DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20150520,31.03,26.26,0.0,3.53,30.73,12.24,21.84
20150521,29.78,25.83,0.0,4.43,27.54,12.46,25.4
20150522,31.42,24.7,0.0,3.78,25.56,9.59,43.24
20150523,31.83,24.76,0.0,2.47,26.0,9.82,35.07
20150524,29.85,26.06,0.0,3.14,27.02,9.82,33.08
20150525,31.66,26.37,0.01,2.41,29.91,11.34,30.74
20150526,31.79,26.19,0.0,2.75,31.69,15.02,21.14
20150527,30.83,26.68,0.0,2.93,33.06,14.81,19.56
20150528,32.3,26.49,0.0,2.53,34.12,15.92,20.7
20150529,31.95,26.99,0.0,2.54,35.53,17.98,16.56
20150530,31.38,28.43,0.0,2.22,36.78,19.71,19.31
20150531,31.0,29.62,0.0,3.04,37.96,19.31,20.78
20150601,32.04,28.12,0.0,3.11,37.69,20.13,15.36
20150602,32.37,27.67,0.0,2.92,36.96,20.03,18.13
20150603,32.71,26.84,0.0,3.11,36.28,19.28,13.02
20150604,15.11,31.08,0.08,2.97,32.05,20.46,31.85
20150605,21.41,33.0,0.08,4.3,32.48,20.42,34.95
20150606,31.12,29.01,0.0,4.01,35.59,18.32,26.24
20150607,29.35,31.1,0.0,2.33,35.26,19.12,27.2
20150608,15.93,34.54,4.37,2.71,33.72,23.4,40.57
20150609,17.78,34.67,3.25,3.54,29.91,21.33,63.02
20150610,29.52,31.99,0.0,2.73,32.41,19.13,56.22
20150611,31.35,30.06,0.0,2.56,34.06,18.51,40.12
20150612,31.82,28.52,0.0,2.55,36.22,18.61,18.04
20150613,31.85,27.07,0.0,2.34,35.74,16.4,18.05
20150614,31.56,29.09,0.0,1.77,38.81,18.51,21.47
20150615,29.57,30.49,0.0,3.04,40.28,20.92,20.71
20150616,28.77,31.07,0.0,2.96,40.52,23.25,21.86
20150617,28.99,33.47,0.0,2.43,42.27,23.27,21.76
20150618,30.6,32.24,0.0,2.98,42.75,25.1,13.69
20150619,31.49,30.85,0.0,3.37,42.49,24.7,14.99
20150620,31.31,30.98,0.0,3.2,40.06,22.02,18.26
20150621,31.5,29.59,0.0,3.04,38.3,20.38,26.98
20150622,30.79,30.8,0.13,2.93,38.37,21.78,23.45
20150623,29.71,33.93,0.11,2.32,39.28,24.14,22.88
20150624,27.31,34.6,0.62,1.87,39.82,25.29,27.36
20150625,21.62,35.6,1.08,1.88,38.55,23.3,32.97
20150626,27.24,34.22,1.7,2.68,36.16,22.73,42.93
20150627,26.22,35.51,2.94,1.98,38.68,23.33,38.76
20150628,22.3,35.54,6.91,2.22,35.92,23.42,48.68
20150629,24.19,35.18,6.79,2.57,34.61,22.46,60.36
20150630,25.49,34.41,2.85,2.27,36.4,21.99,58.07
20150701,22.02,34.0,7.03,1.83,31.06,21.66,59.75
20150702,29.46,33.13,0.46,2.55,35.5,20.74,46.78
20150703,25.64,34.74,0.2,1.86,37.1,22.1,42.41
20150704,18.33,35.66,0.99,1.86,28.61,22.95,52.66
20150705,16.39,35.43,2.32,2.61,28.25,21.99,68.98
20150706,25.72,33.86,1.07,2.21,34.86,20.32,52.76
20150707,28.97,32.6,0.01,2.4,36.11,22.86,42.44
20150708,29.4,31.27,0.0,3.62,34.86,20.91,38.88
20150709,23.03,32.05,2.33,4.14,31.39,20.53,50.72
20150710,27.43,31.46,0.03,3.91,32.62,18.66,50.2
20150711,30.29,30.66,0.0,3.04,35.86,19.18,39.94
20150712,26.32,34.14,1.8,2.09,36.24,23.51,36.26
20150713,25.66,34.87,2.14,2.18,36.26,23.55,41.55
20150714,24.18,34.31,3.68,2.78,28.78,22.67,54.73
20150715,27.27,33.77,3.57,2.35,29.33,21.16,63.14
20150716,24.48,34.51,3.53,1.39,34.88,21.25,56.37
20150717,21.13,34.77,4.31,1.98,27.47,22.13,66.82
20150718,13.68,34.42,9.32,1.57,28.82,21.36,69.4
20150719,25.1,33.29,7.8,2.24,31.69,19.32,63.99
20150720,27.85,33.02,0.04,2.76,34.46,19.74,50.57
20150721,29.58,31.71,0.06,2.31,36.04,20.75,41.96
20150722,28.12,32.11,2.95,1.98,33.0,19.86,46.46
20150723,15.59,34.66,10.33,1.95,26.11,20.87,78.04
20150724,22.25,35.11,1.53,1.72,34.29,19.39,61.07
20150725,26.41,34.31,0.11,2.36,33.03,21.74,46.79
20150726,21.42,34.5,0.05,2.47,36.12,22.55,42.55
20150727,24.26,34.98,0.0,2.07,35.73,21.35,49.16
20150728,24.85,34.31,20.14,1.85,29.41,22.67,70.2
20150729,21.1,34.58,1.71,1.42,29.13,21.51,68.39
20150730,25.78,34.3,0.46,1.41,34.78,20.87,53.82
20150731,18.68,35.57,2.76,1.33,34.03,23.61,48.61
20150801,26.61,34.2,0.56,2.32,32.27,22.23,50.97
20150802,26.43,34.27,0.05,1.07,37.68,21.63,44.87
20150803,27.12,34.17,0.04,1.52,34.63,24.24,46.37
20150804,27.13,34.49,0.17,1.89,37.67,22.43,41.96
20150805,25.61,34.75,1.08,1.63,33.0,24.45,50.05
20150806,16.97,35.03,1.73,1.85,33.52,24.33,54.02
20150807,25.12,34.13,2.19,2.37,29.45,22.51,64.24
20150808,26.3,33.28,0.85,1.53,31.57,20.94,62.67
20150809,23.68,33.84,0.8,1.46,35.23,21.75,47.31
20150810,23.52,34.49,1.44,1.15,32.31,21.62,54.33
20150811,23.54,34.44,0.14,1.77,34.87,23.17,55.21
20150812,22.69,35.4,2.62,1.6,35.41,23.9,49.52
20150813,24.64,35.16,0.0,1.51,39.23,23.53,40.84
20150814,22.87,36.02,0.0,1.52,39.59,25.17,37.27
20150815,23.56,36.71,0.75,1.72,41.33,25.83,37.99
20150816,26.11,35.3,1.95,2.2,39.28,24.12,49.2
20150817,25.48,34.05,5.21,2.45,33.66,22.76,59.64
20150818,26.65,33.25,0.0,2.59,34.94,21.38,53.66
20150819,27.16,33.02,0.0,1.83,36.69,21.14,47.03
20150820,23.82,34.2,2.39,2.0,35.89,21.87,53.89
20150821,25.15,33.04,0.52,2.87,34.01,21.82,61.1
20150822,22.67,33.47,0.56,2.05,34.01,21.41,61.91
20150823,22.07,34.68,0.28,1.03,31.67,23.23,58.2
20150824,22.95,34.4,2.79,1.7,35.03,22.9,51.8
20150825,18.87,34.18,2.44,1.53,31.49,22.85,61.67
20150826,21.9,34.91,0.56,1.88,34.74,22.67,53.85
20150827,21.48,35.05,5.4,1.12,34.32,23.91,55.37
20150828,24.81,34.3,2.15,1.35,37.53,23.07,47.6
20150829,20.45,34.9,0.91,1.26,38.08,24.47,42.65
20150830,20.21,35.02,5.67,2.0,34.85,23.67,54.69
20150831,23.6,34.03,4.16,2.36,32.82,22.02,64.55
20150901,23.21,33.68,0.63,1.76,30.66,20.61,66.08
20150902,20.49,33.92,0.36,1.36,30.71,21.53,57.51
20150903,12.2,34.05,14.44,2.08,29.94,20.63,63.24
20150904,13.24,33.53,5.0,2.16,25.31,20.39,78.58
20150905,12.57,33.91,0.52,2.0,30.06,19.19,65.21
20150906,22.12,34.09,0.12,1.75,35.14,20.56,53.37
20150907,21.49,34.75,0.0,1.37,34.38,24.31,49.17
20150908,15.9,34.99,20.32,2.48,30.37,22.43,63.29
20150909,11.92,35.03,2.23,1.35,28.06,21.93,69.13
20150910,10.73,34.47,0.66,1.69,28.9,22.02,67.51
20150911,18.54,34.47,0.02,1.54,33.72,22.03,56.36
20150912,19.45,35.09,0.01,1.92,35.94,21.17,54.17
20150913,18.12,35.22,1.24,2.38,33.35,22.0,56.75
20150914,23.03,32.19,0.15,2.72,32.25,19.79,65.54
20150915,19.93,32.43,0.31,2.51,32.26,19.16,60.94
20150916,22.61,31.42,0.04,1.97,32.47,19.3,57.47
20150917,23.43,31.42,0.0,1.83,33.68,20.85,49.41
20150918,23.35,32.53,0.35,1.81,35.18,22.18,40.54
20150919,18.95,34.07,0.6,2.29,32.29,22.02,51.86
20150920,18.58,33.47,6.1,2.53,29.88,21.0,65.44
20150921,7.0,34.5,45.58,4.04,25.06,20.04,86.97
20150922,17.68,32.75,1.85,2.13,29.05,19.34,77.61
20150923,22.76,31.73,0.0,1.29,32.63,19.58,60.0
20150924,23.25,32.1,0.0,1.25,34.61,18.84,51.53
20150925,23.08,31.49,0.0,3.25,34.14,20.58,53.99
20150926,21.59,32.81,0.0,2.37,33.51,19.95,51.22
20150927,22.68,31.71,0.0,1.47,34.59,18.73,45.92
20150928,22.49,31.18,0.0,1.71,34.48,20.78,47.87
20150929,22.63,30.8,0.0,1.67,35.37,19.14,44.27
20150930,22.66,30.25,0.0,1.92,36.11,19.96,35.18
20151001,22.57,29.36,0.0,1.73,35.6,20.78,33.95
20151002,21.33,30.04,0.0,2.16,33.87,20.16,37.56
20151003,22.01,28.02,0.0,2.83,30.47,16.7,44.65
20151004,17.69,30.44,0.6,4.45,27.37,17.13,71.21
20151005,15.66,30.5,0.47,4.05,25.71,15.31,67.95
20151006,17.61,29.17,0.3,2.46,25.57,13.83,67.2
20151007,17.3,28.25,0.13,1.39,25.0,13.56,55.41
20151008,20.41,28.21,0.0,2.54,27.94,13.5,49.72
20151009,19.55,29.71,0.0,3.88,29.23,15.36,49.04
20151010,18.22,30.88,0.0,2.7,31.69,17.47,52.96
20151011,16.45,33.15,0.0,1.34,27.44,19.4,62.95
20151012,13.38,33.99,0.0,1.22,32.69,20.78,47.53
20151013,19.63,31.39,0.0,1.94,33.91,18.58,49.82
20151014,17.48,32.2,0.0,2.0,35.23,18.77,39.72
20151015,7.72,33.59,0.58,2.92,30.73,19.78,45.69
20151016,13.33,32.7,4.72,2.49,29.18,19.12,55.19
20151017,15.56,32.46,5.95,3.19,30.48,18.48,60.17
20151018,14.26,31.02,0.08,2.8,26.54,17.09,72.33
20151019,19.01,28.49,0.0,2.64,28.31,14.86,67.44
20151020,15.8,28.82,0.47,2.85,23.43,12.65,68.81
20151021,13.19,28.81,0.9,1.76,21.8,11.57,67.85
20151022,18.07,26.65,0.0,1.56,24.91,11.12,54.9
20151023,19.18,26.0,0.0,2.63,26.83,11.52,48.3
20151024,19.29,26.59,0.0,3.58,29.01,14.1,40.64
20151025,16.59,28.92,0.0,2.71,29.15,14.73,50.09
20151026,16.84,28.57,0.0,1.42,28.09,16.54,46.65
20151027,18.32,27.88,0.0,1.42,29.26,14.98,44.49
20151028,13.1,29.31,0.0,1.47,27.0,16.87,41.18
20151029,16.0,28.72,1.92,3.01,24.75,13.69,58.11
20151030,10.6,27.58,1.51,2.03,17.83,10.19,69.86
20151031,17.99,24.44,0.0,2.49,24.72,8.46,49.35
20151101,18.05,25.83,0.0,1.89,27.99,10.31,37.67
20151102,18.0,25.84,0.0,1.97,27.73,12.42,36.88
20151103,15.93,27.27,2.11,4.68,23.26,12.21,63.22
20151104,14.22,26.45,0.51,3.6,19.08,8.47,65.49
20151105,17.97,22.97,0.02,1.08,21.77,7.13,53.01
20151106,17.73,22.8,0.0,1.94,23.42,6.87,38.58
20151107,17.53,23.9,0.0,2.52,25.61,8.84,35.26
20151108,17.38,23.71,0.0,2.42,25.68,9.67,42.24
20151109,17.24,23.64,0.0,2.11,24.09,10.37,39.74
20151110,14.47,24.71,0.0,2.88,19.97,7.14,60.73
20151111,17.62,20.65,0.0,3.32,18.91,3.63,38.55
20151112,17.28,21.78,0.0,3.61,24.18,6.43,26.37
20151113,16.91,22.43,0.0,1.88,26.11,7.52,30.41
20151114,14.69,25.34,1.07,2.31,24.38,8.55,56.52
20151115,8.63,29.21,4.87,3.62,20.99,11.96,75.94
20151116,10.81,24.61,2.35,4.45,12.95,2.93,63.81
20151117,16.4,20.65,0.0,2.46,16.45,0.18,43.61
20151118,15.96,22.66,0.0,3.11,20.63,3.86,39.95
20151119,16.35,23.12,0.0,2.96,26.8,7.86,32.59
20151120,16.16,24.04,0.0,1.69,26.74,9.91,35.19
20151121,15.7,24.66,0.0,3.24,27.58,11.61,33.06
20151122,15.31,24.58,0.0,3.28,26.05,11.4,33.63
20151123,15.2,24.71,0.0,2.22,25.71,11.79,31.34
20151124,15.33,24.33,0.0,1.53,24.85,11.44,29.91
20151125,8.66,29.13,0.86,3.33,23.16,11.85,47.13
20151126,12.99,25.2,2.78,2.64,17.5,10.57,67.54
20151127,15.27,21.28,0.08,1.48,18.3,5.77,37.04
20151128,15.33,20.75,0.0,1.65,18.76,4.42,37.98
20151129,15.27,20.65,0.0,1.92,18.02,4.15,36.82
20151130,13.7,21.09,0.0,2.38,19.24,2.11,33.4
20151201,15.44,19.99,0.0,2.2,20.13,3.98,25.46
20151202,15.52,20.54,0.0,3.74,22.29,5.35,24.68
20151203,15.28,21.06,0.0,2.82,24.87,6.07,19.77
20151204,14.42,24.01,0.0,2.12,23.88,6.94,27.27
20151205,14.63,23.7,0.0,1.29,24.45,9.54,31.17
20151206,14.64,24.33,0.0,4.0,26.84,9.08,28.87
20151207,13.11,24.4,0.0,2.72,26.39,9.71,31.37
20151208,13.89,23.61,0.0,1.62,25.26,8.63,29.78
20151209,12.48,26.08,0.0,1.53,26.1,10.01,26.91
20151210,12.77,24.94,0.0,1.58,26.44,12.17,27.37
20151211,9.65,26.7,2.48,3.14,21.95,8.72,45.84
20151212,8.69,24.57,0.96,3.44,10.37,1.76,67.42
20151213,13.83,20.57,0.0,1.87,13.96,0.28,40.06
20151214,5.74,23.75,1.66,2.99,11.64,2.45,57.83
20151215,14.64,18.77,0.0,1.71,11.22,-0.82,41.48
20151216,14.64,18.71,0.0,2.28,12.64,-3.04,39.98
20151217,14.58,19.73,0.0,2.56,17.34,-1.56,35.02
20151218,14.41,21.87,0.0,2.6,24.97,3.47,22.37
20151219,5.45,25.76,0.0,2.62,19.09,6.07,35.97
20151220,13.34,23.44,0.0,1.66,16.86,4.44,69.87
20151221,14.06,22.16,0.0,1.62,19.59,4.11,54.04
20151222,9.26,26.1,0.0,1.83,14.79,6.93,52.09
20151223,9.62,26.85,0.0,2.95,17.19,7.48,84.21
20151224,12.08,24.19,0.0,2.72,18.12,7.11,71.74
20151225,12.56,22.89,0.0,2.05,16.84,2.01,62.7
20151226,14.45,19.42,0.0,3.48,8.58,-2.16,39.07
20151227,14.24,19.35,0.0,3.02,11.13,-2.99,46.38
20151228,14.11,20.19,0.0,2.25,13.28,-0.83,45.81
20151229,11.68,21.96,1.68,1.49,9.73,-0.61,64.7
20151230,14.37,20.79,0.0,1.76,16.17,-1.52,47.42
20151231,12.98,22.6,0.0,1.55,16.43,4.43,38.75
