DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20230307,14.69,27.64,0.0,1.63,29.84,14.26,29.73
20230308,22.83,26.73,0.0,1.94,30.98,12.93,29.17
20230309,21.03,27.23,0.0,1.61,31.04,15.36,24.81
20230310,23.91,25.86,0.0,1.98,32.68,12.9,22.71
20230311,21.68,28.33,0.0,2.26,32.56,15.29,32.32
20230312,21.3,28.36,0.0,2.12,31.42,16.0,34.59
20230313,24.07,25.65,0.0,2.33,31.45,12.63,29.29
20230314,24.41,25.54,0.0,2.04,31.67,13.21,28.17
20230315,16.96,28.24,0.0,1.74,26.85,14.32,33.54
20230316,9.06,30.37,0.13,2.25,24.85,14.57,51.74
20230317,16.24,28.32,1.69,1.6,21.73,13.09,48.28
20230318,21.07,27.38,0.3,1.03,26.02,11.38,48.94
20230319,20.36,28.79,0.0,2.77,26.2,12.9,43.21
20230320,19.14,28.49,0.0,3.1,27.37,11.32,46.47
20230321,18.22,28.42,0.0,3.75,26.06,11.96,55.82
20230322,22.0,28.28,0.0,2.69,27.87,11.94,53.65
20230323,23.08,26.1,0.0,2.77,24.52,10.59,40.43
20230324,26.83,22.47,0.0,2.22,23.69,8.0,31.44
20230325,26.73,22.81,0.0,2.34,26.82,7.51,25.02
20230326,27.41,22.8,0.0,1.86,28.0,9.95,21.74
20230327,23.86,24.86,0.0,1.51,29.54,10.42,17.05
20230328,25.07,25.05,0.0,2.08,32.05,14.05,16.1
20230329,27.36,24.25,0.0,2.36,31.31,12.22,16.73
20230330,26.29,24.78,0.0,3.31,27.4,11.11,27.22
20230331,27.48,23.28,0.0,1.79,29.37,7.92,22.96
20230401,27.19,24.76,0.0,2.51,32.72,11.4,16.71
20230402,28.16,23.81,0.0,1.91,32.78,10.96,16.48
20230403,28.13,24.06,0.0,2.92,31.42,13.1,16.49
20230404,28.61,22.51,0.0,2.73,25.39,8.63,28.54
20230405,26.28,22.93,0.0,2.43,29.55,6.72,11.49
20230406,28.56,23.7,0.0,2.05,30.57,10.38,14.71
20230407,28.36,24.5,0.0,2.07,31.36,12.87,15.79
20230408,25.6,25.53,0.0,1.92,32.77,11.79,13.75
20230409,28.73,24.84,0.0,1.82,34.7,14.0,11.92
20230410,28.66,25.77,0.0,1.87,38.22,15.12,11.88
20230411,26.29,28.04,0.0,2.37,37.39,17.3,13.86
20230412,27.95,27.5,0.0,2.96,34.52,16.21,19.66
20230413,27.44,26.91,0.0,3.84,31.38,15.32,24.09
20230414,28.71,25.05,0.0,3.13,28.55,11.84,35.2
20230415,29.13,25.3,0.0,1.75,32.03,12.32,23.6
20230416,29.25,26.0,0.0,2.0,35.74,13.77,17.01
20230417,26.92,27.02,0.0,2.78,33.55,15.43,16.64
20230418,28.51,26.81,0.0,3.02,32.58,14.25,20.99
20230419,29.16,25.77,0.0,2.5,33.3,15.1,17.61
20230420,29.95,25.11,0.0,2.08,34.62,15.26,11.98
20230421,30.49,25.2,0.0,2.47,36.72,14.69,10.16
20230422,30.44,25.64,0.0,2.42,36.81,15.21,9.9
20230423,29.53,26.34,0.0,3.14,35.21,15.19,12.16
20230424,29.89,26.0,0.0,3.36,32.9,14.31,21.93
20230425,29.94,26.47,0.0,2.99,33.24,14.55,23.92
20230426,29.82,26.13,0.0,2.14,33.93,14.48,23.6
20230427,30.06,26.68,0.0,2.11,35.53,15.13,21.23
20230428,29.88,26.96,0.0,2.29,35.9,15.9,22.43
20230429,29.82,27.69,0.0,1.99,39.65,16.03,18.38
20230430,26.45,29.99,0.0,2.7,37.03,18.26,21.09
20230501,23.62,30.76,0.0,3.89,32.44,19.82,32.93
20230502,29.46,28.46,0.0,3.51,31.81,16.49,42.13
20230503,15.86,30.84,0.0,3.53,29.61,16.84,41.74
20230504,30.13,27.27,0.0,2.76,31.13,14.64,33.03
20230505,30.97,25.37,0.0,2.67,32.71,14.66,20.33
20230506,30.54,25.57,0.0,2.46,33.95,14.74,16.81
20230507,31.52,25.09,0.0,2.47,35.57,16.39,13.42
20230508,31.56,26.05,0.0,2.39,36.16,16.66,15.17
20230509,29.37,27.4,0.0,2.47,35.6,17.33,18.23
20230510,31.12,25.58,0.0,3.25,31.75,14.71,21.33
20230511,31.54,25.44,0.0,2.22,33.81,15.16,16.42
20230512,31.19,26.02,0.0,1.87,34.49,16.25,18.22
20230513,30.67,27.03,0.0,2.27,35.17,15.36,20.43
20230514,28.14,29.25,0.08,2.48,35.37,17.2,21.64
20230515,27.89,30.81,4.46,2.31,34.81,18.72,30.04
20230516,27.27,31.62,0.58,2.44,37.2,18.54,30.22
20230517,24.86,32.33,1.42,2.02,31.2,20.31,35.02
20230518,20.5,33.46,1.69,2.88,33.37,18.91,44.73
20230519,29.94,29.2,0.0,2.86,34.13,16.17,38.08
20230520,30.61,28.23,0.0,2.62,35.47,16.93,31.1
20230521,30.52,28.63,0.0,2.69,36.31,17.36,24.98
20230522,30.94,28.8,0.0,2.72,37.75,20.12,19.17
20230523,31.45,28.08,0.0,2.98,36.93,18.04,19.71
20230524,31.59,28.32,0.0,2.69,37.02,21.22,19.87
20230525,29.91,29.3,0.0,2.61,36.07,17.97,19.16
20230526,24.57,31.15,0.0,2.74,37.83,19.88,21.65
20230527,17.01,33.28,0.0,2.58,37.88,20.53,18.79
20230528,29.8,29.05,0.0,2.57,36.87,19.85,19.9
20230529,31.22,28.93,0.0,2.87,36.02,17.72,28.67
20230530,30.91,29.5,0.0,3.09,35.55,18.75,31.53
20230531,31.75,27.81,0.0,3.25,35.08,18.14,24.86
20230601,27.25,28.48,0.0,3.03,33.04,17.58,26.79
20230602,31.98,27.38,0.0,2.34,34.37,16.64,28.1
20230603,32.1,27.69,0.0,2.02,36.93,17.63,21.76
20230604,31.03,28.97,0.0,2.38,38.06,19.94,20.76
20230605,31.03,29.26,0.0,2.56,38.28,19.2,18.47
20230606,20.13,31.03,0.0,2.78,34.45,21.13,22.2
20230607,31.08,28.96,0.0,2.88,35.01,17.48,31.67
20230608,29.19,29.75,0.0,2.54,34.42,19.44,25.94
20230609,25.76,30.25,0.0,1.9,38.26,20.18,19.57
20230610,29.67,29.82,0.0,2.91,38.67,19.82,17.82
20230611,31.28,29.0,0.0,3.21,35.34,18.94,23.47
20230612,32.28,27.43,0.0,2.54,36.42,18.26,19.79
20230613,31.37,27.9,0.0,1.94,35.1,19.79,18.26
20230614,28.34,30.64,0.0,1.87,36.53,22.01,16.85
20230615,30.37,30.24,0.0,2.22,39.19,22.68,13.6
20230616,29.31,31.25,0.0,2.53,42.59,24.3,13.16
20230617,22.12,34.31,0.0,2.27,40.55,25.46,14.26
20230618,26.83,32.74,0.0,2.13,40.56,26.03,14.69
20230619,22.81,33.79,0.0,2.93,41.45,26.33,14.99
20230620,26.69,34.18,0.0,2.96,38.83,26.67,21.95
20230621,26.95,33.59,0.0,3.0,42.07,26.75,17.24
20230622,29.54,32.31,0.0,2.59,41.65,26.09,13.84
20230623,30.05,32.77,0.0,2.64,43.95,25.85,11.72
20230624,30.73,31.67,0.0,2.41,45.28,26.92,9.67
20230625,29.1,34.04,0.0,2.14,47.21,26.85,11.24
20230626,26.16,35.34,0.0,2.21,44.13,26.88,16.16
20230627,29.41,34.71,0.0,3.01,41.35,25.93,38.38
20230628,27.48,35.47,0.36,2.97,40.64,26.2,32.78
20230629,29.28,34.14,0.1,2.41,41.61,25.64,29.99
20230630,28.43,33.23,0.0,2.14,42.67,25.76,19.86
20230701,29.33,32.86,0.0,2.64,42.46,24.81,30.94
20230702,29.48,33.15,0.0,2.53,41.86,24.1,34.72
20230703,25.99,35.27,0.0,2.48,41.17,24.49,38.54
20230704,29.19,33.94,0.0,2.52,41.25,25.3,31.42
20230705,29.9,34.3,0.36,2.44,41.88,25.18,36.39
20230706,28.95,35.45,0.93,2.48,42.6,25.17,39.24
20230707,29.57,35.03,0.01,2.69,42.6,26.13,34.91
20230708,28.28,36.83,0.82,3.19,41.16,28.02,41.87
20230709,27.91,36.71,2.83,3.13,39.13,24.63,50.38
20230710,24.02,36.96,3.78,1.72,36.62,24.51,56.95
20230711,24.79,36.97,4.94,1.53,39.78,26.05,48.33
20230712,27.26,36.77,1.21,1.57,39.1,25.32,48.93
20230713,27.28,36.6,5.58,1.83,39.96,26.31,45.25
20230714,26.66,35.99,2.05,1.63,40.73,25.07,47.11
20230715,25.48,36.59,2.18,1.73,39.88,25.9,47.36
20230716,24.25,36.37,2.16,1.62,34.96,24.57,58.34
20230717,28.27,36.85,0.49,1.91,42.98,26.61,42.08
20230718,28.27,36.96,0.02,2.38,43.66,27.34,36.43
20230719,27.71,36.49,0.02,2.12,43.3,27.09,37.63
20230720,27.76,37.31,3.31,2.94,44.98,26.91,41.95
20230721,26.32,36.14,0.6,2.2,40.9,25.8,48.15
20230722,21.34,36.52,1.73,1.82,35.42,27.15,51.02
20230723,26.05,36.24,0.44,2.35,38.99,25.69,46.07
20230724,25.42,37.39,1.81,1.53,43.66,27.33,36.41
20230725,28.59,36.16,0.2,2.24,42.89,26.83,40.33
20230726,28.15,36.11,0.16,3.11,38.97,26.26,49.2
20230727,27.74,36.78,0.82,2.78,38.32,26.14,50.56
20230728,27.42,36.74,0.99,2.48,38.96,25.25,51.83
20230729,24.83,36.61,2.28,2.15,39.17,24.85,52.28
20230730,20.7,36.01,1.55,1.91,37.81,25.35,58.28
20230731,27.39,34.81,1.08,1.89,39.82,24.18,48.33
20230801,28.01,35.62,0.05,1.62,41.69,25.71,38.27
20230802,26.54,36.44,1.65,1.84,41.86,25.57,38.76
20230803,27.36,36.22,0.26,1.51,42.42,24.64,41.4
20230804,27.4,36.32,0.08,2.21,43.18,26.69,35.24
20230805,28.02,36.16,4.46,2.3,43.14,26.35,45.28
20230806,26.98,36.63,10.45,2.86,37.36,24.05,60.24
20230807,26.04,37.25,0.61,2.02,39.43,25.91,47.81
20230808,27.27,36.65,1.2,2.16,41.35,26.8,43.93
20230809,25.34,36.51,4.92,1.98,40.96,26.64,38.47
20230810,20.06,36.48,1.58,1.55,34.98,24.47,49.32
20230811,17.72,35.33,3.05,0.94,30.81,24.89,62.98
20230812,26.86,34.86,1.23,1.0,36.71,23.72,56.71
20230813,19.92,36.26,0.76,0.86,36.87,24.63,50.36
20230814,26.21,35.47,0.08,0.97,40.12,24.21,41.28
20230815,25.74,36.48,0.4,1.67,41.43,25.87,41.64
20230816,24.73,36.64,0.04,1.17,42.38,27.3,38.91
20230817,22.44,36.92,0.63,2.39,41.92,26.89,39.67
20230818,24.31,36.03,13.02,1.96,34.67,25.29,59.41
20230819,17.05,36.18,9.94,1.68,31.36,24.15,71.82
20230820,11.6,35.36,5.16,3.9,28.52,23.35,76.63
20230821,24.71,35.06,0.21,1.86,35.14,22.47,58.78
20230822,25.25,35.2,0.06,1.17,40.14,22.73,44.3
20230823,21.98,34.8,0.03,1.57,38.67,23.16,48.3
20230824,26.58,34.62,0.0,1.2,40.59,24.61,39.71
20230825,24.33,36.66,0.12,1.0,41.7,25.05,41.08
20230826,23.24,36.9,0.55,1.59,41.01,25.53,45.25
20230827,24.54,36.0,0.01,1.72,41.53,25.49,41.94
20230828,24.56,36.88,0.66,1.5,42.66,26.94,38.62
20230829,23.96,37.17,4.42,1.52,40.82,26.31,50.92
20230830,25.35,35.34,3.11,2.26,40.65,25.3,52.93
20230831,23.73,35.57,0.6,1.91,32.89,25.13,59.7
20230901,12.5,35.96,9.89,1.62,32.42,23.77,68.73
20230902,24.52,34.94,0.06,1.6,38.38,22.87,56.75
20230903,25.12,35.1,0.0,2.11,40.0,24.68,46.75
20230904,25.97,32.7,0.0,2.0,38.79,24.09,41.07
20230905,25.78,32.64,0.0,1.64,39.66,22.17,35.42
20230906,24.44,34.45,0.0,1.68,42.65,24.65,33.1
20230907,23.93,34.7,0.7,1.8,39.97,23.86,42.03
20230908,24.47,34.83,4.17,1.63,38.83,23.29,50.85
20230909,24.3,34.82,0.0,1.57,41.76,24.41,41.73
20230910,24.71,34.65,0.13,1.93,41.62,24.36,39.28
20230911,22.29,36.13,2.03,2.15,38.82,25.07,46.75
20230912,23.96,34.92,8.98,1.49,38.95,24.26,52.21
20230913,23.85,33.43,0.02,1.76,38.9,24.57,40.55
20230914,25.01,31.55,0.0,1.79,38.48,22.66,34.13
20230915,25.28,30.53,0.0,1.61,38.81,22.39,30.08
20230916,24.91,30.12,0.0,1.55,39.03,20.76,29.44
20230917,24.6,30.19,0.0,1.68,38.94,20.88,27.93
20230918,24.09,31.56,0.0,2.08,38.73,20.88,34.89
20230919,23.7,32.55,0.0,1.9,38.94,21.85,37.54
20230920,19.15,35.08,0.51,2.03,38.8,23.31,43.27
20230921,20.9,34.81,0.02,2.2,38.75,23.9,41.79
20230922,23.4,32.8,0.0,1.85,39.44,23.79,31.73
20230923,23.52,32.13,0.0,2.17,40.04,23.38,29.22
20230924,23.73,31.58,0.0,2.12,41.26,22.81,26.11
20230925,23.58,31.99,0.0,1.62,42.54,24.7,24.45
20230926,23.25,32.15,0.0,1.75,43.41,23.7,24.65
20230927,22.89,32.79,0.0,2.38,39.72,23.62,37.77
20230928,22.29,32.52,0.0,1.8,39.58,23.39,37.86
20230929,21.46,32.53,0.0,2.25,39.46,22.91,27.5
20230930,22.24,30.73,0.0,2.61,37.84,21.18,29.7
20231001,21.0,31.76,0.15,2.76,36.47,20.14,39.65
20231002,17.53,33.33,0.27,2.29,35.15,21.17,43.18
20231003,21.12,30.76,0.0,1.79,35.2,20.81,29.99
20231004,22.0,30.16,0.0,1.83,37.05,22.44,20.33
20231005,20.92,30.88,0.0,1.53,38.2,21.11,21.03
20231006,21.19,32.17,1.44,1.37,40.25,21.93,24.6
20231007,20.59,32.41,0.12,1.63,38.33,22.92,43.16
20231008,20.98,32.23,0.0,1.74,37.1,22.72,43.31
20231009,18.84,32.91,0.28,1.28,35.88,22.97,50.3
20231010,19.8,32.28,0.19,1.68,36.12,21.3,51.6
20231011,21.28,29.96,0.0,2.43,36.03,19.7,42.98
20231012,17.37,31.8,0.0,3.49,33.68,19.85,55.8
20231013,18.59,31.38,0.0,2.04,32.89,17.73,57.16
20231014,20.23,31.63,0.0,1.14,36.41,20.53,46.59
20231015,20.43,31.53,0.0,1.35,39.9,21.42,32.39
20231016,18.94,33.65,0.04,1.46,39.9,23.0,30.4
20231017,16.97,34.02,0.65,1.4,39.56,25.2,30.22
20231018,19.2,32.33,0.11,1.35,39.45,23.58,29.2
20231019,20.21,30.14,0.0,1.23,40.91,21.93,25.79
20231020,16.92,32.15,0.0,1.73,40.12,21.72,25.13
20231021,10.66,33.9,0.0,2.11,34.3,23.73,45.43
20231022,16.36,32.21,0.0,1.95,35.31,20.96,44.61
20231023,17.71,31.89,0.16,2.57,32.88,20.63,58.75
20231024,9.09,31.91,5.65,2.6,26.29,16.43,65.9
20231025,18.61,27.63,0.03,0.85,27.77,13.51,52.59
20231026,19.73,26.75,0.0,1.45,31.6,14.25,38.14
20231027,19.84,26.5,0.0,1.25,32.12,14.69,35.7
20231028,17.85,27.11,0.0,1.55,31.87,16.81,34.51
20231029,18.86,27.57,0.0,1.42,30.65,15.32,46.99
20231030,18.65,26.33,0.0,1.58,31.64,14.89,34.04
20231031,19.07,25.98,0.0,1.87,32.01,13.82,28.86
20231101,18.55,26.5,0.0,1.61,31.84,14.15,28.51
20231102,18.91,25.87,0.0,1.49,33.66,15.05,21.86
20231103,18.38,27.18,0.0,1.27,34.48,15.99,20.23
20231104,16.36,28.91,0.0,1.65,35.65,17.96,31.35
20231105,17.53,29.49,0.0,1.57,36.98,18.92,30.11
20231106,17.41,29.63,0.0,1.62,36.91,21.05,27.54
20231107,17.4,29.55,0.0,1.95,36.36,20.16,26.34
20231108,11.89,31.9,0.07,2.38,33.29,21.27,27.21
20231109,14.34,30.27,0.19,1.68,29.44,17.1,31.57
20231110,17.82,25.3,0.0,1.47,27.52,16.22,16.87
20231111,16.07,25.35,0.0,1.35,29.07,11.63,21.19
20231112,17.26,26.56,0.0,1.96,31.15,12.71,32.38
20231113,16.81,28.0,0.0,1.38,31.68,15.27,34.54
20231114,15.15,28.49,0.0,1.03,28.43,16.74,39.77
20231115,15.21,28.22,0.0,1.43,31.52,15.94,32.5
20231116,5.57,31.33,0.0,1.23,27.46,18.2,37.7
20231117,10.15,33.75,0.0,2.09,32.0,18.69,44.36
20231118,15.0,31.37,0.0,2.22,31.23,17.92,52.39
20231119,15.92,26.81,0.0,1.93,28.37,16.01,49.05
20231120,17.08,23.57,0.0,1.85,26.5,11.85,33.42
20231121,16.01,23.78,0.0,4.87,27.02,13.07,24.75
20231122,17.13,22.92,0.0,2.76,28.45,12.28,17.77
20231123,12.36,24.53,0.0,2.52,25.19,8.77,32.06
20231124,10.14,27.86,0.0,2.81,24.41,11.45,60.44
20231125,13.16,26.75,0.0,2.06,24.47,11.37,63.1
20231126,12.77,26.88,0.0,1.87,24.69,10.39,47.43
20231127,13.63,27.65,0.0,1.71,25.59,11.41,50.29
20231128,14.13,27.81,0.0,1.49,26.33,14.24,49.34
20231129,15.3,26.04,0.0,2.03,25.71,11.65,49.55
20231130,12.27,27.23,0.0,1.56,21.99,9.74,64.49
20231201,13.47,25.48,0.0,1.81,21.24,8.66,60.58
20231202,15.78,23.44,0.0,1.6,23.81,8.51,43.52
20231203,15.81,22.84,0.0,2.31,27.75,7.66,19.74
20231204,15.46,24.24,0.0,1.84,29.87,9.03,18.09
20231205,14.53,25.58,0.0,1.65,29.86,12.9,13.43
20231206,12.86,25.7,0.0,1.95,31.19,14.12,15.73
20231207,15.23,24.63,0.0,1.63,30.1,14.06,18.0
20231208,14.83,24.54,0.0,1.8,28.78,12.83,21.69
20231209,14.03,23.91,0.0,1.79,28.21,11.02,21.18
20231210,15.41,23.16,0.0,2.54,29.34,9.56,13.46
20231211,14.05,25.38,0.0,1.77,31.13,11.04,17.42
20231212,9.66,26.9,0.0,1.63,23.33,13.56,34.34
20231213,14.88,24.69,0.0,2.1,26.17,11.1,43.51
20231214,14.15,23.84,0.0,1.42,25.33,11.06,31.55
20231215,15.31,22.54,0.0,2.06,28.25,7.62,20.03
20231216,13.52,24.53,0.0,2.29,29.98,9.2,17.87
20231217,14.88,25.05,0.0,1.73,30.88,12.47,17.29
20231218,7.07,28.64,0.0,1.37,25.06,15.43,16.71
20231219,10.73,29.2,0.0,1.52,29.66,15.45,21.12
20231220,6.75,29.06,0.01,1.76,23.82,15.25,32.88
20231221,13.41,27.08,0.0,1.56,27.75,12.57,36.85
20231222,12.26,28.63,0.15,2.3,29.76,13.46,37.16
20231223,11.59,27.51,1.66,2.23,21.16,11.06,61.6
20231224,14.5,23.68,0.0,1.55,22.24,9.51,40.46
20231225,15.18,22.72,0.0,1.6,24.15,7.65,30.65
20231226,15.17,22.32,0.0,1.6,23.89,8.18,21.65
20231227,14.8,21.5,0.0,1.95,24.18,6.2,15.09
20231228,13.39,24.23,0.0,1.7,25.55,7.98,14.74
20231229,15.08,23.02,0.0,1.89,27.02,7.25,17.29
20231230,12.25,24.2,0.0,2.05,26.01,7.8,21.4
20231231,15.09,22.93,0.0,1.26,24.53,9.25,26.24
