DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20190203,9.63,31.71,0.0,1.23,27.83,16.16,50.34
20190204,15.71,30.61,0.23,1.6,29.32,16.69,48.44
20190205,6.17,31.13,4.91,1.2,24.84,18.03,64.62
20190206,13.77,28.77,0.33,2.76,24.78,13.44,64.69
20190207,20.22,23.93,0.0,2.13,28.07,10.57,46.63
20190208,19.26,25.34,0.0,1.5,28.45,11.4,45.76
20190209,12.6,28.24,0.0,1.3,25.66,14.23,43.13
20190210,4.14,30.49,1.29,0.88,26.06,15.75,43.0
20190211,7.11,28.98,0.54,2.16,25.3,13.09,54.4
20190212,18.28,26.32,0.0,2.41,28.95,9.95,40.19
20190213,18.15,27.58,0.0,1.5,28.96,13.52,42.79
20190214,17.56,29.12,0.0,1.51,30.08,15.47,34.11
20190215,18.99,29.76,0.0,2.02,29.46,17.96,47.8
20190216,21.23,25.52,0.0,3.27,28.53,13.95,48.67
20190217,17.86,25.31,0.0,3.02,24.98,11.54,37.43
20190218,12.43,26.54,0.0,2.2,21.51,11.56,37.95
20190219,18.94,26.39,0.0,2.62,20.69,10.38,51.34
20190220,11.33,27.41,0.0,1.51,20.33,10.25,33.97
20190221,20.18,25.08,0.0,2.21,21.14,8.99,51.37
20190222,14.57,28.62,0.87,2.91,21.56,10.17,66.11
20190223,22.78,23.31,0.0,2.6,24.83,10.0,51.89
20190224,21.56,24.6,0.0,2.14,27.0,9.65,39.86
20190225,22.66,24.18,0.0,1.9,27.92,10.71,35.61
20190226,22.16,25.39,0.0,1.65,28.71,13.13,28.08
20190227,13.39,29.83,0.0,1.73,28.0,15.84,31.81
20190228,22.45,27.35,0.0,2.71,33.48,15.05,35.02
20190301,22.83,27.2,0.0,1.39,32.65,15.49,39.09
20190302,17.65,29.42,0.0,1.87,31.74,16.88,36.22
20190303,23.51,27.04,0.0,2.72,32.59,17.02,35.69
20190304,22.87,26.92,0.0,1.9,31.68,14.17,42.31
20190305,17.46,29.39,0.0,1.07,27.12,15.55,44.7
20190306,17.72,29.7,0.0,1.44,33.4,18.03,30.03
20190307,17.59,29.73,0.0,1.65,32.46,18.17,31.29
20190308,7.78,30.8,0.05,2.47,31.17,18.13,35.53
20190309,20.42,27.96,0.0,2.44,28.16,14.33,37.84
20190310,13.71,29.41,0.0,2.21,28.98,15.34,33.81
20190311,6.84,30.73,0.76,1.49,25.24,17.86,45.48
20190312,8.16,30.55,12.99,2.96,21.74,15.87,69.93
20190313,23.66,26.27,0.16,1.83,24.4,12.76,61.8
20190314,24.07,26.52,0.0,2.25,28.26,12.28,48.98
20190315,24.6,26.38,0.0,2.05,28.65,13.84,47.11
20190316,23.61,27.13,0.0,1.72,28.17,13.44,48.78
20190317,22.72,27.62,0.0,1.68,28.62,15.34,46.56
20190318,25.36,26.43,0.01,1.57,29.06,15.87,43.59
20190319,25.47,27.04,0.0,1.7,30.83,14.93,38.12
20190320,25.88,26.47,0.0,1.79,31.55,16.35,37.05
20190321,26.1,26.92,0.0,2.51,32.11,14.79,34.65
20190322,23.64,26.31,0.0,2.48,30.82,14.87,37.89
20190323,26.36,25.66,0.0,1.84,31.08,13.85,37.64
20190324,26.8,25.75,0.0,1.76,32.34,16.02,30.89
20190325,23.8,28.6,0.0,2.26,34.18,14.87,27.66
20190326,23.42,29.27,0.0,1.62,32.9,17.19,30.93
20190327,21.19,29.84,0.0,1.51,30.2,18.49,32.8
20190328,27.22,26.68,0.0,2.49,34.61,17.21,30.0
20190329,25.92,27.69,0.0,2.68,36.45,17.4,29.18
20190330,19.26,30.41,0.0,1.46,31.32,18.48,34.33
20190331,27.56,27.06,0.0,2.27,33.17,16.29,30.14
20190401,26.11,28.42,0.0,1.76,33.51,17.46,32.84
20190402,20.9,28.89,0.0,2.09,31.82,16.16,29.93
20190403,27.49,27.5,0.0,2.0,32.91,17.51,29.18
20190404,26.89,29.26,0.0,1.85,33.43,17.89,29.62
20190405,27.62,27.3,0.0,2.22,30.5,17.75,38.1
20190406,27.41,27.85,0.0,2.56,30.29,16.64,43.3
20190407,28.03,28.61,0.0,2.8,36.1,15.83,41.46
20190408,28.5,28.4,0.0,1.94,37.38,17.33,40.68
20190409,28.3,28.52,0.0,1.79,38.34,19.68,29.7
20190410,28.81,26.83,0.0,2.56,32.41,17.75,38.22
20190411,29.5,24.5,0.0,3.83,31.95,14.67,27.33
20190412,28.39,26.42,0.0,2.72,28.96,15.71,32.92
20190413,28.49,27.07,0.0,2.37,29.74,14.57,39.83
20190414,28.16,27.44,0.0,1.96,33.16,14.57,38.5
20190415,23.62,29.52,0.0,2.77,30.8,15.87,41.24
20190416,24.66,29.19,0.0,2.29,28.97,17.21,51.91
20190417,28.18,27.79,0.0,2.64,30.35,15.43,47.45
20190418,27.53,29.67,0.0,2.71,36.6,15.78,34.19
20190419,23.96,32.34,0.0,2.27,37.4,19.65,31.52
20190420,28.24,30.03,0.0,3.21,33.91,18.79,42.2
20190421,24.42,31.4,0.05,3.5,32.8,18.45,47.7
20190422,26.69,29.7,0.01,3.04,31.42,19.28,52.9
20190423,29.54,27.39,0.0,2.24,29.67,17.13,49.28
20190424,29.38,28.36,0.0,2.32,33.61,15.92,34.94
20190425,29.27,29.6,0.02,1.97,37.53,17.28,37.15
20190426,29.5,28.75,0.0,2.31,35.9,20.43,35.72
20190427,28.48,29.33,0.0,2.4,35.51,17.9,34.92
20190428,28.8,29.32,0.0,2.35,35.32,20.22,36.77
20190429,25.4,31.43,0.0,2.75,34.88,18.76,41.8
20190430,29.92,28.71,0.0,2.25,32.28,19.38,46.77
20190501,30.33,28.32,0.0,2.31,34.25,18.05,36.07
20190502,17.14,31.18,0.0,2.06,32.72,18.81,35.02
20190503,28.85,29.32,0.0,2.49,35.34,19.12,33.7
20190504,30.3,28.09,0.01,2.28,35.96,19.18,30.52
20190505,29.96,28.15,0.02,2.44,34.97,18.54,39.28
20190506,30.06,28.61,0.0,2.07,34.38,19.42,45.33
20190507,29.64,28.8,0.0,2.54,31.7,19.11,45.78
20190508,29.41,29.02,0.0,2.67,31.15,17.55,38.87
20190509,30.27,28.51,0.0,2.51,32.92,18.33,41.61
20190510,23.89,30.38,0.01,2.97,30.9,18.97,50.71
20190511,29.94,29.03,0.0,2.35,31.51,18.49,45.24
20190512,28.12,29.52,0.03,2.54,30.36,17.88,49.68
20190513,30.72,28.12,0.0,2.36,32.19,17.19,41.06
20190514,30.86,28.6,0.0,2.17,34.43,18.26,36.89
20190515,31.03,28.68,0.0,2.0,36.26,21.14,34.18
20190516,30.75,29.27,0.0,2.85,34.75,18.45,40.2
20190517,29.93,30.35,0.0,3.0,33.36,19.23,52.99
20190518,30.55,28.56,0.0,2.22,32.06,18.88,45.43
20190519,31.3,27.89,0.0,2.28,34.14,19.37,35.62
20190520,29.9,28.34,0.0,2.64,32.25,19.07,40.8
20190521,31.47,26.91,0.0,2.57,32.04,16.68,32.0
20190522,31.01,27.98,0.0,2.82,32.35,17.57,44.21
20190523,30.38,28.82,0.0,2.49,32.41,18.38,46.45
20190524,30.79,28.71,0.0,2.28,34.35,17.51,33.24
20190525,29.97,29.85,0.0,2.33,34.48,20.6,36.13
20190526,27.61,30.3,0.0,2.39,33.86,19.99,46.51
20190527,30.82,28.44,0.0,2.74,33.61,18.86,38.08
20190528,31.03,28.62,0.0,2.44,32.94,18.95,38.93
20190529,31.53,28.29,0.0,2.32,34.29,19.33,40.02
20190530,30.73,29.37,0.0,1.93,35.27,20.32,37.17
20190531,30.08,31.41,0.0,1.95,36.64,21.03,37.25
20190601,24.27,34.02,0.0,2.53,34.7,20.46,50.04
20190602,26.85,33.25,0.0,2.38,35.35,20.98,50.08
20190603,26.09,32.45,0.23,2.43,35.02,20.98,52.85
20190604,29.78,30.56,0.0,2.54,34.29,20.74,44.91
20190605,24.77,33.31,0.0,2.58,34.17,20.0,52.2
20190606,28.99,32.55,0.04,2.43,35.09,21.36,60.29
20190607,30.63,31.26,0.04,2.06,37.11,21.54,49.75
20190608,29.98,32.24,0.0,2.38,37.14,21.77,43.5
20190609,26.78,34.97,0.0,2.28,41.1,23.02,40.75
20190610,25.5,36.96,0.44,2.29,38.92,26.5,39.96
20190611,28.21,37.1,0.0,2.63,40.75,27.19,41.36
20190612,29.51,35.42,0.0,2.7,40.72,26.1,43.12
20190613,28.93,36.47,0.03,3.21,39.92,26.28,47.69
20190614,29.52,34.15,0.37,3.75,38.1,25.83,51.06
20190615,30.13,32.82,0.01,3.06,38.57,24.81,50.81
20190616,30.57,32.24,0.01,2.42,38.94,23.23,47.16
20190617,30.37,32.29,0.0,2.8,39.41,23.67,44.28
20190618,30.12,32.23,0.05,2.44,39.78,23.83,45.32
20190619,28.79,32.2,0.03,2.35,38.95,24.83,36.98
20190620,30.99,31.47,0.0,2.34,40.61,23.65,31.46
20190621,30.89,31.6,0.0,2.38,40.55,25.52,33.02
20190622,30.42,30.95,0.0,2.38,39.15,24.66,35.29
20190623,31.33,29.98,0.0,2.31,38.64,23.91,36.22
20190624,31.66,29.38,0.0,2.03,39.1,23.86,32.86
20190625,30.4,31.33,0.0,2.47,38.29,22.63,35.72
20190626,29.55,33.73,0.0,2.36,39.32,25.31,34.68
20190627,27.5,34.7,0.0,2.93,41.77,26.73,32.75
20190628,30.39,32.98,0.04,2.61,41.77,26.08,41.48
20190629,29.41,35.2,0.01,2.76,41.76,26.19,38.1
20190630,29.28,35.01,0.01,3.04,40.37,28.21,36.91
20190701,27.58,36.0,7.41,3.02,38.64,27.19,43.39
20190702,28.25,36.56,1.72,2.57,37.26,26.33,52.78
20190703,21.8,37.27,1.73,2.52,34.47,26.51,60.63
20190704,20.89,37.68,3.2,2.49,31.75,25.87,68.51
20190705,20.92,37.22,0.93,2.61,38.48,25.67,54.51
20190706,28.97,35.01,0.1,2.57,39.43,25.11,47.14
20190707,24.54,35.46,0.03,2.19,39.62,26.06,41.54
20190708,24.77,34.74,0.02,2.29,39.31,25.31,40.68
20190709,29.25,35.24,0.45,2.28,41.76,26.18,37.0
20190710,26.52,37.06,0.18,1.76,40.76,26.64,41.5
20190711,26.66,37.4,0.13,2.33,40.58,27.71,44.43
20190712,26.68,36.56,4.21,2.81,39.35,27.88,51.84
20190713,25.35,37.0,3.71,2.63,36.8,26.35,60.67
20190714,27.34,37.23,0.92,2.26,38.39,26.86,55.49
20190715,28.98,36.86,3.11,2.36,39.56,28.31,51.13
20190716,26.3,36.48,4.31,3.61,37.21,27.42,60.67
20190717,18.64,37.74,7.11,2.2,32.68,26.24,71.89
20190718,18.89,37.66,2.37,1.73,35.56,26.26,62.67
20190719,15.03,36.42,12.65,1.85,34.39,25.99,66.49
20190720,24.73,36.68,8.25,2.37,34.96,25.14,68.74
20190721,22.67,36.9,6.51,2.76,34.74,25.61,70.13
20190722,27.26,36.47,6.95,2.24,35.21,25.32,67.53
20190723,25.18,36.79,10.15,1.68,31.55,24.9,75.88
20190724,26.22,36.63,3.96,1.73,33.48,24.64,75.29
20190725,23.72,37.01,2.02,1.35,33.16,25.92,71.96
20190726,24.01,37.37,3.76,1.65,36.81,26.68,64.93
20190727,24.48,37.05,1.9,2.17,36.34,26.54,68.81
20190728,23.72,37.16,30.5,1.69,34.19,26.54,69.67
20190729,12.59,37.55,7.14,1.78,31.55,25.91,73.06
20190730,25.83,36.19,0.74,2.0,35.62,25.14,66.49
20190731,25.58,36.41,0.41,1.62,33.0,26.11,72.4
20190801,26.16,36.45,0.32,1.5,36.91,26.77,67.0
20190802,25.02,36.75,0.11,1.67,37.37,27.84,62.97
20190803,27.1,36.23,0.13,1.79,37.33,27.11,64.02
20190804,19.0,37.2,0.37,1.72,35.31,27.59,67.83
20190805,26.23,36.42,16.3,1.77,34.11,27.42,76.62
20190806,22.79,36.79,3.99,2.05,32.35,26.61,80.78
20190807,20.96,37.35,8.21,1.8,32.62,26.11,76.16
20190808,15.24,36.78,6.66,1.84,30.36,25.71,82.52
20190809,19.74,36.86,18.98,1.83,29.37,25.13,84.29
20190810,25.63,36.11,1.38,1.41,33.71,24.69,73.86
20190811,26.87,36.02,2.69,1.37,35.74,26.66,65.25
20190812,26.73,35.95,2.9,1.57,34.8,26.01,71.16
20190813,26.76,36.74,1.05,1.56,36.11,26.76,67.54
20190814,23.97,37.03,0.49,1.37,34.7,27.42,71.66
20190815,23.23,37.0,8.22,1.54,30.28,27.3,81.32
20190816,23.23,37.11,1.72,1.48,32.99,26.75,71.32
20190817,23.72,36.57,1.57,1.59,34.83,25.68,69.52
20190818,26.36,36.7,0.5,1.53,36.54,25.78,67.37
20190819,26.2,37.41,0.05,1.46,37.26,26.69,65.79
20190820,25.95,37.85,0.27,1.41,38.1,27.83,65.05
20190821,23.3,37.13,1.68,2.39,35.39,27.82,73.3
20190822,18.24,36.99,13.64,2.71,29.66,26.31,86.64
20190823,11.7,36.43,15.7,4.1,28.24,24.97,91.63
20190824,16.1,36.19,2.78,1.88,31.16,24.19,76.3
20190825,25.88,34.71,0.03,2.37,35.72,24.84,64.79
20190826,26.27,35.76,0.05,2.17,37.28,25.11,67.19
20190827,22.38,37.45,0.76,1.47,33.69,26.63,74.77
20190828,17.56,37.07,2.97,1.83,31.84,26.47,80.79
20190829,24.48,35.95,5.69,1.21,32.34,26.25,80.31
20190830,21.38,36.6,11.41,1.02,33.18,26.44,77.95
20190831,21.29,36.31,6.57,1.01,33.18,26.05,76.92
20190901,19.91,35.99,9.36,1.07,31.54,25.76,80.0
20190902,23.73,35.75,12.93,0.93,31.54,25.6,80.4
20190903,24.02,36.26,9.38,0.86,32.79,25.78,76.83
20190904,22.48,36.11,1.92,1.29,34.54,26.1,71.79
20190905,13.13,36.64,4.91,1.5,33.79,26.11,74.39
20190906,19.78,36.6,9.27,0.9,31.37,26.39,81.47
20190907,14.84,36.36,14.08,1.52,28.79,25.7,88.65
20190908,13.27,36.36,22.92,2.4,28.43,24.01,89.56
20190909,13.58,36.13,10.32,2.45,27.86,24.74,90.41
20190910,17.84,35.29,0.77,2.45,30.59,23.71,82.82
20190911,24.27,34.49,0.17,1.35,31.32,23.58,79.76
20190912,24.02,35.13,2.58,1.53,34.28,24.46,77.17
20190913,22.24,36.75,1.63,0.82,34.91,25.29,73.12
20190914,8.65,36.59,7.63,2.46,29.98,25.92,84.27
20190915,21.74,35.74,2.45,1.21,32.67,24.76,73.93
20190916,20.93,35.41,1.24,1.23,32.32,25.35,77.28
20190917,23.44,34.83,0.31,0.99,34.29,25.84,73.27
20190918,22.57,34.91,0.57,1.12,34.81,25.7,73.32
20190919,23.44,35.19,1.03,1.45,34.67,25.53,73.99
20190920,13.76,36.41,1.23,1.9,30.9,26.04,81.98
20190921,2.49,36.17,15.44,3.09,28.46,25.25,90.93
20190922,20.73,35.54,2.91,1.88,30.35,25.05,84.43
20190923,21.98,34.86,0.14,1.37,32.04,25.07,78.27
20190924,21.69,34.53,0.09,1.21,32.95,24.7,75.54
20190925,21.53,33.91,0.18,1.99,31.21,23.67,79.27
20190926,22.76,33.34,0.02,1.44,32.0,23.03,73.25
20190927,23.35,32.25,0.0,1.88,31.0,22.26,71.37
20190928,23.61,31.75,0.0,1.02,32.43,22.43,66.56
20190929,23.34,32.24,0.0,1.54,34.84,22.72,62.77
20190930,14.88,34.75,8.31,1.33,30.82,23.56,74.68
20191001,10.72,36.05,0.94,1.79,30.1,22.86,78.18
20191002,20.02,35.18,0.04,1.19,31.82,23.1,73.86
20191003,20.42,34.77,0.65,1.14,32.22,23.17,73.91
20191004,20.23,34.69,0.07,1.15,32.83,24.32,71.14
20191005,20.74,35.12,0.0,1.25,34.1,24.53,68.35
20191006,21.36,34.64,0.1,1.85,35.56,24.4,67.58
20191007,21.27,35.04,0.12,1.32,38.19,24.72,63.23
20191008,21.31,34.75,0.21,1.38,36.26,25.44,64.77
20191009,21.16,33.34,0.0,1.57,35.3,24.23,64.16
20191010,21.45,32.2,0.17,2.11,34.27,23.12,69.63
20191011,21.7,31.15,0.0,1.45,34.27,21.02,61.72
20191012,20.59,31.47,0.12,1.43,34.73,20.57,54.62
20191013,6.0,35.19,11.48,1.3,27.32,23.18,79.01
20191014,5.31,35.96,8.25,2.54,29.16,23.51,86.38
20191015,16.44,35.79,1.08,1.93,32.58,24.08,77.89
20191016,20.48,33.95,0.07,1.77,35.35,23.08,69.94
20191017,18.08,34.15,0.01,1.61,33.38,22.97,69.57
20191018,16.72,33.61,0.0,2.11,31.26,22.55,76.01
20191019,18.89,32.0,0.0,1.38,31.21,21.18,70.08
20191020,20.8,30.36,0.0,1.79,32.73,20.29,66.01
20191021,20.73,30.14,0.0,1.76,33.49,19.89,59.52
20191022,20.95,28.57,0.0,1.68,34.97,18.58,52.73
20191023,20.66,28.82,0.0,1.39,33.52,19.04,55.93
20191024,20.33,29.51,0.0,1.53,34.38,19.0,50.35
20191025,20.08,29.54,0.0,2.29,35.11,18.49,49.27
20191026,19.97,29.25,0.0,1.74,33.81,16.25,45.76
20191027,19.64,29.41,0.0,1.87,31.76,18.25,58.16
20191028,19.47,28.85,0.0,1.86,30.65,19.01,61.88
20191029,19.45,28.28,0.0,1.52,30.06,17.72,53.58
20191030,18.48,29.48,0.0,1.12,29.06,19.34,59.51
20191031,18.93,29.15,0.0,2.02,32.95,16.74,52.16
20191101,18.91,28.9,0.0,1.54,31.64,16.36,54.78
20191102,14.58,32.74,0.04,1.62,31.44,20.25,55.19
20191103,15.48,32.03,0.0,1.78,31.05,20.9,56.02
20191104,14.95,32.09,0.0,1.56,32.22,21.71,58.3
20191105,17.72,31.54,0.0,1.96,33.89,21.12,57.51
20191106,9.58,33.46,0.04,1.86,29.06,21.43,61.11
20191107,5.37,34.01,0.03,2.23,32.79,21.99,57.13
20191108,11.92,34.01,0.0,2.36,34.14,22.23,58.81
20191109,16.0,33.34,0.0,1.67,35.88,20.99,55.81
20191110,8.45,33.52,0.1,2.42,29.13,21.28,62.66
20191111,12.62,32.5,0.36,1.6,28.91,20.41,66.08
20191112,16.62,31.2,2.33,1.35,31.04,19.04,63.01
20191113,13.67,31.71,2.9,1.69,28.54,16.44,63.36
20191114,17.14,29.71,0.0,1.73,31.42,16.76,60.28
20191115,17.06,29.53,0.0,1.76,32.41,15.63,49.34
20191116,13.73,31.65,0.01,1.71,29.09,18.81,59.45
20191117,3.88,34.2,14.11,1.41,28.53,20.62,72.05
20191118,12.54,34.14,1.75,1.89,30.39,21.38,73.38
20191119,7.62,34.72,10.61,2.31,26.19,21.13,84.04
20191120,10.25,31.5,3.53,2.17,25.58,17.52,75.84
20191121,12.93,30.57,1.41,2.0,26.1,17.2,73.39
20191122,16.5,27.55,0.02,2.03,27.14,15.56,64.45
20191123,15.06,28.1,0.0,1.72,28.28,15.51,55.55
20191124,13.35,29.12,0.0,1.65,26.0,15.42,57.4
20191125,6.46,31.77,7.88,3.28,28.23,17.18,63.22
20191126,7.94,31.91,14.06,1.86,21.52,17.27,88.13
20191127,2.73,32.56,42.84,4.41,21.48,17.92,88.3
20191128,10.33,32.09,3.54,3.46,24.77,19.3,82.61
20191129,8.68,30.98,1.35,2.5,23.63,17.81,75.73
20191130,15.96,27.0,0.14,1.88,24.52,14.7,70.64
20191201,16.35,25.63,0.0,1.73,26.03,14.0,64.12
20191202,15.44,26.18,0.0,1.99,27.03,13.94,61.01
20191203,15.79,26.54,0.0,1.23,27.17,14.7,58.49
20191204,11.46,29.14,0.0,1.47,26.71,14.39,57.4
20191205,10.26,30.68,0.0,1.85,27.12,17.9,58.87
20191206,15.16,27.7,0.0,2.55,31.64,18.02,58.85
20191207,15.45,27.95,0.0,1.75,30.53,16.85,59.4
20191208,13.41,29.82,0.0,0.92,29.52,17.79,64.87
20191209,4.31,30.3,0.96,1.7,25.52,14.8,78.08
20191210,15.86,25.36,0.0,1.91,24.91,12.19,68.16
20191211,15.53,26.29,0.0,1.81,28.32,12.67,58.65
20191212,15.66,26.46,0.0,1.82,28.72,15.44,53.82
20191213,15.58,26.63,0.0,1.57,28.6,14.84,58.09
20191214,15.42,26.94,0.0,1.01,29.21,15.54,60.3
20191215,15.12,27.27,0.0,2.06,27.07,13.65,70.22
20191216,14.75,26.46,0.0,1.73,25.02,14.2,68.52
20191217,15.73,25.16,0.0,1.88,26.68,11.81,55.18
20191218,15.28,26.2,0.0,2.52,25.93,10.84,50.66
20191219,8.77,27.7,0.0,1.04,20.04,13.59,61.75
20191220,15.64,25.41,0.0,1.61,27.27,11.83,54.98
20191221,15.8,25.38,0.0,2.53,29.47,12.75,46.36
20191222,14.17,27.34,0.0,2.05,27.17,11.93,43.66
20191223,11.82,27.73,0.0,1.63,26.84,14.06,50.74
20191224,3.21,30.47,13.47,1.81,21.7,14.36,80.54
20191225,10.93,28.08,0.24,1.4,21.32,13.92,81.49
20191226,15.55,25.02,0.01,1.29,22.08,12.16,76.97
20191227,7.12,28.19,0.5,1.74,20.56,10.9,79.55
20191228,15.3,24.57,0.3,1.64,20.0,10.03,70.51
20191229,16.16,22.51,0.0,2.54,21.33,8.09,53.48
20191230,15.99,23.39,0.0,1.25,21.28,9.74,54.54
20191231,9.38,28.1,0.26,1.79,19.02,9.13,74.35
