DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20220811,25.02,35.76,1.06,1.51,29.32,20.75,79.0
20220812,25.97,35.43,0.02,0.9,28.19,21.61,79.64
20220813,14.42,36.25,13.97,1.16,27.43,21.12,81.68
20220814,22.09,36.49,4.6,0.69,28.17,21.31,78.66
20220815,14.73,36.9,1.16,0.99,30.09,20.84,74.66
20220816,22.18,36.2,0.62,1.42,29.27,20.77,81.85
20220817,17.64,36.38,15.46,1.72,28.83,21.36,86.11
20220818,7.16,36.22,55.95,2.57,26.55,20.41,89.63
20220819,13.14,35.72,22.26,2.09,22.92,19.97,92.85
20220820,7.09,36.0,21.25,2.78,24.74,19.68,92.72
20220821,14.23,36.2,6.96,1.6,25.85,19.87,88.85
20220822,24.76,35.42,1.3,0.83,28.99,19.02,81.16
20220823,23.35,35.73,15.04,1.36,29.67,20.16,81.03
20220824,21.95,35.78,3.06,1.25,28.3,20.82,83.38
20220825,21.61,36.31,0.73,1.2,28.17,21.73,83.46
20220826,21.12,36.4,1.19,1.38,28.64,21.55,82.88
20220827,19.53,35.52,8.05,1.49,29.97,20.85,81.61
20220828,24.53,35.18,2.88,1.21,28.94,20.25,85.23
20220829,23.39,36.49,0.11,1.3,31.97,21.15,79.59
20220830,23.95,36.34,1.16,1.81,33.59,20.6,71.41
20220831,24.13,35.1,0.44,2.28,29.81,19.23,68.5
20220901,20.31,35.78,3.11,1.37,29.29,20.24,78.65
20220902,18.21,35.5,3.03,1.11,27.24,20.18,83.9
20220903,9.35,36.49,0.27,1.81,27.61,21.51,83.35
20220904,19.92,35.23,0.0,2.07,29.52,21.01,73.11
20220905,24.94,34.69,0.0,1.95,30.66,20.6,68.52
20220906,23.58,35.19,3.94,1.98,29.05,19.59,79.75
20220907,8.31,35.84,1.87,0.9,26.75,20.84,79.8
20220908,10.37,34.49,0.1,2.74,26.52,18.79,76.23
20220909,17.26,35.23,2.26,2.84,26.78,18.76,86.31
20220910,23.6,33.64,0.22,1.25,28.39,17.84,79.95
20220911,23.8,35.15,0.01,1.17,29.39,20.23,76.2
20220912,22.93,34.92,1.03,1.45,29.47,19.66,77.49
20220913,22.6,34.02,0.15,1.52,28.75,19.46,72.07
20220914,24.15,32.67,0.0,1.39,28.54,17.64,67.25
20220915,24.9,31.99,0.0,1.43,30.18,17.24,64.7
20220916,24.8,31.55,0.0,1.5,32.15,19.78,52.64
20220917,24.66,31.58,0.0,1.69,32.47,17.95,49.19
20220918,23.19,34.06,0.0,1.5,32.05,17.78,59.24
20220919,20.62,35.45,1.47,1.59,32.64,20.07,69.85
20220920,20.07,35.47,4.43,0.8,29.73,20.72,75.58
20220921,22.3,35.51,0.54,1.28,30.91,21.22,73.7
20220922,20.1,35.54,0.0,1.13,33.34,20.67,64.7
20220923,20.13,35.47,2.18,1.19,31.33,21.53,68.79
20220924,21.36,35.43,4.15,1.26,33.05,20.7,65.92
20220925,22.22,34.7,0.1,0.95,34.19,20.07,57.3
20220926,21.8,34.46,0.07,2.55,34.18,21.5,50.73
20220927,20.47,34.95,0.98,2.08,33.78,22.02,53.16
20220928,17.83,34.3,24.82,2.1,28.17,19.56,77.7
20220929,16.38,34.71,5.91,1.52,26.72,19.47,76.14
20220930,9.8,34.55,11.88,1.13,25.07,18.97,80.55
20221001,12.68,34.12,4.44,1.72,24.56,17.53,79.2
20221002,22.14,31.27,0.0,1.79,28.62,16.28,66.69
20221003,22.27,30.83,0.0,1.57,29.29,15.91,59.37
20221004,21.71,31.77,0.04,1.83,27.51,15.56,69.7
20221005,18.24,32.79,4.16,1.23,26.38,15.99,72.87
20221006,20.13,31.75,0.5,1.24,26.94,15.83,67.62
20221007,19.83,31.8,1.8,1.34,27.34,15.44,68.0
20221008,17.61,31.71,3.95,1.57,27.3,15.14,68.36
20221009,18.92,31.54,0.39,1.46,26.42,15.39,63.85
20221010,20.43,30.79,0.41,1.52,27.14,14.47,60.71
20221011,20.58,30.32,0.0,1.36,29.05,14.67,59.76
20221012,21.03,30.5,0.0,1.25,30.42,15.38,55.75
20221013,17.52,31.92,0.0,1.26,29.72,16.15,51.59
20221014,19.79,31.72,0.06,1.95,26.58,18.25,64.72
20221015,14.55,33.06,0.33,3.2,26.06,14.26,81.11
20221016,18.78,29.46,0.0,1.69,22.83,12.6,73.91
20221017,20.39,28.84,0.0,1.47,27.31,12.03,56.65
20221018,20.26,29.29,0.0,2.59,29.17,13.18,53.23
20221019,19.89,29.73,0.0,2.94,30.01,14.2,53.38
20221020,19.62,30.66,0.0,1.71,30.87,14.83,53.37
20221021,18.86,31.61,0.0,1.9,29.54,16.51,60.43
20221022,15.72,32.99,0.07,3.13,27.25,15.71,74.17
20221023,7.44,31.74,0.1,2.34,23.49,12.91,77.81
20221024,17.25,27.95,0.23,2.05,22.35,9.59,56.36
20221025,19.85,25.63,0.0,2.07,25.92,7.78,33.23
20221026,19.71,25.83,0.0,1.89,25.76,10.01,38.63
20221027,19.34,26.7,0.0,1.88,25.01,10.5,48.82
20221028,19.39,25.62,0.0,3.04,26.47,9.25,30.18
20221029,19.32,25.47,0.0,2.42,28.06,9.18,37.45
20221030,15.7,26.68,0.0,1.48,23.78,10.47,37.89
20221031,18.65,25.5,0.0,1.65,25.67,8.83,36.99
20221101,17.2,26.8,0.0,1.88,24.99,11.28,43.6
20221102,15.4,29.28,0.0,2.79,23.27,10.02,69.44
20221103,16.77,27.4,0.07,2.71,20.75,8.47,68.47
20221104,18.85,23.33,0.0,2.3,19.82,3.77,46.91
20221105,18.36,24.5,0.0,2.21,24.8,6.02,34.52
20221106,18.26,25.49,0.0,1.94,25.95,8.79,35.63
20221107,11.7,28.01,0.0,1.65,23.49,11.44,50.2
20221108,17.73,26.56,0.0,2.38,24.46,10.03,51.88
20221109,15.86,27.74,0.0,1.88,23.74,10.1,66.35
20221110,15.01,27.04,0.0,1.78,21.61,8.89,68.3
20221111,15.68,25.55,0.0,1.65,22.15,6.6,51.04
20221112,17.28,25.04,0.0,1.68,23.68,8.35,42.6
20221113,16.21,25.45,0.0,2.47,20.63,6.94,50.07
20221114,17.23,24.74,0.0,1.31,20.24,4.23,48.15
20221115,10.87,27.65,0.0,1.42,19.6,8.9,51.27
20221116,16.14,26.1,0.0,2.08,23.46,7.31,48.73
20221117,16.69,25.1,0.0,2.52,23.63,7.13,39.71
20221118,16.48,24.57,0.0,1.88,22.48,7.15,42.82
20221119,16.44,24.0,0.0,1.21,21.55,7.78,41.22
20221120,16.28,24.3,0.0,2.46,22.0,5.26,50.01
20221121,16.08,24.77,0.0,2.66,22.51,6.38,44.68
20221122,16.26,24.6,0.0,1.65,22.67,6.56,43.64
20221123,15.78,24.91,0.0,1.37,22.37,8.06,38.57
20221124,16.43,22.55,0.0,3.75,19.99,4.47,31.3
20221125,15.99,22.48,0.0,4.65,16.2,4.92,46.97
20221126,15.97,23.08,0.0,2.05,21.74,3.29,40.01
20221127,15.97,23.47,0.0,1.57,22.44,5.65,33.7
20221128,14.83,24.71,0.0,2.14,20.67,6.92,36.11
20221129,15.52,24.45,0.0,1.87,20.32,4.88,49.48
20221130,15.17,25.17,0.0,1.85,22.79,7.54,42.52
20221201,15.35,24.88,0.0,1.91,23.28,7.75,45.98
20221202,14.55,28.14,0.0,1.81,25.55,9.61,48.22
20221203,9.99,31.29,0.01,1.36,26.6,13.87,54.81
20221204,10.02,31.18,2.19,1.63,25.03,14.99,65.52
20221205,7.92,31.72,0.01,1.7,24.23,11.32,76.2
20221206,13.99,27.27,0.09,1.87,22.47,9.66,65.97
20221207,13.16,27.67,0.01,1.7,20.11,9.69,56.74
20221208,13.6,26.09,0.0,1.28,19.83,7.9,55.49
20221209,9.42,26.92,0.0,1.19,17.98,7.23,45.95
20221210,15.65,22.49,0.0,1.48,23.13,3.3,38.25
20221211,15.38,23.12,0.0,2.19,21.17,5.04,32.77
20221212,11.62,25.62,4.5,2.98,14.34,3.44,73.95
20221213,14.01,23.61,0.13,1.76,13.68,2.75,72.25
20221214,15.32,21.28,0.0,2.15,15.13,-0.31,53.1
20221215,14.51,23.16,0.0,1.68,17.11,-0.15,42.07
20221216,4.63,27.66,0.0,1.51,17.86,5.4,47.81
20221217,14.09,24.38,0.0,1.74,19.66,3.44,52.7
20221218,11.83,25.91,0.0,1.98,17.66,6.44,44.69
20221219,14.71,23.18,0.0,1.27,19.42,3.19,41.19
20221220,13.43,24.08,0.0,2.2,22.64,5.03,35.37
20221221,15.2,22.86,0.0,1.94,22.93,4.82,32.85
20221222,15.1,23.03,0.0,1.69,22.26,7.21,27.5
20221223,14.81,23.57,0.0,1.62,22.79,5.47,33.01
20221224,14.76,24.06,0.0,3.59,23.88,6.2,31.65
20221225,15.02,23.88,0.0,3.19,23.84,7.17,30.74
20221226,15.15,24.21,0.0,2.63,26.68,7.71,28.16
20221227,13.58,24.99,0.0,2.27,23.77,7.16,32.93
20221228,4.89,27.39,0.43,2.18,15.67,6.58,49.31
20221229,4.87,28.71,2.95,2.1,13.64,5.05,70.42
20221230,12.77,26.85,0.01,1.22,18.88,4.94,64.84
20221231,14.35,25.77,0.0,1.79,20.53,5.83,62.9
