DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20190606,29.29,31.34,0.0,2.1,35.62,19.23,39.01
20190607,30.83,30.24,0.0,2.22,38.14,20.47,31.73
20190608,30.64,30.64,0.0,2.15,38.43,20.9,21.63
20190609,27.71,34.16,0.19,1.58,39.85,22.58,21.88
20190610,22.95,36.8,0.2,2.15,40.81,25.0,30.38
20190611,29.03,35.16,0.0,2.17,42.66,23.64,29.57
20190612,29.39,34.48,0.0,1.9,42.52,24.79,22.12
20190613,27.82,36.15,0.33,3.02,40.4,25.96,23.66
20190614,29.79,31.95,0.02,3.29,38.66,24.38,33.88
20190615,30.63,30.15,0.0,3.06,37.29,21.47,23.96
20190616,31.21,30.3,0.0,2.57,38.09,20.34,17.92
20190617,31.04,30.59,0.0,2.92,37.79,20.89,19.81
20190618,30.75,30.83,0.0,2.53,38.14,20.81,21.96
20190619,28.7,31.3,0.0,2.13,37.7,21.73,17.48
20190620,31.39,30.25,0.0,2.25,39.7,20.18,12.85
20190621,31.57,29.72,0.0,3.37,38.35,20.69,16.01
20190622,31.27,29.38,0.0,3.39,36.67,19.34,20.84
20190623,32.07,28.25,0.0,2.33,37.78,18.92,18.82
20190624,32.29,28.13,0.0,2.12,38.89,19.58,16.51
20190625,30.85,30.11,0.0,2.33,38.41,20.73,20.65
20190626,28.75,33.1,0.0,2.18,38.79,21.04,26.8
20190627,28.91,33.55,0.0,1.74,42.1,25.35,25.53
20190628,30.72,32.28,0.05,2.34,43.29,24.0,29.69
20190629,28.99,34.13,0.01,2.12,42.55,25.24,17.07
20190630,29.67,33.82,0.2,2.5,41.53,25.12,24.22
20190701,26.66,35.37,0.94,2.18,40.66,24.57,37.07
20190702,27.01,35.3,5.84,2.5,39.04,23.64,43.47
20190703,18.28,36.1,3.85,1.79,36.06,23.31,49.85
20190704,15.95,35.99,0.61,1.29,30.2,24.63,56.27
20190705,17.3,36.53,10.14,1.23,30.9,23.24,66.18
20190706,27.44,35.03,0.36,0.62,34.6,22.77,54.06
20190707,26.88,34.16,1.19,2.19,38.28,22.52,38.81
20190708,27.74,32.22,0.08,2.0,38.45,21.29,29.22
20190709,28.16,33.96,0.0,1.28,40.24,22.11,27.4
20190710,23.2,36.68,0.34,1.38,38.63,23.22,40.7
20190711,18.91,38.18,3.85,2.15,40.35,24.03,47.02
20190712,25.64,35.35,4.41,2.09,40.25,24.18,46.77
20190713,25.39,34.9,5.98,1.43,36.29,23.05,58.34
20190714,28.49,35.55,2.72,1.41,35.73,24.2,56.87
20190715,29.23,35.45,0.47,1.62,41.09,24.64,42.97
20190716,26.61,35.36,11.18,2.52,36.61,24.6,53.57
20190717,22.88,35.22,20.61,1.24,29.99,22.57,74.12
20190718,24.76,35.38,3.3,0.98,30.41,23.15,65.63
20190719,15.54,35.44,3.85,1.43,29.95,22.84,67.53
20190720,23.98,35.22,1.31,1.39,30.79,22.51,72.27
20190721,19.63,36.0,6.1,1.51,31.69,22.19,68.86
20190722,25.9,35.11,11.53,1.41,29.54,22.07,77.35
20190723,24.04,34.86,2.57,2.06,34.92,22.33,71.4
20190724,23.69,35.41,3.63,1.47,34.34,22.4,65.11
20190725,24.34,35.19,0.14,1.56,31.46,23.16,69.43
20190726,25.11,35.92,0.13,1.73,36.37,24.29,60.66
20190727,23.25,35.14,4.43,1.5,34.33,23.71,67.05
20190728,24.93,35.1,1.92,1.65,33.07,23.63,68.16
20190729,17.42,35.1,10.89,1.3,30.4,22.63,76.28
20190730,23.39,34.77,6.26,1.34,30.77,22.33,73.11
20190731,20.17,35.1,3.53,1.2,33.33,22.38,64.67
20190801,24.47,35.42,0.79,1.03,35.97,23.79,57.78
20190802,24.5,35.84,0.88,1.22,37.95,23.25,56.02
20190803,25.87,34.63,0.1,1.57,38.77,23.69,48.93
20190804,24.03,35.92,0.54,1.96,38.1,24.88,55.67
20190805,25.11,36.15,2.49,1.69,36.47,25.19,57.41
20190806,22.48,35.22,4.41,1.29,30.4,23.02,70.69
20190807,23.57,35.03,2.64,1.18,30.03,22.95,71.92
20190808,18.02,34.77,13.94,1.06,28.28,23.09,81.51
20190809,20.59,34.98,3.89,1.56,27.65,21.82,86.36
20190810,22.76,34.22,8.18,0.88,26.47,21.53,82.7
20190811,26.85,33.82,0.04,1.22,34.0,20.33,62.33
20190812,23.95,34.43,1.71,0.78,32.47,22.5,66.31
20190813,26.82,34.77,0.67,0.86,37.29,23.37,56.03
20190814,20.98,35.94,0.61,1.12,35.82,24.29,57.23
20190815,23.79,34.92,6.22,1.77,30.71,22.61,76.49
20190816,21.81,35.81,5.76,0.97,29.64,22.37,74.17
20190817,22.3,35.13,2.42,0.78,30.22,22.29,71.8
20190818,20.76,35.62,1.99,1.48,33.8,21.98,65.38
20190819,26.55,35.3,0.43,0.85,34.53,23.51,59.22
20190820,26.22,36.15,0.8,1.06,40.2,25.4,50.31
20190821,24.55,35.61,6.45,1.39,35.38,23.96,62.93
20190822,19.73,34.97,9.64,1.1,30.77,22.79,76.73
20190823,13.46,34.76,4.42,1.63,27.63,20.89,84.44
20190824,12.36,34.26,4.19,0.99,26.29,20.38,78.94
20190825,26.18,32.97,0.03,1.2,33.73,20.62,63.09
20190826,26.36,34.03,0.0,0.92,35.67,22.22,55.79
20190827,24.44,34.83,1.41,1.06,32.75,24.34,63.84
20190828,18.08,35.34,4.1,0.82,30.47,22.46,72.67
20190829,24.81,34.55,0.91,1.2,34.32,21.94,65.0
20190830,19.72,34.89,6.5,0.65,30.48,24.12,69.26
20190831,22.21,35.02,5.33,0.86,30.54,22.39,63.22
20190901,20.02,34.67,0.77,1.37,35.6,21.35,60.07
20190902,23.44,33.69,3.27,1.33,34.67,20.8,64.0
20190903,24.52,34.43,3.66,1.31,35.11,22.25,66.27
20190904,21.44,34.97,2.15,1.2,35.67,23.64,63.3
20190905,16.7,34.92,0.49,1.27,35.6,22.72,58.92
20190906,22.01,35.19,1.69,1.25,32.44,23.23,70.42
20190907,15.59,35.23,7.59,0.78,28.04,22.51,82.87
20190908,11.0,34.78,12.14,1.26,26.06,21.46,87.94
20190909,16.88,34.73,2.12,1.81,29.1,20.32,79.64
20190910,19.11,33.53,0.23,1.65,30.42,19.34,72.63
20190911,23.97,32.97,0.15,1.35,31.82,19.53,68.8
20190912,23.38,33.27,0.61,0.55,35.43,21.4,59.52
20190913,20.31,35.4,19.37,1.23,35.92,21.54,63.82
20190914,13.8,34.97,7.71,1.65,26.84,21.51,86.72
20190915,21.65,33.8,0.91,1.26,31.17,19.8,70.78
20190916,20.8,33.72,1.06,0.99,31.16,21.2,68.84
20190917,22.57,33.0,0.62,0.83,32.62,21.68,63.93
20190918,21.15,33.15,0.84,1.15,33.71,21.23,59.75
20190919,23.25,33.27,0.44,1.08,34.11,21.08,61.07
20190920,17.53,34.59,0.86,1.48,31.19,21.46,71.15
20190921,7.5,34.81,7.92,1.34,25.68,21.15,85.48
20190922,16.39,34.5,1.65,1.54,31.19,20.58,70.78
20190923,21.6,33.07,0.13,1.15,31.85,21.06,64.47
20190924,20.13,33.2,0.52,0.7,32.6,20.07,62.37
20190925,21.0,32.37,1.68,1.96,30.11,19.54,72.28
20190926,22.78,31.2,0.09,1.47,32.01,17.92,67.57
20190927,23.35,30.16,0.0,1.6,30.93,17.85,60.85
20190928,23.59,29.86,0.0,1.71,31.66,17.98,55.0
20190929,21.43,30.11,0.0,1.14,35.28,17.25,46.59
20190930,17.42,33.06,2.77,1.62,35.31,19.75,46.11
20191001,6.66,34.12,3.61,1.27,26.47,18.21,70.07
20191002,18.55,34.01,0.02,1.25,31.66,17.88,59.57
20191003,19.68,33.61,1.73,1.11,31.16,19.69,63.84
20191004,18.37,32.97,0.4,1.16,32.74,20.08,62.39
20191005,19.4,33.82,0.0,1.02,33.92,20.35,58.34
20191006,20.45,33.16,0.02,1.06,35.82,21.37,53.07
20191007,20.21,33.52,1.75,1.43,36.83,21.95,51.65
20191008,20.81,32.71,0.03,2.15,35.08,21.45,52.53
20191009,20.55,30.95,0.0,2.23,33.17,18.91,53.17
20191010,20.99,30.08,0.01,2.18,31.92,17.13,55.59
20191011,21.57,29.7,0.0,1.4,33.61,17.28,47.1
20191012,21.0,28.84,0.01,1.77,32.51,15.89,40.15
20191013,7.36,33.14,5.14,1.37,26.93,16.03,58.93
20191014,7.99,34.75,20.56,2.0,25.8,19.11,86.76
20191015,12.35,34.54,5.55,1.13,28.76,18.72,76.87
20191016,20.36,31.63,0.01,1.49,34.14,17.47,59.44
20191017,18.1,32.74,0.0,1.9,31.95,17.73,57.64
20191018,16.54,31.61,0.0,2.33,28.84,16.96,69.59
20191019,19.14,29.64,0.0,1.01,29.66,16.0,59.86
20191020,20.79,28.18,0.0,1.33,31.63,16.53,47.89
20191021,20.49,27.31,0.0,1.19,31.76,13.82,33.08
20191022,20.05,26.65,0.0,1.32,33.75,13.42,31.51
20191023,20.54,27.31,0.0,1.58,32.77,14.88,33.42
20191024,20.22,27.44,0.0,1.35,31.94,14.24,34.12
20191025,20.03,27.44,0.0,2.35,31.64,12.98,35.42
20191026,19.83,27.54,0.0,2.05,31.13,10.65,37.4
20191027,19.66,27.37,0.0,2.14,29.34,13.88,42.52
20191028,18.78,27.43,0.0,2.14,27.41,12.92,52.98
20191029,19.46,26.19,0.0,1.99,28.01,12.77,41.56
20191030,18.12,27.15,0.0,0.9,27.06,13.82,41.02
20191031,18.67,27.46,0.0,1.88,29.76,11.76,32.79
20191101,18.6,28.02,0.0,1.63,31.34,12.7,37.29
20191102,13.95,31.19,0.14,1.28,29.58,13.36,41.87
20191103,14.94,30.96,0.03,1.22,27.88,17.48,54.4
20191104,14.07,30.78,0.0,0.93,27.16,18.1,54.1
20191105,16.52,30.52,0.0,1.2,31.96,16.18,47.0
20191106,8.68,32.31,0.01,1.59,28.24,18.22,53.93
20191107,6.81,32.81,0.11,1.1,27.83,17.58,52.3
20191108,7.38,33.11,0.09,1.37,27.39,17.65,58.79
20191109,15.64,32.03,0.0,1.6,32.56,14.95,52.58
20191110,10.76,32.13,1.26,1.32,27.13,16.74,56.22
20191111,11.79,32.08,3.18,1.28,25.03,16.19,68.39
20191112,14.33,30.82,3.88,1.42,25.04,15.13,61.95
20191113,13.73,30.32,0.52,1.24,25.32,14.27,58.91
20191114,17.08,27.49,0.04,1.2,27.88,11.67,49.66
20191115,16.87,28.11,0.0,1.55,29.38,10.85,38.83
20191116,15.02,29.8,0.11,1.59,28.87,16.75,43.34
20191117,5.14,32.0,0.02,1.24,27.88,13.67,56.48
20191118,13.45,32.03,0.01,0.99,29.3,17.23,52.43
20191119,6.92,33.08,25.64,1.71,22.06,16.45,81.77
20191120,7.86,30.8,8.12,3.22,20.38,12.26,80.67
20191121,10.65,29.56,3.54,3.42,19.47,12.95,79.26
20191122,16.19,26.1,0.02,0.88,21.76,9.61,64.31
20191123,15.79,26.25,0.0,1.08,26.74,9.47,41.56
20191124,14.58,27.57,0.0,0.95,24.5,13.06,36.71
20191125,3.35,30.33,12.83,1.75,16.67,12.24,74.45
20191126,8.87,30.03,6.19,2.51,19.32,13.14,86.3
20191127,2.19,30.87,46.75,2.85,17.29,13.27,92.92
20191128,8.1,31.4,20.6,4.53,20.02,14.26,86.95
20191129,7.58,29.88,3.25,4.25,15.59,12.7,91.72
20191130,15.11,25.54,0.12,1.03,19.04,10.24,77.85
20191201,16.1,24.18,0.0,1.04,22.8,7.36,58.66
20191202,15.19,25.26,0.0,1.29,23.67,7.6,55.21
20191203,15.48,25.6,0.0,1.09,24.18,9.8,48.54
20191204,10.08,28.7,0.02,1.02,22.57,12.06,54.05
20191205,12.42,28.71,0.0,0.72,22.94,14.2,61.17
20191206,14.92,25.96,0.0,1.38,24.85,9.05,65.32
20191207,15.14,26.73,0.0,1.13,26.78,11.87,49.79
20191208,12.4,28.8,0.14,1.6,25.45,12.75,63.33
20191209,3.76,30.05,24.25,1.23,15.45,10.24,87.75
20191210,14.83,24.24,0.12,1.5,19.94,7.6,76.45
20191211,14.57,24.69,0.0,1.43,21.34,4.73,61.75
20191212,15.15,24.27,0.0,1.15,22.16,8.02,54.16
20191213,14.74,25.27,0.0,1.3,24.47,7.14,56.84
20191214,14.29,25.7,0.0,1.35,24.53,11.06,53.54
20191215,14.93,25.39,0.0,2.13,22.32,9.34,65.6
20191216,14.68,25.01,0.0,1.27,18.8,7.74,77.31
20191217,15.61,23.05,0.0,2.38,20.61,4.68,59.57
20191218,14.61,24.87,0.0,2.33,21.24,3.45,53.05
20191219,11.48,26.22,0.0,1.15,18.72,8.91,58.68
20191220,15.51,23.47,0.0,1.69,21.92,5.17,58.6
20191221,15.82,22.95,0.0,2.72,23.77,1.92,50.64
20191222,14.01,26.25,0.0,1.87,22.7,4.0,44.12
20191223,12.34,26.02,0.0,1.71,21.09,6.02,55.75
20191224,3.41,28.89,9.99,2.27,17.02,8.85,78.67
20191225,11.0,27.23,0.86,1.38,16.46,7.96,81.98
20191226,14.62,24.2,0.07,1.71,18.74,6.44,78.08
20191227,6.85,26.55,4.8,1.88,11.87,4.31,91.37
20191228,14.3,22.92,0.29,1.62,12.71,3.67,77.55
20191229,14.71,21.03,0.02,1.31,13.92,1.63,65.22
20191230,15.66,22.24,0.0,1.46,19.75,3.31,50.7
20191231,9.05,26.3,0.02,1.68,15.09,3.93,72.31
