DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20041210,14.98,25.66,0.0,2.27,30.81,10.69,47.56
20041211,14.27,25.93,0.0,2.54,30.55,12.91,46.85
20041212,14.92,25.74,0.0,1.47,29.81,12.77,46.9
20041213,14.81,25.89,0.0,1.94,30.92,13.26,42.78
20041214,14.84,25.18,0.0,3.19,30.15,12.63,42.75
20041215,14.85,24.91,0.0,2.68,26.32,10.37,45.53
20041216,14.84,24.24,0.0,1.88,25.75,10.68,42.68
20041217,14.21,24.85,0.0,5.1,24.25,11.89,42.4
20041218,13.42,24.97,0.0,3.54,25.76,10.81,42.87
20041219,13.39,26.16,0.0,3.32,25.34,11.55,42.71
20041220,14.11,25.24,0.0,2.07,24.47,10.74,46.39
20041221,14.6,23.58,0.0,2.61,22.04,9.2,65.63
20041222,15.0,22.36,0.0,2.48,21.68,7.92,55.08
20041223,13.25,22.31,0.0,2.97,19.71,6.11,38.65
20041224,15.02,20.87,0.0,3.37,18.88,4.7,40.37
20041225,14.95,21.54,0.0,2.8,22.06,2.23,36.69
20041226,12.33,23.83,0.0,1.78,16.99,5.98,42.9
20041227,11.28,25.69,0.0,2.1,19.38,7.79,60.52
20041228,10.31,28.05,0.0,2.71,23.37,9.71,73.97
20041229,6.83,30.45,0.45,2.7,21.26,14.24,78.76
20041230,13.28,26.66,0.17,1.67,24.22,11.37,67.59
20041231,14.24,24.22,0.0,1.58,22.16,9.79,52.59
