DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20161001,21.65,30.73,0.01,1.43,31.79,19.57,43.5
20161002,13.08,32.26,0.07,1.97,29.18,19.56,57.32
20161003,22.99,26.11,0.0,2.61,29.36,15.2,51.29
20161004,22.52,25.42,0.0,1.53,28.26,15.1,26.96
20161005,22.23,26.57,0.0,2.19,29.74,12.7,40.15
20161006,20.18,28.23,0.0,1.25,26.85,15.38,47.22
20161007,20.72,29.88,0.05,2.35,33.16,17.34,38.79
20161008,20.06,29.33,0.01,2.02,32.04,17.55,42.63
20161009,21.04,27.73,0.04,2.21,31.87,16.62,39.1
20161010,20.96,28.37,0.0,1.79,32.73,18.95,32.65
20161011,21.2,27.34,0.0,2.04,32.91,19.85,28.7
20161012,20.53,27.01,0.0,1.96,32.18,16.16,30.13
20161013,21.22,26.57,0.0,1.4,31.73,15.63,34.15
20161014,20.88,26.9,0.0,1.45,32.93,18.92,27.94
20161015,20.54,26.92,0.0,1.42,32.92,17.67,26.9
20161016,20.65,26.57,0.0,2.07,32.58,16.09,30.21
20161017,20.45,26.61,0.0,1.93,31.89,17.69,31.64
20161018,20.09,27.09,0.0,1.82,31.65,16.83,34.14
20161019,19.89,27.17,0.0,1.72,32.37,16.82,35.92
20161020,19.88,26.83,0.0,4.32,33.99,16.74,27.57
20161021,19.15,28.1,0.0,3.25,33.98,18.25,36.7
20161022,17.34,29.84,0.01,1.99,32.82,17.49,37.98
20161023,16.12,30.95,1.14,1.09,31.02,19.29,47.67
20161024,15.4,31.03,0.12,1.59,30.94,20.8,43.44
20161025,18.02,29.3,0.01,1.48,30.71,17.58,46.47
20161026,18.43,28.66,0.0,1.45,33.6,16.86,40.99
20161027,16.29,30.69,0.0,2.1,34.62,18.55,34.96
20161028,12.41,30.74,0.0,1.86,31.19,20.71,37.14
20161029,17.13,28.7,0.0,1.41,32.23,19.52,37.29
20161030,15.5,29.26,0.0,2.29,32.19,18.14,36.79
20161031,15.5,29.74,0.0,2.39,26.97,17.49,49.82
20161101,17.01,26.55,0.0,1.89,25.8,15.34,50.5
20161102,17.69,24.49,0.0,1.56,24.89,10.86,40.78
20161103,15.01,26.9,0.05,2.92,25.31,13.03,43.13
20161104,16.94,25.84,0.0,1.67,23.96,11.41,41.51
20161105,17.03,26.02,0.0,1.9,26.27,11.32,47.49
20161106,17.03,26.43,0.0,1.45,27.83,11.78,45.93
20161107,17.14,26.06,0.0,1.7,28.6,12.2,37.23
20161108,16.73,26.12,0.0,5.7,28.28,15.1,32.97
20161109,17.22,24.25,0.0,5.92,25.76,13.23,29.35
20161110,16.43,24.81,0.0,4.34,25.46,10.78,43.64
20161111,16.1,24.91,0.0,2.55,25.92,11.74,42.81
20161112,16.34,25.28,0.0,3.82,26.37,12.03,40.17
20161113,16.05,25.3,0.0,2.83,27.8,12.01,36.68
20161114,16.51,24.93,0.0,2.19,28.93,11.9,27.88
20161115,16.41,24.87,0.0,2.35,30.89,12.05,21.52
20161116,11.38,28.03,0.0,1.71,24.47,12.93,23.61
20161117,15.98,23.23,0.0,2.39,24.13,9.31,33.91
20161118,16.26,22.87,0.0,2.09,26.83,7.6,21.9
20161119,15.12,26.21,0.0,3.54,29.76,12.6,24.36
20161120,10.55,28.66,0.03,2.6,28.12,14.39,32.37
20161121,10.15,27.36,0.12,3.79,20.45,8.83,63.29
20161122,15.61,23.12,0.0,2.04,21.3,6.21,46.77
20161123,15.69,22.86,0.0,2.4,24.9,8.51,30.09
20161124,15.24,23.93,0.0,3.56,26.18,11.04,24.37
20161125,11.88,25.34,0.0,3.21,25.2,11.43,23.06
20161126,8.21,26.77,0.0,3.05,22.09,10.35,41.73
20161127,13.84,24.17,0.18,2.82,17.65,6.71,63.48
20161128,13.95,23.35,0.29,2.33,15.9,6.76,64.94
20161129,15.14,21.21,0.17,2.83,15.55,3.59,47.19
20161130,15.03,19.85,0.0,2.4,18.77,1.44,24.82
20161201,14.54,21.99,0.0,1.97,17.45,3.37,18.17
20161202,8.76,25.31,0.28,2.18,14.8,1.85,38.89
20161203,13.45,23.83,0.37,2.23,16.39,3.9,61.2
20161204,14.9,21.64,0.0,1.89,20.3,3.93,38.2
20161205,13.57,22.85,0.0,2.49,19.96,4.46,29.84
20161206,12.57,24.26,0.0,2.89,19.07,4.97,59.01
20161207,11.61,25.56,0.0,1.89,17.51,6.5,66.77
20161208,14.24,22.56,0.0,1.5,21.37,6.58,48.33
20161209,13.62,25.08,0.0,2.6,25.3,8.08,39.56
20161210,14.09,25.0,0.0,2.07,24.15,9.07,34.25
20161211,13.38,25.5,0.0,1.45,24.74,12.17,32.85
20161212,12.95,25.11,0.0,1.82,24.17,11.5,37.31
20161213,11.89,25.93,0.0,1.61,24.96,12.03,38.43
20161214,13.38,26.11,0.0,1.56,27.89,9.54,27.89
20161215,13.45,26.22,0.0,2.28,27.79,11.71,23.46
20161216,12.8,27.01,0.12,3.86,22.81,11.58,48.57
20161217,14.35,22.04,2.39,4.18,13.68,3.7,52.56
20161218,12.83,22.49,0.0,2.87,18.6,2.91,35.83
20161219,13.01,25.04,0.0,4.56,21.14,9.96,31.28
20161220,10.02,27.92,0.0,3.27,26.49,10.24,28.06
20161221,6.67,30.8,5.06,2.34,25.82,14.48,57.79
20161222,5.17,28.71,15.62,3.97,18.29,8.81,83.19
20161223,13.5,23.59,0.0,1.41,18.92,6.21,70.13
20161224,8.53,25.44,9.01,5.14,14.19,3.79,73.01
20161225,11.79,23.36,0.44,2.17,10.84,3.21,72.64
20161226,14.03,21.99,0.0,2.54,19.83,1.84,47.68
20161227,12.31,24.44,0.0,2.84,24.3,6.97,40.57
20161228,8.17,28.27,0.31,1.62,22.86,11.81,46.47
20161229,5.44,30.41,0.41,3.76,18.84,11.72,48.23
20161230,10.23,27.97,0.39,2.94,21.35,10.05,63.33
20161231,6.06,28.15,0.86,2.29,14.54,7.72,80.83
