DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20120829,24.35,33.86,0.09,1.2,31.05,20.07,64.67
20120830,21.67,33.94,2.68,1.4,31.99,18.63,64.81
20120831,24.47,34.16,0.22,1.26,31.88,20.89,65.81
20120901,25.13,34.39,0.0,1.38,35.88,19.45,49.22
20120902,23.6,34.39,8.24,1.54,33.86,20.3,62.03
20120903,16.95,34.49,8.49,1.44,26.47,20.77,84.84
20120904,16.88,34.74,12.44,1.38,25.25,20.08,88.55
20120905,19.31,34.45,4.99,1.1,27.07,19.68,84.56
20120906,21.24,34.25,1.37,1.26,29.23,18.92,79.49
20120907,18.2,34.09,1.25,0.98,27.35,20.43,76.23
20120908,22.43,33.76,1.16,1.73,29.85,19.68,67.13
20120909,21.16,33.73,0.44,1.73,31.27,19.09,59.64
20120910,20.46,33.34,5.38,1.27,31.1,19.35,68.58
20120911,20.35,33.31,0.2,0.96,26.4,19.9,71.1
20120912,23.78,31.9,0.06,1.25,30.88,18.3,63.78
20120913,23.84,31.86,0.98,1.84,31.71,16.77,57.75
20120914,22.51,32.24,2.35,2.57,30.15,16.38,60.21
20120915,23.21,31.88,0.26,1.38,28.06,16.17,61.84
20120916,24.82,30.8,0.0,1.13,32.09,15.34,50.74
20120917,24.43,30.92,0.0,1.46,32.31,16.42,51.09
20120918,24.29,30.42,0.0,1.23,33.04,15.94,43.62
20120919,22.11,31.4,0.0,1.61,34.3,15.82,41.74
20120920,22.83,31.99,0.0,1.33,34.59,18.24,42.54
20120921,23.25,31.24,0.0,0.78,35.77,17.84,38.97
20120922,23.83,30.3,0.0,1.44,35.84,17.21,36.29
20120923,24.18,29.02,0.0,1.2,34.79,15.33,33.73
20120924,22.54,30.64,0.0,1.46,33.78,18.43,42.03
20120925,21.67,32.09,0.0,1.44,32.5,18.94,46.05
20120926,14.71,32.52,0.0,1.1,29.54,18.14,54.44
20120927,8.51,33.42,0.1,1.14,24.56,18.47,68.75
20120928,12.92,33.61,0.76,1.21,29.25,17.37,63.55
20120929,21.61,31.8,0.04,1.93,31.21,15.22,55.24
20120930,22.75,29.62,0.0,1.57,33.19,14.61,44.34
20121001,22.71,29.02,0.0,1.64,34.29,14.73,36.47
20121002,22.2,29.61,0.0,1.76,33.76,14.16,37.39
20121003,22.08,29.65,0.0,1.46,33.97,17.65,34.38
20121004,22.46,29.47,0.0,1.52,33.62,16.98,33.88
20121005,22.13,29.09,0.0,1.62,33.0,17.59,35.32
20121006,22.09,28.35,0.0,1.62,31.21,17.82,35.67
20121007,22.41,27.78,0.01,1.68,30.88,15.86,35.92
20121008,21.44,28.03,0.0,1.8,30.79,15.73,33.9
20121009,21.17,28.59,0.0,1.71,29.47,14.45,35.17
20121010,19.29,29.83,0.0,1.93,28.97,14.07,43.06
20121011,18.99,31.23,0.0,2.09,30.12,16.05,48.71
20121012,20.77,27.79,0.0,2.27,27.88,14.92,49.87
20121013,21.18,25.58,0.0,1.31,29.3,9.87,33.74
20121014,20.94,27.47,0.0,1.75,32.14,10.72,28.6
20121015,8.75,31.9,0.05,0.93,26.09,17.41,37.07
20121016,9.01,32.67,0.02,1.26,26.36,15.62,56.45
20121017,15.95,33.0,0.09,1.36,28.05,17.26,62.99
20121018,17.5,32.17,0.0,1.26,29.23,16.27,68.25
20121019,16.23,31.74,0.0,1.23,31.18,17.21,48.07
20121020,19.5,30.09,0.0,1.98,30.56,16.79,49.58
20121021,14.02,29.59,0.1,2.07,27.38,13.96,45.37
20121022,19.5,27.27,0.01,1.35,28.23,12.3,43.49
20121023,19.84,27.03,0.0,1.43,29.19,13.7,35.39
20121024,19.18,27.46,0.0,1.77,29.07,14.11,36.17
20121025,20.05,26.66,0.0,1.5,30.74,11.51,31.7
20121026,18.63,26.23,0.0,1.82,31.2,10.7,30.14
20121027,18.74,27.32,0.0,1.54,30.36,10.6,40.01
20121028,18.69,27.37,0.0,1.12,30.84,12.04,33.87
20121029,18.93,27.39,0.0,1.3,31.42,12.87,28.16
20121030,18.29,26.82,0.0,1.29,31.02,12.59,24.71
20121031,18.94,26.22,0.0,1.36,30.5,13.03,23.76
20121101,18.52,26.41,0.0,1.49,29.79,14.65,27.51
20121102,17.59,27.31,0.0,1.79,27.11,12.6,41.96
20121103,17.12,27.92,0.0,1.28,26.38,13.37,56.12
20121104,17.56,26.64,0.0,1.25,29.52,11.68,34.17
20121105,17.23,27.37,0.0,1.47,31.13,11.76,32.44
20121106,17.33,27.86,0.0,1.36,32.08,12.76,23.13
20121107,17.35,28.92,0.0,1.52,31.46,12.0,24.19
20121108,15.93,29.4,0.0,1.84,28.88,16.54,27.93
20121109,11.64,30.22,0.0,2.97,26.84,14.04,40.01
20121110,13.03,27.65,0.0,3.04,19.51,7.82,59.06
20121111,17.87,21.83,0.0,2.38,19.06,2.73,31.31
20121112,14.19,25.93,0.0,2.08,25.53,5.09,18.46
20121113,17.02,26.71,0.0,1.38,27.28,9.68,20.52
20121114,15.16,27.68,0.0,1.46,28.15,8.35,21.95
20121115,15.57,27.7,0.0,1.02,27.28,12.63,21.69
20121116,11.29,30.24,0.0,1.26,28.27,14.46,23.25
20121117,9.5,30.47,0.04,0.98,25.37,16.6,32.3
20121118,7.85,30.72,0.01,1.11,23.26,15.16,43.89
20121119,14.21,28.77,0.0,1.05,25.25,12.92,45.31
20121120,10.53,29.5,0.0,1.3,25.3,11.56,41.85
20121121,13.96,28.93,0.0,1.42,27.9,15.13,31.05
20121122,15.66,26.81,0.0,1.0,27.73,12.07,32.64
20121123,15.58,26.96,0.0,2.1,28.87,11.09,33.73
20121124,15.63,27.14,0.0,1.21,27.82,10.46,37.98
20121125,14.99,26.93,0.0,1.71,26.5,13.82,30.95
20121126,15.04,26.54,0.0,1.46,25.3,13.09,29.41
20121127,14.76,26.64,0.0,1.52,25.65,10.21,34.48
20121128,11.52,27.37,0.0,1.36,25.08,10.9,38.04
20121129,15.32,25.41,0.0,1.08,26.46,9.79,26.35
20121130,14.87,24.52,0.0,1.27,28.41,9.96,21.07
20121201,15.67,24.48,0.0,1.37,27.04,12.23,17.37
20121202,15.29,24.93,0.0,1.68,25.84,11.2,23.41
20121203,15.17,24.31,0.0,1.12,25.88,11.0,24.44
20121204,14.85,25.23,0.0,1.87,27.4,8.38,29.54
20121205,15.1,25.56,0.0,1.48,28.78,8.98,25.38
20121206,13.96,25.76,0.0,2.02,26.4,11.11,23.52
20121207,14.95,24.69,0.0,1.47,23.31,10.29,34.82
20121208,14.21,25.38,0.0,1.62,22.39,9.09,45.23
20121209,12.27,25.65,0.0,1.95,20.43,7.85,46.41
20121210,15.15,22.92,0.0,1.49,20.27,3.69,30.31
20121211,15.27,22.57,0.0,1.48,20.74,3.45,18.55
20121212,15.24,22.76,0.0,1.66,21.45,5.02,19.45
20121213,9.45,26.96,14.97,3.29,18.97,6.33,51.74
20121214,10.87,26.31,6.67,4.41,11.94,3.2,70.08
20121215,9.2,24.84,0.0,1.98,14.58,2.87,69.72
20121216,10.67,24.87,0.0,1.55,14.93,5.82,71.13
20121217,14.6,22.84,0.0,1.07,20.4,2.63,50.53
20121218,14.65,24.12,0.0,1.99,22.68,7.91,35.27
20121219,9.95,26.14,0.0,2.19,15.09,3.65,54.8
20121220,12.49,23.89,0.0,3.12,22.56,0.48,29.4
20121221,12.22,27.33,0.0,1.56,21.96,3.76,36.13
20121222,7.24,28.89,0.0,1.06,16.53,9.82,59.17
20121223,8.15,26.38,0.0,1.24,21.37,8.26,55.04
20121224,14.1,23.23,0.0,1.36,19.39,6.34,43.85
20121225,14.04,23.38,0.0,1.39,16.17,3.25,52.16
20121226,13.04,23.65,0.0,1.54,18.78,4.42,38.54
20121227,13.39,23.1,0.0,2.42,14.24,3.13,50.38
20121228,15.54,20.63,0.0,1.68,14.16,-1.29,45.1
20121229,14.24,23.11,0.0,1.71,18.15,-0.01,36.35
20121230,5.45,27.39,2.72,3.36,15.89,6.23,53.77
20121231,8.8,24.41,1.44,2.32,9.68,1.78,75.56
