DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20090521,21.94,32.48,6.11,2.05,29.35,17.4,54.53
20090522,24.41,30.88,0.68,2.19,31.78,16.5,41.49
20090523,30.97,27.96,0.0,2.0,32.21,17.66,30.07
20090524,31.38,27.61,0.0,2.39,33.38,15.8,28.71
20090525,31.61,27.35,0.0,2.35,33.3,15.85,29.71
20090526,31.64,27.34,0.0,2.08,33.18,15.78,27.91
20090527,31.23,27.83,0.0,1.91,34.13,15.53,24.78
20090528,31.3,28.13,0.0,2.04,35.0,15.72,24.16
20090529,30.28,29.1,0.0,2.21,36.56,18.45,25.79
20090530,30.75,28.52,0.0,2.68,37.09,18.89,21.33
20090531,31.9,27.26,0.0,2.86,35.23,16.74,22.0
20090601,31.69,28.31,0.0,2.24,35.85,17.93,20.81
20090602,31.77,28.37,0.0,1.73,38.41,19.52,15.83
20090603,31.34,29.22,0.0,1.81,40.58,19.5,11.48
20090604,29.22,30.07,0.0,1.95,36.7,19.55,17.76
20090605,24.07,31.09,0.0,2.31,35.72,22.4,19.27
20090606,30.17,29.61,0.0,3.15,37.13,20.6,21.09
20090607,31.14,28.96,0.0,3.05,35.9,18.3,18.78
20090608,16.28,32.02,0.01,1.58,32.29,19.11,20.47
20090609,20.74,33.07,0.01,2.68,37.14,21.83,24.12
20090610,31.09,29.73,0.0,3.33,35.66,19.91,23.79
20090611,31.46,29.0,0.0,3.15,36.5,18.89,21.31
20090612,28.59,30.83,0.0,2.55,36.11,19.47,21.68
20090613,22.29,33.25,0.0,1.4,34.39,21.94,24.38
20090614,30.13,32.15,0.0,2.96,37.58,22.96,24.97
20090615,31.74,29.3,0.0,3.06,37.43,20.23,20.82
20090616,31.03,29.41,0.0,2.57,37.68,19.55,22.62
20090617,24.8,33.02,0.0,2.78,38.17,20.93,19.07
20090618,23.38,34.18,12.14,2.18,35.93,22.15,33.59
20090619,23.11,33.44,5.99,1.06,31.1,20.71,59.41
20090620,27.1,32.54,0.24,2.18,33.63,20.95,50.77
20090621,30.57,31.03,0.1,1.76,36.89,21.08,39.98
20090622,25.81,33.35,0.16,1.39,37.55,21.08,35.62
20090623,27.73,33.84,0.18,2.05,37.86,22.78,42.41
20090624,18.92,37.0,0.21,1.48,38.29,22.96,43.19
20090625,24.81,35.76,1.24,1.89,37.71,23.9,43.04
20090626,17.68,35.49,9.91,1.44,34.55,23.86,56.44
20090627,20.07,35.52,8.81,1.8,31.63,23.13,65.79
20090628,18.91,35.75,9.04,1.07,33.85,22.78,62.6
20090629,22.05,35.02,11.49,1.32,29.24,22.41,74.45
20090630,25.41,33.82,5.38,1.04,30.51,22.0,68.16
20090701,23.91,34.37,2.13,1.24,34.85,22.49,60.8
20090702,25.48,34.94,9.7,1.26,31.53,22.53,72.55
20090703,23.16,34.89,6.89,1.43,31.07,22.21,71.65
20090704,24.27,34.9,5.78,1.16,29.12,22.28,74.81
20090705,23.16,35.2,20.21,1.18,33.21,22.9,67.3
20090706,24.88,34.63,2.64,1.46,29.79,22.52,73.35
20090707,24.93,34.54,0.47,1.56,32.02,21.24,65.05
20090708,28.71,33.85,2.42,0.94,32.09,23.22,59.6
20090709,27.64,34.68,0.84,1.06,37.38,23.28,50.96
20090710,28.46,34.01,1.03,2.01,37.06,23.87,46.39
20090711,27.61,34.83,0.25,1.79,39.18,22.72,43.65
20090712,22.49,35.63,4.9,1.26,32.69,23.92,57.4
20090713,25.76,35.72,2.48,1.19,38.53,24.35,48.52
20090714,26.88,34.35,5.46,1.72,37.42,23.38,54.22
20090715,26.91,34.13,11.6,1.1,29.35,23.28,76.92
20090716,24.1,34.78,4.76,1.15,32.87,23.27,64.14
20090717,21.3,36.28,2.91,1.72,33.18,22.75,64.64
20090718,21.38,36.53,0.99,1.97,37.02,22.98,52.58
20090719,28.33,34.43,0.28,1.67,37.54,23.11,52.01
20090720,25.8,34.52,8.32,0.91,30.84,23.03,63.41
20090721,25.98,34.1,3.09,1.34,37.27,23.09,54.73
20090722,20.26,35.18,5.29,1.39,28.51,22.48,75.33
20090723,21.55,34.62,7.01,1.13,28.53,22.7,77.36
20090724,22.84,35.0,3.7,1.19,29.3,21.87,72.19
20090725,27.34,34.55,0.53,1.14,33.03,22.08,64.38
20090726,28.16,35.36,0.0,1.32,32.79,23.75,64.07
20090727,27.67,35.5,5.93,1.12,32.68,23.78,65.81
20090728,21.54,35.18,3.63,1.39,31.89,23.56,69.21
20090729,21.49,35.27,1.73,1.63,30.3,22.63,75.79
20090730,21.14,35.27,12.87,1.21,29.79,21.8,78.0
20090731,26.02,34.32,4.05,0.96,33.26,22.24,65.97
20090801,25.78,34.41,7.87,0.84,31.5,22.58,70.36
20090802,25.98,34.38,0.98,1.02,33.38,21.21,63.63
20090803,25.57,34.71,2.3,1.1,32.12,23.88,63.92
20090804,27.65,34.2,2.48,0.55,32.85,23.55,62.53
20090805,26.94,34.97,4.39,0.97,35.36,22.63,55.57
20090806,25.57,35.01,0.89,1.47,36.08,23.81,53.89
20090807,25.27,34.73,0.48,1.53,34.02,23.69,52.59
20090808,26.91,33.2,0.31,1.1,30.2,22.87,62.1
20090809,19.26,34.17,4.53,1.21,28.96,21.22,70.44
20090810,21.0,34.37,3.87,0.85,28.96,19.39,69.65
20090811,23.18,34.95,4.01,0.83,30.05,21.52,68.22
20090812,14.46,35.18,6.15,1.04,33.01,21.81,64.73
20090813,21.88,34.29,5.79,1.44,29.71,21.47,73.52
20090814,25.69,33.77,0.83,1.2,32.18,20.91,62.76
20090815,27.09,33.63,0.18,1.36,35.28,20.33,52.32
20090816,27.15,33.55,0.49,1.11,36.34,21.69,46.77
20090817,25.42,34.29,1.15,1.44,37.25,21.79,52.41
20090818,25.84,33.69,7.7,1.41,35.66,22.31,61.88
20090819,23.3,34.26,4.47,0.77,29.08,22.67,74.64
20090820,18.5,34.23,1.26,0.89,29.06,22.13,71.84
20090821,12.81,35.36,14.67,0.99,32.0,21.02,71.2
20090822,23.12,33.88,1.2,0.91,32.48,20.31,67.93
20090823,22.57,34.18,8.66,1.44,32.94,21.83,67.57
20090824,19.09,34.87,11.13,1.32,28.24,21.61,73.56
20090825,24.98,33.94,0.2,1.33,32.27,20.15,59.21
20090826,25.83,33.5,1.78,1.09,35.5,20.36,51.9
20090827,25.45,34.05,2.46,0.93,36.21,22.44,51.61
20090828,25.7,32.91,0.05,1.69,36.54,20.12,49.28
20090829,26.74,31.42,0.0,1.43,36.62,19.17,44.61
20090830,26.43,32.06,0.0,1.11,36.43,20.73,47.65
20090831,25.08,33.23,3.09,2.06,36.19,18.79,49.08
20090901,21.02,34.52,1.95,1.91,31.33,19.03,61.79
20090902,16.87,34.09,3.67,1.23,29.88,20.67,69.96
20090903,11.07,34.05,1.89,0.74,30.22,21.61,64.35
20090904,21.18,33.47,2.97,1.08,31.49,19.69,64.12
20090905,21.62,33.51,0.94,1.03,31.06,20.69,64.98
20090906,21.19,32.73,3.35,0.96,32.11,20.48,61.63
20090907,22.78,32.77,1.88,1.23,31.18,20.67,62.71
20090908,17.95,32.64,1.22,0.85,28.66,21.04,67.18
20090909,23.33,32.65,0.14,0.91,30.92,20.96,58.67
20090910,23.3,33.03,0.59,0.99,36.46,20.41,48.79
20090911,20.17,33.98,1.42,1.34,35.75,22.11,50.48
20090912,22.83,33.31,2.16,1.14,33.41,21.28,55.92
20090913,24.0,31.88,0.18,0.83,33.24,21.76,54.99
20090914,22.37,32.14,0.13,1.52,33.08,21.42,56.14
20090915,23.16,31.95,0.01,1.39,34.84,21.12,52.98
20090916,24.23,31.61,0.03,1.19,35.29,20.65,48.38
20090917,23.68,31.87,0.0,1.22,35.97,19.8,45.26
20090918,19.12,33.0,1.33,1.58,35.19,21.18,51.88
20090919,21.64,32.55,0.78,1.11,33.07,21.55,54.98
20090920,22.55,31.69,0.14,1.17,34.9,20.89,50.19
20090921,22.48,31.68,0.0,1.14,36.45,20.47,37.31
20090922,22.14,31.56,0.02,2.04,37.0,20.35,33.48
20090923,22.96,29.39,0.23,2.01,34.79,18.33,43.67
20090924,24.48,27.85,0.01,1.23,35.45,18.63,31.77
20090925,23.69,29.41,0.0,1.32,36.4,16.94,35.16
20090926,22.79,31.11,0.0,1.66,38.23,19.11,37.21
20090927,22.06,31.71,0.0,1.4,38.05,21.84,37.5
20090928,23.0,30.69,0.0,1.39,38.42,20.84,31.19
20090929,22.3,32.06,0.6,1.73,37.29,21.9,36.99
20090930,13.73,34.17,0.78,1.44,31.61,21.99,65.52
20091001,17.36,33.61,0.14,1.66,33.25,21.4,59.2
20091002,7.56,33.81,0.8,1.14,29.98,21.16,60.83
20091003,5.83,33.68,21.42,2.01,23.13,19.37,86.03
20091004,8.51,34.83,21.47,3.29,29.27,20.3,83.38
20091005,13.0,33.15,7.13,2.64,27.64,19.18,79.09
20091006,17.82,31.01,0.32,1.63,28.46,16.79,70.36
20091007,18.09,30.85,0.0,2.17,27.33,16.39,63.24
20091008,21.84,26.54,0.0,1.2,24.6,12.69,43.37
20091009,21.04,25.38,0.0,1.31,29.68,9.55,31.29
20091010,21.14,27.99,0.0,1.61,30.17,13.32,38.77
20091011,16.96,30.31,0.31,2.19,26.46,14.87,61.53
20091012,8.49,33.73,19.58,1.39,24.51,17.11,88.4
20091013,10.42,33.21,13.4,1.58,25.81,15.69,82.98
20091014,19.94,31.63,0.73,0.92,30.97,17.77,68.77
20091015,20.76,30.33,0.0,1.16,33.04,16.76,45.3
20091016,20.77,29.38,0.0,1.22,34.3,15.08,40.02
20091017,19.82,31.34,0.32,1.91,34.19,18.35,58.69
20091018,19.39,31.54,0.46,1.93,32.17,19.86,60.81
20091019,18.8,31.57,0.69,1.4,29.76,19.46,71.52
20091020,12.34,32.19,8.63,2.99,27.12,16.2,78.22
20091021,20.51,25.58,0.28,1.37,25.38,11.36,48.74
20091022,19.99,26.36,0.0,1.3,26.53,10.75,40.47
20091023,19.53,26.1,0.0,1.37,28.33,11.85,36.99
20091024,20.08,25.54,0.0,1.5,29.66,10.91,36.41
20091025,16.08,26.86,0.0,1.43,28.38,13.16,36.82
20091026,18.5,24.92,0.0,1.81,28.35,11.05,39.53
20091027,19.65,25.21,0.0,2.94,27.71,9.63,42.69
20091028,12.71,28.6,2.35,4.73,18.18,7.69,63.03
20091029,19.79,21.7,0.02,1.32,16.18,2.89,37.6
20091030,19.19,22.29,0.0,2.38,21.31,2.03,35.55
20091031,18.98,24.39,0.0,1.98,28.26,5.87,34.54
20091101,18.39,26.2,0.0,1.08,30.31,11.87,33.4
20091102,18.47,27.04,0.0,1.23,31.35,11.76,33.24
20091103,18.13,26.68,0.0,2.02,32.54,10.88,31.72
20091104,15.22,28.6,0.0,1.59,31.58,12.39,35.82
20091105,17.84,27.1,0.0,1.43,32.41,13.46,33.14
20091106,16.03,28.1,0.0,1.34,29.21,12.85,36.18
20091107,14.61,28.62,0.0,1.33,28.03,15.35,39.32
20091108,17.09,27.15,0.0,0.99,27.62,12.6,42.9
20091109,16.94,26.75,0.0,1.2,30.35,11.73,39.05
20091110,16.8,27.9,0.0,1.56,30.6,13.85,38.6
20091111,16.12,28.48,0.0,1.51,30.8,12.92,41.18
20091112,15.9,28.46,0.0,1.62,27.38,14.89,46.8
20091113,11.04,29.58,0.0,2.82,21.07,14.18,72.59
20091114,8.52,29.34,0.0,1.81,19.16,12.0,75.42
20091115,16.94,24.26,0.0,1.38,23.27,8.53,51.52
20091116,16.87,24.97,0.0,1.73,28.02,6.91,33.02
20091117,16.41,25.53,0.0,1.35,27.68,8.25,33.86
20091118,15.91,25.43,0.0,1.74,24.79,12.66,42.54
20091119,14.05,26.17,0.0,1.06,22.13,11.72,47.95
20091120,16.27,24.31,0.0,1.19,26.05,8.3,39.3
20091121,15.62,23.64,0.0,1.65,25.72,7.37,33.51
20091122,15.49,23.82,0.0,1.12,25.22,9.21,34.65
20091123,15.52,24.2,0.0,1.26,24.51,9.65,33.43
20091124,15.39,24.71,0.0,1.46,26.19,7.64,33.46
20091125,14.63,25.52,0.0,1.45,26.44,7.52,34.68
20091126,12.25,28.21,0.0,2.02,24.88,12.33,49.18
20091127,14.76,27.02,0.0,1.59,25.15,12.86,53.95
20091128,8.49,27.88,3.04,2.72,20.47,9.76,68.47
20091129,10.65,27.76,5.55,1.86,15.3,10.28,74.11
20091130,6.77,27.31,4.54,1.32,16.03,6.64,72.63
20091201,13.8,24.19,0.8,1.16,16.1,5.12,63.13
20091202,14.44,23.25,0.0,1.02,18.99,5.63,47.72
20091203,15.32,22.92,0.0,1.41,19.74,6.56,45.34
20091204,15.66,21.87,0.0,1.37,18.5,4.49,45.74
20091205,11.87,24.21,0.0,1.66,18.13,5.22,40.91
20091206,14.5,23.07,0.0,2.19,17.98,3.99,61.62
20091207,11.59,25.87,0.0,3.71,18.52,7.23,74.38
20091208,8.41,27.52,0.16,3.82,17.19,8.0,75.15
20091209,11.28,24.89,0.0,1.36,18.33,7.34,66.4
20091210,12.82,24.38,0.0,1.5,21.74,8.03,57.24
20091211,14.94,23.53,0.0,1.55,22.06,7.79,44.37
20091212,14.65,23.4,0.0,1.17,21.44,7.37,42.71
20091213,13.89,24.13,0.0,1.5,21.92,7.13,43.62
20091214,14.17,24.49,0.0,1.57,21.89,9.53,45.73
20091215,15.13,23.47,0.0,2.3,23.64,5.65,50.05
20091216,15.03,23.51,0.0,1.89,25.59,6.37,44.22
20091217,14.64,24.15,0.0,1.48,25.46,6.47,38.52
20091218,14.58,23.91,0.0,1.16,25.11,9.41,28.14
20091219,14.83,23.25,0.0,1.3,23.96,7.39,31.37
20091220,14.5,24.2,0.0,1.47,23.5,4.72,39.65
20091221,13.81,24.67,0.0,1.47,22.76,10.51,33.8
20091222,7.33,27.24,0.66,3.73,18.18,9.19,55.91
20091223,9.53,25.2,2.06,3.2,12.52,5.74,64.03
20091224,14.86,21.77,0.0,1.66,16.7,1.19,42.15
20091225,13.89,22.26,0.0,1.18,17.97,4.27,35.29
20091226,15.01,20.98,0.0,1.54,16.74,2.3,38.83
20091227,14.0,23.14,0.0,0.97,17.69,2.17,32.33
20091228,11.22,25.9,6.96,1.99,19.68,6.6,45.23
20091229,13.26,25.41,2.62,0.91,13.83,6.22,77.46
20091230,15.0,22.51,0.03,1.52,18.14,3.34,62.62
20091231,15.09,22.7,0.0,1.77,19.62,5.46,43.48
