DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20160927,20.51,35.89,0.0,3.12,32.68,25.19,64.88
20160928,22.15,35.83,0.22,1.74,32.53,25.6,65.13
20160929,20.15,37.07,3.58,1.27,32.16,26.58,69.08
20160930,19.24,37.17,5.07,2.02,32.19,26.75,74.69
20161001,20.17,36.96,1.39,2.33,31.85,25.82,76.59
20161002,15.76,37.95,1.52,2.11,31.77,26.76,76.09
20161003,20.51,36.57,0.55,2.75,32.5,26.27,73.93
20161004,21.57,34.12,0.01,2.08,32.43,25.55,65.87
20161005,22.32,32.96,0.0,1.92,31.07,24.39,63.96
20161006,21.46,33.82,0.0,1.81,31.77,25.23,61.98
20161007,22.14,33.64,0.0,2.23,31.9,23.84,66.74
20161008,21.66,33.73,0.01,1.99,32.61,23.97,60.37
20161009,21.13,34.3,0.0,1.81,33.68,24.94,58.77
20161010,21.33,34.46,0.0,2.28,33.98,25.11,63.3
20161011,21.02,34.27,0.0,1.67,34.43,25.83,66.85
20161012,21.34,34.13,0.01,2.39,35.54,25.08,66.04
20161013,21.36,33.73,0.0,2.47,35.21,23.99,64.71
20161014,21.06,33.88,0.0,1.77,34.27,24.05,63.73
20161015,20.88,33.91,0.0,1.69,33.62,23.65,62.85
20161016,20.64,33.61,0.0,1.72,33.14,24.86,65.22
20161017,20.33,33.61,0.0,2.0,33.11,24.41,61.77
20161018,19.86,34.04,0.02,1.77,32.79,23.86,58.38
20161019,19.3,34.2,0.0,2.66,33.12,24.62,61.77
20161020,19.85,34.48,0.02,2.22,35.1,24.39,63.92
20161021,19.54,34.81,0.08,2.8,35.52,25.56,59.47
20161022,17.52,36.43,3.15,2.63,32.6,25.27,67.04
20161023,19.19,35.41,2.85,2.0,32.7,24.34,67.58
20161024,18.39,35.1,0.03,2.35,33.48,24.35,65.35
20161025,19.03,34.09,0.05,3.55,34.95,25.24,65.63
20161026,18.83,34.42,0.1,2.85,34.81,24.31,67.64
20161027,17.99,35.0,0.28,1.69,36.12,24.67,62.76
20161028,17.52,34.93,0.0,2.44,34.15,23.85,63.24
20161029,17.67,34.63,0.0,1.88,33.23,25.37,65.36
20161030,18.58,33.55,0.0,1.74,33.84,24.7,63.01
20161031,18.86,33.1,0.0,2.36,34.06,24.34,62.83
20161101,16.8,34.02,0.0,2.4,31.7,23.98,67.16
20161102,17.52,33.71,0.0,2.25,31.1,24.0,60.13
20161103,11.47,34.3,0.0,2.25,27.8,21.93,65.49
20161104,18.79,31.96,0.0,4.01,30.73,20.45,50.47
20161105,14.01,33.91,0.0,2.87,28.31,22.17,56.03
20161106,18.32,32.44,0.0,1.92,31.0,21.79,59.08
20161107,18.24,32.52,0.0,2.89,31.66,21.22,59.89
20161108,18.06,32.0,0.0,2.06,30.84,20.77,65.23
20161109,17.65,32.26,0.01,3.2,31.65,22.6,50.65
20161110,16.76,33.43,0.31,3.13,29.86,20.46,63.3
20161111,17.37,32.5,0.11,2.37,30.89,21.83,62.87
20161112,17.65,31.91,0.0,2.48,31.7,20.15,54.44
20161113,17.67,31.63,0.0,2.09,30.95,21.53,53.87
20161114,17.14,32.35,0.0,2.29,31.79,21.86,53.28
20161115,17.1,32.18,0.0,2.35,32.08,19.81,54.69
20161116,11.07,33.66,0.01,1.85,28.41,19.22,54.13
20161117,15.08,32.88,0.0,2.07,29.77,22.16,57.67
20161118,16.93,31.51,0.25,3.28,30.42,21.17,60.14
20161119,16.0,32.32,0.0,2.19,31.28,20.35,50.96
20161120,16.33,32.27,0.0,2.37,31.39,20.77,51.42
20161121,8.37,33.96,0.0,2.36,28.22,21.75,59.43
20161122,16.85,31.02,0.0,3.81,27.43,19.46,58.93
20161123,16.63,30.75,0.0,2.98,27.15,18.23,57.13
20161124,16.4,30.75,0.0,2.34,26.61,19.02,58.63
20161125,15.83,30.92,0.0,2.46,27.24,17.95,60.59
20161126,14.91,31.77,0.0,2.55,27.79,19.59,55.56
20161127,6.93,32.86,0.0,3.37,26.34,18.06,63.81
20161128,15.16,29.73,0.0,3.16,24.06,15.78,58.96
20161129,14.71,30.74,0.0,2.26,23.58,15.9,66.36
20161130,15.91,29.74,0.0,2.47,24.46,16.98,57.94
20161201,15.45,29.3,0.0,2.55,23.38,15.42,50.44
20161202,6.04,32.29,0.5,2.01,21.99,16.65,62.35
20161203,11.37,30.69,3.74,3.67,20.07,13.92,67.12
20161204,15.12,29.36,0.04,2.77,22.05,13.07,59.23
20161205,15.79,29.34,0.0,1.71,23.0,14.1,61.15
20161206,15.96,28.82,0.0,1.64,24.37,14.6,60.36
20161207,15.6,28.96,0.0,1.85,25.09,16.16,61.05
20161208,15.86,29.15,0.0,3.38,25.94,16.35,57.17
20161209,15.55,29.75,0.0,2.7,27.21,15.13,61.57
20161210,15.75,29.48,0.0,2.48,25.76,16.17,64.99
20161211,15.05,29.54,0.0,2.88,26.97,16.41,62.11
20161212,15.77,28.63,0.0,1.84,26.87,16.92,57.01
20161213,15.1,28.84,0.0,2.45,28.35,16.96,55.68
20161214,15.79,29.02,0.0,2.22,30.32,16.79,64.56
20161215,15.6,29.51,0.0,1.59,27.61,16.79,70.87
20161216,13.96,31.16,0.0,2.24,26.34,16.39,74.88
20161217,13.69,31.03,0.0,2.73,25.85,16.83,68.56
20161218,14.11,29.73,0.0,3.36,24.54,16.3,50.83
20161219,11.32,30.43,0.0,2.71,25.87,16.23,53.67
20161220,11.8,32.06,0.0,3.26,25.69,17.37,52.48
20161221,8.9,33.53,0.08,2.63,26.25,19.61,58.19
20161222,10.32,33.28,0.04,2.13,26.0,20.28,66.65
20161223,15.11,30.08,0.01,3.23,23.92,15.93,74.13
20161224,15.7,28.79,0.0,2.09,23.11,15.13,70.62
20161225,15.47,28.07,0.01,3.8,20.34,13.88,64.66
20161226,15.25,28.19,0.0,3.02,21.78,12.91,54.27
20161227,8.39,32.09,0.0,3.97,24.83,16.04,55.75
20161228,6.7,32.32,0.0,4.68,25.34,16.62,62.44
20161229,4.13,33.02,1.01,3.46,26.16,19.05,62.28
20161230,4.14,33.12,0.63,2.22,23.1,18.23,78.29
20161231,10.47,31.14,0.0,1.35,23.6,17.44,75.77
