DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20060307,8.05,27.72,0.47,1.7,18.07,8.49,34.89
20060308,22.7,22.15,0.0,3.24,17.35,4.16,42.6
20060309,19.75,23.16,0.0,2.98,18.76,2.43,28.17
20060310,17.37,25.34,0.01,4.55,15.23,3.42,63.45
20060311,18.39,24.89,1.77,5.33,13.34,2.24,70.33
20060312,14.49,26.32,1.49,3.96,14.21,1.96,58.91
20060313,25.06,20.14,0.0,1.96,19.76,-0.36,27.16
20060314,22.75,24.02,0.0,2.82,26.73,4.74,17.49
20060315,21.06,25.37,0.0,2.03,25.14,12.06,19.09
20060316,20.54,24.66,0.0,2.32,25.94,7.92,23.14
20060317,11.14,26.25,0.0,2.36,19.62,7.15,27.48
20060318,20.65,23.74,0.0,3.73,18.8,4.66,42.28
20060319,15.45,23.74,3.65,3.6,8.94,0.89,66.95
20060320,20.42,23.53,0.01,1.61,16.0,0.31,54.21
20060321,25.44,21.72,0.0,3.1,20.0,1.3,45.1
20060322,26.76,20.42,0.0,2.51,20.07,0.64,42.59
20060323,25.29,22.82,0.0,3.86,24.7,4.9,17.77
20060324,24.53,23.53,0.0,2.77,26.5,6.96,19.39
20060325,24.92,23.58,0.0,2.49,25.55,7.16,19.69
20060326,21.77,25.6,0.0,1.98,22.82,7.18,18.97
20060327,19.48,27.27,0.0,2.25,24.44,10.17,18.99
20060328,15.16,26.77,0.0,2.85,23.56,9.37,27.35
20060329,23.89,24.91,0.0,3.82,23.65,6.45,43.96
20060330,25.93,24.18,0.0,2.56,22.73,5.97,55.17
20060331,25.18,24.88,0.0,3.54,25.3,7.17,37.21
20060401,25.59,25.33,0.0,2.8,23.62,8.73,37.3
20060402,27.26,24.18,0.0,1.93,28.93,7.4,27.38
20060403,23.62,26.19,0.0,2.06,31.47,11.29,15.75
20060404,16.42,28.7,0.02,2.25,29.39,13.93,17.17
20060405,18.74,27.02,0.0,3.71,22.12,6.95,39.99
20060406,29.03,21.22,0.0,2.14,24.44,3.99,30.1
20060407,27.88,23.26,0.0,2.5,28.49,5.78,14.7
20060408,28.12,23.54,0.0,2.28,30.28,8.85,11.38
20060409,25.31,26.18,0.0,2.72,29.51,10.16,12.29
20060410,14.64,28.57,0.07,2.72,22.9,14.7,24.36
20060411,28.67,24.87,0.0,2.83,28.6,12.19,26.37
20060412,28.51,26.04,0.0,1.86,32.62,12.78,19.82
20060413,25.61,28.88,0.0,2.19,33.29,13.33,14.13
20060414,16.92,30.7,0.0,4.14,32.09,13.78,22.63
20060415,29.54,23.35,0.0,2.68,27.74,7.46,34.39
20060416,29.41,23.68,0.0,2.69,28.68,9.98,22.22
20060417,29.21,23.72,0.0,2.48,28.81,11.79,22.36
20060418,29.87,23.52,0.0,2.12,30.78,10.76,16.43
20060419,30.25,22.96,0.0,3.14,28.94,9.44,13.95
20060420,30.36,22.75,0.0,1.82,30.28,9.21,12.44
20060421,22.01,25.87,0.0,2.93,31.89,10.39,8.97
20060422,24.89,26.57,0.0,3.45,26.85,12.52,17.8
20060423,28.99,24.03,0.0,3.55,27.62,9.81,25.16
20060424,29.82,23.74,0.0,2.04,27.41,8.81,17.61
20060425,29.14,24.44,0.0,2.68,27.96,10.03,15.83
20060426,30.65,23.12,0.0,3.45,29.22,7.87,21.9
20060427,30.01,23.04,0.0,3.71,20.94,6.99,39.19
20060428,27.26,24.26,0.0,2.58,22.23,5.89,43.39
20060429,29.85,25.29,0.0,2.19,29.97,9.0,27.35
20060430,30.33,25.74,0.0,1.91,32.68,12.11,18.37
20060501,30.64,25.32,0.0,2.29,33.86,14.16,14.14
20060502,26.02,26.73,0.0,2.78,31.74,16.01,16.74
20060503,30.26,25.33,0.0,3.31,30.28,13.2,23.64
20060504,31.27,23.59,0.0,3.36,29.8,10.28,19.89
20060505,31.38,23.38,0.0,3.25,28.4,8.93,22.49
20060506,31.27,23.25,0.0,2.52,28.61,9.18,18.68
20060507,30.7,24.09,0.0,2.2,29.27,10.26,19.05
20060508,31.56,23.56,0.0,2.33,31.41,12.01,15.33
20060509,31.38,24.29,0.0,2.87,32.21,12.58,14.46
20060510,31.01,25.78,0.0,2.19,33.32,13.25,16.45
20060511,30.29,27.08,0.0,1.93,36.22,17.21,11.36
20060512,30.42,27.41,0.0,2.4,35.28,17.76,13.97
20060513,28.81,28.05,0.0,2.4,33.91,17.12,18.45
20060514,31.66,25.62,0.0,2.4,35.68,16.99,9.25
20060515,24.33,26.85,0.0,2.31,33.31,17.36,7.15
20060516,26.38,27.35,0.0,2.62,34.49,15.15,10.41
20060517,25.0,28.76,0.0,2.31,34.77,16.98,15.56
20060518,27.88,29.0,0.0,2.18,35.71,18.26,19.54
20060519,29.82,28.8,0.0,2.4,36.07,17.77,23.29
20060520,29.71,29.1,0.0,2.33,36.6,18.11,23.85
20060521,30.25,28.33,0.0,3.37,35.17,17.8,19.95
20060522,31.57,25.57,0.0,4.11,28.63,14.93,26.78
20060523,32.33,25.72,0.0,2.22,34.5,11.94,22.33
20060524,32.31,26.66,0.0,2.54,37.57,15.32,12.79
20060525,32.46,26.18,0.0,2.74,36.24,17.81,11.68
20060526,32.14,26.24,0.0,3.93,32.58,15.32,17.32
20060527,31.59,26.59,0.0,4.15,30.23,13.01,32.82
20060528,31.58,26.36,0.0,3.4,30.25,11.73,34.82
20060529,32.03,26.0,0.0,2.81,31.84,13.98,23.15
20060530,32.26,25.6,0.0,2.05,33.36,15.28,12.86
20060531,32.44,25.77,0.0,2.14,36.77,14.63,7.98
20060601,30.65,28.44,0.0,2.14,37.98,16.7,7.67
20060602,25.91,31.31,0.01,2.27,37.8,20.94,18.31
20060603,28.03,30.52,0.0,3.11,37.7,20.71,17.4
20060604,26.43,31.86,0.0,2.22,37.73,19.21,20.73
20060605,28.45,31.96,0.14,2.43,36.29,19.63,25.35
20060606,27.36,32.54,2.55,1.83,36.32,20.77,29.78
20060607,27.57,32.06,0.07,2.68,36.44,19.79,34.92
20060608,29.28,31.05,0.0,2.88,36.81,19.87,30.45
20060609,29.66,29.81,0.0,2.93,36.93,21.63,19.21
20060610,32.83,26.22,0.0,2.96,36.8,18.36,14.13
20060611,32.71,26.37,0.0,2.8,36.69,18.54,9.96
20060612,26.74,31.23,0.0,2.51,39.23,20.42,9.99
20060613,26.54,32.89,0.0,2.47,41.54,22.88,9.84
20060614,27.16,32.92,0.0,3.37,41.19,23.48,14.2
20060615,31.93,29.01,0.0,3.8,38.68,21.57,11.79
20060616,29.78,30.93,0.0,2.99,34.09,17.69,30.86
20060617,30.72,29.82,0.0,1.87,36.39,19.2,23.08
20060618,31.71,29.61,0.0,2.23,39.75,20.01,19.46
20060619,31.59,28.93,0.0,2.9,39.02,22.6,19.74
20060620,30.51,30.7,0.02,2.61,38.84,19.32,25.58
20060621,25.68,33.06,3.25,2.21,36.63,20.07,37.57
20060622,19.94,34.49,0.57,1.67,35.35,22.82,40.92
20060623,19.97,34.95,0.1,0.95,37.58,21.78,31.49
20060624,20.87,34.88,0.0,1.44,35.72,23.91,31.72
20060625,18.43,34.18,0.82,2.91,34.23,24.17,36.19
20060626,17.81,34.48,0.55,2.82,36.5,22.37,30.62
20060627,22.79,33.43,2.76,2.18,31.32,22.41,42.77
20060628,21.48,33.35,1.96,2.25,32.87,20.76,52.2
20060629,25.3,33.27,4.49,1.71,31.7,20.93,55.29
20060630,22.75,33.25,5.09,1.25,33.54,20.47,50.74
20060701,26.11,33.26,7.52,1.7,30.29,22.18,57.48
20060702,26.28,33.63,1.21,1.6,31.45,20.43,57.55
20060703,25.41,32.78,4.11,2.54,31.33,21.15,60.39
20060704,23.55,33.14,5.84,2.09,27.66,20.24,69.44
20060705,27.53,31.99,7.25,2.01,30.03,18.59,64.05
20060706,20.42,33.97,0.04,1.22,29.95,19.39,54.01
20060707,26.66,32.47,1.31,1.88,34.93,19.78,52.03
20060708,29.95,31.89,0.0,2.38,36.2,20.61,44.95
20060709,30.62,31.57,0.0,2.2,38.1,21.63,36.41
20060710,28.27,33.16,0.0,1.58,35.69,22.38,35.58
20060711,28.05,33.89,0.77,1.6,37.82,23.31,38.52
20060712,26.96,33.95,1.07,1.4,33.36,22.25,52.98
20060713,27.58,33.63,4.16,1.63,35.04,22.52,53.27
20060714,28.35,33.53,2.85,1.42,39.51,22.88,44.55
20060715,24.34,34.36,2.09,1.3,37.11,21.91,45.96
20060716,27.57,32.44,2.43,1.45,33.87,21.26,48.58
20060717,26.44,33.16,0.18,1.58,33.35,22.07,53.62
20060718,27.31,33.72,2.14,2.07,38.52,24.12,42.28
20060719,26.43,33.83,0.87,2.45,37.41,24.45,46.63
20060720,27.09,34.49,0.31,1.75,39.42,23.11,42.18
20060721,28.26,31.96,0.0,3.07,40.35,23.0,30.04
20060722,26.74,33.6,0.01,2.93,40.08,22.84,34.14
20060723,27.29,34.08,0.13,3.32,39.68,23.85,31.69
20060724,27.54,33.36,0.0,1.9,39.59,23.77,33.65
20060725,25.0,32.27,3.27,3.0,34.25,22.35,56.62
20060726,20.08,34.17,2.51,2.34,31.13,21.59,58.87
20060727,9.58,34.16,8.32,2.72,28.09,20.87,81.03
20060728,13.64,33.9,3.15,1.98,29.52,19.38,72.08
20060729,12.82,33.72,25.42,1.89,26.81,19.5,79.48
20060730,16.02,34.2,3.91,2.23,27.96,19.49,75.73
20060731,15.62,33.36,5.43,2.6,27.81,19.01,75.95
20060801,23.69,32.62,0.06,2.44,30.63,19.02,66.08
20060802,24.8,32.52,0.68,1.5,31.66,18.75,60.21
20060803,9.26,33.59,3.72,1.5,28.86,20.68,65.12
20060804,16.44,33.86,0.53,1.81,30.27,19.23,65.18
20060805,26.43,31.85,0.0,2.02,33.49,19.46,52.88
20060806,26.53,33.07,1.58,1.74,35.27,20.57,48.37
20060807,24.89,33.11,0.24,2.25,32.28,21.28,60.16
20060808,26.35,33.07,8.17,1.32,34.5,23.06,58.98
20060809,25.07,33.03,0.62,1.77,34.26,21.5,61.59
20060810,23.69,33.33,5.48,1.45,30.18,22.14,69.17
20060811,26.26,32.04,1.1,1.51,28.54,21.72,62.81
20060812,25.18,32.2,6.68,1.38,30.29,20.51,56.25
20060813,20.26,33.37,3.81,1.07,31.27,21.44,57.56
20060814,15.35,32.93,7.18,1.04,26.86,20.32,71.38
20060815,21.15,32.83,2.76,1.21,26.39,19.73,69.29
20060816,18.29,33.14,6.06,1.14,26.61,20.14,67.2
20060817,24.96,32.24,0.09,1.36,33.25,19.87,52.96
20060818,26.37,31.95,0.02,1.05,35.24,19.9,46.9
20060819,22.05,33.04,2.39,1.38,32.27,22.14,57.42
20060820,23.3,32.49,0.01,2.31,33.09,20.81,53.84
20060821,20.78,33.09,10.52,2.15,26.16,21.14,71.21
20060822,20.53,33.25,0.23,1.84,31.39,19.82,65.16
20060823,24.54,32.74,1.17,1.3,34.57,21.24,54.94
20060824,23.61,32.68,11.0,1.12,25.96,19.75,77.96
20060825,23.3,31.86,6.33,1.23,29.64,18.12,68.73
20060826,25.29,31.38,0.01,1.71,33.25,19.53,55.44
20060827,27.27,30.48,0.0,2.34,35.7,19.46,42.72
20060828,26.19,31.28,1.46,2.16,35.9,17.96,45.73
20060829,22.48,32.92,1.33,1.45,31.11,20.64,67.63
20060830,17.04,33.49,1.17,1.42,28.0,20.57,68.22
20060831,24.43,32.05,0.08,1.78,34.37,19.25,57.21
20060901,24.38,32.35,3.01,1.59,33.07,20.63,56.58
20060902,14.72,33.65,1.54,2.27,28.15,19.0,65.42
20060903,7.68,33.16,6.86,2.38,22.92,18.74,84.18
20060904,10.34,33.47,4.55,1.79,29.97,18.33,72.16
20060905,18.88,33.53,25.3,2.02,29.25,17.8,69.39
20060906,19.05,32.61,3.09,1.16,30.3,17.44,64.24
20060907,13.06,32.82,6.16,1.9,26.86,18.72,75.49
20060908,19.43,32.65,1.52,2.1,26.46,18.09,82.48
20060909,20.88,31.31,0.37,1.05,29.18,17.56,70.35
20060910,22.66,30.64,0.01,1.23,31.92,16.88,57.67
20060911,22.35,31.02,0.28,1.87,31.0,19.06,56.24
20060912,21.05,31.52,1.33,0.95,31.5,18.97,57.82
20060913,22.24,30.4,0.13,1.47,30.2,18.66,56.57
20060914,22.11,30.07,0.0,1.93,30.03,17.91,56.16
20060915,25.63,26.88,0.0,2.3,29.26,15.65,57.66
20060916,26.25,25.4,0.0,1.57,29.96,13.88,41.6
20060917,25.5,26.04,0.0,1.48,29.55,15.12,42.9
20060918,25.49,26.16,0.0,1.37,30.95,13.42,37.93
20060919,25.11,26.99,0.0,1.7,32.33,13.9,39.39
20060920,19.33,30.5,0.0,2.58,30.06,17.43,46.75
20060921,21.27,29.69,0.0,2.35,28.77,16.01,61.37
20060922,19.58,28.82,0.0,3.51,27.4,12.45,58.79
20060923,19.96,28.89,0.0,1.92,27.75,12.86,58.95
20060924,23.02,29.09,0.0,1.76,32.27,15.26,50.1
20060925,22.64,30.08,0.0,2.36,33.85,16.82,50.58
20060926,21.34,30.99,1.73,1.79,33.71,17.59,48.67
20060927,21.31,29.99,0.38,2.25,34.25,17.61,40.82
20060928,22.75,28.13,0.0,2.04,34.07,16.63,31.72
20060929,17.66,29.08,0.0,1.73,33.53,17.51,31.25
20060930,22.64,27.46,0.0,1.6,32.74,17.65,33.17
20061001,20.97,29.34,0.0,1.63,32.56,18.03,41.83
20061002,21.23,29.5,0.0,1.79,32.11,18.85,50.83
20061003,21.23,30.09,0.0,1.56,32.1,19.25,43.42
20061004,19.8,31.51,0.02,1.64,33.53,20.32,44.58
20061005,15.96,32.48,1.44,2.22,31.14,20.27,62.92
20061006,13.31,31.81,0.48,3.03,27.76,19.66,64.58
20061007,16.49,30.48,1.21,2.22,26.81,16.79,62.98
20061008,17.29,29.48,0.18,2.68,26.44,15.38,68.32
20061009,17.59,27.2,0.27,2.73,25.03,14.31,64.07
20061010,21.92,24.58,0.0,1.27,27.2,10.73,39.16
20061011,20.1,26.58,0.0,1.43,28.66,12.83,35.12
20061012,18.96,27.78,0.0,1.61,29.88,14.11,34.51
20061013,19.09,28.42,0.17,2.3,30.62,15.47,43.34
20061014,13.1,29.9,0.04,2.71,24.34,11.95,65.45
20061015,17.06,25.36,0.0,2.52,21.23,8.47,54.98
20061016,21.06,23.96,0.0,1.68,25.28,7.52,49.57
20061017,19.47,25.67,0.0,3.03,23.88,8.64,63.73
20061018,13.55,26.72,0.06,2.09,22.73,10.05,54.83
20061019,21.01,23.15,0.0,2.95,25.34,8.08,33.88
20061020,20.65,24.22,0.0,2.03,28.41,8.81,32.32
20061021,20.41,24.29,0.0,1.39,28.23,12.15,28.76
20061022,19.97,25.51,0.0,1.56,30.42,10.81,31.93
20061023,9.3,29.3,4.07,3.04,29.85,13.34,52.4
20061024,10.11,30.81,10.8,1.56,23.05,14.5,68.42
20061025,16.64,28.31,0.01,1.75,25.93,12.72,54.87
20061026,17.61,24.99,0.0,2.19,25.71,10.86,43.92
20061027,20.03,22.32,0.0,4.85,25.04,8.56,29.52
20061028,16.22,24.6,0.0,3.05,27.22,9.72,29.06
20061029,12.32,28.18,0.0,1.39,22.35,11.84,36.77
20061030,19.0,24.0,0.0,1.79,24.55,10.81,41.57
20061031,18.79,23.38,0.0,1.89,24.6,9.79,33.46
20061101,19.0,22.88,0.0,1.23,26.58,8.2,28.63
20061102,18.68,23.61,0.0,2.13,27.97,8.36,32.54
20061103,17.66,24.25,0.0,1.83,28.59,10.22,40.62
20061104,18.12,24.19,0.0,1.32,26.92,12.6,26.65
20061105,18.02,24.26,0.0,1.72,27.16,8.86,34.48
20061106,18.15,23.97,0.0,3.13,27.36,10.34,31.44
20061107,17.82,24.17,0.0,2.36,29.76,11.25,28.79
20061108,17.65,24.04,0.0,1.79,27.75,14.63,25.47
20061109,17.3,24.35,0.0,2.33,24.35,9.75,45.38
20061110,16.85,24.44,0.0,1.24,25.05,9.4,47.14
20061111,17.27,24.58,0.0,2.76,27.07,10.37,37.92
20061112,16.67,23.65,0.0,1.9,21.21,8.21,45.33
20061113,14.34,25.07,0.0,1.61,23.45,9.38,42.55
20061114,16.49,24.86,0.0,2.15,23.83,10.93,37.66
20061115,17.17,22.38,0.0,4.15,23.26,9.4,34.47
20061116,16.81,23.27,0.0,2.87,27.68,8.19,24.47
20061117,16.6,23.93,0.0,1.25,27.94,13.38,22.91
20061118,16.42,24.16,0.0,1.31,28.43,10.56,27.05
20061119,16.42,24.02,0.0,4.51,27.1,11.06,29.53
20061120,16.06,24.01,0.0,3.53,27.79,10.26,34.58
20061121,15.9,23.76,0.0,1.58,26.68,8.62,37.17
20061122,16.15,23.62,0.0,1.36,26.77,12.31,27.73
20061123,15.93,24.11,0.0,1.41,26.29,12.4,24.17
20061124,15.34,23.31,0.0,1.89,22.79,9.46,30.61
20061125,15.44,23.17,0.0,2.02,21.49,8.62,48.67
20061126,12.3,25.36,0.55,2.03,18.54,6.85,76.86
20061127,13.98,23.31,0.03,2.45,17.63,6.37,65.78
20061128,15.5,21.96,0.0,2.37,17.2,3.43,68.21
20061129,12.0,22.03,0.0,2.94,13.27,-1.71,62.56
20061130,16.26,17.65,0.0,5.57,11.65,-4.55,28.48
20061201,15.81,20.52,0.0,3.89,22.53,1.55,21.36
20061202,15.55,21.39,0.0,2.07,23.34,4.25,25.03
20061203,15.55,20.69,0.0,7.77,16.03,2.21,36.83
20061204,14.35,23.32,0.0,4.66,22.81,2.41,41.07
20061205,14.35,23.55,0.0,1.91,24.39,5.55,35.87
20061206,14.17,23.25,0.0,1.4,24.43,8.22,28.07
20061207,13.73,23.84,0.0,5.17,23.06,6.83,32.25
20061208,12.8,25.41,0.0,3.95,20.43,5.64,50.21
20061209,12.05,25.93,0.0,1.61,20.25,5.39,54.31
20061210,14.38,22.27,0.0,2.24,18.1,5.06,62.88
20061211,14.92,20.73,0.0,1.96,18.77,2.46,46.28
20061212,15.25,20.23,0.0,3.08,22.13,2.98,30.46
20061213,14.62,21.4,0.0,2.54,22.31,4.31,24.96
20061214,14.34,22.22,0.0,1.74,24.07,4.86,25.72
20061215,13.8,23.51,0.0,1.43,24.53,6.44,30.87
20061216,14.04,22.32,0.0,3.13,20.72,6.12,40.73
20061217,12.99,23.11,0.0,2.58,17.25,6.18,72.8
20061218,8.65,24.35,0.0,2.11,14.14,2.86,64.27
20061219,9.39,22.48,0.09,1.91,8.97,-0.1,56.92
20061220,14.87,18.64,0.0,1.91,12.16,-3.44,42.05
20061221,14.91,19.35,0.0,1.87,17.71,-2.63,31.79
20061222,10.92,23.66,0.33,2.29,17.08,2.99,31.13
20061223,14.44,20.87,0.0,2.49,16.55,0.69,50.43
20061224,14.09,20.8,0.0,2.57,19.97,1.63,37.07
20061225,14.66,20.7,0.0,4.3,18.47,2.48,28.67
20061226,14.16,23.01,0.0,2.11,25.19,5.74,19.71
20061227,8.1,25.01,0.46,3.77,20.41,6.43,32.25
20061228,6.95,25.39,1.52,2.94,6.62,-0.12,85.44
20061229,7.49,24.77,0.26,1.45,9.52,-1.11,72.29
20061230,14.08,20.36,0.0,1.6,13.36,-0.23,57.87
20061231,15.06,20.28,0.12,1.82,19.3,-1.72,44.94
