DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20130420,29.98,24.66,0.0,2.43,32.95,10.93,8.04
20130421,30.3,24.68,0.0,2.08,34.45,15.11,9.03
20130422,30.28,24.58,0.0,2.8,33.72,13.56,14.52
20130423,29.77,24.92,0.02,2.88,31.49,12.29,28.53
20130424,28.61,26.63,0.0,3.74,31.02,13.21,27.68
20130425,29.71,24.9,0.0,3.31,26.1,13.03,37.93
20130426,30.54,24.76,0.0,2.08,32.4,10.89,21.72
20130427,30.01,26.3,0.0,2.53,34.92,13.87,16.37
20130428,30.08,26.87,0.0,2.61,37.13,16.46,11.74
20130429,29.98,26.32,0.0,2.58,36.53,15.85,11.92
20130430,30.64,25.23,0.0,3.31,34.82,15.66,14.65
20130501,30.72,25.25,0.0,2.95,32.93,13.32,26.5
20130502,30.9,25.46,0.0,3.4,36.85,15.38,20.13
20130503,29.14,26.89,0.0,4.3,35.1,15.96,14.86
20130504,29.64,26.64,0.0,3.77,33.28,17.06,18.87
20130505,27.95,27.89,0.0,4.48,31.3,14.31,26.46
20130506,30.09,25.95,0.0,3.12,28.64,13.3,42.97
20130507,29.17,25.38,0.0,3.02,27.86,12.24,44.19
20130508,29.62,26.11,0.0,2.7,28.18,14.18,45.7
20130509,30.35,25.71,0.0,2.37,28.88,11.51,37.14
20130510,24.08,28.64,0.0,2.0,31.53,12.89,31.22
20130511,27.19,28.6,0.0,2.8,34.24,16.8,25.28
20130512,30.16,27.28,0.0,5.16,35.2,18.58,20.62
20130513,30.02,28.06,0.0,3.54,37.32,20.37,15.48
20130514,27.29,28.81,0.0,2.88,36.01,17.19,22.95
20130515,30.61,28.03,0.0,3.82,36.6,18.05,24.6
20130516,31.77,26.63,0.0,3.38,35.78,16.5,22.56
20130517,30.74,26.58,0.0,3.9,32.92,15.89,26.68
20130518,31.27,26.13,0.0,3.21,32.24,14.85,35.34
20130519,32.13,25.71,0.0,2.49,35.03,14.92,24.24
20130520,31.74,26.33,0.0,2.69,35.11,16.28,18.66
20130521,31.63,26.36,0.0,2.28,36.23,16.56,11.07
20130522,30.03,27.66,0.0,2.56,33.5,18.7,18.48
20130523,31.83,26.42,0.0,3.69,35.76,16.26,23.37
20130524,32.17,25.84,0.0,3.6,35.39,15.59,16.6
20130525,32.27,25.42,0.0,3.49,35.4,15.27,12.26
20130526,31.89,25.61,0.0,3.19,33.75,14.93,18.13
20130527,28.42,26.54,0.0,2.11,32.04,17.04,21.16
20130528,30.96,26.42,0.0,3.09,34.65,15.4,25.38
20130529,31.43,27.47,0.0,2.92,35.43,16.91,29.18
20130530,31.49,28.35,0.0,3.44,36.21,17.97,33.54
20130531,31.48,28.54,0.0,2.45,37.7,17.65,28.87
20130601,31.72,29.52,0.0,2.51,40.38,20.01,17.27
20130602,31.71,28.97,0.0,3.06,39.58,22.19,16.46
20130603,31.9,28.17,0.0,3.78,38.37,19.17,18.68
20130604,31.89,27.8,0.0,3.24,37.85,19.06,20.86
20130605,32.51,27.27,0.0,2.54,38.57,18.91,16.95
20130606,32.25,27.94,0.0,2.34,41.5,20.49,15.8
20130607,32.22,27.34,0.0,2.38,41.28,22.54,12.41
20130608,31.4,28.43,0.0,3.5,39.25,20.16,18.02
20130609,31.37,29.39,0.0,2.54,40.21,19.64,19.7
20130610,31.38,29.06,0.0,2.69,40.75,20.5,11.66
20130611,31.25,30.39,0.0,2.58,42.18,23.73,11.98
20130612,30.4,30.21,0.0,2.94,40.2,20.96,21.45
20130613,30.41,30.03,0.0,3.22,38.64,22.25,29.14
20130614,30.76,29.49,0.0,2.86,38.46,21.44,23.59
20130615,30.33,30.0,0.0,3.33,38.62,22.47,19.68
20130616,31.28,29.95,0.0,2.57,39.94,22.11,14.46
20130617,32.16,29.17,0.0,2.48,39.42,23.17,13.66
20130618,32.56,27.83,0.0,2.6,40.3,21.62,10.73
20130619,32.85,27.31,0.0,2.85,40.44,21.25,14.07
20130620,32.55,27.97,0.0,3.59,39.72,19.61,16.55
20130621,30.6,29.25,0.0,3.7,39.71,19.24,11.26
20130622,31.51,28.76,0.0,3.62,39.28,20.1,16.74
20130623,32.42,27.41,0.0,3.93,39.09,19.45,16.74
20130624,32.34,27.31,0.0,3.87,38.53,20.01,18.55
20130625,32.58,27.58,0.0,2.96,39.58,19.48,14.66
20130626,31.33,30.06,0.0,2.57,40.39,20.4,19.95
20130627,30.59,31.42,0.0,2.56,41.66,24.25,22.14
20130628,28.07,33.39,0.0,3.39,44.01,24.82,18.01
20130629,22.21,36.0,0.0,3.8,42.62,28.15,20.51
20130630,24.63,34.41,0.21,2.72,41.99,27.93,25.23
20130701,24.59,34.86,5.34,2.31,42.19,26.94,32.0
20130702,25.81,34.59,0.54,2.91,40.52,25.96,34.03
20130703,27.08,34.19,1.91,2.73,39.44,25.49,35.63
20130704,28.73,33.81,0.22,3.56,38.47,24.34,41.91
20130705,19.17,35.65,0.38,2.9,35.75,26.43,42.46
20130706,26.45,35.28,0.0,2.18,39.52,24.24,26.97
20130707,21.28,36.56,1.85,2.6,42.64,25.71,24.56
20130708,21.75,36.15,6.9,2.73,40.14,27.53,38.77
20130709,23.5,34.62,25.36,2.3,32.75,23.67,71.06
20130710,21.47,34.52,6.22,2.32,31.65,23.28,73.25
20130711,24.38,34.66,0.29,2.32,33.9,22.6,60.56
20130712,19.06,34.71,5.03,1.57,34.01,22.69,55.22
20130713,18.18,35.57,1.19,1.8,34.71,22.96,52.76
20130714,24.27,34.98,0.04,1.97,35.68,23.3,51.76
20130715,26.05,34.29,0.05,2.1,37.43,25.17,43.54
20130716,18.91,35.88,16.46,2.07,36.3,23.69,51.5
20130717,25.5,36.09,0.96,1.76,37.08,23.56,51.73
20130718,25.87,35.18,7.35,2.09,36.94,24.47,49.97
20130719,13.63,35.09,1.37,1.51,30.3,23.8,60.23
20130720,11.93,35.1,8.69,1.28,28.36,22.3,75.51
20130721,23.77,33.93,0.28,2.69,34.32,21.87,60.06
20130722,25.58,33.65,0.0,2.36,34.65,21.89,51.73
20130723,25.8,33.83,0.03,2.1,36.09,22.46,46.06
20130724,16.71,35.87,2.04,1.95,33.66,23.96,49.37
20130725,17.81,35.95,1.91,1.64,34.72,23.11,58.27
20130726,23.14,35.51,0.75,2.06,37.76,23.87,47.93
20130727,25.62,34.33,0.2,1.72,38.65,24.59,43.98
20130728,28.73,32.3,0.0,2.68,38.76,23.94,34.8
20130729,29.04,31.63,0.0,2.2,38.28,22.11,36.52
20130730,23.15,34.67,0.0,1.93,38.47,25.09,39.05
20130731,17.87,36.16,0.0,2.14,37.2,24.76,40.98
20130801,21.07,34.87,0.31,2.04,37.42,24.92,36.96
20130802,23.47,34.01,0.83,2.49,36.97,22.87,37.79
20130803,24.34,33.65,0.8,2.49,38.02,22.84,37.97
20130804,22.07,34.82,1.82,2.13,36.28,22.82,37.52
20130805,14.72,35.26,0.84,2.84,36.32,20.54,41.47
20130806,15.92,33.59,4.46,1.46,33.03,20.91,52.45
20130807,28.08,31.62,0.01,2.07,37.58,21.6,40.08
20130808,29.27,30.08,0.0,1.96,38.59,22.45,26.33
20130809,29.08,29.43,0.0,2.59,38.52,21.82,25.87
20130810,27.35,29.4,0.0,2.45,36.58,20.93,26.45
20130811,26.67,31.27,0.0,2.14,38.76,22.13,25.35
20130812,28.85,29.63,0.0,2.3,39.95,22.18,24.27
20130813,26.75,32.04,0.1,1.92,38.94,22.79,25.04
20130814,23.02,34.81,1.22,1.7,36.58,23.86,40.36
20130815,23.91,35.01,0.17,1.59,35.59,25.29,47.24
20130816,22.7,34.91,0.71,1.46,40.8,24.61,37.6
20130817,25.58,35.0,3.29,2.06,41.35,24.44,38.65
20130818,21.44,35.49,3.52,2.61,39.62,25.66,43.51
20130819,23.12,34.69,1.25,1.82,37.49,24.43,46.57
20130820,18.06,36.42,2.47,1.5,39.78,25.17,45.97
20130821,18.52,36.25,0.25,1.91,37.5,25.32,43.43
20130822,19.12,35.47,8.5,1.86,34.13,25.24,59.29
20130823,23.77,34.29,3.57,1.92,36.6,23.88,53.57
20130824,16.64,33.77,5.48,2.47,31.02,23.48,66.35
20130825,16.87,34.68,2.48,1.5,32.23,22.9,65.15
20130826,19.02,34.76,3.2,2.17,34.28,23.43,60.32
20130827,23.07,33.59,0.18,2.38,37.47,24.28,52.87
20130828,18.82,34.37,12.81,1.72,32.28,23.03,67.33
20130829,16.37,35.17,2.64,2.39,31.83,22.21,66.95
20130830,18.79,35.15,0.14,2.07,36.26,24.27,52.2
20130831,22.02,34.1,0.1,2.41,37.85,24.6,47.81
20130901,24.5,33.54,2.92,1.91,37.84,24.11,50.87
20130902,20.06,34.19,1.48,1.7,36.46,24.91,55.24
20130903,19.72,34.32,3.37,1.35,37.71,25.23,51.78
20130904,23.47,33.65,0.02,2.61,38.96,24.73,45.42
20130905,22.53,33.85,0.62,1.03,39.79,24.53,42.6
20130906,21.3,34.14,8.88,2.31,35.33,24.49,58.12
20130907,18.1,34.55,1.2,1.48,32.9,23.88,56.98
20130908,12.47,35.17,7.14,0.66,32.92,24.57,57.09
20130909,17.84,34.03,9.83,1.12,30.09,22.61,67.84
20130910,23.09,31.07,0.45,2.29,31.32,20.8,67.44
20130911,24.71,30.39,0.01,2.25,34.76,20.69,49.74
20130912,24.34,30.62,0.01,2.59,36.79,22.3,40.62
20130913,23.47,31.95,0.0,1.3,37.73,23.19,45.87
20130914,24.01,31.21,0.0,1.9,38.11,23.28,42.93
20130915,22.81,32.36,0.01,1.45,40.04,23.9,38.61
20130916,21.38,33.56,0.0,2.43,40.1,25.36,38.31
20130917,20.63,33.76,0.0,2.5,39.17,25.83,39.91
20130918,24.42,30.05,0.0,3.0,36.69,21.89,44.74
20130919,24.21,28.97,0.0,2.03,35.6,20.82,50.44
20130920,22.96,31.01,0.04,1.65,36.09,23.37,40.72
20130921,21.83,32.34,0.0,2.2,36.22,22.33,47.0
20130922,21.78,29.65,0.0,2.73,32.89,18.5,47.7
20130923,24.6,26.39,0.0,1.58,32.96,16.42,32.36
20130924,23.68,27.04,0.0,1.95,34.99,18.09,27.89
20130925,23.9,27.02,0.0,2.29,33.42,18.23,28.51
20130926,22.77,28.11,0.0,3.3,32.99,16.88,43.33
20130927,17.66,28.6,0.0,2.03,29.28,16.03,45.29
20130928,23.08,27.38,0.0,1.97,31.57,15.22,33.9
20130929,22.43,27.68,0.0,1.65,33.28,16.03,34.0
20130930,22.97,27.08,0.0,1.76,34.72,16.38,30.34
20131001,22.91,27.48,0.0,1.8,33.37,17.83,33.17
20131002,22.8,27.04,0.0,1.87,32.37,17.32,39.75
20131003,22.79,26.23,0.0,2.75,32.99,15.84,39.42
20131004,22.59,25.99,0.0,2.38,31.17,14.48,45.77
20131005,23.14,24.33,0.0,2.73,31.13,14.27,21.2
20131006,22.83,24.92,0.0,3.43,34.38,16.71,17.97
20131007,19.88,28.41,0.0,3.01,35.16,17.58,22.34
20131008,21.73,26.49,0.0,2.46,32.14,17.28,25.77
20131009,20.85,25.7,0.0,3.63,28.41,14.33,51.16
20131010,16.15,27.72,0.15,2.26,24.14,12.89,58.38
20131011,21.32,24.93,0.0,0.99,26.77,11.53,36.9
20131012,21.23,25.17,0.05,1.75,29.34,12.28,33.25
20131013,20.98,25.5,0.0,2.79,30.25,13.27,39.04
20131014,20.03,26.62,0.0,2.22,30.05,14.53,55.1
20131015,20.71,25.51,0.0,2.14,29.78,15.1,36.26
20131016,21.17,23.51,0.0,2.0,27.51,14.28,22.0
20131017,20.93,23.46,0.0,1.62,28.43,13.03,21.69
20131018,20.51,24.17,0.0,1.84,29.63,11.51,20.87
20131019,20.41,24.36,0.0,2.07,32.52,13.17,16.37
20131020,20.52,24.06,0.0,2.15,31.25,12.92,15.83
20131021,20.11,24.09,0.0,1.64,31.74,14.09,14.12
20131022,20.13,23.95,0.0,2.13,33.72,13.84,16.8
20131023,18.29,25.38,0.0,2.44,32.85,15.57,22.98
20131024,18.94,25.28,0.0,2.19,31.07,16.3,26.09
20131025,19.23,25.12,0.0,1.31,31.32,16.75,28.3
20131026,18.98,25.12,0.0,2.1,32.48,15.1,20.07
20131027,18.25,26.06,0.0,2.62,31.98,17.67,27.31
20131028,14.08,26.73,0.0,3.62,27.97,15.12,41.61
20131029,16.63,26.28,0.0,2.82,24.48,13.49,52.37
20131030,18.32,23.81,0.0,1.87,24.26,11.28,55.02
20131031,18.7,22.33,0.0,1.71,26.72,9.88,29.29
20131101,18.37,23.64,0.0,2.31,29.71,9.69,19.26
20131102,17.99,25.42,0.0,3.37,31.33,13.72,19.74
20131103,16.91,26.67,0.25,2.3,27.79,14.03,36.21
20131104,15.57,25.98,0.0,3.07,26.05,11.84,56.39
20131105,16.04,24.98,0.0,1.91,23.35,11.34,56.04
20131106,17.85,23.06,0.0,3.89,27.75,11.76,28.22
20131107,17.39,24.4,0.0,3.7,30.47,13.51,22.15
20131108,16.86,25.86,0.0,2.08,27.93,13.82,42.49
20131109,16.64,26.04,0.0,1.78,28.14,13.09,38.13
20131110,15.59,26.62,0.0,1.81,30.63,14.52,34.36
20131111,16.37,26.49,0.0,1.5,32.24,15.16,31.82
20131112,15.0,29.05,0.0,4.64,34.34,17.85,32.23
20131113,15.03,28.83,0.33,3.14,31.3,19.03,32.5
20131114,15.8,26.06,0.0,1.8,30.34,14.92,40.09
20131115,8.97,28.44,0.05,3.72,24.78,14.1,63.32
20131116,15.39,24.99,0.1,3.15,23.21,11.45,64.7
20131117,14.48,25.29,0.0,2.01,23.92,9.1,67.07
20131118,15.49,24.73,0.0,1.53,25.65,11.82,52.88
20131119,15.32,24.53,0.0,1.45,25.17,12.32,38.03
20131120,13.76,25.7,0.0,1.73,23.88,12.44,41.33
20131121,10.91,27.64,0.63,2.78,22.95,11.46,63.38
20131122,4.67,29.71,22.48,2.82,16.2,8.54,85.86
20131123,8.31,27.65,13.01,2.17,17.19,7.12,72.5
20131124,13.7,23.06,0.08,1.94,18.13,6.29,66.11
20131125,15.01,21.92,0.0,3.06,19.69,4.86,54.78
20131126,15.12,22.49,0.0,4.27,23.11,7.92,37.67
20131127,12.42,24.72,0.0,3.59,22.25,10.26,31.55
20131128,14.88,23.3,0.0,2.06,22.95,7.56,36.86
20131129,14.03,24.74,0.0,1.58,22.99,8.72,50.38
20131130,9.88,26.83,0.0,1.36,24.73,11.48,45.32
20131201,9.26,27.54,0.0,1.42,23.28,12.36,43.76
20131202,14.77,24.08,0.0,1.8,26.24,10.43,41.28
20131203,12.79,24.99,0.0,2.39,22.14,9.89,49.87
20131204,10.34,25.93,1.21,2.6,18.48,8.33,76.51
20131205,7.12,25.17,0.97,2.57,14.44,3.53,51.78
20131206,14.95,19.14,0.0,1.95,15.33,1.05,40.68
20131207,14.63,20.17,0.0,2.06,14.83,2.81,49.91
20131208,11.01,23.02,0.0,1.81,15.8,4.33,69.8
20131209,14.49,19.95,0.0,3.12,14.34,1.77,38.94
20131210,11.88,22.81,0.0,2.73,20.55,4.39,28.27
20131211,13.71,23.41,0.0,1.82,22.83,6.37,40.19
20131212,13.77,22.21,0.0,2.1,19.57,8.19,48.07
20131213,13.92,21.88,0.0,1.87,20.05,6.91,45.19
20131214,14.39,21.18,0.0,3.19,21.65,4.93,43.34
20131215,14.14,21.99,0.0,4.08,25.74,5.54,30.67
20131216,12.7,24.54,0.0,3.16,28.72,9.87,26.84
20131217,14.3,22.89,0.0,1.95,29.72,10.43,29.9
20131218,8.85,25.55,0.0,2.42,20.98,10.35,37.49
20131219,13.84,22.54,0.28,4.08,17.27,5.9,69.75
20131220,8.86,25.82,8.36,3.29,11.37,6.68,82.87
20131221,7.55,24.92,0.08,2.44,15.54,6.45,73.18
20131222,14.13,21.01,0.03,2.1,17.99,4.25,59.86
20131223,14.36,21.05,0.0,3.43,23.0,4.95,35.02
20131224,14.26,21.57,0.0,2.8,23.71,6.91,34.45
20131225,14.29,21.7,0.0,3.16,23.5,6.97,34.67
20131226,14.29,21.53,0.0,3.77,23.29,7.77,36.48
20131227,14.49,20.63,0.0,3.96,23.77,6.75,32.68
20131228,10.68,24.13,0.0,2.8,20.08,7.44,42.39
20131229,13.91,21.83,0.0,2.31,20.21,9.11,40.4
20131230,14.27,21.74,0.0,2.81,22.26,7.03,38.57
20131231,13.64,22.3,0.0,2.35,24.28,7.37,32.72
