DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20130314,24.97,24.04,0.0,1.73,31.03,7.46,19.47
20130315,24.79,24.48,0.0,2.0,30.97,9.15,18.93
20130316,24.39,23.63,0.0,3.17,28.44,10.3,21.43
20130317,25.2,23.13,0.0,3.11,26.5,9.8,24.23
20130318,25.06,23.52,0.0,2.24,26.01,8.67,31.58
20130319,20.21,25.97,0.0,2.66,26.16,10.44,29.97
20130320,22.83,26.7,0.0,1.82,28.96,8.63,28.68
20130321,20.45,26.57,0.0,2.96,26.57,11.21,26.99
20130322,25.43,23.73,0.0,4.23,24.12,8.08,29.61
20130323,26.26,22.51,0.0,2.31,24.7,7.22,24.38
20130324,26.77,22.07,0.0,2.31,24.75,5.84,21.24
20130325,26.71,22.76,0.0,2.35,24.64,4.9,19.32
20130326,26.37,23.29,0.0,2.33,27.33,6.24,16.28
20130327,23.44,25.51,0.0,2.85,25.11,11.28,24.44
20130328,23.87,25.85,0.0,2.73,26.38,10.36,28.44
20130329,26.27,25.36,0.0,1.87,26.93,12.05,28.48
20130330,19.54,27.81,0.0,2.67,26.04,11.6,21.76
20130331,26.53,24.13,0.0,2.2,29.39,9.16,24.02
20130401,27.46,24.34,0.0,2.56,29.55,10.19,24.22
20130402,27.66,23.03,0.0,2.7,28.11,10.8,19.91
20130403,27.97,23.59,0.0,1.96,27.64,7.64,20.21
20130404,24.55,26.77,0.0,1.89,30.51,8.62,16.88
20130405,27.3,25.54,0.0,2.85,30.47,13.9,16.93
20130406,27.76,25.28,0.0,2.9,29.1,11.45,23.81
20130407,27.71,25.01,0.0,3.18,28.55,9.76,26.64
20130408,27.59,24.9,0.01,6.47,24.41,9.08,45.06
20130409,19.14,25.55,1.61,4.28,17.22,6.02,49.0
20130410,28.84,22.23,0.01,2.51,20.12,4.63,28.53
20130411,28.88,23.01,0.0,2.09,26.28,3.41,22.11
20130412,24.94,25.43,0.0,2.52,25.67,8.84,19.25
20130413,28.42,24.72,0.0,2.32,27.13,9.21,24.56
20130414,28.91,24.23,0.0,3.96,26.63,8.54,31.7
20130415,29.06,23.99,0.0,4.07,27.01,7.07,40.52
20130416,29.26,23.97,0.0,4.33,26.57,7.44,38.71
20130417,27.28,23.46,0.0,4.24,21.82,7.08,38.25
20130418,30.88,21.42,0.0,2.88,23.68,2.11,13.79
20130419,31.28,21.58,0.0,3.85,26.93,4.9,8.89
20130420,30.16,23.84,0.0,2.27,30.47,7.55,6.79
20130421,30.71,23.24,0.0,2.2,30.81,9.63,9.78
20130422,30.35,24.2,0.0,2.82,31.46,13.01,11.87
20130423,30.2,24.16,0.0,3.24,29.82,9.57,18.88
20130424,29.38,25.33,0.0,3.13,30.03,10.44,18.72
20130425,29.76,25.11,0.0,3.92,28.89,11.65,22.92
20130426,30.68,23.7,0.0,2.3,30.35,9.47,17.03
20130427,30.39,25.42,0.0,1.51,31.17,9.65,11.42
20130428,30.12,26.3,0.0,2.21,33.09,12.1,9.73
20130429,29.22,26.68,0.0,1.99,33.86,13.3,10.58
20130430,30.66,25.03,0.0,3.1,32.15,14.59,13.84
20130501,30.79,24.66,0.0,2.61,30.71,10.8,18.27
20130502,31.06,24.58,0.0,5.76,28.61,12.6,16.97
20130503,28.8,27.16,0.0,4.22,31.89,9.49,20.95
20130504,29.08,26.75,0.0,4.09,29.45,14.34,28.02
20130505,29.06,26.73,0.0,3.97,28.7,11.5,25.1
20130506,29.89,25.77,0.0,3.32,28.05,10.8,28.9
20130507,29.72,24.87,0.0,3.69,25.99,10.62,34.44
20130508,28.76,25.72,0.0,3.01,27.97,10.45,31.11
20130509,30.76,24.41,0.0,2.99,27.3,10.56,25.8
20130510,24.48,27.51,0.0,1.62,27.48,10.87,21.8
20130511,25.01,28.93,0.06,4.14,27.73,13.31,34.65
20130512,29.92,26.46,0.0,5.27,28.56,12.06,33.34
20130513,28.22,27.8,0.0,3.48,31.84,12.72,24.66
20130514,25.62,29.16,0.0,1.73,31.02,14.32,35.21
20130515,30.74,27.44,0.0,3.11,32.9,14.06,25.86
20130516,31.67,26.08,0.0,2.94,33.71,14.92,18.96
20130517,31.68,25.34,0.0,3.71,31.13,13.75,18.22
20130518,31.26,25.79,0.0,3.52,31.43,11.92,23.57
20130519,31.89,25.41,0.0,2.5,33.08,14.04,23.68
20130520,31.82,25.59,0.0,2.64,33.15,14.64,14.18
20130521,32.61,25.02,0.0,2.2,34.35,12.48,12.01
20130522,27.83,27.73,0.0,2.61,34.73,17.95,10.88
20130523,31.01,26.19,0.0,3.37,32.48,16.15,23.27
20130524,31.98,25.63,0.0,2.9,33.9,15.04,20.64
20130525,31.91,25.4,0.0,3.4,33.56,13.94,15.21
20130526,32.19,25.17,0.0,3.29,33.31,14.91,12.17
20130527,30.52,25.73,0.0,2.94,32.73,16.2,12.09
20130528,31.94,25.83,0.0,3.42,31.23,14.85,19.76
20130529,31.44,27.15,0.0,2.92,31.93,12.89,29.7
20130530,31.4,28.02,0.0,2.9,33.1,14.15,34.54
20130531,31.76,27.94,0.0,2.03,36.06,16.79,29.18
20130601,32.06,28.12,0.0,1.99,38.59,17.24,16.46
20130602,31.87,28.0,0.0,2.84,38.04,19.96,15.18
20130603,31.78,28.18,0.0,3.11,36.82,17.36,18.73
20130604,31.73,27.72,0.0,3.2,36.59,18.56,18.04
20130605,32.78,26.09,0.0,2.37,36.79,19.24,13.28
20130606,32.47,26.73,0.0,2.19,38.19,16.82,11.3
20130607,32.5,26.29,0.0,2.23,39.37,18.18,11.89
20130608,31.04,28.7,0.0,2.91,37.79,17.05,16.12
20130609,31.02,29.7,0.0,2.39,39.88,19.09,19.91
20130610,31.22,29.27,0.0,2.07,40.53,21.22,14.38
20130611,30.83,29.93,0.0,2.25,41.78,21.81,10.02
20130612,30.68,29.62,0.0,3.18,39.55,18.86,18.32
20130613,29.84,30.61,0.0,3.17,37.67,18.91,30.28
20130614,29.84,30.2,1.17,2.85,36.99,19.53,27.4
20130615,28.83,30.55,0.54,3.08,36.85,20.57,25.96
20130616,30.33,30.55,0.06,2.78,38.06,23.11,18.87
20130617,32.12,28.48,0.0,2.39,38.14,20.49,17.1
20130618,32.43,27.36,0.0,3.12,37.97,19.94,12.45
20130619,32.29,27.8,0.0,3.34,38.77,21.22,12.06
20130620,32.44,27.76,0.0,3.46,38.01,19.13,12.85
20130621,30.62,29.71,0.0,3.29,38.04,20.74,11.51
20130622,31.81,28.27,0.0,3.32,36.98,20.9,12.46
20130623,32.29,27.29,0.0,3.4,35.94,19.36,17.57
20130624,31.92,27.64,0.0,3.43,36.15,19.23,17.09
20130625,31.83,28.36,0.0,2.66,37.98,20.9,13.29
20130626,30.6,30.61,0.0,1.98,38.85,18.79,18.29
20130627,29.66,31.8,0.0,2.45,41.61,19.4,18.49
20130628,27.26,32.98,0.0,3.37,43.17,20.5,12.2
20130629,27.06,34.22,0.0,1.99,40.94,22.88,19.69
20130630,21.44,34.15,0.81,2.49,38.8,25.23,26.99
20130701,20.9,35.07,5.33,2.25,37.53,23.19,39.44
20130702,27.15,34.01,0.27,2.81,37.32,22.39,37.08
20130703,25.68,34.15,19.48,2.04,32.16,20.8,56.62
20130704,26.41,33.67,4.1,1.9,33.5,19.99,60.31
20130705,21.57,34.51,2.7,2.04,30.44,22.17,62.52
20130706,28.33,33.24,0.15,1.15,36.57,21.56,44.78
20130707,21.97,36.26,2.85,2.46,38.13,21.62,48.64
20130708,23.3,34.5,30.44,1.44,34.52,22.03,60.44
20130709,22.11,33.75,25.9,1.27,30.4,21.79,68.67
20130710,21.18,33.5,4.52,2.1,30.0,19.89,77.32
20130711,23.5,33.64,3.54,1.93,30.79,18.11,64.99
20130712,24.14,33.1,9.96,1.68,30.48,20.33,64.89
20130713,25.18,34.64,2.39,1.06,32.64,19.42,59.76
20130714,27.98,33.39,0.39,1.72,34.64,20.41,56.42
20130715,24.8,33.73,13.4,2.15,28.69,21.27,67.39
20130716,19.02,34.45,11.18,2.25,29.25,18.96,70.94
20130717,25.5,33.59,0.24,3.25,29.09,19.09,67.58
20130718,25.11,33.51,2.18,3.66,29.94,17.57,64.33
20130719,13.02,33.72,7.09,1.95,24.83,18.17,76.27
20130720,11.9,34.23,15.08,1.34,25.11,18.93,80.94
20130721,23.21,33.23,0.98,2.06,29.13,17.65,69.98
20130722,25.31,32.61,0.66,2.17,29.12,17.86,65.49
20130723,19.08,33.72,3.56,1.82,30.27,18.84,64.67
20130724,15.96,34.06,2.65,1.35,25.47,20.19,74.02
20130725,25.24,33.94,2.1,1.49,28.95,19.04,71.02
20130726,25.53,33.69,2.78,1.27,28.09,21.17,71.2
20130727,26.47,33.54,0.14,1.19,30.3,19.48,65.9
20130728,27.64,32.37,2.37,2.2,33.51,21.0,52.48
20130729,27.31,32.5,0.02,1.12,32.69,18.87,52.16
20130730,18.6,34.18,0.18,1.32,34.78,19.98,49.11
20130731,19.5,35.16,3.67,1.95,27.77,21.33,65.48
20130801,16.59,34.94,3.11,1.59,30.94,19.22,65.07
20130802,25.96,33.49,0.27,1.08,32.32,21.29,60.87
20130803,25.02,33.61,3.96,1.34,33.59,21.29,55.8
20130804,25.35,33.94,8.95,1.75,30.2,20.05,66.44
20130805,14.67,33.6,1.49,2.41,31.61,17.74,65.62
20130806,18.13,32.59,4.74,1.76,27.47,18.15,66.74
20130807,27.33,30.87,0.05,1.61,32.03,17.98,53.06
20130808,28.02,30.13,0.0,1.32,34.49,17.49,45.11
20130809,28.73,29.38,0.0,2.06,33.6,18.77,43.51
20130810,16.12,33.22,0.03,1.65,31.33,19.1,50.87
20130811,24.77,32.55,0.01,2.01,33.79,20.53,56.47
20130812,27.65,30.47,0.04,2.08,35.03,20.73,47.26
20130813,26.24,32.58,3.38,0.97,35.53,19.48,45.93
20130814,22.96,34.35,7.14,0.91,34.89,22.03,54.45
20130815,22.83,33.78,0.05,1.42,34.25,20.17,57.74
20130816,21.28,33.82,0.48,1.67,34.72,20.99,51.51
20130817,27.06,33.05,0.0,1.87,35.82,21.44,45.98
20130818,23.16,34.14,0.81,1.84,36.8,21.5,46.47
20130819,20.09,33.98,2.8,2.23,34.47,21.54,59.04
20130820,20.86,34.97,2.1,2.11,34.71,20.9,54.02
20130821,20.82,33.98,0.14,1.22,33.56,19.74,52.69
20130822,20.99,34.15,0.81,1.46,34.01,22.02,49.44
20130823,21.5,33.19,11.4,1.6,28.61,19.57,63.97
20130824,15.98,33.42,2.09,1.61,27.96,19.86,70.58
20130825,19.09,33.16,1.55,1.94,31.26,19.61,69.35
20130826,23.68,33.15,0.15,2.06,34.54,19.2,57.62
20130827,24.93,32.44,2.47,2.27,34.06,19.24,54.87
20130828,14.46,33.86,12.01,1.64,28.57,19.97,72.6
20130829,13.2,33.75,6.03,1.75,27.37,18.56,76.1
20130830,21.77,33.49,0.17,1.46,32.79,19.84,61.22
20130831,24.92,32.36,2.66,1.55,33.59,19.39,58.54
20130901,25.24,32.53,4.58,1.47,34.04,19.86,58.34
20130902,24.56,32.78,0.14,1.59,35.03,21.56,58.26
20130903,20.65,33.07,2.08,1.1,34.05,20.95,57.49
20130904,24.03,32.26,0.0,2.01,34.94,19.5,46.82
20130905,23.74,33.09,0.59,2.16,35.26,20.05,49.2
20130906,21.25,33.28,3.52,1.2,32.95,20.64,61.99
20130907,12.87,34.66,5.03,1.62,28.33,19.63,69.61
20130908,14.46,34.11,9.65,1.45,28.86,18.89,70.08
20130909,12.35,33.88,7.86,2.55,25.82,18.39,80.22
20130910,22.84,31.17,0.9,1.69,29.48,17.15,68.58
20130911,23.53,29.9,0.0,1.21,31.65,16.14,56.51
20130912,23.66,30.78,0.01,2.26,33.08,18.43,61.23
20130913,24.37,30.24,0.0,1.6,32.82,18.44,60.74
20130914,23.19,31.64,0.0,1.56,33.04,19.32,53.33
20130915,22.57,31.85,0.13,1.61,34.86,19.76,49.67
20130916,22.98,31.81,0.0,2.21,34.27,18.81,51.8
20130917,22.16,32.12,0.0,1.46,34.85,19.25,50.78
20130918,23.66,30.87,0.75,2.13,32.63,19.08,62.33
20130919,23.45,30.91,0.07,1.36,34.34,19.54,54.66
20130920,21.07,31.74,2.87,1.56,32.15,18.29,61.0
20130921,21.89,31.45,0.0,1.68,32.97,17.67,50.98
20130922,19.11,30.7,0.02,2.78,29.66,17.41,58.58
20130923,24.7,26.28,0.0,1.68,30.52,15.18,39.1
20130924,24.09,27.1,0.0,1.74,33.42,13.41,38.26
20130925,23.63,27.56,0.0,2.62,32.39,17.54,36.53
20130926,21.51,29.14,0.0,3.18,29.63,16.87,42.77
20130927,21.02,28.11,0.0,2.43,26.83,12.89,63.03
20130928,22.3,28.04,0.0,1.44,28.71,11.65,45.39
20130929,23.6,27.08,0.0,1.37,31.29,12.27,36.15
20130930,23.5,26.27,0.0,1.37,32.77,12.86,36.41
20131001,23.09,26.92,0.0,1.73,30.57,15.79,36.59
20131002,23.04,26.66,0.0,1.89,28.7,14.6,43.83
20131003,22.81,26.11,0.0,1.73,26.76,13.67,48.66
20131004,23.23,25.31,0.0,2.02,28.64,12.43,48.17
20131005,23.05,24.8,0.0,2.05,27.66,11.1,40.5
20131006,22.91,25.4,0.0,3.61,29.51,10.26,28.43
20131007,20.91,27.94,0.0,2.0,31.24,11.36,36.64
20131008,21.88,26.13,0.0,2.48,28.08,14.02,44.64
20131009,21.01,25.55,0.0,3.99,26.9,11.34,53.3
20131010,19.48,25.9,0.0,3.47,23.18,10.82,58.7
20131011,21.76,24.46,0.0,1.73,24.94,8.7,46.61
20131012,21.46,25.12,0.0,2.3,27.35,9.44,42.15
20131013,19.88,27.63,0.01,2.96,27.44,11.78,51.92
20131014,12.0,30.29,0.04,1.45,22.81,13.96,72.27
20131015,19.21,27.55,0.0,1.61,28.0,12.64,61.96
20131016,21.33,23.35,0.0,2.03,26.19,9.95,31.56
20131017,21.46,22.62,0.0,1.74,26.83,6.03,28.29
20131018,21.13,23.05,0.0,1.22,26.94,6.66,25.25
20131019,20.78,23.66,0.0,1.86,27.7,7.47,29.22
20131020,21.01,23.31,0.0,1.95,27.55,10.67,26.8
20131021,20.77,23.04,0.0,1.38,27.66,9.58,24.87
20131022,20.55,23.67,0.0,2.03,29.34,8.05,31.84
20131023,19.14,25.8,0.0,1.7,29.46,11.53,39.59
20131024,19.43,25.02,0.0,2.09,28.91,14.0,30.05
20131025,19.48,24.71,0.0,1.44,28.43,12.34,30.31
20131026,19.64,24.18,0.0,2.32,28.04,9.1,33.06
20131027,18.98,24.62,0.0,2.35,28.04,12.09,37.26
20131028,16.0,26.4,0.0,2.29,23.19,9.73,39.41
20131029,15.02,27.67,0.15,3.83,25.46,9.73,45.45
20131030,16.9,25.38,0.76,3.82,21.82,10.78,55.51
20131031,19.21,22.37,0.01,1.45,24.69,5.58,39.71
20131101,19.04,22.59,0.0,2.03,25.64,4.63,29.01
20131102,18.39,24.53,0.0,2.79,27.94,8.09,28.86
20131103,14.96,27.55,0.11,2.27,24.51,11.26,44.15
20131104,15.49,25.58,0.02,3.06,23.21,9.59,53.27
20131105,15.8,24.85,0.1,1.97,19.93,6.88,64.55
20131106,18.16,23.04,0.0,4.59,21.88,7.37,36.54
20131107,17.7,24.84,0.0,3.33,26.29,6.82,37.3
20131108,17.15,25.82,0.0,1.4,25.29,12.3,53.71
20131109,16.55,26.19,0.0,1.09,25.09,11.27,44.72
20131110,16.86,25.87,0.0,1.55,27.47,10.3,40.43
20131111,16.29,26.85,0.0,1.86,27.98,10.92,45.78
20131112,15.92,27.85,0.0,5.12,28.22,13.56,49.07
20131113,13.51,28.66,0.03,3.39,19.05,10.64,60.45
20131114,14.62,27.01,2.62,1.79,25.38,10.18,57.76
20131115,7.62,29.15,6.16,3.9,18.22,11.2,78.07
20131116,12.03,27.41,1.4,3.61,21.07,8.42,76.13
20131117,12.26,27.61,0.02,1.99,20.63,8.48,76.55
20131118,15.62,25.29,0.0,1.61,23.66,12.52,56.59
20131119,15.93,23.77,0.0,1.86,24.76,10.22,41.93
20131120,15.09,24.57,0.0,2.4,23.01,10.03,38.25
20131121,10.69,27.56,0.35,2.84,21.32,7.96,57.92
20131122,7.49,28.33,4.54,4.68,16.33,10.84,88.25
20131123,6.65,28.11,5.9,3.15,15.84,8.88,82.14
20131124,13.52,22.84,0.45,1.5,16.45,4.35,62.48
20131125,15.7,21.08,0.0,2.49,16.93,0.4,55.53
20131126,15.84,21.58,0.0,4.61,17.06,2.33,44.41
20131127,9.47,24.61,0.0,2.96,14.78,3.58,41.72
20131128,15.44,22.61,0.0,2.38,21.09,1.67,45.74
20131129,14.58,24.42,0.0,1.56,22.02,6.52,47.66
20131130,10.28,27.2,0.0,1.0,20.43,8.59,40.87
20131201,6.32,29.1,0.0,1.83,21.6,10.6,51.03
20131202,14.1,25.28,0.0,1.9,25.39,7.18,44.58
20131203,12.81,25.41,0.0,2.5,20.7,8.55,46.03
20131204,10.99,25.9,0.65,4.39,15.3,7.55,74.82
20131205,5.96,25.67,3.41,3.84,10.94,1.55,76.39
20131206,15.49,19.1,0.0,1.29,14.09,-2.49,46.95
20131207,15.19,19.92,0.0,2.32,14.81,0.77,46.57
20131208,14.72,20.86,0.0,1.9,14.14,-0.54,73.1
20131209,14.88,20.32,0.0,1.77,14.99,1.65,51.16
20131210,14.63,21.2,0.0,2.96,19.12,-0.14,33.18
20131211,14.05,23.92,0.73,1.94,20.04,2.21,51.8
20131212,12.15,24.39,0.22,2.22,18.8,6.98,65.75
20131213,14.49,21.31,0.0,1.75,17.52,3.38,47.73
20131214,14.95,20.46,0.0,3.97,15.99,0.25,49.52
20131215,14.16,21.77,0.0,5.01,20.21,1.31,35.21
20131216,12.08,24.24,0.0,3.43,24.47,4.68,33.43
20131217,14.73,22.72,0.0,3.09,25.18,6.23,31.56
20131218,8.82,25.38,0.0,1.9,19.84,6.07,40.46
20131219,14.44,21.54,0.01,3.65,16.76,2.96,52.69
20131220,7.3,26.0,6.98,3.86,8.13,-0.2,82.48
20131221,5.74,26.57,0.24,2.91,10.61,-0.51,79.29
20131222,14.47,20.83,0.0,1.98,13.98,0.82,61.95
20131223,14.96,20.49,0.0,4.37,18.69,0.67,37.56
20131224,14.7,21.59,0.0,2.18,21.45,-0.62,37.82
20131225,14.72,21.59,0.0,3.99,17.98,2.21,41.48
20131226,14.65,21.93,0.0,4.22,19.26,1.98,48.21
20131227,14.83,20.94,0.0,4.54,18.06,1.63,48.61
20131228,12.19,23.74,0.0,1.88,18.72,0.77,48.47
20131229,13.6,22.92,0.0,1.56,16.84,4.53,41.9
20131230,14.84,21.07,0.0,2.68,17.8,1.45,45.01
20131231,14.85,21.2,0.0,1.9,20.91,1.37,35.82
