DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20230214,16.32,26.08,0.27,3.54,17.35,5.62,76.76
20230215,15.42,25.95,0.47,3.15,17.58,5.85,56.26
20230216,21.45,20.81,0.0,4.16,20.87,1.81,21.24
20230217,12.56,25.44,0.0,3.39,21.02,5.78,27.29
20230218,18.85,27.01,0.35,2.31,25.31,7.87,42.25
20230219,3.62,29.29,6.71,1.88,17.02,12.04,75.23
20230220,7.0,31.06,3.55,1.49,20.47,11.96,69.52
20230221,9.51,28.6,13.61,2.74,15.5,9.59,81.49
20230222,12.76,28.08,0.18,3.76,16.86,7.41,77.89
20230223,20.5,24.17,0.0,2.2,18.44,4.29,64.49
20230224,20.83,24.2,0.0,1.64,21.71,5.04,47.2
20230225,16.27,26.54,0.0,1.91,22.65,10.76,44.78
20230226,20.72,24.54,0.04,3.09,19.24,7.66,57.26
20230227,21.81,23.21,0.0,2.44,24.35,5.66,36.41
20230228,22.21,24.63,0.0,2.42,25.34,6.92,34.56
20230301,19.92,25.98,2.03,3.63,20.89,7.18,59.48
20230302,20.32,24.35,0.62,3.59,17.07,3.64,54.33
20230303,23.12,22.94,0.0,3.17,23.55,4.54,39.78
20230304,23.21,23.69,0.04,2.6,23.86,6.81,36.05
20230305,22.01,25.19,0.0,2.0,25.42,7.32,39.28
20230306,19.84,27.06,0.0,1.97,26.93,11.52,37.45
20230307,19.72,27.66,0.0,1.64,28.7,12.66,36.51
20230308,22.01,27.0,0.0,2.48,29.16,11.19,35.73
20230309,20.29,27.2,0.0,2.18,30.45,12.86,25.9
20230310,23.56,26.54,0.0,2.64,32.46,11.7,25.54
20230311,22.1,29.32,0.0,4.06,31.96,15.35,35.8
20230312,22.08,28.79,0.0,3.27,31.45,16.07,36.79
20230313,23.7,26.95,0.0,3.52,30.37,13.87,31.95
20230314,24.06,26.93,0.0,3.16,31.65,14.48,30.29
20230315,16.66,29.98,0.06,2.47,28.48,15.04,41.17
20230316,10.92,29.94,0.06,3.05,24.75,13.64,54.4
20230317,18.26,27.57,0.02,2.0,22.52,10.94,41.46
20230318,22.85,26.52,0.0,1.98,26.77,11.43,38.99
20230319,22.76,27.97,0.0,3.26,26.0,14.32,37.95
20230320,20.62,28.92,0.0,2.83,26.35,11.16,43.55
20230321,18.03,29.02,0.0,3.69,23.67,12.17,67.27
20230322,16.01,29.33,0.0,2.73,24.47,12.27,65.66
20230323,26.1,24.57,0.0,3.85,24.33,8.78,45.54
20230324,26.31,23.8,0.0,3.07,23.57,7.11,36.65
20230325,26.35,23.67,0.0,3.14,26.38,9.22,28.55
20230326,26.85,23.63,0.0,3.16,27.42,8.25,24.58
20230327,25.1,25.29,0.0,3.04,29.94,9.59,17.73
20230328,26.54,25.21,0.0,2.59,31.46,14.61,15.36
20230329,27.02,24.83,0.0,2.84,29.64,11.56,17.08
20230330,24.06,25.29,0.0,3.35,23.54,10.29,43.8
20230331,27.15,24.4,0.0,2.73,28.18,8.46,31.36
20230401,27.33,24.44,0.0,2.98,29.8,11.25,18.89
20230402,27.91,24.66,0.0,2.47,32.53,10.43,17.9
20230403,27.69,25.15,0.0,3.47,28.82,12.26,22.48
20230404,28.53,22.84,0.0,4.89,23.66,8.33,27.37
20230405,27.78,23.61,0.0,4.52,28.74,7.11,10.3
20230406,27.82,24.78,0.0,3.27,29.21,11.18,14.87
20230407,28.02,24.84,0.0,2.88,29.8,12.48,14.97
20230408,27.41,25.38,0.0,2.12,29.65,11.83,14.85
20230409,28.15,26.09,0.0,2.34,33.56,13.04,15.71
20230410,28.46,26.69,0.0,2.74,37.04,15.79,13.73
20230411,28.18,27.17,0.0,2.63,36.72,15.9,13.37
20230412,27.33,27.86,0.0,2.82,33.67,16.25,16.07
20230413,27.91,26.8,0.0,3.21,29.16,15.57,29.15
20230414,28.76,24.96,0.0,2.68,25.53,10.92,41.55
20230415,28.71,26.09,0.0,2.12,30.3,11.98,28.0
20230416,29.04,26.49,0.0,2.46,34.22,13.57,19.7
20230417,28.56,26.68,0.0,2.84,32.08,15.74,17.53
20230418,28.19,27.11,0.0,2.63,30.63,12.76,32.13
20230419,29.22,25.84,0.0,2.98,31.28,14.25,22.4
20230420,29.66,25.78,0.0,3.95,34.53,14.44,11.33
20230421,30.16,26.29,0.0,3.93,36.79,16.61,10.02
20230422,29.85,26.99,0.0,3.42,37.48,16.62,10.25
20230423,29.42,27.05,0.0,3.11,33.67,16.5,18.64
20230424,29.41,26.88,0.0,3.14,30.33,12.95,35.6
20230425,29.54,27.26,0.0,2.95,32.06,13.25,38.12
20230426,29.42,27.49,0.0,2.52,33.95,13.79,25.84
20230427,29.77,27.45,0.0,2.72,34.94,15.09,19.63
20230428,29.66,27.83,0.0,2.5,37.54,16.54,15.2
20230429,29.52,29.04,0.0,3.25,39.84,18.17,13.22
20230430,25.75,30.86,0.0,2.71,36.46,19.16,19.29
20230501,23.84,30.58,0.0,3.9,31.15,18.94,36.86
20230502,28.95,28.37,0.0,3.23,30.41,15.48,40.72
20230503,18.69,28.1,0.0,2.74,26.06,15.4,44.46
20230504,30.24,25.82,0.0,2.95,28.77,11.4,37.24
20230505,30.44,26.16,0.0,2.68,30.49,12.48,26.23
20230506,30.89,26.15,0.0,2.6,31.3,13.91,22.27
20230507,31.21,26.47,0.0,2.66,33.59,13.6,19.26
20230508,31.14,27.21,0.0,2.67,35.69,15.97,19.24
20230509,30.2,27.22,0.0,2.75,33.2,17.03,20.26
20230510,30.75,26.16,0.0,3.68,29.95,12.66,30.99
20230511,30.81,26.58,0.0,2.64,33.15,14.04,18.49
20230512,31.01,26.74,0.0,2.4,33.1,16.05,17.45
20230513,30.66,27.89,0.0,2.36,34.05,15.12,23.84
20230514,30.1,28.57,0.0,3.17,34.97,16.29,26.0
20230515,29.81,29.43,0.49,2.7,35.88,18.61,25.63
20230516,29.48,30.88,0.1,2.6,37.29,18.85,24.03
20230517,19.49,32.56,4.64,2.22,33.4,20.41,35.12
20230518,28.52,31.24,0.01,3.17,33.42,18.57,44.55
20230519,30.45,29.21,0.0,2.98,32.7,16.34,41.26
20230520,30.61,28.79,0.0,2.82,33.73,16.24,36.21
20230521,29.2,28.96,0.0,2.89,34.54,16.61,28.38
20230522,31.39,28.25,0.0,2.76,35.79,19.98,18.96
20230523,31.11,28.84,0.0,3.1,35.02,17.22,22.39
20230524,31.32,28.62,0.0,2.92,35.02,20.6,22.17
20230525,29.76,28.71,0.0,3.2,33.93,17.27,19.65
20230526,27.49,30.26,0.0,2.77,34.76,17.92,25.53
20230527,29.53,29.38,0.0,2.81,35.03,17.65,22.43
20230528,31.49,27.89,0.0,2.78,34.18,18.1,24.45
20230529,30.94,29.28,0.0,3.13,34.63,15.99,36.09
20230530,30.81,29.13,0.0,3.77,33.49,17.36,35.19
20230531,31.45,27.63,0.0,3.4,31.79,15.72,32.02
20230601,24.5,28.9,0.0,3.06,30.35,16.58,34.82
20230602,31.44,28.09,0.0,2.12,32.67,16.36,32.85
20230603,31.71,28.76,0.0,2.49,35.54,17.41,22.78
20230604,31.13,28.87,0.0,2.98,37.24,19.06,19.08
20230605,30.87,28.94,0.0,3.03,36.2,17.7,13.63
20230606,28.03,29.65,0.0,3.0,33.7,20.26,20.68
20230607,31.56,27.99,0.0,2.74,33.23,17.59,27.64
20230608,30.52,28.99,0.0,2.73,33.12,17.35,23.6
20230609,28.39,30.14,0.0,2.47,36.73,19.79,18.24
20230610,28.76,29.14,0.0,3.31,35.01,18.99,17.74
20230611,31.87,27.46,0.0,3.08,31.77,16.07,32.73
20230612,31.8,28.31,0.0,3.02,34.25,16.17,30.19
20230613,31.52,28.79,0.0,2.61,36.6,18.27,22.41
20230614,31.23,29.8,0.0,2.91,36.75,20.96,18.61
20230615,29.76,31.0,0.0,2.65,38.92,21.87,16.84
20230616,29.31,31.07,0.0,2.96,40.54,22.93,14.97
20230617,21.32,34.5,0.0,3.02,41.25,25.0,13.51
20230618,27.26,33.24,0.0,2.83,41.11,28.01,11.49
20230619,25.68,34.51,0.0,3.77,37.34,27.08,16.74
20230620,23.33,35.48,0.0,3.43,38.85,26.04,23.18
20230621,26.38,33.85,0.0,3.41,40.63,26.47,15.27
20230622,28.74,32.64,0.0,3.2,40.34,25.74,11.33
20230623,29.62,32.35,0.0,3.54,43.36,24.97,9.88
20230624,30.66,31.87,0.0,3.67,44.98,24.96,6.61
20230625,30.15,33.49,0.0,4.15,47.24,28.01,10.06
20230626,29.45,34.01,0.0,2.41,44.85,28.9,12.13
20230627,29.43,33.93,0.0,3.08,41.76,24.63,29.3
20230628,29.33,34.05,0.0,3.29,40.35,24.99,33.52
20230629,30.45,31.55,0.0,2.8,40.52,23.92,25.18
20230630,30.6,31.73,0.0,2.44,42.24,24.37,15.15
20230701,29.98,33.07,0.0,2.62,42.41,22.79,22.18
20230702,29.37,33.84,0.0,2.83,41.72,24.12,36.55
20230703,28.4,34.49,0.0,3.08,41.3,24.82,33.75
20230704,29.38,34.7,0.0,2.99,40.79,24.42,34.6
20230705,29.84,34.76,0.0,2.75,43.44,24.82,32.81
20230706,29.38,34.74,0.0,2.87,42.46,25.07,30.78
20230707,29.21,34.93,0.0,2.86,42.0,26.69,28.38
20230708,29.06,35.64,0.0,3.23,40.94,26.52,39.83
20230709,28.75,36.83,0.3,4.25,40.66,27.22,39.81
20230710,24.63,37.7,2.62,2.8,37.23,24.04,52.48
20230711,27.98,37.61,0.56,2.59,41.01,26.73,42.89
20230712,23.37,38.13,0.01,2.61,40.6,27.29,37.41
20230713,26.57,37.4,0.28,3.08,42.98,27.73,30.34
20230714,27.87,37.65,1.68,3.41,41.18,27.35,39.12
20230715,27.67,37.94,1.17,2.58,43.35,28.4,35.6
20230716,26.5,37.93,0.24,2.67,40.48,27.37,45.32
20230717,28.44,38.1,0.06,2.83,43.16,28.74,36.66
20230718,27.91,37.29,0.0,3.22,43.52,29.54,29.48
20230719,28.29,38.03,0.34,3.17,43.44,28.2,39.75
20230720,27.94,37.98,5.96,3.32,47.25,28.19,32.14
20230721,28.1,37.01,2.44,2.86,40.17,26.24,49.59
20230722,27.32,36.7,7.49,2.52,35.89,26.22,53.22
20230723,25.51,36.3,0.04,2.67,38.77,25.91,44.68
20230724,23.8,38.08,1.82,3.37,42.58,27.01,44.48
20230725,27.61,37.25,0.16,2.21,42.87,28.0,38.32
20230726,28.32,36.9,0.01,3.43,39.54,27.21,48.3
20230727,27.6,37.16,0.08,3.33,39.5,27.55,43.21
20230728,24.17,37.26,0.84,2.92,39.52,27.19,42.57
20230729,27.56,37.03,2.97,2.61,40.38,25.61,47.73
20230730,27.56,36.42,1.64,2.45,37.78,25.94,53.31
20230731,27.61,35.93,0.75,2.36,39.37,26.34,46.72
20230801,27.93,36.02,0.0,2.33,40.75,25.65,38.12
20230802,28.09,35.74,0.0,2.49,41.43,25.86,34.39
20230803,28.24,35.86,0.0,2.25,43.7,27.06,28.27
20230804,28.31,35.48,0.0,2.5,44.46,28.45,22.0
20230805,27.78,37.04,0.53,2.56,42.94,26.91,38.08
20230806,25.78,37.68,6.29,4.04,37.16,26.13,58.85
20230807,27.03,37.68,0.0,2.84,39.15,26.88,48.53
20230808,27.46,36.85,0.0,3.28,41.26,27.99,37.23
20230809,27.67,35.93,0.05,3.37,42.57,26.48,31.91
20230810,21.19,36.62,0.01,2.82,38.91,26.03,38.96
20230811,25.01,36.53,1.35,1.85,33.38,26.64,50.81
20230812,26.68,36.29,2.68,1.71,36.38,25.24,56.14
20230813,24.08,36.57,4.03,1.83,38.16,24.96,48.32
20230814,26.36,36.23,0.04,1.57,40.84,25.12,39.44
20230815,26.32,37.27,0.15,2.81,42.1,27.62,34.85
20230816,18.11,38.81,0.37,2.12,42.94,27.09,36.32
20230817,25.67,37.84,0.78,3.22,43.19,28.97,31.94
20230818,20.5,37.42,8.65,2.4,33.98,25.94,58.28
20230819,9.96,36.8,5.38,2.29,30.82,24.8,69.48
20230820,14.23,36.16,6.94,5.91,29.1,23.92,72.02
20230821,17.29,36.16,0.03,2.48,35.85,23.06,53.58
20230822,26.35,34.67,0.01,2.07,40.94,22.92,39.56
20230823,24.03,36.04,0.07,2.74,38.7,23.92,48.45
20230824,26.32,36.02,0.0,1.71,40.81,25.46,40.21
20230825,26.0,36.78,0.0,2.47,42.97,26.27,33.27
20230826,25.22,37.37,0.03,2.25,42.2,27.54,36.79
20230827,24.92,37.89,3.42,2.19,41.66,28.35,42.41
20230828,25.08,38.4,0.32,1.84,43.3,29.86,40.89
20230829,24.95,38.24,2.19,2.14,40.57,27.39,47.26
20230830,23.29,37.34,6.27,2.47,38.61,26.58,57.82
20230831,23.36,35.99,5.28,2.5,32.38,25.32,65.23
20230901,16.67,36.97,23.52,2.65,31.7,24.02,75.97
20230902,24.02,36.08,0.43,1.95,36.91,23.04,62.84
20230903,25.35,35.18,0.0,3.32,39.34,24.36,50.28
20230904,26.18,32.53,0.0,2.62,37.82,23.12,44.27
20230905,26.09,32.06,0.0,2.17,37.81,21.86,39.52
20230906,25.19,33.59,0.0,2.01,40.69,23.1,35.58
20230907,22.69,35.71,0.01,2.32,38.16,23.63,46.53
20230908,23.96,35.74,0.0,1.53,40.51,24.82,43.91
20230909,23.03,35.89,0.01,2.93,42.63,25.16,37.5
20230910,24.52,35.27,0.0,2.36,40.94,25.51,42.12
20230911,23.7,36.23,0.05,2.32,39.1,24.98,45.14
20230912,24.28,35.73,0.37,1.92,39.86,24.62,48.0
20230913,24.64,33.82,0.0,2.3,38.71,24.6,40.64
20230914,24.94,32.1,0.09,2.16,38.14,22.72,36.79
20230915,25.06,31.34,0.0,2.1,38.37,22.27,30.92
20230916,25.18,30.3,0.0,2.13,38.39,20.98,30.04
20230917,24.92,30.33,0.0,2.28,38.05,21.04,28.81
20230918,24.23,31.06,0.0,2.5,36.7,21.09,31.51
20230919,24.07,31.42,0.0,2.42,37.89,20.51,34.38
20230920,22.38,33.2,0.0,2.44,37.44,22.8,37.12
20230921,21.87,32.45,0.0,2.2,35.12,23.42,38.4
20230922,23.42,32.02,0.0,2.34,37.55,23.25,25.66
20230923,23.4,32.66,0.0,2.87,39.81,23.19,23.92
20230924,23.28,32.98,0.0,3.2,41.01,23.83,25.73
20230925,23.1,33.45,0.0,2.77,43.28,25.57,24.26
20230926,22.91,33.39,0.0,2.77,43.66,25.29,22.79
20230927,22.95,32.61,0.0,2.6,38.81,24.0,31.06
20230928,22.66,32.27,0.0,2.53,38.6,23.16,37.25
20230929,22.85,30.54,0.0,2.58,37.85,21.41,20.98
20230930,22.69,30.14,0.0,2.71,35.81,19.25,28.18
20231001,22.19,30.55,0.0,2.61,33.52,20.4,41.82
20231002,22.24,29.44,0.0,2.44,32.56,18.55,42.95
20231003,22.84,28.36,0.0,2.35,34.56,17.91,28.19
20231004,22.87,28.92,0.0,2.46,35.86,20.24,17.89
20231005,20.79,31.03,0.0,2.48,38.6,20.8,17.24
20231006,21.6,31.48,0.0,2.18,40.01,22.89,17.49
20231007,20.73,32.76,0.0,1.61,39.31,22.1,28.43
20231008,20.43,33.81,0.0,2.64,36.68,22.18,50.7
20231009,19.99,34.29,0.0,2.06,36.27,22.87,53.08
20231010,20.19,33.01,0.0,2.28,35.89,21.78,53.52
20231011,21.19,30.28,0.0,2.55,34.41,19.37,42.35
20231012,21.08,29.79,0.0,2.44,31.68,18.11,54.41
20231013,20.67,30.45,0.0,2.49,32.01,17.36,52.49
20231014,19.99,32.8,0.0,1.69,35.25,20.79,43.99
20231015,20.39,32.27,0.0,2.08,39.07,22.52,29.09
20231016,19.64,33.18,0.0,2.52,39.87,23.15,23.38
20231017,18.15,34.37,0.1,2.01,39.69,25.3,21.76
20231018,17.38,34.48,0.01,2.09,39.94,24.63,27.19
20231019,19.83,32.25,0.28,2.8,40.91,24.3,18.95
20231020,18.36,32.78,0.0,2.19,41.68,23.43,16.06
20231021,13.03,34.07,0.0,2.76,35.99,23.14,45.59
20231022,18.28,33.05,0.0,2.12,36.24,21.74,45.25
20231023,17.9,31.39,0.02,2.64,31.67,20.21,62.55
20231024,15.51,31.06,1.86,2.05,27.03,16.94,56.96
20231025,18.79,29.3,0.01,1.48,28.3,14.32,54.24
20231026,19.03,28.98,0.0,2.17,30.97,15.96,43.98
20231027,19.16,28.44,0.0,1.82,31.05,15.81,38.34
20231028,18.93,28.56,0.0,1.92,30.73,17.91,39.19
20231029,18.11,29.31,0.0,1.59,30.22,15.19,47.57
20231030,18.96,27.93,0.0,2.21,31.61,16.32,25.94
20231031,18.86,27.74,0.0,2.83,32.07,15.41,25.97
20231101,17.76,28.38,0.0,2.68,31.62,15.72,27.4
20231102,18.5,27.49,0.0,2.0,33.86,15.76,20.0
20231103,17.95,28.91,0.0,1.74,34.56,17.81,18.52
20231104,16.77,30.32,0.0,2.5,35.41,19.22,24.86
20231105,17.34,30.75,0.0,2.07,35.66,19.69,30.39
20231106,17.11,31.14,0.0,2.11,37.24,20.7,27.34
20231107,17.08,31.17,0.0,2.3,36.75,22.68,23.01
20231108,13.72,31.13,0.0,2.72,31.64,19.97,23.19
20231109,17.5,27.2,0.0,3.03,29.18,15.46,16.32
20231110,18.37,23.86,0.0,1.88,27.21,11.9,14.28
20231111,17.85,24.77,0.0,1.86,28.43,11.29,16.53
20231112,17.31,27.04,0.0,2.6,31.04,14.25,36.09
20231113,16.64,28.48,0.0,2.07,31.56,14.98,32.9
20231114,13.66,29.76,0.0,1.17,28.62,17.51,34.4
20231115,13.19,31.17,0.0,2.02,31.01,18.29,40.72
20231116,8.02,33.2,0.11,1.78,28.28,19.73,42.87
20231117,7.34,34.95,0.01,2.24,32.46,20.56,49.28
20231118,15.39,30.77,0.24,2.91,30.56,18.42,55.23
20231119,15.62,27.71,0.0,3.28,27.88,14.69,52.92
20231120,16.91,24.79,0.0,3.68,26.21,12.36,34.68
20231121,16.49,25.6,0.0,6.41,27.98,15.49,23.18
20231122,16.93,24.4,0.0,4.37,28.43,13.26,17.13
20231123,12.56,26.02,0.0,3.04,23.56,10.4,36.19
20231124,14.23,26.7,0.0,2.78,23.77,11.02,58.8
20231125,14.98,26.6,0.0,1.45,23.89,11.7,53.72
20231126,15.19,26.47,0.0,1.94,24.42,10.73,41.94
20231127,14.48,27.49,0.0,1.89,24.24,12.93,42.98
20231128,13.33,28.81,0.0,1.84,25.12,14.69,45.64
20231129,15.12,26.16,0.0,2.34,23.96,12.08,51.19
20231130,12.61,27.41,0.02,1.71,22.31,10.31,65.13
20231201,12.64,27.22,0.23,1.73,20.9,11.07,65.87
20231202,15.5,24.63,0.0,2.61,23.91,9.81,41.06
20231203,15.38,24.76,0.0,3.44,28.27,10.65,18.65
20231204,15.09,25.97,0.0,3.48,30.0,13.04,16.33
20231205,14.65,26.69,0.0,2.14,28.67,13.42,19.23
20231206,14.75,26.43,0.0,2.49,28.83,15.37,18.63
20231207,14.96,25.71,0.0,1.94,30.59,12.75,19.93
20231208,13.98,25.92,0.0,1.97,27.84,10.96,27.81
20231209,15.31,24.63,0.0,3.43,28.36,12.07,18.73
20231210,15.28,24.46,0.0,4.25,29.29,11.11,11.1
20231211,13.51,26.15,0.0,2.87,29.58,12.18,13.67
20231212,11.95,26.22,0.0,1.79,23.67,12.69,27.6
20231213,14.55,25.07,0.0,2.27,24.62,9.53,44.88
20231214,14.99,24.2,0.0,1.98,25.38,10.04,30.1
20231215,15.08,23.95,0.0,3.51,27.88,10.67,14.29
20231216,14.62,24.85,0.0,3.76,28.95,12.07,15.04
20231217,14.41,26.11,0.0,2.43,30.16,13.03,12.86
20231218,10.66,28.93,0.0,1.33,25.4,15.76,15.51
20231219,13.26,28.8,0.0,1.58,27.74,15.15,16.8
20231220,9.81,29.86,0.0,2.11,23.98,14.67,49.01
20231221,13.56,28.45,0.0,1.94,26.84,13.01,54.73
20231222,7.67,31.4,12.69,1.79,24.49,14.5,55.92
20231223,14.22,25.87,0.2,2.61,19.97,9.72,69.78
20231224,13.96,25.33,0.0,2.27,21.78,8.77,56.36
20231225,14.98,24.25,0.0,3.14,22.87,8.45,44.82
20231226,14.82,23.8,0.0,3.1,23.3,7.47,29.98
20231227,13.98,24.62,0.0,3.17,24.37,7.57,21.27
20231228,13.45,25.01,0.0,3.15,25.6,9.51,24.1
20231229,13.31,25.23,0.0,2.81,26.13,10.27,22.99
20231230,11.85,25.55,0.0,2.38,23.42,9.76,29.36
20231231,14.26,24.72,0.0,1.17,23.24,7.63,38.55
