DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20210518,28.83,25.27,0.0,2.25,26.91,9.8,26.69
20210519,30.94,25.64,0.0,2.33,30.52,10.6,26.75
20210520,31.66,25.83,0.0,2.98,30.52,12.09,26.47
20210521,22.37,29.13,0.0,3.16,26.33,14.41,31.5
20210522,31.55,25.55,0.0,4.06,30.43,11.85,36.46
20210523,32.82,24.06,0.0,2.51,29.8,11.19,21.07
20210524,32.22,24.13,0.0,2.41,30.76,11.99,13.31
20210525,32.79,24.12,0.0,2.36,31.34,11.88,13.88
20210526,28.75,26.86,0.0,2.59,31.2,12.52,13.27
20210527,25.81,27.39,0.0,2.4,30.73,15.65,14.73
20210528,32.31,25.16,0.0,2.18,32.99,13.5,12.2
20210529,32.34,25.03,0.0,2.56,33.67,13.01,13.85
20210530,29.73,26.44,0.0,2.74,31.13,13.26,23.19
20210531,32.49,25.08,0.0,2.12,30.14,12.63,27.3
20210601,29.52,26.96,0.0,0.92,32.88,15.55,20.92
20210602,22.12,29.37,0.0,2.26,32.28,13.79,22.47
20210603,22.15,31.32,0.0,2.12,32.46,16.61,32.49
20210604,22.25,29.97,0.0,2.23,31.62,17.04,22.18
20210605,22.76,29.25,0.0,3.24,34.03,16.81,16.55
20210606,31.87,26.54,0.0,3.42,32.65,16.03,23.12
20210607,31.92,26.83,0.0,3.48,32.16,14.55,27.02
20210608,30.24,27.49,0.0,3.05,32.53,16.82,23.28
20210609,31.77,27.59,0.0,2.61,35.2,16.53,16.29
20210610,31.83,28.09,0.0,2.43,36.53,17.83,12.54
20210611,31.48,29.25,0.0,1.92,37.83,20.15,10.71
20210612,29.71,31.0,0.0,1.35,40.37,21.66,14.75
20210613,28.35,31.18,0.0,1.69,40.48,19.99,23.7
20210614,28.28,31.31,0.04,2.21,39.25,19.74,25.97
20210615,31.11,30.09,0.0,3.42,36.95,21.67,23.04
20210616,31.28,29.14,0.0,2.75,37.04,20.75,24.69
20210617,32.04,28.38,0.0,2.97,37.06,18.96,20.7
20210618,31.48,29.34,0.0,1.58,37.88,19.82,21.12
20210619,31.12,29.62,0.0,1.44,38.88,18.62,21.93
20210620,25.83,32.12,8.03,4.31,35.09,19.56,36.89
20210621,28.66,31.03,0.85,2.69,33.86,17.17,45.53
20210622,21.28,32.17,3.25,1.81,33.46,19.01,47.04
20210623,26.72,32.23,1.16,2.04,33.22,17.92,52.87
20210624,27.68,31.73,0.04,2.04,33.94,18.69,49.79
20210625,30.06,31.25,0.04,2.09,35.45,18.53,37.32
20210626,30.16,30.35,0.0,2.07,35.65,19.87,29.69
20210627,28.32,30.98,1.52,2.01,34.47,18.56,35.77
20210628,26.55,30.5,1.11,4.05,29.23,17.63,59.63
20210629,20.26,32.27,1.2,3.22,27.15,16.1,65.38
20210630,13.92,32.32,7.7,1.45,26.42,17.17,72.23
20210701,14.7,33.22,4.05,1.46,26.42,17.46,76.5
20210702,18.95,33.03,29.08,0.97,27.77,17.87,74.1
20210703,19.66,33.11,8.49,1.73,30.5,17.94,70.91
20210704,23.82,31.89,6.84,1.32,26.03,18.45,76.15
20210705,21.26,32.5,1.93,1.39,25.36,18.26,77.14
20210706,24.04,32.21,4.42,1.15,29.8,18.77,69.14
20210707,20.99,32.33,1.19,1.53,30.08,19.32,63.24
20210708,27.56,31.24,0.01,2.35,32.59,17.05,48.85
20210709,30.65,29.62,0.0,1.49,35.0,18.03,38.69
20210710,29.12,31.02,0.5,1.36,35.64,17.5,49.99
20210711,29.54,31.65,11.8,1.92,37.05,19.17,51.44
20210712,26.07,31.17,19.14,1.47,33.45,19.33,57.65
20210713,28.29,30.75,0.21,1.86,33.03,18.22,50.41
20210714,25.62,31.34,3.03,2.0,30.48,19.75,66.4
20210715,23.75,31.03,1.74,1.43,27.82,19.5,68.35
20210716,22.95,31.24,9.01,1.4,28.38,17.5,68.79
20210717,23.43,32.15,3.92,0.94,30.01,17.49,65.94
20210718,25.42,31.74,12.5,1.01,28.57,18.77,73.2
20210719,22.23,32.52,9.63,0.89,28.9,18.95,70.96
20210720,22.05,32.19,2.87,1.34,28.87,19.98,69.46
20210721,27.01,30.66,0.21,1.99,32.47,17.99,50.71
20210722,24.3,30.95,1.24,1.82,31.22,17.44,59.02
20210723,23.77,30.3,1.9,1.93,27.0,16.99,71.82
20210724,17.06,31.21,5.02,2.37,24.98,15.24,75.29
20210725,25.6,30.47,2.28,1.03,27.6,15.85,65.74
20210726,21.31,31.89,6.54,0.87,29.42,17.61,61.74
20210727,24.75,32.08,1.65,0.9,32.05,17.35,56.47
20210728,26.06,31.88,1.62,1.05,33.3,16.96,54.94
20210729,22.65,32.18,4.95,1.97,30.18,18.21,59.27
20210730,20.13,31.43,2.78,1.47,29.15,15.9,64.3
20210731,27.13,30.61,0.43,1.3,31.89,17.02,57.97
20210801,25.28,31.57,4.15,1.05,32.49,18.39,56.95
20210802,19.96,33.14,14.1,1.06,30.17,19.82,67.77
20210803,25.62,31.06,2.24,1.35,30.57,17.88,60.76
20210804,26.05,31.74,3.41,0.67,32.48,20.62,54.03
20210805,27.52,30.81,2.2,1.78,33.17,19.53,54.54
20210806,27.93,30.46,0.01,1.56,34.63,18.27,46.49
20210807,24.47,31.33,1.5,1.85,28.12,18.91,75.0
20210808,22.8,31.69,5.88,1.37,24.85,18.25,81.67
20210809,20.75,31.89,2.89,0.77,26.04,17.49,75.87
20210810,19.16,32.39,3.3,0.76,26.42,18.62,75.81
20210811,18.57,32.9,3.5,1.63,26.73,17.52,78.54
20210812,16.07,32.43,4.08,1.46,26.53,17.56,75.37
20210813,14.14,32.64,8.73,1.54,27.43,16.75,75.88
20210814,16.52,31.82,9.08,1.52,22.08,17.13,82.32
20210815,18.01,31.98,2.48,1.22,24.78,16.04,80.5
20210816,18.09,32.8,9.1,1.61,25.78,16.87,78.65
20210817,20.9,31.51,11.45,2.06,23.28,17.77,85.31
20210818,23.97,31.06,2.87,2.21,27.74,17.62,75.22
20210819,27.53,28.58,0.01,1.98,29.59,16.62,67.71
20210820,27.02,29.25,1.94,1.36,30.64,15.51,61.07
20210821,23.57,30.77,0.25,0.75,29.81,17.81,62.96
20210822,23.44,31.23,0.08,1.47,32.82,18.24,60.46
20210823,18.37,32.12,7.08,1.69,27.31,19.82,70.56
20210824,26.39,30.84,0.84,1.26,33.59,19.01,59.07
20210825,25.96,30.24,0.03,1.67,34.95,19.47,49.64
20210826,26.72,29.31,0.0,1.89,34.13,17.72,46.84
20210827,25.14,31.43,3.11,1.59,33.86,17.81,51.38
20210828,22.8,31.62,0.36,1.45,32.51,18.03,53.09
20210829,24.36,31.31,0.41,1.91,33.09,18.97,50.09
20210830,18.29,32.59,2.16,1.19,28.8,19.41,64.02
20210831,14.23,32.53,8.55,1.17,22.68,18.4,83.35
20210901,14.96,32.33,2.48,2.4,25.19,17.19,79.03
20210902,19.51,32.2,5.32,1.0,27.13,16.91,69.12
20210903,18.45,32.76,11.31,0.97,28.99,17.67,71.41
20210904,22.12,31.08,1.96,0.73,29.22,17.47,66.54
20210905,18.65,31.23,2.83,1.47,28.39,17.4,71.15
20210906,19.94,30.9,1.06,1.19,24.85,17.42,71.23
20210907,24.61,30.34,1.6,0.65,31.36,18.38,57.6
20210908,24.87,29.29,0.66,2.56,31.84,17.07,54.29
20210909,25.22,27.68,0.0,2.36,32.06,16.23,51.09
20210910,25.04,28.65,0.0,1.33,32.66,17.41,46.49
20210911,24.99,27.08,0.0,1.41,32.35,15.85,41.7
20210912,24.49,26.93,0.0,1.57,32.9,16.67,40.43
20210913,25.25,26.13,0.0,0.9,32.89,15.12,41.81
20210914,22.75,29.58,0.0,1.61,32.58,15.29,55.05
20210915,22.95,29.64,0.0,1.25,33.04,17.28,47.68
20210916,21.01,30.63,0.08,1.49,32.98,17.92,49.89
20210917,15.27,32.68,0.27,0.74,31.15,17.95,56.5
20210918,18.52,33.11,0.07,1.0,31.94,19.58,56.93
20210919,20.74,31.28,0.06,1.73,30.31,19.09,61.21
20210920,20.71,30.57,0.05,1.55,29.78,16.92,60.69
20210921,23.74,28.42,0.03,1.87,27.07,17.44,48.24
20210922,20.87,29.1,0.22,2.34,29.06,15.23,50.23
20210923,9.77,31.94,11.53,1.13,25.37,16.72,73.64
20210924,16.91,30.15,2.57,0.99,24.75,15.18,72.86
20210925,14.81,29.7,3.15,0.93,24.19,15.61,74.28
20210926,18.49,29.34,2.17,1.74,25.51,13.39,71.28
20210927,18.56,28.36,1.76,2.18,23.74,12.89,68.34
20210928,20.15,27.86,0.21,2.48,24.35,11.53,68.15
20210929,22.13,26.19,0.05,2.01,25.07,11.57,65.14
20210930,17.38,27.36,1.83,1.1,24.25,13.48,64.89
20211001,21.56,25.6,0.27,1.02,25.92,11.53,55.05
20211002,22.85,25.36,0.0,1.3,28.56,10.39,48.7
20211003,20.81,27.9,0.07,1.86,28.68,11.73,52.88
20211004,18.8,29.66,0.05,1.66,28.46,14.84,58.01
20211005,16.8,30.52,0.42,0.96,28.39,15.58,62.36
20211006,21.93,26.86,0.05,1.82,28.57,14.42,47.08
20211007,21.12,26.51,0.0,1.96,28.64,13.52,41.02
20211008,21.94,26.14,0.0,1.45,31.44,15.69,38.78
20211009,22.06,25.94,0.0,2.2,29.79,14.38,41.51
20211010,22.46,23.24,0.0,1.76,23.92,10.12,37.39
20211011,21.23,24.59,0.0,4.04,23.18,8.3,36.41
20211012,20.62,25.24,0.0,6.05,22.21,9.77,60.45
20211013,21.34,23.58,0.0,2.48,21.99,7.37,59.99
20211014,21.65,22.82,0.0,2.29,21.96,6.82,43.4
20211015,21.65,22.66,0.0,3.22,23.26,4.83,34.22
20211016,19.43,26.62,0.0,2.32,29.09,8.47,42.58
20211017,19.29,27.17,0.0,1.83,27.08,13.46,51.19
20211018,20.14,26.22,0.0,3.31,24.31,11.13,61.41
20211019,20.58,24.19,0.0,2.61,23.75,11.72,61.74
20211020,19.81,25.19,0.0,1.38,27.23,9.68,55.33
20211021,19.03,26.16,0.0,1.06,28.52,12.33,44.95
20211022,19.49,25.78,0.0,1.67,26.77,12.02,45.28
20211023,19.7,25.12,0.0,2.57,24.14,10.44,44.57
20211024,19.53,24.37,0.0,1.97,25.2,8.86,54.49
20211025,19.68,24.55,0.0,2.15,27.91,10.55,49.15
20211026,18.31,24.33,0.0,3.94,20.99,6.14,58.63
20211027,19.88,21.45,0.0,1.51,20.43,3.79,34.52
20211028,19.53,22.73,0.0,2.58,24.16,5.21,35.03
20211029,19.11,23.73,0.0,1.43,28.51,6.58,31.71
20211030,18.6,24.56,0.0,1.84,24.71,9.37,41.02
20211031,17.01,24.39,0.0,1.89,23.16,8.98,44.66
20211101,18.38,23.99,0.0,1.95,24.07,8.55,44.1
20211102,16.82,24.04,0.0,1.43,23.06,10.54,30.35
20211103,18.48,22.74,0.0,1.0,25.19,8.53,29.9
20211104,18.12,22.91,0.0,1.73,25.64,5.63,41.27
20211105,18.01,23.47,0.0,1.13,26.55,8.25,37.67
20211106,17.85,23.86,0.0,1.19,27.05,11.16,33.25
20211107,17.21,24.11,0.0,1.58,26.95,12.54,32.03
20211108,10.74,26.09,0.0,1.66,23.88,11.87,40.41
20211109,17.5,23.28,0.0,1.43,25.83,10.18,37.16
20211110,17.58,22.85,0.0,1.37,22.19,8.6,35.3
20211111,17.55,22.56,0.0,2.35,22.87,5.78,38.3
20211112,17.23,23.71,0.0,2.06,24.97,5.77,36.58
20211113,16.97,23.8,0.0,1.4,25.89,6.6,33.11
20211114,16.68,23.47,0.0,1.2,24.91,9.84,29.43
20211115,17.0,23.46,0.0,1.05,26.17,9.92,25.29
20211116,16.65,23.28,0.0,1.82,24.11,9.4,28.82
20211117,12.53,24.09,0.0,1.43,19.74,6.04,38.23
20211118,16.25,22.86,0.0,2.83,21.72,4.4,38.76
20211119,15.34,24.47,0.0,1.21,24.55,5.83,42.09
20211120,14.17,25.19,0.0,2.05,23.28,8.44,45.03
20211121,10.76,25.39,0.0,2.24,21.15,10.17,44.4
20211122,9.84,26.56,0.0,2.6,22.65,8.17,49.3
20211123,10.94,27.2,0.0,2.19,20.92,10.01,58.44
20211124,10.87,27.61,3.0,1.73,16.56,9.24,75.02
20211125,5.5,27.51,8.02,3.44,10.35,3.37,82.62
20211126,5.61,26.68,5.34,3.01,11.26,2.58,80.79
20211127,14.65,24.44,0.39,1.11,16.88,4.65,71.5
20211128,15.72,21.54,0.0,2.12,19.68,2.33,55.14
20211129,13.4,24.15,0.0,1.26,21.98,3.7,55.01
20211130,14.3,25.4,0.0,0.79,22.0,9.22,57.76
20211201,13.32,25.71,0.0,1.14,23.0,8.81,59.62
20211202,14.82,23.69,0.0,1.6,22.76,10.12,53.19
20211203,14.71,22.3,0.0,1.55,21.38,8.23,42.02
20211204,9.49,25.22,0.0,1.28,20.18,7.45,38.03
20211205,15.04,21.62,0.0,1.25,20.91,7.61,32.06
20211206,15.25,21.06,0.0,1.37,20.99,5.25,35.85
20211207,14.78,21.39,0.0,2.24,18.28,3.68,42.95
20211208,10.59,23.89,0.0,1.92,16.46,4.64,45.06
20211209,8.85,26.3,3.16,3.79,17.63,5.17,51.05
20211210,9.07,26.0,2.23,4.06,13.37,4.47,81.78
20211211,13.5,22.17,0.01,1.98,16.32,3.21,64.54
20211212,14.87,21.71,0.0,1.52,20.68,0.99,58.45
20211213,13.39,23.23,0.0,1.85,19.59,3.75,53.35
20211214,10.64,26.17,0.0,2.85,21.07,6.78,48.72
20211215,14.43,22.55,0.0,3.33,17.28,5.09,63.32
20211216,12.57,23.03,0.0,1.61,19.28,3.29,56.96
20211217,13.57,22.08,0.0,2.29,16.57,3.9,44.41
20211218,10.7,23.84,0.01,2.07,12.69,1.56,54.41
20211219,13.22,23.0,0.0,1.7,15.68,1.3,67.12
20211220,14.99,20.29,0.0,1.02,17.79,3.56,47.34
20211221,11.73,23.71,0.0,0.85,18.67,1.65,28.94
20211222,12.54,24.66,0.0,1.28,21.72,9.73,25.77
20211223,12.84,24.76,0.0,2.34,20.85,8.56,35.83
20211224,10.66,25.93,0.0,4.86,19.95,7.96,53.26
20211225,12.97,24.57,0.0,4.04,19.39,8.97,63.79
20211226,10.42,25.74,0.0,3.38,18.85,7.88,54.34
20211227,11.71,25.55,3.06,3.74,17.13,5.04,58.4
20211228,14.44,21.17,0.16,3.98,12.47,2.67,68.84
20211229,14.91,20.36,0.0,3.87,11.4,0.48,65.48
20211230,5.37,25.99,10.71,2.52,11.63,-0.33,82.12
20211231,3.69,26.71,35.81,4.36,13.09,3.37,91.85
