DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20180220,19.32,23.31,0.01,1.99,15.05,3.2,57.8
20180221,21.15,21.52,0.0,1.78,16.94,3.38,42.42
20180222,21.4,21.29,0.0,1.56,15.92,2.8,42.71
20180223,21.65,21.52,0.0,2.28,18.51,4.39,42.28
20180224,22.4,20.55,0.0,2.71,17.92,0.43,40.09
20180225,22.48,21.19,0.0,2.2,20.19,1.14,30.61
20180226,21.9,22.01,0.0,2.07,23.4,3.74,32.69
20180227,20.79,24.2,3.57,3.94,19.19,3.93,52.75
20180228,18.32,24.99,3.4,2.64,13.66,4.28,61.98
20180301,21.44,21.98,0.0,2.21,23.13,1.23,38.51
20180302,23.22,22.43,0.0,1.82,25.89,5.67,32.33
20180303,22.38,22.65,0.0,2.36,24.38,6.63,34.69
20180304,22.9,24.1,0.0,2.05,22.05,7.61,42.12
20180305,23.31,23.35,0.0,2.1,22.88,7.3,40.21
20180306,22.15,24.49,0.0,1.82,26.41,8.18,34.13
20180307,21.64,25.96,0.0,2.4,27.19,8.36,29.43
20180308,14.79,28.88,0.0,1.68,27.17,11.92,35.35
20180309,21.08,27.58,0.0,1.94,27.52,12.47,34.3
20180310,11.61,29.6,0.02,2.48,28.39,12.03,40.93
20180311,21.59,29.02,0.0,2.04,26.92,14.63,49.87
20180312,21.36,28.64,0.0,2.17,28.95,14.17,46.4
20180313,22.12,29.52,0.0,2.28,29.8,13.07,41.45
20180314,14.82,29.39,0.0,2.33,27.6,12.93,44.0
20180315,24.92,24.17,0.0,2.37,22.23,9.06,59.86
20180316,16.54,27.49,0.0,2.87,23.75,7.78,49.45
20180317,23.19,24.93,0.0,2.56,21.9,7.08,58.85
20180318,24.01,24.63,0.0,2.12,20.89,6.47,56.3
20180319,25.13,24.25,0.0,2.24,23.55,6.35,34.74
20180320,25.12,24.8,0.0,2.01,27.25,7.78,30.3
20180321,23.83,27.6,0.0,2.04,30.99,12.83,32.7
20180322,21.95,29.8,0.0,2.59,33.99,16.16,31.95
20180323,24.4,29.39,0.0,2.28,30.36,17.63,32.31
20180324,11.55,29.66,0.41,2.48,28.93,14.71,44.13
20180325,20.22,27.15,0.0,2.4,26.62,12.83,36.86
20180326,22.38,25.42,0.0,2.77,22.1,7.74,42.43
20180327,25.76,23.22,0.0,2.19,20.74,7.57,33.16
20180328,25.92,23.68,0.0,2.38,24.99,6.61,25.34
20180329,26.7,25.74,0.0,2.13,30.63,8.39,22.82
20180330,26.8,27.22,0.0,1.83,32.34,11.74,19.81
20180331,23.52,29.67,0.0,2.31,33.47,13.86,19.86
20180401,20.32,28.34,0.0,2.6,30.33,15.38,19.4
20180402,27.1,25.73,0.0,3.15,29.95,11.94,22.66
20180403,27.34,26.18,0.0,3.13,30.27,10.35,29.23
20180404,27.41,27.02,0.0,2.42,32.78,12.8,21.84
20180405,26.55,27.62,0.0,2.11,33.17,15.54,20.52
20180406,24.36,29.07,0.0,2.74,33.74,14.94,21.5
20180407,25.03,29.45,0.0,2.79,34.09,15.9,22.34
20180408,27.16,29.25,0.0,2.97,34.42,15.58,31.14
20180409,26.19,29.52,0.0,2.08,34.36,18.0,26.56
20180410,27.98,27.88,0.0,2.17,36.95,16.88,14.71
20180411,28.18,27.58,0.0,2.6,36.5,19.1,15.74
20180412,27.64,27.02,0.0,4.69,31.8,14.74,26.17
20180413,29.23,22.92,0.0,4.52,24.28,10.57,15.05
20180414,29.67,23.27,0.0,3.38,28.46,8.72,11.22
20180415,29.38,25.1,0.0,2.61,34.55,11.93,8.36
20180416,25.1,27.09,0.0,3.87,31.98,13.13,11.49
20180417,29.28,25.32,0.0,2.78,30.43,12.13,20.98
20180418,29.54,25.35,0.0,2.25,32.07,11.52,10.59
20180419,28.98,24.95,0.0,3.52,32.33,13.59,12.71
20180420,29.9,24.56,0.0,3.0,27.56,9.23,20.73
20180421,24.82,28.33,0.0,2.21,30.74,12.44,16.99
20180422,29.06,27.15,0.0,2.78,33.14,15.62,14.27
20180423,29.43,27.27,0.0,2.07,34.65,15.13,14.23
20180424,25.01,30.29,0.0,2.21,35.24,18.45,16.39
20180425,28.58,29.57,0.0,2.43,36.14,19.35,18.82
20180426,24.67,30.86,0.0,1.9,34.63,20.66,21.46
20180427,28.77,28.84,0.0,1.58,35.64,20.27,21.14
20180428,29.46,28.02,0.0,2.65,35.54,18.06,22.47
20180429,30.49,26.45,0.0,4.11,33.33,14.56,19.13
20180430,29.59,27.24,0.0,3.62,31.21,12.37,26.1
20180501,22.0,28.61,0.0,4.05,27.09,12.46,38.12
20180502,28.8,26.58,0.01,3.19,22.83,9.87,46.92
20180503,30.59,25.31,0.0,2.2,28.49,8.87,26.92
20180504,30.96,26.94,0.0,2.93,34.59,13.71,12.03
20180505,30.64,28.08,0.0,3.35,38.47,18.75,11.1
20180506,29.75,29.42,0.0,3.14,39.23,19.29,14.87
20180507,29.32,29.15,0.0,2.69,38.89,19.73,12.11
20180508,31.03,27.57,0.0,2.88,38.73,18.52,9.54
20180509,30.75,28.58,0.0,2.62,37.7,18.21,9.85
20180510,30.24,29.32,0.0,3.22,37.63,18.52,13.32
20180511,30.39,29.03,0.0,4.78,34.93,18.17,26.3
20180512,30.81,26.96,0.0,4.05,33.22,14.92,25.7
20180513,27.91,28.44,0.0,3.0,32.29,14.59,24.18
20180514,30.76,27.75,0.0,3.18,36.05,17.34,19.53
20180515,30.9,28.27,0.0,3.05,37.14,16.6,17.3
20180516,30.61,28.3,0.0,2.52,37.69,19.5,12.07
20180517,31.86,27.05,0.0,3.22,36.11,17.97,13.33
20180518,31.91,26.48,0.0,2.83,33.54,14.37,17.6
20180519,32.18,26.14,0.0,2.56,34.02,14.95,13.7
20180520,31.69,27.23,0.0,2.92,34.43,14.47,15.65
20180521,31.59,27.55,0.0,3.78,33.69,14.41,20.84
20180522,31.02,27.46,0.0,3.62,31.87,14.41,24.93
20180523,31.64,27.14,0.0,3.13,34.09,14.52,19.13
20180524,31.94,27.2,0.0,2.7,35.76,16.15,15.33
20180525,30.77,29.19,0.0,2.75,37.43,18.36,18.31
20180526,29.51,28.88,0.0,2.73,33.24,19.31,17.96
20180527,31.9,26.99,0.0,2.51,35.33,15.33,16.07
20180528,32.42,27.6,0.0,2.25,37.49,17.9,16.83
20180529,31.32,28.5,0.0,2.49,38.07,21.43,13.98
20180530,31.89,28.29,0.0,3.21,37.07,17.5,13.02
20180531,29.24,29.28,0.0,2.61,37.61,21.37,13.85
20180601,31.73,27.98,0.0,2.54,38.05,19.46,13.85
20180602,32.84,27.16,0.0,2.77,40.34,21.77,9.57
20180603,32.58,27.37,0.0,2.49,41.8,19.64,7.79
20180604,31.12,29.97,0.0,3.38,38.52,21.21,16.27
20180605,29.56,30.48,0.0,3.58,38.13,21.44,25.38
20180606,30.96,28.81,0.0,3.15,39.66,20.21,14.38
20180607,30.68,30.48,0.0,3.0,40.27,20.52,14.62
20180608,29.88,32.4,0.0,2.57,41.91,23.31,13.82
20180609,28.57,33.01,0.09,2.75,40.53,23.56,17.18
20180610,32.01,29.74,2.54,3.47,39.32,21.83,19.44
20180611,32.63,29.23,0.01,2.45,40.33,20.24,10.18
20180612,25.8,33.76,0.0,2.28,39.48,24.64,12.14
20180613,26.19,34.12,0.0,2.32,40.42,23.06,20.73
20180614,27.95,34.51,0.36,3.39,37.3,23.44,32.97
20180615,7.26,35.94,3.36,2.52,26.42,20.78,62.12
20180616,22.47,33.83,0.88,3.73,33.72,18.73,52.14
20180617,31.64,28.39,0.0,3.24,35.37,17.99,33.68
20180618,32.33,28.71,0.0,2.87,37.77,18.1,22.73
20180619,32.7,28.31,0.0,2.15,38.55,19.57,20.27
20180620,32.09,29.54,0.0,2.29,39.4,20.88,17.82
20180621,31.92,29.97,0.0,2.37,42.03,22.08,18.21
20180622,31.83,30.31,0.0,2.46,42.05,22.48,19.81
20180623,31.06,31.17,0.0,4.22,37.79,21.16,40.16
20180624,31.18,30.84,0.0,3.62,38.06,20.66,37.97
20180625,31.68,30.55,0.0,2.36,39.64,21.48,16.8
20180626,31.29,31.89,0.0,2.58,41.18,23.76,13.36
20180627,29.39,33.54,0.01,2.79,41.32,23.11,23.34
20180628,29.91,32.9,0.05,3.82,38.32,22.76,31.65
20180629,28.51,32.09,0.07,4.11,36.33,21.94,33.91
20180630,31.46,29.52,0.04,3.43,37.92,19.27,23.38
20180701,30.86,29.98,0.0,2.88,39.24,22.38,15.31
20180702,31.16,31.62,0.0,2.93,41.1,22.83,14.27
20180703,29.59,34.29,0.02,3.05,39.46,22.43,23.48
20180704,27.27,35.16,0.51,2.24,40.0,23.22,26.1
20180705,27.98,36.26,0.01,2.2,45.17,24.39,21.27
20180706,26.01,37.54,0.0,4.95,42.6,28.11,29.88
20180707,25.09,38.1,0.56,2.51,41.58,26.56,34.4
20180708,23.95,37.53,3.17,2.7,39.03,24.94,37.53
20180709,22.76,35.84,15.46,2.57,34.37,22.49,55.09
20180710,17.06,36.27,5.28,1.48,31.49,22.35,66.24
20180711,22.36,36.27,3.85,1.7,31.8,22.75,65.72
20180712,26.69,36.21,0.23,1.48,34.99,24.13,56.2
20180713,23.68,37.04,0.64,0.9,31.56,24.76,59.7
20180714,21.47,37.32,0.03,1.47,33.74,23.71,55.97
20180715,17.17,37.17,1.07,1.05,29.84,24.02,67.44
20180716,18.25,37.0,0.41,1.94,28.52,22.78,69.3
20180717,22.93,36.31,17.31,2.06,34.96,21.79,64.69
20180718,26.72,35.75,0.76,2.41,34.46,21.89,61.75
20180719,28.13,35.83,0.03,1.76,37.28,23.28,52.38
20180720,24.65,36.55,6.13,1.96,34.56,23.96,55.64
20180721,26.88,36.69,0.11,2.32,38.31,23.86,46.94
20180722,29.11,36.09,0.11,2.4,39.92,24.91,41.27
20180723,24.22,36.94,0.12,2.31,41.37,24.23,38.47
20180724,21.84,37.98,0.28,3.3,41.79,26.94,36.69
20180725,27.65,37.5,10.84,2.66,39.29,26.19,50.39
20180726,17.43,37.74,0.06,1.65,37.61,25.03,54.16
20180727,25.16,36.72,7.4,1.7,33.03,23.62,64.1
20180728,20.07,36.35,17.26,1.4,29.7,24.18,77.0
20180729,25.23,35.98,2.03,1.58,34.81,23.75,66.37
20180730,25.9,36.68,0.15,1.89,32.56,25.05,62.5
20180731,24.01,36.71,0.5,1.86,31.24,24.57,65.42
20180801,27.26,35.83,0.15,1.47,33.89,24.24,63.18
20180802,24.93,36.66,0.0,1.8,38.23,25.16,51.29
20180803,27.55,35.96,0.13,2.05,39.82,25.52,43.06
20180804,27.68,36.22,0.02,1.89,40.16,24.1,43.73
20180805,27.54,36.84,0.09,1.84,41.19,25.28,39.94
20180806,26.65,36.54,1.14,1.56,40.85,24.91,44.28
20180807,25.76,35.66,16.79,2.59,36.02,23.91,62.61
20180808,26.52,35.91,20.71,1.43,33.6,22.12,64.4
20180809,14.29,37.17,0.95,1.7,27.7,22.61,72.42
20180810,21.93,36.05,5.99,1.53,30.75,22.39,68.06
20180811,21.39,36.15,8.14,1.44,31.26,22.2,69.46
20180812,26.67,35.4,1.77,1.66,34.89,21.67,60.41
20180813,24.6,35.05,1.33,1.66,32.38,21.4,66.1
20180814,23.41,34.97,1.56,1.34,30.46,22.21,67.17
20180815,23.72,35.56,14.09,1.27,30.93,21.52,76.39
20180816,25.7,34.7,0.42,0.87,28.73,22.61,76.15
20180817,26.35,35.29,0.01,1.51,34.64,22.46,60.36
20180818,14.21,36.4,0.75,1.88,35.33,24.32,56.37
20180819,26.59,36.03,1.66,1.63,35.63,24.24,54.69
20180820,23.13,36.0,6.56,1.4,30.76,23.22,69.12
20180821,17.83,36.34,1.15,1.64,31.56,22.57,69.85
20180822,23.35,35.84,0.84,1.09,33.49,22.28,61.13
20180823,15.76,35.86,1.4,1.16,30.05,23.34,66.89
20180824,15.04,36.43,8.61,1.09,31.87,22.26,65.73
20180825,22.56,35.59,0.75,1.82,30.52,22.34,69.78
20180826,25.2,34.74,0.02,1.81,34.81,21.79,59.07
20180827,27.33,31.46,0.0,1.76,36.09,20.58,44.92
20180828,25.48,33.19,0.02,1.62,36.33,20.05,46.7
20180829,22.74,35.47,4.64,1.34,35.96,22.84,54.51
20180830,24.6,35.39,1.82,1.54,31.38,23.23,70.79
20180831,25.6,35.16,0.03,1.52,35.86,22.94,62.48
20180901,25.08,33.99,0.0,2.93,34.84,21.95,59.77
20180902,23.44,33.87,15.11,2.85,33.07,21.44,66.35
20180903,23.48,33.85,2.65,1.6,32.99,19.1,62.91
20180904,23.44,34.12,0.6,1.04,33.55,22.93,59.47
20180905,23.01,34.22,0.24,1.6,34.71,22.82,56.49
20180906,25.14,34.18,0.07,2.3,36.33,21.51,53.36
20180907,24.49,33.97,0.0,1.99,36.84,21.81,46.67
20180908,23.05,35.67,0.05,2.08,37.22,22.19,49.3
20180909,23.54,35.15,2.45,1.42,35.5,22.14,61.99
20180910,24.53,34.72,0.48,1.99,37.36,23.55,53.78
20180911,23.37,33.76,0.0,1.96,37.76,24.87,42.88
20180912,24.53,33.06,0.0,2.05,37.94,22.47,39.79
20180913,24.45,32.76,0.0,2.1,38.16,22.09,35.38
20180914,23.72,33.25,0.0,2.06,38.81,20.89,41.27
20180915,23.46,35.01,17.48,1.69,34.69,21.29,59.63
20180916,23.12,35.29,0.34,1.41,35.44,23.63,59.48
20180917,22.11,34.79,0.13,1.67,38.97,22.92,49.16
20180918,19.1,34.81,2.64,1.99,30.55,21.43,70.92
20180919,8.56,35.12,16.35,2.0,25.11,21.09,87.17
20180920,22.15,33.76,1.48,2.18,33.15,19.83,66.33
20180921,21.37,33.93,0.54,1.73,34.77,20.82,53.21
20180922,21.15,34.25,0.0,3.21,35.98,21.49,48.03
20180923,11.98,36.97,0.2,2.06,34.41,21.85,53.4
20180924,17.34,34.0,0.13,1.94,33.2,22.33,59.15
20180925,22.9,30.92,0.0,1.43,33.26,20.63,46.4
20180926,22.92,31.81,0.0,1.83,36.07,19.31,47.61
20180927,22.74,32.51,0.0,1.57,36.95,20.66,47.8
20180928,22.38,32.51,0.0,1.54,35.99,22.0,44.84
20180929,21.13,33.71,0.02,1.54,35.62,21.27,51.33
20180930,18.65,34.61,7.56,1.13,26.36,22.1,80.43
20181001,8.48,35.17,14.07,2.6,29.82,20.79,74.26
20181002,15.74,34.45,2.63,3.84,30.55,20.22,74.54
20181003,21.21,31.96,0.01,1.54,31.85,18.5,68.62
20181004,22.2,29.61,0.0,1.79,31.53,16.99,57.47
20181005,22.5,28.31,0.0,1.83,30.77,15.99,48.73
20181006,21.63,28.83,0.0,2.25,29.99,16.23,51.18
20181007,16.98,30.11,0.18,3.2,24.92,13.96,71.34
20181008,17.82,28.15,0.41,1.58,23.26,12.93,60.67
20181009,21.69,26.76,0.0,1.21,25.39,12.24,46.37
20181010,20.94,28.31,0.0,2.33,27.4,11.98,54.37
20181011,12.39,31.73,12.29,3.53,25.16,15.02,80.51
20181012,7.97,33.52,16.9,3.59,22.49,16.35,76.59
20181013,12.01,32.11,6.68,2.15,23.71,14.76,80.26
20181014,18.0,29.33,0.21,1.17,24.06,13.98,67.75
20181015,18.56,29.1,0.41,1.53,25.48,12.5,57.41
20181016,20.49,26.52,0.69,1.41,24.81,12.83,59.96
20181017,20.49,26.79,0.0,2.64,26.63,10.39,51.62
20181018,19.97,28.8,0.0,2.04,28.24,11.86,56.46
20181019,19.29,30.22,0.0,1.71,30.17,14.49,56.56
20181020,19.09,29.89,0.0,2.77,30.99,17.31,62.14
20181021,16.42,31.79,0.34,3.18,30.4,18.95,61.95
20181022,17.98,31.46,0.09,1.89,30.45,18.02,62.94
20181023,12.66,32.58,3.21,1.34,27.03,16.21,63.74
20181024,18.04,30.06,0.02,1.76,28.2,14.04,70.88
20181025,18.23,29.62,0.0,1.28,28.37,16.28,54.4
20181026,19.14,28.1,0.0,1.88,30.0,13.57,48.64
20181027,18.23,28.3,0.0,1.72,32.21,14.68,40.2
20181028,18.89,28.11,0.0,1.68,32.57,15.27,44.65
20181029,17.19,29.18,0.0,1.94,30.49,17.4,47.46
20181030,11.71,29.93,0.0,1.65,25.03,15.92,58.93
20181031,18.88,25.08,0.0,2.19,23.28,10.32,57.06
20181101,16.88,25.99,0.0,2.52,24.61,8.4,38.82
20181102,18.32,26.09,0.0,2.13,27.75,10.75,38.87
20181103,17.54,27.26,0.0,1.87,28.47,11.84,43.65
20181104,17.11,28.55,0.0,1.61,27.74,11.59,43.05
20181105,17.75,26.99,0.0,1.67,28.81,14.53,42.0
20181106,17.58,26.47,0.0,1.9,28.92,11.96,46.39
20181107,17.49,26.37,0.0,1.71,28.68,13.16,42.38
20181108,17.38,26.64,0.0,1.84,28.08,12.83,43.79
20181109,16.95,26.98,0.0,1.77,26.64,11.42,47.87
20181110,16.99,25.7,0.0,2.03,25.59,12.07,51.14
20181111,17.17,24.13,0.0,1.94,23.24,8.82,40.6
20181112,17.17,21.59,0.0,3.52,21.14,4.78,30.27
20181113,17.92,20.91,0.0,6.57,18.86,3.66,27.62
20181114,11.78,24.72,0.0,3.95,19.98,5.36,31.98
20181115,16.93,23.79,0.0,2.59,24.09,6.03,33.68
20181116,16.32,24.52,0.0,1.86,24.02,6.88,33.91
20181117,16.2,24.25,0.0,1.69,22.74,8.53,40.88
20181118,15.64,26.01,0.0,1.34,23.48,10.75,40.37
20181119,15.38,24.89,0.0,1.35,25.61,9.7,37.44
20181120,15.56,25.12,0.0,1.95,23.87,9.78,47.23
20181121,14.9,25.92,0.0,1.58,23.38,9.02,54.73
20181122,5.1,29.67,0.0,1.38,19.14,11.59,63.09
20181123,13.93,27.08,0.0,1.52,20.17,8.2,58.24
20181124,14.25,25.95,0.0,1.01,21.29,11.2,40.78
20181125,15.39,25.7,0.0,1.56,23.15,9.0,45.09
20181126,13.62,26.67,0.0,2.12,23.78,8.86,47.09
20181127,15.31,25.25,0.0,2.68,25.75,9.81,42.9
20181128,15.12,25.0,0.0,2.12,25.26,10.3,39.87
20181129,12.05,25.78,0.06,2.74,22.16,8.76,58.99
20181130,12.63,26.32,2.94,2.52,18.19,9.02,74.93
20181201,13.75,25.68,0.0,1.46,19.1,6.04,66.71
20181202,11.16,26.46,0.0,1.58,17.15,6.38,69.23
20181203,14.81,23.41,0.0,1.58,19.6,4.78,53.34
20181204,13.93,25.51,0.0,1.78,25.23,6.4,37.43
20181205,8.91,27.58,0.0,2.31,18.37,7.99,52.75
20181206,9.8,28.34,1.58,2.75,21.06,8.01,80.89
20181207,9.18,27.77,3.08,1.74,19.05,8.46,81.95
20181208,14.28,25.9,0.01,1.74,21.68,5.95,69.65
20181209,14.59,24.55,0.0,2.65,24.11,7.42,49.42
20181210,12.66,26.48,0.0,3.52,24.67,8.71,43.42
20181211,6.06,27.76,0.0,1.46,20.54,11.41,52.92
20181212,13.97,24.47,0.0,1.66,20.23,7.98,59.44
20181213,14.95,22.28,0.0,2.26,21.65,4.61,44.64
20181214,9.66,24.87,0.0,3.29,21.93,5.21,28.21
20181215,5.52,27.63,0.0,2.51,23.3,8.68,26.96
20181216,5.94,29.36,0.34,1.58,21.75,10.33,38.65
20181217,13.63,25.72,0.01,1.82,21.07,6.88,52.84
20181218,14.23,23.75,0.0,2.13,20.47,6.9,46.29
20181219,14.49,23.98,0.0,2.29,24.47,5.2,41.43
20181220,15.01,23.24,0.0,3.0,28.15,9.61,30.11
20181221,11.25,26.82,0.0,2.03,29.2,9.85,26.69
20181222,14.07,26.02,0.0,1.58,26.39,11.71,26.73
20181223,14.28,24.73,0.0,1.68,25.83,9.35,30.12
20181224,14.34,24.76,0.0,1.3,25.56,13.13,26.6
20181225,10.68,26.74,2.89,4.51,20.24,9.26,52.31
20181226,10.91,25.58,2.44,2.83,14.64,4.89,72.92
20181227,14.37,22.81,0.24,2.18,16.65,3.53,63.03
20181228,12.49,23.5,0.46,2.37,13.61,1.49,57.54
20181229,14.29,20.46,0.0,3.19,11.47,-0.92,47.14
20181230,14.58,21.25,0.0,2.97,14.22,0.96,43.58
20181231,12.73,24.03,0.51,4.07,14.91,1.23,56.04
