DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20190424,29.55,26.7,0.0,1.36,29.46,11.84,24.31
20190425,29.47,28.09,0.0,1.18,35.32,16.79,19.73
20190426,28.82,28.37,0.0,2.28,36.44,16.57,20.61
20190427,30.0,27.08,0.0,2.35,35.34,16.41,21.45
20190428,29.88,27.31,0.0,2.28,35.23,16.5,21.65
20190429,25.37,29.22,0.0,3.28,32.33,16.38,27.94
20190430,29.67,26.17,0.0,2.95,30.54,13.33,29.72
20190501,30.4,25.58,0.0,2.12,33.24,14.1,22.6
20190502,18.91,28.65,0.0,1.97,30.48,14.41,19.03
20190503,30.46,26.09,0.0,1.86,34.66,17.13,19.0
20190504,30.65,26.55,0.0,1.72,35.46,15.69,18.17
20190505,30.84,26.28,0.0,2.92,34.59,15.87,19.39
20190506,30.1,26.64,0.0,3.21,32.67,15.2,21.63
20190507,29.92,26.33,0.0,3.2,28.57,13.93,31.63
20190508,30.68,26.8,0.0,2.58,30.4,12.68,29.69
20190509,25.03,28.61,0.0,2.58,30.82,13.14,30.2
20190510,22.61,29.44,0.34,3.52,28.28,13.22,35.97
20190511,27.57,28.55,0.0,2.38,29.03,12.63,34.29
20190512,22.98,29.32,3.97,2.34,28.54,13.63,37.72
20190513,30.67,26.9,0.02,1.19,30.13,13.77,35.53
20190514,30.45,28.09,0.0,1.49,33.53,15.18,26.12
20190515,31.0,28.78,0.0,2.15,36.53,17.22,24.83
20190516,31.27,27.63,0.0,3.17,34.3,17.5,23.56
20190517,29.11,27.82,0.0,3.69,30.9,14.59,34.92
20190518,31.31,25.99,0.0,2.61,30.98,13.2,21.95
20190519,31.01,26.49,0.0,3.11,33.39,14.17,18.37
20190520,29.61,27.02,0.0,4.25,27.61,13.36,29.36
20190521,31.82,24.62,0.0,2.77,30.08,10.76,23.07
20190522,31.68,25.8,0.0,4.25,30.22,11.5,29.65
20190523,30.75,26.14,0.0,2.55,29.67,11.39,32.89
20190524,31.1,26.68,0.0,2.73,33.96,14.51,16.51
20190525,31.25,26.87,0.0,3.37,34.38,15.94,20.5
20190526,30.64,26.88,0.0,3.72,31.59,15.19,28.17
20190527,31.66,25.97,0.0,3.14,32.78,14.3,24.1
20190528,32.0,25.97,0.0,3.19,32.13,13.71,25.22
20190529,32.22,26.11,0.0,2.06,32.17,13.86,22.1
20190530,31.96,27.13,0.0,2.2,34.22,16.11,18.77
20190531,31.35,28.76,0.0,2.11,37.1,17.05,17.07
20190601,29.9,30.66,0.0,2.6,36.32,18.79,27.85
20190602,29.7,29.97,0.0,2.56,36.31,18.37,31.89
20190603,30.36,29.29,0.0,2.57,35.39,18.71,28.3
20190604,31.24,28.19,0.01,2.7,34.78,18.44,25.54
20190605,30.9,28.78,0.0,1.93,35.22,17.09,24.62
20190606,29.19,30.84,0.0,2.16,35.67,18.78,33.5
20190607,30.14,30.73,0.0,2.26,38.12,21.06,28.21
20190608,31.41,29.79,0.0,2.15,38.39,20.57,19.78
20190609,28.79,32.86,0.21,1.79,39.39,21.94,22.97
20190610,22.12,35.99,0.57,2.38,40.92,24.35,34.07
20190611,30.24,33.92,0.0,2.04,42.3,23.07,28.69
20190612,28.91,34.54,0.0,1.84,42.53,25.22,19.68
20190613,26.8,34.71,0.07,2.91,41.34,26.92,20.61
20190614,29.68,31.12,0.0,3.52,38.83,23.88,30.12
20190615,30.92,29.14,0.0,3.06,37.21,21.86,19.08
20190616,31.79,29.39,0.0,2.56,38.24,20.57,15.64
20190617,31.47,29.81,0.0,2.93,37.71,21.53,17.42
20190618,31.12,30.36,0.0,2.5,38.2,21.06,19.62
20190619,30.58,29.63,0.0,2.22,38.23,22.14,15.33
20190620,31.97,28.33,0.0,2.45,39.5,20.17,12.02
20190621,31.8,28.69,0.0,3.53,38.38,20.25,14.5
20190622,31.08,28.92,0.0,3.5,36.62,19.45,20.14
20190623,32.45,27.47,0.0,2.34,37.75,19.33,17.24
20190624,32.62,27.44,0.0,2.07,38.9,19.48,14.2
20190625,30.46,29.66,0.0,2.33,38.62,20.77,17.63
20190626,28.09,32.46,0.0,2.23,38.99,21.48,25.32
20190627,30.0,32.89,0.0,1.77,42.17,25.07,25.05
20190628,29.16,33.5,0.02,2.12,43.7,24.81,29.26
20190629,25.97,35.63,0.0,2.01,42.97,27.17,21.27
20190630,29.84,33.68,0.15,2.57,42.17,25.06,22.87
20190701,23.9,35.7,1.78,2.62,41.32,24.49,37.01
20190702,25.39,35.03,8.03,2.6,38.51,23.44,44.13
20190703,25.84,34.59,3.35,1.81,36.48,23.17,48.49
20190704,18.88,35.24,1.15,1.35,30.45,24.6,53.46
20190705,13.59,34.91,8.34,1.51,29.54,23.09,67.18
20190706,26.39,34.19,1.26,0.59,31.67,22.22,61.7
20190707,26.57,33.53,0.37,2.28,38.38,21.42,38.98
20190708,29.52,30.55,0.29,2.02,38.62,21.05,27.31
20190709,28.3,32.59,0.0,1.19,40.35,22.56,25.84
20190710,20.89,35.45,0.2,1.4,40.06,23.51,39.56
20190711,20.19,37.55,2.19,2.4,41.01,24.6,45.96
20190712,25.03,35.51,2.6,2.31,41.1,24.37,43.8
20190713,26.12,34.31,1.05,1.55,36.99,23.6,52.4
20190714,29.0,34.6,1.68,1.62,37.1,24.55,50.93
20190715,29.28,34.54,1.13,1.5,41.83,24.59,42.48
20190716,27.67,33.93,6.34,2.74,38.21,24.44,48.1
20190717,25.45,34.25,19.21,1.42,30.85,22.76,71.91
20190718,25.47,34.61,6.37,1.2,26.95,22.85,75.67
20190719,15.87,35.26,2.45,1.52,30.87,22.88,64.63
20190720,27.05,34.31,1.95,1.59,33.93,23.01,65.02
20190721,23.16,34.9,7.29,1.81,31.94,22.44,68.08
20190722,23.84,34.67,13.46,1.39,31.4,22.11,75.94
20190723,25.24,34.5,1.5,2.12,35.23,22.87,68.29
20190724,24.06,34.98,2.94,1.54,34.82,22.7,61.96
20190725,25.88,34.24,0.05,1.75,31.82,23.34,67.95
20190726,27.17,35.11,0.6,1.66,36.38,23.76,61.02
20190727,23.79,34.78,8.91,1.28,33.25,24.11,68.21
20190728,25.35,34.37,2.71,1.49,33.8,23.44,67.7
20190729,22.2,34.76,16.98,1.42,31.72,22.46,73.52
20190730,18.52,34.67,3.59,1.5,30.17,22.23,73.2
20190731,20.82,34.66,2.27,1.3,33.2,21.74,64.63
20190801,26.3,34.71,0.23,1.13,35.89,23.81,56.29
20190802,24.31,35.3,0.71,1.22,37.87,23.08,56.3
20190803,26.4,35.14,0.8,1.54,39.24,24.36,51.34
20190804,22.88,35.97,1.12,2.17,37.42,23.97,58.41
20190805,24.59,36.07,4.36,1.46,37.71,25.42,55.12
20190806,23.16,34.97,7.59,1.57,32.61,22.72,70.11
20190807,26.13,34.37,2.65,1.21,29.92,23.06,71.88
20190808,18.72,34.92,17.75,1.09,28.57,23.18,80.81
20190809,24.3,33.97,3.11,1.49,28.02,21.82,85.76
20190810,19.5,34.13,13.53,1.04,26.16,20.83,83.66
20190811,26.99,32.96,0.0,1.11,33.14,20.18,63.03
20190812,24.67,33.94,2.81,0.86,31.72,22.18,67.3
20190813,27.54,33.68,0.8,0.78,37.1,22.46,56.08
20190814,23.96,35.26,0.34,0.99,35.97,25.14,54.25
20190815,24.94,34.94,3.48,1.77,32.87,22.62,72.29
20190816,22.41,35.16,5.61,1.14,31.2,22.34,72.94
20190817,21.28,34.67,1.85,0.98,30.46,22.32,70.07
20190818,16.99,35.67,1.33,1.62,33.18,22.12,67.5
20190819,26.92,34.51,0.12,0.87,35.84,23.48,55.76
20190820,26.43,35.48,0.61,1.02,39.81,25.35,48.22
20190821,23.95,35.85,4.67,1.4,35.91,23.8,58.82
20190822,24.93,34.41,6.01,1.3,32.72,23.23,71.83
20190823,15.14,34.62,7.18,1.29,29.2,21.24,81.61
20190824,14.2,34.22,3.43,0.97,26.18,20.42,77.14
20190825,25.8,33.49,0.04,1.15,33.06,20.43,63.12
20190826,26.42,34.21,0.06,0.87,35.26,22.22,57.39
20190827,25.81,34.39,1.91,1.11,30.72,24.05,65.11
20190828,17.71,34.97,3.52,1.01,30.06,21.28,71.93
20190829,22.09,34.14,0.57,1.15,33.99,21.62,62.15
20190830,21.87,34.37,2.79,0.7,30.84,23.35,68.7
20190831,21.64,34.74,3.92,1.01,32.13,22.94,59.15
20190901,24.62,33.12,0.44,1.38,36.65,21.65,54.71
20190902,23.0,34.15,2.71,1.15,35.51,21.1,60.04
20190903,25.17,33.59,1.19,1.43,35.93,21.73,63.01
20190904,23.96,33.66,0.52,1.35,36.47,22.93,59.59
20190905,19.13,34.46,0.2,1.23,36.16,23.24,54.51
20190906,19.91,35.13,0.56,1.31,34.36,23.91,63.07
20190907,21.75,34.24,9.01,0.92,28.18,22.39,80.07
20190908,15.51,34.56,8.01,1.16,27.21,21.3,83.87
20190909,16.86,34.46,1.88,2.01,29.89,20.63,76.6
20190910,18.96,33.55,0.3,1.7,30.76,19.68,70.28
20190911,22.34,33.08,0.1,1.39,32.52,20.09,64.69
20190912,24.17,32.77,0.46,0.55,35.75,21.21,54.84
20190913,21.64,34.53,16.03,1.33,36.88,21.94,60.18
20190914,14.79,34.28,7.21,1.76,25.58,21.5,83.02
20190915,22.51,32.81,1.72,1.26,31.43,20.59,69.39
20190916,21.59,33.02,0.88,1.01,31.9,21.52,65.19
20190917,21.29,32.64,0.32,0.88,33.47,21.68,60.96
20190918,23.11,32.19,0.13,1.31,34.32,21.42,55.64
20190919,23.28,32.43,0.17,1.2,34.56,20.88,57.1
20190920,20.88,33.56,0.54,1.54,32.6,21.11,62.27
20190921,9.0,34.23,14.01,1.2,25.95,21.07,82.96
20190922,12.77,33.98,2.87,1.54,30.99,20.12,70.73
20190923,21.46,32.74,0.12,1.24,32.21,21.01,64.49
20190924,16.17,33.01,0.76,0.67,32.29,19.71,60.87
20190925,19.45,31.89,2.58,1.86,30.57,20.14,70.06
20190926,22.38,30.69,0.2,1.5,32.05,19.04,66.57
20190927,22.79,29.95,0.0,1.65,30.7,17.76,61.16
20190928,23.32,29.41,0.0,1.68,31.68,17.49,52.64
20190929,23.43,29.28,0.0,1.09,34.75,17.5,45.54
20190930,18.82,30.87,1.62,1.61,35.9,18.95,43.34
20191001,7.83,33.71,3.01,1.29,27.1,17.69,64.75
20191002,15.22,33.76,0.0,1.26,31.71,17.77,58.14
20191003,20.33,32.9,0.65,1.11,31.58,20.32,60.09
20191004,18.57,33.5,0.39,1.24,32.94,19.94,59.4
20191005,19.72,33.4,0.0,0.96,33.74,20.51,55.74
20191006,21.13,32.43,0.0,0.96,35.61,21.08,51.55
20191007,20.79,32.78,1.66,1.38,36.61,21.84,48.36
20191008,20.23,32.16,0.03,2.31,35.03,21.25,52.0
20191009,20.82,29.83,0.0,2.33,32.97,18.36,50.39
20191010,21.53,28.77,0.01,2.19,31.85,16.63,51.47
20191011,21.41,29.11,0.0,1.26,33.21,16.94,45.17
20191012,21.09,28.35,0.0,1.77,32.2,16.39,39.29
20191013,14.62,31.24,1.61,1.65,30.42,16.1,49.46
20191014,5.85,34.6,28.23,1.94,25.06,19.27,87.55
20191015,12.58,33.72,4.93,1.01,28.43,18.29,76.68
20191016,20.13,30.2,0.01,1.66,33.74,17.36,56.57
20191017,18.28,31.51,0.0,1.97,31.71,17.63,56.05
20191018,16.31,30.68,0.0,2.44,28.5,16.89,66.26
20191019,18.94,28.88,0.0,0.91,29.16,15.49,55.02
20191020,20.2,27.82,0.0,1.42,31.3,16.19,45.58
20191021,18.99,25.66,0.0,1.26,31.3,12.56,31.65
20191022,19.75,26.21,0.0,1.45,33.04,12.74,32.3
20191023,19.13,26.52,0.0,1.45,32.1,14.23,35.45
20191024,19.58,26.46,0.0,1.44,31.34,13.68,34.79
20191025,19.88,25.98,0.0,2.76,30.78,11.77,34.79
20191026,18.66,26.11,0.0,2.0,30.55,9.85,35.47
20191027,18.78,26.55,0.0,2.27,29.01,13.16,41.65
20191028,18.87,26.56,0.0,2.21,27.09,12.28,52.22
20191029,18.65,25.25,0.0,2.04,27.7,12.01,40.38
20191030,17.84,25.76,0.0,1.03,26.27,12.03,40.18
20191031,18.79,25.75,0.0,2.14,29.05,11.12,27.98
20191101,17.87,26.71,0.0,1.25,30.73,11.69,34.07
20191102,15.81,29.55,0.01,1.32,29.89,13.23,39.03
20191103,14.33,30.84,0.01,1.15,27.45,17.93,54.68
20191104,15.4,29.28,0.0,0.85,26.54,18.1,52.55
20191105,16.49,30.06,0.0,1.22,31.56,16.15,46.19
20191106,10.61,31.35,0.0,1.8,28.45,18.0,52.21
20191107,9.52,30.48,0.01,1.03,26.52,16.97,52.14
20191108,10.38,31.47,0.03,1.49,27.55,17.4,54.23
20191109,14.09,31.07,0.0,1.52,31.68,14.53,52.85
20191110,10.71,31.39,1.46,1.37,26.2,16.51,57.14
20191111,8.41,32.55,4.41,1.12,24.48,15.8,68.88
20191112,14.56,29.63,1.15,1.83,24.75,14.83,59.89
20191113,16.0,27.86,0.43,1.33,25.81,13.73,54.16
20191114,16.82,26.07,0.06,1.08,27.68,11.03,50.74
20191115,16.16,27.42,0.0,1.55,28.39,10.42,37.99
20191116,15.28,28.52,0.01,1.46,28.51,15.96,40.6
20191117,6.79,29.85,0.0,1.34,29.0,13.49,49.72
20191118,13.5,30.84,0.0,0.92,28.8,16.45,46.96
20191119,3.71,32.65,35.5,1.6,21.42,16.15,81.28
20191120,6.85,30.7,11.31,3.34,19.54,11.97,82.38
20191121,6.93,29.59,6.46,3.66,18.38,11.98,81.52
20191122,14.86,25.31,0.05,0.78,20.36,8.7,65.32
20191123,15.81,25.21,0.0,1.12,25.07,8.04,46.73
20191124,14.01,27.23,0.0,0.86,23.55,13.23,38.32
20191125,2.91,29.26,9.24,1.76,16.47,11.81,73.11
20191126,10.5,27.93,3.98,2.62,18.73,12.54,83.89
20191127,2.09,29.97,59.49,2.41,16.59,12.77,94.36
20191128,7.5,30.59,23.84,4.57,19.56,14.03,88.54
20191129,6.18,29.02,6.97,4.53,14.68,11.77,93.17
20191130,13.33,25.0,0.34,0.93,17.49,9.54,78.7
20191201,15.39,23.56,0.0,1.07,21.89,7.63,60.07
20191202,15.15,24.64,0.0,1.24,22.62,8.12,55.1
20191203,14.44,25.12,0.0,0.92,22.96,9.68,49.5
20191204,7.21,28.7,0.11,1.0,22.06,12.22,55.79
20191205,13.77,27.64,0.01,0.9,22.85,13.45,65.33
20191206,14.7,25.15,0.0,1.39,23.16,8.56,64.76
20191207,14.28,26.76,0.0,1.0,25.59,12.3,50.2
20191208,10.83,28.79,0.57,1.64,24.03,12.32,68.53
20191209,6.81,28.99,25.3,1.37,14.95,10.01,88.94
20191210,14.79,23.88,0.09,1.59,19.49,7.02,77.86
20191211,12.39,23.79,0.0,1.49,19.62,4.41,63.66
20191212,14.95,23.45,0.0,1.02,21.16,7.55,50.45
20191213,13.97,24.83,0.0,1.28,24.35,7.57,54.15
20191214,14.33,25.3,0.0,1.33,23.47,10.67,55.7
20191215,14.29,24.56,0.0,2.06,20.9,9.28,68.74
20191216,14.3,23.46,0.0,1.15,17.55,6.37,78.6
20191217,15.41,21.26,0.0,3.2,18.85,3.85,54.48
20191218,13.61,23.83,0.0,2.24,19.0,2.66,55.92
20191219,13.53,24.53,0.0,1.14,18.97,9.15,57.79
20191220,15.15,22.35,0.0,1.87,20.69,3.45,63.03
20191221,15.53,21.55,0.0,2.65,22.36,0.84,53.84
20191222,11.54,25.53,0.0,1.59,22.51,2.42,46.82
20191223,11.44,26.21,0.0,1.47,19.73,5.78,59.08
20191224,3.0,28.19,11.68,2.28,16.33,8.01,80.46
20191225,10.19,26.12,1.21,1.39,14.99,7.09,83.89
20191226,14.16,23.37,0.04,1.59,17.27,6.15,80.81
20191227,6.32,25.34,6.58,1.78,10.56,3.37,93.04
20191228,11.88,23.18,0.23,1.93,11.14,3.08,82.17
20191229,15.32,20.44,0.0,1.19,12.14,0.93,69.75
20191230,14.98,21.91,0.0,1.17,18.4,2.32,51.01
20191231,10.43,25.14,0.03,1.58,14.41,5.02,69.23
