DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20090309,20.44,26.7,0.19,2.81,20.68,10.12,62.26
20090310,23.57,24.54,0.0,2.22,24.48,7.22,45.33
20090311,23.76,24.41,0.0,2.45,24.6,8.29,38.18
20090312,23.92,23.55,0.0,3.22,22.23,7.25,41.45
20090313,24.12,23.52,0.0,2.03,24.14,4.83,40.77
20090314,21.49,24.91,0.0,1.97,23.15,6.64,35.2
20090315,24.61,23.44,0.0,1.75,24.64,7.08,29.05
20090316,24.96,24.15,0.0,1.81,28.81,8.25,21.37
20090317,25.28,24.77,0.0,1.83,32.58,11.05,14.56
20090318,24.2,25.88,0.0,1.85,28.19,13.0,17.2
20090319,23.74,27.26,0.0,2.09,32.23,12.34,15.28
20090320,17.37,28.37,0.0,2.34,29.16,13.91,21.21
20090321,23.92,27.34,0.0,3.3,28.52,11.81,37.35
20090322,22.41,27.51,0.0,2.5,29.09,11.72,33.54
20090323,25.62,23.5,0.0,3.37,24.8,8.24,30.29
20090324,24.42,24.82,0.0,3.23,26.99,7.07,15.5
20090325,26.93,24.08,0.0,2.79,28.19,9.06,12.79
20090326,26.18,23.58,0.0,3.48,25.34,8.63,21.54
20090327,27.8,21.54,0.0,3.63,24.04,7.26,24.34
20090328,27.36,22.65,0.0,2.82,28.48,7.08,12.68
20090329,24.72,25.28,0.0,3.58,23.71,9.61,20.88
20090330,26.32,24.5,0.0,2.92,24.56,6.58,48.6
20090331,27.5,23.14,0.0,2.12,27.12,8.42,15.11
20090401,27.01,23.92,0.0,3.06,24.85,6.97,22.22
20090402,26.93,25.01,0.0,2.9,27.42,8.14,39.69
20090403,26.75,25.47,0.0,4.68,24.47,9.58,56.36
20090404,26.91,24.74,0.0,3.29,25.02,9.4,48.68
20090405,24.61,25.54,0.0,1.81,28.74,9.1,14.44
20090406,27.08,25.87,0.0,2.72,32.77,13.5,12.02
20090407,25.42,27.85,0.0,2.54,32.83,15.17,15.77
20090408,23.63,27.57,0.0,3.55,29.37,12.68,21.12
20090409,28.25,25.09,0.0,2.1,27.66,8.66,28.05
20090410,27.77,25.64,0.0,5.11,22.64,9.69,43.12
20090411,19.45,27.78,0.06,3.52,19.79,8.87,52.95
20090412,28.03,24.89,0.0,3.21,25.57,6.9,35.54
20090413,28.39,26.6,0.0,2.67,30.62,9.64,24.77
20090414,24.92,28.34,0.0,4.23,26.77,11.9,28.12
20090415,28.08,25.19,0.0,4.28,25.11,9.32,43.54
20090416,29.76,22.17,0.0,3.44,22.28,5.66,22.56
20090417,29.26,23.28,0.0,4.13,25.03,7.14,16.69
20090418,29.85,24.24,0.0,3.04,30.87,8.38,14.46
20090419,29.88,26.33,0.0,2.22,34.29,12.81,12.18
20090420,29.71,27.13,0.0,2.88,35.83,16.56,10.08
20090421,29.7,26.85,0.0,2.77,36.59,16.34,9.72
20090422,23.64,28.85,0.0,2.95,33.43,17.16,14.0
20090423,29.6,26.28,0.0,3.16,31.92,12.72,21.8
20090424,24.87,27.8,0.0,3.27,27.64,12.21,26.98
20090425,28.23,27.14,0.0,2.68,31.19,14.82,23.13
20090426,30.85,24.15,0.0,2.21,30.16,10.85,21.35
20090427,25.91,27.11,0.0,2.74,29.06,10.54,15.31
20090428,27.74,26.94,0.0,3.14,28.45,12.26,16.27
20090429,30.22,25.86,0.0,2.52,32.04,11.17,20.39
20090430,30.67,26.19,0.0,2.25,34.47,13.44,18.86
20090501,21.42,29.25,0.0,2.8,33.58,14.37,17.16
20090502,27.01,29.88,0.0,3.5,33.49,16.3,24.35
20090503,29.44,29.16,0.0,3.66,34.64,16.86,26.9
20090504,29.94,28.6,0.0,3.57,36.42,18.21,17.89
20090505,27.09,30.34,0.0,2.6,37.14,17.43,18.87
20090506,30.49,28.75,0.0,2.31,37.43,17.93,16.93
20090507,30.74,28.85,0.0,2.75,38.62,18.39,16.8
20090508,30.96,28.73,0.0,2.53,38.23,20.31,13.2
20090509,31.1,28.12,0.0,3.54,36.37,17.29,15.02
20090510,30.84,28.12,0.0,3.6,35.81,16.63,20.19
20090511,30.93,28.58,0.0,3.08,36.32,15.81,16.03
20090512,31.19,27.69,0.0,3.18,35.34,17.11,18.16
20090513,31.5,27.61,0.0,3.47,35.25,15.93,21.5
20090514,31.11,28.41,0.0,3.6,34.47,15.89,22.36
20090515,30.93,27.81,0.0,3.19,34.31,15.52,19.15
20090516,31.08,28.31,0.0,2.18,36.34,16.31,15.7
20090517,28.47,30.63,0.01,2.29,38.61,18.88,17.11
20090518,24.91,33.05,0.0,2.88,38.72,21.47,23.29
20090519,24.23,33.32,2.34,3.46,34.52,21.08,34.3
20090520,22.5,33.5,4.33,2.52,31.81,21.57,41.98
20090521,18.63,32.8,3.56,2.57,29.11,19.03,48.97
20090522,27.0,30.14,0.01,2.93,31.51,16.66,39.02
20090523,30.84,28.01,0.0,3.21,30.89,17.52,28.05
20090524,31.21,28.09,0.0,3.35,32.33,14.74,27.21
20090525,31.63,27.66,0.0,3.06,32.69,15.19,25.42
20090526,31.46,28.07,0.0,2.77,33.02,15.32,22.28
20090527,31.16,28.86,0.0,2.24,33.98,16.83,18.03
20090528,30.97,28.79,0.0,2.74,34.21,18.18,21.0
20090529,31.08,28.14,0.03,3.01,34.19,17.49,19.84
20090530,31.99,26.83,0.0,3.45,34.68,16.72,15.23
20090531,32.04,27.09,0.0,3.27,33.15,15.41,15.46
20090601,31.29,28.99,0.0,2.59,35.6,15.81,15.66
20090602,31.81,28.51,0.0,2.65,38.35,17.77,15.39
20090603,31.57,29.76,0.0,3.04,40.33,21.06,10.68
20090604,27.67,31.18,0.0,2.91,38.2,20.04,13.74
20090605,18.01,31.96,0.0,2.66,34.19,20.49,28.56
20090606,28.63,30.12,0.0,3.42,34.19,17.62,18.28
20090607,31.64,27.95,0.0,3.18,34.1,15.95,20.64
20090608,24.67,31.34,0.0,3.02,34.04,16.92,21.09
20090609,16.95,34.73,0.41,3.17,34.63,21.24,28.59
20090610,31.99,28.11,0.23,3.25,32.61,16.34,26.8
20090611,31.79,27.95,0.0,3.17,34.24,16.71,21.22
20090612,30.73,29.26,0.0,3.59,34.88,16.66,21.89
20090613,27.21,32.3,0.18,2.9,33.4,19.37,34.53
20090614,31.64,29.37,0.0,3.09,35.67,19.26,22.84
20090615,31.49,28.18,0.01,3.25,34.31,17.3,20.59
20090616,31.89,28.71,0.0,3.18,34.42,17.44,18.34
20090617,29.13,30.45,0.0,3.16,34.82,18.18,25.19
20090618,29.63,31.05,0.76,3.57,34.4,18.11,27.95
20090619,18.4,33.29,5.88,1.6,29.96,19.16,45.91
20090620,27.44,32.36,0.02,3.35,32.67,19.13,51.28
20090621,31.9,28.64,0.0,2.58,35.67,18.52,27.73
20090622,31.17,30.28,0.0,2.88,37.91,19.27,24.58
20090623,27.28,33.79,0.0,2.56,38.94,22.2,23.27
20090624,29.98,34.14,0.0,2.23,38.91,21.9,21.72
20090625,20.97,37.16,0.02,1.82,36.98,23.56,32.83
20090626,26.96,36.0,5.04,2.39,36.79,23.16,43.36
20090627,18.26,36.85,1.53,1.43,33.56,23.93,53.11
20090628,20.18,37.06,0.24,1.76,31.42,24.27,55.08
20090629,19.9,36.28,10.03,1.8,30.36,23.62,66.77
20090630,19.53,36.14,12.23,1.07,30.44,22.73,67.62
20090701,25.61,36.08,10.1,1.11,32.08,23.07,63.69
20090702,27.35,36.22,15.45,1.44,32.38,22.63,64.38
20090703,24.58,36.17,6.09,1.49,31.79,22.46,68.94
20090704,27.7,36.06,0.08,1.04,34.46,22.67,61.81
20090705,25.89,37.37,3.45,1.81,36.37,23.96,55.24
20090706,24.13,36.56,0.66,2.42,36.49,22.71,56.38
20090707,27.88,35.88,0.19,3.21,33.72,22.98,63.61
20090708,29.42,34.4,0.51,2.28,37.39,23.63,45.67
20090709,29.56,33.39,1.63,2.68,38.09,22.4,36.45
20090710,28.91,34.36,0.13,3.55,36.7,22.62,43.92
20090711,28.06,35.9,1.16,2.25,39.62,22.7,42.29
20090712,26.64,36.24,0.14,2.26,36.74,24.7,49.11
20090713,27.4,36.44,4.39,2.34,37.18,24.94,49.44
20090714,27.68,36.07,10.72,1.86,36.55,25.43,50.22
20090715,27.29,36.02,2.68,2.02,32.08,22.78,68.94
20090716,22.8,36.35,5.33,1.54,33.84,23.75,63.03
20090717,13.96,38.21,0.01,2.02,39.31,23.7,48.49
20090718,18.03,37.55,0.02,3.62,38.77,25.09,48.52
20090719,27.86,36.83,0.01,2.17,37.31,25.09,52.65
20090720,27.41,36.39,0.18,1.63,37.4,23.43,52.35
20090721,24.59,36.14,0.15,2.51,38.52,25.88,42.89
20090722,24.72,36.65,7.19,2.14,34.16,23.48,58.55
20090723,20.73,35.89,8.53,1.8,27.77,22.59,73.05
20090724,26.27,35.29,0.34,1.85,32.69,21.76,60.81
20090725,26.74,35.95,0.04,1.02,32.25,22.85,61.49
20090726,28.76,35.15,0.0,2.13,35.29,24.41,54.23
20090727,29.01,35.53,0.0,2.4,41.71,22.94,37.28
20090728,27.86,35.41,0.01,2.4,39.4,23.89,40.28
20090729,27.4,35.48,3.95,4.25,34.56,24.24,65.26
20090730,27.81,35.32,0.92,3.05,36.06,22.82,60.54
20090731,28.08,35.27,0.09,1.86,37.33,24.19,54.4
20090801,27.44,35.91,0.93,1.35,36.73,24.37,53.12
20090802,27.38,36.13,1.7,1.56,38.26,23.81,51.98
20090803,25.72,36.37,4.35,1.43,34.05,24.28,60.81
20090804,27.84,35.76,2.2,1.5,38.25,25.16,52.73
20090805,26.83,36.79,3.12,1.46,39.69,23.68,42.89
20090806,28.35,34.74,0.05,1.97,39.95,25.17,35.2
20090807,28.22,33.05,0.0,2.58,39.1,24.77,32.25
20090808,27.88,32.56,0.25,2.86,37.62,21.55,36.34
20090809,27.97,34.12,0.34,2.62,35.38,21.73,47.49
20090810,22.76,35.4,9.49,1.49,29.72,23.13,72.47
20090811,24.62,36.0,12.78,1.19,30.1,22.66,70.65
20090812,12.38,37.54,6.99,1.36,35.87,22.68,57.72
20090813,23.67,36.37,1.08,1.74,30.63,21.83,68.07
20090814,27.76,34.16,0.97,1.65,37.14,22.04,44.99
20090815,28.3,32.08,0.0,2.4,37.01,22.14,38.87
20090816,28.61,31.54,0.0,2.07,38.01,20.84,35.54
20090817,28.12,32.66,0.51,2.0,39.02,21.04,36.14
20090818,26.64,34.77,13.65,2.11,36.93,21.84,47.87
20090819,26.3,35.33,3.23,1.48,30.21,22.82,74.88
20090820,24.97,35.06,6.23,0.98,29.83,22.96,71.14
20090821,13.36,36.35,5.68,2.12,32.47,22.92,69.47
20090822,23.36,35.45,1.29,1.43,32.6,21.65,67.29
20090823,23.33,35.77,8.55,1.6,34.97,21.77,57.27
20090824,22.53,35.52,9.2,2.25,32.67,21.9,66.38
20090825,26.02,34.77,1.2,1.48,34.76,21.52,57.81
20090826,25.1,35.48,0.06,1.79,38.5,22.1,46.81
20090827,25.11,34.72,0.01,1.69,40.02,23.52,39.61
20090828,23.83,36.01,0.04,2.79,38.32,23.88,43.01
20090829,26.32,34.21,0.0,2.35,38.97,21.62,38.64
20090830,25.41,34.48,0.0,1.83,37.93,20.76,53.55
20090831,23.88,34.72,8.27,2.85,35.55,21.68,56.88
20090901,22.61,35.98,6.6,2.52,33.82,21.87,62.19
20090902,16.0,35.86,6.6,2.69,31.18,21.5,65.57
20090903,18.09,35.41,0.6,3.89,32.09,20.9,63.42
20090904,23.19,34.24,2.62,1.69,33.27,19.17,66.21
20090905,22.56,35.26,0.35,1.44,31.92,21.45,69.62
20090906,15.99,35.08,6.69,1.36,32.88,22.12,65.36
20090907,23.95,34.14,0.47,1.61,34.6,21.12,58.59
20090908,19.77,34.58,21.7,1.15,31.66,21.73,69.97
20090909,23.71,34.44,5.13,0.92,33.11,21.03,64.52
20090910,24.03,33.78,0.0,1.96,36.67,20.96,51.72
20090911,23.24,33.76,0.01,1.57,36.81,23.14,52.45
20090912,22.78,34.24,3.87,1.72,35.54,22.78,55.61
20090913,22.81,33.97,0.31,1.82,33.94,21.45,61.98
20090914,23.95,33.21,0.01,2.19,34.1,20.92,57.46
20090915,24.24,32.17,0.0,2.24,33.7,19.85,49.16
20090916,24.5,30.98,0.0,1.9,33.85,18.36,50.28
20090917,24.19,31.71,0.0,1.52,35.47,19.06,41.99
20090918,20.7,33.22,0.0,2.61,34.52,19.2,53.0
20090919,20.61,33.77,1.39,1.82,34.69,21.42,54.34
20090920,21.98,32.85,0.02,1.69,35.23,20.64,51.01
20090921,22.78,33.03,0.0,2.14,36.33,20.84,42.16
20090922,23.05,31.22,0.0,3.07,36.55,21.08,32.77
20090923,24.72,28.1,0.0,2.31,34.5,17.18,37.38
20090924,23.87,29.31,0.0,1.71,34.9,16.23,40.03
20090925,24.06,29.27,0.0,1.94,35.77,17.05,36.98
20090926,23.01,31.04,0.0,2.78,37.87,19.38,35.64
20090927,22.98,31.8,0.0,1.99,38.0,22.35,34.54
20090928,23.14,30.91,0.0,2.11,37.72,20.06,32.69
20090929,22.72,31.52,0.0,2.17,36.35,21.31,41.2
20090930,21.34,32.87,0.04,2.8,34.3,19.99,62.73
20091001,21.81,30.72,0.07,1.81,34.15,18.87,45.12
20091002,14.22,32.75,0.12,1.22,31.79,18.6,35.14
20091003,7.94,34.39,5.47,1.82,26.67,19.37,71.75
20091004,20.09,31.12,9.18,3.33,30.56,18.14,70.21
20091005,20.83,28.79,0.03,2.32,28.8,16.58,58.0
20091006,19.01,30.41,0.0,1.93,28.52,15.07,52.59
20091007,20.09,28.57,0.0,2.25,26.76,11.79,60.79
20091008,21.73,26.33,0.0,2.03,24.61,10.0,54.16
20091009,22.32,25.92,0.0,2.2,29.65,10.11,32.21
20091010,17.18,29.69,0.0,2.12,29.09,14.26,37.81
20091011,18.98,29.29,0.01,3.12,25.65,13.41,62.69
20091012,19.02,28.68,0.91,2.77,26.91,11.49,63.8
20091013,19.75,27.75,0.78,1.93,28.4,10.69,58.48
20091014,20.91,27.97,0.09,1.81,31.57,14.16,50.92
20091015,20.39,29.2,0.0,2.15,34.55,15.54,37.75
20091016,20.56,29.43,0.0,1.48,36.0,16.59,35.51
20091017,19.9,29.93,0.0,2.86,36.05,18.03,39.23
20091018,18.9,32.99,0.77,2.87,34.24,19.76,63.39
20091019,18.7,32.08,0.72,2.77,32.02,20.09,65.06
20091020,19.13,27.83,2.58,3.64,28.65,13.54,56.65
20091021,20.17,25.91,0.0,3.04,26.54,11.71,36.2
20091022,20.02,26.11,0.0,2.21,28.22,11.74,35.37
20091023,19.88,26.7,0.0,2.29,30.24,12.57,30.06
20091024,18.8,26.95,0.0,2.04,31.13,13.1,25.13
20091025,18.91,27.09,0.0,2.12,30.8,14.3,26.33
20091026,19.67,25.31,0.0,2.48,30.51,14.17,22.15
20091027,19.06,25.93,0.0,3.99,28.68,11.46,32.43
20091028,9.77,27.11,0.02,4.72,17.84,5.87,37.11
20091029,19.34,21.62,0.0,3.03,17.1,3.36,23.67
20091030,17.52,24.44,0.0,3.14,21.22,4.04,21.83
20091031,18.68,25.55,0.0,2.79,30.31,10.29,18.61
20091101,18.7,25.61,0.0,1.68,32.05,11.88,20.66
20091102,18.36,26.49,0.0,1.51,32.76,12.61,18.66
20091103,17.99,27.58,0.0,2.61,34.62,14.88,20.54
20091104,11.58,30.53,0.0,1.78,29.8,15.92,25.41
20091105,17.85,26.9,0.0,2.03,32.65,14.88,24.32
20091106,10.56,29.1,0.0,1.68,27.42,16.46,24.03
20091107,15.97,28.08,0.0,1.72,30.06,15.48,25.64
20091108,16.31,27.77,0.0,1.63,28.93,13.52,35.99
20091109,16.99,27.69,0.0,1.48,30.96,13.86,29.76
20091110,15.52,28.75,0.0,1.98,31.98,15.56,28.07
20091111,14.65,29.44,0.0,2.08,30.95,15.08,31.14
20091112,14.98,28.47,0.0,2.62,25.55,14.94,44.31
20091113,6.62,29.35,0.0,2.29,18.91,11.66,77.72
20091114,12.7,27.57,0.0,2.43,22.27,10.37,66.7
20091115,16.38,23.82,0.0,2.64,23.4,8.36,41.84
20091116,16.82,23.76,0.0,3.43,27.94,7.72,18.16
20091117,16.18,25.93,0.0,2.63,28.55,10.36,23.22
20091118,15.54,25.48,0.0,2.75,24.65,11.99,30.0
20091119,15.87,24.99,0.0,1.17,23.65,9.3,33.09
20091120,16.07,24.67,0.0,1.52,26.41,9.43,24.25
20091121,16.08,24.35,0.0,2.21,25.99,8.91,25.38
20091122,15.84,24.23,0.0,1.77,25.25,8.49,29.11
20091123,15.7,24.25,0.0,1.81,24.73,9.54,23.73
20091124,15.44,24.69,0.0,1.98,26.26,9.05,20.41
20091125,15.03,25.6,0.0,2.67,27.15,10.31,20.96
20091126,13.57,27.82,0.0,3.15,26.63,12.2,33.8
20091127,14.38,27.08,0.0,2.27,26.21,12.29,50.59
20091128,9.1,26.93,0.17,3.28,19.71,8.08,63.45
20091129,9.72,26.76,0.37,1.59,15.69,6.13,67.47
20091130,8.76,27.64,1.19,1.76,15.82,6.96,57.83
20091201,15.08,23.49,0.0,2.58,18.68,3.77,50.86
20091202,14.33,24.31,0.0,1.36,20.37,6.09,43.97
20091203,14.79,23.58,0.0,2.04,20.69,6.27,44.02
20091204,15.52,21.42,0.0,2.62,19.32,5.13,32.55
20091205,10.16,24.39,0.0,2.21,14.48,5.03,31.41
20091206,13.61,24.09,0.0,2.17,16.67,2.35,68.69
20091207,6.79,28.25,0.07,4.52,14.74,4.98,80.01
20091208,11.27,26.34,0.57,3.59,16.34,5.27,65.72
20091209,13.47,23.59,0.0,1.3,18.68,3.98,50.74
20091210,13.88,23.01,0.0,1.82,20.88,4.78,44.48
20091211,14.0,24.06,0.0,1.91,21.79,5.59,39.19
20091212,14.0,24.15,0.0,1.44,21.96,6.36,41.39
20091213,10.47,26.46,0.0,1.95,20.65,8.05,54.35
20091214,12.11,25.33,0.0,2.21,20.72,8.46,63.67
20091215,14.73,23.56,0.0,4.09,22.55,6.7,47.81
20091216,13.47,24.94,0.0,3.37,25.53,8.35,36.25
20091217,14.13,25.42,0.0,2.62,26.88,8.74,32.58
20091218,13.98,24.53,0.0,2.0,24.89,8.75,24.7
20091219,14.19,24.16,0.0,2.52,25.21,7.28,27.66
20091220,11.94,25.9,0.0,2.07,23.37,7.95,33.22
20091221,12.49,26.08,0.0,1.93,22.56,11.31,27.32
20091222,13.11,25.76,0.44,4.17,19.41,8.17,51.47
20091223,14.21,23.42,0.49,4.17,13.52,3.77,53.66
20091224,14.46,22.32,0.0,3.09,17.03,2.48,44.42
20091225,13.88,21.76,0.0,1.89,18.62,3.5,26.33
20091226,13.26,22.09,0.0,1.46,17.54,2.09,24.94
20091227,14.46,23.24,0.0,1.52,18.53,2.99,22.79
20091228,7.5,26.62,1.13,2.72,17.8,8.22,29.09
20091229,13.47,23.31,0.06,1.34,17.52,5.59,46.8
20091230,14.03,23.27,0.0,2.06,18.9,3.12,48.39
20091231,14.5,23.18,0.0,2.66,20.31,5.22,45.24
