DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20230301,8.09,30.3,0.0,2.56,20.58,12.59,58.09
20230302,23.05,25.87,0.4,3.89,20.15,9.88,54.93
20230303,23.61,24.9,0.0,3.46,24.63,7.64,38.48
20230304,23.62,25.5,0.0,1.79,25.27,9.46,33.65
20230305,23.47,26.44,0.0,1.96,26.12,11.44,35.64
20230306,23.08,27.1,0.0,2.35,28.71,11.61,42.89
20230307,16.19,29.0,0.0,2.45,30.32,13.55,43.66
20230308,20.71,28.98,0.0,2.54,29.87,14.02,36.49
20230309,23.52,27.8,0.0,2.66,31.56,15.28,33.39
20230310,23.97,27.41,0.0,2.52,32.17,13.9,31.5
20230311,23.52,28.83,0.0,3.96,33.7,15.69,37.15
20230312,23.6,29.6,0.0,3.85,33.64,18.78,36.54
20230313,24.44,27.94,0.0,4.06,32.31,16.61,32.26
20230314,24.72,27.45,0.0,2.97,32.06,15.42,31.53
20230315,18.83,29.21,0.0,1.8,28.54,17.23,35.59
20230316,18.2,31.63,0.01,2.44,27.03,17.61,51.85
20230317,6.87,32.29,3.05,1.56,21.81,16.02,54.31
20230318,21.91,29.6,0.56,2.09,27.38,13.55,55.35
20230319,24.37,29.11,0.0,2.15,26.69,16.31,47.33
20230320,23.87,29.71,0.0,2.36,26.5,14.51,61.23
20230321,23.25,29.46,0.0,2.97,25.51,15.5,68.28
20230322,23.66,29.89,0.0,2.46,27.92,16.2,61.94
20230323,25.84,27.2,0.0,5.0,25.43,14.57,44.64
20230324,26.48,26.32,0.0,3.79,25.63,10.78,41.13
20230325,25.98,26.08,0.0,3.16,27.07,10.77,35.51
20230326,26.46,26.6,0.0,3.4,28.51,11.33,36.41
20230327,21.54,27.99,0.0,3.24,29.55,11.62,31.09
20230328,25.67,27.01,0.0,2.43,30.93,15.37,24.03
20230329,26.42,27.3,0.0,2.0,30.89,14.43,24.77
20230330,26.24,27.79,0.0,2.81,27.12,15.18,46.85
20230331,27.37,26.57,0.0,3.32,30.35,12.3,33.03
20230401,26.45,27.89,0.0,2.76,31.01,13.65,24.99
20230402,26.66,26.94,0.0,2.8,32.13,14.83,21.42
20230403,25.6,27.63,0.0,2.35,29.33,15.54,29.29
20230404,28.07,26.08,0.0,4.94,26.07,12.87,41.12
20230405,26.68,25.69,0.0,4.0,29.07,10.56,22.02
20230406,28.14,26.15,0.0,3.52,30.63,12.03,22.46
20230407,27.96,26.69,0.0,2.33,30.38,13.6,23.03
20230408,28.13,26.64,0.0,2.41,32.06,14.36,19.43
20230409,28.54,27.05,0.0,2.4,33.7,16.31,19.33
20230410,27.78,27.84,0.0,2.4,36.05,16.62,22.2
20230411,27.67,28.44,0.0,1.9,34.14,19.35,23.03
20230412,26.88,28.9,0.0,1.85,31.97,18.41,31.31
20230413,25.97,28.88,0.0,2.26,29.12,16.91,48.47
20230414,27.9,28.27,0.0,2.52,26.6,14.22,51.06
20230415,28.6,27.7,0.0,2.15,30.39,13.62,40.85
20230416,28.72,28.2,0.0,2.56,34.35,15.05,30.53
20230417,28.52,28.29,0.0,2.13,31.62,16.72,37.29
20230418,23.34,30.39,0.0,2.01,30.57,17.15,43.42
20230419,28.37,28.5,0.0,2.61,32.58,16.5,28.69
20230420,29.15,28.05,0.0,3.58,33.42,16.22,23.37
20230421,29.48,27.72,0.0,3.41,35.66,15.55,21.77
20230422,29.4,27.77,0.0,2.43,35.54,17.58,21.96
20230423,29.18,28.31,0.0,2.56,32.9,15.28,35.93
20230424,29.22,28.56,0.0,2.11,30.43,16.92,43.71
20230425,24.35,30.34,0.0,2.22,30.52,17.61,44.91
20230426,28.96,29.1,0.0,2.0,31.34,17.32,43.35
20230427,29.35,29.13,0.0,2.15,33.22,16.47,35.58
20230428,28.34,30.13,0.0,2.33,33.2,16.78,40.94
20230429,27.53,30.67,0.0,2.24,37.98,18.63,31.12
20230430,24.61,32.36,0.0,3.15,34.64,20.1,42.87
20230501,27.18,31.98,0.0,3.67,31.35,21.31,58.58
20230502,28.55,31.03,0.0,2.33,30.17,19.73,59.76
20230503,12.5,33.25,0.0,2.04,28.51,19.96,54.35
20230504,27.43,30.53,0.0,3.25,29.83,16.91,43.49
20230505,28.33,29.57,0.0,2.99,31.21,15.84,37.33
20230506,30.09,28.93,0.0,2.83,31.7,16.19,30.7
20230507,30.2,29.03,0.0,2.85,32.87,16.65,30.3
20230508,30.06,29.78,0.0,2.73,34.1,17.37,35.3
20230509,29.4,29.72,0.0,2.35,33.38,18.37,35.37
20230510,29.34,29.35,0.0,3.93,31.61,17.48,38.35
20230511,30.08,28.77,0.0,2.64,31.27,16.13,36.88
20230512,30.28,28.97,0.0,2.21,32.8,17.43,37.02
20230513,30.19,29.42,0.0,2.33,32.17,17.54,39.17
20230514,29.3,30.56,0.0,2.94,32.59,17.67,38.47
20230515,28.41,31.6,2.9,2.13,33.18,20.51,36.96
20230516,29.27,31.45,0.01,2.35,35.56,20.42,32.72
20230517,22.89,32.76,3.6,2.4,29.5,21.1,55.4
20230518,28.86,31.36,0.0,3.07,30.5,19.56,61.13
20230519,29.83,31.09,0.02,2.9,31.7,18.08,54.51
20230520,29.44,31.41,0.0,1.9,33.06,19.7,47.3
20230521,29.62,31.66,0.0,2.3,35.38,20.12,37.23
20230522,30.24,31.19,0.0,2.46,35.96,20.79,30.25
20230523,29.89,31.87,0.0,2.06,34.57,22.07,33.49
20230524,30.19,31.81,0.0,2.35,35.59,21.94,36.9
20230525,27.34,32.32,0.0,2.28,34.01,20.76,40.99
20230526,16.67,33.99,0.0,2.07,34.56,21.29,41.14
20230527,23.02,33.08,0.0,2.76,34.77,22.12,35.87
20230528,30.22,31.41,0.0,2.36,33.85,20.47,44.99
20230529,30.15,32.25,0.0,2.88,33.53,20.34,56.8
20230530,29.72,32.33,0.0,2.98,33.4,20.92,51.62
20230531,29.99,31.43,0.0,3.13,32.8,19.04,46.37
20230601,28.2,31.69,0.0,2.79,31.19,19.21,45.13
20230602,30.4,30.81,0.0,2.5,32.77,18.98,45.19
20230603,30.61,30.95,0.0,2.32,34.72,19.03,39.27
20230604,30.19,31.95,0.0,2.28,36.16,21.3,45.88
20230605,29.03,32.4,0.0,2.29,35.13,20.84,41.97
20230606,19.11,33.47,0.0,2.02,32.54,22.56,44.26
20230607,30.0,31.87,0.0,2.24,33.2,20.37,47.64
20230608,27.3,32.68,0.0,2.22,33.38,21.42,43.11
20230609,28.34,32.59,0.0,2.35,37.12,22.3,41.55
20230610,28.72,32.36,0.0,2.78,35.51,20.93,38.98
20230611,29.73,31.75,0.0,3.17,32.89,20.48,42.11
20230612,27.63,32.1,0.0,2.8,34.86,19.78,37.52
20230613,27.9,32.0,0.0,3.17,35.79,20.94,35.24
20230614,29.38,32.07,0.0,2.91,36.44,23.12,33.55
20230615,29.05,32.8,0.0,3.07,39.66,24.55,25.96
20230616,27.42,34.04,0.0,3.37,42.04,24.93,21.6
20230617,24.18,34.86,0.0,2.15,38.56,26.93,24.87
20230618,26.75,34.67,0.0,2.23,39.83,25.76,38.9
20230619,24.72,35.91,0.0,3.67,40.87,26.58,27.34
20230620,28.32,35.32,0.0,4.7,39.54,29.59,24.96
20230621,28.39,35.46,0.0,5.07,42.87,29.6,20.81
20230622,28.86,34.24,0.0,4.45,42.26,27.79,18.71
20230623,29.34,33.87,0.0,5.03,42.59,27.74,20.42
20230624,29.8,33.37,0.0,3.69,43.37,25.27,21.47
20230625,28.75,35.01,0.0,2.51,45.35,26.85,25.32
20230626,24.01,37.56,0.0,2.92,41.03,29.26,37.83
20230627,28.2,36.12,0.0,3.79,38.92,28.36,48.71
20230628,28.11,35.85,0.02,3.19,38.38,27.45,43.13
20230629,28.19,35.82,0.0,2.27,39.4,27.0,40.37
20230630,27.25,36.52,0.0,2.21,40.93,27.13,41.52
20230701,27.91,36.81,0.0,3.52,41.07,28.66,46.32
20230702,27.99,36.12,0.0,4.1,39.11,28.12,53.83
20230703,28.93,36.18,0.0,3.29,39.44,27.63,46.78
20230704,26.55,37.21,0.0,3.48,38.89,28.08,50.51
20230705,27.86,37.56,0.04,3.29,39.23,28.03,52.18
20230706,28.42,37.86,1.47,3.39,39.9,28.86,47.42
20230707,28.03,38.04,0.92,3.09,39.82,29.05,49.82
20230708,28.12,37.76,1.96,3.99,38.24,29.46,54.02
20230709,26.93,37.75,1.64,4.26,37.0,28.05,56.13
20230710,27.58,37.73,0.09,2.6,37.89,26.95,58.31
20230711,21.88,38.46,3.31,2.04,39.27,28.14,53.19
20230712,27.19,38.34,2.15,2.73,38.33,27.98,60.44
20230713,27.3,38.07,0.05,2.28,39.44,28.79,55.38
20230714,28.39,37.88,0.15,2.69,40.29,28.62,52.01
20230715,26.35,38.63,1.18,2.87,38.82,29.67,54.75
20230716,27.34,38.28,0.06,2.42,39.45,29.62,55.34
20230717,28.14,38.23,0.01,2.22,40.01,29.8,51.39
20230718,27.89,38.44,0.03,2.92,40.74,29.5,51.59
20230719,27.38,38.84,0.06,3.17,40.91,30.37,52.43
20230720,26.18,38.96,5.88,3.3,44.01,29.11,50.9
20230721,25.11,38.33,1.26,2.34,39.09,28.34,56.73
20230722,26.96,38.27,0.25,2.06,37.19,29.76,56.84
20230723,18.98,38.54,0.06,1.96,35.94,29.89,54.46
20230724,27.51,38.07,0.09,2.14,42.79,28.79,50.2
20230725,27.78,38.27,1.28,3.01,39.89,29.27,54.66
20230726,26.77,38.01,1.44,3.92,37.25,29.13,58.12
20230727,26.44,38.36,4.15,3.34,37.02,28.25,59.96
20230728,23.74,37.99,16.81,2.02,37.57,26.3,64.43
20230729,26.9,38.53,1.94,2.45,37.64,27.77,66.0
20230730,27.82,37.0,1.55,2.05,36.61,25.93,64.92
20230731,27.78,37.14,0.0,1.73,38.68,27.23,54.26
20230801,28.26,37.03,0.0,1.72,40.2,28.88,53.28
20230802,27.75,37.28,0.07,2.03,39.28,27.36,57.97
20230803,26.7,37.92,0.0,2.2,41.26,27.2,52.96
20230804,27.47,38.25,0.01,2.73,40.1,29.28,56.08
20230805,26.02,39.1,1.67,3.55,39.79,29.66,58.03
20230806,24.94,38.43,3.69,3.7,37.3,27.54,63.92
20230807,26.46,38.45,0.0,2.61,38.57,28.99,57.7
20230808,26.73,38.61,0.0,3.94,40.61,30.34,51.28
20230809,25.47,38.1,1.02,3.5,41.17,29.37,45.97
20230810,26.53,37.43,2.38,2.08,36.06,28.54,58.65
20230811,23.29,37.62,1.76,1.36,32.7,28.33,68.93
20230812,27.07,37.64,2.57,1.88,36.94,27.5,63.68
20230813,26.9,38.0,1.34,1.91,38.54,27.82,59.38
20230814,27.13,37.34,0.0,1.97,41.45,27.98,47.85
20230815,23.0,38.45,0.13,1.91,42.04,28.65,46.14
20230816,19.93,39.22,0.12,1.98,42.78,30.07,47.07
20230817,26.69,38.04,0.05,2.8,40.01,29.42,52.1
20230818,22.87,38.84,9.38,3.32,36.11,28.35,62.56
20230819,10.47,38.58,23.96,4.15,34.9,26.82,69.81
20230820,17.81,38.31,23.68,5.28,31.41,26.19,77.64
20230821,17.86,37.76,0.11,3.23,35.9,26.17,59.82
20230822,25.69,36.79,0.0,3.1,39.83,24.57,51.34
20230823,25.97,36.95,0.0,2.3,38.36,26.82,58.96
20230824,26.61,36.89,0.0,2.58,41.2,26.5,50.74
20230825,26.4,37.36,0.0,1.67,41.57,27.24,54.38
20230826,25.75,37.78,0.0,2.06,40.47,28.2,58.63
20230827,25.22,38.03,0.0,1.89,39.56,28.07,59.11
20230828,25.07,38.62,0.06,2.05,39.96,28.05,60.86
20230829,21.15,39.01,0.69,2.86,38.88,28.41,64.03
20230830,23.23,37.9,0.32,2.57,39.19,27.71,63.46
20230831,20.26,38.23,1.58,2.41,34.08,27.43,72.97
20230901,21.88,38.02,2.19,2.65,34.15,26.84,73.42
20230902,25.32,37.42,0.32,2.33,37.55,26.57,64.53
20230903,25.86,36.98,0.0,3.71,39.32,27.12,58.58
20230904,25.05,35.94,0.0,2.56,38.13,25.78,56.11
20230905,25.58,35.79,0.0,2.05,38.2,24.73,51.25
20230906,24.61,36.26,0.0,2.09,39.54,25.85,48.09
20230907,20.04,37.97,0.08,2.33,37.1,27.27,61.28
20230908,24.65,37.49,0.09,2.17,37.76,27.48,62.3
20230909,24.83,36.96,0.0,2.31,40.24,28.02,55.26
20230910,24.99,37.0,0.0,1.94,39.29,27.8,58.47
20230911,24.47,37.58,0.33,2.72,38.09,28.01,58.01
20230912,23.64,37.45,0.83,1.99,41.3,27.65,54.1
20230913,24.64,36.33,0.02,2.28,40.82,27.1,47.03
20230914,24.76,35.69,0.04,2.22,40.44,26.43,44.99
20230915,24.82,34.63,0.0,2.61,40.5,25.33,36.41
20230916,24.97,34.27,0.0,2.14,41.11,24.48,33.27
20230917,24.54,34.4,0.0,2.14,39.39,24.97,35.63
20230918,24.01,35.4,0.0,2.17,37.92,25.41,46.98
20230919,23.66,36.5,0.0,2.12,39.03,25.24,49.86
20230920,22.51,37.13,0.0,1.93,38.54,27.46,50.03
20230921,23.56,36.17,0.0,2.12,38.93,27.6,45.34
20230922,23.59,35.73,0.0,2.27,39.97,26.56,33.19
20230923,23.59,35.66,0.0,2.93,40.76,27.35,33.6
20230924,23.77,35.25,0.0,3.56,42.73,26.01,29.96
20230925,23.38,35.59,0.0,3.5,43.57,28.45,31.26
20230926,22.92,35.68,0.0,2.5,43.54,26.7,36.95
20230927,23.03,36.25,0.0,2.42,38.89,27.06,56.67
20230928,22.65,36.35,0.0,2.23,39.16,27.34,57.07
20230929,23.05,35.17,0.0,1.95,38.68,25.72,42.52
20230930,22.07,34.63,0.0,2.1,36.89,25.08,46.15
20231001,21.5,35.76,1.08,2.13,35.8,24.32,54.79
20231002,19.8,35.79,0.48,2.6,35.17,24.24,51.19
20231003,20.76,34.91,0.0,2.86,36.39,23.3,36.98
20231004,16.37,35.35,0.0,2.86,37.13,23.53,31.66
20231005,22.02,34.23,0.0,2.72,39.4,24.15,31.59
20231006,20.73,35.04,0.0,1.88,40.52,24.7,34.71
20231007,21.05,36.26,0.11,2.18,40.2,26.35,49.49
20231008,18.87,36.54,0.06,2.56,38.28,26.92,55.26
20231009,20.91,36.31,0.06,1.83,37.28,25.96,60.76
20231010,21.04,35.63,0.04,2.42,36.73,25.51,62.06
20231011,21.35,34.1,0.0,2.29,35.13,24.05,59.75
20231012,21.1,33.89,0.0,2.5,33.25,23.76,61.11
20231013,19.89,34.1,0.0,2.61,32.27,22.47,62.67
20231014,20.46,34.96,0.0,2.08,35.88,23.47,59.94
20231015,20.57,35.64,0.0,2.6,40.33,24.37,45.43
20231016,20.17,35.9,0.0,1.89,40.82,26.0,38.38
20231017,19.97,35.98,0.19,1.81,39.86,26.58,45.5
20231018,19.02,35.49,0.06,1.87,39.51,24.93,56.15
20231019,19.96,35.12,0.0,1.59,41.04,24.5,51.27
20231020,13.71,36.46,0.0,2.27,39.81,25.42,44.89
20231021,6.85,37.13,0.05,3.12,35.05,25.85,58.15
20231022,16.26,35.79,0.01,2.68,35.78,24.76,53.91
20231023,18.28,34.44,0.09,2.48,32.52,23.78,62.66
20231024,14.99,33.45,0.51,2.65,27.81,20.52,58.78
20231025,19.14,32.5,0.0,1.84,30.4,18.71,53.48
20231026,19.58,32.39,0.0,2.24,32.56,18.73,51.28
20231027,19.54,32.46,0.0,1.78,32.21,19.81,48.05
20231028,19.41,32.54,0.0,1.9,31.66,19.08,58.45
20231029,18.99,33.08,0.0,2.25,31.67,19.33,63.41
20231030,19.12,32.22,0.0,2.6,33.72,19.6,44.06
20231031,18.65,32.06,0.0,2.2,33.08,18.79,42.88
20231101,18.51,31.83,0.0,2.27,33.01,18.84,46.01
20231102,18.21,32.41,0.0,2.38,36.49,19.54,33.75
20231103,17.95,32.64,0.0,1.98,36.7,20.84,29.21
20231104,16.6,33.2,0.0,1.93,34.97,21.31,44.35
20231105,16.98,33.45,0.0,2.04,37.32,22.37,37.98
20231106,17.24,33.59,0.0,2.16,37.34,22.82,40.57
20231107,17.21,33.46,0.0,2.5,38.44,23.95,29.91
20231108,6.57,35.53,0.02,2.46,34.91,23.25,32.86
20231109,17.12,32.07,0.0,2.89,31.25,20.45,34.39
20231110,18.06,29.65,0.0,2.98,29.55,17.3,28.31
20231111,18.36,28.48,0.0,1.7,29.6,14.75,35.9
20231112,17.79,29.7,0.0,1.95,30.75,15.68,39.65
20231113,17.29,31.24,0.0,1.83,32.9,17.62,44.26
20231114,16.07,31.5,0.0,1.48,31.43,19.43,44.2
20231115,13.19,32.14,0.0,2.18,33.24,18.83,41.77
20231116,5.42,34.7,0.0,2.63,30.42,20.12,46.22
20231117,10.23,35.84,0.0,3.42,33.22,22.41,50.51
20231118,14.84,34.0,0.0,3.83,31.99,21.26,55.57
20231119,15.65,30.42,0.0,3.27,28.68,18.45,58.85
20231120,17.19,28.6,0.0,3.45,28.64,16.6,40.19
20231121,16.95,28.38,0.0,4.54,31.02,15.81,26.49
20231122,17.03,27.52,0.0,3.19,29.74,15.56,30.09
20231123,16.16,29.55,0.0,2.58,26.69,13.78,54.96
20231124,12.7,31.19,0.0,2.33,26.29,17.11,68.93
20231125,15.86,29.99,0.0,1.7,25.53,15.9,66.49
20231126,8.32,30.86,0.0,1.84,25.15,14.05,57.61
20231127,15.37,31.03,0.0,1.72,26.97,14.86,56.61
20231128,14.82,31.16,0.0,1.7,27.71,16.94,58.08
20231129,13.5,31.34,0.0,2.24,26.26,16.02,60.64
20231130,15.3,29.48,0.0,1.97,24.48,14.07,66.6
20231201,13.45,30.2,0.0,1.73,23.72,14.95,62.64
20231202,15.73,28.54,0.0,2.74,26.52,12.28,51.85
20231203,16.01,27.76,0.0,3.4,30.39,12.29,28.23
20231204,15.91,27.88,0.0,3.03,31.34,13.52,27.13
20231205,13.71,29.46,0.0,1.64,29.31,16.23,29.61
20231206,13.03,29.5,0.0,1.85,29.7,17.23,25.78
20231207,15.48,28.92,0.0,1.85,31.27,17.13,29.1
20231208,15.45,28.93,0.0,2.01,29.61,15.88,40.55
20231209,15.58,28.37,0.0,2.63,30.5,14.58,36.1
20231210,15.65,27.39,0.0,2.56,30.61,13.62,24.75
20231211,15.26,28.45,0.0,1.72,31.52,15.61,25.38
20231212,11.42,30.28,0.0,1.38,24.77,16.76,45.85
20231213,15.13,29.32,0.0,1.88,26.56,14.58,63.05
20231214,15.27,28.22,0.0,2.04,27.39,14.15,47.02
20231215,15.8,27.05,0.0,2.78,29.42,12.11,31.17
20231216,15.53,27.43,0.0,2.32,29.59,12.02,30.61
20231217,14.97,28.89,0.0,1.93,31.29,15.57,26.73
20231218,11.45,30.63,0.0,1.52,29.96,19.04,25.03
20231219,14.5,30.1,0.0,1.7,30.67,18.32,25.83
20231220,4.75,32.23,0.0,1.58,24.31,18.62,48.03
20231221,10.68,31.3,0.0,2.08,29.94,17.93,39.79
20231222,13.97,30.8,0.0,2.52,29.96,18.12,41.75
20231223,14.17,29.89,0.03,3.0,23.3,14.47,67.04
20231224,14.89,28.62,0.0,2.88,24.9,12.86,51.62
20231225,15.5,27.41,0.0,2.94,25.1,12.05,46.56
20231226,15.41,27.11,0.0,3.13,25.4,11.58,40.22
20231227,15.53,26.82,0.0,2.48,27.43,10.92,29.13
20231228,14.99,27.37,0.0,2.85,27.74,13.15,26.18
20231229,15.16,26.92,0.0,2.24,27.98,11.75,30.58
20231230,15.26,27.69,0.0,1.69,26.14,13.07,37.99
20231231,14.94,28.15,0.0,1.5,27.12,12.67,38.42
