DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20130209,16.86,25.48,0.0,2.36,17.3,5.31,43.79
20130210,19.78,22.9,0.0,1.53,19.1,5.42,28.86
20130211,17.63,24.41,0.0,2.72,17.28,2.59,41.99
20130212,20.32,22.55,0.0,1.57,17.82,1.66,43.58
20130213,21.17,21.32,0.0,1.37,21.34,-0.18,21.93
20130214,21.24,22.5,0.0,1.55,24.79,3.59,15.24
20130215,15.23,25.42,0.0,2.17,24.62,7.46,17.28
20130216,20.61,24.79,0.0,2.38,28.65,6.34,18.05
20130217,20.67,23.98,0.0,2.53,25.84,7.63,18.25
20130218,20.21,24.64,0.0,1.63,25.21,6.24,17.71
20130219,6.78,27.94,0.0,1.91,20.08,7.31,22.32
20130220,20.97,24.11,2.93,3.76,16.95,4.09,61.43
20130221,21.87,21.57,0.06,1.37,18.89,2.1,47.13
20130222,22.31,21.99,0.0,1.19,20.14,4.21,28.68
20130223,21.84,22.62,0.0,1.75,26.1,2.98,22.42
20130224,22.52,22.18,0.0,3.12,20.72,3.72,25.67
20130225,22.86,20.92,0.0,2.44,20.82,-0.03,17.81
20130226,18.63,25.21,0.0,1.33,23.72,3.63,13.71
20130227,21.17,24.05,0.0,1.42,24.2,6.45,11.87
20130228,21.71,23.12,0.0,2.7,25.23,4.94,13.57
20130301,24.26,21.98,0.0,2.79,28.75,1.7,16.41
20130302,24.31,23.45,0.0,2.13,31.72,4.73,16.01
20130303,24.13,24.5,0.0,2.28,32.65,8.51,12.22
20130304,21.34,26.07,0.0,2.61,27.49,10.15,18.32
20130305,21.83,27.55,0.0,1.78,28.74,12.26,25.99
20130306,15.59,28.77,0.0,1.3,28.66,13.79,19.89
20130307,14.22,28.64,0.57,2.25,27.8,11.66,26.64
20130308,12.09,30.18,1.02,3.93,19.57,10.12,54.5
20130309,23.94,23.39,0.07,2.58,18.83,6.55,43.11
20130310,24.75,22.95,0.0,2.24,22.34,4.18,28.89
20130311,24.65,23.63,0.0,2.03,28.21,4.72,20.74
20130312,25.46,24.45,0.0,1.67,32.0,6.6,11.91
20130313,25.01,25.36,0.0,1.81,33.86,8.65,11.88
20130314,25.27,25.89,0.0,1.79,35.62,10.75,10.82
20130315,25.12,26.04,0.0,1.95,33.92,12.66,13.43
20130316,25.24,26.14,0.0,2.45,32.31,15.0,14.06
20130317,25.56,24.84,0.0,2.95,29.72,12.88,19.74
20130318,25.61,25.1,0.0,2.27,29.67,10.87,20.66
20130319,25.07,27.02,0.0,1.93,30.98,11.9,20.06
20130320,25.37,27.51,0.0,1.79,33.97,14.29,16.26
20130321,23.26,27.51,0.0,2.52,32.48,15.26,16.78
20130322,26.19,25.27,0.0,3.46,28.51,12.17,26.51
20130323,26.65,24.92,0.0,2.32,27.97,11.81,26.74
20130324,26.6,24.92,0.0,1.76,29.67,11.03,20.56
20130325,25.26,25.5,0.0,1.41,30.39,10.7,14.03
20130326,27.11,24.79,0.0,2.03,31.2,11.0,13.44
20130327,25.52,27.42,0.0,2.2,28.2,15.09,21.39
20130328,24.91,28.12,0.0,2.12,30.12,13.25,29.03
20130329,25.76,27.92,0.0,1.63,30.57,15.26,26.16
20130330,22.73,29.68,0.0,2.42,31.63,15.62,19.66
20130331,26.94,26.57,0.0,1.83,32.88,14.11,17.8
20130401,27.67,26.3,0.0,2.21,32.67,14.23,22.48
20130402,27.79,25.56,0.0,2.46,30.87,12.41,24.72
20130403,28.24,25.53,0.0,1.47,31.61,13.16,15.72
20130404,26.26,28.38,0.0,1.39,34.61,12.76,10.95
20130405,27.76,26.99,0.0,2.52,33.25,16.83,15.91
20130406,28.3,26.01,0.0,2.83,32.4,14.14,19.5
20130407,27.94,26.86,0.0,3.12,31.62,13.14,27.26
20130408,27.89,27.08,0.0,4.77,28.72,12.7,36.49
20130409,23.77,27.57,0.04,3.77,23.17,10.34,46.3
20130410,28.48,24.6,0.0,1.56,24.73,8.44,26.83
20130411,29.12,25.09,0.0,1.62,30.01,8.34,16.79
20130412,28.9,25.9,0.0,2.82,28.85,10.33,22.17
20130413,28.91,26.34,0.0,1.78,29.43,11.21,26.02
20130414,28.89,26.33,0.0,2.69,29.76,11.11,35.94
20130415,28.95,26.11,0.0,2.74,30.12,11.83,30.93
20130416,28.15,27.33,0.0,3.06,29.78,11.38,36.55
20130417,25.34,29.02,0.0,3.17,27.46,10.44,41.39
20130418,30.41,24.14,0.0,1.85,28.76,10.32,12.58
20130419,30.26,24.86,0.0,2.29,32.61,9.14,6.15
20130420,29.78,25.81,0.0,2.19,34.15,11.31,5.05
20130421,30.27,25.47,0.0,2.06,33.42,14.27,8.01
20130422,30.34,25.23,0.0,2.27,34.56,15.19,10.63
20130423,30.32,25.55,0.0,2.54,32.66,13.45,14.87
20130424,30.07,26.05,0.0,2.43,33.62,13.17,18.21
20130425,29.48,26.93,0.0,3.03,32.57,15.43,17.65
20130426,30.4,25.55,0.0,1.81,34.2,14.04,13.72
20130427,30.72,26.33,0.0,2.02,34.06,14.59,11.0
20130428,30.38,26.89,0.0,2.37,35.21,14.95,12.21
20130429,29.92,27.51,0.0,2.01,36.36,15.57,12.91
20130430,30.03,27.18,0.0,2.73,34.21,15.69,18.18
20130501,30.39,27.12,0.0,2.21,33.72,14.51,23.64
20130502,30.56,27.98,0.0,2.5,38.82,15.52,15.26
20130503,22.85,31.26,0.0,3.7,35.55,16.35,21.75
20130504,29.36,28.04,0.0,3.58,32.34,17.17,26.94
20130505,30.0,28.04,0.0,3.14,32.14,14.55,25.47
20130506,26.45,30.86,0.0,2.71,30.93,16.53,27.59
20130507,28.24,29.49,0.0,3.13,30.57,15.93,32.09
20130508,26.8,28.63,0.0,2.83,31.19,13.77,26.4
20130509,30.12,27.6,0.0,3.05,30.98,14.52,23.92
20130510,30.83,26.62,0.0,2.01,31.03,13.08,18.85
20130511,23.51,30.19,0.03,2.55,33.01,15.17,24.98
20130512,24.16,31.56,0.17,3.13,33.4,16.36,28.19
20130513,21.95,32.77,0.19,1.9,34.06,15.48,37.02
20130514,29.81,30.03,0.03,2.32,33.62,15.33,36.87
20130515,30.64,29.19,0.0,2.13,35.49,16.3,24.6
20130516,31.08,28.16,0.0,2.37,36.27,17.67,20.84
20130517,29.36,28.02,0.0,2.85,34.25,16.24,21.08
20130518,31.48,27.17,0.0,2.81,35.26,15.61,17.68
20130519,31.24,27.88,0.0,2.4,35.84,15.97,19.83
20130520,31.61,27.57,0.0,2.4,36.18,15.78,18.08
20130521,31.72,28.08,0.0,2.18,36.96,15.83,19.93
20130522,29.85,29.06,0.0,1.99,36.61,18.41,16.1
20130523,28.72,29.67,0.0,2.38,35.19,18.79,22.97
20130524,31.22,27.77,0.0,2.33,36.81,18.65,22.67
20130525,31.0,28.74,0.0,2.72,36.9,17.09,17.58
20130526,31.38,28.47,0.0,2.62,36.81,17.38,15.18
20130527,31.06,28.64,0.0,2.85,36.58,17.99,15.4
20130528,31.6,28.09,0.0,3.01,34.72,18.86,18.06
20130529,30.91,28.96,0.0,2.98,34.36,15.96,28.9
20130530,31.02,29.64,0.0,2.45,35.32,16.79,32.18
20130531,31.25,30.14,0.0,1.8,38.5,18.94,28.77
20130601,31.67,29.67,0.0,1.82,41.33,20.26,17.79
20130602,30.65,30.14,0.0,2.44,40.76,20.07,18.51
20130603,30.16,30.86,0.0,2.38,40.52,20.59,23.76
20130604,30.29,31.15,0.0,2.48,39.99,21.1,20.77
20130605,31.81,29.09,0.0,2.27,39.69,21.53,13.65
20130606,32.37,28.31,0.0,2.09,41.07,20.92,8.72
20130607,30.75,30.61,0.0,2.35,41.28,21.95,12.99
20130608,27.41,33.34,0.14,2.41,37.78,20.47,28.54
20130609,29.19,34.3,0.04,2.06,39.89,21.09,35.34
20130610,28.44,33.83,0.01,2.19,40.86,21.92,31.12
20130611,29.71,32.66,0.16,2.78,40.56,21.98,25.09
20130612,29.19,33.82,0.04,2.65,38.75,21.92,34.62
20130613,28.41,33.94,1.31,2.55,38.58,22.65,39.1
20130614,29.34,33.74,1.21,2.35,38.48,23.11,37.11
20130615,29.46,32.82,0.95,1.97,39.31,23.45,32.46
20130616,29.86,33.18,1.45,1.92,41.06,24.23,25.82
20130617,30.6,32.11,0.0,2.21,41.75,24.4,16.63
20130618,31.02,31.3,0.01,2.28,41.63,22.67,15.41
20130619,29.37,32.46,0.01,2.59,41.86,23.34,16.45
20130620,29.48,33.76,0.09,2.72,40.36,23.19,22.41
20130621,29.38,34.02,0.13,2.6,40.63,23.77,25.98
20130622,29.89,32.36,0.04,2.61,40.43,22.45,23.08
20130623,30.2,32.24,0.1,2.64,40.08,21.67,29.82
20130624,29.77,32.57,0.7,2.68,39.4,22.31,30.98
20130625,28.72,34.39,1.93,2.02,40.14,24.11,28.01
20130626,24.32,35.6,1.61,2.36,39.78,23.3,39.85
20130627,28.16,35.78,0.57,2.42,41.49,22.87,41.6
20130628,27.03,35.51,0.0,1.97,43.48,22.99,29.97
20130629,26.73,35.44,0.01,1.85,42.07,24.67,26.4
20130630,24.31,34.81,3.62,1.87,40.54,25.4,39.97
20130701,26.81,35.06,9.13,2.15,38.39,24.11,53.09
20130702,25.68,35.65,3.65,1.91,36.81,23.28,52.44
20130703,21.4,36.24,5.36,1.58,32.83,23.12,61.95
20130704,25.93,35.09,0.75,1.68,33.64,22.38,55.82
20130705,19.63,36.01,2.63,1.52,33.4,23.76,57.88
20130706,28.01,35.22,0.16,1.5,39.37,23.8,44.29
20130707,25.93,35.73,1.96,1.68,39.26,25.59,40.8
20130708,19.76,36.22,14.88,2.5,34.46,23.11,64.56
20130709,14.45,35.44,10.31,1.93,29.97,21.96,76.0
20130710,20.52,35.09,7.78,1.82,28.91,21.22,74.94
20130711,23.42,36.09,3.01,1.56,33.15,21.57,59.55
20130712,26.03,35.59,10.66,1.69,32.76,21.95,61.83
20130713,25.89,35.48,1.4,1.44,36.22,21.3,63.26
20130714,26.51,35.69,0.22,1.78,36.7,21.98,56.78
20130715,19.74,36.01,21.68,1.74,29.43,22.88,74.96
20130716,18.84,36.1,1.98,1.5,29.34,22.44,75.11
20130717,18.98,35.41,6.07,1.19,29.16,21.73,76.74
20130718,19.49,35.27,21.02,1.16,31.43,21.02,71.38
20130719,14.08,35.45,16.51,1.88,27.51,21.08,83.9
20130720,22.45,35.07,5.34,1.15,29.49,19.8,74.38
20130721,21.44,34.42,0.48,1.57,30.88,20.11,66.89
20130722,25.12,34.58,3.16,1.26,30.91,20.39,63.88
20130723,24.29,34.76,4.51,1.34,30.85,20.42,66.83
20130724,18.56,35.97,8.33,1.3,29.05,21.06,69.57
20130725,24.97,35.76,2.72,0.66,30.22,22.08,68.27
20130726,26.4,35.69,2.06,1.24,31.9,22.42,71.42
20130727,25.92,35.83,0.09,1.09,34.31,21.7,63.01
20130728,25.22,35.91,3.18,1.63,34.18,22.89,57.33
20130729,18.46,35.89,1.76,1.1,31.92,22.03,59.11
20130730,19.81,35.79,1.23,0.95,32.58,23.2,58.76
20130731,25.13,35.06,0.11,0.95,33.19,23.15,59.52
20130801,25.22,36.19,4.12,1.3,31.12,23.53,62.99
20130802,27.56,35.11,0.12,1.43,34.94,22.24,58.29
20130803,25.26,35.34,2.11,1.12,36.42,23.87,52.62
20130804,23.09,35.59,6.41,1.32,31.61,22.39,71.0
20130805,24.62,34.61,1.29,0.97,28.46,21.28,71.22
20130806,25.93,33.79,0.08,1.77,32.87,19.78,58.25
20130807,27.94,33.37,0.0,0.98,34.7,20.42,48.99
20130808,28.47,32.17,0.0,1.15,36.25,21.2,46.24
20130809,27.7,32.83,3.27,1.17,36.99,20.65,42.03
20130810,20.04,35.85,1.59,1.05,34.06,21.64,56.06
20130811,25.96,35.02,0.09,1.15,37.38,22.48,50.89
20130812,24.72,33.94,0.64,1.6,35.91,24.67,49.05
20130813,24.41,35.14,4.59,1.23,37.06,21.13,55.78
20130814,26.35,35.05,3.07,1.04,38.22,22.35,58.64
20130815,23.22,35.52,1.12,1.15,38.84,23.1,52.63
20130816,23.32,35.12,3.82,1.32,36.09,23.77,56.53
20130817,26.84,34.59,0.16,1.55,39.8,22.72,45.34
20130818,24.38,34.54,0.7,1.6,39.64,22.88,42.6
20130819,21.24,35.61,1.54,0.81,35.47,25.11,51.59
20130820,24.03,34.99,0.5,1.6,39.51,21.73,46.35
20130821,22.92,35.04,13.21,1.23,35.38,22.93,57.65
20130822,25.24,34.35,10.67,1.12,33.18,22.3,67.01
20130823,24.76,34.71,22.06,1.25,29.54,20.92,76.53
20130824,15.79,34.83,3.4,0.87,27.9,21.12,72.67
20130825,20.9,34.86,7.01,1.29,32.1,22.02,71.79
20130826,24.96,34.21,0.45,1.16,34.91,20.91,64.67
20130827,22.79,34.59,2.46,1.45,35.48,20.74,64.71
20130828,10.81,35.38,6.25,0.89,26.95,22.2,82.14
20130829,14.95,35.59,1.3,0.78,32.08,21.04,67.56
20130830,21.59,34.63,2.51,1.2,35.25,21.69,61.91
20130831,24.19,34.61,4.74,1.2,32.98,22.6,68.77
20130901,23.99,33.61,3.72,1.16,33.69,22.0,72.37
20130902,23.94,34.05,2.6,1.18,36.73,22.05,66.61
20130903,22.63,34.01,13.2,0.95,34.88,22.53,65.83
20130904,24.59,34.35,2.85,1.32,35.15,19.85,58.18
20130905,24.48,33.54,1.24,1.85,36.6,20.07,57.87
20130906,18.18,35.61,4.25,0.97,31.0,21.54,68.06
20130907,11.21,36.15,2.21,0.9,32.05,20.97,68.04
20130908,16.21,35.47,11.94,1.16,30.76,21.24,76.17
20130909,13.68,35.36,16.84,1.2,28.02,20.79,83.02
20130910,13.77,35.41,6.02,0.73,29.1,20.43,75.94
20130911,23.88,32.9,0.12,1.08,31.23,19.29,63.39
20130912,25.05,32.77,0.12,0.9,33.8,20.69,53.78
20130913,24.62,33.32,1.5,1.33,34.77,21.97,59.81
20130914,24.46,34.18,0.0,1.34,34.79,20.79,54.33
20130915,24.37,34.48,0.0,1.22,36.84,21.16,49.59
20130916,24.06,34.54,0.23,1.57,36.59,21.51,51.53
20130917,23.62,33.97,1.2,1.49,36.2,23.12,52.25
20130918,21.96,35.19,1.6,1.51,33.16,23.04,66.41
20130919,23.14,34.27,1.47,1.39,31.59,21.91,73.54
20130920,21.23,34.91,2.84,0.97,33.54,21.32,66.54
20130921,23.11,33.57,0.15,1.29,35.08,20.43,57.61
20130922,17.98,34.48,13.49,1.44,28.81,21.68,75.6
20130923,23.14,31.86,0.08,1.37,31.87,18.58,59.04
20130924,23.49,31.7,0.0,1.32,35.43,18.2,47.0
20130925,23.36,31.15,0.0,1.73,35.28,20.57,41.71
20130926,17.94,32.78,0.0,2.27,31.3,18.84,48.0
20130927,21.15,31.38,0.0,2.3,28.81,16.9,61.09
20130928,23.69,30.06,0.01,1.26,31.46,15.7,51.58
20130929,23.35,30.78,0.0,1.31,32.85,17.19,46.92
20130930,21.84,30.86,0.0,1.26,34.05,17.26,43.18
20131001,23.08,29.92,0.0,1.53,32.49,17.38,43.1
20131002,22.47,30.33,0.0,1.23,31.99,17.54,44.14
20131003,20.74,30.28,0.0,1.43,32.11,18.0,44.82
20131004,22.51,29.51,0.0,1.81,31.15,16.65,52.66
20131005,21.94,29.59,0.0,1.23,31.83,16.08,47.8
20131006,22.66,29.77,0.0,1.43,34.48,14.91,33.37
20131007,22.33,30.52,0.0,1.86,34.88,15.41,40.28
20131008,22.2,29.0,0.0,1.94,31.66,18.39,43.36
20131009,19.86,30.01,0.0,2.78,30.8,15.23,49.55
20131010,20.28,29.01,0.0,2.68,28.07,15.88,62.11
20131011,21.85,27.22,0.0,1.88,28.89,13.31,44.67
20131012,21.19,29.01,0.0,1.98,31.21,14.33,41.94
20131013,7.05,33.68,0.43,1.79,29.76,17.9,50.46
20131014,5.81,33.38,22.24,1.26,22.79,17.26,84.73
20131015,11.24,34.39,19.78,1.48,26.93,17.92,83.12
20131016,20.45,28.73,3.49,1.19,29.15,17.74,60.33
20131017,21.25,25.79,0.0,1.2,29.43,12.08,34.44
20131018,21.59,25.48,0.0,1.3,28.46,12.49,30.52
20131019,21.39,25.58,0.0,1.56,29.57,10.08,39.02
20131020,21.17,26.33,0.0,1.25,29.74,12.79,33.31
20131021,21.14,25.73,0.0,0.93,29.57,13.14,26.37
20131022,19.83,26.88,0.0,1.7,31.95,9.61,37.56
20131023,19.85,28.51,0.0,1.78,32.36,14.15,45.51
20131024,19.95,27.91,0.0,1.84,31.8,14.99,42.53
20131025,20.04,27.49,0.0,1.23,31.07,14.61,39.53
20131026,19.18,27.71,0.0,1.01,32.0,13.58,33.37
20131027,19.44,27.0,0.0,2.0,30.91,12.49,42.2
20131028,18.94,27.66,0.0,1.49,27.6,13.64,38.07
20131029,16.25,30.33,0.13,2.16,29.87,13.72,41.79
20131030,6.82,31.38,0.16,1.95,24.04,16.35,59.27
20131031,18.76,27.13,0.0,1.15,27.65,13.08,53.5
20131101,19.6,25.68,0.0,1.42,29.78,11.88,33.28
20131102,18.5,28.19,0.0,2.18,31.88,11.11,33.37
20131103,14.46,30.16,0.07,1.87,28.63,14.89,50.05
20131104,16.0,28.03,0.0,2.08,26.04,13.31,58.92
20131105,12.8,29.41,0.21,1.95,22.94,11.86,67.32
20131106,18.41,27.33,0.0,1.8,28.99,10.58,49.44
20131107,14.87,30.39,0.0,2.45,30.55,13.21,46.12
20131108,15.63,30.93,0.0,1.19,27.38,15.93,55.88
20131109,17.3,29.56,0.02,0.85,28.4,15.23,54.6
20131110,16.7,30.01,0.0,1.46,30.71,15.34,48.51
20131111,17.27,29.07,0.0,1.33,31.04,15.64,46.87
20131112,16.72,30.32,0.0,2.95,33.83,15.66,45.79
20131113,12.95,32.24,0.22,2.57,31.57,16.48,45.28
20131114,13.61,31.11,3.55,1.34,26.58,16.55,61.97
20131115,12.42,31.85,5.19,2.5,23.11,14.6,74.43
20131116,9.37,32.08,3.19,2.7,23.84,14.23,77.87
20131117,13.05,29.66,0.14,1.62,22.47,13.12,76.27
20131118,16.19,28.35,0.05,1.13,27.04,14.88,55.36
20131119,16.84,26.51,0.04,1.45,28.1,14.09,49.79
20131120,16.81,25.69,0.0,1.9,26.08,11.78,50.06
20131121,11.07,30.17,0.31,2.14,24.91,11.92,60.38
20131122,10.32,31.0,0.64,3.35,20.78,14.83,80.41
20131123,8.91,30.16,0.81,2.57,19.95,13.02,77.07
20131124,15.09,26.13,0.04,1.5,21.15,11.54,61.13
20131125,16.22,24.15,0.0,1.2,20.41,7.81,44.25
20131126,16.59,24.31,0.0,2.64,24.13,5.29,37.61
20131127,9.03,27.36,0.0,2.0,19.58,8.41,35.58
20131128,16.07,25.8,0.0,2.07,25.4,7.64,43.93
20131129,15.46,27.15,0.0,1.53,27.19,9.34,46.15
20131130,11.74,30.32,0.0,1.17,28.93,13.23,35.29
20131201,12.02,29.33,0.0,1.35,26.23,15.5,42.24
20131202,12.73,29.39,0.0,1.28,27.85,15.87,42.66
20131203,8.05,30.81,0.0,2.04,25.47,14.74,45.61
20131204,6.15,29.94,8.81,2.98,19.69,12.16,66.87
20131205,4.28,29.9,8.65,2.5,15.83,8.54,83.61
20131206,15.06,23.97,0.03,1.14,19.09,6.89,62.33
20131207,15.71,23.11,0.0,1.93,18.86,5.98,49.24
20131208,15.42,23.4,0.0,1.47,18.23,3.92,50.33
20131209,15.19,24.07,0.0,1.16,19.95,5.64,49.74
20131210,13.77,26.59,0.0,1.52,24.08,6.81,44.7
20131211,6.89,28.68,0.02,1.39,21.64,9.84,54.37
20131212,5.52,29.64,1.79,1.32,19.96,12.19,72.26
20131213,15.0,24.86,0.02,1.12,21.32,8.28,51.51
20131214,15.82,23.11,0.0,2.24,23.11,5.72,36.84
20131215,15.51,24.54,0.0,2.13,26.89,4.6,36.55
20131216,14.35,26.71,0.0,1.7,28.86,7.55,34.05
20131217,15.38,25.68,0.0,1.52,29.69,8.89,31.42
20131218,13.65,25.05,0.0,1.7,22.21,9.83,41.71
20131219,14.0,26.06,0.03,3.22,21.49,9.59,45.27
20131220,4.35,28.4,2.75,3.68,12.79,4.93,76.57
20131221,9.83,26.32,0.01,1.59,14.95,3.45,64.14
20131222,15.6,22.33,0.0,1.83,18.51,3.25,53.3
20131223,15.67,23.15,0.0,2.01,26.09,2.34,42.05
20131224,15.24,24.86,0.0,1.86,25.4,5.87,40.58
20131225,15.18,25.53,0.0,1.27,24.16,8.9,38.2
20131226,14.95,26.1,0.0,1.59,24.48,6.79,45.57
20131227,15.11,25.17,0.0,1.85,23.91,6.25,44.15
20131228,14.89,25.86,0.0,1.61,22.75,5.38,46.29
20131229,14.72,25.1,0.0,1.68,20.96,9.09,38.78
20131230,15.09,24.55,0.0,1.91,22.69,4.58,45.41
20131231,15.44,23.76,0.0,1.61,23.8,4.21,35.84
