DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20210307,21.2,26.09,0.0,2.48,28.18,9.06,25.05
20210308,14.08,28.15,0.0,2.49,24.84,11.73,28.34
20210309,12.14,27.73,0.0,2.7,21.08,9.36,36.88
20210310,24.27,22.4,0.0,2.57,20.46,5.8,28.3
20210311,23.25,23.87,0.0,2.85,18.5,4.44,41.62
20210312,23.24,23.84,0.23,3.32,16.56,4.45,54.73
20210313,22.34,23.75,1.77,2.58,13.24,2.81,59.6
20210314,24.66,22.39,0.0,2.29,19.52,2.73,38.39
20210315,20.08,24.78,0.0,2.89,23.02,4.42,30.2
20210316,25.18,22.45,0.02,3.28,15.33,2.44,46.24
20210317,25.58,22.77,0.0,2.36,24.22,2.97,25.0
20210318,25.38,23.45,0.0,2.16,27.64,6.5,16.78
20210319,25.47,24.61,0.0,2.08,29.66,7.95,16.93
20210320,25.14,26.2,0.0,2.59,30.48,9.79,19.9
20210321,19.01,28.07,0.0,3.19,26.19,11.11,25.44
20210322,26.69,22.1,0.0,3.84,20.41,5.86,24.3
20210323,25.23,24.1,0.31,4.16,21.13,4.57,31.33
20210324,19.77,26.01,1.08,3.2,16.91,4.47,50.42
20210325,25.11,23.21,0.0,3.67,18.45,3.84,35.22
20210326,25.76,24.13,0.0,3.44,19.52,3.01,56.24
20210327,26.26,23.79,0.0,3.07,22.54,4.58,36.97
20210328,27.27,24.71,0.0,4.14,28.79,8.19,20.14
20210329,21.01,27.49,0.0,3.17,28.99,11.5,19.45
20210330,27.21,24.47,0.0,3.32,29.99,10.04,16.85
20210331,26.79,25.86,0.0,2.03,31.53,12.99,12.94
20210401,26.37,26.96,0.0,4.37,33.16,16.07,13.14
20210402,27.38,25.76,0.0,2.5,29.25,12.19,18.18
20210403,27.2,26.12,0.0,2.2,33.35,13.6,16.7
20210404,27.03,28.05,0.0,2.33,35.28,15.31,13.25
20210405,26.11,27.89,0.0,2.83,32.88,16.67,11.54
20210406,24.4,28.0,0.0,3.0,30.61,15.16,13.97
20210407,27.58,27.25,0.0,2.62,32.4,11.61,11.24
20210408,27.38,27.4,0.0,3.42,31.62,15.52,13.72
20210409,28.08,26.77,0.0,2.02,32.58,15.95,13.96
20210410,28.37,26.89,0.0,2.56,32.5,15.71,9.69
20210411,23.7,28.72,0.0,3.54,31.54,13.18,22.51
20210412,27.94,26.39,0.0,3.97,29.79,13.32,27.79
20210413,28.51,25.9,0.0,3.8,29.63,10.76,21.58
20210414,24.13,27.47,0.0,3.44,28.79,10.5,26.0
20210415,21.23,28.48,0.0,3.03,26.69,10.85,24.7
20210416,20.84,28.64,0.0,2.14,26.64,13.43,13.12
20210417,29.36,24.71,0.0,2.47,27.87,10.52,12.03
20210418,29.37,24.45,0.0,2.67,27.61,9.73,15.82
20210419,29.02,25.95,0.0,2.11,28.4,10.28,21.33
20210420,29.43,25.91,0.0,2.45,30.39,14.3,14.82
20210421,29.98,24.55,0.0,4.77,28.62,11.03,20.67
20210422,29.43,25.18,0.0,4.29,26.21,9.02,38.77
20210423,29.46,25.98,0.0,2.0,26.99,8.24,34.58
20210424,29.89,25.71,0.0,2.52,30.61,11.43,20.6
20210425,28.49,26.74,0.0,3.69,32.02,11.43,18.49
20210426,26.4,27.23,0.0,4.72,26.45,12.62,35.92
20210427,26.41,26.77,0.21,3.23,19.55,8.83,52.37
20210428,27.0,26.02,0.03,2.87,22.14,6.66,39.29
20210429,29.39,27.74,0.0,3.61,28.2,9.0,30.49
20210430,30.05,27.57,0.0,4.69,31.15,12.72,24.17
20210501,28.5,28.74,0.0,3.51,33.9,13.88,21.71
20210502,30.73,26.1,0.0,5.1,30.28,12.65,25.55
20210503,30.13,26.96,0.0,2.81,29.82,8.93,32.58
20210504,30.15,28.28,0.0,1.9,31.95,13.89,22.39
20210505,30.03,28.46,0.0,1.92,34.24,15.85,20.13
20210506,30.73,27.6,0.0,2.81,34.43,14.89,21.23
20210507,30.86,26.86,0.0,2.97,33.06,15.01,21.65
20210508,31.12,26.56,0.0,3.31,31.85,12.43,18.44
20210509,31.46,26.08,0.0,3.55,32.37,12.4,18.67
20210510,31.37,25.98,0.0,3.97,32.04,13.31,21.89
20210511,31.55,26.04,0.0,2.84,32.99,12.58,15.15
20210512,31.62,26.12,0.0,2.35,34.28,14.58,11.74
20210513,29.31,28.0,0.0,2.57,33.32,17.34,11.73
20210514,30.11,27.61,0.0,3.17,33.59,18.1,19.14
20210515,31.39,27.02,0.0,3.9,33.0,15.39,20.78
20210516,31.32,26.55,0.0,4.01,31.37,12.49,21.97
20210517,31.2,26.4,0.0,3.01,29.02,10.55,33.1
20210518,29.73,28.14,0.0,2.22,31.99,15.36,25.66
20210519,30.87,28.58,0.0,2.75,34.0,16.32,22.25
20210520,30.23,30.09,0.0,3.88,34.05,16.13,21.89
20210521,25.91,29.22,0.0,4.01,30.76,17.16,28.95
20210522,32.19,24.91,0.0,4.03,29.12,13.22,18.29
20210523,32.77,25.03,0.0,2.52,30.93,10.41,8.15
20210524,32.44,26.03,0.0,2.65,33.1,13.24,7.4
20210525,32.02,27.21,0.0,2.57,34.64,16.6,8.53
20210526,27.22,30.13,0.0,2.9,33.7,16.66,11.82
20210527,31.83,28.47,0.0,2.39,35.18,19.18,12.84
20210528,32.38,27.32,0.0,2.62,35.63,17.51,13.52
20210529,32.08,27.61,0.0,3.32,34.51,15.31,12.63
20210530,31.41,28.58,0.0,3.23,34.03,15.43,18.95
20210531,31.85,28.3,0.0,2.6,34.25,15.53,18.77
20210601,30.9,29.55,0.0,1.95,35.73,18.3,21.31
20210602,30.91,29.97,0.0,2.12,36.21,18.52,17.21
20210603,30.69,29.66,0.0,2.65,37.02,19.91,22.21
20210604,30.52,29.27,0.0,2.82,36.98,21.04,15.39
20210605,30.88,29.17,0.0,3.7,36.35,21.11,16.3
20210606,32.28,27.34,0.0,3.91,35.39,19.95,21.14
20210607,28.47,29.58,0.0,4.15,33.7,18.12,21.55
20210608,30.86,28.62,0.0,2.87,34.0,16.4,22.71
20210609,31.3,29.58,0.0,2.53,36.67,19.89,13.74
20210610,31.6,29.66,0.0,2.57,38.4,19.16,13.9
20210611,32.5,28.7,0.0,2.51,40.28,19.07,9.4
20210612,31.67,30.27,0.0,2.75,41.98,20.88,5.53
20210613,30.79,32.29,0.0,2.59,41.5,22.84,8.0
20210614,27.83,34.35,0.0,2.29,41.26,22.72,17.51
20210615,29.95,33.45,0.0,2.43,43.49,24.84,17.96
20210616,27.43,35.72,0.0,1.79,43.65,22.63,23.05
20210617,30.81,33.51,0.0,2.21,43.71,24.84,17.37
20210618,30.74,32.91,0.0,2.53,41.28,24.02,16.18
20210619,29.86,33.63,0.0,2.57,41.26,23.21,17.99
20210620,25.8,35.53,0.0,3.81,39.83,23.44,28.21
20210621,27.11,35.08,0.0,3.27,38.46,22.29,32.54
20210622,16.85,36.27,0.01,2.24,36.03,23.49,31.21
20210623,20.32,37.62,1.12,3.01,35.82,24.11,39.23
20210624,29.15,34.31,0.0,2.56,37.24,21.99,36.47
20210625,30.78,33.25,0.0,2.65,39.29,22.47,27.24
20210626,31.47,31.76,0.0,2.77,39.02,22.32,23.78
20210627,30.77,31.38,0.0,2.64,41.68,23.06,18.59
20210628,28.87,33.59,0.04,2.72,39.09,24.64,29.88
20210629,26.4,35.6,4.47,3.24,37.02,22.36,38.05
20210630,26.03,35.55,11.85,1.82,32.23,22.95,58.05
20210701,23.64,35.87,5.46,2.11,32.35,22.69,60.12
20210702,24.44,36.37,8.62,0.76,30.69,23.75,60.46
20210703,15.46,37.04,6.91,1.71,29.94,22.38,67.06
20210704,18.48,37.55,10.09,1.66,28.86,21.61,71.09
20210705,17.35,36.88,2.28,1.37,30.62,22.92,61.75
20210706,24.38,36.99,0.36,2.06,36.55,22.24,48.03
20210707,23.38,36.95,3.7,1.71,37.61,22.95,45.01
20210708,27.4,36.0,2.69,2.14,38.77,23.08,48.99
20210709,28.08,36.78,1.18,2.48,37.42,24.34,49.33
20210710,27.95,36.68,2.75,2.78,38.58,24.41,43.42
20210711,27.69,35.83,3.65,2.23,39.41,22.27,46.3
20210712,22.83,36.69,2.13,2.13,36.45,21.33,53.93
20210713,23.9,36.26,2.15,2.05,36.4,23.85,54.44
20210714,18.99,36.16,1.48,2.12,31.47,23.32,64.25
20210715,14.7,36.18,9.83,1.2,27.37,23.34,70.14
20210716,19.34,36.34,3.57,1.35,30.55,23.08,59.92
20210717,24.36,36.51,4.89,1.64,34.68,21.09,54.78
20210718,23.31,36.16,3.14,1.36,30.09,23.64,61.51
20210719,19.8,36.41,4.78,1.9,28.57,22.85,66.53
20210720,25.47,36.75,0.79,1.33,31.9,22.12,56.72
20210721,24.23,37.52,8.88,2.21,35.66,23.43,55.5
20210722,24.69,35.54,3.6,2.4,33.98,21.96,62.49
20210723,12.2,36.43,2.12,1.65,28.51,21.74,70.77
20210724,9.88,35.46,14.07,2.31,24.45,20.51,83.41
20210725,13.62,35.51,4.65,1.88,28.51,19.55,66.56
20210726,27.87,34.68,0.0,1.59,34.23,20.95,50.55
20210727,22.82,35.41,3.65,1.71,34.13,22.53,50.34
20210728,28.3,35.36,0.02,1.93,36.3,21.49,48.38
20210729,19.68,37.13,2.8,1.53,35.3,22.99,51.96
20210730,21.3,36.05,5.55,2.24,27.94,22.3,71.94
20210731,24.35,36.33,0.58,2.3,32.68,20.99,59.35
20210801,26.61,36.72,0.15,1.48,36.16,22.38,50.9
20210802,24.77,37.42,0.69,1.34,37.95,23.84,46.35
20210803,26.17,37.49,0.46,1.68,38.63,24.4,48.0
20210804,28.08,36.29,0.38,2.2,39.43,24.8,41.89
20210805,26.82,36.04,0.99,2.38,36.81,23.15,59.58
20210806,26.41,35.63,4.75,1.94,32.57,23.79,67.32
20210807,24.91,36.06,4.47,1.65,33.56,23.45,63.28
20210808,19.52,36.14,4.15,1.23,29.15,22.07,73.24
20210809,21.49,35.29,3.19,1.32,25.4,22.01,79.02
20210810,20.85,36.14,3.31,2.22,32.17,20.92,67.12
20210811,21.92,36.21,3.52,2.22,31.45,21.14,71.23
20210812,24.94,35.67,16.26,1.44,31.5,20.72,67.61
20210813,19.97,35.97,6.53,1.84,29.95,19.48,72.75
20210814,21.96,36.07,13.5,1.76,30.19,20.47,71.7
20210815,20.98,35.99,0.97,1.58,31.86,21.07,66.02
20210816,18.51,36.08,4.28,1.66,32.34,21.39,64.96
20210817,19.65,36.14,1.65,1.97,28.19,20.68,75.54
20210818,24.5,34.96,2.29,3.02,32.29,19.07,63.69
20210819,26.24,34.67,0.0,2.51,32.67,17.89,58.17
20210820,27.44,33.14,0.0,2.06,33.47,18.33,53.15
20210821,27.22,33.23,0.0,1.89,34.85,19.58,52.81
20210822,27.14,33.18,0.0,1.98,36.96,21.11,45.52
20210823,26.04,35.15,0.03,2.3,35.67,21.2,44.45
20210824,25.09,36.71,0.01,1.09,36.57,22.43,43.48
20210825,24.97,37.95,0.01,2.05,39.71,24.48,40.57
20210826,21.88,37.66,0.0,1.77,40.16,25.17,37.69
20210827,24.68,36.94,1.47,1.85,38.52,25.14,41.55
20210828,22.82,35.95,2.97,1.24,35.24,24.14,59.08
20210829,23.03,36.55,0.86,1.69,37.42,22.58,50.54
20210830,12.07,36.88,3.32,1.84,35.24,23.53,54.91
20210831,10.1,36.12,26.9,1.48,28.27,20.12,78.83
20210901,21.99,35.27,1.51,2.23,31.11,17.88,68.69
20210902,23.17,34.58,0.07,1.55,33.4,18.87,57.23
20210903,19.21,35.53,0.34,1.37,32.27,20.78,56.64
20210904,24.08,35.74,1.02,0.97,33.56,22.13,56.25
20210905,18.98,36.02,5.05,1.8,35.02,22.88,57.38
20210906,23.48,35.43,4.46,1.87,32.67,20.71,67.26
20210907,24.19,35.97,0.72,2.07,36.01,21.86,58.42
20210908,23.96,34.86,0.32,1.94,37.48,21.5,52.11
20210909,24.21,34.78,0.0,2.32,37.54,21.46,47.13
20210910,24.08,35.02,0.0,2.08,35.31,22.75,50.85
20210911,18.08,35.76,0.0,1.15,36.71,21.07,48.58
20210912,23.86,33.79,0.0,1.42,37.52,21.82,38.81
20210913,23.74,33.82,0.0,2.03,37.68,21.96,38.3
20210914,23.52,34.01,0.0,1.86,36.46,21.62,41.17
20210915,23.83,32.79,0.0,2.36,37.15,20.24,37.57
20210916,23.26,34.1,0.71,2.18,35.58,20.24,41.42
20210917,21.38,35.67,1.12,1.37,32.34,21.29,59.61
20210918,20.73,36.7,0.05,1.33,33.27,21.96,60.18
20210919,22.55,35.11,0.12,1.8,34.21,21.87,52.73
20210920,23.63,32.28,0.0,1.63,34.24,20.93,39.62
20210921,23.24,33.54,0.0,1.73,35.91,19.87,36.83
20210922,15.51,35.29,0.84,2.85,34.16,21.19,42.9
20210923,18.74,34.41,4.59,1.54,26.4,20.04,60.82
20210924,17.04,33.93,0.01,1.63,31.19,18.43,54.9
20210925,17.84,34.16,4.38,1.77,31.15,18.6,62.25
20210926,17.09,32.68,7.42,1.38,28.81,17.5,65.98
20210927,18.3,32.24,0.05,1.95,28.53,16.73,56.15
20210928,22.27,30.56,0.0,2.32,29.64,15.93,55.05
20210929,21.59,30.44,0.0,2.62,28.71,14.67,56.55
20210930,21.7,30.72,0.35,1.5,29.03,15.64,56.23
20211001,20.48,30.96,0.02,1.52,29.66,16.48,47.93
20211002,22.24,29.82,0.0,1.7,31.39,15.63,42.41
20211003,16.78,31.17,0.0,1.79,32.45,16.26,41.74
20211004,19.04,32.78,0.12,1.13,32.8,20.73,40.85
20211005,19.2,32.85,0.03,2.61,31.56,18.35,52.5
20211006,22.1,29.3,0.0,1.88,30.81,15.18,47.15
20211007,19.11,29.85,0.0,1.92,31.05,18.07,35.44
20211008,21.29,29.96,0.0,1.88,33.49,18.26,35.79
20211009,21.33,29.07,0.0,2.4,30.01,13.96,37.44
20211010,22.45,25.61,0.0,1.96,27.75,10.14,33.65
20211011,21.52,26.43,0.0,3.7,25.99,14.17,32.67
20211012,21.57,24.82,0.0,2.88,20.77,8.25,50.3
20211013,21.81,24.18,0.0,1.72,23.46,5.9,31.96
20211014,21.56,24.84,0.0,1.5,24.98,9.85,29.53
20211015,21.19,26.13,0.0,3.46,29.09,10.44,26.68
20211016,19.55,28.26,0.0,3.24,32.51,14.11,30.07
20211017,18.36,28.74,0.0,2.4,28.67,14.3,42.14
20211018,19.72,27.68,0.0,3.09,26.46,13.18,55.62
20211019,20.12,27.13,0.0,1.94,25.73,9.96,59.34
20211020,18.43,28.19,0.0,1.77,28.08,11.72,47.97
20211021,19.7,28.1,0.0,1.91,30.82,13.91,40.02
20211022,19.24,28.41,0.0,1.89,29.28,15.15,36.24
20211023,19.48,27.41,0.0,2.17,27.5,14.76,36.79
20211024,19.12,27.32,0.0,2.57,28.21,12.13,51.33
20211025,19.03,27.8,0.0,3.23,28.74,13.74,56.9
20211026,18.86,26.1,0.17,2.76,23.11,9.58,55.13
20211027,19.42,25.21,0.0,2.91,25.5,6.78,30.51
20211028,18.94,26.19,0.0,3.13,30.37,11.2,26.22
20211029,18.86,26.63,0.0,2.77,31.05,14.0,24.59
20211030,18.63,26.66,0.0,2.07,28.17,12.56,32.52
20211031,18.39,26.75,0.0,2.14,27.48,12.44,36.93
20211101,17.56,27.22,0.0,1.93,27.25,11.43,36.53
20211102,17.96,26.58,0.0,1.67,27.57,13.94,31.34
20211103,18.0,26.57,0.0,1.57,28.72,10.69,30.62
20211104,17.7,26.54,0.0,1.89,30.5,11.86,27.95
20211105,16.57,27.26,0.0,1.64,30.59,13.13,31.37
20211106,17.57,26.74,0.0,1.69,30.16,16.47,26.28
20211107,15.57,27.85,0.0,1.92,28.17,13.26,27.91
20211108,11.76,27.25,0.0,1.92,25.61,13.72,36.5
20211109,17.1,26.17,0.0,1.91,26.78,10.92,37.84
20211110,17.19,26.26,0.0,2.68,26.95,10.15,35.31
20211111,17.29,26.33,0.0,3.01,28.61,12.43,30.58
20211112,17.25,26.43,0.0,2.66,30.38,12.4,25.18
20211113,16.42,26.79,0.0,2.04,29.7,12.14,26.88
20211114,16.61,27.11,0.0,1.63,30.3,12.32,25.03
20211115,16.52,27.11,0.0,1.79,30.95,12.95,25.28
20211116,16.04,26.34,0.0,1.69,27.6,14.39,23.66
20211117,10.2,27.06,0.0,1.22,21.86,11.87,26.64
20211118,16.1,25.59,0.0,2.45,27.37,9.8,27.45
20211119,15.6,26.23,0.0,2.32,25.79,11.7,28.3
20211120,14.57,26.47,0.0,2.14,26.08,11.94,29.85
20211121,12.59,27.59,0.0,2.17,26.87,11.84,31.0
20211122,10.27,30.02,0.0,3.14,25.74,14.72,32.83
20211123,11.14,30.29,0.0,2.35,24.83,14.27,41.4
20211124,13.61,28.5,0.27,1.97,22.37,9.83,54.53
20211125,11.67,28.73,0.75,3.97,18.69,10.51,54.92
20211126,10.03,28.26,0.84,3.89,20.06,8.66,53.09
20211127,15.04,25.94,0.0,1.62,23.14,7.98,51.74
20211128,15.17,25.53,0.0,2.4,25.86,9.05,29.58
20211129,14.97,25.74,0.0,2.41,26.14,10.79,30.58
20211130,14.71,27.18,0.0,1.17,26.11,11.04,30.93
20211201,12.25,28.68,0.0,1.56,26.41,12.8,39.69
20211202,14.66,26.34,0.0,1.58,26.11,12.72,43.06
20211203,14.87,25.37,0.0,1.36,24.15,11.91,36.36
20211204,8.85,28.0,0.0,1.7,23.71,9.58,30.91
20211205,14.52,25.85,0.0,1.68,24.41,8.62,30.5
20211206,14.78,25.13,0.0,2.1,24.58,8.56,28.61
20211207,14.71,24.31,0.0,2.35,22.71,7.95,32.95
20211208,12.38,25.98,0.0,2.1,21.18,7.1,45.36
20211209,8.77,29.09,0.89,3.68,19.74,7.18,61.25
20211210,10.42,27.56,3.14,3.2,16.43,7.79,70.33
20211211,14.77,23.52,0.0,1.75,20.68,4.34,44.81
20211212,14.59,24.04,0.0,2.52,22.72,6.14,37.82
20211213,13.42,25.68,0.0,2.59,21.12,6.83,51.76
20211214,10.7,28.2,0.07,3.14,22.15,9.09,56.55
20211215,12.14,25.26,1.1,1.97,16.82,6.14,60.04
20211216,13.49,23.83,0.02,1.71,19.08,5.11,37.42
20211217,14.31,23.23,0.0,2.24,17.62,4.26,37.23
20211218,14.78,22.39,0.0,2.65,18.1,3.18,37.34
20211219,14.49,23.18,0.0,2.46,20.2,5.49,46.85
20211220,14.53,23.68,0.0,1.25,21.48,5.99,38.62
20211221,8.45,27.73,0.0,1.46,23.64,7.29,25.5
20211222,11.36,27.44,0.0,1.21,24.39,12.84,20.17
20211223,13.16,28.54,0.0,2.07,24.4,12.73,30.97
20211224,4.52,31.26,1.14,3.99,17.16,11.49,78.28
20211225,7.91,28.1,0.01,2.53,19.92,9.0,58.75
20211226,7.24,28.2,0.0,1.66,16.54,7.74,59.59
20211227,2.53,27.41,0.46,2.64,15.42,7.96,66.05
20211228,10.38,24.77,0.42,2.65,14.74,5.13,74.27
20211229,11.66,25.25,1.28,3.48,13.82,6.36,78.28
20211230,5.24,27.85,2.13,2.89,11.43,4.44,83.2
20211231,7.38,29.06,22.93,5.57,15.68,7.48,88.41
