DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20120524,29.92,29.9,0.0,3.71,34.83,19.66,49.39
20120525,29.97,29.95,0.0,3.68,33.98,18.65,47.62
20120526,30.86,28.63,0.0,2.97,33.75,16.88,39.86
20120527,31.61,27.56,0.0,2.56,35.37,16.33,18.57
20120528,31.96,27.86,0.0,2.42,36.14,17.0,16.68
20120529,31.53,28.58,0.0,2.59,38.45,18.1,14.76
20120530,31.89,28.0,0.0,2.68,39.17,18.13,10.8
20120531,31.96,28.61,0.0,2.68,40.55,19.05,14.66
20120601,29.79,30.44,0.0,3.09,39.08,19.47,40.51
20120602,27.52,31.82,0.0,3.68,37.68,20.11,38.9
20120603,28.64,31.57,0.0,3.31,37.31,20.41,48.09
20120604,29.43,31.27,0.0,2.83,38.85,20.11,39.64
20120605,30.83,30.17,0.0,2.94,39.16,21.46,25.3
20120606,31.16,29.94,0.0,2.56,39.26,20.7,22.88
20120607,30.7,29.85,0.0,2.52,39.87,19.54,18.98
20120608,30.74,30.03,0.0,2.74,40.13,19.86,16.71
20120609,30.62,29.78,0.0,2.65,38.77,20.6,27.25
20120610,30.22,30.67,0.0,2.82,38.27,19.57,37.82
20120611,29.53,31.3,0.0,2.34,41.23,23.26,18.25
20120612,29.53,31.96,0.0,2.56,42.78,24.29,12.05
20120613,29.87,30.87,0.0,2.79,39.61,24.0,17.87
20120614,29.41,31.96,0.0,3.62,37.67,21.62,49.99
20120615,29.45,31.93,0.0,3.66,36.93,20.59,38.89
20120616,29.33,32.84,0.01,2.58,39.61,21.09,26.22
20120617,29.79,33.83,0.02,2.8,44.62,23.46,26.82
20120618,30.26,33.61,0.0,2.24,45.34,23.38,32.89
20120619,30.65,32.58,0.0,3.54,43.16,23.09,37.23
20120620,30.71,32.16,0.0,3.06,40.69,21.53,42.22
20120621,29.43,34.48,0.0,3.22,41.18,22.75,46.6
20120622,28.36,35.15,0.93,3.62,41.33,24.45,44.71
20120623,26.57,35.49,0.48,3.13,40.69,25.34,43.31
20120624,25.31,36.43,2.47,3.22,37.43,26.12,49.83
20120625,28.39,36.26,0.0,2.28,40.83,26.31,47.35
20120626,29.03,35.32,0.12,2.68,42.0,26.28,40.99
20120627,28.68,34.88,0.65,2.73,41.41,26.12,42.63
20120628,26.89,35.21,0.02,2.89,40.41,26.9,45.99
20120629,27.82,35.68,3.26,3.27,38.72,26.39,47.12
20120630,28.55,35.78,0.98,2.51,41.83,25.84,44.33
20120701,24.94,37.21,0.47,3.62,40.58,26.8,42.9
20120702,24.58,35.21,14.59,4.42,34.14,24.39,60.97
20120703,20.16,35.95,7.97,2.84,31.27,21.73,65.68
20120704,26.18,35.05,2.05,2.72,34.39,23.44,56.82
20120705,27.89,34.95,0.03,2.4,36.65,21.77,51.54
20120706,28.46,35.82,0.56,1.26,38.2,23.61,47.47
20120707,24.64,36.7,2.32,1.39,35.4,24.39,54.68
20120708,29.01,35.99,1.71,2.39,39.28,24.36,53.22
20120709,28.27,36.57,0.8,1.32,40.23,25.25,49.45
20120710,26.61,37.91,5.01,1.82,38.92,25.49,49.2
20120711,25.98,36.96,0.81,2.21,35.4,25.68,58.68
20120712,22.8,36.54,6.74,1.53,34.09,24.9,64.89
20120713,17.58,36.77,3.46,2.22,29.85,24.58,76.13
20120714,16.98,36.74,1.43,1.27,31.19,24.58,75.22
20120715,19.52,36.91,0.12,1.49,35.58,25.02,59.19
20120716,17.96,37.11,2.01,2.11,34.76,23.8,58.53
20120717,22.69,36.14,0.12,1.98,35.96,24.45,56.57
20120718,14.84,35.89,3.65,1.5,32.37,24.65,67.82
20120719,24.31,35.38,0.33,1.45,32.94,24.14,66.01
20120720,8.7,35.72,7.24,1.66,31.59,24.71,73.42
20120721,25.48,35.48,0.64,1.35,32.6,23.78,66.12
20120722,27.08,36.33,0.3,1.49,38.14,24.05,53.29
20120723,28.0,36.15,0.01,1.31,38.58,25.21,52.77
20120724,25.91,35.82,14.02,1.69,31.86,25.52,67.91
20120725,23.75,35.58,3.08,1.25,31.53,25.01,73.54
20120726,19.24,35.37,11.52,1.29,31.4,24.66,74.86
20120727,13.13,36.44,18.77,1.27,34.57,24.82,67.91
20120728,16.01,36.57,9.68,1.4,28.44,23.55,76.57
20120729,21.68,36.28,0.0,1.67,33.73,22.72,64.74
20120730,27.31,35.29,0.04,2.41,35.7,23.24,57.82
20120731,16.76,35.81,1.3,1.52,31.4,23.82,71.39
20120801,28.03,34.83,0.04,1.39,38.08,24.01,57.15
20120802,25.56,35.18,0.0,1.11,38.0,24.36,50.3
20120803,27.57,35.24,0.0,1.71,37.98,23.53,49.78
20120804,24.4,35.43,6.37,1.54,32.79,25.24,68.26
20120805,23.58,36.1,0.94,1.56,34.79,24.37,69.63
20120806,24.96,35.82,0.4,1.23,35.0,25.0,69.45
20120807,25.12,35.97,0.56,1.04,34.4,25.82,67.95
20120808,26.74,36.15,39.78,1.48,37.69,25.26,67.1
20120809,25.46,36.49,10.24,1.37,38.72,25.23,66.71
20120810,26.48,37.03,0.64,2.07,39.83,25.25,60.5
20120811,27.38,36.91,0.21,1.58,41.34,26.18,56.14
20120812,26.86,35.88,0.0,1.7,40.61,25.8,56.53
20120813,23.83,36.19,0.02,1.5,41.21,25.17,57.34
20120814,23.39,36.26,11.56,1.98,32.62,25.56,79.0
20120815,17.94,36.67,6.53,1.42,33.31,24.28,75.08
20120816,17.11,35.93,4.88,2.3,29.4,24.5,84.05
20120817,14.08,35.77,5.43,2.24,28.07,23.62,84.93
20120818,22.33,35.81,0.28,1.26,35.99,23.12,65.75
20120819,25.68,35.79,18.25,1.33,35.07,23.35,68.02
20120820,20.7,36.06,3.27,1.71,30.97,24.95,81.97
20120821,20.74,36.19,4.29,0.99,32.32,24.55,78.6
20120822,19.04,35.95,0.26,1.7,30.74,24.73,78.21
20120823,24.91,35.55,0.09,1.18,33.92,23.78,71.89
20120824,24.15,35.49,0.02,1.39,36.26,24.88,63.24
20120825,25.08,35.21,0.47,1.45,37.97,23.84,58.48
20120826,25.08,35.41,13.13,0.94,36.92,23.47,64.39
20120827,24.42,36.19,2.2,0.97,36.82,24.72,67.48
20120828,23.98,35.63,1.21,1.35,35.48,25.14,67.71
20120829,18.65,36.08,1.17,1.58,31.26,24.53,73.86
20120830,19.21,35.51,0.1,0.86,32.81,24.61,70.48
20120831,23.9,35.37,0.03,1.17,33.64,25.1,71.12
20120901,23.45,35.92,2.06,1.26,36.94,25.28,66.1
20120902,23.04,36.3,14.16,1.61,31.39,25.22,83.37
20120903,18.31,36.24,3.33,1.25,29.5,24.19,82.2
20120904,14.93,36.12,23.86,1.57,29.43,22.48,83.07
20120905,18.17,35.44,20.84,1.61,29.38,21.97,84.57
20120906,20.15,35.42,1.42,1.21,31.18,21.76,79.64
20120907,24.4,34.22,0.07,1.17,31.53,24.18,71.36
20120908,24.52,34.92,1.03,1.08,36.89,22.79,64.04
20120909,11.01,36.2,8.37,1.89,33.55,24.26,72.45
20120910,20.66,34.93,5.99,1.35,33.77,22.76,73.2
20120911,19.24,34.93,0.55,1.27,33.64,23.76,71.54
20120912,23.94,33.98,0.01,1.95,34.91,23.09,69.16
20120913,22.43,34.03,0.01,1.07,35.94,21.89,62.75
20120914,21.32,34.67,7.46,2.59,32.88,22.79,71.14
20120915,18.38,34.63,1.46,1.56,33.43,22.49,69.51
20120916,22.94,33.11,0.0,1.27,35.05,22.49,66.2
20120917,23.89,33.12,0.0,1.78,35.7,21.77,64.64
20120918,23.85,32.71,0.0,1.85,37.69,20.97,55.62
20120919,23.99,32.42,0.0,1.22,38.8,21.75,51.1
20120920,23.45,33.02,0.0,1.57,38.5,21.51,51.69
20120921,23.29,32.64,0.0,1.47,38.87,22.66,53.02
20120922,23.5,32.43,0.0,1.69,38.38,21.55,59.58
20120923,23.02,32.91,0.0,1.89,37.01,21.55,56.2
20120924,23.26,32.81,0.0,1.43,37.81,20.96,56.94
20120925,21.89,33.59,0.0,1.43,35.84,21.26,61.81
20120926,13.56,34.62,0.01,1.75,33.21,23.22,65.86
20120927,5.77,35.21,5.49,1.31,28.1,22.87,78.1
20120928,16.51,34.79,0.55,0.84,32.96,21.74,68.55
20120929,20.62,34.3,0.01,1.42,35.23,21.32,62.05
20120930,22.64,32.91,0.0,1.56,37.17,21.77,60.51
20121001,23.06,31.23,0.0,2.33,37.81,19.95,48.23
20121002,22.65,31.16,0.0,2.03,36.71,19.5,49.42
20121003,21.96,32.14,0.0,1.44,37.4,20.4,52.82
20121004,22.21,31.58,0.0,1.99,37.59,19.63,44.12
20121005,22.53,29.98,0.0,2.03,36.11,19.56,42.7
20121006,22.56,29.53,0.0,1.7,35.23,18.73,42.91
20121007,22.46,29.4,0.0,1.81,34.54,17.49,49.78
20121008,22.34,29.63,0.0,1.89,33.3,16.64,52.3
20121009,21.85,30.18,0.0,2.12,32.08,16.73,58.42
20121010,16.7,32.4,0.0,2.34,31.41,17.45,68.14
20121011,19.22,32.4,0.0,2.34,32.34,18.55,62.58
20121012,20.86,29.24,0.0,2.43,30.0,16.09,54.03
20121013,22.02,27.1,0.0,1.82,32.9,13.63,46.44
20121014,19.89,29.2,0.0,1.67,35.32,14.66,39.69
20121015,6.62,33.6,0.03,0.98,28.19,19.81,54.15
20121016,6.69,34.24,0.61,2.88,30.39,19.17,61.97
20121017,13.04,35.02,1.2,4.09,30.46,20.83,74.31
20121018,19.99,31.96,0.05,2.1,32.08,19.86,65.5
20121019,17.77,33.04,0.0,2.32,32.88,20.0,60.65
20121020,19.78,30.62,0.0,1.94,32.64,18.87,60.27
20121021,16.45,30.5,0.0,1.69,30.67,18.03,56.27
20121022,20.13,28.93,0.0,1.55,31.83,15.95,56.71
20121023,19.97,29.1,0.0,1.64,32.59,16.45,55.54
20121024,19.88,28.83,0.0,1.79,31.7,17.94,51.36
20121025,20.02,27.98,0.0,1.9,34.42,15.38,41.66
20121026,19.95,28.01,0.0,1.55,35.09,15.73,38.2
20121027,19.5,28.31,0.0,1.49,34.17,15.27,42.08
20121028,18.84,29.98,0.0,1.31,33.98,15.65,45.83
20121029,19.12,29.01,0.0,1.83,33.36,18.04,44.16
20121030,18.94,28.57,0.0,1.82,32.95,17.17,41.8
20121031,18.68,28.08,0.0,1.72,33.8,17.43,38.8
20121101,18.55,27.69,0.0,1.82,32.18,15.13,43.72
20121102,18.0,28.91,0.0,2.55,29.52,15.41,66.83
20121103,17.13,30.0,0.0,1.95,29.15,15.83,70.87
20121104,18.2,28.78,0.0,1.53,31.69,16.45,53.79
20121105,18.13,28.51,0.0,1.92,34.09,16.32,47.12
20121106,17.72,29.35,0.0,2.01,35.16,17.59,37.98
20121107,15.98,30.72,0.0,1.63,34.76,17.22,37.3
20121108,16.94,30.63,0.0,1.34,33.86,20.15,42.7
20121109,12.24,31.56,0.0,2.28,31.07,17.57,51.07
20121110,15.69,28.07,0.0,2.85,24.16,12.08,61.26
20121111,18.39,23.58,0.0,3.14,24.79,9.42,32.16
20121112,15.53,26.15,0.0,2.2,28.09,9.74,25.49
20121113,16.74,28.01,0.0,1.43,30.62,14.25,28.98
20121114,16.51,27.72,0.0,1.62,30.75,14.05,27.56
20121115,13.73,29.13,0.0,1.52,28.96,14.98,29.54
20121116,10.95,31.47,0.0,2.04,31.82,16.28,27.35
20121117,9.48,31.9,0.0,1.58,31.07,20.24,32.43
20121118,6.33,32.06,0.0,0.9,26.49,18.18,45.64
20121119,13.62,30.33,0.0,1.93,30.83,16.35,43.47
20121120,9.25,30.75,0.0,1.72,27.17,17.45,41.86
20121121,15.5,29.05,0.0,1.68,31.78,16.42,39.43
20121122,15.48,28.19,0.0,1.37,30.76,14.58,40.45
20121123,16.08,27.81,0.0,1.79,32.14,14.99,36.87
20121124,16.06,27.43,0.0,2.07,32.52,15.4,36.83
20121125,15.09,28.03,0.0,1.79,30.77,16.36,28.34
20121126,15.6,27.93,0.0,1.4,29.25,16.16,38.32
20121127,15.36,27.82,0.0,1.76,30.24,14.79,36.19
20121128,12.32,28.37,0.0,1.58,28.09,14.01,33.14
20121129,13.69,27.51,0.0,2.07,30.64,13.77,27.67
20121130,15.64,26.74,0.0,1.84,32.55,14.33,23.62
20121201,15.81,26.25,0.0,1.42,32.08,15.31,22.92
20121202,15.55,26.33,0.0,1.84,29.13,13.6,31.46
20121203,15.61,25.59,0.0,1.77,30.44,13.47,31.63
20121204,15.5,26.43,0.0,2.18,32.92,13.71,26.99
20121205,15.44,26.83,0.0,2.17,33.16,14.77,27.75
20121206,14.33,26.96,0.0,1.83,28.86,14.92,35.0
20121207,14.15,27.32,0.0,1.72,28.24,13.39,46.86
20121208,13.23,27.52,0.0,1.67,26.48,12.52,55.63
20121209,13.89,26.87,0.0,1.68,24.79,11.23,57.17
20121210,15.29,24.81,0.0,2.1,26.57,10.16,30.98
20121211,15.58,23.92,0.0,1.32,26.23,8.73,23.93
20121212,15.51,24.32,0.0,2.17,25.99,9.4,33.23
20121213,8.96,28.85,6.17,3.87,22.44,10.89,74.32
20121214,12.53,26.77,1.87,3.54,19.0,11.38,63.4
20121215,8.76,27.39,0.0,1.58,19.62,9.45,63.53
20121216,13.89,25.78,0.0,1.54,19.69,9.1,69.28
20121217,15.32,24.28,0.0,2.19,24.29,7.41,52.47
20121218,15.13,25.32,0.0,1.76,27.1,10.14,44.69
20121219,10.66,27.66,0.0,2.45,19.82,11.93,56.96
20121220,9.48,27.08,0.0,3.1,28.11,7.87,27.64
20121221,11.75,28.22,0.0,1.73,23.17,11.28,30.84
20121222,7.16,30.01,0.0,1.11,23.55,13.22,37.94
20121223,6.9,27.98,0.0,1.83,23.87,9.32,44.49
20121224,15.28,24.52,0.0,2.72,24.22,8.8,40.34
20121225,14.55,25.06,0.0,2.82,23.52,8.55,43.49
20121226,14.62,24.22,0.0,1.55,21.77,8.52,34.07
20121227,14.33,24.73,0.0,2.06,21.06,7.82,57.56
20121228,15.49,23.21,0.0,2.12,21.41,5.45,37.55
20121229,13.86,25.18,0.0,1.83,23.51,9.12,25.13
20121230,7.94,26.95,0.59,2.24,20.07,9.04,48.78
20121231,11.74,24.94,0.01,1.8,17.52,6.92,69.61
