DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20130131,13.38,25.33,0.0,2.64,25.32,3.96,30.89
20130201,17.87,24.02,0.0,1.28,26.32,7.14,34.11
20130202,14.22,27.59,0.0,2.12,26.67,8.71,33.02
20130203,7.84,29.92,0.0,1.94,26.7,10.94,33.92
20130204,11.95,28.45,0.0,1.45,22.74,12.1,39.4
20130205,18.49,24.64,0.0,1.65,23.75,7.53,47.93
20130206,18.46,25.17,0.0,1.64,22.53,9.82,44.35
20130207,18.95,23.59,0.0,1.17,24.4,6.68,36.04
20130208,18.47,23.97,0.0,2.43,23.29,7.53,33.38
20130209,18.49,23.72,0.0,2.41,16.17,3.18,59.1
20130210,19.52,22.35,0.0,1.78,18.13,2.85,34.28
20130211,15.45,24.1,0.01,2.82,16.17,1.82,46.98
20130212,20.29,21.09,0.01,2.02,17.09,-0.07,49.33
20130213,20.61,21.24,0.0,1.97,20.91,-0.33,23.96
20130214,20.63,22.69,0.0,1.82,24.62,3.07,21.33
20130215,16.64,25.28,0.0,4.15,21.84,8.21,23.02
20130216,20.67,23.78,0.0,2.97,27.64,4.75,17.39
20130217,20.75,23.29,0.0,2.45,25.27,7.23,19.87
20130218,19.92,24.07,0.0,1.6,23.06,4.87,20.91
20130219,6.29,27.36,0.0,1.74,19.3,5.77,27.05
20130220,12.12,25.63,3.95,3.75,14.55,3.57,73.15
20130221,21.58,21.45,0.0,1.43,17.82,0.46,52.99
20130222,21.64,22.32,0.0,1.35,20.05,2.13,37.73
20130223,21.72,22.56,0.0,2.23,25.4,2.98,29.45
20130224,22.12,21.39,0.0,3.33,20.22,2.87,30.09
20130225,22.7,20.78,0.0,2.94,19.45,-0.65,23.32
20130226,20.53,24.37,0.0,1.85,22.69,3.26,18.01
20130227,19.61,23.85,0.0,2.33,24.17,4.71,18.42
20130228,22.8,22.04,0.0,4.56,23.69,4.52,15.04
20130301,23.65,22.34,0.0,4.07,27.54,4.44,15.19
20130302,23.27,24.13,0.0,2.56,31.44,7.68,16.18
20130303,23.26,25.48,0.0,2.59,32.34,8.76,13.87
20130304,18.57,27.51,0.0,2.75,27.13,10.55,21.31
20130305,21.39,26.76,0.0,1.97,27.58,9.86,27.58
20130306,21.72,26.74,0.0,1.48,28.61,14.31,22.12
20130307,17.09,27.25,0.15,2.41,28.13,11.05,31.47
20130308,14.07,28.8,0.9,4.33,19.96,9.57,51.29
20130309,22.4,23.54,0.02,2.43,18.33,4.48,46.45
20130310,24.11,23.41,0.0,3.18,21.89,4.42,35.11
20130311,25.0,23.55,0.0,2.65,28.33,6.49,21.61
20130312,24.89,24.69,0.0,1.86,31.92,7.27,13.46
20130313,24.67,25.82,0.0,2.0,33.62,9.51,13.66
20130314,24.97,26.25,0.0,1.74,35.55,11.29,11.88
20130315,24.73,26.38,0.0,2.12,34.47,11.86,13.07
20130316,25.08,25.6,0.0,2.65,32.14,14.42,14.96
20130317,25.18,25.35,0.0,2.9,29.67,12.43,20.96
20130318,25.15,25.35,0.0,2.27,29.6,10.84,27.56
20130319,22.07,27.72,0.0,2.14,31.26,11.88,22.7
20130320,24.57,27.99,0.0,1.89,33.64,13.48,18.6
20130321,22.84,28.21,0.0,2.73,32.31,15.14,16.29
20130322,25.53,25.54,0.0,3.64,28.12,11.6,24.05
20130323,26.26,25.05,0.0,2.32,28.13,11.98,25.15
20130324,26.59,24.46,0.0,2.08,29.24,10.31,18.6
20130325,26.65,24.98,0.0,1.63,30.39,10.02,12.11
20130326,26.73,24.93,0.0,2.1,31.0,9.97,12.36
20130327,24.98,27.56,0.0,2.36,28.48,14.14,20.38
20130328,24.17,27.94,0.0,2.39,29.76,13.85,26.27
20130329,25.82,27.34,0.0,1.69,29.13,14.68,28.18
20130330,22.21,29.05,0.0,2.9,31.18,15.48,18.81
20130331,26.52,26.45,0.0,2.16,32.94,12.43,18.28
20130401,27.44,26.22,0.0,2.49,32.12,13.79,22.29
20130402,27.66,25.26,0.0,2.46,30.64,13.41,20.36
20130403,27.99,25.58,0.0,1.84,31.83,12.67,13.54
20130404,26.27,28.15,0.0,1.69,33.97,13.07,11.16
20130405,27.37,27.54,0.0,2.69,33.18,16.63,16.23
20130406,27.73,26.97,0.0,2.81,32.2,14.35,21.13
20130407,27.56,27.19,0.0,3.04,31.33,13.4,26.18
20130408,26.49,27.18,0.0,5.19,27.44,12.31,41.43
20130409,23.11,27.25,0.4,3.66,22.19,8.37,47.8
20130410,28.9,24.25,0.08,2.01,24.86,8.72,24.88
20130411,28.84,25.18,0.0,2.25,30.12,8.77,16.86
20130412,27.53,26.42,0.0,2.76,28.59,9.67,21.22
20130413,28.54,26.05,0.0,1.98,29.51,12.19,24.69
20130414,28.57,26.39,0.0,3.14,29.51,10.88,37.84
20130415,28.77,26.0,0.0,3.13,29.94,11.87,34.93
20130416,28.53,26.57,0.0,3.45,29.43,10.8,37.15
20130417,25.98,26.51,0.0,3.29,26.27,9.62,40.92
20130418,30.65,23.39,0.0,2.7,28.66,8.4,10.25
20130419,30.91,23.92,0.0,3.17,32.09,10.25,6.03
20130420,30.04,25.41,0.0,2.46,34.18,10.99,5.07
20130421,30.28,25.45,0.0,2.19,33.36,13.73,8.98
20130422,29.46,26.14,0.0,2.68,34.03,14.4,12.31
20130423,30.05,25.78,0.0,2.89,32.4,13.81,18.14
20130424,29.34,27.02,0.0,2.83,33.14,12.62,19.25
20130425,29.0,27.17,0.0,3.15,31.8,15.68,20.71
20130426,30.53,25.64,0.0,2.05,33.46,13.68,15.61
20130427,30.48,26.87,0.0,1.78,34.09,13.32,12.97
20130428,30.0,28.07,0.0,2.58,35.77,14.5,12.52
20130429,29.77,27.8,0.0,2.19,36.61,17.76,11.2
20130430,30.12,27.19,0.0,2.96,34.21,16.17,16.1
20130501,30.52,26.89,0.0,2.53,33.6,13.84,21.7
20130502,30.85,27.28,0.0,4.32,37.69,15.0,13.89
20130503,25.22,30.55,0.0,4.0,35.23,16.23,19.88
20130504,29.05,28.5,0.0,3.82,32.37,16.94,27.82
20130505,29.27,28.82,0.0,3.58,31.7,14.88,24.74
20130506,28.98,28.75,0.0,3.1,30.74,16.11,28.54
20130507,29.5,28.0,0.0,3.22,28.55,14.83,33.03
20130508,27.27,28.69,0.0,2.89,31.26,13.75,27.98
20130509,30.32,26.51,0.0,2.99,30.1,14.0,25.99
20130510,28.91,27.71,0.0,2.03,30.73,12.68,21.29
20130511,25.86,30.7,0.02,2.94,33.74,14.27,23.57
20130512,28.35,30.63,0.0,4.22,33.98,16.66,26.77
20130513,24.96,32.12,0.08,3.06,35.04,17.12,27.8
20130514,27.65,31.21,0.0,2.2,34.57,17.46,32.57
20130515,30.3,29.52,0.0,2.7,35.56,17.44,23.44
20130516,31.25,28.16,0.0,2.65,36.12,17.55,20.81
20130517,31.28,27.42,0.0,3.37,34.14,16.14,19.6
20130518,31.18,27.71,0.0,3.19,34.55,15.45,20.82
20130519,31.62,27.64,0.0,2.55,35.4,16.45,21.84
20130520,31.62,27.86,0.0,2.39,36.13,15.81,14.71
20130521,31.9,27.51,0.0,2.22,36.95,16.21,15.34
20130522,27.64,29.97,0.0,2.29,35.98,18.82,14.97
20130523,28.81,29.67,0.0,2.77,34.47,18.99,26.24
20130524,31.48,27.91,0.0,2.62,36.56,18.08,19.27
20130525,31.54,27.53,0.0,3.09,36.71,16.75,14.55
20130526,31.67,27.5,0.0,3.01,36.17,17.07,13.72
20130527,29.83,28.18,0.0,2.95,36.09,18.14,13.54
20130528,31.31,28.38,0.0,3.2,33.91,17.33,19.33
20130529,30.71,29.64,0.0,2.95,34.21,15.93,30.78
20130530,30.82,30.19,0.0,2.7,35.29,17.04,34.42
20130531,31.26,29.89,0.0,1.96,38.27,18.83,31.14
20130601,31.7,30.14,0.0,2.11,41.27,20.2,17.67
20130602,30.95,30.57,0.0,2.73,40.22,19.88,16.72
20130603,30.85,30.87,0.0,2.82,40.06,19.8,22.55
20130604,30.94,30.42,0.0,2.88,39.35,21.3,18.56
20130605,32.27,28.85,0.0,2.53,39.76,21.89,12.48
20130606,32.47,28.6,0.0,2.34,40.82,21.1,8.39
20130607,31.64,29.47,0.0,2.58,41.54,21.95,12.42
20130608,30.13,31.45,0.0,2.75,38.36,18.78,25.77
20130609,30.06,32.6,0.0,2.34,40.22,21.17,29.87
20130610,30.24,31.76,0.0,2.46,40.72,20.97,25.09
20130611,29.6,32.17,0.0,3.35,41.84,22.17,18.53
20130612,29.75,32.69,0.0,3.0,39.11,21.27,32.13
20130613,29.51,33.89,0.36,2.89,38.58,21.85,37.67
20130614,29.54,32.71,0.01,3.09,38.63,22.44,35.76
20130615,29.84,32.23,0.31,2.84,39.8,24.03,27.83
20130616,30.87,32.29,0.01,2.72,41.31,25.61,18.59
20130617,31.46,31.23,0.0,2.57,41.6,24.22,14.07
20130618,32.16,29.51,0.0,2.64,40.91,22.76,12.19
20130619,31.06,30.89,0.0,2.85,41.8,23.69,12.09
20130620,30.96,30.92,0.0,3.08,40.63,22.16,15.07
20130621,30.66,31.66,0.0,2.9,40.67,23.33,14.69
20130622,30.9,31.35,0.0,2.96,40.23,23.9,13.43
20130623,30.82,30.87,0.0,3.12,39.88,20.93,22.71
20130624,30.66,31.33,0.0,3.07,39.6,21.3,21.25
20130625,30.42,32.03,0.0,2.43,40.9,23.97,15.02
20130626,27.2,34.81,0.02,2.69,40.91,22.16,31.65
20130627,29.34,35.2,0.01,2.67,43.66,22.57,33.34
20130628,28.45,35.28,0.0,2.03,45.72,22.05,25.79
20130629,27.29,35.75,0.06,2.23,41.4,25.43,26.23
20130630,26.37,36.32,3.68,2.76,40.86,25.18,37.32
20130701,26.01,37.43,6.68,2.42,40.33,25.38,44.58
20130702,28.01,36.06,1.18,2.37,37.13,24.11,48.26
20130703,26.02,36.25,9.34,1.46,34.8,23.76,57.59
20130704,25.17,36.23,1.23,1.64,32.25,22.65,65.56
20130705,21.97,36.27,0.67,1.6,32.07,24.69,63.03
20130706,28.94,35.14,0.15,1.76,39.98,23.07,44.31
20130707,28.08,36.48,1.58,2.47,41.05,24.99,41.83
20130708,25.82,35.56,18.44,2.49,35.1,23.74,59.63
20130709,19.49,35.78,16.63,1.87,29.03,22.13,76.76
20130710,20.46,35.1,6.66,2.27,27.7,21.53,78.95
20130711,24.92,35.82,4.24,1.73,33.6,21.68,59.86
20130712,26.88,35.88,7.03,1.82,33.1,22.1,62.16
20130713,27.79,36.2,0.67,1.32,36.21,20.77,62.23
20130714,27.66,36.33,0.34,2.25,36.56,21.81,58.97
20130715,23.67,36.59,24.53,1.92,28.86,23.71,76.16
20130716,22.12,36.62,4.32,1.43,32.3,22.8,71.23
20130717,24.13,35.55,4.93,1.31,29.9,22.41,71.32
20130718,21.36,35.56,13.16,1.03,33.51,21.38,63.38
20130719,18.01,35.43,15.15,1.79,27.9,21.47,81.85
20130720,19.6,36.2,4.19,1.21,29.39,20.71,75.55
20130721,23.08,35.0,0.02,1.88,31.85,20.43,64.86
20130722,27.09,34.34,0.49,1.65,32.06,20.64,62.9
20130723,25.61,34.51,2.97,1.47,31.87,20.96,65.05
20130724,21.62,35.49,2.57,1.4,30.63,21.19,67.91
20130725,25.09,35.99,0.3,0.85,31.0,22.51,65.01
20130726,24.97,36.23,0.28,1.21,31.72,22.81,68.65
20130727,26.45,36.17,0.04,1.41,35.92,21.89,61.0
20130728,27.34,34.9,1.81,1.99,35.2,23.28,53.53
20130729,23.43,35.95,0.49,0.88,33.76,21.12,57.52
20130730,17.78,36.58,0.35,1.6,35.61,22.76,55.56
20130731,24.2,36.9,0.45,1.1,35.17,24.14,57.9
20130801,22.3,36.77,3.49,1.29,31.23,23.71,64.5
20130802,26.35,35.81,0.35,1.64,35.79,23.46,56.97
20130803,26.5,35.57,0.9,1.57,37.14,23.15,52.04
20130804,25.51,35.51,8.33,1.7,31.58,22.54,68.84
20130805,20.12,35.07,0.93,1.53,31.88,20.32,64.38
20130806,24.59,34.77,0.83,1.82,33.26,20.5,59.32
20130807,27.88,32.98,0.0,0.89,35.44,20.49,50.03
20130808,28.35,32.47,0.0,1.33,37.31,21.6,45.62
20130809,28.92,31.46,0.04,1.59,37.43,20.9,40.01
20130810,14.75,35.65,0.45,1.58,35.4,20.62,50.73
20130811,26.75,33.78,0.0,1.61,38.2,23.56,49.37
20130812,27.34,33.52,0.04,1.98,37.22,23.41,44.02
20130813,24.96,35.33,3.0,0.92,37.73,21.13,47.38
20130814,26.23,35.42,4.6,1.47,39.33,22.22,56.05
20130815,24.38,36.01,0.75,1.26,39.19,23.4,52.89
20130816,19.46,36.94,4.67,1.59,36.37,23.86,56.84
20130817,26.41,36.05,0.04,2.07,40.23,23.89,45.21
20130818,24.15,35.78,2.7,2.09,39.41,23.21,50.3
20130819,24.52,35.31,6.18,1.53,36.38,24.72,55.75
20130820,24.95,36.18,0.2,2.09,38.44,23.68,47.85
20130821,16.36,36.39,6.21,1.43,34.58,22.89,60.54
20130822,25.08,34.73,5.32,1.26,33.99,22.8,64.39
20130823,23.68,34.76,19.75,1.27,28.24,22.54,79.9
20130824,17.28,35.18,2.58,1.03,27.95,20.58,73.8
20130825,17.01,35.44,2.81,1.53,31.46,21.8,71.02
20130826,23.37,35.14,0.16,1.57,34.67,21.57,63.53
20130827,24.54,35.08,0.84,1.93,37.11,21.49,59.41
20130828,14.61,35.6,6.7,1.34,27.29,21.81,82.66
20130829,13.77,35.77,1.37,1.15,32.19,21.04,70.16
20130830,23.82,35.03,0.16,1.15,36.37,23.29,56.35
20130831,24.26,35.09,16.25,1.31,33.16,23.35,67.29
20130901,25.02,34.88,7.7,1.48,33.24,22.26,72.67
20130902,23.08,34.91,0.56,1.63,36.37,22.75,65.55
20130903,23.53,34.9,9.71,1.22,35.32,22.86,67.32
20130904,24.93,35.1,1.53,1.61,35.79,20.44,57.69
20130905,24.74,35.45,0.7,2.03,37.02,21.48,55.2
20130906,21.01,34.96,10.33,1.0,30.68,22.62,72.51
20130907,15.36,36.61,6.46,1.22,31.77,20.98,70.26
20130908,15.23,35.73,25.08,1.25,30.36,21.82,75.11
20130909,9.48,35.59,24.9,1.53,27.57,21.21,85.38
20130910,22.12,34.02,3.82,0.88,29.1,20.55,78.23
20130911,24.21,32.75,0.01,1.22,31.34,19.11,63.93
20130912,24.76,32.85,0.0,1.1,33.51,19.07,60.6
20130913,25.06,33.13,0.01,1.11,33.6,20.23,59.73
20130914,24.5,34.22,0.0,1.4,33.79,20.71,58.64
20130915,24.13,35.03,0.0,1.25,36.31,21.31,53.51
20130916,24.08,35.15,0.0,1.75,35.93,21.57,53.35
20130917,23.77,34.59,0.0,1.39,36.15,22.21,56.57
20130918,22.88,33.99,0.7,1.72,33.27,21.78,70.06
20130919,23.36,33.77,0.11,1.7,32.74,21.67,72.07
20130920,23.22,33.98,1.36,0.9,34.0,20.54,66.33
20130921,22.67,34.12,0.0,1.47,34.86,21.04,61.05
20130922,19.88,33.34,8.23,1.9,30.45,20.21,75.84
20130923,24.29,29.21,0.25,1.43,31.82,17.44,55.01
20130924,23.81,29.98,0.0,1.59,34.94,16.43,46.34
20130925,23.51,30.15,0.0,1.96,34.38,18.55,43.25
20130926,19.98,32.4,0.0,2.36,31.71,18.72,49.36
20130927,21.9,30.65,0.0,2.05,28.25,15.92,65.58
20130928,23.05,30.19,0.0,1.15,30.71,14.96,54.67
20130929,23.25,30.0,0.0,1.35,33.45,15.08,48.83
20130930,23.29,29.28,0.0,1.3,34.57,15.29,46.28
20131001,22.95,29.59,0.0,1.61,32.27,15.7,46.49
20131002,22.8,29.73,0.0,1.52,31.09,17.17,49.37
20131003,21.53,29.66,0.0,1.55,29.68,16.85,52.44
20131004,22.93,28.06,0.0,1.68,30.73,15.9,53.01
20131005,22.72,27.66,0.0,1.25,31.63,14.71,46.67
20131006,22.52,28.64,0.0,2.51,33.6,15.16,32.45
20131007,21.51,30.64,0.0,1.91,34.01,14.56,43.91
20131008,21.98,28.84,0.0,1.87,31.28,17.21,46.83
20131009,20.44,28.38,0.0,3.02,30.13,15.17,53.85
20131010,20.45,28.5,0.0,2.55,26.18,13.89,63.11
20131011,21.61,26.9,0.0,1.68,27.49,11.47,49.09
20131012,21.36,27.8,0.0,1.92,30.14,12.66,45.13
20131013,13.0,31.87,0.1,1.89,28.12,15.39,53.47
20131014,8.24,32.91,2.57,1.27,23.62,17.08,80.45
20131015,19.38,31.65,4.33,1.5,28.63,17.7,77.89
20131016,21.18,26.27,0.19,1.7,30.33,13.46,46.98
20131017,21.37,25.29,0.0,1.66,30.32,10.2,31.59
20131018,21.2,25.01,0.0,1.44,29.61,10.12,29.01
20131019,20.84,26.08,0.0,1.4,30.82,10.56,31.21
20131020,20.92,25.64,0.0,1.58,31.14,12.35,26.75
20131021,20.96,25.16,0.0,1.26,31.16,11.0,22.71
20131022,20.65,25.55,0.0,1.72,32.87,10.36,26.12
20131023,19.69,27.5,0.0,1.83,33.27,13.79,36.96
20131024,19.69,26.86,0.0,2.08,32.43,15.16,30.92
20131025,19.74,27.02,0.0,1.43,32.1,14.9,28.37
20131026,19.69,26.91,0.0,1.43,32.64,12.9,24.65
20131027,19.43,26.63,0.0,2.0,32.02,13.67,33.72
20131028,16.11,28.5,0.0,1.5,27.64,14.14,33.75
20131029,10.88,31.65,0.44,2.53,29.8,14.21,38.7
20131030,12.41,30.85,0.54,2.34,24.62,15.12,54.62
20131031,19.02,25.69,0.0,1.25,28.43,11.69,45.02
20131101,19.38,24.68,0.0,1.77,30.51,10.09,21.67
20131102,17.97,26.55,0.0,2.52,31.78,11.56,25.74
20131103,16.45,28.74,0.01,2.18,28.9,14.12,41.97
20131104,16.5,27.44,0.0,2.55,26.71,13.49,53.93
20131105,15.52,27.77,0.18,1.89,23.16,10.02,62.96
20131106,17.96,26.64,0.0,3.25,28.63,11.46,38.32
20131107,17.7,27.77,0.0,3.04,30.47,12.78,39.24
20131108,16.98,28.6,0.0,1.45,28.15,15.62,53.38
20131109,16.89,28.38,0.0,1.11,28.81,15.29,46.7
20131110,16.53,28.85,0.0,1.6,31.33,14.5,41.51
20131111,16.85,28.87,0.0,1.5,31.92,15.14,40.2
20131112,16.4,30.1,0.0,3.05,34.29,15.62,40.48
20131113,12.33,32.5,0.05,3.35,30.03,18.23,44.02
20131114,14.36,30.63,1.7,1.56,27.3,16.29,60.1
20131115,8.97,31.62,5.87,3.12,23.04,14.62,71.85
20131116,9.89,30.49,1.93,2.73,24.24,13.03,74.85
20131117,11.8,29.98,0.04,1.77,22.5,12.38,75.03
20131118,16.08,27.52,0.1,1.33,26.54,14.37,56.01
20131119,16.19,25.77,0.01,1.56,27.7,13.23,44.57
20131120,15.71,26.23,0.0,1.89,26.2,11.88,43.9
20131121,9.89,30.16,0.82,2.28,24.74,11.57,57.29
20131122,8.69,30.58,2.7,4.02,19.28,13.51,84.5
20131123,7.69,29.22,1.35,2.51,19.31,12.35,79.6
20131124,15.62,24.49,0.06,1.31,20.23,9.14,58.5
20131125,16.08,23.42,0.0,1.61,20.69,5.38,46.57
20131126,15.95,24.3,0.0,3.1,23.71,6.04,38.52
20131127,9.34,26.47,0.0,2.63,18.01,8.74,35.41
20131128,15.56,24.95,0.0,2.05,24.52,7.42,39.5
20131129,14.76,26.83,0.0,1.53,25.85,9.57,46.92
20131130,11.66,29.61,0.0,1.14,26.89,13.07,35.39
20131201,10.08,29.81,0.0,1.9,25.64,15.43,40.57
20131202,13.01,28.59,0.0,1.72,28.95,13.54,42.85
20131203,11.45,28.59,0.0,2.21,25.68,13.19,41.16
20131204,6.24,29.54,2.85,3.06,18.95,11.27,71.26
20131205,5.6,28.23,8.56,2.7,13.75,6.41,83.28
20131206,15.6,21.51,0.0,1.2,17.83,3.67,57.11
20131207,15.48,21.83,0.0,1.86,17.74,5.02,48.66
20131208,14.99,23.19,0.0,1.25,17.85,2.9,61.75
20131209,14.93,22.74,0.0,1.26,19.12,5.29,53.38
20131210,14.72,23.86,0.0,2.23,22.67,5.57,38.31
20131211,12.13,26.6,0.03,1.64,23.03,8.49,50.45
20131212,12.73,26.82,0.27,1.43,21.7,10.18,62.32
20131213,14.89,23.31,0.0,1.48,21.56,7.29,45.75
20131214,15.19,23.11,0.0,3.98,22.22,4.98,36.47
20131215,15.26,23.15,0.0,3.81,25.76,4.94,32.86
20131216,13.93,25.99,0.0,2.4,28.6,8.01,29.33
20131217,15.09,24.83,0.0,2.41,29.15,9.95,31.47
20131218,10.86,26.25,0.0,1.93,21.37,9.64,37.57
20131219,14.43,24.88,0.07,3.0,20.37,7.34,48.28
20131220,7.19,28.34,5.68,3.6,11.23,3.96,79.28
20131221,8.83,26.15,0.01,1.77,14.86,3.86,69.46
20131222,14.89,22.82,0.0,2.26,18.11,3.21,60.14
20131223,15.2,22.84,0.0,3.26,24.77,3.83,35.88
20131224,14.67,23.86,0.0,2.12,24.53,5.69,38.69
20131225,14.89,24.26,0.0,2.08,23.5,6.17,36.76
20131226,14.68,25.12,0.0,2.66,24.06,7.3,42.14
20131227,14.83,24.41,0.0,2.6,23.57,6.25,42.48
20131228,12.89,25.98,0.0,2.1,22.68,6.09,44.31
20131229,14.48,24.62,0.0,1.55,20.78,8.53,35.32
20131230,14.91,23.75,0.0,2.92,22.77,5.73,38.29
20131231,15.12,23.14,0.0,2.0,23.89,5.5,30.09
