DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140331,27.68,23.1,0.0,3.22,24.65,7.73,26.5
20140401,25.94,23.4,0.0,4.05,24.58,6.75,22.93
20140402,26.31,23.35,0.0,5.03,19.41,4.87,36.26
20140403,28.29,21.56,0.0,1.5,18.45,0.69,34.59
20140404,22.35,24.87,0.0,2.66,20.34,4.23,22.55
20140405,26.86,22.65,0.0,2.97,19.39,2.3,32.7
20140406,27.74,22.83,0.0,3.13,20.81,3.42,26.87
20140407,28.73,22.83,0.0,2.82,24.61,4.29,21.53
20140408,28.95,24.19,0.0,1.9,28.22,5.96,17.55
20140409,26.67,26.46,0.0,1.96,30.95,11.44,11.79
20140410,27.02,26.83,0.0,2.22,30.27,14.83,10.44
20140411,21.48,29.93,0.0,3.02,26.81,14.66,15.5
20140412,17.1,28.05,0.0,4.18,25.09,9.03,18.96
20140413,28.89,24.18,0.0,2.99,27.19,6.16,25.07
20140414,29.8,23.21,0.0,2.13,26.08,7.06,25.63
20140415,29.36,24.21,0.0,2.87,29.68,6.15,19.15
20140416,29.19,24.36,0.0,3.44,27.77,9.65,14.06
20140417,28.92,25.59,0.0,1.75,28.61,8.92,19.47
20140418,11.88,29.55,0.79,1.89,21.13,12.91,44.23
20140419,18.91,29.1,2.15,1.89,21.0,10.45,46.36
20140420,25.99,27.75,0.0,1.19,26.44,7.82,40.23
20140421,28.67,27.38,0.0,1.17,29.49,12.56,24.64
20140422,29.1,26.7,0.0,3.48,29.54,12.84,23.95
20140423,29.76,24.62,0.0,4.11,27.01,9.8,22.69
20140424,30.48,23.65,0.0,2.77,28.35,10.36,14.79
20140425,27.97,26.35,0.0,4.43,28.24,8.41,16.71
20140426,26.03,25.81,0.01,6.37,20.41,7.97,37.13
20140427,29.65,23.85,0.0,3.3,23.01,4.87,35.1
20140428,30.09,24.79,0.0,2.89,28.43,8.9,22.34
20140429,31.03,24.0,0.0,3.15,26.28,8.53,14.74
20140430,31.49,22.44,0.0,2.62,28.4,5.83,11.89
20140501,30.27,23.68,0.0,4.25,24.24,7.28,23.55
20140502,30.66,25.08,0.0,2.01,27.61,6.96,23.6
20140503,30.92,25.44,0.0,1.54,30.93,11.6,10.55
20140504,30.63,26.01,0.0,3.15,30.82,12.96,13.69
20140505,30.5,25.53,0.0,3.84,29.48,11.69,17.91
20140506,30.44,25.03,0.0,5.85,27.06,9.21,20.78
20140507,31.14,23.38,0.0,4.39,21.76,7.54,30.17
20140508,30.94,23.72,0.0,2.25,24.75,7.31,23.81
20140509,30.95,24.74,0.0,2.55,28.12,8.86,15.7
20140510,31.17,25.3,0.0,4.03,29.86,11.48,17.17
20140511,30.89,25.05,0.0,5.55,26.99,10.07,29.91
20140512,31.91,23.18,0.0,2.1,27.41,7.35,12.24
20140513,32.37,24.01,0.0,3.98,26.79,8.45,14.59
20140514,31.3,25.26,0.0,6.22,26.19,8.4,20.09
20140515,31.5,25.9,0.0,2.99,30.77,9.18,11.32
20140516,31.03,26.39,0.0,2.66,34.22,15.59,7.77
20140517,31.67,26.99,0.0,2.68,34.42,14.58,10.12
20140518,31.79,25.8,0.0,3.79,34.07,15.54,7.97
20140519,30.3,26.26,0.0,3.78,31.83,11.49,12.0
20140520,30.94,26.6,0.0,3.9,32.09,12.93,14.95
20140521,26.86,28.75,0.0,4.44,29.9,12.02,19.23
20140522,30.91,26.13,0.0,4.77,29.02,12.15,24.85
20140523,30.39,25.83,0.0,4.19,26.32,10.3,26.65
20140524,31.03,25.44,0.0,1.9,26.91,10.17,28.68
20140525,25.3,28.5,0.0,2.08,28.55,13.15,26.71
20140526,31.16,27.65,0.0,2.11,33.31,14.14,25.68
20140527,30.65,28.77,0.0,1.91,35.69,16.09,17.83
20140528,26.58,30.74,0.0,2.6,34.93,18.98,19.15
20140529,11.06,32.97,0.12,1.45,25.09,19.59,37.4
20140530,28.6,31.29,0.0,1.79,34.28,17.82,29.82
20140531,31.35,29.15,0.0,3.2,36.17,18.97,18.5
20140601,32.29,28.09,0.0,2.43,37.43,17.18,12.33
20140602,31.69,29.53,0.0,2.65,39.42,17.37,10.32
20140603,29.92,31.92,0.0,2.69,40.39,20.31,13.57
20140604,31.89,29.05,0.0,2.8,39.33,19.64,8.57
20140605,31.71,28.95,0.0,2.77,38.93,18.9,8.5
20140606,32.5,27.88,0.0,2.96,36.5,19.96,8.29
20140607,32.26,27.81,0.0,3.32,34.6,18.51,18.75
20140608,31.6,29.16,0.0,2.7,33.83,19.05,25.23
20140609,29.82,30.62,0.0,1.43,36.61,18.52,16.57
20140610,31.34,29.15,0.0,3.36,35.94,17.76,21.47
20140611,31.34,28.93,0.0,3.5,35.81,18.17,20.38
20140612,28.72,31.34,0.0,2.47,37.11,19.6,21.61
20140613,29.33,31.37,0.03,3.57,36.21,20.85,27.16
20140614,28.88,31.26,0.18,4.15,34.7,19.11,27.84
20140615,28.4,30.51,0.0,4.02,34.52,17.14,21.19
20140616,29.61,30.96,0.01,3.61,35.21,17.98,20.07
20140617,28.87,31.46,0.05,3.79,34.35,18.79,28.74
20140618,27.72,31.42,0.11,3.98,31.18,17.96,31.65
20140619,29.37,30.7,0.0,2.2,34.2,17.57,27.68
20140620,28.46,31.38,0.0,1.89,35.39,19.28,24.68
20140621,30.7,30.26,0.0,2.17,36.74,18.36,23.05
20140622,30.85,30.5,0.0,2.91,37.0,19.65,21.65
20140623,31.15,29.68,0.0,3.34,36.03,18.62,17.37
20140624,30.51,30.55,0.01,3.14,35.82,18.48,19.42
20140625,29.84,30.72,0.0,3.48,35.03,19.02,22.6
20140626,31.52,28.84,0.0,3.83,35.19,18.82,20.36
20140627,31.7,28.44,0.0,3.85,33.85,16.6,23.05
20140628,31.52,29.28,0.0,2.61,35.21,18.83,19.06
20140629,31.39,29.93,0.0,2.29,37.5,18.85,25.82
20140630,31.58,29.86,0.0,2.65,37.4,18.76,24.52
20140701,30.99,30.06,0.0,2.65,38.09,18.09,19.03
20140702,25.4,32.76,2.64,1.87,35.91,18.69,29.03
20140703,21.25,34.3,6.45,2.15,31.12,20.81,49.69
20140704,19.72,34.03,9.45,2.01,24.81,19.67,73.74
20140705,20.22,33.9,1.21,1.28,29.19,19.44,59.46
20140706,21.15,34.59,3.14,1.09,28.58,19.75,62.0
20140707,13.79,34.22,13.28,1.4,27.0,19.38,70.01
20140708,25.64,33.01,14.13,1.72,28.06,17.98,68.76
20140709,24.72,32.5,11.79,1.4,27.37,18.93,70.05
20140710,24.54,33.19,6.64,1.6,27.93,19.16,62.26
20140711,25.81,33.32,11.61,1.16,29.88,19.69,59.53
20140712,27.68,32.75,16.93,1.8,30.09,19.16,62.24
20140713,20.77,33.65,3.78,2.11,30.31,18.79,67.74
20140714,27.2,32.12,1.06,1.39,27.25,19.11,65.92
20140715,20.5,33.51,1.73,1.51,29.32,18.43,65.36
20140716,23.07,33.05,0.61,2.11,27.81,17.91,68.81
20140717,25.68,32.01,0.0,2.83,29.55,18.4,52.26
20140718,17.08,33.27,0.0,2.5,30.58,17.52,51.08
20140719,29.39,30.81,0.0,1.72,33.7,18.04,43.49
20140720,26.66,32.2,1.33,1.99,32.15,18.83,47.69
20140721,26.04,33.99,1.08,1.08,32.05,17.73,50.27
20140722,19.76,34.67,0.38,1.68,35.85,20.73,50.51
20140723,22.62,35.08,0.46,2.37,33.7,19.96,56.53
20140724,25.79,34.56,0.05,2.8,35.19,20.02,46.15
20140725,20.35,33.75,4.64,1.91,31.93,20.2,60.46
20140726,27.73,32.08,11.63,1.86,33.17,19.6,60.21
20140727,26.37,32.95,9.53,1.83,28.6,19.59,66.34
20140728,16.34,33.26,0.75,0.93,27.08,19.12,68.08
20140729,22.31,33.91,0.88,1.7,26.84,18.93,63.94
20140730,20.76,34.47,6.59,1.49,29.18,19.86,61.3
20140731,24.59,33.58,6.1,1.15,29.6,19.54,64.03
20140801,20.94,33.75,16.01,1.13,27.75,17.98,70.93
20140802,23.93,32.76,6.59,1.53,27.04,17.39,72.3
20140803,27.1,31.66,0.06,1.02,31.11,16.25,64.52
20140804,27.34,31.66,1.05,1.41,31.45,17.91,56.83
20140805,27.53,30.96,0.47,1.45,33.47,16.81,45.81
20140806,23.51,33.01,4.63,1.51,32.47,17.81,50.16
20140807,21.05,33.46,0.49,1.27,29.46,16.78,51.05
20140808,20.2,33.33,0.87,1.62,31.57,17.69,61.21
20140809,15.93,34.27,10.9,1.71,30.06,18.16,69.41
20140810,20.3,33.39,1.93,2.11,28.31,17.07,65.56
20140811,24.2,33.25,4.05,2.35,29.43,18.35,62.61
20140812,19.74,33.05,4.95,2.58,23.88,18.25,78.39
20140813,24.26,32.35,0.92,1.6,29.66,17.64,69.7
20140814,14.76,33.84,2.25,1.03,25.35,19.03,74.76
20140815,16.08,33.71,1.77,1.1,29.93,18.18,68.7
20140816,24.12,33.02,4.64,1.05,27.72,19.02,68.25
20140817,25.25,33.7,11.45,1.51,29.76,17.68,68.66
20140818,21.07,33.32,11.2,1.73,26.63,17.32,79.61
20140819,16.94,33.59,10.31,2.1,24.98,17.04,80.71
20140820,23.31,32.08,2.47,1.57,28.69,15.11,69.13
20140821,22.24,32.91,1.39,1.61,27.14,16.04,69.67
20140822,22.61,32.12,6.17,1.95,27.19,16.94,68.6
20140823,25.74,31.33,0.0,1.41,30.0,15.27,61.98
20140824,23.64,32.13,1.61,1.81,29.74,18.95,59.8
20140825,20.43,32.9,10.0,1.58,26.68,16.58,76.55
20140826,20.53,32.41,11.24,1.54,26.37,17.56,78.2
20140827,25.35,31.69,0.28,1.93,28.11,18.54,71.38
20140828,27.42,29.46,0.0,2.0,31.19,16.45,57.51
20140829,26.94,29.83,0.0,1.27,32.04,15.95,43.94
20140830,26.8,30.04,0.0,1.52,33.36,19.6,42.93
20140831,26.52,31.03,0.0,2.13,33.12,18.54,48.22
20140901,26.4,30.84,0.0,1.86,33.33,17.89,44.92
20140902,24.59,32.76,0.0,1.48,32.29,16.91,46.5
20140903,18.46,35.01,0.56,1.41,32.23,17.73,45.84
20140904,20.91,33.15,12.53,1.97,29.65,19.1,69.1
20140905,20.95,33.24,4.46,1.25,28.26,16.98,71.33
20140906,12.64,34.08,14.31,1.58,25.7,18.78,75.26
20140907,13.67,34.23,3.16,2.23,27.54,17.03,74.84
20140908,14.47,34.28,4.2,1.73,27.07,18.2,75.19
20140909,24.63,31.03,0.12,1.85,29.57,15.99,64.89
20140910,24.87,30.86,0.0,1.62,29.95,15.33,56.67
20140911,24.47,31.21,0.0,1.28,30.67,15.97,56.63
20140912,22.59,32.16,0.8,2.68,29.27,17.01,62.71
20140913,23.83,31.68,0.01,4.7,27.29,14.94,63.92
20140914,23.74,31.63,0.03,2.68,30.02,14.84,62.46
20140915,14.03,32.61,7.49,1.45,25.34,18.42,78.86
20140916,7.42,33.06,11.46,2.8,25.13,17.62,82.2
20140917,2.56,32.79,70.01,2.8,20.9,17.4,90.96
20140918,11.4,34.21,20.55,2.84,24.51,16.44,88.29
20140919,19.32,33.03,1.51,1.13,28.12,16.1,78.63
20140920,19.59,32.72,4.0,1.1,29.14,18.51,74.4
20140921,18.11,33.42,2.32,1.55,26.0,18.04,79.08
20140922,20.44,32.44,2.44,1.0,26.02,18.49,81.78
20140923,21.85,32.25,1.66,1.44,28.9,16.3,74.22
20140924,22.95,31.59,0.01,2.16,29.59,16.21,67.53
20140925,22.28,31.12,0.0,2.08,29.43,15.0,66.22
20140926,16.06,32.56,11.7,1.05,25.47,16.34,70.46
20140927,16.3,32.16,0.46,2.06,25.71,15.85,74.28
20140928,17.76,31.16,0.07,2.63,25.52,15.31,80.42
20140929,22.39,29.6,0.0,2.15,27.04,14.3,74.86
20140930,23.71,26.35,0.0,1.75,26.65,14.13,55.1
20141001,22.94,27.17,0.0,2.02,25.93,12.1,53.7
20141002,23.22,25.65,0.0,2.09,26.15,10.73,53.23
20141003,23.58,25.88,0.0,2.24,29.86,9.06,48.74
20141004,22.25,28.41,0.0,1.66,29.91,11.7,50.08
20141005,18.4,29.83,0.0,2.25,27.88,12.41,57.38
20141006,19.23,29.92,0.04,1.52,26.35,12.78,71.18
20141007,16.04,32.27,6.11,1.68,25.42,14.09,77.62
20141008,13.87,32.41,21.12,2.74,23.45,15.01,83.77
20141009,19.02,30.19,6.02,3.08,23.58,12.56,81.34
20141010,21.23,27.1,0.02,1.75,25.21,9.84,71.01
20141011,21.09,26.89,0.0,1.81,25.71,11.2,64.22
20141012,20.86,27.42,0.0,2.28,25.02,11.65,57.03
20141013,21.2,26.22,0.0,1.51,24.85,8.62,49.6
20141014,21.64,24.88,0.0,2.2,26.75,7.98,50.67
20141015,20.79,26.08,0.0,1.82,28.12,7.99,57.74
20141016,20.33,26.33,0.0,1.67,24.0,13.29,52.7
20141017,17.27,27.94,0.0,1.67,25.51,13.33,49.66
20141018,19.92,26.78,0.0,1.77,26.27,12.77,54.05
20141019,19.49,26.58,0.21,1.81,24.3,11.63,62.17
20141020,17.78,27.13,0.22,1.8,22.53,9.15,75.89
20141021,18.62,27.59,0.0,1.64,23.55,9.48,72.06
20141022,19.33,27.58,0.0,1.56,25.44,9.94,71.85
20141023,19.43,27.28,0.0,1.34,27.44,11.51,63.86
20141024,19.06,27.83,0.0,1.5,28.29,11.11,57.13
20141025,18.72,28.53,0.0,1.69,29.33,14.06,57.95
20141026,18.02,28.42,0.0,1.88,25.96,13.02,70.03
20141027,14.81,27.17,0.0,1.73,22.14,11.35,72.11
20141028,18.91,26.3,0.0,1.15,24.72,9.98,59.56
20141029,18.8,25.97,0.0,1.81,26.04,9.36,55.76
20141030,17.91,26.19,0.0,1.98,26.98,9.99,60.24
20141031,14.95,28.54,0.0,2.42,25.31,12.9,66.09
20141101,15.66,26.51,0.0,2.89,22.3,10.6,68.98
20141102,10.55,28.68,1.51,3.38,18.02,8.33,84.0
20141103,18.05,23.37,0.03,1.68,18.2,4.28,60.24
20141104,18.58,21.95,0.0,3.22,16.91,1.51,58.48
20141105,17.35,24.68,0.0,4.87,17.41,5.0,72.89
20141106,17.5,24.83,0.0,4.62,17.77,6.07,74.73
20141107,17.8,24.54,0.0,2.75,21.94,5.21,62.07
20141108,17.77,24.49,0.0,3.54,20.42,6.28,52.46
20141109,17.14,25.07,0.0,1.6,24.63,4.17,58.54
20141110,17.19,24.42,0.0,3.18,21.18,7.66,56.48
20141111,16.02,25.39,0.0,2.37,20.23,6.23,65.5
20141112,16.65,25.14,0.0,2.39,20.93,6.97,78.43
20141113,16.55,25.22,0.0,1.95,20.79,7.1,73.39
20141114,16.32,24.83,0.0,2.5,20.96,5.69,75.28
20141115,12.93,25.37,0.0,1.96,18.92,7.2,76.21
20141116,13.44,24.52,0.0,2.88,17.12,3.28,70.1
20141117,16.1,22.49,0.0,3.2,13.99,0.06,44.87
20141118,14.64,23.15,0.0,2.75,16.79,-1.96,48.58
20141119,15.98,22.31,0.0,1.72,19.89,-0.88,43.52
20141120,16.19,22.18,0.0,1.79,19.07,6.36,33.69
20141121,11.61,24.64,0.67,1.85,16.58,4.34,53.14
20141122,15.57,23.23,0.04,1.41,17.28,2.69,59.17
20141123,15.69,22.27,0.0,2.78,16.63,0.62,50.55
20141124,16.67,19.29,0.0,3.6,13.8,-2.9,34.92
20141125,16.52,19.76,0.0,3.93,14.09,-1.89,38.21
20141126,16.08,22.08,0.0,2.58,20.41,0.46,42.31
20141127,15.96,22.45,0.0,3.44,20.99,4.26,45.41
20141128,15.83,22.5,0.0,1.49,23.56,2.09,38.8
20141129,15.59,22.78,0.0,1.89,20.69,6.34,35.4
20141130,13.26,23.51,0.0,1.93,18.57,5.12,52.15
20141201,10.87,24.5,0.0,1.54,19.8,4.81,50.18
20141202,8.09,27.01,0.02,1.19,14.13,3.73,57.57
20141203,12.33,27.98,0.06,1.29,21.58,8.66,61.04
20141204,6.31,28.03,4.39,2.13,16.06,6.72,85.62
20141205,12.21,25.28,0.0,1.95,18.6,4.47,73.47
20141206,4.75,27.22,0.39,1.63,15.45,4.86,75.25
20141207,14.55,24.45,0.0,2.47,19.51,2.98,75.17
20141208,10.14,26.39,0.02,2.4,21.18,5.51,67.43
20141209,14.3,24.2,0.0,1.65,22.41,8.51,59.78
20141210,14.56,22.54,0.0,1.57,20.02,5.39,48.21
20141211,14.7,22.47,0.0,1.93,19.26,6.4,47.16
20141212,11.53,25.52,0.0,2.78,19.05,6.87,60.09
20141213,9.01,26.89,2.55,3.49,15.16,1.65,84.5
20141214,14.91,20.3,0.03,1.35,14.18,-0.52,66.38
20141215,12.84,22.87,0.0,1.64,17.31,-0.1,48.11
20141216,9.45,24.48,0.42,1.92,14.98,4.38,56.9
20141217,8.06,26.55,2.32,3.51,10.68,4.56,86.38
20141218,11.57,23.91,0.82,1.24,9.67,1.02,86.29
20141219,13.62,20.87,0.07,2.18,12.45,-0.25,73.93
20141220,14.71,21.24,0.02,1.76,14.95,-2.14,61.67
20141221,12.13,24.0,0.0,1.59,17.8,2.3,49.38
20141222,14.09,23.93,0.0,2.16,18.58,3.98,59.36
20141223,14.95,21.18,0.0,3.95,11.82,-0.9,56.45
20141224,15.11,20.35,0.0,2.69,13.25,-3.4,38.86
20141225,13.13,24.81,2.04,5.43,14.19,3.0,48.82
20141226,9.31,24.69,4.6,3.17,9.91,-3.31,61.98
20141227,15.21,18.16,0.0,2.2,7.62,-5.07,53.47
20141228,14.54,20.22,0.0,1.43,12.59,-4.41,52.11
20141229,13.94,20.95,0.0,1.71,15.98,1.32,35.55
20141230,14.61,21.55,0.0,2.95,15.9,0.29,40.77
20141231,6.92,25.98,1.04,4.51,11.02,1.99,71.42
