DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20220812,25.44,35.02,0.15,1.13,30.53,22.2,73.44
20220813,14.07,35.35,6.09,0.93,27.88,22.75,81.0
20220814,24.29,35.52,4.73,0.71,29.47,22.44,76.68
20220815,16.75,35.88,3.3,1.1,31.12,21.71,74.56
20220816,22.21,35.6,9.7,1.47,30.52,21.46,79.87
20220817,14.57,35.89,36.28,1.87,25.86,22.14,92.78
20220818,8.86,35.71,47.54,2.13,26.0,20.53,90.78
20220819,18.64,35.02,13.86,1.61,26.27,20.76,90.42
20220820,10.09,35.33,20.37,2.0,26.41,19.69,88.43
20220821,15.17,35.54,3.89,1.44,27.27,19.42,87.48
20220822,23.72,34.61,7.51,0.72,27.86,20.11,82.14
20220823,20.96,34.91,10.02,1.18,28.34,20.41,82.63
20220824,22.02,34.75,7.37,1.58,26.99,21.03,87.7
20220825,19.59,35.3,5.41,0.94,28.96,21.33,82.07
20220826,20.0,35.59,4.31,1.07,28.19,22.77,86.09
20220827,18.51,35.4,13.45,1.45,28.3,21.76,86.35
20220828,23.3,34.62,3.62,1.02,27.07,20.71,88.73
20220829,23.81,34.96,0.79,1.1,31.07,21.57,82.75
20220830,24.95,34.74,2.07,1.0,33.42,21.5,74.47
20220831,24.36,34.22,2.46,1.17,30.59,18.77,74.61
20220901,17.67,35.03,1.98,0.99,28.78,20.32,80.33
20220902,17.3,34.61,1.78,0.94,27.3,20.9,82.88
20220903,14.68,35.33,0.25,0.96,30.22,20.72,79.75
20220904,21.2,34.33,0.0,1.33,31.01,20.62,75.62
20220905,25.15,33.33,0.0,1.32,31.11,19.24,71.57
20220906,24.39,33.83,1.84,1.58,29.68,19.4,79.35
20220907,7.01,35.14,0.84,0.57,30.08,21.32,72.39
20220908,10.78,33.56,0.12,1.18,27.67,18.84,78.46
20220909,17.5,33.95,0.49,1.48,27.5,19.72,83.28
20220910,24.02,33.24,0.48,1.16,29.11,18.87,81.65
20220911,23.93,34.12,1.09,0.95,30.9,20.79,74.71
20220912,23.49,34.77,0.42,1.14,29.72,21.52,81.18
20220913,22.85,34.06,2.56,1.13,28.65,21.15,80.24
20220914,23.11,32.58,0.47,1.01,28.96,19.29,75.09
20220915,25.02,31.33,0.0,1.03,30.92,18.54,67.99
20220916,24.72,31.54,0.0,1.11,32.62,19.57,57.42
20220917,24.38,32.35,0.03,1.26,32.75,20.43,59.03
20220918,20.9,34.87,1.85,1.04,31.43,20.88,71.97
20220919,22.17,34.54,12.79,1.32,31.33,20.68,75.95
20220920,21.02,35.32,8.25,1.04,30.89,21.49,80.54
20220921,22.55,34.85,5.11,0.79,31.79,21.86,75.21
20220922,22.28,35.02,0.09,0.96,32.92,22.31,68.34
20220923,18.56,34.84,0.43,1.01,30.89,22.43,73.78
20220924,20.57,34.53,0.13,0.84,31.37,22.36,69.16
20220925,21.69,33.93,2.63,0.82,33.01,20.78,59.54
20220926,18.3,34.4,0.9,1.9,33.15,20.25,57.76
20220927,20.67,34.26,0.46,1.6,32.48,19.32,60.78
20220928,17.45,33.57,6.53,1.5,26.9,19.49,77.71
20220929,16.47,34.31,0.38,1.15,27.56,19.23,70.11
20220930,16.39,32.84,2.38,1.13,27.91,18.9,70.74
20221001,12.81,33.54,2.07,1.05,27.27,18.8,71.84
20221002,21.98,31.11,0.07,1.2,30.57,18.31,57.77
20221003,21.95,30.61,0.68,1.38,30.51,16.85,58.55
20221004,20.99,31.85,1.45,1.18,28.29,17.69,67.96
20221005,15.38,32.44,1.12,0.9,27.62,17.42,66.11
20221006,20.63,31.04,0.36,1.1,29.47,16.05,60.09
20221007,18.38,31.62,1.34,1.08,27.32,17.32,65.77
20221008,17.86,31.1,1.82,1.01,28.16,16.46,61.78
20221009,18.84,31.13,1.74,1.2,28.98,16.21,55.6
20221010,20.49,30.18,0.47,1.4,28.37,15.57,57.83
20221011,20.78,29.65,0.0,1.24,29.99,15.61,55.04
20221012,21.26,29.46,0.0,1.12,32.07,15.43,47.6
20221013,16.57,31.47,0.0,1.16,32.24,17.36,45.64
20221014,20.21,31.38,0.08,1.66,30.43,18.57,56.35
20221015,16.23,32.89,0.15,2.62,28.43,18.33,72.58
20221016,18.91,28.99,0.0,1.62,25.91,15.31,66.87
20221017,20.71,27.92,0.0,1.5,28.73,13.47,50.63
20221018,20.47,28.24,0.0,1.41,30.31,13.08,48.65
20221019,20.08,29.1,0.0,1.78,31.53,13.93,49.49
20221020,19.81,30.18,0.0,1.19,32.33,16.93,46.89
20221021,19.2,30.62,0.0,1.48,31.81,17.26,52.19
20221022,17.02,32.34,0.01,2.73,30.42,17.92,65.36
20221023,10.41,32.33,0.39,2.64,25.81,14.68,71.19
20221024,14.92,28.79,0.16,1.61,23.54,11.97,62.01
20221025,17.95,25.25,0.0,1.06,27.48,8.74,42.82
20221026,19.77,25.88,0.0,1.81,27.76,12.15,44.17
20221027,19.6,25.91,0.0,1.92,26.09,12.57,44.64
20221028,19.73,24.79,0.0,1.62,27.76,8.7,35.1
20221029,19.43,25.24,0.0,1.54,28.98,8.91,34.97
20221030,16.1,27.02,0.0,1.37,25.65,12.58,36.5
20221031,18.63,25.53,0.0,1.36,27.08,11.79,37.48
20221101,17.77,25.62,0.0,1.3,26.31,10.97,43.28
20221102,17.03,28.05,0.0,2.11,26.1,11.84,55.76
20221103,13.71,28.7,0.0,2.72,22.89,10.18,66.19
20221104,19.02,22.84,0.0,1.59,20.97,5.99,47.08
20221105,18.54,24.06,0.0,1.27,26.08,5.51,32.65
20221106,18.39,25.13,0.0,1.53,27.82,10.78,33.4
20221107,11.93,27.39,0.0,1.33,25.9,13.62,37.59
20221108,17.86,26.2,0.0,1.86,27.63,14.54,40.09
20221109,14.33,28.37,0.0,1.73,24.94,13.2,60.16
20221110,14.19,27.42,0.0,1.5,21.88,11.8,67.56
20221111,15.56,25.64,0.0,1.0,23.99,9.7,55.9
20221112,17.45,24.85,0.0,1.33,25.71,10.27,43.26
20221113,14.25,25.93,0.0,2.17,23.55,10.17,48.77
20221114,16.97,25.45,0.0,1.04,22.04,7.82,55.34
20221115,10.23,28.28,0.0,1.08,22.26,13.47,54.44
20221116,16.17,26.17,0.0,1.37,25.0,11.71,55.13
20221117,16.95,24.27,0.0,1.55,24.91,7.84,38.62
20221118,16.63,24.43,0.0,1.55,24.29,9.96,38.57
20221119,16.54,24.04,0.0,1.11,22.64,9.52,42.08
20221120,16.39,24.03,0.0,1.26,22.92,7.03,42.21
20221121,16.42,23.85,0.0,1.69,23.81,5.79,43.11
20221122,16.41,24.29,0.0,1.48,24.12,7.13,40.72
20221123,15.0,24.91,0.0,1.27,21.85,11.21,38.38
20221124,16.45,22.31,0.0,2.27,20.9,6.94,34.3
20221125,15.92,21.82,0.0,3.37,17.3,4.44,43.11
20221126,15.29,22.51,0.0,1.5,22.21,1.77,39.03
20221127,16.13,23.12,0.0,1.1,23.5,7.18,27.08
20221128,15.47,24.01,0.0,1.95,23.6,7.97,31.28
20221129,15.73,24.1,0.0,1.95,23.15,7.43,35.34
20221130,14.63,25.28,0.0,1.35,25.55,9.75,33.95
20221201,15.6,24.39,0.0,1.69,26.32,9.94,33.48
20221202,14.6,27.79,0.0,1.81,28.95,11.71,40.59
20221203,9.32,31.11,0.0,1.23,29.62,15.83,44.25
20221204,11.21,30.3,0.38,1.06,26.76,16.12,57.94
20221205,6.66,32.47,1.22,1.36,22.26,15.17,80.86
20221206,11.67,29.26,2.27,1.62,24.01,13.38,70.47
20221207,10.43,29.42,1.93,1.41,22.11,12.04,75.06
20221208,13.41,26.12,0.0,1.16,23.97,11.08,61.42
20221209,7.33,27.46,0.0,1.33,22.03,11.84,42.51
20221210,15.63,23.09,0.0,1.11,24.16,9.59,27.18
20221211,15.59,22.63,0.0,1.98,23.93,7.29,30.33
20221212,14.62,24.52,0.92,3.2,17.99,5.78,53.64
20221213,12.29,24.65,0.21,1.77,16.05,5.97,65.22
20221214,15.13,20.63,0.0,1.5,16.16,2.13,43.46
20221215,15.08,22.42,0.0,1.09,20.05,2.38,27.32
20221216,3.28,27.54,0.0,1.2,15.05,5.5,45.72
20221217,14.42,23.79,0.0,1.1,21.0,3.48,47.52
20221218,9.53,27.16,0.0,1.83,20.19,8.92,41.41
20221219,14.87,22.98,0.0,1.19,20.58,6.1,44.99
20221220,13.5,23.7,0.0,1.86,25.27,4.29,34.18
20221221,15.27,22.63,0.0,1.16,24.45,8.0,25.12
20221222,14.54,22.62,0.0,1.42,23.83,8.5,22.67
20221223,14.9,23.15,0.0,1.25,23.76,7.05,26.7
20221224,14.87,23.23,0.0,2.33,25.35,5.08,31.71
20221225,13.79,23.59,0.0,1.66,25.56,4.92,30.65
20221226,15.23,23.56,0.0,1.32,27.92,6.38,25.7
20221227,14.41,24.04,0.0,1.9,26.3,7.04,28.17
20221228,7.0,27.01,0.0,2.33,19.56,8.43,38.01
20221229,3.57,28.69,0.11,1.69,15.85,7.41,63.13
20221230,12.1,26.54,0.0,1.25,20.39,5.1,59.96
20221231,14.57,25.23,0.0,1.69,23.05,7.01,51.61
