DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20240419,29.26,24.96,0.0,2.79,30.55,13.64,23.95
20240420,29.24,24.63,0.0,2.31,29.34,10.46,30.09
20240421,25.13,26.76,0.0,1.28,30.27,15.35,29.5
20240422,29.35,25.38,0.0,2.92,30.73,13.82,26.54
20240423,29.85,24.88,0.0,3.36,29.59,10.82,29.92
20240424,20.36,26.61,0.0,3.26,25.14,11.33,32.79
20240425,30.02,23.25,0.0,4.09,23.14,7.88,46.47
20240426,29.97,23.53,0.0,4.44,23.76,6.92,45.93
20240427,27.84,23.96,0.0,2.84,21.72,6.69,47.98
20240428,30.36,23.27,0.0,2.04,25.78,9.01,32.68
20240429,30.61,23.76,0.0,1.95,28.82,11.13,25.77
20240430,30.44,24.49,0.0,2.67,29.82,13.32,23.95
20240501,30.55,24.12,0.0,3.5,28.15,9.95,30.56
20240502,30.7,24.43,0.0,2.93,28.29,9.49,33.35
20240503,30.91,24.42,0.0,3.06,28.71,10.27,30.18
20240504,30.86,24.23,0.0,2.69,28.64,10.57,29.56
20240505,30.46,24.36,0.0,4.57,28.18,11.02,32.83
20240506,31.24,23.6,0.0,2.17,26.92,9.96,32.22
20240507,31.4,23.72,0.0,2.73,28.91,11.96,20.07
20240508,31.28,24.25,0.0,3.86,28.57,9.96,28.44
20240509,31.48,23.61,0.0,2.44,28.0,11.29,26.91
20240510,31.02,24.15,0.0,2.45,30.03,10.66,23.82
20240511,31.57,23.98,0.0,2.48,29.34,12.66,23.6
20240512,31.31,24.3,0.0,2.29,29.32,13.54,25.93
20240513,28.98,26.53,0.0,1.9,31.11,14.5,24.29
20240514,30.36,26.06,0.0,2.47,31.84,16.19,25.25
20240515,28.28,27.61,0.0,2.76,30.13,14.66,29.14
20240516,26.26,27.55,0.12,2.41,30.09,12.43,29.46
20240517,29.88,27.12,0.0,1.8,33.13,15.31,23.26
20240518,31.34,26.72,0.0,2.76,33.99,17.32,21.26
20240519,32.32,25.42,0.0,2.64,33.4,17.4,18.95
20240520,28.98,27.11,0.0,3.55,32.36,17.53,22.31
20240521,32.21,25.27,0.0,2.83,32.24,14.91,24.75
20240522,33.21,23.41,0.0,2.95,32.0,14.83,12.65
20240523,33.14,23.56,0.0,3.8,31.76,11.01,17.76
20240524,32.46,24.86,0.0,3.62,33.17,12.98,20.95
20240525,32.22,25.13,0.0,3.9,30.42,12.68,24.01
20240526,32.61,24.68,0.0,1.93,34.14,13.27,18.52
20240527,32.74,25.26,0.0,1.81,35.79,16.71,15.72
20240528,33.0,25.3,0.0,2.54,35.6,18.05,12.94
20240529,33.2,24.8,0.0,2.91,34.9,14.67,15.78
20240530,32.75,25.68,0.0,1.88,35.83,17.85,16.21
20240531,32.48,25.97,0.0,2.83,36.19,17.47,14.03
20240601,32.72,25.48,0.0,3.26,36.15,16.15,11.76
20240602,33.03,24.99,0.0,3.35,35.36,14.89,14.9
20240603,32.57,25.97,0.0,3.93,34.71,15.4,18.05
20240604,28.85,28.71,0.0,2.77,35.81,15.74,23.51
20240605,31.05,28.75,0.0,1.49,38.73,20.14,21.67
20240606,25.94,31.0,0.0,1.76,40.12,22.34,17.16
20240607,25.19,30.85,0.0,2.58,37.72,20.28,17.02
20240608,30.6,28.79,0.0,4.06,36.67,19.77,17.03
20240609,28.25,28.76,0.0,3.91,35.31,18.3,17.27
20240610,32.03,26.49,0.0,2.32,37.15,16.74,16.48
20240611,32.23,27.35,0.0,2.18,40.1,19.89,13.22
20240612,31.34,28.95,0.0,2.35,40.48,21.94,12.12
20240613,20.28,34.18,0.0,2.47,40.31,23.89,11.38
20240614,32.75,27.47,0.0,2.82,38.01,21.38,11.18
20240615,32.56,27.23,0.0,1.87,40.09,22.47,12.27
20240616,32.2,28.02,0.0,2.85,38.93,20.65,16.67
20240617,32.77,27.16,0.0,5.07,36.87,19.24,17.48
20240618,32.43,27.55,0.0,4.17,35.44,18.04,21.58
20240619,32.55,28.07,0.0,3.38,36.64,18.33,21.8
20240620,27.47,32.9,0.03,3.27,41.65,20.25,16.7
20240621,18.75,35.33,1.16,4.08,37.17,25.99,32.79
20240622,13.38,35.39,1.16,1.9,30.24,24.19,62.03
20240623,20.43,35.12,11.08,1.88,31.93,22.61,64.01
20240624,22.23,35.28,0.63,1.11,34.85,22.44,50.49
20240625,25.53,34.62,0.83,1.56,32.44,22.55,48.45
20240626,22.32,34.69,1.93,2.07,32.52,22.48,48.47
20240627,23.48,34.58,0.44,2.24,35.78,22.5,39.55
20240628,24.01,34.38,3.28,3.0,34.46,21.21,45.66
20240629,22.29,34.56,0.89,1.52,34.78,22.93,49.87
20240630,22.34,34.59,7.0,2.42,34.84,21.02,55.0
20240701,25.33,33.82,0.02,2.45,35.57,22.22,45.65
20240702,25.68,34.39,0.2,2.15,38.21,22.38,36.45
20240703,25.06,34.29,2.35,2.16,36.78,23.03,45.82
20240704,25.32,34.1,0.02,2.74,38.24,22.62,47.47
20240705,26.89,33.64,0.05,2.08,39.99,22.13,37.02
20240706,30.38,31.28,1.26,2.77,38.71,22.59,35.68
20240707,30.54,31.22,0.0,3.1,39.64,22.16,33.41
20240708,30.42,31.04,0.0,2.43,41.2,22.9,27.52
20240709,26.48,33.2,0.01,2.63,40.77,22.39,28.26
20240710,27.87,33.55,1.41,2.76,39.9,23.14,36.32
20240711,25.69,34.69,5.58,2.53,39.45,23.62,40.1
20240712,27.58,31.99,1.51,1.25,39.38,22.02,36.06
20240713,28.3,31.85,0.35,2.98,37.27,21.49,38.37
20240714,23.32,34.06,2.22,2.65,35.53,22.51,50.92
20240715,25.81,32.99,5.85,2.15,32.86,23.13,54.06
20240716,28.81,33.29,5.48,2.33,34.18,21.64,53.67
20240717,27.91,33.44,4.05,1.84,35.18,22.89,45.33
20240718,25.13,35.12,1.56,1.56,37.96,22.58,40.18
20240719,23.31,35.14,2.83,1.58,37.47,23.32,46.01
20240720,22.09,35.03,4.05,1.8,33.64,24.23,49.79
20240721,25.64,34.53,12.27,1.81,34.46,22.32,57.31
20240722,27.83,33.44,3.2,1.69,34.95,21.82,57.1
20240723,27.97,32.51,0.01,1.59,37.63,22.83,42.62
20240724,24.94,33.99,0.37,1.5,37.59,23.82,38.1
20240725,25.68,34.87,1.94,2.05,37.83,24.91,43.47
20240726,26.06,34.6,8.91,1.94,35.53,22.98,59.5
20240727,20.57,34.46,5.98,2.0,34.19,22.3,57.08
20240728,16.07,34.75,3.74,1.82,35.49,23.05,50.59
20240729,25.56,33.71,2.68,1.7,34.68,22.27,47.33
20240730,27.94,32.7,1.14,1.77,34.37,22.33,49.84
20240731,13.46,33.2,8.31,2.0,33.34,23.11,57.3
20240801,25.31,33.9,7.21,0.67,30.17,22.39,62.53
20240802,27.25,34.01,0.11,1.15,38.51,24.0,39.47
20240803,26.28,33.7,2.35,1.33,39.54,24.69,38.01
20240804,22.71,34.56,0.07,1.46,39.33,23.11,40.06
20240805,25.6,34.31,10.46,2.65,35.86,22.25,55.89
20240806,19.6,34.6,10.57,2.4,33.79,21.4,59.4
20240807,21.18,34.1,1.77,1.81,31.58,21.41,64.06
20240808,19.89,34.21,3.85,0.73,33.59,21.2,54.17
20240809,22.41,34.89,1.16,2.03,35.28,22.07,53.85
20240810,23.66,34.25,2.72,2.14,33.17,22.93,53.15
20240811,22.29,33.55,3.85,1.89,31.08,21.54,60.38
20240812,21.48,34.22,1.49,1.17,34.44,21.73,52.28
20240813,24.94,33.47,0.55,1.74,33.5,22.15,53.06
20240814,24.39,33.39,0.04,1.52,35.04,22.01,48.55
20240815,26.06,33.27,0.36,1.61,37.78,21.75,44.78
20240816,23.19,34.58,0.69,1.9,37.62,22.86,50.06
20240817,23.61,34.63,3.49,2.02,37.92,22.79,50.51
20240818,25.18,33.8,0.03,1.58,34.51,23.61,47.12
20240819,19.38,34.63,1.54,1.32,38.15,23.95,43.2
20240820,25.13,33.79,0.51,2.03,37.87,23.58,46.48
20240821,15.79,34.0,4.22,1.2,31.73,22.34,59.63
20240822,21.22,33.5,1.36,2.23,34.01,20.75,51.8
20240823,21.75,33.8,1.28,2.67,36.12,21.37,43.08
20240824,24.65,31.68,0.91,2.49,31.46,20.52,51.77
20240825,20.28,33.37,0.05,1.78,36.32,20.19,37.37
20240826,18.47,33.71,0.03,1.26,36.72,22.73,29.65
20240827,18.31,34.31,0.72,1.05,35.2,23.69,38.1
20240828,21.59,33.27,2.36,1.23,35.26,23.81,38.99
20240829,23.46,32.05,0.31,1.54,34.65,22.31,34.89
20240830,22.48,31.72,0.26,1.82,36.7,23.27,32.53
20240831,22.84,32.03,2.07,1.73,36.01,19.89,42.83
20240901,23.14,31.71,0.66,2.45,34.99,20.7,44.32
20240902,22.97,31.61,0.05,3.25,34.9,20.84,45.03
20240903,25.36,30.59,0.0,2.97,35.55,20.51,44.87
20240904,26.0,29.68,0.0,2.94,37.06,20.97,38.09
20240905,25.23,30.5,0.0,2.51,39.17,21.26,31.55
20240906,25.08,30.75,0.0,3.73,37.73,22.79,32.96
20240907,23.23,30.7,0.0,4.39,35.38,22.46,35.23
20240908,22.03,30.45,0.1,2.92,33.53,22.43,35.17
20240909,25.23,28.26,0.0,2.72,36.33,19.69,29.08
20240910,25.68,27.52,0.0,1.38,37.31,18.83,22.28
20240911,24.9,28.63,0.0,1.71,36.96,22.32,22.5
20240912,25.3,28.69,0.0,3.49,34.69,19.14,30.07
20240913,23.67,30.12,0.0,3.64,33.8,18.36,36.96
20240914,19.84,32.71,0.02,2.01,34.14,19.14,54.24
20240915,17.05,33.81,2.38,1.98,32.99,20.89,49.74
20240916,19.2,32.92,3.53,3.92,30.55,19.6,56.0
20240917,21.57,30.58,0.12,3.46,30.02,16.89,51.78
20240918,24.6,27.77,0.02,2.64,30.77,15.36,45.74
20240919,24.45,27.04,0.0,2.74,31.41,15.27,46.9
20240920,24.27,27.29,0.0,3.59,29.94,14.84,51.59
20240921,24.59,25.74,0.0,1.9,28.33,12.97,40.0
20240922,24.52,26.02,0.0,1.6,31.65,13.67,32.54
20240923,24.08,27.16,0.0,1.33,34.94,15.92,25.53
20240924,23.53,28.59,0.0,1.56,36.24,17.2,27.05
20240925,21.17,30.91,0.0,2.28,37.35,18.61,25.5
20240926,21.83,30.72,0.0,1.83,37.83,20.59,19.47
20240927,22.15,30.63,0.0,1.12,39.63,21.23,22.18
20240928,22.88,28.87,0.0,3.14,39.48,21.9,20.3
20240929,22.44,28.86,0.0,2.78,38.13,21.88,22.11
20240930,20.54,29.73,0.0,1.43,37.64,18.98,22.39
20241001,19.93,29.9,0.07,2.35,38.07,22.4,21.79
20241002,22.54,26.57,0.0,3.09,35.89,19.04,18.48
20241003,21.29,28.25,0.0,1.6,37.51,20.23,21.15
20241004,19.53,29.14,0.0,1.21,38.37,22.87,17.91
20241005,21.54,27.98,0.0,2.14,38.37,20.27,16.19
20241006,21.6,27.6,0.0,1.93,38.31,21.46,13.32
20241007,20.54,27.67,0.0,1.67,37.4,19.8,16.5
20241008,17.98,29.62,0.0,2.1,36.43,20.04,24.73
20241009,16.35,31.37,0.0,1.3,36.21,20.18,21.72
20241010,19.3,29.04,0.0,0.78,36.2,22.59,16.83
20241011,20.39,27.67,0.03,1.53,35.82,18.58,20.6
20241012,20.2,27.71,0.0,1.43,36.56,19.57,17.45
20241013,20.1,27.42,0.0,2.38,35.81,18.42,19.17
20241014,19.08,28.12,0.0,3.05,32.49,16.85,24.44
20241015,21.1,24.82,0.0,2.56,31.03,13.72,23.33
20241016,17.32,27.57,0.0,3.52,31.05,15.15,30.83
20241017,19.33,26.55,0.0,4.25,28.21,15.79,35.77
20241018,16.92,27.09,0.01,5.44,23.55,9.64,44.88
20241019,19.67,22.88,0.0,1.88,20.61,8.22,33.36
20241020,20.18,23.46,0.0,1.67,26.46,7.51,26.08
20241021,20.2,24.18,0.0,1.57,30.74,10.84,17.05
20241022,19.81,24.97,0.0,1.64,32.67,13.19,16.02
20241023,19.02,26.4,0.0,2.18,34.27,15.62,19.33
20241024,19.62,25.17,0.0,1.55,33.96,18.39,13.51
20241025,19.29,25.43,0.0,2.18,33.17,15.08,9.68
20241026,18.7,26.58,0.0,2.23,34.63,16.73,10.24
20241027,17.99,27.27,0.0,2.46,32.87,17.73,13.49
20241028,18.61,25.32,0.0,2.55,31.55,14.64,18.84
20241029,18.12,23.89,0.0,2.97,22.17,8.45,39.44
20241030,18.98,21.4,0.0,1.63,21.44,7.21,29.82
20241031,18.88,21.84,0.0,2.03,25.98,7.37,17.02
20241101,17.63,23.2,0.0,2.27,24.92,9.42,14.99
20241102,17.38,23.92,0.0,3.74,22.97,8.18,39.95
20241103,10.6,26.8,7.21,3.55,16.54,6.28,77.05
20241104,17.95,21.21,0.01,2.1,16.46,2.28,49.48
20241105,18.21,20.93,0.0,1.64,21.59,3.46,35.34
20241106,16.02,22.9,0.0,2.53,19.08,4.8,36.42
20241107,18.1,19.03,0.0,2.62,13.5,0.06,33.29
20241108,17.54,20.04,0.0,2.52,17.42,1.05,37.21
20241109,17.57,21.39,0.0,1.71,23.69,3.91,30.4
20241110,17.36,22.55,0.0,1.93,25.54,6.72,22.44
20241111,13.35,24.14,0.0,1.71,22.66,11.12,21.22
20241112,17.15,21.33,0.0,2.25,23.0,7.48,25.24
20241113,17.17,20.82,0.1,2.26,26.13,4.39,20.25
20241114,17.0,21.53,0.0,2.67,29.02,7.88,16.24
20241115,15.85,22.64,0.0,3.45,21.82,6.37,30.44
20241116,16.13,21.63,0.0,2.04,15.44,4.68,55.0
20241117,11.62,23.04,0.4,1.53,13.02,3.36,47.15
20241118,15.88,20.78,0.0,1.61,17.03,3.1,34.42
20241119,16.13,20.5,0.0,1.79,19.79,3.2,29.04
20241120,16.12,21.0,0.0,2.34,25.01,5.46,20.1
20241121,16.01,21.81,0.0,2.52,29.03,7.58,19.26
20241122,15.41,23.02,0.0,1.96,28.4,10.64,16.37
20241123,15.6,22.7,0.0,2.3,26.62,11.2,12.36
20241124,13.86,23.98,0.0,2.21,23.73,8.5,19.38
20241125,10.92,26.02,0.0,1.12,22.26,13.3,27.89
20241126,13.47,25.8,0.0,1.67,25.49,12.95,28.94
20241127,7.53,27.53,0.0,1.69,23.31,13.27,35.43
20241128,11.54,25.82,0.0,1.54,21.82,10.16,53.5
20241129,10.64,25.84,0.0,1.7,20.38,9.4,46.58
20241130,12.27,24.87,0.0,1.77,26.65,9.62,28.53
20241201,14.24,23.83,0.0,1.49,26.31,9.6,21.9
20241202,14.44,23.06,0.0,1.59,26.75,8.85,23.0
20241203,13.71,22.59,0.0,2.74,23.83,8.53,26.9
20241204,14.33,22.05,0.0,1.31,21.95,10.83,22.77
20241205,13.71,23.01,0.0,1.44,21.75,7.71,27.99
20241206,12.51,23.69,0.12,2.46,20.55,6.91,48.98
20241207,13.63,22.61,0.05,2.13,20.86,6.98,50.57
20241208,14.43,21.27,0.0,1.98,20.57,7.8,33.34
20241209,14.17,21.45,0.0,2.26,20.75,5.71,39.04
20241210,15.12,18.49,0.0,3.59,16.68,3.09,20.8
20241211,13.61,21.19,0.0,4.31,21.39,3.59,9.77
20241212,11.2,22.6,0.0,3.52,20.32,7.89,11.45
20241213,13.72,21.87,0.0,2.9,19.64,5.44,36.08
20241214,14.28,21.67,0.0,1.99,22.42,5.3,26.79
20241215,14.02,22.24,0.0,1.78,23.08,7.26,22.01
20241216,14.04,21.42,0.0,2.31,24.95,5.05,20.93
20241217,13.24,22.27,0.0,1.5,24.78,6.9,17.06
20241218,14.11,21.64,0.0,3.01,26.22,8.09,15.8
20241219,14.17,21.81,0.0,2.48,26.69,8.12,20.61
20241220,14.19,21.51,0.0,1.92,26.27,6.92,16.66
20241221,14.27,21.81,0.0,1.61,27.69,8.72,11.56
20241222,13.98,22.66,0.0,1.78,25.78,11.12,10.17
20241223,12.97,24.65,0.0,1.22,23.94,10.25,15.67
20241224,13.75,23.18,0.0,2.19,23.23,8.29,26.65
20241225,13.48,22.63,0.0,2.59,18.55,5.88,44.7
20241226,10.54,23.45,0.0,1.94,18.18,4.57,30.13
20241227,13.56,22.4,0.0,2.23,19.53,5.47,29.67
20241228,12.59,23.57,0.0,2.24,22.8,5.23,34.4
20241229,14.5,22.75,0.0,1.83,25.81,7.04,22.78
20241230,14.75,21.4,0.0,1.78,24.17,10.26,16.25
20241231,13.07,22.35,0.0,2.05,23.1,7.2,19.13
