DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20030201,17.74,25.47,0.0,1.68,31.36,13.71,28.73
20030202,14.84,26.84,0.0,2.5,28.37,13.69,32.12
20030203,16.91,23.23,0.0,1.3,23.22,10.54,25.95
20030204,18.05,24.24,0.34,1.73,25.87,9.28,18.59
20030205,4.73,27.67,3.08,1.28,15.17,8.62,52.78
20030206,16.37,24.7,0.13,1.31,21.34,5.96,60.03
20030207,9.26,27.55,0.59,1.69,19.69,9.44,56.07
20030208,10.17,27.48,0.5,2.23,17.04,8.19,69.61
20030209,18.08,23.17,0.0,1.01,20.47,4.94,49.01
20030210,16.41,25.49,0.01,1.62,23.66,8.72,29.83
20030211,14.61,29.06,0.0,1.2,25.07,13.12,31.96
20030212,10.31,29.78,0.09,1.63,25.39,14.75,47.98
20030213,7.06,30.16,8.75,3.13,19.51,13.39,76.44
20030214,11.17,29.27,17.95,2.07,17.3,11.59,82.85
20030215,17.74,26.02,0.22,1.37,23.13,9.26,64.09
20030216,19.83,24.83,0.0,1.72,26.65,8.57,43.18
20030217,17.83,26.38,0.0,1.54,28.99,9.29,34.42
20030218,12.08,28.68,0.0,1.41,28.88,13.06,36.68
20030219,14.97,28.63,0.02,1.86,26.12,12.31,39.35
20030220,9.59,27.02,13.01,3.56,18.55,8.18,61.57
20030221,20.61,23.23,0.01,1.91,22.14,5.7,52.85
20030222,21.42,22.45,0.0,1.7,26.45,6.01,37.67
20030223,19.5,24.13,0.0,1.85,25.26,8.25,32.24
20030224,12.8,27.6,0.1,3.21,20.47,8.55,58.45
20030225,9.48,28.0,1.87,3.55,17.65,7.05,75.58
20030226,14.99,27.41,4.53,2.92,19.04,7.86,68.98
20030227,22.33,22.35,0.0,2.02,20.0,4.98,58.49
20030228,22.19,22.37,0.0,1.76,20.74,4.92,54.48
20030301,22.76,22.55,0.0,1.78,21.92,5.56,51.84
20030302,21.74,24.43,0.01,2.17,21.29,5.77,52.38
20030303,12.86,26.01,0.0,1.73,18.1,4.89,54.25
20030304,22.81,23.6,0.0,2.09,20.95,7.94,43.83
20030305,16.96,25.21,0.0,1.68,19.74,6.14,54.87
20030306,23.55,23.2,0.0,1.43,24.34,6.57,42.5
20030307,18.49,25.34,0.0,1.76,23.23,7.07,37.85
20030308,23.82,23.83,0.0,1.01,26.49,7.9,35.39
20030309,23.82,24.45,0.0,1.89,30.66,9.47,28.08
20030310,24.55,23.59,0.0,1.62,31.5,10.08,24.19
20030311,24.8,23.34,0.0,1.91,30.5,11.44,21.02
20030312,24.16,23.96,0.0,1.95,29.94,9.69,23.17
20030313,19.14,26.94,0.0,1.35,27.79,12.8,26.79
20030314,17.97,28.02,0.0,1.87,29.39,14.83,24.33
20030315,21.61,26.79,0.0,2.17,30.49,12.63,28.37
20030316,20.28,28.22,1.6,3.57,25.8,10.85,49.93
20030317,14.39,29.04,2.6,4.02,20.61,8.91,61.94
20030318,12.02,27.87,2.72,3.41,17.77,6.27,61.0
20030319,18.57,26.35,0.0,2.78,20.96,5.91,45.9
20030320,25.15,23.23,0.0,1.37,23.82,7.13,33.43
20030321,25.21,23.54,0.0,2.31,25.28,8.66,30.92
20030322,25.83,23.96,0.0,2.21,29.23,8.64,28.37
20030323,24.57,24.24,0.0,2.27,31.62,9.18,24.81
20030324,26.54,23.91,0.0,2.66,29.56,10.55,27.17
20030325,26.52,24.47,0.0,1.39,29.88,11.25,26.43
20030326,25.5,24.83,0.0,2.2,33.58,10.97,24.76
20030327,26.53,25.32,0.0,3.1,32.69,14.77,23.97
20030328,25.37,25.95,0.0,2.08,28.59,12.11,34.75
20030329,26.72,23.52,0.0,2.81,28.21,10.55,27.01
20030330,27.06,24.06,0.0,3.07,33.69,9.3,20.29
20030331,27.29,25.2,0.0,2.36,34.32,10.58,20.38
20030401,25.24,27.17,0.15,2.5,33.86,14.39,23.22
20030402,15.02,30.72,2.92,2.59,27.88,14.32,38.82
20030403,26.03,25.17,0.05,2.64,27.77,11.57,29.26
20030404,28.5,22.84,0.0,1.99,27.65,9.42,24.31
20030405,28.29,22.89,0.0,2.68,27.37,9.82,25.74
20030406,28.84,22.51,0.0,1.9,28.0,8.54,22.55
20030407,28.99,23.23,0.0,1.56,31.06,9.66,16.8
20030408,28.94,24.6,0.0,1.76,34.61,10.38,15.6
20030409,20.65,29.06,0.0,1.75,31.05,15.19,21.51
20030410,19.56,27.65,0.0,2.82,29.6,15.55,30.59
20030411,29.12,24.25,0.0,1.66,32.56,13.12,22.8
20030412,27.16,26.2,0.0,2.35,33.12,14.17,15.88
20030413,25.53,28.47,0.0,2.57,33.35,16.86,23.22
20030414,17.77,30.45,0.08,2.62,28.89,18.11,36.99
20030415,28.45,26.16,0.26,2.98,26.31,13.83,38.69
20030416,24.02,27.48,0.0,2.22,30.85,10.62,17.11
20030417,25.57,27.03,0.0,2.85,27.92,12.53,26.29
20030418,29.43,24.29,0.0,2.86,27.15,10.25,30.15
20030419,29.55,24.2,0.0,1.93,28.11,9.69,28.61
20030420,29.9,24.7,0.0,2.7,31.76,11.02,21.5
20030421,30.13,24.28,0.0,2.92,30.8,12.37,21.32
20030422,29.78,24.52,0.0,3.25,28.25,11.56,29.79
20030423,30.28,23.75,0.0,1.98,29.18,10.46,26.57
20030424,31.02,22.71,0.0,2.28,31.23,11.24,16.36
20030425,30.87,23.71,0.0,1.92,32.85,12.61,14.88
20030426,29.95,25.82,0.0,2.32,34.59,13.76,15.52
20030427,29.65,26.62,0.0,2.64,33.89,16.71,17.41
20030428,29.6,27.31,0.0,2.16,34.83,15.39,17.53
20030429,29.36,27.17,0.0,3.19,33.88,17.42,24.51
20030430,30.62,25.2,0.0,2.66,32.98,15.28,21.21
20030501,30.59,24.91,0.0,2.7,32.26,14.4,16.92
20030502,31.0,24.92,0.0,2.48,34.02,13.73,14.41
20030503,23.84,28.07,0.0,2.65,31.95,16.51,13.8
20030504,23.61,28.98,0.0,1.97,27.7,14.71,24.14
20030505,31.19,24.9,0.0,2.37,32.27,14.0,20.98
20030506,30.93,25.42,0.0,2.53,33.34,13.55,22.51
20030507,31.37,25.14,0.0,3.03,32.74,13.96,20.57
20030508,30.88,25.65,0.0,2.28,32.13,13.7,24.97
20030509,31.74,24.8,0.0,2.87,32.51,14.31,23.72
20030510,30.82,26.03,0.0,2.18,33.4,13.93,19.39
20030511,27.57,27.41,0.0,1.64,32.85,16.89,14.34
20030512,30.47,26.63,0.0,1.87,38.47,16.74,10.43
20030513,28.88,28.29,0.0,2.53,39.51,17.27,8.28
20030514,28.39,30.12,0.0,2.51,41.98,20.37,8.57
20030515,27.33,28.94,0.0,2.85,39.15,21.51,9.09
20030516,31.95,26.65,0.0,2.15,40.14,17.37,8.06
20030517,29.71,28.01,0.0,2.62,39.72,18.96,11.49
20030518,31.0,28.87,0.0,2.82,39.86,19.58,14.94
20030519,30.5,28.88,0.0,2.39,39.26,22.28,15.27
20030520,28.98,29.41,0.0,2.23,39.32,21.05,11.36
20030521,29.98,29.46,0.0,2.47,38.24,22.19,16.22
20030522,27.22,31.64,0.0,2.5,38.73,20.97,31.44
20030523,25.6,32.2,0.0,2.38,38.72,22.71,27.11
20030524,23.2,29.8,0.0,2.49,34.07,20.3,18.85
20030525,31.68,26.81,0.0,2.86,36.34,15.96,20.73
20030526,30.92,28.21,0.0,1.82,38.13,19.0,17.76
20030527,29.13,31.24,0.0,1.77,41.54,20.22,17.78
20030528,23.58,34.01,0.14,2.12,39.98,22.96,26.86
20030529,26.47,33.37,3.67,2.35,38.83,24.28,31.96
20030530,29.73,30.82,0.65,2.61,37.51,22.08,28.78
20030531,31.55,28.56,0.0,2.45,38.36,19.08,17.94
20030601,31.27,28.75,0.0,2.24,39.9,19.1,16.71
20030602,30.8,28.78,0.0,2.42,40.16,21.42,17.91
20030603,27.15,32.11,0.0,2.77,38.15,20.78,25.28
20030604,21.71,33.73,0.58,2.47,39.03,22.22,18.7
20030605,20.34,34.24,0.92,2.77,37.65,20.28,23.77
20030606,26.71,32.85,1.19,1.97,39.05,21.18,22.16
20030607,30.95,29.61,0.31,2.13,39.91,19.67,24.05
20030608,29.72,31.23,0.0,2.49,38.64,21.79,24.31
20030609,30.13,30.07,0.0,3.06,36.8,19.62,23.24
20030610,30.06,30.23,0.0,3.38,36.35,19.25,32.08
20030611,30.01,30.21,0.0,2.97,36.5,19.27,34.41
20030612,31.02,29.79,0.0,2.86,36.61,20.32,23.52
20030613,32.17,28.53,0.0,2.08,37.58,19.22,19.49
20030614,32.22,28.56,0.0,1.9,39.75,20.67,13.33
20030615,31.1,29.34,0.0,2.52,40.65,20.66,14.9
20030616,29.64,31.03,0.04,2.64,41.32,22.58,16.55
20030617,28.57,31.97,0.01,2.39,43.04,22.57,18.54
20030618,27.82,31.32,0.4,2.63,41.79,21.2,20.52
20030619,30.67,30.54,0.01,3.11,39.65,20.82,24.76
20030620,31.45,29.05,0.0,3.06,37.67,19.77,21.23
20030621,32.19,27.97,0.0,2.74,37.48,18.46,21.88
20030622,32.35,27.74,0.0,2.82,38.51,18.98,19.49
20030623,31.57,28.28,0.0,2.82,38.69,19.84,20.59
20030624,30.52,31.0,0.0,2.87,37.96,18.23,28.08
20030625,28.75,34.58,0.23,2.2,40.26,24.03,29.6
20030626,28.43,34.77,0.82,2.4,42.76,24.53,24.87
20030627,29.21,33.41,0.06,2.45,43.44,23.18,21.94
20030628,28.81,34.54,0.32,2.88,41.93,23.47,37.38
20030629,25.47,34.83,4.35,2.23,39.76,24.95,43.11
20030630,28.01,33.7,9.08,2.19,36.97,24.26,51.96
20030701,26.4,33.48,5.26,1.94,32.69,23.22,64.4
20030702,29.31,32.79,0.75,1.93,35.73,23.17,54.32
20030703,29.28,33.6,3.81,2.03,39.26,23.64,42.71
20030704,29.46,32.16,1.53,2.45,38.5,21.11,48.56
20030705,29.31,33.3,0.03,2.56,37.61,23.62,48.81
20030706,29.11,33.4,1.04,2.69,38.24,23.48,47.01
20030707,28.73,33.64,0.46,2.42,38.24,23.08,43.19
20030708,28.63,34.56,0.62,2.3,40.02,23.9,40.12
20030709,29.03,33.99,1.1,2.55,39.02,23.59,42.41
20030710,26.62,34.77,2.4,2.45,37.92,23.88,51.98
20030711,29.25,35.1,3.01,2.12,41.06,24.92,45.05
20030712,29.24,34.84,0.03,2.24,41.44,25.83,38.54
20030713,29.61,34.25,0.52,2.34,41.71,25.62,36.37
20030714,28.24,34.39,0.6,2.13,42.81,24.81,34.22
20030715,27.95,35.57,0.97,2.32,42.75,26.09,37.79
20030716,26.26,35.47,8.71,1.86,40.68,25.87,42.67
20030717,21.5,34.9,2.59,2.19,37.78,24.84,49.55
20030718,21.1,35.82,31.24,1.85,32.6,24.35,63.69
20030719,26.78,34.81,7.98,1.95,35.27,23.45,64.04
20030720,26.12,34.85,13.41,1.67,35.58,24.51,62.4
20030721,26.98,34.25,14.75,1.54,34.5,22.85,67.35
20030722,24.8,35.12,1.26,1.23,32.63,23.5,67.38
20030723,26.76,35.08,18.3,1.08,35.59,24.57,57.58
20030724,26.13,35.55,0.59,1.7,36.0,24.25,60.55
20030725,21.46,35.15,9.3,1.71,33.77,23.63,63.56
20030726,26.56,33.94,25.39,1.28,33.81,23.2,69.94
20030727,19.62,35.16,9.38,1.05,26.23,22.07,82.6
20030728,23.17,33.96,1.31,1.27,28.03,21.66,76.7
20030729,24.83,33.17,1.55,1.23,31.83,21.2,66.69
20030730,27.92,32.78,0.3,1.27,34.5,20.99,58.8
20030731,22.61,34.64,10.52,1.16,29.87,22.19,72.1
20030801,19.6,34.52,3.97,0.66,30.26,21.67,69.26
20030802,25.08,34.7,0.8,1.06,34.88,22.36,56.71
20030803,26.24,34.87,1.37,0.99,36.0,22.29,55.34
20030804,26.1,34.08,0.0,1.21,37.07,22.53,54.16
20030805,27.65,34.4,0.5,1.89,35.34,23.46,57.36
20030806,26.56,35.34,12.13,1.68,37.61,21.99,61.5
20030807,25.35,35.2,6.46,1.64,34.77,23.15,70.3
20030808,26.4,34.93,1.16,1.31,35.35,23.79,62.02
20030809,26.59,35.54,0.0,1.31,39.92,25.42,51.49
20030810,25.97,36.01,3.81,1.87,37.86,24.39,59.19
20030811,25.21,36.2,4.92,1.4,36.05,25.16,66.62
20030812,25.78,34.84,5.27,1.56,38.26,23.47,61.66
20030813,13.97,36.67,10.57,0.99,31.81,24.69,73.21
20030814,21.74,34.72,1.18,1.73,35.11,21.3,59.59
20030815,14.32,33.94,1.81,1.48,30.67,22.61,71.17
20030816,25.91,33.87,0.42,1.07,34.77,22.61,59.68
20030817,26.14,34.26,0.72,1.59,37.35,23.16,57.09
20030818,25.65,34.21,8.32,1.44,32.3,23.23,71.48
20030819,24.62,33.6,16.28,1.32,30.06,22.17,78.78
20030820,25.42,34.52,7.74,0.97,29.77,23.17,76.21
20030821,21.08,34.85,0.24,1.38,31.19,22.98,74.11
20030822,24.71,34.26,12.2,1.29,30.46,22.88,75.18
20030823,24.35,34.04,12.87,1.69,29.58,22.38,82.79
20030824,24.49,33.84,1.75,1.33,32.44,21.66,74.05
20030825,22.94,34.09,15.98,1.49,31.56,22.23,79.08
20030826,23.04,33.5,1.44,2.26,31.25,20.43,76.01
20030827,23.7,33.58,0.02,2.09,30.76,20.83,73.02
20030828,25.72,32.71,0.03,1.31,33.04,20.71,70.64
20030829,25.56,33.54,0.0,1.0,34.63,21.58,67.27
20030830,21.3,34.32,1.68,1.48,33.16,22.89,61.64
20030831,24.41,34.81,5.03,1.41,35.45,22.66,61.29
20030901,22.11,34.96,5.38,1.45,34.32,21.39,67.04
20030902,21.03,34.55,2.08,1.64,34.64,22.18,60.37
20030903,20.5,34.56,12.55,1.9,35.01,23.29,67.53
20030904,22.75,34.12,3.91,0.82,29.56,23.65,80.37
20030905,23.95,33.85,7.48,1.34,31.95,22.11,78.03
20030906,24.9,33.07,1.02,1.03,33.78,22.8,71.97
20030907,21.76,33.64,1.19,0.92,33.52,23.26,68.99
20030908,19.53,33.75,5.06,1.26,32.45,22.39,72.11
20030909,22.77,33.08,1.36,1.39,27.74,22.33,84.82
20030910,20.72,33.0,0.27,1.7,30.3,20.82,78.65
20030911,22.78,33.3,4.55,0.98,32.44,21.81,68.6
20030912,24.49,32.55,0.01,1.04,35.14,20.17,54.12
20030913,24.89,31.22,0.0,1.08,35.44,21.64,46.03
20030914,24.92,32.42,0.28,1.08,36.81,20.22,51.06
20030915,23.07,33.88,0.1,1.18,37.19,21.54,56.69
20030916,18.71,34.26,2.78,1.16,31.17,23.13,70.32
20030917,23.15,31.81,0.67,1.14,33.6,22.81,66.91
20030918,23.07,32.06,2.6,1.28,36.53,21.35,61.42
20030919,21.64,33.4,1.66,1.64,37.27,21.14,55.15
20030920,23.95,31.38,0.28,1.39,37.16,21.86,48.21
20030921,23.53,31.92,0.16,1.69,36.81,20.66,58.17
20030922,5.92,34.02,12.84,2.28,29.08,20.45,72.36
20030923,7.05,34.27,23.89,3.97,28.54,20.55,82.46
20030924,14.05,32.84,2.97,2.21,29.65,19.69,74.79
20030925,24.04,29.2,0.0,1.42,32.52,16.81,59.45
20030926,24.18,28.61,0.0,1.45,33.87,17.34,52.01
20030927,22.6,30.02,0.0,1.24,35.99,18.48,51.19
20030928,23.35,30.72,0.0,1.26,36.45,18.82,49.59
20030929,22.24,31.32,0.0,1.72,36.2,20.31,51.05
20030930,22.73,31.66,0.0,1.28,37.23,20.58,51.74
20031001,22.56,30.36,0.0,1.9,37.7,19.72,43.19
20031002,22.27,31.01,0.0,2.04,35.24,18.42,47.32
20031003,19.69,32.32,0.0,1.98,33.83,19.95,59.65
20031004,20.82,31.46,0.0,1.56,34.07,20.9,61.84
20031005,19.73,32.55,0.0,1.58,36.46,21.29,50.78
20031006,17.01,33.75,1.16,2.0,35.91,21.5,51.97
20031007,13.29,34.73,2.91,1.82,31.54,19.9,63.98
20031008,15.0,33.69,8.13,1.55,30.78,20.82,72.79
20031009,10.49,34.24,10.39,1.86,27.12,18.89,82.04
20031010,19.13,30.91,0.22,1.41,29.06,17.13,70.43
20031011,18.0,31.28,2.31,1.08,30.68,16.1,60.61
20031012,18.24,32.19,1.4,1.01,31.77,17.96,61.51
20031013,20.61,31.16,0.0,1.04,33.81,19.6,60.5
20031014,19.85,31.82,0.0,1.1,34.54,19.64,62.79
20031015,17.77,31.99,1.42,0.79,31.99,22.44,63.84
20031016,20.34,29.99,0.06,1.01,34.64,19.82,54.98
20031017,19.89,30.92,0.0,1.67,37.14,19.19,42.48
20031018,20.58,29.43,0.0,1.57,37.17,19.07,41.35
20031019,20.25,28.19,0.0,1.73,36.38,17.99,38.4
20031020,19.48,28.17,0.0,1.91,35.78,17.13,37.02
20031021,20.36,27.74,0.0,1.43,35.49,17.07,39.48
20031022,20.02,27.49,0.0,1.81,35.4,16.58,32.52
20031023,19.81,27.41,0.0,1.74,35.39,15.26,37.33
20031024,19.62,27.85,0.0,1.58,34.53,17.35,40.03
20031025,19.06,28.52,0.0,1.77,33.4,16.8,41.47
20031026,17.82,26.72,0.0,3.07,29.59,14.0,39.49
20031027,20.3,23.88,0.0,3.46,29.18,11.09,31.48
20031028,18.27,26.78,0.0,1.49,31.26,11.25,35.01
20031029,19.2,26.29,0.0,1.99,29.25,14.38,44.67
20031030,18.07,27.24,0.0,2.06,27.41,12.99,62.1
20031031,17.38,28.46,0.0,1.67,28.83,14.35,60.97
20031101,18.09,28.3,0.0,1.97,28.9,16.28,61.64
20031102,17.62,28.35,0.0,2.25,27.23,14.13,71.29
20031103,15.98,27.83,0.0,1.91,25.49,14.21,59.03
20031104,18.69,24.29,0.0,1.25,25.54,10.58,42.88
20031105,18.84,23.28,0.0,1.42,26.65,12.06,33.31
20031106,18.19,24.06,0.0,1.77,27.35,10.85,31.65
20031107,17.53,24.5,0.0,1.69,28.75,10.91,34.73
20031108,17.99,25.04,0.0,1.35,29.11,12.45,33.51
20031109,17.75,26.51,0.0,1.5,31.08,11.72,34.45
20031110,14.7,31.2,0.0,1.75,32.3,17.72,39.16
20031111,14.55,31.5,0.0,1.57,31.92,17.12,47.17
20031112,14.92,31.07,0.01,2.09,29.02,18.82,50.1
20031113,5.85,32.49,4.74,1.93,27.81,19.03,63.51
20031114,7.08,31.56,1.33,1.88,25.24,15.06,71.6
20031115,14.9,26.01,0.0,1.05,25.94,11.68,52.94
20031116,16.94,24.11,0.0,1.65,24.03,10.77,43.05
20031117,16.46,24.93,0.0,1.67,23.29,10.2,56.72
20031118,16.73,23.72,0.0,2.09,27.72,8.61,39.3
20031119,16.46,24.65,0.0,2.22,31.54,10.35,30.87
20031120,16.37,24.5,0.0,1.74,30.51,11.4,32.79
20031121,16.91,23.53,0.0,1.56,29.02,13.26,32.53
20031122,16.42,23.85,0.0,2.12,24.45,11.46,44.57
20031123,16.88,22.29,0.0,1.08,24.12,8.54,47.53
20031124,16.31,23.77,0.0,1.78,26.36,6.91,36.94
20031125,12.88,25.35,0.0,1.71,22.9,10.46,44.35
20031126,14.86,25.3,0.0,1.57,22.49,8.37,64.34
20031127,16.16,23.53,0.0,2.7,24.81,9.62,40.79
20031128,15.9,23.98,0.0,2.95,28.15,8.46,22.78
20031129,15.8,24.16,0.0,2.01,28.3,8.14,33.31
20031130,15.84,24.12,0.0,1.36,27.58,11.41,30.39
20031201,15.48,24.9,0.0,1.48,30.4,10.04,29.5
20031202,14.15,26.43,0.0,1.45,29.92,11.49,30.63
20031203,9.18,27.62,0.0,1.1,23.38,13.66,32.23
20031204,13.53,26.72,0.0,1.29,26.39,14.38,35.47
20031205,14.82,26.59,0.0,1.54,30.74,11.05,34.38
20031206,14.12,27.21,0.0,1.71,28.53,12.77,45.53
20031207,14.39,24.8,0.0,1.89,23.71,11.81,52.95
20031208,8.88,27.6,0.0,2.1,20.99,9.1,72.74
20031209,15.57,22.41,0.0,1.55,22.11,7.92,47.31
20031210,14.92,22.45,0.0,1.59,24.34,6.87,27.13
20031211,15.64,20.92,0.0,1.81,20.59,7.49,31.85
20031212,14.19,22.99,0.0,1.38,19.38,6.92,45.6
20031213,15.41,21.84,0.0,2.26,23.02,3.68,32.71
20031214,15.14,23.45,0.0,1.68,26.05,6.48,26.64
20031215,15.32,21.85,0.0,1.66,23.59,8.64,25.01
20031216,15.46,21.25,0.0,3.28,25.48,4.06,18.23
20031217,15.32,22.13,0.0,2.84,27.64,3.98,19.59
20031218,15.58,22.32,0.0,1.82,29.51,7.97,16.99
20031219,15.16,23.54,0.0,1.92,30.52,7.81,21.82
20031220,13.94,25.09,0.0,1.6,30.42,12.8,18.32
20031221,15.03,23.57,0.0,2.02,27.25,10.3,23.06
20031222,15.41,22.79,0.0,1.47,26.52,9.2,22.64
20031223,12.63,23.9,0.0,2.09,26.39,8.72,24.79
20031224,13.77,25.17,0.0,1.8,24.08,11.37,31.39
20031225,14.91,23.39,0.0,1.34,24.3,8.97,37.13
20031226,14.66,23.22,0.0,2.18,22.57,7.33,41.29
20031227,15.58,20.28,0.0,2.51,18.06,3.37,29.85
20031228,16.24,17.91,0.0,4.26,16.47,0.42,19.8
20031229,15.56,20.35,0.0,3.01,22.14,-1.15,14.38
20031230,12.64,21.97,0.0,2.25,22.02,4.27,17.06
20031231,6.93,27.16,0.19,2.05,15.39,6.31,60.53
