DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20220321,24.03,23.24,1.01,3.44,17.27,3.7,49.83
20220322,26.39,21.61,0.0,2.53,21.42,5.08,21.62
20220323,26.93,21.06,0.0,3.72,19.87,3.27,25.07
20220324,26.75,22.48,0.0,2.09,26.63,3.62,19.28
20220325,23.37,25.19,0.0,1.35,29.67,7.91,15.93
20220326,25.44,24.54,0.0,2.04,28.74,13.12,14.72
20220327,25.08,23.39,0.0,2.29,26.97,11.36,12.86
20220328,12.23,27.87,0.09,4.47,22.58,8.45,29.44
20220329,18.22,26.57,4.86,4.89,14.92,5.12,63.24
20220330,25.55,23.81,0.03,2.8,20.57,3.24,52.25
20220331,27.03,23.53,0.03,2.15,23.61,8.2,32.93
20220401,26.94,24.41,0.0,2.53,24.77,7.23,30.21
20220402,27.28,24.52,0.0,2.62,26.68,8.77,30.14
20220403,26.64,25.02,0.0,3.07,25.51,9.82,32.51
20220404,26.62,24.81,0.0,1.35,25.29,9.56,31.49
20220405,27.07,25.23,0.0,2.5,28.75,9.31,28.13
20220406,27.8,25.27,0.0,2.68,29.8,10.77,21.62
20220407,29.2,23.48,0.0,4.33,29.16,10.25,11.39
20220408,28.45,24.57,0.0,3.19,31.54,10.82,10.7
20220409,28.05,25.01,0.0,3.68,28.81,9.7,15.22
20220410,28.1,24.67,0.0,4.73,25.96,8.7,31.36
20220411,28.65,24.13,0.0,5.01,25.2,7.27,39.94
20220412,27.74,24.85,0.0,4.99,22.65,6.44,43.07
20220413,30.04,21.06,0.0,2.02,22.81,2.36,12.68
20220414,30.17,21.72,0.0,2.22,27.7,4.33,8.56
20220415,25.26,25.07,0.0,2.35,27.61,12.3,10.28
20220416,24.58,26.65,0.0,2.95,29.98,13.0,12.72
20220417,30.12,24.17,0.0,1.45,32.17,10.88,14.46
20220418,29.94,24.56,0.0,2.53,34.52,10.63,7.19
20220419,22.71,28.17,0.0,2.67,31.06,13.99,11.26
20220420,29.59,25.17,0.0,3.62,30.35,12.1,13.68
20220421,29.72,25.29,0.0,3.03,30.3,11.45,15.98
20220422,29.84,24.95,0.0,4.58,26.06,9.99,25.16
20220423,29.9,24.17,0.0,2.42,24.87,7.73,28.35
20220424,30.45,23.53,0.0,2.1,27.57,7.02,13.57
20220425,30.67,24.1,0.0,2.13,30.31,8.56,9.44
20220426,29.56,25.74,0.0,3.11,32.36,11.24,19.72
20220427,30.06,24.84,0.0,3.66,29.22,11.29,13.93
20220428,30.64,24.44,0.0,3.64,28.55,11.0,15.8
20220429,31.38,23.55,0.0,1.42,29.03,10.13,14.63
20220430,30.87,24.53,0.0,2.22,31.39,9.31,11.51
20220501,30.49,25.08,0.0,3.47,29.26,12.93,14.19
20220502,30.38,25.24,0.0,3.14,29.02,8.53,27.77
20220503,17.81,28.49,0.0,3.46,25.94,11.22,22.77
20220504,30.56,25.51,0.0,2.64,29.01,11.27,19.14
20220505,31.1,24.89,0.0,2.21,31.19,10.57,11.09
20220506,31.3,24.91,0.0,2.28,33.15,14.9,8.49
20220507,31.52,25.08,0.0,3.42,32.25,14.93,12.84
20220508,31.23,25.22,0.0,4.76,29.89,11.42,19.8
20220509,31.68,24.98,0.0,3.46,29.59,9.76,21.02
20220510,31.44,25.61,0.0,2.71,31.13,13.07,15.47
20220511,30.28,26.79,0.0,3.16,30.36,14.94,16.03
20220512,32.42,23.92,0.0,2.21,31.11,9.21,7.79
20220513,32.75,22.97,0.0,1.98,34.01,8.41,3.84
20220514,32.92,23.89,0.0,1.89,35.96,10.96,4.51
20220515,32.07,25.47,0.0,2.71,35.7,15.51,6.05
20220516,31.26,26.83,0.0,2.68,34.55,17.63,11.28
20220517,31.35,26.35,0.0,3.28,32.54,13.45,17.18
20220518,31.56,26.44,0.0,2.79,31.83,12.66,22.83
20220519,31.78,26.48,0.0,2.85,31.1,15.22,21.54
20220520,31.85,25.53,0.0,4.83,28.58,11.16,25.49
20220521,31.94,26.25,0.0,3.76,30.61,10.27,33.32
20220522,25.44,28.03,0.0,2.51,30.12,14.8,22.37
20220523,31.58,26.25,0.0,3.02,30.79,14.8,17.48
20220524,31.68,26.14,0.0,2.03,32.02,14.41,15.39
20220525,32.1,26.47,0.0,1.83,35.08,14.98,12.29
20220526,31.57,28.04,0.0,2.36,36.14,16.18,19.06
20220527,31.62,27.21,0.0,2.49,35.32,17.5,18.73
20220528,30.8,26.64,0.0,4.09,33.26,15.64,11.5
20220529,31.62,27.14,0.0,4.31,30.59,13.27,27.66
20220530,32.4,26.07,0.0,3.15,30.91,11.03,24.13
20220531,32.33,26.87,0.0,2.43,32.91,14.07,19.86
20220601,32.05,27.6,0.0,2.57,34.05,16.24,19.03
20220602,31.85,27.61,0.0,2.68,35.48,15.26,15.61
20220603,31.56,28.19,0.0,2.88,34.28,15.56,17.92
20220604,31.23,28.88,0.0,3.09,33.53,15.79,26.52
20220605,32.3,27.43,0.0,2.88,33.66,16.1,18.17
20220606,32.0,28.11,0.0,2.1,35.99,18.76,15.64
20220607,31.18,29.61,0.0,2.62,35.75,17.48,25.66
20220608,23.34,33.38,0.15,1.99,36.64,19.88,28.3
20220609,28.4,33.28,0.8,2.91,37.4,21.97,28.31
20220610,26.31,33.47,0.39,2.48,39.67,21.85,22.99
20220611,23.86,34.21,3.03,2.43,39.11,20.57,25.67
20220612,28.13,32.66,0.8,2.79,38.18,20.05,26.91
20220613,30.11,31.58,0.0,3.4,36.67,20.27,27.4
20220614,31.62,29.62,0.0,3.62,35.24,18.07,25.04
20220615,32.73,27.79,0.0,2.37,36.23,18.37,10.33
20220616,25.53,33.27,0.01,1.6,39.1,20.14,11.35
20220617,15.6,36.29,2.2,2.08,34.17,19.94,25.17
20220618,22.04,34.74,0.48,2.05,28.75,20.76,43.95
20220619,26.49,33.93,0.3,2.35,34.46,20.05,29.58
20220620,26.07,34.41,1.95,1.35,32.56,19.59,47.11
20220621,18.41,35.05,3.78,1.71,32.43,20.05,52.31
20220622,28.38,34.54,0.19,1.99,35.69,19.38,47.63
20220623,25.14,34.96,10.38,2.34,33.66,22.43,51.16
20220624,22.26,34.85,4.0,1.29,31.59,20.42,54.55
20220625,20.03,35.44,1.73,1.29,30.63,20.72,51.82
20220626,21.67,35.17,12.18,1.75,29.7,19.21,57.19
20220627,27.47,33.94,1.34,1.56,32.34,19.16,52.13
20220628,22.95,35.02,1.63,1.08,30.28,20.45,52.24
20220629,18.53,34.46,3.73,2.06,30.58,20.11,58.72
20220630,24.61,34.32,4.9,1.28,30.79,19.76,54.13
20220701,22.7,34.28,3.67,1.25,30.97,20.45,52.65
20220702,21.83,34.69,1.65,1.37,31.48,18.97,51.86
20220703,24.86,34.03,3.37,2.01,30.62,20.15,54.92
20220704,23.64,33.4,1.89,1.76,29.36,18.94,55.69
20220705,29.93,31.4,0.0,2.73,33.17,17.36,47.31
20220706,30.61,30.93,0.01,2.19,34.03,19.44,32.43
20220707,29.15,32.96,0.01,1.83,36.0,19.0,31.61
20220708,23.5,34.4,0.48,1.45,36.47,20.09,32.4
20220709,28.56,33.86,1.36,1.61,36.59,20.2,34.11
20220710,26.49,35.22,0.08,1.54,37.16,22.12,36.52
20220711,20.17,35.06,0.43,1.53,35.25,23.1,36.95
20220712,25.45,35.36,3.91,1.2,34.06,20.64,47.86
20220713,26.91,35.0,5.21,1.99,35.27,23.45,53.49
20220714,25.91,35.26,2.6,1.54,34.74,21.14,57.39
20220715,24.99,35.64,1.73,1.37,36.3,21.85,47.77
20220716,24.7,34.3,1.86,1.6,35.76,21.17,44.4
20220717,25.09,33.99,0.11,1.56,30.62,20.04,60.4
20220718,25.86,35.25,1.74,2.26,34.01,21.71,53.16
20220719,26.01,34.93,0.96,2.5,36.0,21.8,39.76
20220720,27.37,34.49,17.75,2.54,35.39,19.1,55.4
20220721,27.48,34.53,6.71,1.87,35.26,21.9,46.64
20220722,26.06,34.88,12.21,1.94,34.83,19.84,51.16
20220723,24.56,34.19,0.62,2.02,29.98,21.29,53.6
20220724,19.03,33.99,8.11,1.84,26.64,19.18,76.49
20220725,18.28,33.87,12.57,1.65,26.84,18.32,77.93
20220726,13.49,34.58,5.16,1.41,28.82,18.21,73.81
20220727,19.07,34.17,4.05,1.19,25.11,19.41,74.77
20220728,14.01,34.6,3.13,1.11,24.82,19.13,75.97
20220729,20.22,34.54,5.75,1.37,29.11,17.71,71.39
20220730,24.57,33.88,8.57,1.5,29.73,18.94,70.54
20220731,20.33,33.98,6.33,1.37,27.67,18.63,72.85
20220801,27.98,33.54,4.17,1.56,32.82,18.73,63.95
20220802,23.31,34.36,6.69,1.55,32.07,20.44,61.23
20220803,26.41,34.21,9.3,1.62,33.44,19.68,57.78
20220804,26.47,33.56,1.08,1.52,29.1,19.63,62.92
20220805,24.02,34.17,0.31,0.92,33.4,19.99,56.67
20220806,27.18,34.56,12.99,1.26,34.2,21.03,57.3
20220807,26.7,33.42,8.87,1.45,31.79,18.92,68.51
20220808,25.01,33.66,5.25,1.0,29.18,19.68,67.95
20220809,17.73,34.33,10.12,1.36,28.89,20.11,68.18
20220810,26.42,33.7,10.72,1.76,29.31,18.28,70.1
20220811,23.86,34.09,1.31,1.58,28.9,18.36,70.93
20220812,24.26,33.94,0.37,0.87,27.99,20.07,68.62
20220813,13.83,34.07,13.66,1.58,28.07,19.54,74.34
20220814,21.61,34.46,3.03,1.2,28.83,19.45,71.83
20220815,16.48,34.57,6.82,1.04,29.37,18.67,71.5
20220816,22.46,34.52,2.49,1.26,31.23,19.01,67.13
20220817,18.73,34.65,6.35,1.48,30.68,19.19,68.36
20220818,8.33,34.8,24.87,1.39,26.67,18.24,81.45
20220819,15.22,34.1,14.56,2.27,24.14,18.1,87.23
20220820,8.5,34.32,13.96,2.72,24.74,17.38,86.76
20220821,12.62,34.58,6.58,1.53,25.88,17.64,82.23
20220822,20.98,34.33,2.64,0.77,29.52,17.57,72.35
20220823,22.75,33.88,6.96,1.51,29.62,18.27,70.37
20220824,21.52,34.01,2.58,1.25,29.39,17.94,74.65
20220825,19.74,34.4,2.78,0.78,28.19,18.93,78.8
20220826,21.96,34.35,3.15,1.51,29.56,19.99,75.03
20220827,19.64,34.41,2.54,1.54,31.19,19.37,71.63
20220828,21.68,33.96,1.49,1.28,30.47,18.71,74.23
20220829,24.55,33.8,1.19,1.58,32.25,19.01,67.44
20220830,23.44,32.73,0.36,2.62,33.15,19.33,57.59
20220831,23.53,31.79,0.0,3.6,29.31,16.87,65.16
20220901,21.39,33.5,0.61,2.58,29.46,17.24,68.59
20220902,18.91,34.07,4.31,1.56,27.85,19.01,75.55
20220903,11.79,34.39,0.63,2.92,25.43,18.87,79.15
20220904,23.05,32.96,0.0,3.21,30.81,18.67,65.78
20220905,26.0,31.17,0.0,2.98,31.62,17.48,57.84
20220906,25.65,30.66,0.14,2.66,30.79,15.62,54.0
20220907,13.98,33.21,0.03,1.64,27.98,18.37,63.49
20220908,10.28,32.64,0.01,2.55,27.42,17.68,64.51
20220909,16.17,33.61,1.58,2.64,25.28,16.89,81.72
20220910,23.19,31.5,0.1,1.38,29.04,16.76,69.92
20220911,22.55,33.32,0.51,1.57,29.98,18.2,66.83
20220912,20.05,33.17,4.87,1.72,29.51,17.43,75.39
20220913,20.8,32.31,1.37,2.02,28.59,16.92,68.78
20220914,23.39,30.36,0.0,1.84,28.3,15.44,62.46
20220915,25.06,29.3,0.0,1.94,29.42,15.77,57.22
20220916,25.28,28.91,0.0,2.06,30.79,18.32,44.71
20220917,24.99,29.07,0.0,2.4,31.27,15.83,43.54
20220918,23.54,31.28,0.1,1.58,31.8,17.61,48.4
20220919,19.88,33.72,0.95,1.44,32.7,17.36,61.12
20220920,17.67,34.2,3.97,1.08,29.05,19.27,70.14
20220921,20.5,33.44,0.86,1.55,29.83,18.61,72.38
20220922,19.39,33.25,1.63,1.19,31.88,17.51,65.45
20220923,20.54,33.14,2.83,1.42,30.76,19.14,64.92
20220924,19.79,33.74,2.57,1.15,31.27,19.69,61.77
20220925,20.66,33.04,0.02,1.2,32.82,18.32,49.8
20220926,21.16,32.45,1.77,2.93,32.12,18.27,55.9
20220927,20.2,33.09,2.64,1.68,29.94,17.39,59.54
20220928,17.34,33.0,4.02,2.23,27.32,17.54,69.5
20220929,14.21,33.08,9.24,1.96,22.04,16.96,79.84
20220930,10.01,32.7,3.86,1.27,23.6,15.71,76.45
20221001,16.1,31.36,0.96,1.98,23.25,14.58,77.62
20221002,21.72,29.18,0.01,1.76,27.86,14.32,61.42
20221003,21.86,28.71,0.14,1.57,28.35,13.54,56.11
20221004,19.99,29.73,0.78,1.77,26.65,15.22,60.61
20221005,14.68,31.16,2.31,1.06,25.42,13.91,68.11
20221006,18.39,30.19,1.72,1.03,22.36,14.78,69.86
20221007,16.97,30.65,6.67,2.09,22.66,12.56,76.36
20221008,15.65,29.75,2.69,2.07,22.61,12.48,70.8
20221009,17.39,29.5,1.16,1.69,23.1,11.31,66.86
20221010,17.06,28.99,3.17,1.58,23.88,11.31,63.9
20221011,19.51,28.6,0.0,1.16,27.1,12.96,56.38
20221012,20.51,28.89,0.0,1.03,28.47,13.8,51.36
20221013,16.98,30.23,0.0,1.06,26.25,14.43,48.98
20221014,14.63,31.11,0.02,1.46,23.16,16.03,65.57
20221015,13.78,31.47,0.87,3.19,23.57,13.14,80.2
20221016,18.01,27.85,0.13,1.79,20.27,10.83,72.88
20221017,18.39,27.35,0.0,2.22,23.78,8.46,61.58
20221018,19.97,26.71,0.0,4.53,23.89,9.59,63.57
20221019,20.01,26.76,0.0,3.78,26.22,10.57,57.68
20221020,19.51,27.91,0.0,1.73,27.81,10.61,53.8
20221021,18.23,29.76,0.0,1.98,26.84,15.21,60.46
20221022,14.68,31.15,0.02,3.76,24.42,13.27,79.62
20221023,8.94,29.99,1.03,3.96,20.63,11.22,77.19
20221024,19.94,24.31,1.1,2.59,18.1,4.98,50.84
20221025,20.12,22.65,0.0,1.72,22.61,3.01,33.57
20221026,19.59,24.07,0.0,1.99,23.12,8.79,36.16
20221027,19.31,24.39,0.0,2.34,21.01,7.08,52.02
20221028,19.6,22.7,0.0,3.15,22.02,4.18,36.85
20221029,19.1,23.55,0.0,2.43,24.85,5.39,41.64
20221030,15.79,24.82,0.0,1.44,21.28,9.23,35.76
20221031,18.41,23.84,0.0,1.49,22.91,7.08,37.15
20221101,15.17,25.5,0.0,1.86,22.13,9.07,44.0
20221102,15.16,27.02,0.04,3.17,19.48,6.72,73.0
20221103,16.74,25.73,1.41,4.28,15.25,3.63,73.38
20221104,18.63,21.18,0.0,1.84,15.55,-0.93,53.61
20221105,17.52,23.36,0.0,1.84,23.42,2.29,39.81
20221106,18.24,23.83,0.0,1.68,23.65,9.12,35.29
20221107,11.13,26.35,0.0,1.96,21.49,8.46,50.86
20221108,17.75,24.15,0.0,2.49,22.42,6.91,53.46
20221109,16.52,24.78,0.0,2.82,19.6,6.6,75.1
20221110,16.02,24.2,0.0,1.57,17.59,5.22,70.2
20221111,16.08,22.64,0.0,1.47,18.41,1.62,52.26
20221112,17.18,22.92,0.0,1.72,20.43,3.25,45.4
20221113,16.6,23.05,0.0,3.04,17.38,3.31,50.33
20221114,17.34,21.65,0.0,1.16,16.48,0.29,41.02
20221115,10.38,25.54,0.0,1.37,16.48,5.04,45.7
20221116,16.17,23.22,0.0,2.03,18.5,2.72,48.53
20221117,16.63,22.76,0.0,3.03,18.92,2.38,47.2
20221118,16.18,23.17,0.0,1.76,19.38,4.98,42.96
20221119,15.94,22.54,0.0,1.73,18.47,5.33,43.04
20221120,15.94,22.34,0.0,3.89,16.59,2.03,60.18
20221121,16.07,22.42,0.0,3.82,18.76,2.35,54.79
20221122,15.71,23.13,0.0,1.62,19.29,2.86,44.39
20221123,15.88,22.64,0.0,1.53,19.98,4.75,38.44
20221124,16.35,20.53,0.0,3.49,13.95,0.63,39.97
20221125,15.55,20.79,0.0,4.21,12.62,1.36,55.48
20221126,15.88,21.1,0.0,1.83,18.0,0.92,39.17
20221127,15.86,21.85,0.0,1.41,18.56,5.14,30.24
20221128,12.69,23.06,0.0,2.47,17.01,4.71,35.56
20221129,15.52,22.36,0.0,2.31,16.86,1.78,57.88
20221130,14.65,23.4,0.0,2.19,20.34,3.4,47.82
20221201,14.89,23.18,0.0,2.2,19.89,4.58,52.75
20221202,14.3,25.58,0.0,2.07,21.48,5.91,51.8
20221203,7.13,30.43,1.67,1.54,23.0,9.54,65.34
20221204,5.94,30.27,8.28,1.47,18.77,12.25,79.86
20221205,11.1,28.35,0.18,2.09,20.77,9.21,71.1
20221206,14.35,24.37,0.0,2.41,17.53,5.8,68.11
20221207,11.04,25.95,0.0,2.37,16.73,4.85,62.15
20221208,14.58,23.71,0.0,1.22,16.97,4.92,56.49
20221209,13.81,23.71,0.0,1.15,14.34,5.46,49.12
20221210,15.33,21.05,0.0,1.21,20.09,-0.26,38.74
20221211,14.99,21.39,0.0,2.34,18.06,2.66,36.11
20221212,6.98,24.58,12.25,3.76,7.79,0.82,86.55
20221213,13.29,22.39,1.55,2.5,8.84,-1.58,77.96
20221214,15.08,19.23,0.01,1.81,10.69,-4.51,65.78
20221215,14.47,21.07,0.0,1.55,14.91,-4.06,51.95
20221216,6.77,25.46,0.0,1.65,14.15,0.54,48.16
20221217,13.82,21.89,0.0,1.69,14.7,-2.55,51.9
20221218,11.57,24.88,0.0,1.91,14.55,4.58,47.12
20221219,14.45,21.51,0.0,1.09,15.82,2.38,39.54
20221220,12.09,22.35,0.0,2.23,15.93,0.12,47.97
20221221,14.98,20.79,0.0,1.52,19.28,-0.71,40.38
20221222,14.61,21.81,0.0,1.25,18.65,7.7,26.08
20221223,14.22,22.21,0.0,1.51,18.8,3.19,35.33
20221224,14.4,22.23,0.0,2.88,18.73,1.15,43.24
20221225,13.67,22.36,0.0,3.15,16.87,2.81,44.26
20221226,14.76,22.6,0.0,2.41,21.52,2.76,41.67
20221227,12.79,23.82,0.0,2.3,20.2,4.66,40.28
20221228,3.1,26.23,1.78,2.89,10.88,4.62,58.2
20221229,6.66,26.2,1.91,2.45,9.54,1.45,83.12
20221230,12.48,25.31,0.2,1.2,15.45,4.27,72.76
20221231,13.92,24.19,0.0,1.88,17.27,3.89,71.13
