DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20190413,27.9,28.92,0.0,3.49,25.97,16.89,55.2
20190414,27.14,29.17,0.0,2.08,28.39,16.56,54.63
20190415,22.7,30.81,0.0,2.89,27.78,16.72,56.87
20190416,20.02,30.58,0.0,2.31,25.24,18.67,60.22
20190417,28.28,29.18,0.0,3.38,27.23,17.42,59.79
20190418,26.67,30.48,0.0,3.76,30.85,17.19,51.93
20190419,25.6,30.97,0.0,2.02,31.13,18.9,52.41
20190420,27.15,30.47,0.0,3.71,30.03,19.3,57.79
20190421,25.3,31.2,0.1,3.89,29.41,19.45,63.32
20190422,22.91,31.01,0.03,3.17,27.59,20.17,68.12
20190423,28.88,29.34,0.0,2.36,26.62,18.56,59.98
20190424,29.14,29.29,0.0,2.98,30.16,17.24,47.86
20190425,28.71,30.06,0.03,2.07,31.73,18.64,57.69
20190426,29.11,29.36,0.0,2.49,31.62,20.23,51.72
20190427,27.07,30.92,0.0,2.61,31.37,18.44,54.71
20190428,27.75,30.94,0.0,2.49,31.15,20.64,54.84
20190429,24.82,32.16,0.0,2.96,31.64,19.83,57.72
20190430,29.23,29.79,0.0,2.92,28.81,20.29,59.01
20190501,29.58,29.64,0.0,2.86,30.16,19.33,49.31
20190502,19.59,31.76,0.0,2.84,29.75,20.02,54.02
20190503,21.34,31.84,0.0,3.13,30.92,20.41,53.44
20190504,29.49,29.53,0.01,2.63,30.84,20.21,45.65
20190505,29.06,30.01,0.01,2.61,31.47,19.4,54.45
20190506,29.34,30.59,0.0,1.97,31.06,20.7,59.44
20190507,29.02,30.56,0.0,3.13,28.72,20.91,58.67
20190508,27.51,30.84,0.0,3.44,27.88,19.04,51.48
20190509,29.9,29.52,0.0,2.8,29.75,20.05,51.64
20190510,28.23,30.85,0.0,3.11,28.48,20.67,57.72
20190511,29.45,30.68,0.0,3.12,28.83,20.5,54.63
20190512,28.79,31.06,0.02,2.88,27.75,19.86,58.6
20190513,29.93,30.24,0.0,2.9,28.77,19.21,50.8
20190514,30.48,29.77,0.0,2.45,30.27,19.6,48.55
20190515,30.56,29.69,0.02,2.03,32.24,21.54,47.34
20190516,30.0,30.41,0.0,3.14,31.24,19.93,55.48
20190517,29.22,31.56,0.0,3.3,30.36,20.99,64.23
20190518,29.04,31.1,0.0,2.37,28.83,20.83,57.02
20190519,30.22,29.93,0.0,2.39,30.4,20.84,47.52
20190520,28.99,30.76,0.0,3.0,29.85,20.81,51.12
20190521,30.47,29.29,0.0,3.43,28.85,19.12,42.92
20190522,30.41,30.11,0.0,3.04,29.38,19.82,53.66
20190523,29.61,30.51,0.0,3.51,28.95,20.71,56.13
20190524,29.56,30.39,0.0,2.91,30.17,19.09,45.33
20190525,29.18,31.04,0.0,2.68,30.3,21.13,48.44
20190526,24.81,31.67,0.0,2.92,30.44,21.18,56.14
20190527,29.1,30.33,0.0,3.61,29.66,19.99,52.85
20190528,29.56,30.47,0.0,2.87,29.6,19.96,51.54
20190529,30.03,30.62,0.0,2.43,30.83,21.28,51.77
20190530,29.68,31.17,0.0,2.05,31.45,21.87,48.3
20190531,28.37,32.89,0.0,1.99,32.12,21.92,52.15
20190601,22.49,34.05,0.0,2.62,30.65,21.84,59.16
20190602,23.91,33.01,0.0,2.7,31.08,22.23,61.95
20190603,26.5,33.12,0.71,2.66,31.35,22.29,63.74
20190604,27.36,32.82,0.0,2.64,30.89,22.34,57.68
20190605,22.51,34.72,0.0,2.71,31.01,21.83,62.92
20190606,27.94,33.24,0.02,2.92,31.45,22.84,69.12
20190607,29.79,32.66,0.0,2.41,32.27,22.36,59.6
20190608,28.96,32.99,0.0,2.69,32.48,22.65,57.26
20190609,26.1,35.06,0.0,2.33,34.86,24.23,52.68
20190610,26.45,35.57,0.1,2.12,34.84,26.56,52.34
20190611,28.25,34.99,0.0,2.69,36.05,26.86,56.32
20190612,29.08,34.38,0.0,3.14,36.33,26.61,56.89
20190613,28.1,34.68,0.07,3.78,35.91,26.6,61.34
20190614,28.43,34.45,0.13,4.61,34.46,26.08,62.15
20190615,28.7,33.49,0.01,3.61,35.02,25.78,61.24
20190616,29.74,32.98,0.0,2.87,34.86,24.68,59.06
20190617,29.79,32.39,0.0,3.23,35.55,24.87,58.32
20190618,29.62,32.84,0.01,2.88,35.83,25.17,56.87
20190619,27.29,33.72,0.05,2.6,34.92,24.81,54.71
20190620,29.99,32.41,0.0,2.68,35.99,24.66,50.79
20190621,29.94,32.71,0.0,2.52,36.26,25.78,49.79
20190622,30.27,32.55,0.0,2.48,35.82,25.75,51.12
20190623,30.62,31.8,0.0,2.46,34.78,24.93,52.41
20190624,30.8,31.59,0.0,2.24,35.13,24.75,45.31
20190625,29.87,32.22,0.0,2.63,34.89,24.06,46.24
20190626,29.09,33.6,0.0,2.62,35.57,26.28,48.12
20190627,28.52,34.59,0.01,3.41,37.03,26.93,54.1
20190628,29.35,33.62,0.1,2.78,37.23,26.64,56.07
20190629,27.96,35.42,0.02,2.77,37.89,26.92,51.52
20190630,28.61,35.37,0.02,3.89,36.54,28.78,47.82
20190701,27.52,35.67,4.02,4.05,35.2,27.54,53.72
20190702,27.37,35.92,1.21,3.68,34.32,27.19,58.5
20190703,25.52,36.4,1.41,3.4,31.53,27.55,65.6
20190704,18.91,37.43,7.42,3.26,30.75,26.99,71.75
20190705,27.32,36.0,0.23,3.25,35.65,26.39,61.99
20190706,27.95,35.03,0.03,2.91,35.83,25.98,58.54
20190707,23.65,35.94,0.01,2.4,35.98,26.72,52.76
20190708,23.58,36.17,0.0,2.79,35.86,26.41,52.39
20190709,28.26,35.79,0.48,2.55,36.84,26.94,54.62
20190710,28.21,36.14,0.14,2.3,36.86,27.87,51.74
20190711,27.91,36.48,0.13,2.8,37.02,27.92,58.33
20190712,27.62,36.99,3.2,3.57,35.99,28.69,61.44
20190713,25.21,37.26,2.49,3.59,34.79,27.68,61.94
20190714,25.07,37.01,1.13,2.64,34.8,28.2,60.23
20190715,27.31,37.34,0.99,2.98,36.35,28.75,56.94
20190716,25.17,37.82,4.32,4.82,35.1,28.39,66.28
20190717,22.13,37.77,8.19,2.58,31.8,27.6,73.34
20190718,21.24,37.2,0.78,2.02,34.38,27.71,62.71
20190719,19.91,37.63,4.31,2.86,34.8,27.52,64.24
20190720,24.79,37.84,6.42,3.42,34.06,26.83,68.95
20190721,26.46,37.32,3.89,4.1,33.52,26.86,70.18
20190722,26.78,37.23,7.64,2.82,33.87,26.94,66.74
20190723,24.03,37.66,5.64,2.25,30.86,25.78,76.39
20190724,26.26,37.49,3.77,2.1,32.14,25.07,75.13
20190725,23.34,37.81,5.05,1.67,32.7,27.39,69.92
20190726,25.13,37.92,9.74,1.93,34.9,28.02,65.43
20190727,23.83,38.65,2.54,3.09,34.79,27.79,69.97
20190728,26.67,37.54,26.83,2.52,33.57,27.84,68.57
20190729,13.43,38.17,2.54,2.74,31.63,27.23,70.88
20190730,26.0,37.26,0.44,2.95,34.78,26.91,67.0
20190731,26.1,37.37,0.57,2.52,32.01,27.61,73.24
20190801,26.47,37.56,0.38,1.66,34.6,28.1,67.96
20190802,23.26,37.74,0.92,2.1,34.93,28.94,65.82
20190803,26.7,37.35,0.53,2.35,35.07,28.39,67.67
20190804,12.79,38.13,0.87,2.53,34.4,28.44,69.85
20190805,23.8,37.94,7.88,2.48,33.0,28.38,75.8
20190806,23.69,37.9,4.29,3.07,32.04,27.66,79.45
20190807,22.01,38.03,19.67,2.91,32.13,27.21,75.27
20190808,15.15,37.99,5.2,2.82,29.87,26.16,81.65
20190809,18.1,38.21,13.51,2.83,29.49,26.53,83.37
20190810,26.07,37.36,0.43,2.02,32.74,26.13,72.57
20190811,26.4,37.23,1.77,1.92,34.49,27.86,65.26
20190812,24.11,37.09,2.12,2.33,33.65,27.23,71.34
20190813,25.08,37.6,1.12,1.85,33.64,28.06,67.92
20190814,22.77,38.22,0.7,2.19,34.22,28.54,68.94
20190815,23.24,38.32,6.35,2.2,32.21,28.67,76.52
20190816,23.57,37.83,1.7,2.0,32.45,28.13,70.24
20190817,25.41,36.9,1.09,2.16,33.53,27.68,68.88
20190818,26.31,36.75,0.63,2.2,34.66,27.28,67.93
20190819,25.26,37.44,0.07,2.1,35.24,27.9,68.78
20190820,25.01,37.91,0.31,1.67,34.99,28.98,69.4
20190821,24.1,38.3,1.46,3.54,33.55,28.9,75.76
20190822,17.05,38.41,7.38,4.17,30.8,27.54,82.31
20190823,4.96,37.98,17.72,5.59,28.91,26.72,89.38
20190824,18.73,37.84,2.67,2.51,31.57,26.11,74.3
20190825,25.99,36.29,0.04,3.2,33.83,26.26,67.41
20190826,25.7,36.98,0.14,3.19,34.72,26.84,73.36
20190827,24.06,38.12,1.2,1.98,32.6,28.2,75.73
20190828,20.54,38.06,4.5,2.79,31.53,27.72,79.45
20190829,24.3,37.32,5.63,1.57,31.57,27.17,77.96
20190830,19.66,38.49,8.84,1.52,32.14,27.85,76.72
20190831,19.75,38.0,12.11,1.28,31.68,27.76,77.21
20190901,14.49,37.61,19.02,1.37,29.92,26.97,82.31
20190902,23.25,37.16,11.85,1.38,31.2,26.76,79.09
20190903,23.98,37.39,5.31,1.11,31.61,27.17,74.96
20190904,22.3,37.67,1.41,1.68,32.78,27.45,71.7
20190905,14.13,38.43,2.73,2.08,32.74,27.63,75.72
20190906,21.94,37.67,5.78,1.42,31.37,27.89,77.89
20190907,17.12,37.68,10.82,2.39,29.52,26.93,84.79
20190908,11.2,38.07,19.19,3.32,28.81,25.87,87.69
20190909,14.01,37.53,4.72,3.74,28.77,26.64,85.95
20190910,22.13,36.71,0.89,3.46,30.67,25.84,80.46
20190911,23.62,35.76,0.21,1.64,30.75,25.53,77.3
20190912,23.52,36.13,2.37,2.36,32.84,26.08,76.58
20190913,22.15,37.76,2.96,1.55,33.01,27.23,76.41
20190914,6.07,38.27,5.69,3.32,30.03,27.47,82.41
20190915,22.84,37.48,2.34,1.75,32.07,26.4,75.41
20190916,23.11,36.8,1.77,1.76,32.25,26.9,75.5
20190917,23.59,36.48,0.39,1.42,33.47,27.71,71.74
20190918,22.45,36.45,0.44,1.44,33.83,27.81,70.15
20190919,22.22,36.71,0.99,2.02,33.27,26.89,74.98
20190920,12.83,37.88,3.07,3.2,29.94,26.99,83.88
20190921,3.18,38.0,7.25,4.83,29.32,26.26,88.36
20190922,21.96,36.89,1.7,2.86,30.04,26.64,85.21
20190923,22.37,36.52,0.26,1.94,31.57,26.65,79.1
20190924,21.75,35.64,0.13,1.68,32.06,26.78,74.62
20190925,21.8,35.46,0.23,2.37,30.71,25.73,76.7
20190926,22.81,34.81,0.05,2.1,30.98,25.4,72.69
20190927,23.16,34.63,0.0,3.18,30.59,24.3,72.33
20190928,23.43,34.3,0.0,1.57,31.62,24.57,68.16
20190929,23.07,34.53,0.0,2.5,32.42,24.63,67.75
20190930,12.59,36.64,7.67,2.42,29.99,25.61,77.69
20191001,14.42,37.57,0.52,2.25,29.71,24.32,75.74
20191002,20.78,35.54,0.07,1.36,30.58,25.31,72.58
20191003,20.78,35.67,0.27,1.4,31.33,25.06,73.26
20191004,21.12,35.49,0.16,1.51,31.46,26.17,69.48
20191005,21.42,35.32,0.0,1.44,32.57,26.24,65.21
20191006,21.59,35.37,0.16,2.67,33.27,25.83,70.26
20191007,21.48,35.76,0.07,2.25,35.01,26.17,68.71
20191008,21.32,35.54,0.49,1.35,34.28,26.64,68.56
20191009,21.23,34.84,0.02,1.75,33.55,26.66,65.69
20191010,21.05,34.51,0.39,2.78,33.0,25.44,73.65
20191011,21.03,34.02,0.0,2.16,32.22,23.73,65.31
20191012,17.43,35.1,0.21,1.88,32.48,23.18,59.57
20191013,4.51,36.95,8.82,1.65,27.48,24.98,78.15
20191014,2.03,37.69,5.69,3.55,29.47,25.12,86.12
20191015,16.34,36.86,1.39,2.47,31.51,26.16,80.14
20191016,20.52,35.25,0.24,3.33,32.61,25.19,74.91
20191017,19.35,35.28,0.03,1.93,32.09,25.54,71.75
20191018,18.0,34.87,0.0,2.51,30.4,24.33,74.15
20191019,19.32,33.95,0.0,1.83,29.51,23.3,69.39
20191020,20.75,32.84,0.0,2.64,30.59,22.18,71.21
20191021,20.59,33.34,0.0,3.0,31.35,22.66,66.97
20191022,20.74,32.29,0.0,2.77,31.96,21.97,61.22
20191023,20.48,32.09,0.0,1.97,31.24,22.6,64.43
20191024,20.43,32.62,0.0,2.15,32.23,21.99,58.26
20191025,19.98,32.72,0.0,3.08,32.36,21.19,59.02
20191026,19.76,32.63,0.0,2.0,31.8,19.34,51.89
20191027,19.64,32.63,0.0,2.23,30.6,21.85,61.25
20191028,19.83,31.41,0.0,2.24,30.15,21.77,62.54
20191029,19.35,31.58,0.0,2.29,28.57,20.38,58.62
20191030,18.67,32.6,0.0,1.36,28.25,21.73,63.64
20191031,19.0,31.92,0.0,3.05,30.65,19.8,58.13
20191101,18.23,32.23,0.0,1.88,29.0,19.51,63.0
20191102,16.37,33.81,0.0,2.94,29.97,21.75,60.74
20191103,16.29,34.08,0.0,2.87,29.83,21.78,61.01
20191104,14.01,34.08,0.0,2.53,29.96,22.53,64.55
20191105,17.28,33.35,0.0,3.17,31.04,22.2,65.48
20191106,13.92,34.57,0.04,3.01,28.35,22.27,69.2
20191107,7.9,35.44,0.0,3.71,30.43,23.12,63.39
20191108,15.77,34.31,0.0,4.01,32.64,23.38,63.71
20191109,14.8,34.36,0.0,2.56,32.34,22.76,64.01
20191110,8.21,34.98,0.08,3.58,28.01,22.41,69.81
20191111,13.09,33.8,0.66,1.67,27.6,22.06,66.89
20191112,16.84,32.52,3.39,1.99,29.06,21.04,68.29
20191113,16.02,32.87,5.79,1.64,27.09,19.72,69.47
20191114,17.36,32.21,0.0,2.19,29.13,19.49,66.14
20191115,17.35,31.63,0.0,2.01,29.29,18.03,60.47
20191116,11.29,34.44,0.05,1.97,28.06,20.64,66.97
20191117,3.36,35.52,13.73,1.95,28.19,22.15,72.15
20191118,12.89,35.9,2.3,2.55,29.11,22.6,75.58
20191119,9.44,35.48,7.35,3.0,26.35,22.74,83.66
20191120,13.92,32.51,2.52,2.81,25.08,19.61,74.42
20191121,15.59,31.97,0.98,2.39,26.19,19.62,70.23
20191122,16.76,30.68,0.03,3.32,25.95,18.33,67.09
20191123,13.83,31.09,0.0,3.26,26.22,17.48,62.2
20191124,14.0,31.36,0.0,3.37,25.41,17.93,64.35
20191125,7.06,33.56,5.33,4.84,27.83,19.56,64.33
20191126,6.26,33.92,21.06,2.52,22.35,18.58,85.24
20191127,2.29,34.52,54.03,5.69,22.36,19.77,89.03
20191128,13.03,33.13,2.53,4.41,24.8,21.55,80.04
20191129,10.88,32.4,1.26,3.05,24.1,19.87,72.53
20191130,16.0,30.05,0.16,3.07,23.71,17.4,73.32
20191201,16.42,28.74,0.0,3.44,24.14,16.12,70.17
20191202,15.89,29.38,0.0,3.83,24.76,16.15,70.86
20191203,16.01,28.65,0.0,2.4,24.51,16.48,70.43
20191204,14.36,30.73,0.0,2.02,25.16,16.65,65.31
20191205,11.98,32.12,0.0,3.3,25.62,18.57,66.91
20191206,15.34,30.61,0.0,3.91,29.06,19.58,68.27
20191207,15.39,30.09,0.0,3.05,27.01,18.16,72.95
20191208,13.77,31.68,0.0,1.23,26.68,18.81,76.57
20191209,8.62,32.66,0.75,2.86,25.43,17.76,82.05
20191210,16.04,28.05,0.0,3.62,23.45,15.5,70.37
20191211,15.58,29.03,0.0,2.32,25.64,14.95,66.91
20191212,15.73,29.17,0.0,2.86,26.63,17.44,64.02
20191213,15.63,28.96,0.0,3.08,25.47,16.38,71.15
20191214,15.39,29.6,0.0,1.74,25.84,16.59,74.0
20191215,14.87,30.08,0.0,2.44,25.71,15.97,77.08
20191216,14.32,29.32,0.0,2.98,23.46,16.3,73.95
20191217,15.7,28.03,0.0,3.3,24.48,14.42,63.94
20191218,15.33,28.71,0.0,2.9,23.35,13.25,59.41
20191219,8.58,30.21,0.0,2.24,19.97,15.5,67.44
20191220,15.46,28.36,0.0,3.12,24.5,14.1,66.14
20191221,15.43,28.89,0.0,2.79,27.21,14.75,60.81
20191222,14.69,29.23,0.0,2.18,24.6,13.36,55.12
20191223,12.36,30.35,0.0,1.75,25.12,16.81,58.48
20191224,4.04,32.63,9.13,1.95,22.6,16.36,82.99
20191225,11.07,30.04,0.13,1.77,21.13,15.86,77.06
20191226,15.68,27.94,0.02,1.88,20.53,14.44,79.3
20191227,8.95,30.22,0.24,1.86,20.42,14.55,74.94
20191228,13.22,28.58,0.26,2.49,19.52,13.88,68.65
20191229,15.98,25.96,0.0,4.34,20.07,11.56,57.65
20191230,16.05,26.36,0.0,2.18,19.86,12.34,59.93
20191231,12.45,30.12,0.07,2.0,19.39,12.54,72.99
