DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20160311,21.95,26.66,0.0,2.77,27.19,9.2,24.95
20160312,24.62,24.74,0.0,2.21,25.13,8.35,37.48
20160313,24.57,24.63,0.0,2.45,27.27,6.87,23.47
20160314,25.0,24.72,0.0,1.86,29.38,9.19,22.29
20160315,24.53,26.43,0.0,1.86,30.3,9.62,29.57
20160316,25.01,25.78,0.0,1.73,31.3,12.1,20.32
20160317,25.53,25.04,0.0,1.95,29.98,13.5,18.46
20160318,24.95,26.32,0.0,2.04,28.3,12.22,23.3
20160319,25.08,26.67,0.0,2.2,30.97,11.25,19.85
20160320,25.35,26.36,0.0,1.73,32.07,11.39,19.75
20160321,25.92,26.52,0.0,2.52,32.57,12.7,19.41
20160322,25.67,26.28,0.0,3.21,30.89,13.43,16.88
20160323,26.21,24.7,0.0,2.69,25.94,9.98,24.3
20160324,26.94,23.87,0.0,2.63,27.63,8.67,12.28
20160325,26.89,24.35,0.0,2.07,29.02,8.86,12.55
20160326,26.47,25.01,0.0,2.73,27.73,8.56,21.0
20160327,26.18,26.51,0.0,2.35,28.78,10.04,30.91
20160328,26.12,26.8,0.0,3.55,26.8,10.62,39.85
20160329,20.0,27.58,0.0,3.49,21.25,9.09,56.93
20160330,25.79,25.28,0.0,2.66,21.8,6.66,45.99
20160331,24.34,24.92,0.0,2.84,19.46,5.82,30.57
20160401,26.89,24.45,0.0,2.25,23.95,5.59,25.78
20160402,27.32,25.1,0.0,3.44,27.86,9.27,20.58
20160403,27.26,25.75,0.0,2.72,30.77,11.11,14.84
20160404,28.16,25.65,0.0,2.05,32.83,12.2,12.24
20160405,21.44,28.3,0.0,2.02,30.93,13.69,12.19
20160406,18.25,31.1,0.0,2.22,31.84,14.6,12.09
20160407,10.7,31.68,0.12,2.69,31.36,16.15,22.84
20160408,26.14,28.77,0.54,3.11,26.53,12.51,44.76
20160409,28.24,26.62,0.0,2.65,28.62,11.21,36.24
20160410,19.65,28.12,0.02,3.42,21.66,9.25,55.75
20160411,27.9,26.94,0.0,2.38,26.35,8.68,44.03
20160412,27.8,27.02,0.0,1.7,26.6,10.15,38.37
20160413,28.61,27.01,0.0,1.99,31.32,11.7,28.53
20160414,28.92,26.93,0.0,2.82,32.27,14.32,22.13
20160415,28.61,26.88,0.0,3.98,28.23,11.0,36.7
20160416,29.29,24.5,0.0,2.75,25.64,8.91,21.08
20160417,29.74,25.71,0.0,2.41,28.39,9.93,18.77
20160418,29.98,25.79,0.0,2.38,31.79,11.26,15.53
20160419,30.35,25.58,0.0,2.59,32.94,12.33,12.5
20160420,30.03,25.96,0.0,2.41,33.93,12.78,11.92
20160421,29.92,26.52,0.0,2.46,33.7,15.1,13.01
20160422,26.22,29.34,0.0,3.08,33.48,13.57,21.86
20160423,28.97,28.25,0.0,3.52,30.81,13.35,33.97
20160424,29.18,28.14,0.0,3.28,29.63,11.65,39.92
20160425,28.99,27.2,0.0,3.62,29.27,11.42,41.81
20160426,30.78,24.69,0.0,2.5,26.63,8.44,25.96
20160427,30.37,25.03,0.0,3.23,28.59,9.72,19.05
20160428,29.83,25.93,0.0,3.85,26.96,9.24,33.19
20160429,30.24,25.37,0.0,2.22,26.13,8.93,27.82
20160430,29.46,26.12,0.0,3.67,26.32,11.9,29.88
20160501,29.59,26.73,0.0,2.11,26.54,8.28,43.61
20160502,30.47,27.14,0.0,2.12,30.25,10.58,21.5
20160503,30.66,27.21,0.0,2.11,33.78,12.85,15.41
20160504,30.79,27.36,0.0,2.97,34.61,14.34,14.35
20160505,30.43,27.63,0.0,3.69,31.3,14.99,20.94
20160506,30.67,26.15,0.0,3.46,26.73,11.82,34.57
20160507,31.12,25.85,0.0,2.85,26.63,9.82,35.12
20160508,30.9,25.84,0.0,2.8,26.7,9.69,33.25
20160509,31.01,26.35,0.0,2.17,29.05,11.76,27.68
20160510,30.97,27.08,0.0,2.48,31.55,12.36,23.6
20160511,29.58,28.47,0.0,1.88,34.01,16.22,19.01
20160512,29.92,29.78,0.0,2.26,36.23,17.24,13.36
20160513,25.08,32.57,0.0,2.71,36.32,18.1,17.5
20160514,27.28,31.86,0.0,3.01,36.01,20.41,28.35
20160515,30.63,28.47,0.0,4.11,32.69,17.47,24.87
20160516,28.41,29.08,0.0,3.79,31.16,14.12,35.83
20160517,30.5,27.55,0.0,3.5,28.62,12.38,39.86
20160518,30.79,27.63,0.0,2.6,29.76,11.8,32.22
20160519,30.87,28.53,0.0,2.3,32.47,13.7,27.93
20160520,31.29,28.43,0.0,3.22,31.86,14.5,27.6
20160521,27.47,29.44,0.0,3.09,31.09,14.11,34.82
20160522,31.24,27.62,0.0,3.2,31.99,13.04,28.17
20160523,31.87,26.17,0.0,3.27,31.86,12.85,20.17
20160524,26.45,28.32,0.0,3.24,30.73,13.12,22.35
20160525,31.65,26.5,0.0,3.73,31.6,12.4,24.51
20160526,32.2,26.05,0.0,2.57,29.95,11.85,26.18
20160527,32.57,25.69,0.0,2.44,32.31,12.56,18.35
20160528,31.8,27.25,0.0,3.15,32.53,13.26,16.53
20160529,29.34,28.74,0.0,3.36,34.32,14.21,18.67
20160530,30.56,28.6,0.02,3.13,33.76,17.06,21.9
20160531,31.78,27.31,0.0,2.63,31.82,14.13,18.77
20160601,31.15,28.73,0.0,1.74,35.03,14.12,20.35
20160602,30.49,30.56,0.0,2.91,39.57,19.33,14.44
20160603,30.82,31.1,0.0,2.81,42.37,20.33,9.62
20160604,30.55,33.06,0.0,2.91,44.5,23.14,8.75
20160605,28.67,34.15,0.0,2.85,42.56,24.87,12.85
20160606,29.59,33.26,0.01,2.97,40.84,22.8,11.56
20160607,29.85,32.31,0.0,3.49,37.33,20.49,33.75
20160608,30.44,31.79,0.01,3.25,36.09,20.72,36.0
20160609,26.32,34.36,1.26,2.34,32.69,20.14,45.94
20160610,27.6,34.87,1.41,1.93,33.07,21.54,51.93
20160611,29.86,32.33,0.0,3.18,35.08,19.48,36.58
20160612,30.89,30.42,0.0,3.11,36.66,18.57,23.83
20160613,31.39,30.08,0.0,2.92,35.81,20.51,21.36
20160614,32.23,28.66,0.0,2.77,36.19,18.73,14.04
20160615,31.96,29.1,0.0,2.87,36.46,19.21,12.21
20160616,31.78,29.99,0.0,2.55,37.24,19.68,15.9
20160617,31.44,30.7,0.0,2.23,40.15,19.81,13.74
20160618,31.46,32.79,0.0,2.7,45.13,22.95,9.24
20160619,30.13,33.8,0.0,3.58,45.16,23.86,11.69
20160620,28.34,34.48,0.0,2.89,37.67,23.39,24.42
20160621,28.3,36.27,0.23,1.75,41.17,24.96,25.01
20160622,16.94,37.19,0.03,3.15,39.66,24.49,28.32
20160623,19.51,36.76,0.07,2.45,37.29,23.25,38.33
20160624,26.37,35.14,1.47,3.29,37.63,23.2,39.04
20160625,22.13,36.75,1.83,2.51,36.33,21.7,37.44
20160626,28.61,35.23,0.01,2.02,38.68,24.59,36.44
20160627,26.46,37.19,1.08,2.19,39.42,25.22,36.99
20160628,24.73,36.55,11.58,1.04,38.41,24.52,46.8
20160629,19.79,36.05,10.33,2.21,33.37,21.7,66.69
20160630,21.68,35.78,6.71,1.88,27.33,22.02,77.78
20160701,25.31,35.77,0.59,2.58,34.26,20.41,53.9
20160702,28.91,34.83,0.09,2.3,35.92,22.08,45.12
20160703,29.18,35.45,0.14,1.96,38.0,21.82,42.22
20160704,27.79,35.52,0.02,1.5,34.58,22.86,49.99
20160705,23.47,36.34,0.54,1.78,32.26,21.53,46.17
20160706,19.74,36.35,0.28,1.88,30.09,21.6,62.17
20160707,28.25,35.25,0.0,2.51,36.12,21.59,53.05
20160708,28.27,35.96,0.1,1.7,36.84,22.87,46.82
20160709,28.74,36.09,0.07,1.44,37.01,24.43,39.88
20160710,29.33,35.78,0.02,2.17,40.45,25.68,30.66
20160711,29.49,35.21,0.03,2.68,37.96,21.88,33.59
20160712,29.38,35.39,0.04,2.32,38.64,21.06,33.75
20160713,28.53,35.59,3.82,2.03,36.76,22.68,42.0
20160714,28.09,35.17,0.55,2.03,39.68,22.41,46.8
20160715,28.58,35.97,0.12,2.65,40.71,22.63,41.13
20160716,26.92,35.37,1.08,1.6,37.64,23.18,47.58
20160717,21.49,35.58,2.27,2.3,31.7,22.52,57.65
20160718,26.67,35.7,3.67,1.13,34.86,21.74,49.85
20160719,25.9,36.37,0.08,1.2,37.74,22.3,44.47
20160720,28.39,36.51,0.02,2.48,40.66,24.56,37.16
20160721,28.33,36.55,4.89,1.12,41.3,25.08,36.51
20160722,28.58,36.69,2.36,1.64,40.03,22.45,43.22
20160723,27.51,34.85,5.86,2.31,34.8,22.38,58.74
20160724,24.31,35.39,11.15,1.27,28.4,22.42,76.63
20160725,25.67,35.97,5.68,1.37,34.52,22.13,63.67
20160726,25.11,35.96,1.77,1.39,31.86,23.1,66.29
20160727,25.2,36.79,13.03,1.04,29.84,22.65,72.73
20160728,25.54,35.45,7.9,1.68,33.54,22.67,72.23
20160729,23.18,36.15,8.63,2.26,34.32,21.94,71.32
20160730,22.34,35.54,14.63,1.95,26.78,21.73,84.15
20160731,16.03,35.26,12.8,1.34,26.76,21.46,83.9
20160801,23.96,35.38,4.11,1.74,28.19,20.41,76.31
20160802,22.05,35.51,4.11,0.99,28.27,21.39,75.53
20160803,26.67,35.69,3.36,1.17,28.37,21.27,76.23
20160804,26.82,35.09,0.09,1.04,33.04,21.62,60.71
20160805,27.31,34.95,0.0,1.57,34.73,21.84,53.34
20160806,27.42,35.57,0.0,1.54,36.86,22.25,47.97
20160807,27.31,36.24,0.09,1.62,38.14,22.59,47.34
20160808,24.67,35.62,3.77,2.42,35.75,21.32,61.43
20160809,14.35,35.69,5.52,2.41,26.92,21.51,82.68
20160810,21.87,35.86,0.82,2.22,31.61,20.89,72.44
20160811,22.98,36.21,1.18,2.19,32.39,21.3,69.45
20160812,22.22,36.33,2.06,2.29,32.58,21.79,68.61
20160813,24.6,36.55,11.8,1.01,34.81,22.12,66.21
20160814,27.61,34.76,1.19,2.64,35.01,20.24,55.61
20160815,28.16,33.15,0.08,2.46,35.86,20.15,40.95
20160816,28.06,33.82,0.0,1.99,36.57,18.21,38.78
20160817,26.24,35.24,0.0,1.87,35.99,19.51,47.55
20160818,23.93,34.74,0.96,1.6,36.22,21.03,54.21
20160819,23.95,35.16,5.4,1.23,34.21,21.96,63.23
20160820,25.61,34.03,0.72,1.19,32.74,19.53,63.45
20160821,24.68,33.98,5.53,0.88,33.07,21.51,61.58
20160822,24.89,34.19,0.07,1.66,34.32,20.47,57.69
20160823,24.63,34.14,0.0,1.73,34.26,20.5,47.01
20160824,26.32,33.03,0.0,1.67,34.49,19.73,44.12
20160825,23.86,34.39,1.53,1.57,34.15,21.24,51.1
20160826,25.61,33.37,1.31,1.87,32.37,19.9,57.7
20160827,26.99,31.14,0.0,2.04,33.98,19.27,40.0
20160828,27.29,30.66,0.0,1.86,35.14,18.1,35.08
20160829,27.01,31.48,0.0,1.35,37.11,18.26,35.61
20160830,24.57,34.38,0.46,2.1,36.69,19.67,45.07
20160831,22.11,34.83,0.67,1.99,33.08,21.74,58.69
20160901,24.18,33.83,0.01,1.56,35.95,22.32,52.42
20160902,25.39,33.98,0.03,1.88,36.98,21.71,46.07
20160903,25.87,32.06,0.0,1.88,36.56,21.83,36.83
20160904,26.25,30.91,0.0,2.08,37.14,20.09,29.8
20160905,25.93,32.03,0.96,2.39,38.87,21.29,31.73
20160906,6.52,35.12,11.39,2.08,26.28,20.36,78.01
20160907,8.94,33.72,24.92,5.79,26.23,18.76,83.25
20160908,24.86,30.98,0.0,1.36,33.01,18.14,65.8
20160909,24.89,34.47,0.01,1.36,35.31,21.16,50.43
20160910,24.23,34.4,0.0,1.23,35.46,21.86,48.35
20160911,13.21,36.02,0.83,1.46,31.81,20.88,62.35
20160912,24.18,32.85,0.49,1.37,31.92,19.16,61.01
20160913,24.12,32.65,0.06,1.91,32.34,18.98,64.61
20160914,24.58,32.22,0.0,1.64,34.73,20.6,48.97
20160915,24.85,31.29,0.0,2.05,35.28,19.99,39.77
20160916,25.09,30.27,0.0,1.73,34.84,19.25,33.91
20160917,24.6,31.35,0.0,1.56,35.94,18.61,35.38
20160918,23.88,33.53,0.0,2.08,37.62,20.02,34.34
20160919,11.0,36.04,0.05,1.41,30.78,21.69,59.06
20160920,20.85,34.86,0.0,1.64,31.24,21.9,58.65
20160921,23.24,33.61,0.0,1.98,34.01,21.41,56.82
20160922,24.06,31.22,0.0,2.15,32.57,18.71,52.68
20160923,18.51,33.34,0.0,2.22,30.61,16.67,64.3
20160924,23.54,30.71,0.0,1.8,30.24,17.65,50.28
20160925,22.9,30.72,0.05,1.87,31.75,16.08,36.36
20160926,20.74,32.5,9.42,3.66,30.07,17.25,55.43
20160927,19.79,32.89,0.26,2.77,30.67,17.41,50.88
20160928,12.25,34.17,0.07,1.6,34.03,18.4,50.97
20160929,20.53,34.24,0.65,1.69,32.97,19.63,52.22
20160930,18.37,34.91,0.41,1.64,33.4,20.58,52.58
20161001,19.85,34.04,0.48,1.57,33.49,18.72,46.25
20161002,16.77,35.04,0.06,1.79,31.45,20.39,49.59
20161003,19.76,31.43,0.0,2.37,32.21,15.97,49.7
20161004,23.16,26.7,0.0,1.71,30.92,14.83,28.63
20161005,22.45,28.26,0.0,2.04,31.04,13.1,41.89
20161006,16.86,31.23,0.0,1.48,30.13,16.36,44.17
20161007,19.66,32.6,0.0,1.96,34.57,18.55,37.83
20161008,21.51,30.83,0.0,1.78,33.59,19.72,42.38
20161009,21.16,30.41,0.0,1.92,34.23,17.44,38.44
20161010,21.55,29.77,0.0,1.61,35.59,18.4,31.39
20161011,21.55,29.27,0.0,2.02,35.85,20.59,27.1
20161012,21.25,29.86,0.0,1.85,34.96,19.35,23.28
20161013,20.87,29.83,0.0,1.63,34.37,17.89,28.58
20161014,21.36,28.63,0.0,1.57,34.9,18.74,24.54
20161015,21.28,28.24,0.0,1.7,34.19,17.89,23.25
20161016,21.29,27.67,0.0,2.02,34.18,17.43,26.74
20161017,21.03,27.78,0.0,1.84,35.51,16.43,25.46
20161018,20.86,27.78,0.0,1.78,33.8,15.99,27.5
20161019,20.72,28.1,0.0,1.59,35.23,15.79,28.81
20161020,20.3,28.82,0.0,3.51,36.41,18.19,24.86
20161021,19.39,30.71,0.0,2.35,35.81,19.43,33.04
20161022,18.73,31.51,0.0,1.8,33.73,18.96,36.19
20161023,18.35,31.96,0.01,0.9,32.94,19.49,45.29
20161024,17.92,31.82,0.01,2.1,34.46,19.41,37.57
20161025,18.65,31.3,0.01,1.82,33.82,18.2,37.9
20161026,19.01,30.6,0.0,1.42,35.9,18.2,33.02
20161027,17.65,31.56,0.0,1.81,36.17,18.91,27.3
20161028,16.69,32.26,0.0,1.6,32.14,18.85,31.03
20161029,17.62,30.72,0.0,1.72,34.58,19.4,31.52
20161030,17.78,30.3,0.0,2.26,34.69,18.21,31.8
20161031,17.23,30.68,0.0,2.26,30.69,18.19,38.18
20161101,10.63,30.94,0.0,2.16,27.03,17.19,46.0
20161102,18.19,26.73,0.0,1.92,26.77,14.61,38.0
20161103,18.36,26.1,0.0,2.54,25.96,13.13,38.02
20161104,17.37,27.41,0.0,1.5,26.08,12.25,32.74
20161105,16.68,28.38,0.0,1.73,28.68,13.52,34.38
20161106,17.96,27.31,0.0,1.46,30.08,12.55,36.69
20161107,17.57,27.24,0.0,1.63,31.27,12.69,28.7
20161108,17.32,27.54,0.0,4.71,30.98,15.91,28.24
20161109,17.64,26.52,0.0,5.26,28.26,14.36,29.82
20161110,16.93,26.24,0.0,2.88,27.2,12.11,35.64
20161111,16.13,27.28,0.0,1.73,27.22,11.1,37.66
20161112,17.09,26.85,0.0,3.2,28.28,12.24,37.06
20161113,16.93,27.12,0.0,2.18,29.06,12.82,33.57
20161114,17.02,26.51,0.0,2.43,30.23,12.87,22.94
20161115,17.18,26.15,0.0,2.22,31.82,13.08,17.2
20161116,10.13,29.69,0.0,1.64,26.31,14.33,19.22
20161117,16.59,26.02,0.0,2.44,26.81,10.7,36.01
20161118,16.8,25.65,0.0,1.72,28.23,9.63,26.65
20161119,16.02,27.34,0.0,2.62,31.03,13.47,24.42
20161120,14.16,29.03,0.0,2.45,29.54,14.65,27.7
20161121,12.78,29.17,0.0,2.57,23.69,10.68,57.19
20161122,16.54,24.34,0.0,1.53,23.84,7.57,42.0
20161123,16.47,24.66,0.0,2.19,27.2,9.32,24.55
20161124,16.01,25.94,0.0,2.24,28.28,11.8,23.01
20161125,15.25,25.48,0.0,2.19,28.0,10.34,27.02
20161126,13.48,27.41,0.0,2.39,25.81,12.7,32.97
20161127,14.03,26.44,0.0,2.2,20.09,7.36,52.77
20161128,15.52,24.08,0.0,1.83,18.6,6.26,65.45
20161129,14.07,24.54,0.0,2.36,18.66,6.41,48.01
20161130,15.93,21.93,0.0,2.47,20.26,3.73,20.88
20161201,15.74,22.4,0.0,1.91,19.36,3.64,17.39
20161202,9.93,26.63,0.38,2.09,16.38,2.62,48.61
20161203,10.3,27.45,0.86,1.35,13.89,5.82,70.27
20161204,15.24,24.22,0.0,2.9,20.43,4.86,43.84
20161205,15.09,23.78,0.0,2.05,19.85,3.93,43.17
20161206,14.83,24.34,0.0,2.38,20.22,4.68,62.06
20161207,13.74,25.73,0.0,1.72,18.63,7.73,64.55
20161208,15.0,24.82,0.0,1.54,23.39,6.77,44.35
20161209,14.79,26.14,0.0,3.01,26.71,8.39,36.11
20161210,15.15,25.73,0.0,2.32,26.43,9.98,30.16
20161211,14.37,25.84,0.0,1.35,27.52,11.57,27.54
20161212,12.49,26.61,0.0,1.77,26.76,11.94,33.07
20161213,13.14,27.31,0.0,1.77,27.68,11.97,34.32
20161214,14.87,26.04,0.0,1.71,29.68,10.49,25.92
20161215,13.66,25.14,0.0,2.29,29.46,11.33,22.05
20161216,13.74,25.91,0.0,2.86,23.62,10.94,36.76
20161217,8.38,27.1,0.22,3.05,14.58,6.21,47.54
20161218,12.44,24.65,0.0,2.37,19.7,3.99,32.28
20161219,9.54,28.03,0.0,2.22,23.38,11.17,34.24
20161220,12.21,29.48,0.0,2.67,27.97,10.69,27.54
20161221,6.66,32.44,9.69,2.33,26.8,15.17,61.11
20161222,4.13,30.84,14.62,2.69,19.6,10.25,87.45
20161223,14.34,25.54,0.03,1.49,19.88,6.39,66.83
20161224,12.26,26.06,2.85,4.36,15.29,5.07,73.88
20161225,14.83,22.77,0.02,1.36,13.32,2.92,69.25
20161226,14.43,23.15,0.0,2.14,21.54,3.9,42.7
20161227,9.49,27.24,0.0,2.36,24.21,6.72,44.33
20161228,6.14,30.2,0.01,1.82,23.98,12.48,44.55
20161229,3.27,31.85,0.12,2.01,19.68,13.53,56.18
20161230,8.4,29.88,0.0,2.49,21.36,9.93,66.88
20161231,8.59,28.69,0.05,2.06,16.44,7.63,81.96
