DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20190531,30.82,29.69,0.0,2.12,36.5,15.72,22.67
20190601,28.82,31.5,0.0,2.44,35.2,17.46,34.62
20190602,28.28,31.38,0.0,2.39,35.45,16.56,37.58
20190603,29.15,29.96,0.0,2.4,34.37,17.71,35.06
20190604,30.79,28.75,0.0,2.53,33.48,17.24,31.41
20190605,29.9,30.13,0.0,1.99,33.52,16.19,34.59
20190606,29.29,31.34,0.0,1.99,34.67,18.45,44.56
20190607,30.83,30.24,0.01,1.99,37.34,19.78,35.96
20190608,30.64,30.64,0.0,2.02,37.45,19.88,25.28
20190609,27.71,34.16,0.39,1.56,40.42,22.16,21.9
20190610,22.95,36.8,0.39,2.36,39.53,24.05,30.28
20190611,29.03,35.16,0.0,2.01,42.39,23.79,31.72
20190612,29.39,34.48,0.01,2.0,41.33,23.74,26.64
20190613,27.82,36.15,0.65,2.67,39.31,24.66,27.96
20190614,29.79,31.95,0.26,2.81,37.85,23.61,38.59
20190615,30.63,30.15,0.0,2.62,36.68,20.99,30.0
20190616,31.21,30.3,0.0,2.29,37.37,19.65,21.4
20190617,31.04,30.59,0.0,2.6,37.33,20.12,23.58
20190618,30.75,30.83,0.0,2.28,37.51,20.33,24.78
20190619,28.7,31.3,0.0,1.97,37.03,21.2,20.03
20190620,31.39,30.25,0.0,1.99,39.28,19.74,13.95
20190621,31.57,29.72,0.0,2.7,37.69,21.45,18.34
20190622,31.27,29.38,0.0,2.83,36.18,18.95,23.9
20190623,32.07,28.25,0.0,2.08,37.12,18.35,22.0
20190624,32.29,28.13,0.0,2.0,37.98,19.22,19.88
20190625,30.85,30.11,0.0,2.17,37.54,20.06,23.75
20190626,28.75,33.1,0.0,1.99,38.27,20.01,28.88
20190627,28.91,33.55,0.01,1.73,41.21,24.79,25.99
20190628,30.72,32.28,0.04,2.27,41.89,23.12,30.09
20190629,28.99,34.13,0.03,2.19,41.33,23.85,20.51
20190630,29.67,33.82,0.11,2.35,40.68,24.09,26.56
20190701,26.66,35.37,1.75,1.91,39.08,23.77,38.76
20190702,27.01,35.3,4.26,2.07,37.6,23.61,46.26
20190703,18.28,36.1,4.58,1.77,35.1,22.53,53.18
20190704,15.95,35.99,0.94,1.1,29.58,23.69,60.07
20190705,17.3,36.53,8.66,0.97,31.91,23.1,65.67
20190706,27.44,35.03,0.23,0.83,36.77,22.47,46.58
20190707,26.88,34.16,2.04,1.89,37.53,22.75,39.21
20190708,27.74,32.22,0.06,1.74,37.68,21.05,31.03
20190709,28.16,33.96,0.01,1.13,40.05,21.73,27.38
20190710,23.2,36.68,0.72,1.39,36.84,22.56,40.46
20190711,18.91,38.18,5.66,1.91,39.13,23.95,45.17
20190712,25.64,35.35,5.78,1.86,38.47,23.99,48.4
20190713,25.39,34.9,14.83,1.14,35.07,22.46,65.87
20190714,28.49,35.55,3.32,1.11,34.51,23.69,59.85
20190715,29.23,35.45,0.85,1.61,39.97,23.9,47.0
20190716,26.61,35.36,11.39,2.31,35.38,23.84,57.25
20190717,22.88,35.22,14.83,1.16,29.54,22.12,74.98
20190718,24.76,35.38,2.23,1.08,32.23,22.07,64.03
20190719,15.54,35.44,5.81,1.27,30.15,21.98,69.56
20190720,23.98,35.22,2.54,1.2,29.82,21.69,74.2
20190721,19.63,36.0,7.37,1.28,30.68,21.73,72.43
20190722,25.9,35.11,7.15,1.05,29.73,21.57,76.62
20190723,24.04,34.86,5.11,1.72,33.22,21.45,73.46
20190724,23.69,35.41,3.05,1.21,33.15,22.05,70.02
20190725,24.34,35.19,0.22,1.09,31.1,22.89,72.36
20190726,25.11,35.92,0.01,1.51,35.34,23.84,62.59
20190727,23.25,35.14,4.04,1.46,34.58,23.62,68.56
20190728,24.93,35.1,4.74,1.24,32.17,23.36,71.77
20190729,17.42,35.1,8.29,1.14,30.07,22.22,79.29
20190730,23.39,34.77,8.51,1.06,31.16,21.98,73.79
20190731,20.17,35.1,5.77,1.03,32.45,22.06,68.22
20190801,24.47,35.42,2.14,0.9,35.59,23.2,61.58
20190802,24.5,35.84,1.06,1.34,37.36,23.12,58.21
20190803,25.87,34.63,0.01,1.41,37.13,23.21,54.2
20190804,24.03,35.92,0.91,1.43,35.74,25.17,61.73
20190805,25.11,36.15,3.6,1.2,33.78,23.86,66.62
20190806,22.48,35.22,2.58,1.03,30.49,22.98,73.47
20190807,23.57,35.03,3.27,1.09,29.49,22.53,75.38
20190808,18.02,34.77,9.87,0.97,28.61,22.7,82.7
20190809,20.59,34.98,8.08,1.22,27.1,21.92,87.28
20190810,22.76,34.22,3.86,0.69,27.56,21.36,81.63
20190811,26.85,33.82,0.45,1.17,33.57,20.66,65.47
20190812,23.95,34.43,1.12,0.85,32.33,22.18,67.85
20190813,26.82,34.77,0.7,0.88,37.21,22.76,59.32
20190814,20.98,35.94,0.49,0.95,35.08,24.26,61.25
20190815,23.79,34.92,6.49,1.69,27.13,22.62,76.42
20190816,21.81,35.81,5.4,0.82,28.8,22.21,76.16
20190817,22.3,35.13,4.85,0.83,27.6,21.95,79.62
20190818,20.76,35.62,2.11,1.08,34.12,21.23,66.0
20190819,26.55,35.3,0.73,0.78,33.72,23.16,62.62
20190820,26.22,36.15,1.66,1.12,39.46,24.46,57.6
20190821,24.55,35.61,8.33,1.34,34.23,22.68,69.46
20190822,19.73,34.97,18.46,1.16,29.11,22.76,81.67
20190823,13.46,34.76,5.85,1.74,25.19,20.28,89.77
20190824,12.36,34.26,5.3,1.07,25.02,19.85,85.04
20190825,26.18,32.97,0.01,1.22,32.78,20.95,66.14
20190826,26.36,34.03,0.0,0.96,34.99,21.37,59.31
20190827,24.44,34.83,1.46,0.89,32.23,23.54,68.6
20190828,18.08,35.34,5.5,0.94,30.63,21.97,77.05
20190829,24.81,34.55,2.25,1.07,33.28,21.76,71.99
20190830,19.72,34.89,12.91,0.72,30.94,23.1,72.94
20190831,22.21,35.02,9.11,0.68,30.66,21.08,69.07
20190901,20.02,34.67,1.64,1.18,32.95,20.43,70.57
20190902,23.44,33.69,7.04,1.22,31.55,20.21,74.29
20190903,24.52,34.43,7.7,0.95,32.97,22.23,73.39
20190904,21.44,34.97,3.58,0.99,33.04,23.25,72.44
20190905,16.7,34.92,1.66,1.11,33.21,21.55,68.5
20190906,22.01,35.19,4.85,0.9,30.55,22.33,79.42
20190907,15.59,35.23,8.86,0.69,28.31,22.36,86.57
20190908,11.0,34.78,15.29,1.41,25.65,20.5,91.91
20190909,16.88,34.73,1.42,1.65,26.6,19.82,86.37
20190910,19.11,33.53,0.21,1.54,28.42,18.41,80.27
20190911,23.97,32.97,0.08,1.12,29.99,18.82,76.42
20190912,23.38,33.27,1.85,0.68,34.04,20.32,67.28
20190913,20.31,35.4,14.21,1.0,33.09,20.86,70.32
20190914,13.8,34.97,10.45,1.57,25.89,20.74,89.78
20190915,21.65,33.8,1.4,1.08,29.76,19.98,74.12
20190916,20.8,33.72,2.2,0.94,29.74,20.41,75.25
20190917,22.57,33.0,1.21,0.8,31.45,21.12,69.27
20190918,21.15,33.15,2.18,0.91,32.22,20.56,68.72
20190919,23.25,33.27,0.92,0.93,32.83,20.36,68.85
20190920,17.53,34.59,0.67,1.35,29.29,21.25,80.45
20190921,7.5,34.81,9.59,1.47,25.24,20.7,88.21
20190922,16.39,34.5,1.4,1.45,29.79,20.27,76.31
20190923,21.6,33.07,0.09,0.97,30.1,20.21,71.39
20190924,20.13,33.2,0.4,0.87,31.82,19.6,69.85
20190925,21.0,32.37,0.61,1.79,28.69,18.73,79.6
20190926,22.78,31.2,0.02,1.2,30.62,17.12,71.72
20190927,23.35,30.16,0.0,1.18,29.62,17.37,64.59
20190928,23.59,29.86,0.0,1.44,30.18,17.11,61.54
20190929,21.43,30.11,0.0,1.02,34.39,16.84,50.78
20190930,17.42,33.06,5.14,1.5,33.66,19.3,54.89
20191001,6.66,34.12,3.59,1.12,26.55,18.38,78.17
20191002,18.55,34.01,0.03,1.16,30.43,17.62,66.1
20191003,19.68,33.61,2.71,1.09,30.25,18.73,70.8
20191004,18.37,32.97,0.4,1.05,31.54,19.59,67.63
20191005,19.4,33.82,0.01,0.96,33.12,19.43,63.71
20191006,20.45,33.16,0.1,0.97,35.2,20.57,57.78
20191007,20.21,33.52,0.86,1.26,36.03,21.22,55.49
20191008,20.81,32.71,0.02,1.74,33.9,21.0,55.55
20191009,20.55,30.95,0.0,1.83,32.36,19.02,59.32
20191010,20.99,30.08,0.01,1.82,31.03,17.25,62.32
20191011,21.57,29.7,0.0,1.32,32.74,16.71,51.63
20191012,21.0,28.84,0.04,1.48,31.87,15.68,43.55
20191013,7.36,33.14,10.03,1.18,22.41,16.12,69.12
20191014,7.99,34.75,16.61,1.89,25.25,18.55,88.92
20191015,12.35,34.54,4.72,1.21,28.46,18.54,79.46
20191016,20.36,31.63,0.02,1.31,33.3,18.25,62.57
20191017,18.1,32.74,0.0,1.64,30.77,17.59,62.32
20191018,16.54,31.61,0.0,1.92,28.12,17.14,75.18
20191019,19.14,29.64,0.0,1.0,29.22,15.56,66.95
20191020,20.79,28.18,0.0,1.25,31.21,15.52,53.55
20191021,20.49,27.31,0.0,1.17,31.62,13.62,37.03
20191022,20.05,26.65,0.0,1.21,33.66,13.78,35.07
20191023,20.54,27.31,0.0,1.46,32.08,15.25,35.68
20191024,20.22,27.44,0.0,1.23,31.69,13.78,37.49
20191025,20.03,27.44,0.0,1.6,31.91,13.21,36.62
20191026,19.83,27.54,0.0,1.48,30.88,12.3,38.69
20191027,19.66,27.37,0.0,1.81,28.6,13.92,46.51
20191028,18.78,27.43,0.0,1.75,26.68,12.91,56.56
20191029,19.46,26.19,0.0,1.63,27.21,12.96,44.55
20191030,18.12,27.15,0.0,0.86,27.1,14.51,46.55
20191031,18.67,27.46,0.0,1.66,29.71,12.77,38.54
20191101,18.6,28.02,0.0,1.48,31.24,14.57,39.02
20191102,13.95,31.19,0.43,0.99,27.86,13.83,44.99
20191103,14.94,30.96,0.04,1.07,27.66,17.08,55.5
20191104,14.07,30.78,0.0,0.87,27.22,18.17,55.98
20191105,16.52,30.52,0.0,1.12,31.98,16.17,48.92
20191106,8.68,32.31,0.01,1.2,27.02,18.43,55.53
20191107,6.81,32.81,0.3,1.04,27.8,17.67,56.11
20191108,7.38,33.11,0.14,1.02,27.22,17.83,60.99
20191109,15.64,32.03,0.0,1.32,32.71,16.3,51.48
20191110,10.76,32.13,0.65,1.19,27.18,17.06,56.92
20191111,11.79,32.08,3.08,1.28,24.49,16.65,68.38
20191112,14.33,30.82,7.39,1.14,26.82,14.65,64.88
20191113,13.73,30.32,0.61,0.96,24.35,14.8,60.06
20191114,17.08,27.49,0.01,1.27,28.26,11.51,53.24
20191115,16.87,28.11,0.0,1.3,30.07,11.98,38.37
20191116,15.02,29.8,0.54,1.61,27.82,15.71,47.39
20191117,5.14,32.0,0.43,1.16,26.46,13.89,64.61
20191118,13.45,32.03,0.1,1.06,27.6,17.0,61.41
20191119,6.92,33.08,15.9,1.84,22.04,16.78,83.92
20191120,7.86,30.8,5.09,2.8,20.2,12.72,80.67
20191121,10.65,29.56,1.82,2.81,19.62,13.37,79.85
20191122,16.19,26.1,0.0,0.92,22.86,9.77,63.11
20191123,15.79,26.25,0.0,1.06,27.17,10.39,41.46
20191124,14.58,27.57,0.0,0.96,25.31,12.65,38.0
20191125,3.35,30.33,11.16,1.35,18.71,12.57,72.56
20191126,8.87,30.03,9.21,2.27,19.0,13.33,89.47
20191127,2.19,30.87,39.94,3.04,17.33,13.44,92.49
20191128,8.1,31.4,13.6,4.18,20.02,14.58,87.32
20191129,7.58,29.88,2.27,3.49,16.25,12.87,90.51
20191130,15.11,25.54,0.07,0.82,19.71,9.78,77.17
20191201,16.1,24.18,0.0,1.03,23.99,8.4,56.4
20191202,15.19,25.26,0.0,1.15,25.31,8.7,50.17
20191203,15.48,25.6,0.0,1.13,25.67,10.93,45.62
20191204,10.08,28.7,0.0,1.12,24.18,11.38,52.31
20191205,12.42,28.71,0.0,0.82,23.19,14.49,57.78
20191206,14.92,25.96,0.0,1.34,26.76,10.51,60.41
20191207,15.14,26.73,0.0,1.13,27.87,12.31,47.61
20191208,12.4,28.8,0.03,1.39,26.19,13.24,58.52
20191209,3.76,30.05,16.58,1.04,15.95,10.49,84.08
20191210,14.83,24.24,0.09,1.46,21.16,6.9,72.19
20191211,14.57,24.69,0.0,1.31,23.68,7.0,51.81
20191212,15.15,24.27,0.0,1.19,23.48,9.08,53.28
20191213,14.74,25.27,0.0,1.41,26.06,8.83,51.41
20191214,14.29,25.7,0.0,1.26,26.09,11.73,48.95
20191215,14.93,25.39,0.0,1.94,22.93,9.63,62.05
20191216,14.68,25.01,0.0,1.22,19.95,8.62,73.57
20191217,15.61,23.05,0.0,1.7,22.8,6.75,56.32
20191218,14.61,24.87,0.0,2.13,22.7,5.16,48.14
20191219,11.48,26.22,0.0,1.07,17.86,9.5,57.74
20191220,15.51,23.47,0.0,1.66,23.69,5.91,52.57
20191221,15.82,22.95,0.0,2.4,25.04,4.98,41.58
20191222,14.01,26.25,0.0,1.5,23.64,6.76,35.71
20191223,12.34,26.02,0.0,1.67,21.76,7.83,50.49
20191224,3.41,28.89,12.92,2.12,16.23,9.94,77.65
20191225,11.0,27.23,1.03,1.22,16.73,8.27,81.15
20191226,14.62,24.2,0.03,1.57,18.99,6.07,78.63
20191227,6.85,26.55,4.21,1.86,12.88,5.26,89.03
20191228,14.3,22.92,0.51,1.12,13.87,4.51,71.93
20191229,14.71,21.03,0.06,1.27,16.52,1.1,59.87
20191230,15.66,22.24,0.0,1.59,19.82,4.06,50.24
20191231,9.05,26.3,0.17,1.69,14.91,4.09,75.65
