DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20180520,31.06,28.18,0.0,2.55,35.35,16.6,24.16
20180521,31.12,28.53,0.0,2.86,35.35,16.78,31.24
20180522,30.48,29.04,0.0,3.05,33.87,16.84,43.1
20180523,31.2,28.13,0.0,2.3,35.55,18.06,34.6
20180524,30.14,29.36,0.0,2.66,38.25,17.87,22.56
20180525,29.78,31.11,0.0,3.88,40.98,20.82,16.76
20180526,29.62,30.48,0.0,4.3,38.68,22.06,16.27
20180527,31.54,28.25,0.0,3.04,37.39,20.16,16.88
20180528,31.35,28.86,0.0,2.45,38.69,18.72,22.24
20180529,30.79,29.43,0.0,2.52,38.84,20.88,18.08
20180530,30.7,29.78,0.0,2.55,37.89,19.62,23.72
20180531,29.72,30.44,0.0,2.51,38.54,21.23,20.21
20180601,30.94,29.87,0.0,3.8,42.55,22.64,11.87
20180602,31.19,29.34,0.0,3.5,43.24,23.24,9.1
20180603,31.47,29.17,0.0,2.43,42.93,22.54,8.77
20180604,28.14,31.62,0.0,3.75,36.3,21.27,36.1
20180605,28.42,32.74,0.0,3.41,38.51,22.17,38.85
20180606,29.12,32.72,0.0,2.41,40.21,22.66,24.68
20180607,29.07,33.54,0.0,2.53,40.07,23.46,31.62
20180608,28.99,34.43,0.0,2.61,44.2,24.36,28.06
20180609,27.79,35.62,0.01,3.05,41.72,25.92,29.9
20180610,27.11,34.46,0.0,3.04,39.26,26.44,35.53
20180611,29.47,33.44,0.0,2.23,43.83,24.69,27.4
20180612,28.88,34.93,0.0,2.7,42.91,25.9,28.29
20180613,28.98,35.09,0.01,3.29,41.83,25.84,37.58
20180614,22.79,36.55,0.05,4.1,34.88,26.75,44.38
20180615,7.83,36.14,22.04,3.16,28.85,23.49,74.67
20180616,24.49,34.92,0.66,3.01,34.41,22.29,60.47
20180617,30.55,30.91,0.0,2.26,36.43,21.78,49.99
20180618,30.96,29.3,0.0,2.33,36.79,19.97,36.3
20180619,31.52,29.3,0.0,2.19,36.37,20.35,37.62
20180620,31.4,29.86,0.0,2.54,36.7,19.1,41.4
20180621,30.61,31.46,0.0,2.26,40.17,20.1,42.79
20180622,30.33,32.18,0.0,3.41,39.37,21.77,49.72
20180623,29.62,34.13,0.0,4.56,35.64,23.82,58.0
20180624,29.84,34.19,0.0,3.42,37.61,22.6,50.9
20180625,29.21,34.48,0.0,2.61,40.7,23.19,43.06
20180626,28.97,34.67,0.0,3.46,40.9,24.14,49.71
20180627,27.84,35.19,0.06,3.07,39.74,25.25,47.94
20180628,17.37,36.6,0.23,3.62,38.7,24.82,49.02
20180629,28.66,33.19,0.01,3.75,37.46,24.68,41.76
20180630,30.4,31.67,0.0,2.95,39.5,22.64,39.52
20180701,30.4,32.17,0.0,2.66,43.02,22.77,28.09
20180702,27.77,34.12,0.0,2.65,43.69,22.97,43.86
20180703,25.6,35.89,1.41,3.81,39.66,24.35,42.54
20180704,29.14,35.72,0.11,2.6,41.76,26.08,37.43
20180705,27.72,36.84,0.0,2.73,45.38,24.97,31.95
20180706,24.2,37.52,0.0,3.18,42.81,27.5,35.18
20180707,25.02,37.7,0.3,2.85,43.43,27.74,38.69
20180708,25.51,36.61,1.4,1.93,39.23,27.32,43.9
20180709,22.51,36.2,19.65,1.88,30.7,24.43,72.27
20180710,20.61,36.35,3.86,1.41,35.15,24.41,63.85
20180711,25.83,35.95,0.15,2.2,34.89,24.91,63.47
20180712,25.65,35.87,0.21,1.66,35.04,25.31,61.92
20180713,24.51,36.85,1.9,1.24,36.22,25.43,57.99
20180714,24.27,36.69,0.27,1.75,36.95,25.35,60.65
20180715,19.46,36.95,1.08,1.34,34.56,26.14,66.21
20180716,16.85,36.29,13.81,1.83,32.24,25.64,75.98
20180717,17.54,36.44,6.88,2.83,32.23,23.63,75.23
20180718,24.73,35.4,0.0,2.56,35.4,22.27,61.48
20180719,28.77,34.71,0.05,1.98,39.26,24.07,48.94
20180720,27.29,35.82,0.17,1.74,38.53,25.36,53.51
20180721,27.81,36.28,0.07,2.04,39.67,24.85,53.31
20180722,28.35,36.8,0.0,2.38,41.89,26.35,43.71
20180723,27.05,37.2,0.04,3.02,43.98,27.53,42.23
20180724,27.76,37.11,0.1,1.78,43.36,27.41,47.38
20180725,26.92,36.64,0.58,2.31,39.99,28.27,50.32
20180726,23.02,36.36,8.9,1.98,34.51,27.27,64.67
20180727,18.15,36.59,0.56,2.55,32.33,26.03,74.13
20180728,23.31,36.51,1.87,2.04,34.62,24.64,65.71
20180729,23.77,36.73,3.34,1.27,36.94,25.84,62.65
20180730,23.61,36.82,8.8,1.1,34.58,25.86,69.43
20180731,12.01,36.44,11.37,1.69,31.46,25.88,80.23
20180801,25.0,35.86,0.52,0.81,34.58,26.29,70.32
20180802,27.04,36.23,0.04,1.53,39.34,25.55,57.71
20180803,25.87,36.84,0.7,1.54,41.46,26.1,55.41
20180804,23.11,37.31,0.9,1.95,36.2,26.7,64.93
20180805,26.17,36.04,2.42,2.06,38.91,26.03,62.95
20180806,25.35,36.19,38.57,1.83,36.17,26.31,69.8
20180807,25.89,35.54,3.86,3.41,34.73,24.5,71.01
20180808,24.09,35.96,5.84,1.9,38.01,23.92,61.71
20180809,25.01,35.73,4.07,1.31,32.43,23.92,72.12
20180810,24.81,35.83,8.86,1.5,31.42,25.25,72.14
20180811,15.72,36.05,5.49,1.64,32.58,23.99,70.08
20180812,18.2,35.8,9.47,1.09,33.99,23.85,67.42
20180813,21.51,35.28,5.17,1.39,30.79,23.64,77.99
20180814,17.67,35.88,0.37,0.77,34.89,24.7,69.01
20180815,22.27,35.37,0.24,1.65,32.06,24.7,74.78
20180816,26.02,35.18,0.0,1.67,34.9,24.22,69.31
20180817,26.13,35.28,2.36,0.89,33.65,24.9,68.73
20180818,11.59,36.8,15.57,0.93,33.22,25.37,68.06
20180819,24.24,35.78,3.27,1.02,32.7,25.48,71.81
20180820,20.91,36.47,3.22,0.97,33.18,25.27,73.24
20180821,24.1,35.8,1.05,1.1,33.05,25.2,70.49
20180822,21.78,35.89,0.24,1.29,36.16,24.7,61.77
20180823,22.17,35.96,5.37,1.16,34.31,24.49,68.26
20180824,23.8,35.25,6.06,1.01,32.08,24.62,72.38
20180825,22.07,35.05,0.01,1.62,33.2,24.14,73.38
20180826,25.02,34.7,0.0,1.31,32.61,24.48,72.43
20180827,20.61,34.6,0.16,1.07,35.08,24.5,69.57
20180828,24.09,34.55,0.3,0.93,32.05,25.16,78.23
20180829,21.26,35.23,10.15,1.21,34.18,25.26,75.28
20180830,21.66,35.03,2.06,1.59,30.39,24.42,80.12
20180831,24.23,34.36,0.04,1.06,34.82,24.02,72.39
20180901,23.95,34.82,0.07,3.07,34.65,24.81,72.15
20180902,21.23,35.35,0.23,2.9,34.5,24.94,73.05
20180903,23.93,34.65,0.05,1.63,35.5,23.72,69.98
20180904,22.81,35.02,0.42,1.08,36.53,24.77,64.95
20180905,24.17,34.9,0.6,1.34,37.92,25.04,59.41
20180906,25.18,34.53,0.19,1.3,39.55,23.32,55.02
20180907,22.05,35.06,2.23,1.94,37.97,24.64,62.54
20180908,22.17,35.19,2.7,2.08,36.05,24.77,69.69
20180909,23.66,34.69,0.0,1.49,36.71,23.67,66.37
20180910,23.47,35.08,1.38,1.38,36.3,23.96,66.78
20180911,24.19,34.78,0.47,1.41,38.77,24.52,63.36
20180912,23.92,34.38,0.0,1.7,37.42,24.93,65.65
20180913,24.21,34.17,0.0,1.07,39.31,25.58,58.75
20180914,24.25,33.76,0.0,1.83,39.77,24.22,63.21
20180915,19.51,35.32,1.73,1.88,35.94,25.01,67.41
20180916,23.25,34.6,0.39,1.45,37.38,25.37,63.56
20180917,19.77,35.16,2.58,2.21,36.88,24.5,66.02
20180918,14.8,36.17,22.09,2.28,31.19,24.09,81.1
20180919,8.83,35.57,18.51,3.24,27.32,22.89,88.87
20180920,18.32,35.36,2.75,2.01,33.31,24.04,76.4
20180921,22.85,34.43,0.02,1.87,35.26,21.96,68.56
20180922,21.78,34.63,0.0,1.44,37.17,23.87,64.51
20180923,21.04,34.59,0.15,1.3,35.9,24.69,69.89
20180924,19.7,33.84,0.18,1.44,36.4,24.39,65.62
20180925,22.87,32.72,0.0,1.4,36.52,22.38,54.88
20180926,23.29,32.6,0.0,1.56,36.97,20.67,53.41
20180927,23.11,33.28,0.0,1.44,39.12,22.05,55.27
20180928,22.42,33.53,0.0,1.75,37.49,23.14,65.18
20180929,19.6,34.35,3.41,1.66,33.77,24.39,75.95
20180930,18.22,35.31,0.82,2.38,31.15,23.85,81.1
20181001,16.89,34.84,0.69,3.06,33.25,24.57,72.3
20181002,19.48,33.8,0.3,2.67,34.37,22.85,68.89
20181003,21.88,32.56,0.0,1.55,35.69,21.24,61.28
20181004,22.07,31.99,0.0,2.32,36.35,20.91,53.9
20181005,21.98,31.41,0.0,2.58,35.8,19.47,47.35
20181006,22.25,30.74,0.0,1.95,33.51,19.68,56.47
20181007,21.86,30.58,0.52,2.69,29.92,20.17,65.44
20181008,14.37,31.48,1.86,1.29,28.31,17.97,64.96
20181009,19.75,29.28,0.01,1.47,28.61,14.9,61.42
20181010,20.33,30.16,0.0,2.14,30.11,16.37,64.07
20181011,8.42,33.1,19.61,2.48,25.77,19.14,81.54
20181012,4.05,34.87,46.97,5.29,26.5,19.03,86.21
20181013,14.91,32.61,4.4,1.89,26.81,17.1,79.93
20181014,16.99,30.34,0.01,1.41,27.31,16.1,71.82
20181015,18.47,30.6,0.0,1.19,28.45,15.89,68.36
20181016,20.83,28.71,0.0,1.47,28.85,15.27,60.83
20181017,21.02,28.01,0.0,1.11,30.22,13.94,58.46
20181018,19.77,30.26,0.0,1.39,31.04,16.52,62.96
20181019,20.19,30.37,0.0,1.56,33.28,19.96,64.44
20181020,19.51,30.72,0.0,1.48,33.94,18.66,62.97
20181021,18.85,32.65,0.17,1.92,34.53,20.48,62.83
20181022,18.58,32.51,0.05,1.41,33.81,20.66,65.86
20181023,15.27,33.1,0.08,1.6,32.42,20.53,63.93
20181024,19.35,30.6,0.0,1.72,30.53,17.39,64.16
20181025,17.76,30.91,0.0,1.21,31.21,16.7,58.83
20181026,19.23,29.91,0.0,1.71,32.63,17.41,57.18
20181027,18.41,29.4,0.0,1.76,35.01,16.97,50.44
20181028,19.21,29.38,0.0,1.48,35.47,17.6,52.32
20181029,14.57,30.54,0.0,1.2,31.21,19.09,55.32
20181030,11.84,31.41,0.0,1.5,26.97,18.92,67.49
20181031,17.94,28.66,0.0,1.75,29.22,13.85,65.32
20181101,18.29,26.48,0.0,1.48,28.52,11.53,46.27
20181102,18.69,27.32,0.0,1.71,31.0,13.47,46.87
20181103,16.41,27.86,0.0,1.58,30.41,13.97,50.09
20181104,18.24,28.05,0.0,1.58,31.13,14.54,50.59
20181105,18.29,27.46,0.0,1.56,30.28,16.29,47.4
20181106,18.15,27.72,0.0,1.65,31.03,13.75,49.77
20181107,18.24,27.51,0.0,1.52,31.64,16.0,47.11
20181108,18.05,27.3,0.0,1.65,31.52,15.25,47.98
20181109,17.74,27.82,0.0,1.67,30.33,14.43,51.8
20181110,17.47,27.75,0.0,1.69,28.51,13.52,55.5
20181111,15.36,28.53,0.0,1.72,27.81,14.02,55.68
20181112,18.27,23.95,0.0,3.22,26.39,11.2,36.82
20181113,18.15,23.4,0.0,4.95,26.43,8.6,29.45
20181114,15.31,25.06,0.0,2.68,25.12,7.28,31.78
20181115,17.69,24.94,0.0,1.72,27.05,8.56,39.6
20181116,16.17,26.0,0.0,1.65,26.98,10.26,41.59
20181117,16.63,26.52,0.0,1.53,26.01,11.21,48.24
20181118,15.59,27.59,0.0,1.33,26.62,13.0,46.02
20181119,16.38,26.35,0.0,1.26,28.72,13.88,44.35
20181120,16.31,26.32,0.0,1.59,25.94,13.3,52.22
20181121,16.2,27.06,0.0,1.56,26.24,11.5,59.3
20181122,7.62,30.64,0.0,1.45,21.65,14.09,66.0
20181123,11.35,28.65,0.0,1.69,27.17,13.83,57.81
20181124,10.72,28.21,0.0,0.85,20.69,14.56,51.07
20181125,14.45,27.86,0.0,1.49,25.02,13.08,62.54
20181126,12.85,28.33,0.0,1.32,25.37,12.78,63.05
20181127,15.55,27.6,0.0,1.92,28.9,12.89,53.47
20181128,15.7,27.04,0.0,1.65,28.86,14.02,46.81
20181129,14.86,26.78,0.0,2.17,26.68,11.15,61.34
20181130,14.04,26.5,0.0,1.84,22.53,10.99,73.18
20181201,15.55,25.65,0.0,1.58,22.47,9.49,65.91
20181202,14.44,26.13,0.0,1.41,22.63,9.19,69.88
20181203,15.93,24.68,0.0,1.87,24.61,9.41,52.96
20181204,14.87,26.09,0.0,1.53,27.55,10.66,42.39
20181205,7.49,29.29,0.0,1.02,20.72,14.86,55.59
20181206,7.59,30.51,4.32,1.91,23.79,14.38,79.75
20181207,12.5,28.84,8.09,2.01,22.62,12.03,82.35
20181208,15.23,26.22,0.0,1.76,24.53,10.18,66.47
20181209,15.34,25.44,0.0,2.49,27.99,11.14,50.87
20181210,13.21,28.12,0.0,2.32,26.9,11.64,48.93
20181211,6.8,29.08,0.0,1.19,22.67,14.37,56.1
20181212,12.84,27.81,0.17,1.66,23.44,11.25,66.72
20181213,15.75,23.34,0.0,2.61,24.55,9.46,46.37
20181214,11.79,25.72,0.0,3.51,25.35,8.09,31.65
20181215,6.89,28.02,0.0,1.77,20.04,11.29,41.17
20181216,5.77,29.68,0.51,1.38,23.64,12.41,44.89
20181217,14.81,26.06,0.0,1.74,25.1,10.57,61.92
20181218,15.11,24.96,0.0,2.37,24.6,9.59,49.7
20181219,15.3,24.85,0.0,2.39,25.95,8.52,47.07
20181220,15.63,24.81,0.0,2.82,31.35,11.45,36.71
20181221,15.11,25.99,0.0,2.05,30.67,10.41,37.57
20181222,12.5,26.77,0.0,1.55,26.78,12.63,49.43
20181223,15.4,25.11,0.0,1.96,29.37,10.93,44.58
20181224,15.4,25.09,0.0,1.63,28.48,11.52,37.94
20181225,13.67,25.94,0.02,3.16,24.23,9.01,61.25
20181226,12.69,25.82,0.04,2.14,18.97,8.74,68.09
20181227,15.4,23.64,0.0,1.99,20.6,6.79,61.7
20181228,10.75,27.11,0.0,1.6,19.01,7.51,66.58
20181229,15.89,21.17,0.0,2.67,15.86,3.9,40.91
20181230,15.18,21.97,0.0,0.82,16.0,4.25,46.82
20181231,15.58,22.45,0.0,1.94,18.7,3.03,60.94
