DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20150321,22.28,28.1,0.07,1.42,28.71,14.01,46.04
20150322,25.6,27.55,0.0,1.85,32.12,14.27,39.99
20150323,25.9,27.47,0.0,2.18,34.67,15.3,32.79
20150324,26.42,25.39,0.0,2.15,34.07,16.35,26.41
20150325,26.51,26.35,0.0,2.06,31.71,13.59,30.65
20150326,26.52,27.09,0.0,1.67,33.72,13.87,34.23
20150327,26.66,27.11,0.0,1.93,36.09,14.79,31.24
20150328,26.81,27.37,0.0,2.04,37.83,16.24,27.76
20150329,21.97,29.89,0.0,1.64,34.71,18.07,29.03
20150330,16.93,32.01,0.0,1.99,32.21,20.88,35.0
20150331,10.75,32.04,0.03,2.38,31.46,18.45,39.99
20150401,26.35,28.51,0.0,1.73,33.57,16.42,40.22
20150402,25.84,28.58,0.0,2.3,33.05,16.84,42.41
20150403,20.74,30.51,0.0,1.7,32.37,18.19,39.98
20150404,14.63,31.43,0.0,1.91,31.65,19.57,34.51
20150405,23.31,29.17,0.0,2.26,34.29,17.44,27.78
20150406,26.53,28.38,0.0,2.25,33.99,18.19,26.69
20150407,25.93,29.64,0.0,2.27,35.09,17.22,27.32
20150408,24.61,29.9,0.0,2.63,33.56,17.53,27.02
20150409,14.39,29.73,0.0,1.79,27.36,15.3,30.43
20150410,22.1,30.29,0.0,1.78,27.56,17.47,41.7
20150411,19.86,31.77,11.91,2.83,34.68,15.26,42.3
20150412,18.16,30.16,5.72,2.47,23.68,14.13,64.37
20150413,27.53,27.78,0.0,1.62,30.72,13.05,46.25
20150414,26.51,29.8,0.0,1.96,32.69,14.97,44.57
20150415,26.52,29.05,0.0,2.4,31.91,16.67,43.29
20150416,26.83,27.66,0.0,2.51,30.9,14.33,42.52
20150417,28.14,26.23,0.0,2.09,30.99,14.43,24.91
20150418,29.82,25.82,0.0,1.67,31.98,12.63,23.36
20150419,25.98,28.67,0.0,2.03,32.79,14.65,23.62
20150420,24.5,28.06,0.0,2.3,30.7,16.9,28.94
20150421,29.62,26.57,0.0,2.79,32.0,14.49,32.76
20150422,22.85,27.94,0.0,2.98,30.73,14.3,40.35
20150423,20.21,29.58,0.0,3.23,28.63,15.69,55.77
20150424,29.78,26.12,0.0,2.2,30.03,12.47,41.24
20150425,30.05,25.96,0.0,2.42,30.89,13.9,36.52
20150426,29.46,26.79,0.0,2.65,30.14,13.21,45.24
20150427,28.7,26.59,0.0,1.44,31.36,12.61,33.39
20150428,29.23,27.77,0.0,1.59,34.68,14.71,28.88
20150429,26.22,29.91,0.03,1.34,35.21,16.98,27.91
20150430,29.61,28.67,0.01,2.16,36.15,17.19,27.4
20150501,29.32,29.65,0.0,2.53,35.47,17.81,31.2
20150502,29.9,28.84,0.0,3.1,35.62,18.85,30.13
20150503,28.53,30.52,0.0,3.49,32.04,18.38,49.28
20150504,26.28,30.68,0.0,3.3,28.92,16.87,53.28
20150505,30.37,27.67,0.0,2.15,33.12,15.78,37.82
20150506,30.53,26.95,0.0,3.45,31.94,14.58,39.05
20150507,29.86,27.73,0.0,3.57,31.24,15.53,50.72
20150508,30.8,26.19,0.0,2.71,31.28,14.37,40.06
20150509,31.57,25.09,0.0,2.55,32.21,12.38,24.14
20150510,31.36,26.26,0.0,2.15,34.36,13.63,21.9
20150511,27.01,28.53,0.0,2.55,35.95,17.72,19.44
20150512,7.22,30.32,0.22,2.6,25.74,16.89,36.49
20150513,29.75,29.12,0.0,2.92,33.51,15.49,38.2
20150514,14.33,31.56,0.08,3.14,31.38,17.93,45.95
20150515,21.07,31.6,0.02,3.66,31.96,17.59,43.98
20150516,30.59,27.66,0.0,2.52,31.67,14.01,39.76
20150517,28.15,28.7,0.0,2.66,33.17,17.21,33.41
20150518,30.71,27.36,0.0,3.02,34.07,16.98,31.46
20150519,31.7,26.83,0.0,2.51,35.05,16.9,24.38
20150520,28.33,28.04,0.0,2.88,33.19,17.73,23.14
20150521,25.07,29.99,0.0,3.38,33.1,17.5,34.86
20150522,29.23,27.78,0.0,2.82,33.42,14.56,26.02
20150523,31.17,26.51,0.0,2.8,31.46,14.36,32.76
20150524,31.77,26.23,0.0,3.09,31.71,14.26,28.02
20150525,31.68,27.2,0.0,2.44,34.06,15.28,26.38
20150526,31.87,27.27,0.0,2.37,36.06,16.58,22.34
20150527,31.77,27.97,0.0,2.6,37.11,18.26,24.31
20150528,30.92,29.74,0.0,2.92,37.6,18.69,28.96
20150529,30.45,30.56,0.0,2.65,39.22,20.34,24.35
20150530,30.28,31.42,0.0,2.36,41.17,23.29,22.87
20150531,28.2,34.27,0.0,2.55,42.79,23.73,25.73
20150601,28.42,33.83,0.0,3.16,42.38,24.49,21.31
20150602,30.14,32.07,0.0,2.79,42.79,24.97,14.75
20150603,31.13,30.86,0.0,2.78,41.91,24.83,14.4
20150604,30.86,31.45,0.0,3.15,42.78,24.65,14.81
20150605,29.35,32.82,0.0,3.27,39.67,24.19,31.38
20150606,26.11,35.6,3.27,2.8,39.93,23.37,40.15
20150607,15.04,37.03,4.54,1.29,35.82,25.5,48.72
20150608,19.14,36.03,9.13,3.73,33.5,23.42,65.11
20150609,28.69,33.91,0.0,3.31,35.58,21.88,58.47
20150610,30.25,33.44,0.0,2.58,38.78,22.63,47.01
20150611,31.12,31.45,0.0,3.16,39.73,22.81,33.65
20150612,32.11,29.15,0.0,2.42,39.25,20.33,20.39
20150613,31.94,29.04,0.0,2.6,37.0,20.78,24.76
20150614,31.82,29.59,0.0,2.23,39.53,20.9,27.02
20150615,30.92,30.59,0.0,2.46,40.4,22.18,27.9
20150616,29.5,33.15,0.01,2.08,41.9,22.67,30.19
20150617,27.76,34.38,0.01,2.68,42.69,25.16,28.92
20150618,26.3,35.88,0.32,2.49,41.56,24.31,36.79
20150619,28.6,36.85,2.63,2.54,41.04,24.53,39.44
20150620,27.77,35.58,2.61,3.33,41.06,25.1,43.44
20150621,26.19,34.82,3.21,2.57,38.5,24.38,48.42
20150622,25.83,35.18,2.0,2.23,39.36,26.31,42.83
20150623,28.68,35.15,1.7,2.36,42.37,25.12,39.73
20150624,23.77,35.43,1.19,3.53,37.64,25.29,49.03
20150625,16.22,35.51,6.93,1.83,32.26,23.43,62.97
20150626,23.59,35.93,8.9,1.07,31.94,23.24,67.95
20150627,24.28,35.92,0.36,1.09,36.14,24.48,58.29
20150628,22.11,36.01,0.04,1.55,33.95,26.39,60.51
20150629,25.74,34.57,0.76,1.22,31.62,25.23,65.6
20150630,21.57,34.38,1.24,1.41,34.09,24.95,60.18
20150701,25.65,33.63,2.01,1.57,32.53,24.46,62.65
20150702,21.03,35.19,2.68,1.66,34.39,24.82,59.42
20150703,25.66,35.47,1.88,1.63,36.83,24.77,55.32
20150704,17.71,35.71,13.29,1.52,29.72,25.06,75.21
20150705,22.2,35.22,3.86,2.09,31.15,23.27,74.24
20150706,25.77,35.49,1.24,1.75,35.81,23.94,66.09
20150707,27.09,35.44,0.0,2.07,39.81,24.05,49.5
20150708,26.5,35.4,0.01,3.02,38.37,24.9,46.2
20150709,22.72,36.11,0.02,3.88,35.72,23.93,52.97
20150710,24.37,35.56,0.0,2.86,35.36,23.78,52.17
20150711,27.37,35.33,0.91,1.85,39.04,24.2,41.29
20150712,28.08,36.31,1.6,1.91,40.05,24.6,47.26
20150713,21.52,37.09,2.13,1.63,37.73,26.13,49.69
20150714,23.09,35.24,6.03,1.94,33.25,25.66,64.13
20150715,23.48,35.08,4.65,1.55,34.8,24.45,63.4
20150716,22.05,35.46,2.91,1.46,31.78,25.14,66.41
20150717,25.78,34.05,4.31,1.35,32.51,24.13,69.61
20150718,22.27,34.83,8.44,1.38,30.63,23.97,70.24
20150719,28.23,33.68,4.1,1.73,37.43,22.56,55.01
20150720,28.03,35.1,0.44,1.67,39.1,23.83,47.96
20150721,20.62,35.29,11.3,1.12,33.62,24.94,64.77
20150722,20.72,35.08,13.19,1.07,30.6,23.93,77.28
20150723,20.4,35.48,13.72,1.33,31.14,23.21,76.69
20150724,22.29,35.55,6.51,1.01,33.33,23.5,65.83
20150725,25.4,35.32,5.68,1.12,34.8,24.86,66.91
20150726,22.48,35.13,3.46,1.0,31.11,23.86,73.68
20150727,27.82,33.56,0.06,1.23,34.32,23.01,62.07
20150728,25.52,34.59,2.41,1.82,33.42,24.19,68.67
20150729,27.11,34.19,1.32,1.01,31.6,24.41,67.08
20150730,26.12,35.05,1.02,1.11,35.93,24.31,56.58
20150731,25.98,35.63,1.4,0.94,38.52,24.88,51.2
20150801,19.98,36.07,0.89,1.05,35.46,25.09,59.33
20150802,22.97,35.3,11.35,0.69,34.82,25.13,60.96
20150803,19.17,35.84,0.9,1.25,30.0,24.9,75.04
20150804,19.86,35.65,0.48,1.22,35.06,24.43,64.81
20150805,23.0,35.23,1.23,0.96,34.11,25.1,66.65
20150806,20.5,35.07,2.57,1.48,33.11,25.95,67.78
20150807,20.14,35.04,2.3,1.53,33.17,23.25,67.39
20150808,24.9,34.2,0.21,1.26,35.47,23.6,62.19
20150809,11.37,34.86,5.36,1.2,33.62,24.66,63.73
20150810,24.69,34.74,9.75,1.09,34.31,23.09,71.83
20150811,24.87,34.78,3.09,1.21,33.37,24.14,69.81
20150812,26.21,35.19,0.35,1.2,37.56,24.93,57.6
20150813,25.59,35.01,0.48,1.07,40.11,25.36,51.23
20150814,24.59,35.61,0.08,1.54,41.37,25.76,49.78
20150815,21.94,35.4,1.54,1.02,32.9,26.67,65.26
20150816,20.39,35.66,5.12,1.39,34.22,25.36,71.16
20150817,20.98,35.32,19.22,1.88,31.1,24.34,78.13
20150818,18.57,35.35,0.41,1.61,33.82,23.41,70.84
20150819,22.83,35.65,0.56,1.21,35.7,24.59,63.1
20150820,25.72,33.85,0.32,1.67,35.89,24.42,68.41
20150821,22.86,34.88,2.0,1.6,29.61,24.52,78.31
20150822,22.82,33.3,1.81,0.86,30.61,22.92,71.36
20150823,22.91,33.85,1.56,1.06,33.44,22.9,67.34
20150824,24.65,34.35,9.24,1.04,30.72,23.53,77.53
20150825,25.43,34.76,4.24,1.07,34.71,23.88,71.32
20150826,24.92,34.86,11.62,1.13,33.12,24.9,67.85
20150827,23.8,34.88,2.53,1.39,37.57,24.85,61.87
20150828,23.68,35.14,0.04,1.59,37.46,25.87,59.85
20150829,23.33,35.35,4.15,1.45,31.64,24.23,68.06
20150830,25.22,34.06,0.56,1.87,34.48,22.46,71.14
20150831,17.52,34.42,13.65,1.24,30.63,24.48,78.53
20150901,22.43,33.96,0.94,0.81,32.77,23.7,72.7
20150902,16.99,34.94,1.2,0.81,32.86,23.64,69.67
20150903,3.32,35.05,22.4,0.63,29.65,23.28,78.24
20150904,21.53,34.53,0.9,1.34,32.79,23.75,70.06
20150905,19.88,34.66,0.0,0.99,33.71,23.05,67.35
20150906,18.76,35.41,0.01,0.92,31.46,23.32,73.24
20150907,24.13,33.86,0.38,1.75,34.12,24.69,72.79
20150908,13.15,35.38,16.41,1.26,28.19,24.29,90.72
20150909,21.37,34.64,2.4,0.86,30.55,23.88,81.86
20150910,17.3,35.33,3.51,1.29,29.41,24.09,83.32
20150911,23.63,34.16,0.11,1.31,35.13,22.18,65.98
20150912,23.77,33.89,0.35,1.6,36.41,23.83,59.96
20150913,23.39,33.2,0.59,1.76,33.71,23.31,68.78
20150914,20.62,33.77,0.21,1.41,34.16,22.51,67.95
20150915,21.21,34.31,0.21,1.31,33.63,24.19,72.37
20150916,22.73,33.4,0.0,1.14,35.83,23.69,66.16
20150917,22.24,33.48,0.63,1.3,36.73,23.44,57.0
20150918,22.31,34.08,10.65,1.56,37.16,23.71,63.67
20150919,14.7,35.08,12.95,1.47,31.09,23.36,78.46
20150920,7.31,34.94,21.41,1.53,25.61,22.65,88.25
20150921,7.16,35.24,38.19,3.73,28.02,23.44,89.03
20150922,19.95,33.77,0.12,0.85,30.42,22.16,81.89
20150923,23.61,32.37,0.0,1.59,33.51,22.21,74.62
20150924,23.85,31.43,0.0,1.07,34.72,21.31,65.46
20150925,23.57,31.73,0.18,1.65,34.39,20.88,66.5
20150926,23.05,32.86,0.02,1.64,34.65,21.24,60.0
20150927,23.16,32.0,0.0,1.26,35.32,20.51,56.32
20150928,23.06,32.13,0.0,1.28,35.22,21.65,62.27
20150929,23.01,31.69,0.0,1.88,36.89,21.37,56.76
20150930,21.65,32.21,0.0,1.68,37.87,21.49,51.88
20151001,22.35,32.75,0.0,1.2,37.27,21.83,56.28
20151002,18.72,33.8,0.0,1.01,34.57,23.24,61.02
20151003,13.48,33.9,6.93,2.99,28.15,21.1,81.94
20151004,21.25,31.59,2.64,2.78,29.9,19.91,75.11
20151005,17.8,32.13,0.5,2.65,29.49,19.35,74.49
20151006,20.58,31.38,0.03,1.72,31.15,18.32,65.96
20151007,20.49,30.7,0.01,1.53,30.17,17.73,60.24
20151008,18.28,29.97,3.05,1.07,28.78,16.16,58.11
20151009,16.83,30.25,0.01,2.55,29.74,16.43,60.0
20151010,17.29,32.36,0.0,1.61,29.21,19.01,66.87
20151011,10.5,34.8,0.02,1.39,31.68,21.1,60.58
20151012,16.94,33.99,0.0,1.34,34.85,22.41,55.76
20151013,20.46,32.46,0.04,1.88,37.36,22.0,54.74
20151014,20.32,33.57,0.0,1.05,39.54,23.63,48.42
20151015,16.61,33.94,0.27,1.24,35.24,24.32,57.07
20151016,16.36,33.01,0.03,1.57,33.95,23.35,61.6
20151017,19.37,31.9,0.69,1.88,33.65,21.32,59.66
20151018,18.52,31.72,0.02,1.78,33.47,20.53,64.14
20151019,18.84,31.69,0.15,1.99,33.25,21.15,64.47
20151020,14.73,31.75,0.63,2.29,28.68,18.26,67.0
20151021,17.45,29.49,0.44,1.32,27.57,16.75,62.66
20151022,20.01,28.38,0.0,0.92,29.28,16.69,53.07
20151023,19.57,27.69,0.0,1.41,32.11,15.12,45.8
20151024,20.22,27.76,0.0,1.86,33.65,15.64,42.5
20151025,19.34,29.71,0.0,1.65,32.74,16.82,52.16
20151026,18.52,30.69,0.0,1.34,33.0,19.98,50.87
20151027,18.83,29.51,0.0,1.3,32.52,18.16,44.03
20151028,18.4,29.85,0.0,1.54,31.96,18.91,41.79
20151029,12.14,31.38,6.82,1.59,28.28,17.73,62.02
20151030,13.32,30.31,4.49,1.89,25.81,15.02,64.79
20151031,18.89,26.82,0.0,1.64,28.55,12.67,48.51
20151101,19.34,26.43,0.0,1.51,32.11,13.44,41.04
20151102,19.05,26.79,0.0,1.7,31.86,13.8,42.02
20151103,16.3,29.71,0.25,2.87,27.88,15.44,63.24
20151104,14.24,29.34,2.6,2.16,26.09,14.03,63.5
20151105,18.85,24.7,0.0,1.75,27.79,10.81,45.88
20151106,18.76,25.07,0.0,1.53,29.9,11.62,38.01
20151107,18.9,25.04,0.0,1.39,30.18,11.42,34.26
20151108,18.21,25.67,0.0,1.51,29.45,11.36,39.77
20151109,15.32,27.23,0.0,1.26,26.33,13.93,43.47
20151110,10.14,30.51,0.0,1.64,26.82,15.17,48.73
20151111,15.29,26.31,0.0,2.84,25.41,11.54,40.32
20151112,17.1,25.35,0.0,1.54,28.78,10.58,34.55
20151113,8.68,30.47,1.9,1.71,24.85,13.19,53.27
20151114,11.17,32.18,2.75,3.19,31.65,16.45,62.96
20151115,3.37,32.45,1.46,1.79,26.8,17.12,66.27
20151116,13.98,27.99,1.29,2.64,22.76,8.9,66.34
20151117,18.04,22.03,0.0,2.38,21.2,5.52,40.52
20151118,17.04,23.87,0.0,2.66,28.2,7.82,35.93
20151119,17.37,25.0,0.0,1.69,30.68,10.6,35.19
20151120,17.23,25.55,0.0,1.38,30.7,11.84,32.27
20151121,17.0,25.92,0.0,1.83,31.75,13.27,33.09
20151122,15.53,27.46,0.0,1.34,29.32,13.72,36.54
20151123,9.21,29.25,0.0,1.4,29.01,17.18,35.54
20151124,16.56,26.14,0.0,1.44,30.9,15.5,32.78
20151125,8.56,30.87,0.84,1.61,30.36,15.17,36.01
20151126,6.69,31.68,0.13,1.85,27.81,16.82,62.3
20151127,8.83,32.29,0.48,1.82,27.04,15.64,57.83
20151128,8.27,31.68,0.4,1.71,26.09,14.52,58.37
20151129,13.2,28.32,0.02,1.37,26.1,12.57,42.03
20151130,11.49,26.52,0.0,2.03,25.0,11.19,38.09
20151201,9.97,25.49,0.0,1.97,22.85,10.13,29.25
20151202,16.62,23.1,0.0,2.76,29.12,8.34,26.18
20151203,16.21,24.43,0.0,2.11,29.11,9.27,29.24
20151204,15.14,26.36,0.0,2.1,28.96,10.61,34.08
20151205,15.56,26.0,0.0,1.31,30.18,13.32,40.85
20151206,15.69,26.2,0.0,1.93,32.21,13.58,35.97
20151207,15.17,26.77,0.0,1.59,31.72,13.17,35.22
20151208,15.35,27.05,0.0,1.47,31.6,14.36,36.93
20151209,15.54,26.68,0.0,1.79,32.15,14.1,32.8
20151210,15.21,26.6,0.0,1.51,31.77,14.25,27.05
20151211,14.89,25.6,0.02,2.69,28.06,12.97,43.71
20151212,10.59,26.5,1.19,2.99,18.89,8.06,66.38
20151213,15.88,21.68,0.0,1.55,19.5,5.17,41.91
20151214,15.58,23.32,0.25,2.38,22.02,7.53,46.92
20151215,8.71,27.15,0.23,1.59,19.86,7.46,55.29
20151216,14.77,21.93,0.0,1.53,19.13,4.33,30.22
20151217,16.15,21.24,0.0,2.71,23.11,4.02,27.91
20151218,15.76,23.85,0.0,2.08,30.94,8.2,23.65
20151219,7.07,28.42,0.0,1.84,24.45,10.69,41.79
20151220,11.13,27.15,0.0,1.0,21.01,10.82,62.84
20151221,15.72,23.37,0.0,1.31,25.19,8.63,50.37
20151222,11.98,25.4,0.0,1.6,21.97,9.77,42.84
20151223,13.63,26.51,0.0,2.18,21.95,9.41,64.46
20151224,14.77,25.94,0.0,1.8,24.12,10.57,68.97
20151225,12.42,26.39,0.0,1.17,19.65,11.67,66.23
20151226,8.62,24.06,0.14,3.33,14.73,3.95,45.6
20151227,15.74,20.04,0.0,2.93,15.08,0.11,33.14
20151228,14.43,22.41,0.0,1.87,19.8,3.27,34.33
20151229,9.72,24.79,0.01,1.96,18.08,3.78,57.63
20151230,13.7,24.41,0.0,1.22,20.99,5.42,48.95
20151231,10.67,26.91,0.0,1.23,21.84,11.15,36.89
