DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20090325,24.33,28.76,0.0,2.73,25.79,16.47,51.75
20090326,26.1,27.83,0.0,2.24,26.12,16.14,50.89
20090327,25.95,28.02,0.0,2.79,25.63,16.21,61.38
20090328,26.72,27.21,0.0,2.48,26.18,15.97,49.35
20090329,25.37,28.56,0.0,2.39,25.4,16.47,44.66
20090330,18.9,31.1,0.0,2.51,23.54,17.07,72.61
20090331,17.03,30.47,0.0,2.09,24.07,16.9,68.71
20090401,26.28,28.73,0.0,2.42,24.97,15.42,57.43
20090402,26.65,28.75,0.0,1.88,25.68,16.97,63.17
20090403,24.9,29.73,0.0,3.3,23.94,15.9,68.28
20090404,25.32,29.77,0.03,2.72,25.9,17.32,68.31
20090405,24.19,30.21,0.0,3.45,27.78,17.49,55.34
20090406,18.3,32.23,0.0,4.34,32.63,18.65,39.44
20090407,26.06,30.19,0.0,2.68,33.2,21.99,36.98
20090408,20.41,31.42,0.0,2.27,27.88,20.43,57.42
20090409,23.98,30.7,0.0,1.91,27.54,19.49,61.63
20090410,14.6,31.67,0.0,3.45,26.13,18.7,55.43
20090411,26.95,28.25,0.0,3.78,23.16,16.69,58.72
20090412,28.42,27.76,0.0,4.83,27.02,14.97,47.02
20090413,28.41,28.12,0.0,2.41,28.05,15.84,51.17
20090414,17.99,30.85,0.0,2.83,25.18,16.74,65.13
20090415,24.82,29.67,0.0,2.92,23.82,17.29,68.44
20090416,28.46,27.62,0.0,3.39,24.39,16.05,57.63
20090417,29.04,27.74,0.0,4.43,27.83,14.49,45.96
20090418,29.08,27.87,0.0,3.48,30.46,16.26,43.77
20090419,29.13,28.19,0.0,2.59,30.17,17.25,46.45
20090420,26.54,29.77,0.0,2.36,32.03,18.37,39.56
20090421,28.03,28.86,0.0,1.99,30.41,19.32,45.95
20090422,26.74,30.11,0.0,2.94,29.71,18.62,52.63
20090423,27.67,28.96,0.0,1.93,29.07,18.85,58.7
20090424,26.6,29.27,0.0,2.28,29.94,18.56,50.2
20090425,25.42,29.49,0.0,2.36,28.54,18.61,54.42
20090426,29.12,28.78,0.0,2.95,28.2,18.67,55.61
20090427,29.69,28.56,0.0,1.97,29.24,18.65,44.39
20090428,26.76,30.01,0.0,1.91,30.01,19.86,42.1
20090429,29.65,28.48,0.0,3.03,29.82,19.13,48.77
20090430,29.76,28.62,0.0,2.74,30.32,18.72,50.14
20090501,28.24,30.12,0.0,1.97,30.5,20.04,47.89
20090502,26.84,30.75,0.0,2.31,31.01,20.71,53.85
20090503,29.17,30.69,0.0,2.94,31.52,19.43,53.4
20090504,29.37,30.18,0.0,2.22,30.9,19.72,62.06
20090505,28.87,31.19,0.0,2.59,32.14,20.12,61.1
20090506,27.32,31.95,0.0,2.39,32.52,20.45,55.82
20090507,28.51,31.2,0.0,2.18,33.3,22.32,52.89
20090508,27.95,31.07,0.01,2.0,34.38,21.56,55.31
20090509,28.18,31.31,0.0,2.83,32.96,21.57,56.89
20090510,26.86,32.08,0.0,3.1,33.37,22.97,57.92
20090511,27.69,32.31,0.0,2.84,32.79,21.77,58.48
20090512,25.72,33.29,0.0,3.01,30.7,23.53,64.65
20090513,27.85,31.8,0.0,3.73,32.53,23.5,58.76
20090514,28.4,31.06,0.0,3.32,32.83,22.58,57.42
20090515,29.56,30.82,0.0,2.91,32.56,21.08,57.14
20090516,28.88,31.01,0.0,2.14,33.47,22.63,47.29
20090517,28.01,32.51,0.0,2.56,35.33,23.36,40.9
20090518,21.61,34.24,0.9,2.99,34.73,24.55,50.36
20090519,17.13,36.05,1.32,3.15,32.72,25.86,54.34
20090520,27.04,34.28,1.26,2.99,32.33,24.31,53.09
20090521,27.26,33.64,1.89,2.84,32.52,24.22,57.07
20090522,28.27,33.41,0.28,2.36,33.1,23.7,54.9
20090523,29.15,32.16,0.0,2.25,33.44,24.1,52.69
20090524,29.96,31.24,0.0,2.42,31.79,23.75,45.56
20090525,28.74,31.62,0.0,2.63,31.96,22.4,42.75
20090526,30.83,30.58,1.45,2.67,31.63,21.87,45.56
20090527,30.44,30.97,0.0,2.46,31.43,22.83,44.83
20090528,30.24,31.48,0.0,2.3,31.8,22.01,44.96
20090529,29.58,32.7,0.0,2.27,32.73,24.26,47.47
20090530,29.83,31.84,0.0,2.56,33.67,23.62,47.49
20090531,30.18,32.09,0.0,3.19,33.42,23.31,54.43
20090601,29.87,32.5,0.0,2.98,34.13,22.98,51.49
20090602,29.1,32.06,0.0,2.21,34.25,24.2,44.66
20090603,29.33,32.67,0.0,2.39,34.9,23.13,50.27
20090604,27.62,33.33,0.0,2.63,34.96,23.92,48.54
20090605,24.34,34.5,0.0,2.67,35.39,25.55,55.31
20090606,25.51,34.02,0.0,2.73,34.53,25.98,56.4
20090607,23.07,33.71,0.0,2.58,34.26,25.1,45.27
20090608,26.15,33.99,0.0,4.22,35.26,25.34,39.41
20090609,19.51,35.1,0.0,2.98,34.25,26.27,51.4
20090610,28.97,33.39,0.0,3.15,34.86,24.9,50.76
20090611,26.24,34.3,0.0,3.52,34.63,25.07,47.66
20090612,29.13,33.0,0.0,3.75,35.26,25.17,47.49
20090613,27.83,34.18,0.0,4.52,35.35,25.64,49.48
20090614,28.48,33.87,0.0,3.58,34.84,26.1,51.21
20090615,28.53,34.1,0.0,2.43,34.54,25.76,53.05
20090616,28.01,34.57,0.01,2.56,34.82,25.86,56.49
20090617,23.53,35.43,3.08,2.51,34.31,26.37,55.53
20090618,24.68,35.93,1.96,3.35,33.26,26.84,64.53
20090619,25.89,36.04,3.48,3.03,33.76,26.36,65.63
20090620,27.67,35.33,0.05,2.85,32.62,26.14,62.43
20090621,29.64,33.57,0.0,3.09,33.79,24.97,56.06
20090622,28.3,34.61,0.02,3.03,35.29,26.36,50.85
20090623,28.38,35.09,0.04,2.73,36.0,27.55,50.67
20090624,23.75,36.87,0.01,4.49,32.49,26.61,61.35
20090625,24.79,37.48,2.73,3.82,32.57,26.89,65.39
20090626,24.9,36.96,2.46,3.82,30.47,25.49,72.64
20090627,20.54,37.65,3.54,3.15,31.56,24.8,73.29
20090628,16.05,38.27,4.99,2.78,31.56,26.06,74.41
20090629,23.26,37.21,0.05,3.17,31.11,24.57,73.13
20090630,22.81,37.15,1.04,2.75,31.66,26.79,66.73
20090701,26.6,36.8,0.45,1.85,32.41,26.68,65.89
20090702,25.68,37.47,1.25,2.99,33.64,27.34,65.07
20090703,21.42,37.72,3.74,2.85,34.01,26.43,68.04
20090704,26.11,37.15,0.07,2.79,32.89,27.34,67.29
20090705,21.9,38.21,10.31,2.81,30.08,26.83,78.49
20090706,24.41,37.66,5.5,3.23,32.11,25.84,74.25
20090707,27.5,37.03,5.31,2.33,31.96,26.36,71.32
20090708,24.82,38.14,9.64,2.34,33.67,27.04,70.42
20090709,27.53,37.87,1.48,2.77,36.98,27.53,67.59
20090710,25.03,37.55,0.0,4.05,35.61,27.47,65.97
20090711,25.84,37.51,1.07,1.82,33.62,28.03,66.42
20090712,13.19,38.19,15.67,1.99,30.86,28.06,81.97
20090713,24.97,38.16,5.82,2.03,32.75,27.99,78.53
20090714,27.26,37.33,0.11,2.99,30.11,27.79,76.61
20090715,25.87,37.28,2.69,2.14,32.78,27.19,68.62
20090716,22.58,38.32,0.59,1.94,32.76,27.95,69.36
20090717,25.45,38.1,1.22,2.01,34.23,28.12,72.66
20090718,24.37,38.15,6.12,2.29,35.34,28.3,72.03
20090719,26.28,37.66,1.18,2.57,33.37,27.64,72.8
20090720,25.72,37.53,0.57,1.76,34.43,28.03,66.11
20090721,27.06,37.3,1.21,1.9,34.89,28.45,65.59
20090722,23.57,38.52,5.03,1.58,32.82,28.73,73.66
20090723,25.28,37.82,0.4,2.44,33.11,28.12,74.6
20090724,20.19,37.64,1.27,2.55,34.65,27.45,67.17
20090725,26.91,37.09,0.06,2.43,34.62,28.46,67.59
20090726,25.42,38.0,0.01,2.77,36.4,29.25,71.15
20090727,26.44,37.63,0.24,2.1,35.28,29.5,74.38
20090728,20.84,38.48,4.78,4.33,32.1,28.07,80.24
20090729,15.68,38.58,2.14,3.27,30.94,27.75,82.57
20090730,21.41,38.12,0.94,1.7,31.0,27.85,79.5
20090731,25.03,37.74,5.82,1.86,32.83,28.12,74.67
20090801,25.55,37.85,8.69,1.25,32.52,28.14,71.75
20090802,25.6,37.31,0.63,1.44,34.87,28.67,65.83
20090803,25.88,37.38,0.02,1.14,33.92,29.16,68.11
20090804,26.92,37.12,0.0,1.5,33.65,28.69,67.81
20090805,26.39,37.08,0.03,1.63,35.08,29.08,66.6
20090806,24.17,38.14,6.73,1.7,34.67,29.55,68.83
20090807,21.74,38.45,5.62,1.25,33.0,29.31,75.94
20090808,20.01,38.19,1.6,1.85,31.73,28.31,77.22
20090809,24.31,37.83,3.44,2.96,30.46,27.43,80.04
20090810,26.03,37.37,2.32,2.7,34.08,27.3,71.44
20090811,25.4,37.34,6.66,2.14,34.87,27.1,66.97
20090812,25.5,37.84,4.79,1.59,33.11,27.15,69.83
20090813,25.63,37.28,3.99,1.68,35.12,28.74,58.98
20090814,26.28,37.33,0.23,1.7,36.28,28.43,59.07
20090815,26.64,36.79,0.0,1.72,35.08,29.08,66.22
20090816,26.74,36.55,0.01,1.82,36.28,29.01,58.05
20090817,25.49,37.57,1.37,1.92,35.81,28.17,62.79
20090818,19.8,38.14,11.32,1.86,31.94,28.53,77.52
20090819,19.79,38.27,3.59,1.2,32.42,27.81,70.64
20090820,21.83,37.69,2.19,1.25,32.52,27.46,69.22
20090821,22.69,37.57,4.12,2.16,33.05,27.85,72.01
20090822,24.62,37.24,0.63,1.83,32.97,27.23,71.14
20090823,14.59,38.54,17.47,2.31,33.62,27.47,71.28
20090824,18.81,38.4,5.5,2.11,30.7,27.1,79.42
20090825,25.43,37.24,0.94,2.49,31.8,27.1,75.05
20090826,25.39,37.76,10.55,2.94,34.07,28.13,73.93
20090827,25.03,37.57,4.07,1.65,36.25,27.94,68.44
20090828,25.38,37.14,5.98,2.43,34.89,27.36,70.33
20090829,24.67,37.09,5.82,2.88,33.58,26.3,70.5
20090830,22.5,36.97,2.83,1.91,32.41,26.88,67.8
20090831,21.33,37.26,2.5,2.86,31.55,26.21,70.42
20090901,9.51,38.17,4.18,3.19,31.34,26.07,70.31
20090902,12.77,37.93,3.59,5.99,31.43,27.14,74.68
20090903,13.38,37.39,10.27,2.71,30.12,26.59,77.17
20090904,14.45,37.79,6.02,1.74,31.57,26.28,73.08
20090905,22.77,36.84,3.23,1.43,31.44,26.09,69.15
20090906,24.75,36.07,0.85,1.87,32.66,26.54,66.99
20090907,23.85,36.21,0.89,2.37,32.62,26.83,69.18
20090908,22.45,36.39,0.46,1.81,32.02,27.48,69.5
20090909,24.12,35.83,0.09,1.94,33.04,27.17,67.61
20090910,24.42,36.3,2.24,2.52,32.82,26.38,73.38
20090911,23.74,36.78,6.08,1.79,33.5,27.47,70.53
20090912,23.32,36.94,3.27,1.6,32.84,27.97,70.04
20090913,23.55,36.64,0.21,1.99,34.01,27.74,69.14
20090914,23.54,36.23,2.91,1.63,33.56,27.94,68.61
20090915,22.86,36.67,0.07,1.84,33.62,27.58,69.07
20090916,23.0,36.45,0.0,1.98,34.16,27.07,67.37
20090917,22.71,36.59,4.22,1.99,34.53,27.19,68.69
20090918,16.92,38.0,1.02,1.45,31.67,28.38,73.26
20090919,22.12,36.84,6.25,1.17,30.57,27.52,76.23
20090920,23.24,36.11,1.65,2.06,34.11,26.93,70.08
20090921,22.98,35.77,0.54,2.29,34.6,27.16,68.87
20090922,22.91,35.84,0.25,2.19,35.5,28.09,65.55
20090923,23.05,35.75,0.0,1.71,35.11,27.5,66.39
20090924,23.44,34.66,0.0,2.21,35.68,26.98,63.38
20090925,22.96,33.83,0.0,1.81,36.26,25.69,56.24
20090926,23.22,34.57,0.0,2.14,35.42,25.36,61.89
20090927,23.04,34.93,0.0,1.55,35.53,26.75,61.69
20090928,22.6,35.44,0.0,2.11,35.53,25.74,61.83
20090929,21.1,37.64,10.06,2.87,32.49,27.51,80.24
20090930,16.7,38.17,4.18,1.44,29.79,27.48,79.24
20091001,11.16,38.27,1.98,1.96,30.21,27.37,75.45
20091002,12.19,37.58,6.62,4.41,33.07,26.02,72.38
20091003,2.6,37.92,47.2,5.41,27.97,25.48,88.06
20091004,9.81,38.86,30.84,4.63,29.64,26.83,86.26
20091005,17.79,36.96,6.81,2.85,28.68,24.91,80.93
20091006,19.06,35.78,0.3,1.3,29.13,24.11,73.78
20091007,17.38,35.65,0.11,2.65,28.92,23.91,76.05
20091008,21.35,33.35,0.01,3.28,27.55,21.56,63.6
20091009,22.48,32.8,0.0,2.78,29.93,21.05,53.24
20091010,21.84,33.4,0.0,1.66,29.79,22.56,60.62
20091011,11.75,36.95,8.08,1.49,28.96,23.23,68.47
20091012,7.18,38.46,65.93,3.47,28.22,24.25,86.99
20091013,9.92,37.89,18.44,1.94,28.68,24.69,84.26
20091014,20.12,35.52,0.12,2.36,29.96,24.36,82.92
20091015,20.14,35.23,0.02,2.77,30.79,24.91,75.43
20091016,20.46,34.5,0.0,3.03,30.74,25.08,77.76
20091017,19.51,35.58,2.73,3.06,31.47,24.88,78.42
20091018,18.67,35.76,3.47,3.29,30.9,24.88,77.62
20091019,18.22,36.33,1.18,3.36,29.45,25.1,83.96
20091020,15.35,36.1,1.05,2.99,28.5,24.6,80.34
20091021,19.83,34.38,0.12,3.26,28.89,23.92,64.7
20091022,19.88,33.48,0.0,1.43,27.98,20.54,59.72
20091023,20.15,33.05,0.0,2.44,28.98,21.78,60.82
20091024,19.42,33.12,0.13,1.5,28.94,21.07,67.82
20091025,19.67,33.26,0.18,1.93,28.68,21.67,74.65
20091026,19.65,33.48,0.0,2.6,30.28,22.88,70.82
20091027,19.8,32.08,0.0,2.37,28.44,18.88,68.32
20091028,18.99,32.55,1.73,4.4,26.9,22.56,71.95
20091029,19.26,30.07,0.03,4.92,22.46,15.94,52.65
20091030,19.81,29.34,0.0,4.39,25.63,14.27,48.79
20091031,19.4,30.73,0.0,1.83,27.52,15.9,52.87
20091101,19.12,31.55,0.0,1.94,28.15,19.79,60.39
20091102,19.01,31.85,0.0,2.48,28.54,20.21,70.02
20091103,18.69,32.37,0.0,1.77,28.43,19.32,70.75
20091104,15.86,33.0,0.0,1.71,25.36,19.84,66.51
20091105,18.44,32.1,0.0,2.17,29.29,19.46,67.08
20091106,17.59,32.07,0.0,1.73,26.7,19.55,63.97
20091107,15.94,32.86,0.0,1.53,28.19,20.14,61.9
20091108,17.85,32.33,0.0,1.52,28.46,20.73,71.4
20091109,17.84,32.3,0.0,1.97,29.44,20.47,66.29
20091110,17.51,32.66,0.0,2.0,30.09,19.55,67.2
20091111,17.0,32.85,0.0,1.68,29.94,20.57,67.85
20091112,16.54,32.48,0.0,1.58,28.38,21.15,72.53
20091113,14.05,32.6,0.0,2.12,25.59,20.57,74.24
20091114,13.73,32.31,0.0,2.42,25.31,20.16,73.38
20091115,17.41,30.56,0.0,3.44,26.24,18.4,66.24
20091116,17.27,31.37,0.0,3.43,28.8,18.03,58.75
20091117,16.98,31.58,0.0,2.13,26.77,17.84,62.73
20091118,14.7,32.21,0.0,1.4,26.18,20.12,64.96
20091119,16.55,31.38,0.0,1.81,25.94,19.79,64.91
20091120,16.26,31.44,0.0,2.67,27.16,18.35,64.87
20091121,16.71,30.93,0.0,1.61,26.89,18.16,64.42
20091122,16.59,30.95,0.0,1.35,26.56,19.02,61.35
20091123,16.42,31.09,0.0,1.82,25.66,18.63,67.12
20091124,16.31,31.21,0.0,2.87,26.58,18.3,64.14
20091125,13.52,32.04,0.0,1.79,25.33,17.45,59.69
20091126,9.84,33.29,0.0,1.57,26.36,19.52,61.31
20091127,15.66,31.64,0.01,1.61,27.0,19.01,68.71
20091128,14.43,32.32,1.13,2.16,24.97,19.82,70.75
20091129,10.99,31.32,1.15,2.92,21.78,17.09,69.81
20091130,12.48,30.49,3.26,2.28,20.65,15.27,65.36
20091201,15.48,29.61,0.04,2.56,20.73,13.98,64.23
20091202,15.77,28.87,0.0,2.61,23.31,15.57,54.16
20091203,11.28,30.4,0.0,1.51,22.88,15.66,55.01
20091204,15.9,29.79,0.0,2.63,23.5,15.53,59.25
20091205,14.58,29.43,0.0,2.37,23.1,15.34,55.92
20091206,14.62,30.32,0.0,1.82,22.97,15.46,64.56
20091207,12.75,31.62,0.03,2.72,23.43,15.43,71.46
20091208,13.59,31.11,0.01,2.15,22.45,16.82,74.11
20091209,12.09,30.54,0.36,2.48,23.48,16.09,75.13
20091210,13.46,30.02,0.01,3.53,22.01,16.25,68.09
20091211,15.43,29.16,0.0,4.04,24.22,14.9,59.04
20091212,15.88,28.7,0.0,3.36,25.52,15.59,56.38
20091213,15.49,28.84,0.0,3.41,25.56,15.83,57.13
20091214,14.71,29.32,0.0,3.65,25.36,16.72,63.29
20091215,15.58,29.35,0.0,4.1,25.78,15.86,64.13
20091216,15.48,29.56,0.0,3.31,26.72,15.42,60.68
20091217,14.65,29.68,0.0,2.53,25.42,14.78,65.71
20091218,15.55,29.23,0.0,2.83,24.98,14.99,67.41
20091219,15.41,29.23,0.0,2.12,24.13,15.88,72.26
20091220,15.35,29.16,0.0,2.18,23.82,13.49,64.45
20091221,15.1,28.94,0.0,1.56,24.29,16.67,63.19
20091222,8.1,31.39,0.77,2.43,22.02,15.93,76.96
20091223,8.98,30.53,1.15,4.41,19.93,13.83,71.81
20091224,13.45,28.2,0.0,4.17,20.69,11.87,55.97
20091225,13.84,28.71,0.0,2.99,21.34,13.29,58.28
20091226,15.6,27.78,0.0,2.05,21.04,12.85,58.37
20091227,14.55,28.04,0.0,3.12,20.13,12.28,50.31
20091228,11.77,30.14,4.74,1.68,22.01,14.38,56.04
20091229,11.4,31.26,3.17,1.69,20.78,14.65,74.69
20091230,15.8,28.12,0.01,2.9,22.9,14.18,66.45
20091231,15.73,27.87,0.0,3.44,24.29,14.0,57.55
