DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20100313,24.54,21.68,0.0,2.07,20.85,4.04,37.37
20100314,24.41,21.28,0.0,2.95,17.59,0.75,53.26
20100315,24.62,20.61,0.0,3.9,15.13,-0.93,52.43
20100316,25.02,21.26,0.0,5.46,16.19,0.85,56.75
20100317,25.17,21.57,0.0,3.7,23.23,1.93,45.97
20100318,25.27,22.06,0.0,2.89,21.38,3.23,42.77
20100319,20.99,23.41,0.0,2.78,18.31,2.63,50.74
20100320,26.19,20.4,0.0,2.71,16.47,1.31,48.99
20100321,26.09,21.02,0.0,2.55,20.36,-2.22,39.63
20100322,23.34,24.07,0.0,2.11,23.61,4.89,36.09
20100323,11.07,27.71,5.3,3.24,18.78,4.77,56.42
20100324,25.24,22.46,0.0,2.11,18.86,1.51,57.49
20100325,26.03,21.55,0.72,1.9,22.5,0.43,41.17
20100326,26.83,21.11,0.0,3.68,20.65,3.21,34.15
20100327,26.73,20.92,0.0,2.86,18.69,1.42,40.68
20100328,27.16,20.52,0.0,5.08,19.59,1.75,34.07
20100329,27.43,21.9,0.0,2.38,25.25,0.73,30.38
20100330,27.27,22.89,0.0,2.76,25.42,7.02,26.24
20100331,25.3,24.02,0.0,4.95,23.34,3.94,35.81
20100401,18.56,25.51,0.33,5.31,12.29,3.29,65.2
20100402,27.47,21.41,0.0,1.45,19.43,1.07,50.66
20100403,27.61,22.57,0.28,2.26,24.27,6.06,34.85
20100404,27.7,23.14,0.0,3.1,24.31,3.47,40.47
20100405,28.06,22.89,0.0,3.97,24.22,4.5,40.39
20100406,28.06,22.35,0.0,2.82,22.7,4.5,41.0
20100407,29.07,20.67,0.0,2.31,21.63,0.76,30.85
20100408,28.89,22.13,0.0,2.44,25.78,2.24,29.03
20100409,28.9,22.03,0.0,3.08,24.4,6.07,27.32
20100410,28.34,23.31,0.0,2.99,24.75,5.83,34.58
20100411,27.03,25.31,0.0,2.75,25.21,6.2,42.6
20100412,28.69,23.68,0.0,3.44,25.1,6.1,31.41
20100413,28.64,22.65,0.0,3.37,23.33,5.09,43.02
20100414,29.17,23.18,0.0,2.33,24.26,4.12,37.29
20100415,28.23,24.91,0.0,1.69,27.43,6.55,31.38
20100416,17.7,29.15,0.1,2.19,26.46,10.85,33.45
20100417,26.46,26.99,0.0,1.15,26.75,8.55,42.12
20100418,19.54,28.23,0.0,1.81,25.09,10.78,42.41
20100419,10.13,29.46,0.43,2.64,21.42,10.05,48.37
20100420,22.43,28.16,0.0,2.47,24.6,9.81,50.93
20100421,23.45,27.63,0.71,5.79,20.77,7.35,62.5
20100422,17.74,27.14,0.77,4.5,12.13,2.72,51.64
20100423,18.91,26.16,7.53,3.42,13.02,1.42,67.44
20100424,29.91,22.78,0.0,2.66,20.65,2.56,48.52
20100425,30.37,23.65,0.0,1.77,25.92,3.57,36.33
20100426,29.93,24.53,0.0,1.59,27.2,6.91,29.86
20100427,27.74,26.39,0.0,2.02,28.23,11.58,30.47
20100428,29.44,25.46,0.0,4.03,27.58,10.3,29.62
20100429,29.57,24.26,0.0,7.01,21.8,5.71,43.57
20100430,23.2,24.9,0.04,2.56,15.62,1.77,40.09
20100501,24.73,24.16,0.0,3.05,18.19,2.17,30.76
20100502,28.77,24.36,0.0,5.35,19.55,2.62,38.01
20100503,31.42,22.58,0.0,2.05,24.55,2.64,31.18
20100504,31.76,23.91,0.0,2.09,31.41,5.93,24.59
20100505,30.84,24.8,0.0,3.49,30.06,12.21,19.86
20100506,31.38,24.13,0.0,4.16,30.5,8.87,23.11
20100507,31.74,24.64,0.0,2.93,31.08,10.79,23.1
20100508,22.04,27.89,0.0,2.49,26.79,11.99,25.56
20100509,29.45,26.12,0.0,4.12,29.35,9.26,26.11
20100510,32.49,23.02,0.0,3.85,27.46,7.58,26.37
20100511,32.37,22.68,0.0,4.56,25.81,6.91,24.97
20100512,32.74,21.71,0.0,2.12,23.67,4.45,26.11
20100513,32.35,22.9,0.0,2.85,26.6,4.74,26.25
20100514,31.92,23.93,0.0,3.23,26.31,6.72,24.85
20100515,31.54,24.59,0.0,2.54,27.38,9.17,24.58
20100516,31.97,24.22,0.0,2.92,29.17,10.13,22.65
20100517,30.67,25.43,0.0,3.7,29.7,10.36,25.25
20100518,30.98,24.82,0.0,3.53,28.55,9.4,28.21
20100519,31.9,24.88,0.0,2.24,30.02,10.88,29.84
20100520,31.82,25.91,0.0,2.11,31.94,10.61,25.29
20100521,32.2,25.64,0.0,3.65,30.52,12.2,23.29
20100522,32.54,25.14,0.0,3.87,30.05,8.48,21.96
20100523,32.3,24.85,0.0,5.21,27.44,9.25,31.68
20100524,33.15,22.8,0.0,2.82,26.38,4.84,24.61
20100525,32.88,23.59,0.0,2.36,28.41,9.02,17.86
20100526,32.87,24.56,0.0,2.23,32.63,11.83,17.84
20100527,31.5,26.24,0.0,2.16,34.25,14.33,18.06
20100528,30.12,27.75,0.0,2.69,34.51,17.76,20.65
20100529,31.47,27.03,0.0,2.89,32.39,16.16,25.18
20100530,32.02,26.39,0.0,2.6,32.5,14.75,20.54
20100531,29.62,28.65,0.0,2.74,32.86,15.33,21.23
20100601,31.74,27.36,0.0,3.55,31.07,15.67,22.23
20100602,32.02,26.4,0.0,2.4,31.23,12.08,22.01
20100603,31.49,27.29,0.0,2.17,33.6,14.77,18.71
20100604,32.17,27.25,0.0,2.25,36.19,15.98,14.64
20100605,32.19,27.53,0.0,2.59,37.62,17.31,13.3
20100606,31.66,28.25,0.0,2.3,39.41,17.08,14.32
20100607,30.3,29.23,0.0,2.96,38.82,21.15,13.16
20100608,32.09,28.08,0.0,3.79,36.38,16.13,22.66
20100609,29.77,29.76,0.0,3.8,35.56,16.2,33.03
20100610,31.69,28.15,0.0,4.67,33.17,16.17,31.17
20100611,31.85,27.29,0.0,6.23,29.19,14.71,38.82
20100612,31.85,26.35,0.0,5.79,27.63,12.02,38.54
20100613,33.0,25.25,0.0,1.85,30.55,12.1,21.14
20100614,32.66,26.26,0.0,1.64,32.56,12.34,21.43
20100615,32.73,26.8,0.0,2.62,34.63,16.4,14.7
20100616,33.08,25.97,0.0,3.52,33.96,15.72,15.27
20100617,33.45,25.33,0.0,2.83,35.67,18.42,11.89
20100618,32.62,26.31,0.0,3.16,36.17,19.01,10.09
20100619,31.55,28.66,0.0,2.75,36.19,15.35,13.68
20100620,30.2,30.68,0.0,3.09,35.86,17.68,22.8
20100621,29.88,30.37,0.0,3.47,36.15,18.91,18.66
20100622,29.62,30.56,0.0,2.43,37.17,19.34,13.01
20100623,25.23,32.66,0.0,1.72,38.6,21.33,12.81
20100624,21.35,35.86,0.44,2.6,36.61,21.98,36.21
20100625,27.45,34.2,0.21,2.01,36.47,19.75,35.36
20100626,28.75,31.27,0.47,3.3,36.07,20.36,19.77
20100627,31.41,28.77,0.0,2.77,35.85,19.52,14.52
20100628,27.56,30.9,0.01,1.48,36.78,18.15,14.41
20100629,28.39,32.25,0.03,3.26,36.14,19.03,33.58
20100630,29.08,32.18,0.12,3.68,35.78,20.02,35.62
20100701,26.1,33.29,0.8,3.28,35.66,20.8,36.28
20100702,26.18,34.52,0.9,2.19,35.82,21.66,40.38
20100703,25.82,33.17,0.12,4.2,34.89,19.78,37.85
20100704,31.75,29.01,0.0,3.42,33.15,16.32,38.08
20100705,31.56,29.45,0.0,2.56,34.93,16.5,21.73
20100706,28.31,31.42,0.0,2.09,36.57,17.87,22.06
20100707,26.34,32.76,0.03,1.14,37.0,20.08,20.4
20100708,26.16,34.02,0.18,4.06,36.06,21.03,35.91
20100709,26.49,34.2,0.18,3.46,34.95,21.82,38.43
20100710,21.77,34.87,2.13,2.12,32.14,21.25,49.33
20100711,15.84,34.34,9.73,2.68,26.73,20.18,67.6
20100712,26.36,33.74,3.76,2.73,32.18,18.82,55.55
20100713,26.96,33.46,2.23,2.12,31.65,19.72,52.1
20100714,23.58,35.01,3.26,1.76,29.02,20.62,54.32
20100715,27.53,34.34,2.56,1.02,37.7,21.79,40.19
20100716,21.63,34.91,0.46,2.23,29.39,22.09,59.38
20100717,23.96,34.16,6.98,1.54,32.96,19.83,54.63
20100718,27.68,33.24,0.23,1.45,33.94,21.58,50.15
20100719,24.91,33.69,5.35,2.64,35.12,22.35,46.25
20100720,28.64,33.35,1.42,1.8,36.05,19.7,44.83
20100721,18.5,33.74,17.82,2.36,31.34,21.03,62.13
20100722,20.2,34.09,4.37,1.9,25.19,19.34,75.33
20100723,25.58,32.62,6.7,1.83,29.76,18.79,66.32
20100724,22.76,33.88,1.63,1.44,32.03,18.4,53.69
20100725,18.37,34.64,7.73,1.53,30.69,19.7,59.49
20100726,18.97,34.5,6.27,0.98,25.6,19.7,70.15
20100727,13.54,33.95,13.66,1.26,25.95,18.67,75.88
20100728,21.28,34.35,3.02,1.46,29.58,18.31,71.42
20100729,24.61,33.45,16.94,1.89,29.81,18.83,71.4
20100730,22.36,33.41,18.86,2.36,26.79,18.03,78.6
20100731,18.05,33.72,9.53,2.49,27.54,16.83,71.14
20100801,22.3,33.24,0.0,1.41,28.18,18.29,62.51
20100802,27.58,31.8,0.0,1.56,32.5,17.53,54.1
20100803,27.29,31.65,0.07,1.48,34.86,20.89,45.41
20100804,25.1,33.67,0.32,1.6,35.8,20.64,43.88
20100805,23.16,33.37,1.96,1.41,35.83,20.33,45.06
20100806,26.99,33.13,13.16,1.57,32.13,20.61,62.12
20100807,23.36,33.05,6.36,2.15,26.53,18.87,71.82
20100808,25.25,33.17,1.94,1.96,30.34,17.61,66.46
20100809,27.28,31.84,0.0,1.61,32.87,17.35,53.72
20100810,25.36,33.11,6.54,1.48,33.98,19.61,53.84
20100811,26.38,33.52,0.43,1.15,35.03,21.96,50.98
20100812,24.78,34.12,1.9,1.45,35.14,21.35,49.9
20100813,23.83,34.3,2.6,1.17,35.59,20.29,47.77
20100814,26.25,33.76,8.68,1.84,36.35,21.59,52.55
20100815,25.19,33.48,6.19,1.81,32.05,20.21,61.68
20100816,22.68,34.05,3.68,1.82,30.01,19.44,69.13
20100817,24.55,33.98,3.15,2.28,30.31,19.96,65.89
20100818,19.76,34.55,1.6,1.28,32.54,18.94,56.06
20100819,26.06,33.04,0.29,1.24,33.91,22.08,51.4
20100820,24.97,33.91,2.19,1.35,32.91,20.75,54.46
20100821,20.58,34.52,5.6,1.96,30.11,20.86,66.94
20100822,24.49,33.69,1.31,1.05,34.18,19.31,61.42
20100823,18.83,34.17,0.65,1.35,31.45,20.97,63.45
20100824,22.8,33.83,15.81,3.18,32.57,18.59,61.88
20100825,19.36,33.14,7.55,4.0,28.39,17.64,67.78
20100826,21.35,33.24,2.71,2.2,26.44,18.04,64.28
20100827,16.14,34.4,13.55,1.75,27.24,17.71,75.18
20100828,22.97,31.9,1.34,1.73,27.55,17.68,74.88
20100829,17.54,32.18,5.09,2.27,26.45,17.8,78.61
20100830,22.12,31.66,1.52,2.59,27.93,16.74,77.07
20100831,24.37,31.36,0.03,1.24,29.84,17.71,70.12
20100901,25.25,31.38,0.0,1.17,32.91,17.15,57.29
20100902,25.91,30.75,0.0,1.63,34.09,16.61,43.55
20100903,25.13,30.02,2.35,3.43,31.48,17.05,53.27
20100904,26.38,29.39,0.0,2.88,31.63,15.62,51.59
20100905,25.38,30.93,0.0,1.5,32.37,18.59,50.37
20100906,19.21,33.6,4.49,1.57,28.66,17.76,70.59
20100907,18.6,33.62,0.84,1.65,29.05,17.89,67.89
20100908,21.61,32.91,0.24,2.64,28.55,17.57,70.21
20100909,21.93,30.83,0.02,3.2,28.27,15.12,64.71
20100910,25.51,27.47,0.0,2.27,29.19,12.39,47.37
20100911,25.27,27.49,0.0,1.37,28.49,12.6,36.91
20100912,14.26,33.51,0.21,1.66,27.28,16.53,58.31
20100913,19.83,33.32,0.44,1.24,30.76,17.4,57.91
20100914,20.15,32.67,0.03,0.61,30.46,20.02,57.25
20100915,23.92,29.84,0.0,1.62,33.97,18.51,44.91
20100916,22.07,30.9,0.29,1.44,33.26,16.85,42.41
20100917,22.67,31.38,0.28,1.25,32.97,18.47,49.94
20100918,23.2,30.18,0.0,2.59,33.07,17.39,50.27
20100919,23.73,30.64,0.0,3.39,32.41,17.83,49.65
20100920,19.22,33.1,2.99,1.52,32.21,19.66,55.38
20100921,18.05,33.69,16.94,1.81,27.53,19.4,75.68
20100922,9.89,33.3,17.01,2.64,22.23,18.49,88.93
20100923,19.91,32.15,2.01,1.17,27.2,16.97,74.36
20100924,21.68,31.62,0.0,1.52,31.3,16.89,62.16
20100925,21.15,30.84,0.0,2.88,30.8,17.3,62.41
20100926,20.19,29.6,0.0,4.11,27.42,16.97,58.53
20100927,15.83,30.44,0.0,2.89,24.37,15.45,59.46
20100928,23.39,27.35,0.0,1.81,30.43,14.51,47.22
20100929,23.04,27.97,0.0,1.37,32.57,14.16,36.9
20100930,22.79,28.37,0.0,2.08,33.12,16.88,39.28
20101001,22.34,29.29,0.01,1.48,32.02,15.14,46.01
20101002,20.06,30.41,0.41,1.32,32.77,15.7,52.44
20101003,17.63,31.97,1.52,1.49,28.39,15.99,63.4
20101004,19.01,31.31,4.54,2.27,26.83,14.21,70.1
20101005,19.73,29.64,1.37,3.05,25.21,14.73,74.97
20101006,20.65,27.71,0.07,2.92,26.92,13.76,68.1
20101007,20.4,27.99,0.0,2.12,28.07,15.12,54.52
20101008,21.78,26.03,0.0,1.84,27.95,13.41,38.19
20101009,22.35,24.27,0.0,1.66,28.19,10.36,33.75
20101010,21.92,24.66,0.0,1.61,27.6,8.39,36.21
20101011,21.47,25.3,0.0,1.53,27.42,11.55,36.94
20101012,21.17,26.0,0.0,1.14,27.97,11.95,32.74
20101013,19.71,27.46,0.0,3.72,29.01,12.17,41.66
20101014,19.24,28.57,1.6,2.24,25.29,13.64,55.51
20101015,16.92,29.89,2.49,1.15,25.16,14.69,62.79
20101016,18.53,27.01,0.1,1.25,24.39,13.29,51.5
20101017,19.71,25.94,0.0,1.85,24.69,12.44,47.41
20101018,18.38,26.73,0.01,2.17,22.75,10.94,55.98
20101019,18.84,25.91,0.0,2.68,22.11,8.63,66.67
20101020,14.82,27.26,0.01,2.67,20.24,7.83,70.77
20101021,13.32,27.38,0.01,1.86,18.56,7.09,65.49
20101022,13.96,27.24,0.01,1.78,19.21,8.01,59.53
20101023,17.57,24.46,0.0,1.67,19.36,7.19,55.34
20101024,19.04,24.97,0.0,1.64,24.25,7.75,49.13
20101025,15.12,26.8,0.0,3.5,23.67,8.33,56.06
20101026,18.49,26.03,0.0,2.79,22.9,7.4,67.07
20101027,18.66,25.61,0.0,0.98,24.42,9.68,52.18
20101028,18.66,25.3,0.0,3.55,27.32,7.51,37.65
20101029,18.08,26.51,0.0,2.26,29.14,8.38,48.8
20101030,18.37,24.61,0.0,2.79,26.14,10.58,42.94
20101031,14.17,25.36,0.0,1.58,24.91,9.35,41.97
20101101,18.65,23.28,0.0,1.84,25.83,5.63,39.03
20101102,18.33,23.08,0.0,4.28,22.45,7.22,37.24
20101103,18.03,23.5,0.0,4.69,23.08,7.53,35.52
20101104,17.83,23.26,0.0,3.96,23.25,6.89,39.88
20101105,17.75,23.54,0.0,1.4,24.9,4.41,34.54
20101106,17.78,23.51,0.0,1.25,25.68,9.27,27.88
20101107,17.69,23.23,0.0,1.56,24.63,9.57,31.8
20101108,16.34,23.13,0.0,2.96,21.6,7.1,39.66
20101109,15.74,23.0,0.0,2.56,18.07,4.1,56.81
20101110,17.52,20.51,0.0,2.42,19.17,2.58,34.98
20101111,16.62,22.44,0.0,2.59,17.55,1.47,40.19
20101112,17.6,19.75,0.0,2.66,16.01,-0.49,37.35
20101113,16.86,20.97,0.0,2.12,19.81,0.08,34.75
20101114,16.2,21.76,0.0,1.98,19.11,3.61,34.98
20101115,16.48,21.38,0.0,2.68,17.17,1.06,41.7
20101116,16.38,22.05,0.0,1.91,19.55,2.64,46.13
20101117,16.53,21.63,0.0,2.15,19.55,4.92,39.66
20101118,16.37,21.46,0.0,2.07,21.96,2.04,32.11
20101119,14.98,22.9,0.0,1.98,21.59,6.21,32.87
20101120,15.59,22.75,0.0,3.03,18.88,4.41,45.43
20101121,14.28,23.19,0.01,3.34,16.34,1.19,74.59
20101122,16.04,21.0,0.0,2.31,16.46,4.49,61.09
20101123,13.32,22.42,0.0,1.94,17.09,2.46,43.13
20101124,13.78,22.65,0.0,2.57,16.03,2.1,40.13
20101125,13.4,20.94,0.0,2.24,11.81,-1.47,53.29
20101126,16.25,18.25,0.0,3.29,15.01,-4.45,32.38
20101127,14.26,21.19,0.0,2.19,17.64,-2.66,34.66
20101128,15.2,21.25,0.04,4.13,11.89,-2.55,59.48
20101129,15.34,18.31,0.0,3.4,6.43,-4.72,48.7
20101130,15.71,17.88,0.0,4.34,10.46,-4.52,36.01
20101201,15.27,20.02,0.0,3.23,18.07,-2.64,29.73
20101202,15.0,21.12,0.0,1.18,22.41,-0.01,23.79
20101203,12.23,24.11,0.0,1.2,20.16,6.79,25.04
20101204,12.23,23.5,0.0,1.35,19.83,5.26,24.82
20101205,13.56,23.64,0.0,1.24,23.53,2.88,33.55
20101206,13.59,24.81,0.0,1.43,22.74,5.58,39.73
20101207,13.66,22.95,0.0,1.82,19.31,4.58,36.62
20101208,14.95,20.93,0.0,2.24,20.5,1.68,35.82
20101209,14.58,21.61,0.0,1.45,23.26,3.47,26.74
20101210,13.22,23.98,0.0,1.95,22.12,7.43,35.37
20101211,13.97,23.64,0.0,1.6,21.95,6.97,48.35
20101212,14.18,22.41,0.0,3.33,19.63,4.49,44.1
20101213,14.59,21.57,0.0,2.3,22.6,2.89,36.57
20101214,13.95,22.61,0.0,1.66,22.24,6.33,35.08
20101215,13.77,22.2,0.0,2.68,19.11,3.23,48.78
20101216,12.78,24.59,0.89,2.34,17.08,1.65,62.11
20101217,11.25,24.98,0.01,1.24,14.63,4.05,74.56
20101218,12.93,23.95,0.0,1.38,17.4,4.61,60.51
20101219,13.51,23.93,0.0,1.47,20.74,7.09,52.53
20101220,12.36,23.49,0.0,2.97,19.05,3.93,57.67
20101221,13.14,24.17,0.0,2.6,19.77,3.94,70.12
20101222,11.53,24.86,0.0,3.34,17.28,6.15,69.85
20101223,10.75,23.83,0.52,2.99,14.21,1.31,69.99
20101224,14.45,20.47,0.0,3.58,14.64,-1.22,61.74
20101225,14.41,20.8,0.0,3.32,18.09,0.05,47.14
20101226,13.21,22.86,0.0,2.02,16.67,-1.02,50.17
20101227,9.62,23.98,0.0,1.14,11.3,4.12,60.11
20101228,13.89,21.18,0.0,1.22,14.96,1.37,58.53
20101229,9.49,23.53,2.03,4.91,9.87,-1.57,68.39
20101230,5.25,25.14,8.3,6.66,6.31,-5.17,78.39
20101231,5.75,22.21,0.11,3.31,5.68,-5.53,66.87
