DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20240220,21.58,24.2,0.0,2.04,28.68,6.29,28.48
20240221,17.19,25.69,0.0,2.68,20.36,6.17,46.83
20240222,19.13,26.09,0.0,1.41,23.56,5.91,50.45
20240223,12.35,28.39,0.0,1.61,25.78,9.05,39.5
20240224,20.84,27.4,0.0,1.88,28.8,7.67,34.15
20240225,17.56,29.3,0.0,1.98,30.17,13.03,34.19
20240226,12.93,30.37,0.0,2.34,26.47,14.26,36.55
20240227,4.9,29.91,1.29,1.94,19.46,10.63,55.96
20240228,16.46,28.64,1.09,2.55,18.82,9.03,71.93
20240229,22.14,24.98,0.02,1.2,22.66,4.5,58.37
20240301,22.71,24.96,0.0,1.72,25.36,6.95,38.62
20240302,18.19,26.02,0.0,2.14,23.66,8.35,32.38
20240303,23.07,24.83,0.0,2.34,24.52,8.65,36.92
20240304,23.03,25.19,0.0,2.2,23.06,6.79,42.25
20240305,19.79,26.83,0.0,1.54,24.17,9.23,34.32
20240306,10.94,29.05,0.0,1.79,21.61,9.81,35.88
20240307,21.52,26.02,0.0,2.91,18.83,6.53,49.9
20240308,20.48,25.75,0.0,1.38,17.86,5.36,54.9
20240309,21.62,25.94,0.0,1.3,22.2,4.22,44.31
20240310,23.99,24.75,0.0,1.85,24.72,6.39,31.97
20240311,21.53,25.98,0.0,1.97,24.16,7.03,31.91
20240312,24.3,24.84,0.0,2.33,25.57,8.68,28.57
20240313,22.44,26.31,0.0,2.83,24.38,7.98,36.42
20240314,24.02,25.58,0.0,3.13,22.39,7.12,45.0
20240315,15.83,28.32,0.0,4.23,18.63,7.13,60.91
20240316,21.23,26.54,0.0,2.06,20.5,7.97,58.07
20240317,24.43,24.58,0.0,1.87,22.89,4.96,38.93
20240318,24.86,24.61,0.0,2.29,24.23,6.38,32.84
20240319,24.34,25.89,0.0,2.35,24.7,8.73,27.35
20240320,11.73,30.42,0.0,1.15,17.96,11.0,45.59
20240321,25.21,26.01,0.0,1.32,24.97,8.62,38.27
20240322,20.62,28.23,0.0,1.57,26.6,8.33,30.72
20240323,15.35,28.86,0.0,2.91,24.61,11.72,26.96
20240324,21.26,28.17,2.43,5.19,16.37,6.9,54.94
20240325,20.74,27.1,9.58,2.95,13.98,5.35,67.0
20240326,22.09,25.49,0.07,2.65,17.19,3.71,58.37
20240327,26.62,24.32,0.0,2.14,23.83,3.68,40.77
20240328,25.79,26.7,0.0,2.24,30.23,5.82,28.1
20240329,23.61,27.81,0.0,2.55,26.57,12.35,30.8
20240330,15.03,29.08,0.0,3.57,23.59,9.97,48.86
20240331,9.2,29.89,4.92,3.72,15.23,10.05,75.03
20240401,17.03,29.25,9.02,3.79,13.51,6.56,75.24
20240402,24.87,26.58,0.44,1.89,19.2,5.08,59.66
20240403,27.61,25.23,0.0,2.02,27.23,5.41,34.47
20240404,27.87,25.3,0.0,2.67,28.94,7.06,27.25
20240405,24.2,27.14,0.0,4.64,24.12,8.32,51.17
20240406,28.62,23.45,0.0,2.13,22.26,4.12,43.14
20240407,27.67,23.8,0.0,2.35,25.09,3.5,27.38
20240408,27.98,23.9,0.0,3.21,22.73,7.24,31.03
20240409,27.6,24.67,0.12,2.06,22.96,5.21,43.38
20240410,28.24,25.83,0.0,1.83,28.82,6.82,34.68
20240411,28.52,26.38,0.0,2.16,31.72,8.95,24.2
20240412,24.53,27.6,0.0,3.52,27.6,13.4,29.65
20240413,21.33,28.09,0.0,2.68,27.95,9.35,36.4
20240414,19.62,29.5,0.0,2.37,29.77,10.8,26.84
20240415,29.82,25.5,0.0,2.79,29.05,12.09,25.93
20240416,29.13,26.29,0.0,2.22,31.19,8.72,23.15
20240417,29.85,26.02,0.0,1.84,32.86,12.41,16.62
20240418,29.29,27.06,0.0,2.24,33.48,12.76,16.76
20240419,29.21,27.5,0.0,2.77,32.9,15.74,17.92
20240420,29.1,27.12,0.0,2.34,31.71,12.33,21.91
20240421,24.07,28.73,0.0,1.62,30.54,15.43,19.92
20240422,29.25,28.33,0.0,2.67,33.09,14.29,21.32
20240423,29.23,28.51,0.0,2.83,32.33,15.11,28.13
20240424,21.4,29.75,0.0,2.98,31.65,14.7,23.4
20240425,30.11,26.16,0.0,3.75,27.75,11.23,26.57
20240426,29.82,26.26,0.0,3.95,26.54,10.49,31.63
20240427,29.19,26.51,0.0,3.33,25.91,10.33,36.52
20240428,30.08,26.4,0.0,1.5,29.53,8.84,22.88
20240429,30.2,26.89,0.0,1.92,32.94,11.56,17.53
20240430,29.99,27.18,0.0,2.6,33.06,13.15,19.16
20240501,30.07,27.13,0.0,3.18,30.48,13.18,25.41
20240502,30.38,27.21,0.0,2.85,30.34,12.25,27.21
20240503,30.06,27.31,0.0,2.82,31.54,12.62,24.79
20240504,30.35,26.88,0.0,2.87,31.04,13.36,20.3
20240505,30.51,26.79,0.0,3.12,32.16,13.24,17.92
20240506,28.66,27.64,0.0,3.07,30.81,13.28,20.69
20240507,30.79,26.88,0.0,3.06,31.27,13.28,18.32
20240508,30.77,26.79,0.0,3.65,31.17,12.97,18.16
20240509,30.98,26.54,0.0,3.22,30.8,13.74,19.71
20240510,29.07,27.32,0.0,2.21,31.71,11.9,15.58
20240511,31.04,26.95,0.0,2.97,33.39,13.61,13.52
20240512,31.17,27.17,0.0,2.31,32.63,14.92,15.4
20240513,30.89,27.49,0.0,2.17,32.49,15.21,17.78
20240514,29.84,28.66,0.0,3.0,32.96,15.55,18.19
20240515,30.66,28.24,0.0,3.02,31.74,16.47,20.58
20240516,30.74,27.44,0.0,2.26,32.31,14.29,17.56
20240517,30.22,29.14,0.0,2.06,35.24,15.6,21.33
20240518,31.09,28.92,0.0,2.45,36.59,17.1,16.86
20240519,31.57,28.89,0.0,2.61,37.01,19.37,12.44
20240520,28.24,31.05,0.0,2.73,37.89,17.92,15.02
20240521,31.31,28.99,0.0,3.37,34.58,18.88,19.45
20240522,32.53,26.28,0.0,3.18,33.97,14.97,10.51
20240523,32.54,26.35,0.0,3.4,34.04,13.35,11.18
20240524,32.01,27.55,0.0,2.87,34.93,15.07,16.84
20240525,31.26,27.99,0.0,3.35,34.91,14.98,16.73
20240526,31.42,28.12,0.0,2.89,36.09,15.6,14.29
20240527,31.39,29.26,0.0,2.7,38.11,18.01,10.96
20240528,32.03,28.4,0.0,3.2,38.36,21.02,8.49
20240529,32.44,27.22,0.0,2.9,36.24,17.75,9.21
20240530,32.31,27.62,0.0,2.37,36.49,16.25,10.49
20240531,31.81,28.56,0.0,2.6,37.71,17.58,11.87
20240601,31.63,28.6,0.0,2.7,37.75,18.53,12.23
20240602,26.89,30.36,0.0,3.01,35.47,17.43,16.94
20240603,32.02,28.61,0.0,3.28,36.17,17.15,17.69
20240604,30.94,29.8,0.0,2.72,36.23,16.93,20.77
20240605,31.14,30.34,0.0,1.77,39.22,20.48,16.69
20240606,27.17,32.39,0.0,2.13,40.78,22.36,12.93
20240607,29.17,31.97,0.0,2.15,40.48,24.09,12.02
20240608,24.25,32.38,0.0,3.31,36.82,20.86,20.31
20240609,31.01,30.06,0.0,3.08,36.23,21.29,18.19
20240610,31.39,29.43,0.0,2.21,37.31,17.43,14.93
20240611,31.17,30.47,0.0,1.9,41.85,18.73,10.46
20240612,30.55,32.62,0.0,2.67,44.21,21.08,10.54
20240613,22.7,36.1,0.0,2.91,42.58,24.32,10.91
20240614,31.15,31.56,0.0,3.0,41.75,23.91,10.24
20240615,32.06,30.23,0.0,2.15,40.48,21.93,11.59
20240616,31.13,31.25,0.0,2.62,38.95,22.29,22.63
20240617,31.74,30.09,0.0,3.88,38.15,19.29,22.56
20240618,31.58,30.15,0.0,3.27,36.18,17.73,21.68
20240619,31.97,30.4,0.0,2.18,38.78,19.12,19.99
20240620,30.33,33.55,0.0,2.55,42.84,21.58,17.39
20240621,12.5,38.19,0.94,3.6,34.33,24.52,47.41
20240622,23.56,37.64,1.89,1.86,33.93,23.94,55.88
20240623,26.26,37.29,3.08,2.08,35.95,22.21,58.45
20240624,22.74,37.27,6.13,1.94,35.27,23.73,55.86
20240625,25.66,36.99,1.48,2.35,36.23,22.75,51.91
20240626,28.89,34.97,6.14,2.32,34.55,20.51,56.73
20240627,28.9,35.54,1.34,2.25,37.91,22.48,48.33
20240628,26.36,36.34,10.42,1.74,31.63,21.52,64.62
20240629,26.09,37.0,4.0,1.77,36.78,21.73,61.54
20240630,25.89,36.4,6.07,1.9,30.86,21.4,69.36
20240701,27.89,36.6,1.53,1.77,34.64,22.38,55.33
20240702,27.65,36.42,9.72,1.67,36.41,22.35,60.24
20240703,26.49,36.88,6.18,1.38,32.8,22.59,66.36
20240704,17.19,37.22,1.11,1.64,33.86,22.2,66.31
20240705,24.87,37.25,3.43,1.58,37.1,21.95,59.89
20240706,23.94,37.76,1.52,1.97,37.81,23.76,51.99
20240707,29.34,35.93,0.0,2.44,39.53,21.72,49.55
20240708,29.16,34.8,0.78,2.07,39.0,20.36,46.53
20240709,29.54,35.93,3.35,1.76,38.95,22.5,47.11
20240710,28.43,37.21,2.05,1.48,39.56,23.56,47.86
20240711,27.69,37.29,2.51,1.58,39.06,23.51,48.22
20240712,27.75,36.14,0.06,1.96,38.33,22.86,42.71
20240713,27.35,36.55,0.12,2.83,37.29,21.29,49.0
20240714,24.19,36.24,0.11,1.93,28.99,22.67,68.54
20240715,25.41,36.37,5.63,1.84,32.35,22.09,63.67
20240716,26.55,36.23,11.81,1.56,31.98,21.98,63.86
20240717,28.62,35.66,0.58,1.42,35.96,22.1,49.78
20240718,28.13,37.22,0.24,1.92,38.15,23.84,46.74
20240719,27.46,37.35,0.58,1.24,38.02,22.47,48.57
20240720,27.68,37.09,2.73,1.83,37.32,22.59,48.83
20240721,23.05,37.65,8.62,1.36,30.93,22.77,70.38
20240722,24.16,37.27,9.73,1.23,30.65,23.2,65.01
20240723,27.27,36.61,0.03,0.88,37.49,21.35,46.3
20240724,27.57,36.65,0.0,1.06,37.57,21.72,46.89
20240725,26.23,37.33,0.0,1.29,37.19,22.24,55.98
20240726,18.9,37.04,1.95,1.7,30.45,23.16,64.34
20240727,22.9,36.96,0.78,1.76,32.92,21.43,57.34
20240728,26.71,36.61,4.43,1.72,34.48,22.02,54.38
20240729,27.0,36.48,14.67,1.64,35.16,21.39,60.19
20240730,27.76,36.35,0.16,1.66,33.36,22.73,60.29
20240731,19.13,37.15,0.99,1.41,31.48,22.44,68.2
20240801,25.11,36.33,0.98,1.14,33.26,21.43,62.01
20240802,27.39,37.04,0.16,1.27,38.09,22.48,48.86
20240803,26.54,37.52,0.27,1.44,39.66,23.78,44.71
20240804,26.93,36.67,0.46,1.4,34.58,22.0,54.25
20240805,23.97,37.42,11.07,1.95,36.7,23.24,59.62
20240806,19.84,37.0,4.57,1.79,31.14,22.19,71.57
20240807,24.31,36.36,0.28,1.43,31.99,21.55,67.37
20240808,23.88,36.85,8.39,1.14,33.05,21.5,58.19
20240809,26.25,36.8,1.12,1.5,35.03,22.04,56.9
20240810,24.85,37.59,3.81,1.62,36.13,21.73,54.33
20240811,25.77,36.11,6.24,1.31,30.24,21.9,69.61
20240812,25.56,37.38,3.04,1.1,34.89,21.28,55.94
20240813,26.09,37.16,3.71,1.23,33.34,21.72,62.4
20240814,23.99,37.25,0.79,1.08,33.31,23.22,59.08
20240815,26.03,37.43,5.79,1.44,35.96,21.75,62.84
20240816,26.45,36.56,4.62,1.33,34.07,22.84,62.87
20240817,26.0,36.05,5.92,1.42,32.53,23.83,64.16
20240818,25.15,36.24,4.56,1.57,34.81,22.86,62.98
20240819,26.06,37.25,5.44,1.08,37.37,23.37,56.3
20240820,25.09,36.71,1.3,1.78,34.22,22.26,68.12
20240821,24.01,36.34,3.94,0.88,32.77,22.13,64.01
20240822,26.18,36.25,0.13,1.31,32.95,21.97,58.66
20240823,22.37,36.52,4.94,1.31,33.17,22.97,59.62
20240824,25.59,35.29,5.63,1.03,29.87,21.2,70.92
20240825,24.34,36.15,3.98,1.12,34.05,20.51,57.68
20240826,25.95,34.06,1.78,0.89,35.55,21.84,50.38
20240827,24.5,35.42,3.65,1.25,34.47,21.96,54.31
20240828,25.59,35.7,2.11,1.0,34.64,20.72,57.05
20240829,24.2,35.76,0.92,1.23,34.86,20.94,56.0
20240830,25.68,34.41,1.14,1.49,36.15,21.59,47.6
20240831,24.26,34.53,1.11,0.92,35.56,20.61,45.37
20240901,24.32,34.95,1.88,1.56,34.29,19.45,55.61
20240902,25.09,34.77,0.0,1.64,33.98,19.94,53.32
20240903,23.73,35.47,0.0,1.24,34.67,20.49,48.67
20240904,24.52,35.85,0.0,1.07,35.98,20.59,46.56
20240905,25.12,35.97,0.0,1.51,37.62,20.74,44.52
20240906,25.04,36.15,0.0,2.21,37.39,21.26,43.1
20240907,24.35,34.91,0.0,2.18,36.18,21.09,40.89
20240908,19.74,35.81,0.0,1.63,36.06,22.56,39.94
20240909,22.06,34.9,0.0,1.54,35.8,19.72,36.44
20240910,25.83,31.41,0.0,1.49,36.69,17.13,27.02
20240911,24.73,31.73,0.0,1.49,37.2,16.71,30.46
20240912,24.39,32.9,0.0,2.28,36.14,21.12,36.23
20240913,20.16,35.46,0.16,2.39,34.31,19.28,49.87
20240914,22.25,36.24,0.01,1.43,31.63,21.73,67.63
20240915,17.69,37.38,0.12,1.73,33.84,21.25,63.47
20240916,20.61,36.46,0.26,3.12,32.68,21.53,65.91
20240917,23.07,33.28,0.08,2.67,32.34,19.71,58.28
20240918,24.4,31.57,0.0,1.95,33.1,17.23,49.17
20240919,24.24,31.08,0.0,2.14,33.35,17.36,48.07
20240920,23.07,31.94,0.0,2.76,31.81,17.45,56.26
20240921,24.5,29.58,0.0,1.96,31.94,17.1,43.82
20240922,24.94,28.72,0.0,1.2,33.84,14.57,28.13
20240923,24.88,28.94,0.0,1.17,36.31,16.43,23.55
20240924,24.64,29.2,0.0,1.33,36.81,17.58,22.48
20240925,24.31,29.21,0.0,1.66,37.74,17.94,22.39
20240926,23.7,30.43,0.0,1.47,38.91,20.6,22.28
20240927,23.19,32.4,0.0,1.45,40.57,21.19,25.16
20240928,23.45,31.63,0.0,2.03,40.2,20.65,20.77
20240929,22.82,32.32,0.0,1.25,38.33,19.41,23.57
20240930,22.06,33.63,0.0,0.92,37.52,19.58,38.41
20241001,21.67,33.18,0.0,2.1,39.15,19.33,25.99
20241002,20.84,33.19,0.0,2.12,36.55,18.71,24.23
20241003,21.83,32.51,0.0,1.27,37.75,19.27,26.13
20241004,21.89,31.73,0.0,1.49,38.88,19.25,20.34
20241005,22.19,30.57,0.0,2.09,38.66,18.85,17.86
20241006,21.5,31.07,0.0,1.5,39.18,19.77,17.13
20241007,20.54,32.14,0.0,1.34,37.11,17.86,19.3
20241008,20.81,31.45,0.0,1.22,36.9,16.95,23.88
20241009,20.03,32.85,0.0,1.24,35.85,16.64,27.08
20241010,19.46,33.94,0.0,1.13,35.59,18.59,32.47
20241011,19.84,33.83,0.05,1.38,36.01,19.57,42.47
20241012,19.79,32.58,0.0,1.4,36.79,18.37,24.51
20241013,20.34,31.37,0.0,2.07,35.94,17.39,22.23
20241014,20.53,30.27,0.0,2.16,34.1,18.45,26.14
20241015,20.89,29.13,0.0,2.31,32.53,15.64,28.59
20241016,19.74,30.48,0.0,1.85,32.23,16.77,34.05
20241017,18.99,30.27,0.0,3.0,30.18,16.13,39.71
20241018,19.96,28.78,0.0,3.97,27.36,13.94,50.98
20241019,20.09,27.85,0.0,2.06,26.44,11.54,41.66
20241020,19.83,28.81,0.0,1.71,29.62,14.35,30.94
20241021,20.18,28.45,0.0,1.48,33.57,13.79,23.33
20241022,19.77,29.22,0.0,1.47,35.53,14.75,20.59
20241023,19.13,30.01,0.0,1.88,36.27,17.51,20.99
20241024,19.39,29.66,0.0,1.73,36.17,17.89,16.51
20241025,19.2,30.0,0.0,1.71,35.92,19.62,15.43
20241026,19.04,29.93,0.0,1.57,36.8,17.41,16.84
20241027,18.42,30.58,0.0,1.78,36.13,17.7,20.84
20241028,18.89,28.76,0.0,2.24,33.76,16.77,20.24
20241029,17.98,28.21,0.0,3.39,27.83,11.71,35.12
20241030,19.34,24.75,0.0,1.53,25.89,8.07,24.27
20241031,19.32,24.98,0.0,1.72,27.15,9.23,16.86
20241101,18.51,26.01,0.0,2.09,27.07,11.97,21.15
20241102,18.02,27.08,0.0,2.7,25.08,10.65,41.66
20241103,14.7,28.81,2.01,3.72,20.51,9.14,71.59
20241104,18.69,23.85,0.16,1.66,19.8,6.06,44.21
20241105,18.9,23.5,0.0,1.84,24.46,4.87,26.76
20241106,17.77,25.59,0.01,2.74,22.37,7.48,35.58
20241107,18.51,23.25,0.01,2.24,20.82,5.58,26.8
20241108,18.68,22.35,0.0,2.54,23.19,2.45,21.65
20241109,18.43,23.71,0.0,1.55,27.28,5.22,16.77
20241110,17.47,25.1,0.0,1.65,27.92,8.52,13.89
20241111,15.87,25.98,0.0,1.51,27.87,11.2,15.56
20241112,17.65,24.71,0.0,1.94,27.87,9.88,16.01
20241113,17.81,23.96,0.0,1.86,28.72,6.91,16.32
20241114,17.71,24.22,0.0,2.0,31.16,7.04,12.44
20241115,16.82,25.45,0.0,2.49,26.16,9.25,20.31
20241116,14.99,26.42,0.03,2.56,20.08,7.83,52.43
20241117,11.9,24.9,0.04,2.05,13.32,4.33,65.28
20241118,16.51,23.19,0.0,1.06,19.28,1.2,41.63
20241119,17.01,23.15,0.0,1.42,24.3,3.56,22.91
20241120,16.78,24.12,0.0,1.56,28.1,5.36,16.6
20241121,16.62,25.13,0.0,1.94,31.12,7.38,18.82
20241122,15.91,26.14,0.0,1.82,29.68,8.86,19.61
20241123,15.55,26.34,0.0,1.85,28.81,12.33,15.27
20241124,13.92,27.5,0.0,1.87,26.34,12.92,17.58
20241125,11.04,28.67,0.0,1.14,28.18,13.64,15.97
20241126,14.05,28.63,0.0,1.69,30.22,13.22,17.31
20241127,12.99,28.86,0.0,1.95,29.01,14.77,21.48
20241128,9.22,30.19,0.0,1.31,26.09,14.97,31.71
20241129,7.36,30.09,0.0,1.43,25.55,13.12,33.77
20241130,8.89,29.05,0.0,1.06,23.08,12.56,30.42
20241201,14.94,26.23,0.0,1.55,27.78,9.39,27.29
20241202,14.24,26.14,0.0,1.42,27.05,9.95,20.88
20241203,13.49,25.76,0.0,1.87,25.88,8.86,20.36
20241204,15.16,25.39,0.0,1.37,24.39,10.39,22.52
20241205,14.97,25.7,0.0,1.42,23.18,9.42,26.66
20241206,14.93,24.9,0.0,1.39,22.55,6.08,34.48
20241207,14.69,25.1,0.0,1.29,22.28,5.1,47.09
20241208,15.07,24.51,0.0,1.55,22.28,8.32,31.8
20241209,14.91,24.18,0.0,1.61,23.04,7.23,30.85
20241210,15.64,22.05,0.0,3.82,18.1,5.04,21.3
20241211,14.89,23.11,0.0,2.95,25.78,4.08,6.7
20241212,6.54,27.03,0.0,1.9,20.57,9.61,11.81
20241213,12.75,24.37,0.0,2.08,22.43,6.77,20.72
20241214,15.05,24.23,0.0,1.67,26.0,5.44,17.55
20241215,14.12,25.23,0.0,1.8,27.13,7.96,16.2
20241216,15.08,24.46,0.0,1.73,27.12,6.66,17.51
20241217,15.1,24.34,0.0,1.55,27.62,8.72,15.05
20241218,15.1,24.16,0.0,1.6,28.58,8.73,14.95
20241219,14.97,24.53,0.0,1.74,28.43,7.5,23.76
20241220,14.87,24.55,0.0,1.71,28.84,8.69,13.57
20241221,14.98,24.47,0.0,1.6,29.46,8.1,15.99
20241222,15.01,24.26,0.0,1.88,28.06,9.15,10.71
20241223,14.02,25.73,0.0,1.62,26.22,10.72,14.24
20241224,14.58,25.27,0.0,1.82,25.06,9.42,18.13
20241225,13.18,25.8,0.0,2.58,21.56,7.81,37.55
20241226,14.09,25.67,0.0,1.56,20.98,6.64,48.29
20241227,13.31,26.12,0.0,1.9,22.11,8.1,32.49
20241228,13.51,25.96,0.0,1.63,25.57,5.65,26.12
20241229,14.92,25.84,0.0,1.78,28.71,7.58,20.69
20241230,15.36,24.4,0.0,1.79,27.76,8.96,15.56
20241231,15.37,23.99,0.0,1.82,25.53,8.52,15.82
