DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20220407,29.32,21.72,0.0,1.46,29.52,8.87,12.3
20220408,28.54,23.3,0.0,1.45,30.9,10.76,16.92
20220409,27.17,24.6,0.0,1.32,26.26,8.61,35.08
20220410,28.11,24.08,0.0,1.57,22.92,8.71,48.29
20220411,28.98,23.51,0.0,1.5,23.31,8.69,51.42
20220412,27.17,24.65,0.0,1.86,21.09,7.61,55.02
20220413,30.51,20.52,0.0,0.78,22.76,4.55,26.64
20220414,30.47,20.88,0.0,1.06,26.17,7.69,8.49
20220415,25.86,23.81,0.0,1.09,25.19,7.69,10.4
20220416,23.2,25.88,0.0,1.0,27.8,9.45,12.83
20220417,30.27,23.27,0.0,0.81,31.17,9.81,12.49
20220418,30.06,23.9,0.0,0.94,33.88,8.87,9.99
20220419,23.66,26.69,0.0,0.9,31.15,13.79,13.46
20220420,29.85,24.18,0.0,1.34,28.49,9.96,22.24
20220421,30.0,23.96,0.0,1.07,28.73,8.2,25.62
20220422,30.04,24.42,0.0,1.72,27.1,10.0,26.51
20220423,30.16,23.27,0.0,1.24,24.8,8.0,28.6
20220424,30.54,22.88,0.0,1.02,24.94,7.39,22.55
20220425,30.69,23.11,0.0,0.73,30.76,5.97,15.23
20220426,26.74,27.08,0.48,1.14,31.94,9.47,36.08
20220427,29.05,24.85,0.0,1.21,27.4,9.27,23.27
20220428,30.89,23.4,0.0,1.37,26.69,8.04,23.82
20220429,31.61,22.43,1.33,1.02,26.28,6.79,20.97
20220430,31.13,23.21,0.0,1.0,30.64,9.53,14.44
20220501,29.98,24.1,0.0,1.25,27.42,10.08,20.12
20220502,31.04,23.53,0.0,1.22,26.91,8.61,31.42
20220503,21.31,27.05,0.0,1.22,26.19,8.58,31.42
20220504,30.0,25.42,0.0,1.12,26.64,12.02,32.22
20220505,31.33,23.99,0.0,0.98,29.19,11.84,23.39
20220506,31.67,23.54,0.0,0.92,31.07,13.88,11.77
20220507,31.73,23.72,0.0,1.37,30.07,10.57,15.54
20220508,31.86,23.66,0.0,1.58,28.61,9.65,22.29
20220509,31.97,24.06,0.0,1.36,28.69,10.39,24.19
20220510,30.75,25.28,0.0,1.15,30.12,9.81,22.7
20220511,31.21,25.39,0.0,1.31,30.69,11.88,20.59
20220512,32.1,23.97,0.0,0.98,30.24,10.17,16.5
20220513,32.87,23.07,0.0,0.96,33.41,13.59,6.36
20220514,33.05,23.23,0.0,0.98,35.73,14.04,4.25
20220515,32.04,24.72,0.0,1.23,34.54,10.41,7.95
20220516,29.91,26.6,0.0,1.24,31.54,13.32,14.59
20220517,31.58,25.1,0.0,1.19,30.45,11.62,22.11
20220518,31.91,25.07,0.0,1.02,30.74,11.81,29.29
20220519,31.96,25.16,0.0,1.18,28.69,11.9,29.53
20220520,32.28,24.69,0.0,1.65,26.4,10.16,35.87
20220521,32.53,24.68,0.0,1.13,29.39,9.87,32.02
20220522,19.81,29.08,0.0,0.83,26.75,13.42,30.24
20220523,31.6,25.28,0.0,1.36,27.79,12.02,25.93
20220524,31.92,24.76,0.0,0.94,28.43,10.06,27.92
20220525,32.45,24.8,0.0,0.95,32.58,11.39,22.25
20220526,31.57,26.47,0.0,1.08,34.44,14.11,22.22
20220527,28.75,27.58,0.0,1.1,34.28,15.97,17.52
20220528,30.31,25.9,0.0,1.5,32.18,12.48,10.86
20220529,31.34,26.08,0.0,1.82,29.08,13.48,22.83
20220530,32.82,24.96,0.0,1.32,29.31,10.77,31.37
20220531,32.42,26.04,0.0,1.05,31.35,11.14,27.96
20220601,32.36,26.31,0.0,1.04,33.25,12.88,22.72
20220602,31.59,26.8,0.0,1.09,33.45,15.26,21.85
20220603,30.05,27.36,0.0,1.17,31.53,12.18,33.31
20220604,29.62,28.97,0.0,1.11,30.43,14.99,40.97
20220605,32.31,26.74,0.0,1.29,31.46,13.34,29.4
20220606,32.39,26.45,0.0,1.03,33.61,14.31,19.19
20220607,30.5,28.49,0.0,1.11,33.5,13.66,28.16
20220608,23.91,31.98,1.19,0.56,35.35,17.36,33.55
20220609,20.64,33.34,0.38,1.02,34.76,18.35,33.35
20220610,25.74,33.45,0.21,0.79,36.19,19.23,39.69
20220611,21.04,34.34,0.16,1.03,37.09,18.64,42.54
20220612,22.23,34.71,0.7,0.99,35.92,19.3,33.19
20220613,27.93,31.94,4.01,1.19,34.36,18.37,38.49
20220614,29.5,29.86,0.17,1.07,33.44,16.23,42.33
20220615,28.0,30.17,0.02,0.72,35.29,15.86,28.96
20220616,24.2,32.94,1.0,0.62,36.41,18.03,32.31
20220617,21.78,33.37,2.62,0.75,33.21,17.28,44.29
20220618,20.29,33.61,3.37,0.67,30.3,17.73,66.52
20220619,18.34,33.56,4.29,0.49,30.43,17.59,62.19
20220620,17.6,33.7,5.1,0.41,27.14,17.63,66.58
20220621,17.86,33.07,9.55,0.59,27.03,16.61,68.58
20220622,22.24,33.11,5.3,0.83,30.53,17.08,59.98
20220623,18.52,33.54,7.46,0.47,32.39,18.78,60.43
20220624,16.88,33.02,7.7,0.52,27.86,17.5,67.33
20220625,16.7,33.78,3.97,0.59,29.45,17.51,64.21
20220626,25.32,32.67,10.96,0.71,29.97,15.68,70.88
20220627,23.73,32.94,1.94,0.83,31.17,16.67,65.26
20220628,23.19,33.03,4.54,0.58,29.91,16.44,59.74
20220629,21.81,33.05,10.96,0.81,29.36,16.64,64.4
20220630,21.96,33.01,5.88,0.59,28.97,17.17,68.93
20220701,22.12,32.73,6.88,0.45,27.55,17.09,69.13
20220702,19.35,33.11,1.39,0.56,26.81,17.34,69.94
20220703,19.51,32.78,5.86,0.6,27.06,17.64,74.45
20220704,23.79,32.31,1.41,0.68,28.43,17.15,74.88
20220705,28.09,31.85,0.1,0.92,30.98,15.62,59.94
20220706,23.94,33.2,0.23,0.53,32.22,15.87,54.53
20220707,20.79,33.35,1.38,0.7,30.71,17.39,58.91
20220708,25.32,33.56,2.47,0.54,31.95,17.32,55.89
20220709,28.02,32.59,0.94,0.35,33.61,19.54,49.56
20220710,20.48,33.63,2.77,0.65,34.31,18.37,54.6
20220711,20.76,34.25,2.05,0.61,31.23,18.38,62.84
20220712,25.89,33.38,1.34,0.39,31.98,18.03,58.26
20220713,28.05,32.22,3.04,0.93,35.86,18.02,55.74
20220714,24.96,33.14,3.43,0.65,32.57,17.89,60.64
20220715,27.14,32.21,1.42,0.58,36.07,18.17,47.37
20220716,28.46,31.59,3.83,0.51,34.55,18.45,56.7
20220717,26.63,32.45,0.1,0.68,31.51,19.0,68.13
20220718,25.19,33.56,3.79,0.59,32.78,19.35,65.28
20220719,25.14,33.69,1.34,1.01,32.27,18.26,61.83
20220720,26.09,33.19,10.49,0.89,32.06,18.61,68.39
20220721,27.5,33.74,2.57,0.62,35.88,18.07,58.7
20220722,26.29,33.68,12.03,0.7,29.97,18.13,68.05
20220723,22.82,33.73,2.42,0.68,29.53,18.37,69.58
20220724,23.64,32.57,2.12,0.51,27.55,17.85,76.07
20220725,20.54,32.82,2.64,0.55,26.23,17.86,80.17
20220726,21.21,32.69,4.99,0.4,26.47,17.66,75.92
20220727,21.37,32.36,4.39,0.66,24.14,17.12,82.75
20220728,19.08,33.08,11.41,0.41,25.94,17.01,77.72
20220729,23.58,32.16,19.73,0.69,28.93,15.09,77.01
20220730,24.04,32.38,2.71,0.58,28.96,17.43,72.88
20220731,24.56,31.64,4.49,0.63,28.93,16.77,73.75
20220801,27.58,31.76,0.6,0.58,33.03,16.62,65.7
20220802,17.77,33.45,5.35,0.65,29.11,17.59,73.1
20220803,27.13,32.57,4.53,0.57,31.18,17.3,70.13
20220804,26.51,32.28,3.48,0.55,29.76,17.79,71.12
20220805,22.76,33.45,12.19,0.43,28.61,17.24,71.17
20220806,27.21,32.5,2.48,0.68,32.68,17.63,66.37
20220807,21.04,32.5,1.16,0.43,28.94,17.51,75.08
20220808,21.7,32.93,4.92,0.46,29.69,17.61,71.25
20220809,23.18,32.95,12.04,0.56,26.86,16.48,74.1
20220810,25.08,31.91,5.39,0.66,30.57,15.35,72.28
20220811,22.74,32.93,3.23,0.62,29.01,15.87,69.23
20220812,21.13,33.42,0.54,0.56,30.41,17.29,68.51
20220813,18.39,32.73,6.25,0.52,24.99,17.64,81.28
20220814,18.91,33.04,2.06,0.5,25.81,17.64,77.98
20220815,22.18,32.35,7.63,0.55,29.48,16.23,73.77
20220816,24.84,31.93,1.58,0.49,31.32,15.89,66.84
20220817,11.36,33.54,14.19,0.72,25.01,17.48,85.89
20220818,10.6,33.42,25.39,0.74,23.36,16.55,88.98
20220819,17.09,32.85,13.08,0.75,23.24,16.52,87.85
20220820,15.79,32.97,19.01,0.93,23.91,15.44,86.05
20220821,16.09,32.77,6.13,0.62,25.57,15.11,84.48
20220822,21.63,32.36,20.95,0.35,26.15,17.1,81.95
20220823,15.8,32.77,5.76,0.51,25.31,16.13,86.17
20220824,12.42,33.06,4.73,0.54,21.85,16.61,90.98
20220825,15.15,33.37,6.45,0.54,25.7,16.28,84.24
20220826,19.75,32.58,6.77,0.37,23.0,17.85,89.77
20220827,15.87,32.7,6.48,0.59,26.27,17.64,83.51
20220828,23.19,32.13,1.77,0.45,27.52,17.87,82.52
20220829,25.09,31.92,0.43,0.54,30.68,17.18,72.34
20220830,25.13,30.56,0.28,0.75,29.07,15.81,68.23
20220831,16.95,32.13,0.88,0.57,27.28,14.58,73.32
20220901,11.62,32.8,2.09,0.3,25.2,16.07,82.32
20220902,17.67,32.08,1.78,0.4,24.37,15.37,84.07
20220903,11.49,32.37,2.0,0.61,26.16,16.75,81.95
20220904,21.62,31.02,0.01,0.74,27.24,16.04,74.14
20220905,26.86,27.86,0.0,0.53,29.84,14.74,64.92
20220906,26.25,28.08,0.08,0.64,28.97,13.64,66.83
20220907,14.09,30.72,0.03,0.5,24.87,15.11,70.35
20220908,17.22,30.28,0.0,0.54,24.24,13.73,71.96
20220909,19.73,31.24,0.91,0.59,26.0,15.19,78.99
20220910,21.16,31.57,2.66,0.55,28.98,15.59,73.4
20220911,21.69,31.34,0.45,0.63,29.7,14.58,71.89
20220912,20.93,31.7,0.72,0.52,25.9,17.16,78.23
20220913,22.11,31.32,1.9,0.51,25.66,16.77,82.4
20220914,23.05,29.68,0.47,0.54,27.42,14.95,74.9
20220915,25.46,27.67,0.0,0.66,29.12,13.53,61.97
20220916,25.0,28.87,0.0,0.68,30.7,16.82,52.4
20220917,24.17,29.94,0.01,0.71,30.61,16.23,55.9
20220918,16.09,32.26,3.47,0.54,27.74,15.05,72.2
20220919,18.89,32.61,8.17,0.58,29.84,15.37,77.57
20220920,18.42,32.86,10.96,0.49,29.01,16.58,79.2
20220921,20.79,31.66,1.13,0.55,29.68,16.26,72.26
20220922,21.8,31.64,0.5,0.48,30.5,16.58,63.35
20220923,22.26,30.04,0.88,0.47,28.27,15.93,74.21
20220924,21.14,30.66,0.11,0.41,26.74,18.32,67.43
20220925,18.48,31.2,3.69,0.39,29.99,16.52,61.95
20220926,18.47,30.81,2.61,0.75,27.94,15.5,62.45
20220927,19.03,30.48,0.24,0.52,28.38,14.35,66.07
20220928,16.01,31.31,4.88,0.54,24.51,15.12,74.87
20220929,13.09,31.67,1.37,0.49,23.62,13.3,76.73
20220930,18.22,30.65,2.86,0.5,24.27,13.65,73.9
20221001,15.39,30.17,2.6,0.53,22.22,13.27,76.34
20221002,17.36,29.71,1.29,0.64,26.95,12.4,65.17
20221003,19.46,28.27,13.44,0.5,25.85,11.32,70.7
20221004,16.16,29.66,4.91,0.62,24.32,11.65,70.67
20221005,17.25,29.27,2.97,0.63,25.19,11.35,68.0
20221006,16.1,28.91,1.4,0.42,23.81,9.94,75.23
20221007,14.68,29.51,4.05,0.4,21.2,11.79,82.2
20221008,16.67,28.79,3.64,0.44,22.39,10.56,72.74
20221009,15.37,29.17,3.18,0.58,22.89,9.3,68.26
20221010,19.27,27.12,0.45,0.63,22.18,8.59,69.66
20221011,19.32,27.09,0.0,0.68,25.24,9.12,64.1
20221012,20.95,26.92,0.0,0.65,26.95,10.41,55.0
20221013,15.87,28.76,0.0,0.53,25.86,11.54,55.98
20221014,17.6,28.72,0.01,0.75,25.57,15.25,62.04
20221015,16.05,29.49,0.02,0.9,23.79,13.18,78.85
20221016,17.79,27.17,0.0,0.69,20.83,11.58,71.03
20221017,17.36,28.43,0.0,0.67,23.92,6.9,64.04
20221018,13.09,28.72,0.0,0.65,24.67,9.46,64.7
20221019,19.64,25.14,0.0,0.71,26.01,9.08,59.33
20221020,19.98,25.83,0.0,0.73,26.21,10.36,56.45
20221021,19.36,27.1,0.0,0.8,25.69,12.11,63.5
20221022,16.53,29.08,0.01,1.06,24.22,11.32,78.29
20221023,14.61,29.16,1.07,1.08,19.61,10.03,78.76
20221024,14.93,24.08,0.58,0.9,16.56,3.98,64.97
20221025,20.44,21.35,0.0,0.75,21.78,1.23,48.74
20221026,19.82,22.9,0.0,0.81,21.15,4.97,59.34
20221027,19.62,22.77,0.0,0.86,18.97,5.99,56.17
20221028,19.92,20.74,0.0,0.71,21.76,2.02,38.25
20221029,19.36,22.39,0.0,0.75,23.09,3.73,42.69
20221030,16.41,24.12,0.0,0.81,19.21,6.15,47.8
20221031,18.13,23.74,0.0,0.71,21.12,6.45,46.77
20221101,16.95,23.86,0.0,0.69,19.52,4.91,55.15
20221102,17.16,24.53,0.0,0.83,20.2,5.74,64.59
20221103,16.88,24.66,0.0,1.18,16.8,4.96,74.37
20221104,18.64,21.6,0.0,0.67,15.79,0.95,54.16
20221105,18.07,22.08,0.0,0.77,20.22,0.58,39.68
20221106,18.36,22.76,0.0,0.91,21.97,4.74,42.4
20221107,10.21,25.83,0.0,0.88,21.4,8.02,45.53
20221108,17.86,23.94,0.0,0.9,22.45,7.96,47.55
20221109,16.86,23.44,0.0,0.79,19.01,6.34,73.31
20221110,16.68,23.43,0.0,0.64,16.87,8.07,79.53
20221111,17.05,22.36,0.0,0.49,20.31,4.44,61.88
20221112,17.34,21.8,0.0,0.67,20.17,2.64,51.8
20221113,15.08,22.79,0.0,0.91,16.87,4.47,57.63
20221114,17.51,21.48,0.0,0.49,16.47,3.92,59.89
20221115,9.97,25.04,0.0,0.56,15.51,6.33,70.06
20221116,16.06,22.8,0.0,0.65,19.53,4.79,65.58
20221117,16.77,21.54,0.0,0.66,19.65,2.12,52.72
20221118,16.35,22.09,0.0,0.83,17.72,4.04,48.79
20221119,16.15,22.0,0.0,0.69,17.46,3.12,58.25
20221120,10.18,25.11,0.0,0.62,17.17,1.92,63.59
20221121,16.26,21.08,0.0,0.66,18.99,1.35,57.31
20221122,16.03,22.03,0.0,0.71,19.01,1.7,51.39
20221123,15.81,22.0,0.0,0.71,16.95,4.0,49.13
20221124,15.43,20.52,0.0,0.89,14.06,0.51,47.02
20221125,8.11,23.45,0.07,1.18,8.36,-1.44,66.36
20221126,16.11,19.78,0.0,0.71,17.11,-2.55,48.7
20221127,16.03,20.35,0.0,0.73,16.73,0.93,37.89
20221128,14.84,21.61,0.0,0.91,16.09,1.37,41.46
20221129,15.68,21.31,0.0,0.93,16.37,2.95,46.12
20221130,13.01,23.41,0.0,0.82,20.18,2.96,44.57
20221201,15.42,21.48,0.0,0.88,19.8,3.67,44.4
20221202,14.16,24.74,0.0,0.88,21.5,6.36,57.42
20221203,7.95,29.18,0.05,0.69,24.35,9.52,60.54
20221204,10.34,28.01,1.67,0.54,20.54,11.0,71.52
20221205,8.15,28.85,1.45,0.6,16.26,11.46,92.4
20221206,13.52,25.42,2.05,0.71,17.39,8.25,78.67
20221207,8.01,27.61,1.8,0.58,15.98,7.9,88.21
20221208,14.46,23.78,0.02,0.67,17.76,6.33,70.53
20221209,9.79,25.46,0.0,0.69,17.91,5.69,53.75
20221210,15.35,21.07,0.0,0.74,18.28,4.19,37.39
20221211,15.36,20.23,0.0,0.96,17.41,2.64,36.95
20221212,14.45,21.74,2.48,1.35,11.22,1.81,59.38
20221213,11.15,23.3,0.63,0.72,8.87,0.46,73.0
20221214,15.02,18.17,0.0,0.51,11.67,-2.69,55.01
20221215,14.78,19.83,0.0,0.46,14.14,-2.1,35.65
20221216,4.58,25.05,0.0,0.49,8.27,-0.58,65.57
20221217,14.12,21.76,0.0,0.67,16.63,-2.06,60.43
20221218,7.59,25.25,0.0,0.86,13.67,1.47,56.8
20221219,14.49,20.82,0.0,0.76,14.47,-0.3,60.71
20221220,12.78,21.36,0.0,0.93,20.05,-0.8,42.99
20221221,15.14,20.07,0.0,0.65,18.69,4.2,27.0
20221222,14.98,19.97,0.0,0.84,16.69,1.55,31.82
20221223,14.3,20.86,0.0,0.8,17.36,1.62,36.14
20221224,14.49,20.74,0.0,0.82,18.58,-0.03,42.94
20221225,12.25,21.31,0.0,0.8,20.46,1.35,41.04
20221226,14.92,20.86,0.0,0.79,21.04,0.57,36.06
20221227,14.23,22.09,0.0,0.86,19.69,3.59,35.61
20221228,8.51,24.81,0.0,1.01,13.43,2.91,49.11
20221229,10.06,24.35,0.05,0.74,10.67,0.06,80.99
20221230,10.86,24.76,0.0,0.61,14.37,2.32,73.46
20221231,13.89,22.99,0.0,0.78,16.22,0.74,72.16
