DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20190211,19.59,22.49,0.07,2.3,15.69,2.02,49.3
20190212,18.69,23.15,0.0,3.11,21.81,1.92,24.26
20190213,14.28,26.86,0.03,2.36,20.2,6.79,27.69
20190214,8.9,30.84,2.19,3.22,20.95,9.8,57.68
20190215,16.59,27.68,0.2,2.97,20.54,8.0,72.54
20190216,20.01,23.33,0.0,2.75,15.69,2.65,57.91
20190217,20.57,21.66,0.0,2.58,14.21,0.89,45.05
20190218,12.94,25.83,1.29,2.62,12.48,0.29,69.44
20190219,20.21,22.59,2.53,2.88,10.44,-0.45,55.09
20190220,21.51,20.4,0.0,1.81,13.03,-1.5,36.4
20190221,12.29,27.11,11.64,5.86,11.05,0.7,76.96
20190222,8.02,26.64,19.5,4.54,7.31,0.38,84.62
20190223,21.79,20.63,0.12,2.38,13.9,-2.87,56.09
20190224,21.46,21.88,0.03,2.98,19.42,0.8,38.04
20190225,21.37,22.34,0.0,1.86,19.69,4.94,33.87
20190226,21.65,24.0,0.0,2.15,22.43,4.91,32.97
20190227,11.72,28.47,0.0,1.39,22.04,11.0,32.71
20190228,22.11,24.55,0.0,2.13,25.25,8.81,37.53
20190301,17.07,27.57,0.0,1.84,25.78,9.85,40.56
20190302,19.79,27.72,0.0,2.67,25.36,11.16,43.36
20190303,21.96,25.25,0.0,2.01,22.87,9.88,54.67
20190304,21.55,25.78,0.0,1.68,22.42,7.27,49.05
20190305,19.69,27.73,0.0,2.13,25.31,9.27,37.29
20190306,21.99,26.41,0.0,3.12,27.58,9.31,35.81
20190307,12.97,28.65,0.0,2.78,24.33,11.98,42.65
20190308,7.47,27.17,0.0,3.24,16.51,4.96,61.89
20190309,14.95,25.39,0.0,1.67,16.75,2.34,47.99
20190310,15.71,26.42,0.0,3.37,17.15,5.53,53.89
20190311,20.03,28.62,1.94,4.16,23.81,4.27,55.42
20190312,13.6,28.36,29.13,4.66,13.04,6.95,79.54
20190313,15.64,27.12,0.37,4.4,15.6,4.83,75.67
20190314,25.22,21.55,0.0,2.93,16.97,0.57,37.36
20190315,20.16,25.0,0.0,2.98,19.88,2.55,42.11
20190316,24.53,24.58,0.01,3.03,23.98,7.34,42.61
20190317,21.64,26.93,1.01,3.01,25.23,8.3,46.35
20190318,23.32,26.99,0.01,2.26,25.88,10.43,45.08
20190319,23.42,26.75,0.0,2.81,25.47,10.56,44.91
20190320,24.62,25.23,0.0,2.89,24.46,9.55,35.57
20190321,20.62,26.15,0.0,2.03,20.62,7.84,45.02
20190322,24.33,24.86,0.0,1.83,21.86,4.88,40.01
20190323,24.77,25.0,0.0,2.07,24.23,6.59,37.56
20190324,25.54,25.36,0.0,1.3,25.54,12.28,31.5
20190325,25.77,26.38,0.0,2.14,28.32,9.6,33.38
20190326,22.1,28.69,0.0,2.1,28.76,11.32,31.76
20190327,21.95,28.85,0.0,2.03,27.19,13.98,31.8
20190328,26.33,25.44,0.0,2.1,27.74,11.96,26.98
20190329,26.81,25.4,0.0,2.53,27.7,8.86,31.77
20190330,24.05,27.11,0.0,2.13,27.06,10.32,30.78
20190331,27.05,25.56,0.0,2.62,26.47,8.63,31.17
20190401,26.61,26.06,0.0,3.17,28.17,11.15,30.41
20190402,26.83,25.29,0.0,3.55,26.46,9.55,30.83
20190403,26.16,26.18,0.0,3.02,24.05,7.27,48.39
20190404,24.28,26.75,0.0,3.35,25.93,9.49,34.37
20190405,24.14,27.05,0.0,2.72,22.88,9.9,46.48
20190406,25.6,27.63,0.0,1.67,22.68,10.09,53.79
20190407,27.27,27.84,0.0,2.67,29.71,10.29,40.81
20190408,27.82,28.31,0.0,2.29,33.29,13.05,29.2
20190409,27.67,28.44,0.0,2.69,32.94,16.57,24.39
20190410,28.94,24.49,0.0,3.94,22.68,8.66,33.74
20190411,29.41,22.78,0.0,3.18,22.22,6.46,29.87
20190412,19.36,28.38,1.13,2.94,17.47,8.97,48.17
20190413,28.03,25.48,0.0,1.92,23.53,6.56,47.12
20190414,27.95,26.29,0.0,1.9,28.19,8.23,31.23
20190415,28.52,26.03,0.0,3.38,27.75,12.23,31.42
20190416,26.12,26.85,0.01,3.52,24.87,9.84,44.19
20190417,26.58,27.72,0.06,2.34,22.97,9.28,47.07
20190418,28.82,27.69,0.0,2.53,30.92,9.32,30.89
20190419,27.45,29.74,0.0,3.29,34.68,14.33,21.15
20190420,29.13,27.24,0.0,3.74,30.68,14.53,25.27
20190421,27.72,27.24,0.0,3.42,28.63,11.06,35.66
20190422,29.08,26.17,0.0,3.23,26.24,10.56,35.74
20190423,27.51,27.45,0.0,1.6,26.61,10.51,33.97
20190424,28.89,28.66,0.0,1.7,29.72,10.91,33.78
20190425,29.24,28.73,0.0,1.46,33.79,16.9,24.8
20190426,29.25,28.62,0.0,2.82,34.15,14.86,26.28
20190427,30.04,27.6,0.0,2.67,33.13,16.22,21.84
20190428,29.79,28.45,0.0,2.51,32.63,12.75,25.93
20190429,21.34,30.04,0.01,4.68,28.15,12.6,37.17
20190430,29.94,26.25,0.0,2.13,27.01,10.62,50.65
20190501,30.4,26.37,0.0,2.75,29.52,11.3,34.8
20190502,21.01,28.8,0.0,1.99,26.62,12.79,32.83
20190503,30.15,26.4,0.0,2.13,31.89,12.43,25.39
20190504,30.73,26.73,0.0,2.46,32.88,16.03,22.27
20190505,30.57,26.74,0.0,3.11,32.57,15.51,22.29
20190506,27.82,28.44,0.0,3.81,28.29,12.29,30.37
20190507,29.76,27.38,0.0,3.33,25.04,12.24,44.85
20190508,30.01,27.44,0.0,2.59,28.89,11.12,32.17
20190509,19.18,29.96,0.0,3.15,25.89,11.36,35.62
20190510,23.51,28.56,0.0,3.61,24.67,11.01,46.67
20190511,28.69,27.64,0.25,2.68,26.52,10.31,41.29
20190512,21.48,29.13,5.86,1.54,22.82,11.36,46.51
20190513,29.14,28.66,0.0,1.26,28.28,11.08,41.3
20190514,29.38,29.88,0.0,1.82,33.06,14.92,32.84
20190515,30.31,30.31,0.0,2.91,34.16,15.8,29.76
20190516,30.31,28.07,0.0,3.99,30.6,14.77,29.12
20190517,31.7,25.91,0.0,2.94,26.64,12.07,30.3
20190518,30.54,27.07,0.0,2.36,28.91,9.25,23.02
20190519,21.21,29.85,0.0,4.0,26.76,11.7,27.99
20190520,27.83,27.15,0.0,4.32,21.12,10.32,47.91
20190521,31.73,25.53,0.0,3.27,26.15,8.97,35.19
20190522,31.27,26.4,0.0,4.43,25.43,9.05,40.84
20190523,31.91,25.97,0.02,2.46,25.31,8.72,42.45
20190524,32.45,25.58,0.0,2.6,30.21,10.06,19.68
20190525,31.86,26.22,0.0,3.58,31.41,12.33,19.03
20190526,32.07,25.81,0.0,3.95,26.77,11.3,32.38
20190527,31.83,25.98,0.0,3.2,26.69,10.18,38.86
20190528,31.97,26.1,0.0,2.69,28.77,9.39,22.52
20190529,31.99,26.77,0.0,1.72,30.08,12.15,20.79
20190530,32.12,27.32,0.0,2.1,31.9,15.2,18.45
20190531,31.73,27.83,0.0,2.98,33.4,14.64,20.1
20190601,30.58,29.15,0.0,3.71,33.03,15.14,27.05
20190602,31.17,28.52,0.0,3.14,32.78,14.42,31.54
20190603,31.95,27.29,0.0,3.02,32.95,15.08,25.3
20190604,31.76,27.38,0.0,2.63,32.56,16.43,20.69
20190605,31.41,28.8,0.0,2.03,34.95,18.15,18.88
20190606,29.6,30.49,0.01,2.46,34.33,18.64,26.2
20190607,29.83,30.59,0.0,2.99,34.68,17.85,29.94
20190608,31.65,29.72,0.0,2.72,36.09,19.62,20.36
20190609,27.22,32.72,0.01,2.1,38.64,18.45,13.59
20190610,26.45,35.59,0.4,3.66,38.7,22.8,34.76
20190611,28.76,35.27,0.0,3.28,40.72,22.46,27.68
20190612,28.75,34.53,0.0,2.79,38.97,23.8,15.17
20190613,30.23,32.33,0.0,3.26,40.9,24.0,16.42
20190614,32.05,28.79,0.0,4.48,37.06,19.51,15.56
20190615,32.27,28.61,0.0,3.01,36.83,17.74,13.44
20190616,31.56,29.51,0.0,3.03,36.48,18.48,15.78
20190617,31.99,28.68,0.0,3.85,35.88,18.65,19.67
20190618,32.06,28.56,0.0,3.2,36.17,17.5,14.8
20190619,32.36,28.07,0.0,2.82,36.56,19.01,12.4
20190620,32.52,27.84,0.0,3.26,36.3,19.93,13.69
20190621,31.82,29.2,0.0,4.17,35.68,16.49,24.05
20190622,29.75,29.59,0.0,3.59,33.98,16.37,34.83
20190623,32.54,27.79,0.0,2.38,34.92,17.15,20.01
20190624,32.53,28.18,0.0,2.24,37.31,18.85,13.84
20190625,32.12,28.78,0.0,2.87,36.45,20.3,16.07
20190626,30.18,31.23,0.0,3.42,36.22,18.98,20.86
20190627,30.9,30.87,0.0,2.56,39.31,19.82,15.26
20190628,27.41,33.82,0.0,2.8,42.08,22.44,14.3
20190629,28.03,34.48,0.1,3.04,42.4,25.85,15.86
20190630,29.15,34.12,0.09,3.41,37.53,26.1,21.0
20190701,29.84,34.39,0.3,2.88,40.12,24.42,22.91
20190702,29.8,34.43,0.0,3.47,37.91,22.52,33.92
20190703,30.26,32.9,0.0,3.87,37.79,21.34,29.81
20190704,30.81,31.61,0.02,3.41,38.33,20.44,17.42
20190705,27.83,34.16,0.71,2.73,36.85,20.65,33.05
20190706,24.65,35.96,1.14,1.18,33.21,23.29,45.63
20190707,31.09,30.91,0.01,3.28,37.7,22.82,28.0
20190708,30.88,30.45,0.02,3.19,36.64,22.01,14.03
20190709,30.51,32.07,0.0,2.14,38.81,21.11,19.08
20190710,27.49,34.49,0.0,2.2,41.72,22.48,17.0
20190711,21.73,37.24,0.0,2.75,41.11,24.73,26.02
20190712,24.42,36.59,0.13,2.04,40.58,24.64,27.85
20190713,19.15,36.53,0.63,2.27,34.1,25.13,39.89
20190714,20.64,37.93,2.55,2.28,38.45,25.3,37.59
20190715,27.99,35.86,0.1,2.47,41.79,25.59,27.48
20190716,26.92,35.86,0.89,2.46,40.76,27.02,29.04
20190717,22.13,36.39,5.61,2.06,33.93,24.36,51.67
20190718,17.07,37.49,1.28,1.84,30.56,23.51,52.96
20190719,17.41,37.6,0.22,2.18,36.6,23.82,34.87
20190720,25.47,36.33,0.41,1.57,36.54,23.53,43.07
20190721,26.71,36.5,7.68,1.51,30.05,23.44,64.97
20190722,25.38,36.23,2.91,2.18,34.61,22.15,56.72
20190723,22.38,36.18,3.29,2.48,34.54,22.84,65.58
20190724,25.14,35.85,3.63,2.15,29.46,23.13,67.62
20190725,24.64,36.54,1.35,1.27,31.29,23.02,64.04
20190726,25.05,36.38,0.13,1.8,34.91,24.61,49.81
20190727,25.16,36.56,2.71,2.2,39.18,23.73,43.48
20190728,18.56,37.3,0.53,1.83,34.33,23.8,48.38
20190729,15.11,36.48,0.83,1.57,31.56,24.15,56.08
20190730,22.17,35.88,8.49,1.59,30.99,22.91,69.18
20190731,24.38,35.98,1.53,2.41,33.79,21.27,53.7
20190801,25.92,36.05,0.02,2.01,37.09,23.45,39.31
20190802,25.1,36.97,0.0,1.38,37.16,24.03,40.22
20190803,26.94,37.31,0.93,1.81,36.07,26.51,46.06
20190804,26.42,36.73,0.02,3.05,37.12,24.2,44.77
20190805,23.81,37.3,1.32,2.89,40.7,23.6,40.22
20190806,20.57,36.81,8.44,2.11,34.98,23.92,48.31
20190807,27.18,35.77,0.25,1.75,32.23,23.37,53.92
20190808,21.98,36.38,1.43,1.39,33.55,24.71,52.9
20190809,21.18,36.2,4.85,1.39,30.28,23.24,64.27
20190810,17.58,36.14,5.15,1.18,30.08,21.92,62.09
20190811,27.27,34.06,0.55,2.16,35.55,20.24,52.72
20190812,26.45,34.74,0.0,1.59,36.55,23.09,40.99
20190813,27.2,35.47,0.0,2.22,39.57,23.15,35.26
20190814,26.95,35.34,0.0,2.6,38.11,23.62,29.34
20190815,23.5,36.17,0.07,1.48,39.52,25.62,31.67
20190816,26.52,35.96,1.23,2.94,37.54,22.64,52.53
20190817,26.92,34.13,1.09,2.88,36.13,21.64,47.66
20190818,23.45,36.01,0.15,2.04,36.63,21.67,43.5
20190819,26.64,35.2,0.06,1.56,34.4,25.61,41.71
20190820,27.08,34.83,0.0,1.84,42.01,23.66,26.96
20190821,27.02,34.61,0.07,2.22,40.33,22.96,33.77
20190822,24.94,35.9,4.17,3.37,35.97,22.76,56.18
20190823,22.91,35.62,9.65,2.22,31.78,22.29,65.38
20190824,18.51,34.88,1.15,2.56,27.24,20.96,73.26
20190825,24.18,35.39,0.01,1.18,32.37,21.56,65.14
20190826,26.18,35.07,0.0,2.03,38.56,21.79,49.44
20190827,26.09,35.79,0.11,1.86,39.64,23.24,40.48
20190828,21.07,36.23,3.59,1.68,34.45,22.67,55.26
20190829,22.77,35.87,4.01,1.47,31.14,22.64,64.14
20190830,21.59,36.55,10.51,1.38,37.25,23.02,54.55
20190831,23.87,35.96,3.12,1.1,37.52,23.19,54.97
20190901,24.85,34.71,2.17,2.03,35.68,22.6,55.84
20190902,23.81,35.52,4.21,2.05,35.12,21.29,56.06
20190903,24.44,35.94,2.92,1.59,37.34,22.11,53.51
20190904,21.58,35.45,4.85,2.39,37.62,21.79,49.86
20190905,21.5,35.52,0.03,2.16,36.3,23.94,47.88
20190906,21.96,36.22,6.32,0.69,33.78,24.16,52.17
20190907,21.71,36.18,0.98,1.79,35.3,22.66,56.5
20190908,24.5,34.24,0.47,3.14,33.34,20.79,66.05
20190909,21.79,34.03,0.01,3.29,31.93,20.19,64.15
20190910,20.19,35.18,0.03,4.34,31.23,20.4,69.06
20190911,20.12,34.43,0.01,2.68,31.79,20.39,63.28
20190912,23.18,34.48,0.0,1.45,36.06,20.68,44.03
20190913,23.38,34.67,0.6,1.71,38.27,22.58,42.24
20190914,19.26,35.9,1.77,3.23,31.26,21.17,55.64
20190915,22.06,33.81,0.12,1.68,32.1,18.66,57.24
20190916,17.03,34.89,8.3,1.53,32.05,19.96,65.03
20190917,23.22,33.66,1.12,1.6,34.06,20.62,54.26
20190918,23.22,33.32,0.0,2.11,34.88,22.41,39.12
20190919,24.05,32.08,0.0,2.3,33.94,21.27,35.28
20190920,22.66,31.45,0.0,2.52,32.6,16.79,33.94
20190921,18.58,34.21,0.02,1.53,32.62,19.04,43.46
20190922,13.54,35.39,4.87,3.1,26.74,19.8,72.93
20190923,19.77,34.77,10.88,2.4,30.77,20.12,75.76
20190924,8.12,35.89,43.15,2.47,27.62,19.19,78.73
20190925,16.26,33.67,19.79,3.29,27.22,18.64,81.71
20190926,20.88,31.33,1.91,2.96,28.12,17.85,75.58
20190927,21.67,30.85,0.03,1.33,27.43,17.25,66.63
20190928,22.92,30.67,0.0,1.95,29.96,15.85,59.2
20190929,22.61,29.52,0.0,2.18,31.41,15.65,59.62
20190930,23.13,28.05,0.0,1.8,31.26,16.73,38.04
20191001,22.94,28.1,0.0,2.29,29.13,13.16,40.55
20191002,22.57,29.06,0.0,1.32,31.38,14.03,49.91
20191003,20.68,32.21,0.0,1.72,31.4,16.94,49.35
20191004,19.71,32.62,0.0,1.61,31.19,19.81,48.07
20191005,21.38,32.29,0.0,1.43,32.21,18.05,48.0
20191006,21.48,31.94,0.0,1.55,33.26,18.52,42.61
20191007,21.17,31.06,0.0,1.85,34.56,18.64,39.54
20191008,21.39,30.76,0.0,1.91,32.26,19.44,37.08
20191009,21.68,28.32,0.0,2.31,30.61,15.4,42.92
20191010,21.48,28.55,0.0,2.37,29.41,12.85,43.94
20191011,21.23,27.88,0.0,1.75,30.52,12.18,34.53
20191012,21.21,27.72,0.0,2.27,29.15,13.54,39.66
20191013,20.56,28.33,0.0,2.1,29.64,13.67,42.16
20191014,18.92,31.4,0.01,1.62,28.66,14.8,56.03
20191015,20.08,31.17,0.0,1.22,30.43,16.12,43.54
20191016,20.21,30.7,0.0,2.22,32.59,17.01,41.97
20191017,19.81,29.77,0.0,2.75,30.87,16.07,48.92
20191018,19.96,27.43,0.0,2.58,26.45,13.08,53.66
20191019,20.2,26.68,0.0,1.63,27.91,12.76,31.95
20191020,20.41,26.38,0.0,1.83,28.55,13.1,24.9
20191021,20.29,26.41,0.0,2.22,29.55,10.79,28.12
20191022,20.21,27.06,0.0,2.36,31.25,13.17,25.92
20191023,19.78,26.68,0.0,1.9,30.41,13.43,29.67
20191024,19.91,26.9,0.0,2.89,30.27,12.98,22.78
20191025,19.85,25.38,0.0,5.63,26.36,10.66,27.82
20191026,19.76,25.51,0.0,2.84,28.27,9.93,25.79
20191027,19.37,25.78,0.0,3.9,27.07,10.1,39.44
20191028,18.21,25.63,0.0,1.7,23.42,9.56,47.51
20191029,19.07,24.51,0.0,2.31,23.76,9.55,29.08
20191030,16.39,26.12,0.0,2.59,22.29,9.06,34.66
20191031,18.88,24.55,0.0,4.05,25.55,8.4,21.65
20191101,17.95,25.74,0.0,2.2,27.53,9.28,28.99
20191102,15.39,28.97,0.0,1.76,29.23,14.74,27.51
20191103,14.15,28.88,0.0,1.84,26.66,13.7,36.4
20191104,16.75,28.9,0.0,1.88,27.4,13.13,41.52
20191105,16.91,29.65,0.03,1.54,28.31,14.78,45.34
20191106,14.73,30.22,0.28,2.13,26.73,15.58,49.48
20191107,12.64,29.06,0.0,1.21,24.74,13.1,45.39
20191108,14.69,29.34,0.0,3.28,28.0,14.48,49.79
20191109,13.47,30.98,0.0,2.58,28.31,15.51,52.64
20191110,7.41,32.05,0.0,1.74,26.26,14.24,49.96
20191111,10.39,32.42,0.15,0.81,25.49,13.39,48.27
20191112,15.84,29.17,0.1,4.06,25.61,11.75,46.76
20191113,16.15,26.69,0.0,2.69,25.82,10.03,40.61
20191114,16.26,26.07,0.0,1.32,26.4,12.04,35.98
20191115,14.06,28.39,0.0,2.49,26.15,12.68,33.87
20191116,14.97,28.53,0.0,1.81,26.96,13.04,40.72
20191117,9.71,30.48,0.0,1.5,28.84,13.1,38.33
20191118,13.0,31.58,0.0,1.4,26.61,14.14,50.35
20191119,4.57,32.73,12.58,3.48,22.54,13.46,80.71
20191120,8.12,30.02,14.87,6.0,17.79,11.32,83.28
20191121,10.66,28.18,8.53,3.58,14.31,9.15,77.02
20191122,14.38,25.54,0.15,1.07,18.48,8.51,62.42
20191123,14.34,26.3,0.0,1.99,20.93,7.63,48.67
20191124,14.05,27.31,0.0,1.53,23.95,11.39,43.02
20191125,9.52,27.97,0.0,2.62,19.32,9.2,55.83
20191126,14.52,25.32,0.02,1.75,17.83,6.55,57.25
20191127,3.7,28.68,22.79,2.75,15.82,6.38,85.2
20191128,7.55,29.03,3.23,4.47,15.05,8.94,88.4
20191129,6.77,27.43,16.49,5.96,12.17,4.59,85.65
20191130,14.83,23.73,0.0,1.21,14.81,3.32,68.4
20191201,14.87,23.26,0.0,2.02,21.48,4.35,53.05
20191202,14.45,24.52,0.0,1.94,22.13,6.7,52.75
20191203,7.68,28.29,0.0,1.16,22.99,8.68,46.13
20191204,9.05,29.84,1.61,1.71,20.7,11.14,61.41
20191205,14.31,26.37,0.11,1.29,19.81,9.27,63.09
20191206,13.6,26.17,0.0,1.6,22.46,7.99,55.27
20191207,13.09,27.81,0.0,1.43,23.6,11.41,47.44
20191208,7.38,31.13,4.13,2.33,20.53,12.29,64.56
20191209,9.3,28.04,15.59,2.76,14.9,6.26,84.42
20191210,14.47,24.05,0.01,2.0,19.26,4.56,71.88
20191211,11.42,25.62,0.0,2.24,19.44,6.57,53.99
20191212,13.89,24.53,0.0,1.49,22.43,6.22,46.18
20191213,14.25,25.34,0.0,1.57,24.32,9.42,39.29
20191214,14.31,25.23,0.0,1.69,22.28,10.7,43.34
20191215,14.45,23.81,0.0,2.31,19.0,4.33,61.21
20191216,14.84,21.26,0.0,3.33,15.3,1.38,47.67
20191217,15.25,19.87,0.0,7.03,13.74,-0.07,35.73
20191218,14.18,22.31,0.0,4.65,17.58,1.57,47.26
20191219,14.63,21.12,0.0,1.72,17.25,3.77,48.8
20191220,14.93,21.49,0.0,3.42,19.94,3.03,43.34
20191221,14.18,23.01,0.0,4.26,22.57,5.17,32.45
20191222,10.36,26.44,0.0,2.86,22.41,6.35,37.34
20191223,5.63,27.68,0.01,2.54,17.01,8.63,55.83
20191224,6.85,28.28,25.17,3.81,12.83,5.19,83.47
20191225,12.43,24.95,3.2,2.81,13.06,4.58,80.41
20191226,13.95,23.43,4.17,3.22,14.24,1.32,75.55
20191227,8.94,26.33,13.88,3.47,8.52,3.93,89.11
20191228,11.03,23.01,0.1,2.5,9.42,-1.3,77.22
20191229,14.74,20.47,0.0,1.71,10.32,-2.56,53.67
20191230,12.7,23.32,0.01,2.07,14.25,0.26,55.31
20191231,11.01,25.08,0.06,2.97,14.42,3.85,63.08
