DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20200611,30.07,32.9,0.0,2.14,40.35,23.51,35.8
20200612,29.29,34.69,0.46,2.19,41.61,26.62,30.58
20200613,29.08,34.12,0.38,2.52,40.71,28.23,36.1
20200614,29.33,35.31,2.05,2.25,39.6,26.27,44.92
20200615,29.19,35.58,0.2,2.31,40.19,26.51,42.61
20200616,29.77,34.23,0.04,2.54,39.98,26.7,40.57
20200617,29.83,33.69,0.02,2.8,40.26,25.61,42.45
20200618,30.14,32.57,0.03,2.44,39.04,26.11,41.47
20200619,29.19,33.5,0.01,2.26,41.23,25.5,32.56
20200620,30.1,33.2,0.0,2.5,42.35,25.65,34.38
20200621,31.15,31.51,0.04,2.59,40.62,25.44,42.55
20200622,30.78,31.5,0.0,2.75,40.52,23.95,43.14
20200623,30.13,32.7,0.0,2.81,41.0,24.94,42.24
20200624,29.29,34.09,0.03,2.25,39.51,25.33,41.91
20200625,28.22,35.46,0.09,2.78,40.67,26.17,40.3
20200626,29.07,35.75,0.09,3.5,40.28,27.11,41.9
20200627,26.98,36.06,0.81,3.98,36.07,26.96,46.78
20200628,26.6,36.43,0.44,2.32,38.35,26.89,45.56
20200629,27.66,36.04,0.21,2.48,35.84,26.46,51.47
20200630,18.65,37.41,0.62,2.45,35.37,26.99,55.96
20200701,22.32,38.03,0.51,2.32,37.02,26.39,51.69
20200702,26.65,36.52,0.83,2.3,37.52,26.52,51.47
20200703,26.71,37.46,5.2,1.98,40.03,26.37,52.75
20200704,23.81,37.97,2.87,1.87,38.71,27.28,53.58
20200705,21.55,37.7,1.63,2.57,37.27,27.37,58.53
20200706,24.39,37.24,0.95,2.05,37.4,26.85,59.29
20200707,26.14,37.3,4.51,1.84,37.45,27.82,58.69
20200708,22.25,37.5,0.56,2.55,37.62,26.88,56.29
20200709,21.5,37.61,28.49,2.81,34.1,25.37,66.35
20200710,24.86,37.64,2.82,1.96,35.08,25.54,68.06
20200711,27.54,37.24,0.18,1.9,37.86,26.34,60.29
20200712,27.81,37.42,0.07,2.12,35.55,27.27,63.64
20200713,26.04,36.98,0.09,3.26,36.57,26.83,61.71
20200714,27.63,36.79,0.2,2.71,38.29,26.39,56.22
20200715,28.29,36.68,0.52,2.48,39.45,26.44,54.39
20200716,24.03,37.23,0.5,1.98,37.36,27.31,58.16
20200717,25.28,37.27,8.95,1.54,32.76,26.73,68.19
20200718,26.97,36.44,10.94,1.04,33.69,26.98,68.65
20200719,21.71,37.37,1.06,1.82,36.29,25.83,63.64
20200720,18.44,36.91,0.91,1.86,34.54,25.99,67.81
20200721,21.27,36.89,0.59,1.81,34.56,26.0,65.61
20200722,19.66,37.23,4.71,2.5,35.63,25.75,65.7
20200723,24.16,36.7,6.44,2.45,34.45,24.75,69.11
20200724,20.93,36.79,1.59,2.24,35.43,25.12,66.2
20200725,25.63,37.2,0.34,1.79,37.66,26.36,58.06
20200726,24.91,37.64,1.75,2.09,38.93,26.54,59.14
20200727,27.1,37.27,3.28,2.03,37.49,26.89,65.19
20200728,14.59,38.4,3.31,2.73,37.12,26.04,71.56
20200729,13.68,39.38,0.67,2.49,35.31,25.97,69.93
20200730,19.43,38.91,2.39,1.93,35.06,26.45,69.87
20200731,14.45,39.4,1.2,2.25,36.05,26.33,66.1
20200801,22.93,37.87,1.68,1.84,39.12,26.42,60.12
20200802,21.48,37.68,0.82,1.47,38.32,27.4,59.32
20200803,26.35,36.94,4.81,1.08,34.94,27.26,65.63
20200804,23.33,37.71,0.96,1.21,34.33,26.8,66.58
20200805,26.69,36.86,0.09,1.53,35.39,26.7,64.94
20200806,24.94,37.67,2.74,1.34,33.98,27.66,69.95
20200807,24.16,37.58,1.74,1.53,38.59,27.36,64.89
20200808,26.28,36.65,0.22,1.51,39.56,27.67,56.27
20200809,25.3,36.98,2.09,1.93,40.34,28.21,57.79
20200810,21.23,37.57,4.27,2.24,31.16,27.32,77.51
20200811,24.76,37.1,0.09,2.14,37.7,27.4,57.27
20200812,26.72,37.73,0.03,2.12,40.04,27.83,53.28
20200813,26.16,37.56,1.67,2.46,39.08,27.49,58.77
20200814,23.9,37.55,4.51,3.09,36.68,26.98,66.62
20200815,25.9,37.12,0.84,2.1,38.48,26.49,60.49
20200816,23.3,37.36,2.96,1.89,38.86,27.79,59.47
20200817,25.12,36.56,8.49,1.82,38.02,27.32,65.46
20200818,25.11,35.94,5.1,1.27,33.45,27.82,69.82
20200819,25.38,35.6,3.42,2.13,34.15,26.6,72.17
20200820,18.96,36.85,0.93,2.57,35.81,25.79,67.37
20200821,16.51,37.16,0.29,2.01,33.89,25.8,70.54
20200822,24.86,36.52,0.58,2.31,36.15,26.51,65.33
20200823,25.02,37.65,0.67,2.25,40.57,26.58,59.64
20200824,24.67,37.04,2.37,2.04,39.44,27.08,64.77
20200825,24.27,36.31,0.43,2.11,38.85,26.57,61.47
20200826,25.27,36.56,0.19,1.91,41.23,26.62,54.82
20200827,25.55,36.25,0.94,2.31,40.03,26.61,58.5
20200828,20.02,37.01,4.81,2.9,33.06,26.69,77.55
20200829,15.31,37.07,2.87,2.81,33.41,25.8,79.62
20200830,18.22,37.82,1.16,1.24,33.97,25.94,72.44
20200831,17.56,37.23,5.49,1.69,33.61,26.61,73.33
20200901,14.51,37.11,4.78,1.39,30.01,25.91,82.16
20200902,22.32,36.37,8.42,1.27,34.11,25.13,72.11
20200903,16.88,37.59,3.61,1.63,32.54,26.02,78.61
20200904,24.34,36.44,0.96,1.06,37.0,27.2,67.12
20200905,24.26,37.02,1.11,2.84,40.76,27.32,54.79
20200906,23.07,36.56,4.23,2.21,34.54,26.93,68.88
20200907,15.9,36.89,4.33,1.55,32.64,26.17,76.76
20200908,20.02,36.38,1.67,2.31,33.89,25.4,72.32
20200909,18.58,35.92,1.28,2.09,33.5,25.36,71.15
20200910,23.05,35.12,1.66,1.89,37.09,24.79,62.6
20200911,23.46,36.1,0.37,1.49,38.25,25.76,55.9
20200912,22.96,35.7,1.68,1.65,36.64,25.27,59.92
20200913,22.65,36.09,2.06,1.68,37.24,25.14,64.52
20200914,22.84,35.42,1.9,1.28,36.34,25.69,66.44
20200915,21.83,35.96,0.37,1.45,38.69,25.78,59.44
20200916,22.01,34.48,1.63,1.38,38.89,27.43,56.87
20200917,22.74,35.2,1.72,1.68,39.33,25.56,58.89
20200918,22.87,35.43,0.11,2.2,38.42,24.5,51.92
20200919,22.34,34.9,0.06,2.2,38.39,23.94,49.78
20200920,20.14,36.25,0.39,1.75,39.47,25.54,53.28
20200921,20.9,36.21,1.23,1.83,37.99,26.27,60.95
20200922,20.16,36.41,1.43,1.65,37.41,26.47,63.3
20200923,22.73,35.28,0.39,2.38,40.12,27.28,54.83
20200924,22.94,34.0,0.67,1.48,40.35,26.49,46.17
20200925,22.84,34.52,1.11,1.43,39.3,26.19,51.34
20200926,21.89,34.75,0.01,1.82,37.49,25.08,57.43
20200927,21.92,34.66,0.02,1.69,38.2,25.36,57.28
20200928,22.01,35.49,0.0,1.36,39.94,26.7,52.09
20200929,22.83,33.99,0.0,2.58,41.45,25.72,38.27
20200930,22.9,33.57,0.0,2.17,40.51,23.85,40.32
20201001,22.71,34.04,0.0,2.06,38.45,25.3,53.38
20201002,22.07,34.63,0.0,1.86,40.89,25.89,47.38
20201003,22.23,33.16,0.0,1.82,40.52,26.18,48.34
20201004,22.39,32.34,0.0,1.78,40.39,24.28,51.17
20201005,22.21,32.23,0.0,2.06,41.0,24.34,39.29
20201006,22.18,31.83,0.0,1.81,40.2,24.98,46.38
20201007,20.98,33.14,0.0,1.95,39.87,24.02,45.69
20201008,21.77,32.51,0.0,1.75,39.69,25.18,46.92
20201009,21.73,32.1,0.0,1.94,38.85,24.27,58.29
20201010,21.28,32.62,0.0,1.81,38.05,24.03,61.55
20201011,16.87,34.41,0.19,1.88,37.4,24.79,59.88
20201012,12.76,34.7,0.0,1.82,33.71,25.68,48.93
20201013,12.9,35.89,0.06,1.5,36.72,25.22,41.81
20201014,11.27,36.07,0.01,1.86,36.33,26.06,46.09
20201015,19.99,33.57,0.01,2.85,39.28,25.98,41.87
20201016,20.67,31.88,0.0,2.15,40.47,23.5,35.64
20201017,18.93,34.15,0.07,1.94,33.87,25.64,55.81
20201018,19.79,33.42,0.0,2.08,39.11,25.38,56.11
20201019,20.26,31.96,0.0,1.53,38.71,23.48,50.9
20201020,20.26,31.39,0.0,1.64,38.51,22.12,43.36
20201021,19.89,32.71,0.0,1.76,37.75,21.99,40.99
20201022,19.68,32.27,0.0,2.38,36.55,23.62,52.53
20201023,19.65,32.53,0.0,2.33,36.79,23.77,56.31
20201024,19.74,31.45,0.0,1.52,37.3,23.22,47.52
20201025,19.33,31.29,0.0,2.37,36.1,22.35,52.19
20201026,17.8,31.33,0.0,2.56,32.26,20.17,56.46
20201027,20.23,24.68,0.0,3.66,25.01,13.72,22.92
20201028,20.69,24.49,0.0,2.03,30.74,11.88,20.67
20201029,20.01,27.06,0.0,2.07,33.65,15.83,25.18
20201030,18.54,29.25,0.0,1.68,33.04,16.63,33.82
20201031,12.63,31.43,0.0,1.09,33.26,21.91,32.38
20201101,17.72,31.78,0.0,1.86,39.24,20.82,28.36
20201102,18.07,30.4,0.0,2.26,37.63,22.65,29.93
20201103,18.63,29.74,0.0,1.91,37.03,20.3,32.6
20201104,17.88,30.39,0.0,2.0,37.88,20.98,37.02
20201105,17.86,30.5,0.0,2.08,38.48,21.53,28.97
20201106,18.09,30.32,0.0,2.64,35.58,21.99,43.6
20201107,17.06,31.4,0.0,3.67,32.75,22.14,69.41
20201108,11.94,32.75,0.03,3.27,30.14,21.42,69.07
20201109,15.28,30.15,0.0,2.8,27.62,17.03,53.49
20201110,18.47,25.88,0.0,2.52,27.16,15.08,44.24
20201111,18.31,26.19,0.0,1.64,28.42,14.2,39.02
20201112,17.55,26.99,0.0,1.64,28.26,15.57,43.75
20201113,17.46,27.53,0.0,1.89,29.24,16.73,46.35
20201114,18.0,26.86,0.0,1.46,30.13,15.95,43.11
20201115,17.37,28.79,0.0,1.67,34.15,17.03,35.39
20201116,16.92,29.41,0.0,1.69,33.73,17.53,39.35
20201117,16.61,29.67,0.0,1.64,35.04,20.42,33.46
20201118,16.51,30.49,0.01,1.71,36.31,20.69,32.6
20201119,16.58,30.35,0.0,2.06,38.15,23.25,27.73
20201120,16.73,30.27,0.0,2.21,38.59,21.84,28.34
20201121,16.71,29.29,0.0,2.02,36.64,22.02,29.31
20201122,16.78,28.51,0.0,1.41,35.21,21.64,33.37
20201123,16.73,27.44,0.0,1.87,31.52,19.4,39.53
20201124,16.79,27.23,0.0,1.97,31.26,17.7,45.6
20201125,16.08,26.95,0.0,1.7,31.46,17.07,35.57
20201126,14.94,27.84,0.03,1.47,30.03,17.58,34.54
20201127,16.34,26.48,0.0,2.23,29.03,16.94,36.75
20201128,15.83,25.04,0.0,1.95,27.94,15.59,30.32
20201129,16.68,24.53,0.0,1.74,30.59,12.58,28.47
20201130,16.48,25.31,0.0,2.02,30.95,13.79,30.27
20201201,16.49,25.41,0.0,1.77,30.46,14.1,30.68
20201202,16.54,24.36,0.0,1.39,27.95,14.46,30.48
20201203,16.21,23.87,0.0,1.71,24.6,12.43,32.31
20201204,16.18,23.2,0.0,1.71,21.85,11.62,35.47
20201205,16.21,24.21,0.0,2.14,25.51,9.12,32.56
20201206,16.4,24.2,0.0,2.31,29.19,11.58,27.06
20201207,14.94,25.25,0.0,2.23,28.31,11.07,27.94
20201208,16.12,25.29,0.0,1.93,30.11,12.54,26.43
20201209,13.03,30.17,0.38,1.16,31.7,18.74,35.03
20201210,6.62,32.24,7.9,1.02,21.38,16.09,71.11
20201211,15.58,26.97,0.0,1.75,25.94,13.69,66.55
20201212,15.73,25.62,0.0,1.48,26.42,14.01,50.63
20201213,15.83,25.24,0.0,1.57,26.34,13.2,46.62
20201214,15.88,24.99,0.0,1.81,25.89,11.87,39.21
20201215,15.77,24.32,0.0,1.34,24.74,12.22,43.53
20201216,16.03,23.66,0.0,1.93,27.22,10.1,36.92
20201217,15.81,24.26,0.0,1.57,26.66,10.12,40.27
20201218,12.02,25.76,0.0,2.02,24.83,10.91,50.72
20201219,15.73,25.2,0.0,1.91,27.88,11.81,37.58
20201220,12.82,26.46,0.0,1.58,29.98,11.67,33.46
20201221,15.32,26.7,0.0,1.33,28.19,14.89,37.29
20201222,15.66,25.4,0.0,1.32,27.18,15.19,39.22
20201223,13.6,26.04,0.0,1.86,28.29,14.55,30.24
20201224,9.72,25.82,0.0,2.56,28.77,13.37,23.93
20201225,15.53,24.96,0.0,1.78,28.22,13.67,23.71
20201226,15.74,25.27,0.0,1.19,28.63,12.36,37.45
20201227,15.6,25.58,0.01,1.21,29.06,13.72,34.62
20201228,15.46,25.67,0.01,2.31,26.82,12.8,48.12
20201229,14.86,26.61,0.0,1.92,23.45,11.75,59.36
20201230,14.34,24.7,0.07,2.66,20.66,9.09,53.73
20201231,15.98,23.39,0.0,2.04,21.43,7.93,49.28
