DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20120322,25.32,25.19,0.0,2.28,28.65,9.16,31.47
20120323,25.07,24.64,0.0,3.31,27.56,10.92,30.23
20120324,24.15,25.78,0.0,3.18,28.14,10.28,31.08
20120325,19.25,27.08,0.0,4.67,21.33,11.1,49.29
20120326,25.69,24.22,0.0,1.65,24.69,9.47,56.04
20120327,25.99,24.16,0.0,1.86,27.62,9.37,32.86
20120328,26.44,24.55,0.0,2.05,30.1,9.79,27.13
20120329,26.17,25.41,0.0,1.83,29.52,12.32,24.59
20120330,25.49,27.15,0.0,1.67,31.69,12.28,21.93
20120331,26.68,25.85,0.0,3.68,30.24,12.2,27.46
20120401,27.01,23.99,0.0,3.42,23.24,10.2,41.09
20120402,27.35,22.95,0.0,4.07,22.56,7.96,18.47
20120403,27.32,23.07,0.0,1.94,26.85,7.7,15.87
20120404,25.61,26.34,0.0,1.63,28.81,9.92,15.0
20120405,26.52,26.13,0.0,3.65,27.44,12.57,19.83
20120406,25.52,26.52,0.0,1.77,29.87,12.18,25.55
20120407,24.52,28.23,0.0,2.66,31.89,14.56,14.14
20120408,26.7,27.31,0.0,2.16,32.37,14.45,16.44
20120409,25.72,27.62,0.0,2.51,32.57,16.25,17.72
20120410,27.13,26.58,2.9,4.02,28.78,14.75,32.2
20120411,22.25,27.3,0.0,3.45,23.54,10.94,54.54
20120412,24.81,25.98,0.0,2.27,22.88,10.94,40.72
20120413,27.82,24.94,0.0,3.38,23.44,9.77,34.85
20120414,23.53,26.57,0.42,4.67,16.65,9.12,49.88
20120415,28.45,24.01,0.0,2.16,24.19,5.5,34.37
20120416,28.66,26.15,0.0,3.0,29.45,10.88,23.66
20120417,28.78,27.25,0.0,2.66,33.77,13.58,15.89
20120418,29.23,26.33,0.0,2.61,33.04,15.03,15.02
20120419,28.53,26.65,0.0,2.67,33.47,14.25,19.1
20120420,28.59,28.18,0.0,1.81,36.38,16.82,18.52
20120421,28.67,28.74,0.0,2.11,37.04,17.61,16.7
20120422,29.12,27.72,0.0,2.77,37.18,18.76,16.29
20120423,25.16,28.36,0.0,4.07,32.0,16.68,34.21
20120424,29.71,26.55,0.0,2.25,33.37,13.53,32.15
20120425,19.62,31.08,0.0,2.85,30.37,17.71,25.11
20120426,27.51,28.43,0.01,4.17,26.21,14.82,42.8
20120427,29.77,27.2,0.0,2.15,31.13,10.92,35.48
20120428,29.78,27.7,0.0,1.96,33.12,15.06,31.51
20120429,29.48,27.28,0.0,3.4,31.65,14.9,28.54
20120430,29.71,27.5,0.0,2.94,32.19,14.65,25.58
20120501,30.38,26.54,0.0,4.03,30.87,13.85,35.43
20120502,30.25,26.26,0.0,4.48,29.02,12.87,47.46
20120503,30.43,26.12,0.0,3.7,32.12,14.42,34.67
20120504,30.49,26.87,0.0,2.8,34.14,14.48,18.38
20120505,30.03,27.19,0.0,3.12,33.39,15.23,23.01
20120506,30.48,26.24,0.0,3.61,32.3,14.51,20.84
20120507,30.46,26.05,0.0,2.55,32.58,11.85,21.69
20120508,29.47,25.91,0.0,2.31,32.5,14.23,10.38
20120509,18.91,29.31,1.19,3.15,33.31,15.51,26.39
20120510,29.95,29.18,0.11,2.78,34.82,15.49,28.53
20120511,30.96,27.58,0.0,3.13,34.42,16.85,18.51
20120512,31.33,27.25,0.0,2.77,36.08,16.94,14.09
20120513,31.21,27.97,0.0,2.12,39.53,18.41,12.53
20120514,30.59,29.34,0.0,1.95,40.08,19.85,10.79
20120515,30.66,29.29,0.0,3.62,41.35,21.4,15.82
20120516,31.04,28.42,0.0,3.47,38.71,20.65,16.5
20120517,30.85,29.13,0.0,4.07,37.21,19.77,19.31
20120518,31.09,28.07,0.0,4.47,35.02,19.53,25.2
20120519,31.61,27.47,0.0,2.42,36.24,16.48,23.32
20120520,31.95,28.07,0.0,2.11,38.65,18.28,17.53
20120521,32.27,28.08,0.0,2.14,41.55,19.61,13.86
20120522,30.77,29.2,0.0,3.19,40.16,21.39,11.0
20120523,31.45,28.58,0.0,6.0,34.52,19.49,29.28
20120524,31.06,28.83,0.0,6.3,31.02,17.94,39.46
20120525,31.18,27.26,0.0,6.45,27.75,15.53,48.63
20120526,31.99,25.54,0.0,2.93,27.99,13.29,33.03
20120527,32.75,25.5,0.0,2.04,31.74,11.69,14.21
20120528,32.51,26.57,0.0,1.98,34.37,14.4,13.9
20120529,32.26,26.64,0.0,2.51,35.35,16.07,15.94
20120530,32.39,27.27,0.0,2.23,37.25,17.96,13.01
20120531,31.37,28.74,0.0,2.14,39.8,20.6,17.77
20120601,30.18,28.98,0.0,2.28,40.58,22.77,14.22
20120602,29.84,29.45,5.12,3.82,37.75,19.95,24.88
20120603,28.9,28.3,0.0,4.7,35.32,20.19,27.26
20120604,31.38,28.59,0.0,4.24,34.82,18.47,30.49
20120605,31.72,28.97,0.0,2.76,37.02,18.34,26.9
20120606,32.33,27.79,0.0,3.08,35.39,18.96,21.14
20120607,32.14,27.82,0.0,3.36,35.6,17.46,22.7
20120608,32.13,27.51,0.0,3.97,36.64,17.58,18.44
20120609,31.86,28.23,0.0,4.72,34.68,18.68,24.73
20120610,31.48,28.69,0.0,3.97,34.72,18.43,28.28
20120611,31.91,28.28,0.0,3.16,37.4,19.67,22.3
20120612,31.42,29.49,0.0,2.43,39.73,20.32,11.57
20120613,31.72,29.73,0.0,2.57,40.09,22.37,12.28
20120614,32.06,28.41,0.0,5.4,37.21,20.74,23.96
20120615,31.76,28.0,0.0,4.66,34.8,18.63,32.81
20120616,30.85,29.16,0.0,2.15,37.75,17.62,23.59
20120617,30.29,33.57,0.0,2.42,43.31,24.28,19.13
20120618,31.23,32.4,0.0,2.81,43.15,25.33,13.98
20120619,32.25,29.78,0.0,3.07,40.17,24.05,11.02
20120620,32.25,30.1,0.0,2.28,40.13,23.59,10.98
20120621,31.17,31.17,0.0,3.13,40.44,21.64,15.26
20120622,30.83,31.26,0.0,2.85,39.53,22.97,22.87
20120623,30.02,32.76,0.0,3.39,39.67,22.87,24.5
20120624,26.9,34.43,0.18,4.29,38.15,25.04,27.12
20120625,28.18,34.76,0.16,3.41,39.64,24.39,28.79
20120626,29.92,34.58,0.12,3.05,41.17,25.41,23.76
20120627,30.0,34.14,1.1,3.76,40.86,25.19,24.39
20120628,29.76,33.95,0.3,3.73,40.26,24.72,28.35
20120629,29.23,34.9,0.05,3.13,38.84,25.91,32.09
20120630,24.76,34.98,0.0,2.78,39.73,25.02,31.29
20120701,24.3,34.1,0.0,2.87,41.03,24.55,24.67
20120702,28.33,33.22,1.08,5.12,37.41,25.5,33.04
20120703,21.16,35.26,0.92,3.89,33.57,24.89,54.51
20120704,20.88,35.04,5.81,3.22,32.73,23.82,56.48
20120705,29.59,32.55,0.08,2.56,35.68,21.64,47.86
20120706,30.58,31.59,0.0,2.61,37.96,22.47,32.91
20120707,29.35,32.95,0.0,1.6,39.87,25.33,17.87
20120708,27.27,35.2,0.52,1.77,42.66,26.47,24.94
20120709,28.29,35.62,0.24,2.8,41.4,24.42,27.56
20120710,26.65,36.64,1.6,3.5,40.03,28.08,32.1
20120711,22.98,37.54,1.96,1.36,38.03,27.38,35.47
20120712,22.71,37.29,19.9,1.39,34.12,25.52,56.03
20120713,20.36,36.88,17.24,2.0,27.17,24.41,80.03
20120714,23.71,35.43,1.52,1.8,31.51,23.46,69.98
20120715,24.3,34.85,0.62,2.27,36.38,23.32,50.58
20120716,29.25,32.26,0.33,4.09,36.08,23.88,42.8
20120717,29.35,32.0,0.04,2.84,35.93,22.16,44.49
20120718,29.33,32.99,0.0,2.01,37.28,23.84,34.4
20120719,22.54,36.01,0.0,1.79,37.98,24.54,39.47
20120720,26.75,35.99,3.56,2.51,37.94,24.74,44.85
20120721,25.89,36.04,2.11,1.93,35.67,24.66,56.4
20120722,17.45,36.72,0.97,2.66,33.06,24.62,63.2
20120723,26.4,36.0,1.14,3.1,37.82,24.36,47.9
20120724,28.16,33.55,0.0,3.24,38.06,24.77,36.09
20120725,29.02,33.1,0.0,3.74,38.15,24.06,41.72
20120726,26.79,34.21,0.0,3.06,35.9,23.69,41.94
20120727,25.27,35.32,0.05,1.54,38.38,25.34,42.28
20120728,13.01,36.56,2.3,1.84,35.64,24.81,44.88
20120729,12.43,36.08,5.91,2.26,30.3,23.06,71.79
20120730,22.6,35.48,0.25,3.4,34.97,23.1,55.51
20120731,25.47,34.29,0.0,2.56,36.51,22.6,45.53
20120801,28.09,33.76,0.0,2.0,34.77,24.92,45.59
20120802,27.18,33.57,0.0,1.77,38.57,24.78,32.58
20120803,28.44,32.59,0.0,2.46,39.99,24.68,28.4
20120804,28.47,32.6,0.0,2.14,38.76,22.91,32.1
20120805,19.67,36.21,2.91,2.41,36.27,26.17,40.48
20120806,25.26,35.37,0.64,1.87,40.78,25.06,42.76
20120807,26.2,35.67,4.59,2.12,37.92,24.95,51.25
20120808,26.66,36.44,2.51,1.68,39.63,26.79,41.55
20120809,23.3,36.21,0.58,2.08,40.3,27.18,43.43
20120810,25.82,36.58,0.64,1.51,41.98,25.12,42.11
20120811,25.88,37.48,2.94,2.76,41.84,27.81,41.33
20120812,26.72,36.45,0.02,1.85,43.36,28.3,33.77
20120813,26.23,35.59,0.17,2.1,42.53,28.98,32.66
20120814,23.67,35.93,6.32,2.39,37.26,27.8,43.78
20120815,22.58,35.71,4.11,2.11,30.81,24.94,67.45
20120816,16.69,36.46,18.42,1.37,32.12,24.23,67.25
20120817,9.91,35.71,3.32,1.36,29.44,23.23,71.07
20120818,21.23,35.47,0.5,1.47,32.46,24.03,66.21
20120819,24.82,35.53,0.26,1.44,35.79,24.15,57.84
20120820,23.69,35.78,1.27,2.79,35.31,25.88,58.62
20120821,24.96,35.42,1.37,2.72,36.05,24.49,58.55
20120822,17.46,35.81,3.19,2.63,31.34,24.48,66.44
20120823,25.94,33.7,0.01,2.83,35.14,22.47,57.24
20120824,26.75,33.06,0.0,2.22,36.7,21.98,46.47
20120825,26.67,33.08,0.0,2.44,37.13,21.9,44.59
20120826,26.34,33.46,0.0,2.27,38.36,22.95,41.01
20120827,24.5,35.91,1.31,1.53,40.59,25.02,37.69
20120828,24.8,35.38,0.01,2.75,39.11,26.03,46.95
20120829,22.51,35.12,0.11,2.21,35.74,25.09,55.89
20120830,21.94,35.53,3.37,1.77,34.15,24.63,60.76
20120831,22.45,34.95,0.06,1.35,34.3,25.17,57.89
20120901,24.47,35.3,0.03,1.35,38.41,26.11,49.5
20120902,24.51,35.58,1.76,2.24,39.34,26.21,45.83
20120903,19.09,36.32,8.17,3.2,30.78,25.02,67.99
20120904,13.4,36.09,3.94,2.59,32.54,23.91,67.88
20120905,17.91,35.85,1.82,2.13,32.85,23.7,68.33
20120906,18.1,35.66,9.62,1.63,29.49,23.58,79.09
20120907,16.35,35.61,1.33,1.31,32.4,23.32,65.8
20120908,18.52,35.58,2.87,1.73,32.46,24.42,63.94
20120909,19.48,34.86,24.41,2.99,33.51,23.84,61.25
20120910,21.25,34.47,13.56,1.89,31.33,22.67,73.67
20120911,12.68,34.81,13.57,1.37,26.23,21.94,82.36
20120912,23.06,34.04,1.22,1.39,32.45,21.33,67.56
20120913,24.02,33.26,0.0,1.27,35.06,22.42,52.98
20120914,23.41,32.83,1.34,3.88,35.23,21.92,43.07
20120915,23.53,32.24,0.06,2.71,33.82,19.48,49.47
20120916,23.54,32.61,0.0,1.39,35.03,21.37,54.77
20120917,23.54,32.31,0.0,1.83,34.4,20.56,57.14
20120918,23.65,32.26,0.0,1.4,36.31,22.81,46.48
20120919,23.04,31.68,0.0,1.66,38.21,21.83,43.29
20120920,22.2,31.75,0.0,1.36,37.75,23.94,41.77
20120921,22.44,31.98,0.0,2.03,38.31,22.41,36.84
20120922,19.6,33.28,0.0,1.52,39.5,23.06,32.73
20120923,20.7,32.7,0.0,1.75,37.49,24.66,36.29
20120924,21.9,32.81,0.0,2.3,36.13,23.16,47.18
20120925,23.03,30.1,0.0,1.81,35.2,23.18,40.44
20120926,22.91,30.15,0.0,2.39,34.35,20.03,45.14
20120927,16.39,32.36,0.0,2.17,30.15,20.67,49.05
20120928,20.58,32.75,0.26,1.53,34.27,20.91,47.84
20120929,21.39,32.05,0.0,2.46,35.68,20.73,42.72
20120930,22.21,29.98,0.0,1.89,37.69,21.46,35.55
20121001,22.9,28.67,0.0,1.81,38.17,20.8,26.97
20121002,22.15,28.92,0.0,2.52,37.02,19.92,32.33
20121003,22.04,29.17,0.0,2.87,36.11,20.31,41.58
20121004,21.67,29.73,0.0,2.05,34.47,21.02,36.49
20121005,21.05,30.28,0.0,2.54,34.32,18.41,40.38
20121006,20.51,29.73,0.0,2.36,32.99,17.95,37.0
20121007,20.97,29.78,0.0,1.86,32.65,17.57,36.24
20121008,20.69,30.22,0.0,2.11,32.95,18.52,42.0
20121009,21.05,29.22,0.0,2.84,31.68,17.2,49.66
20121010,20.66,29.02,0.0,3.03,30.21,16.94,55.68
20121011,17.62,30.49,0.0,3.84,28.19,17.48,60.24
20121012,18.91,27.46,0.02,2.24,24.61,13.1,52.96
20121013,20.64,26.63,0.0,2.84,27.85,12.29,40.85
20121014,20.4,27.91,0.0,2.06,33.14,15.09,33.07
20121015,20.01,27.46,0.0,2.44,31.53,16.61,40.53
20121016,16.35,29.51,0.0,1.33,32.93,15.93,42.42
20121017,18.0,32.57,0.0,2.36,31.19,18.33,49.84
20121018,16.72,33.59,0.0,1.89,28.94,19.39,68.09
20121019,18.65,31.84,0.0,1.68,33.01,18.23,54.4
20121020,18.65,30.44,0.0,2.75,30.95,17.13,60.25
20121021,15.89,29.06,0.0,3.54,26.63,16.55,69.05
20121022,18.8,28.14,0.0,2.52,28.24,15.59,66.01
20121023,18.1,28.3,0.0,1.48,27.66,17.01,53.69
20121024,18.95,26.68,0.0,1.88,26.43,14.27,38.87
20121025,19.47,24.95,0.0,2.79,28.96,11.24,24.43
20121026,19.19,25.57,0.0,4.55,30.16,14.26,17.38
20121027,18.72,25.65,0.0,2.2,31.78,13.72,28.88
20121028,18.17,26.31,0.0,1.89,32.42,15.69,27.97
20121029,18.03,26.94,0.0,1.49,32.13,17.78,27.3
20121030,18.04,26.69,0.0,1.6,32.16,15.61,25.44
20121031,17.82,26.16,0.0,1.61,31.75,16.05,22.26
20121101,17.74,26.15,0.0,1.94,30.75,16.34,26.5
20121102,17.09,26.83,0.0,2.09,28.9,14.78,44.16
20121103,15.02,28.01,0.0,1.75,28.13,14.13,52.32
20121104,16.86,27.91,0.0,2.45,32.24,16.47,26.55
20121105,17.04,27.46,0.0,2.06,33.37,15.89,19.31
20121106,16.99,27.2,0.0,1.52,33.62,16.2,16.22
20121107,16.51,27.84,0.0,1.85,32.47,16.42,19.9
20121108,12.59,30.94,1.14,2.66,29.23,17.65,43.97
20121109,15.31,29.44,1.92,4.22,24.6,16.08,64.43
20121110,16.02,25.35,0.44,3.08,17.49,8.42,49.53
20121111,16.84,21.39,0.01,3.72,17.63,4.97,30.28
20121112,13.77,24.15,0.0,4.0,23.61,6.09,22.06
20121113,16.8,23.49,0.0,3.24,27.7,9.48,19.33
20121114,15.73,25.32,0.0,1.8,27.93,11.09,21.37
20121115,9.35,28.13,0.0,1.13,26.51,14.1,21.0
20121116,9.74,29.29,0.0,1.29,27.43,17.08,25.26
20121117,8.49,29.43,0.29,1.4,24.69,16.15,50.24
20121118,15.12,27.25,0.11,1.36,26.18,14.67,59.18
20121119,14.49,26.22,0.0,1.46,25.9,11.01,44.18
20121120,13.27,27.53,0.0,1.65,26.32,11.91,37.02
20121121,14.47,26.69,0.0,1.32,27.18,13.47,35.76
20121122,15.09,25.43,0.0,1.48,28.23,13.16,26.2
20121123,14.73,26.66,0.0,3.61,32.53,14.82,20.74
20121124,14.46,27.08,0.0,2.93,29.94,16.0,31.06
20121125,14.57,26.14,0.0,1.78,26.3,12.13,43.55
20121126,14.65,25.75,0.0,1.08,27.7,11.94,40.61
20121127,14.17,27.08,0.0,1.99,28.63,12.98,38.42
20121128,10.6,26.73,0.0,1.71,24.37,13.47,38.08
20121129,14.24,25.98,0.0,1.62,26.51,13.45,42.45
20121130,14.13,26.87,0.0,2.31,25.69,12.28,47.62
20121201,14.05,26.69,0.0,1.97,26.3,11.37,47.08
20121202,14.14,26.25,0.0,1.68,26.67,11.49,36.46
20121203,13.91,26.69,0.0,1.37,25.68,12.17,38.82
20121204,13.07,27.38,0.0,2.45,27.55,13.43,36.12
20121205,13.26,27.26,0.0,1.94,28.86,13.74,29.11
20121206,13.04,26.48,0.0,1.35,26.33,15.31,33.19
20121207,13.8,26.27,0.0,1.7,25.52,12.16,37.71
20121208,13.92,25.25,0.0,1.58,23.81,11.02,31.74
20121209,14.01,24.88,0.0,1.78,22.99,9.91,23.12
20121210,14.18,22.82,0.0,3.43,20.22,6.97,18.02
20121211,13.99,22.89,0.0,2.55,22.32,6.17,16.2
20121212,14.09,23.32,0.0,2.7,23.61,7.38,22.81
20121213,6.48,28.18,5.62,5.34,18.31,9.56,65.27
20121214,10.05,27.57,8.41,4.62,14.46,7.9,74.02
20121215,6.7,27.6,2.58,4.17,16.58,8.86,78.25
20121216,13.38,24.22,1.07,2.01,16.53,6.55,63.14
20121217,13.6,23.74,0.0,1.44,19.31,5.74,50.85
20121218,10.3,26.63,1.54,2.34,19.03,6.98,63.35
20121219,14.21,21.93,1.3,3.74,13.29,3.67,53.18
20121220,13.49,21.52,0.0,3.27,21.55,1.6,32.94
20121221,12.77,23.98,0.0,1.79,21.98,5.22,29.5
20121222,12.17,25.6,0.0,1.87,20.13,9.2,43.38
20121223,13.77,23.08,0.0,1.56,20.24,6.05,48.38
20121224,12.85,24.91,0.0,1.94,18.66,7.56,60.96
20121225,12.39,23.91,0.0,1.88,17.17,3.73,55.26
20121226,12.3,23.43,0.0,2.03,16.9,4.64,39.91
20121227,13.31,22.58,0.1,1.99,14.48,4.68,60.62
20121228,14.2,21.22,0.0,2.21,15.43,2.55,46.71
20121229,13.98,22.38,0.0,2.35,16.39,2.38,40.53
20121230,8.85,25.88,3.05,1.82,14.16,6.75,54.09
20121231,12.99,23.57,4.04,2.14,13.04,2.59,67.17
