DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20130209,13.99,22.53,0.93,3.49,8.56,-0.85,68.11
20130210,19.43,19.55,0.0,1.84,12.17,-3.69,45.5
20130211,14.29,22.92,1.14,3.26,9.11,-3.05,61.02
20130212,19.81,18.73,0.45,2.09,10.09,-5.3,58.38
20130213,20.34,19.31,0.78,2.31,15.06,-4.04,39.56
20130214,20.4,20.79,0.0,1.84,18.72,-0.87,35.75
20130215,13.58,23.11,0.0,4.46,13.84,3.7,38.12
20130216,21.36,20.12,0.0,5.05,19.87,1.97,30.12
20130217,20.13,21.68,0.0,2.63,19.23,3.03,26.0
20130218,16.95,22.4,0.0,1.77,15.67,3.19,30.7
20130219,8.42,24.76,0.0,3.94,12.38,0.72,51.45
20130220,9.23,24.53,6.76,5.55,7.61,-2.68,84.1
20130221,21.02,19.61,0.0,1.6,11.95,-2.96,59.51
20130222,21.32,20.19,0.02,1.88,13.36,-1.04,49.85
20130223,22.0,20.27,0.0,2.48,18.41,-2.69,38.93
20130224,22.11,19.05,0.0,4.28,10.69,-3.63,37.37
20130225,22.42,18.56,0.0,2.41,14.06,-4.68,36.04
20130226,22.48,20.82,0.0,2.16,18.92,-0.28,27.96
20130227,20.58,21.32,0.0,2.59,17.0,-1.69,29.78
20130228,23.41,19.38,0.0,3.46,16.99,-1.79,27.33
20130301,23.34,20.54,0.0,3.25,20.08,-0.19,28.88
20130302,23.35,22.22,0.0,1.79,25.49,2.87,28.39
20130303,23.04,23.85,0.0,2.33,23.98,9.73,20.61
20130304,21.7,25.2,0.0,3.35,19.78,7.77,33.14
20130305,21.01,24.76,0.0,2.37,21.66,4.67,37.98
20130306,22.06,24.76,0.0,2.13,24.42,8.6,33.33
20130307,21.33,24.14,0.0,2.78,21.8,5.75,40.67
20130308,10.5,27.59,3.47,5.38,13.54,2.29,64.9
20130309,18.56,22.83,0.13,3.06,10.91,0.94,64.38
20130310,23.81,21.38,0.0,2.88,15.63,-1.06,55.38
20130311,24.76,21.59,0.0,2.06,21.85,-0.15,32.25
20130312,24.55,23.33,0.0,1.88,24.96,3.26,27.89
20130313,24.54,23.95,0.0,1.75,28.14,5.86,25.41
20130314,24.97,24.04,0.0,1.67,29.45,7.8,20.88
20130315,24.79,24.48,0.0,2.32,29.62,8.63,21.81
20130316,24.39,23.63,0.0,3.15,26.55,8.95,23.21
20130317,25.2,23.13,0.0,3.01,24.73,8.44,30.07
20130318,25.06,23.52,0.0,2.22,24.18,7.47,35.72
20130319,20.21,25.97,0.0,2.63,23.97,9.76,33.76
20130320,22.83,26.7,0.0,1.84,26.92,8.38,32.56
20130321,20.45,26.57,0.0,2.71,23.35,11.29,33.4
20130322,25.43,23.73,0.0,3.88,22.42,7.31,34.99
20130323,26.26,22.51,0.0,2.11,22.7,6.15,31.03
20130324,26.77,22.07,0.0,2.16,22.25,6.64,23.08
20130325,26.71,22.76,0.0,1.98,23.57,4.17,24.61
20130326,26.37,23.29,0.0,2.48,25.81,6.0,22.64
20130327,23.44,25.51,0.0,2.93,23.23,9.79,29.44
20130328,23.87,25.85,0.0,2.66,24.38,8.26,32.86
20130329,26.27,25.36,0.0,1.91,25.26,9.99,33.27
20130330,19.54,27.81,0.0,2.03,22.77,9.95,29.09
20130331,26.53,24.13,0.0,2.13,26.89,8.59,30.56
20130401,27.46,24.34,0.0,2.35,26.51,9.67,30.85
20130402,27.66,23.03,0.0,2.56,24.61,8.51,28.24
20130403,27.97,23.59,0.0,2.01,25.45,6.92,27.7
20130404,24.55,26.77,0.0,2.08,28.42,7.82,24.85
20130405,27.3,25.54,0.0,2.63,27.7,12.06,24.21
20130406,27.76,25.28,0.0,2.5,26.68,10.16,30.47
20130407,27.71,25.01,0.0,2.72,26.36,9.15,32.67
20130408,27.59,24.9,0.18,6.59,22.55,7.62,49.06
20130409,19.14,25.55,2.58,3.65,13.33,3.0,56.07
20130410,28.84,22.23,0.0,2.63,17.84,3.14,34.45
20130411,28.88,23.01,0.0,1.98,24.6,2.82,27.19
20130412,24.94,25.43,0.0,1.93,21.96,8.77,24.64
20130413,28.42,24.72,0.0,2.05,25.12,8.74,27.15
20130414,28.91,24.23,0.0,3.9,24.68,7.18,34.19
20130415,29.06,23.99,0.0,4.44,25.41,6.27,43.93
20130416,29.26,23.97,0.0,4.55,24.68,6.77,42.0
20130417,27.28,23.46,0.0,4.0,18.66,4.47,41.17
20130418,30.88,21.42,0.0,2.91,21.13,0.59,18.12
20130419,31.28,21.58,0.0,3.49,25.01,4.01,12.29
20130420,30.16,23.84,0.0,2.04,28.29,7.83,10.88
20130421,30.71,23.24,0.0,2.02,29.86,11.36,11.86
20130422,30.35,24.2,0.0,2.6,29.72,12.59,13.8
20130423,30.2,24.16,0.01,3.12,28.51,9.1,22.86
20130424,29.38,25.33,0.0,3.25,28.12,9.76,23.56
20130425,29.76,25.11,0.0,4.13,25.43,10.4,28.32
20130426,30.68,23.7,0.0,2.19,28.49,7.83,18.66
20130427,30.39,25.42,0.0,1.69,29.97,9.03,15.6
20130428,30.12,26.3,0.0,1.96,32.1,11.42,13.09
20130429,29.22,26.68,0.0,2.25,32.65,14.71,10.32
20130430,30.66,25.03,0.0,3.09,30.5,13.55,12.81
20130501,30.79,24.66,0.0,2.71,29.25,9.64,18.23
20130502,31.06,24.58,0.0,4.9,27.9,11.43,19.07
20130503,28.8,27.16,0.0,4.87,30.53,8.39,19.91
20130504,29.08,26.75,0.0,3.88,28.63,13.09,25.57
20130505,29.06,26.73,0.0,4.19,27.23,10.82,25.36
20130506,29.89,25.77,0.0,3.08,25.78,9.43,37.66
20130507,29.72,24.87,0.0,3.49,25.19,9.27,38.22
20130508,28.76,25.72,0.0,2.77,25.53,10.24,36.7
20130509,30.76,24.41,0.0,2.36,25.81,9.4,30.73
20130510,24.48,27.51,0.05,1.46,27.67,10.68,28.61
20130511,25.01,28.93,0.02,3.92,27.12,12.53,35.75
20130512,29.92,26.46,0.0,5.32,28.07,11.75,31.96
20130513,28.22,27.8,0.0,3.86,30.43,12.69,20.52
20130514,25.62,29.16,0.0,2.05,31.27,12.29,31.05
20130515,30.74,27.44,0.0,3.26,31.74,13.37,26.49
20130516,31.67,26.08,0.0,2.89,32.07,14.8,19.31
20130517,31.68,25.34,0.0,3.72,29.69,11.81,20.83
20130518,31.26,25.79,0.0,3.54,29.65,11.5,29.45
20130519,31.89,25.41,0.0,2.42,30.8,12.69,25.09
20130520,31.82,25.59,0.0,2.65,31.04,14.73,17.67
20130521,32.61,25.02,0.0,2.25,32.73,11.65,11.72
20130522,27.83,27.73,0.0,2.42,30.39,16.53,12.6
20130523,31.01,26.19,0.0,3.56,31.86,13.37,21.79
20130524,31.98,25.63,0.0,3.05,31.96,12.82,18.28
20130525,31.91,25.4,0.0,3.34,31.99,12.76,12.15
20130526,32.19,25.17,0.0,3.26,31.68,13.42,11.76
20130527,30.52,25.73,0.0,2.4,29.48,15.71,14.06
20130528,31.94,25.83,0.0,3.27,30.84,13.65,21.82
20130529,31.44,27.15,0.0,2.59,30.79,12.51,28.64
20130530,31.4,28.02,0.0,2.73,31.8,13.33,34.93
20130531,31.76,27.94,0.0,2.23,34.3,15.45,30.32
20130601,32.06,28.12,0.0,2.33,37.33,16.52,17.59
20130602,31.87,28.0,0.0,2.82,36.43,19.42,15.92
20130603,31.78,28.18,0.0,3.24,35.04,15.96,17.9
20130604,31.73,27.72,0.0,3.23,34.96,17.34,17.75
20130605,32.78,26.09,0.0,2.24,34.85,18.46,14.99
20130606,32.47,26.73,0.0,1.81,37.11,16.07,13.8
20130607,32.5,26.29,0.0,2.49,38.31,17.62,12.93
20130608,31.04,28.7,0.0,2.73,36.3,17.89,14.71
20130609,31.02,29.7,0.0,2.4,37.88,18.17,18.79
20130610,31.22,29.27,0.0,2.27,38.62,20.72,14.21
20130611,30.83,29.93,0.0,2.61,40.17,19.62,10.3
20130612,30.68,29.62,0.0,2.78,38.2,18.28,16.55
20130613,29.84,30.61,0.0,2.83,35.8,18.6,30.09
20130614,29.84,30.2,0.01,2.6,35.48,18.67,23.07
20130615,28.83,30.55,0.44,2.75,35.41,20.3,25.29
20130616,30.33,30.55,0.07,2.7,36.34,21.34,18.64
20130617,32.12,28.48,0.01,2.35,36.68,19.84,17.41
20130618,32.43,27.36,0.0,3.02,36.55,19.73,10.91
20130619,32.29,27.8,0.0,3.16,37.13,20.98,10.71
20130620,32.44,27.76,0.0,3.39,36.45,17.42,13.37
20130621,30.62,29.71,0.0,3.38,36.36,18.29,9.36
20130622,31.81,28.27,0.0,3.38,35.21,19.28,12.29
20130623,32.29,27.29,0.0,3.62,34.44,17.7,16.58
20130624,31.92,27.64,0.0,3.6,34.84,17.53,16.73
20130625,31.83,28.36,0.0,2.81,35.89,17.79,14.3
20130626,30.6,30.61,0.0,2.16,37.03,17.76,16.64
20130627,29.66,31.8,0.0,2.82,39.3,18.93,16.46
20130628,27.26,32.98,0.0,2.72,42.19,20.23,13.21
20130629,27.06,34.22,0.0,2.27,39.91,22.93,19.97
20130630,21.44,34.15,0.44,2.85,37.79,22.73,24.1
20130701,20.9,35.07,6.26,2.52,36.39,22.0,41.99
20130702,27.15,34.01,0.35,3.08,35.24,22.19,42.7
20130703,25.68,34.15,9.84,1.8,33.88,20.9,50.78
20130704,26.41,33.67,0.42,2.34,33.99,19.3,56.56
20130705,21.57,34.51,0.74,2.02,28.35,21.86,62.46
20130706,28.33,33.24,0.05,1.13,35.26,21.55,39.11
20130707,21.97,36.26,3.19,2.05,36.63,20.9,43.1
20130708,23.3,34.5,18.33,1.31,34.46,22.72,56.71
20130709,22.11,33.75,24.44,1.67,29.91,21.01,68.71
20130710,21.18,33.5,5.82,1.94,30.69,19.96,72.55
20130711,23.5,33.64,1.01,2.14,30.24,18.41,63.65
20130712,24.14,33.1,6.39,1.39,29.62,18.9,63.25
20130713,25.18,34.64,2.72,1.21,31.92,19.87,54.67
20130714,27.98,33.39,0.04,1.52,33.65,20.58,53.3
20130715,24.8,33.73,3.45,2.03,29.28,20.63,59.36
20130716,19.02,34.45,17.14,1.69,29.54,19.15,64.89
20130717,25.5,33.59,0.25,3.28,30.13,18.48,60.04
20130718,25.11,33.51,4.43,3.75,30.36,18.17,59.64
20130719,13.02,33.72,2.09,2.61,25.39,18.26,69.68
20130720,11.9,34.23,9.42,1.17,25.25,18.21,78.66
20130721,23.21,33.23,0.54,2.17,29.1,17.21,66.95
20130722,25.31,32.61,0.18,2.17,29.46,17.5,61.3
20130723,19.08,33.72,1.02,1.97,30.21,18.34,58.9
20130724,15.96,34.06,3.82,1.39,25.59,20.05,66.46
20130725,25.24,33.94,3.02,1.55,28.91,18.75,65.9
20130726,25.53,33.69,4.53,1.49,29.46,20.35,63.76
20130727,26.47,33.54,0.77,1.19,31.44,19.55,59.9
20130728,27.64,32.37,0.13,2.35,32.92,20.76,45.73
20130729,27.31,32.5,0.0,1.72,32.17,18.92,45.05
20130730,18.6,34.18,0.01,1.81,35.59,20.15,43.47
20130731,19.5,35.16,0.78,1.8,30.46,19.9,54.14
20130801,16.59,34.94,0.79,1.64,32.47,19.32,54.09
20130802,25.96,33.49,1.96,1.41,31.25,20.73,55.19
20130803,25.02,33.61,1.52,1.52,32.59,20.62,49.85
20130804,25.35,33.94,3.64,1.56,31.69,19.95,56.29
20130805,14.67,33.6,1.76,2.33,30.59,16.66,59.68
20130806,18.13,32.59,6.4,1.23,26.92,16.43,66.64
20130807,27.33,30.87,0.02,2.14,32.26,17.38,50.2
20130808,28.02,30.13,0.0,1.69,33.81,17.91,37.69
20130809,28.73,29.38,0.0,2.38,33.55,17.87,33.46
20130810,16.12,33.22,0.02,1.44,31.45,16.95,41.77
20130811,24.77,32.55,0.11,1.89,33.62,19.3,49.3
20130812,27.65,30.47,0.01,2.35,35.14,18.91,42.04
20130813,26.24,32.58,0.87,1.0,34.23,17.71,38.05
20130814,22.96,34.35,4.48,1.39,31.62,21.66,54.81
20130815,22.83,33.78,0.08,1.29,33.73,20.94,52.37
20130816,21.28,33.82,0.26,1.8,35.46,21.32,47.26
20130817,27.06,33.05,1.31,1.97,35.98,20.95,44.89
20130818,23.16,34.14,3.57,1.94,37.11,21.7,45.93
20130819,20.09,33.98,0.75,1.58,34.92,21.68,50.06
20130820,20.86,34.97,2.65,1.65,33.75,21.48,49.06
20130821,20.82,33.98,0.45,1.66,31.6,20.98,49.57
20130822,20.99,34.15,6.57,1.17,32.57,20.99,52.75
20130823,21.5,33.19,8.12,1.86,29.59,18.35,59.78
20130824,15.98,33.42,2.62,1.76,27.52,19.54,71.15
20130825,19.09,33.16,2.08,1.69,27.66,18.99,71.44
20130826,23.68,33.15,1.8,2.23,33.23,19.18,59.81
20130827,24.93,32.44,0.45,2.64,34.33,18.99,50.84
20130828,14.46,33.86,9.63,1.73,29.26,18.77,70.81
20130829,13.2,33.75,4.39,1.72,26.8,18.21,73.0
20130830,21.77,33.49,0.25,1.45,30.07,18.77,63.7
20130831,24.92,32.36,0.48,1.49,33.62,18.67,56.31
20130901,25.24,32.53,5.7,1.3,33.24,19.08,55.81
20130902,24.56,32.78,1.75,1.54,33.36,20.81,56.2
20130903,20.65,33.07,3.2,0.86,33.83,20.37,55.85
20130904,24.03,32.26,0.01,2.46,33.84,19.17,46.75
20130905,23.74,33.09,0.38,2.44,34.55,19.2,46.46
20130906,21.25,33.28,3.61,1.39,32.33,19.47,59.96
20130907,12.87,34.66,2.24,1.76,28.0,18.97,68.01
20130908,14.46,34.11,8.34,1.38,27.92,19.39,69.18
20130909,12.35,33.88,9.93,2.29,24.11,17.27,80.43
20130910,22.84,31.17,0.48,1.95,27.91,16.48,69.82
20130911,23.53,29.9,0.0,1.95,30.23,15.79,54.92
20130912,23.66,30.78,0.19,2.14,32.27,16.91,55.59
20130913,24.37,30.24,0.0,1.89,32.91,17.55,56.61
20130914,23.19,31.64,0.0,1.58,33.11,18.31,53.03
20130915,22.57,31.85,0.5,1.71,34.31,19.16,46.95
20130916,22.98,31.81,0.0,2.78,33.68,19.25,48.86
20130917,22.16,32.12,0.0,1.94,33.89,20.29,47.81
20130918,23.66,30.87,0.0,2.15,32.46,18.5,52.78
20130919,23.45,30.91,0.0,1.19,33.54,18.22,47.99
20130920,21.07,31.74,1.65,1.25,31.64,18.74,51.92
20130921,21.89,31.45,0.0,2.15,31.94,17.85,51.84
20130922,19.11,30.7,0.0,2.97,29.15,15.51,53.73
20130923,24.7,26.28,0.0,1.65,29.54,13.34,32.74
20130924,24.09,27.1,0.0,1.91,32.41,12.87,32.45
20130925,23.63,27.56,0.0,2.51,30.24,15.43,30.14
20130926,21.51,29.14,0.0,3.31,28.6,13.89,40.99
20130927,21.02,28.11,0.0,2.05,25.39,12.24,61.22
20130928,22.3,28.04,0.0,1.48,27.63,10.15,38.02
20130929,23.6,27.08,0.0,1.49,29.98,11.4,34.72
20130930,23.5,26.27,0.0,1.53,31.4,12.28,34.15
20131001,23.09,26.92,0.0,1.58,29.54,15.29,30.78
20131002,23.04,26.66,0.0,1.65,28.23,14.63,41.47
20131003,22.81,26.11,0.0,2.21,28.51,13.23,45.16
20131004,23.23,25.31,0.0,2.08,27.0,11.68,48.27
20131005,23.05,24.8,0.0,1.9,26.1,9.73,36.18
20131006,22.91,25.4,0.0,3.69,27.98,9.83,27.32
20131007,20.91,27.94,0.0,2.44,30.57,11.2,32.53
20131008,21.88,26.13,0.0,2.39,27.03,12.66,35.58
20131009,21.01,25.55,0.0,4.26,25.43,10.26,51.21
20131010,19.48,25.9,0.03,3.15,20.6,10.48,63.16
20131011,21.76,24.46,0.0,1.32,23.38,7.63,46.52
20131012,21.46,25.12,0.01,2.34,25.89,7.97,39.62
20131013,19.88,27.63,0.0,3.17,26.47,9.37,49.27
20131014,12.0,30.29,0.01,1.63,23.05,12.4,67.32
20131015,19.21,27.55,0.0,1.76,26.14,10.17,53.07
20131016,21.33,23.35,0.0,1.88,23.61,9.29,28.25
20131017,21.46,22.62,0.0,1.58,24.74,8.12,23.62
20131018,21.13,23.05,0.0,1.59,25.72,7.06,26.65
20131019,20.78,23.66,0.0,1.78,26.65,6.91,25.73
20131020,21.01,23.31,0.0,1.8,26.05,11.31,21.86
20131021,20.77,23.04,0.0,1.47,26.64,10.26,21.88
20131022,20.55,23.67,0.0,2.57,28.08,8.28,29.38
20131023,19.14,25.8,0.0,2.02,28.26,9.99,35.65
20131024,19.43,25.02,0.0,2.16,27.74,13.51,27.28
20131025,19.48,24.71,0.0,1.53,27.28,11.31,31.68
20131026,19.64,24.18,0.0,2.12,26.81,9.13,31.62
20131027,18.98,24.62,0.0,2.64,27.34,12.49,34.42
20131028,16.0,26.4,0.0,3.04,23.24,9.79,37.23
20131029,15.02,27.67,0.01,3.69,22.75,8.36,50.18
20131030,16.9,25.38,0.02,2.73,19.5,6.89,60.49
20131031,19.21,22.37,0.0,1.6,22.71,3.79,38.17
20131101,19.04,22.59,0.0,1.84,24.67,4.4,28.73
20131102,18.39,24.53,0.03,3.31,26.95,8.77,28.1
20131103,14.96,27.55,0.39,2.36,23.04,10.88,44.38
20131104,15.49,25.58,0.06,3.02,21.76,7.69,57.23
20131105,15.8,24.85,0.0,1.69,18.59,6.16,64.38
20131106,18.16,23.04,0.01,4.03,20.1,5.47,37.91
20131107,17.7,24.84,0.0,3.95,24.54,6.02,34.28
20131108,17.15,25.82,0.0,1.63,23.73,10.15,52.3
20131109,16.55,26.19,0.0,1.24,24.01,10.73,44.26
20131110,16.86,25.87,0.0,1.56,26.39,9.31,40.28
20131111,16.29,26.85,0.0,1.94,27.04,10.16,47.1
20131112,15.92,27.85,0.0,5.73,25.57,11.95,48.1
20131113,13.51,28.66,0.55,3.73,22.39,9.77,59.21
20131114,14.62,27.01,0.13,1.88,24.32,8.57,52.07
20131115,7.62,29.15,0.67,3.88,18.39,9.6,70.29
20131116,12.03,27.41,0.26,3.73,19.8,7.24,69.1
20131117,12.26,27.61,0.0,2.11,20.4,5.43,73.76
20131118,15.62,25.29,0.0,1.73,22.51,10.21,56.75
20131119,15.93,23.77,0.0,1.84,23.41,9.0,34.63
20131120,15.09,24.57,0.0,2.21,21.01,8.98,40.07
20131121,10.69,27.56,0.5,3.05,19.33,6.94,67.28
20131122,7.49,28.33,14.3,5.07,15.58,9.6,88.91
20131123,6.65,28.11,15.28,3.33,14.04,6.29,83.03
20131124,13.52,22.84,0.34,1.48,14.93,2.39,65.04
20131125,15.7,21.08,0.0,2.16,15.94,-0.73,60.4
20131126,15.84,21.58,0.0,5.01,15.49,2.18,46.4
20131127,9.47,24.61,0.0,3.92,15.11,3.0,38.84
20131128,15.44,22.61,0.0,2.45,19.6,1.35,43.27
20131129,14.58,24.42,0.0,1.77,20.31,4.69,51.86
20131130,10.28,27.2,0.0,1.31,20.93,7.1,44.48
20131201,6.32,29.1,0.0,1.27,19.45,10.39,49.34
20131202,14.1,25.28,0.0,1.72,23.4,8.21,37.08
20131203,12.81,25.41,0.0,2.53,18.57,7.55,45.01
20131204,10.99,25.9,0.89,4.2,13.68,5.96,79.59
20131205,5.96,25.67,1.54,3.62,9.13,-0.46,72.78
20131206,15.49,19.1,0.0,1.3,12.49,-3.94,40.64
20131207,15.19,19.92,0.0,2.35,12.07,0.29,45.24
20131208,14.72,20.86,0.0,2.55,12.45,1.97,72.64
20131209,14.88,20.32,0.0,2.08,12.59,-0.31,44.57
20131210,14.63,21.2,0.0,3.41,17.33,-1.07,31.55
20131211,14.05,23.92,0.15,2.07,19.36,1.4,46.88
20131212,12.15,24.39,0.04,2.43,17.95,5.44,61.56
20131213,14.49,21.31,0.0,1.9,15.54,2.5,50.77
20131214,14.95,20.46,0.0,3.4,15.75,-0.73,51.56
20131215,14.16,21.77,0.0,5.05,18.45,1.59,34.37
20131216,12.08,24.24,0.0,3.86,21.77,5.28,30.92
20131217,14.73,22.72,0.0,2.86,24.16,6.29,31.06
20131218,8.82,25.38,0.0,2.12,17.83,7.11,38.08
20131219,14.44,21.54,0.0,4.04,14.69,2.15,57.36
20131220,7.3,26.0,8.87,3.57,6.34,0.17,88.43
20131221,5.74,26.57,0.23,3.35,9.32,0.73,78.69
20131222,14.47,20.83,0.0,1.7,13.08,0.44,58.75
20131223,14.96,20.49,0.0,4.24,16.01,-0.32,38.66
20131224,14.7,21.59,0.0,2.37,20.09,0.82,36.08
20131225,14.72,21.59,0.0,3.96,16.27,2.05,42.37
20131226,14.65,21.93,0.0,4.66,17.13,1.69,46.56
20131227,14.83,20.94,0.0,4.83,16.08,1.46,44.37
20131228,12.19,23.74,0.0,2.2,16.92,0.65,46.28
20131229,13.6,22.92,0.0,1.26,15.95,3.66,41.43
20131230,14.84,21.07,0.0,2.31,17.05,0.47,47.1
20131231,14.85,21.2,0.0,2.14,20.06,1.77,34.47
