DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20240325,22.53,26.04,2.7,2.73,17.92,6.63,63.91
20240326,22.41,25.26,0.13,2.96,19.99,6.89,63.57
20240327,26.21,24.09,0.0,1.9,25.18,6.63,40.7
20240328,23.63,26.47,0.0,1.86,26.15,9.22,32.21
20240329,24.96,26.84,0.0,3.11,28.23,12.91,32.84
20240330,18.47,28.22,0.0,4.7,25.61,10.49,39.77
20240331,9.59,29.58,11.18,4.06,17.22,8.93,77.94
20240401,16.21,27.41,9.37,2.46,14.66,7.67,80.15
20240402,25.18,26.1,0.11,2.29,22.47,6.61,60.26
20240403,27.5,24.84,0.0,2.18,27.9,9.21,39.39
20240404,27.75,25.05,0.0,2.85,29.62,11.14,32.98
20240405,26.82,24.81,0.09,4.26,23.04,8.54,60.23
20240406,28.2,23.12,0.05,2.74,20.85,4.95,44.27
20240407,27.0,23.4,0.0,2.37,23.92,4.84,30.06
20240408,26.59,24.81,0.21,2.84,21.23,7.38,42.65
20240409,27.35,24.77,0.05,2.14,25.24,7.62,42.85
20240410,28.27,25.3,0.0,1.87,29.57,10.28,27.14
20240411,28.45,26.0,0.0,2.32,32.62,11.81,23.74
20240412,28.12,26.13,0.0,4.33,30.34,13.55,28.47
20240413,27.78,25.87,0.0,3.35,27.53,10.5,35.8
20240414,26.71,26.25,0.0,2.4,27.48,11.43,40.08
20240415,29.25,24.53,0.0,2.91,25.09,8.6,36.78
20240416,29.7,24.86,0.0,2.52,30.5,10.14,27.75
20240417,29.62,25.78,0.0,2.01,33.16,11.98,25.9
20240418,26.3,27.66,0.0,2.04,33.34,16.39,21.42
20240419,29.1,26.78,0.0,2.8,33.18,14.11,23.84
20240420,29.05,26.64,0.0,2.52,31.84,13.33,30.69
20240421,26.44,28.06,0.0,1.91,34.17,16.07,27.8
20240422,29.15,27.56,0.0,2.82,33.76,15.93,25.58
20240423,29.52,27.02,0.0,3.24,32.29,13.48,28.3
20240424,21.66,28.25,0.0,2.94,27.53,13.3,32.6
20240425,29.64,25.73,0.0,3.38,26.32,9.88,50.75
20240426,29.34,26.26,0.0,3.7,26.47,9.87,50.22
20240427,29.67,25.77,0.0,2.55,25.2,10.67,46.91
20240428,30.04,26.03,0.0,2.07,29.95,11.3,31.14
20240429,30.14,26.51,0.0,2.0,32.38,15.56,22.14
20240430,29.99,26.68,0.0,2.88,33.36,13.57,21.9
20240501,30.23,26.29,0.0,3.49,30.82,13.05,28.47
20240502,30.31,26.56,0.0,3.06,31.7,12.64,31.2
20240503,30.47,26.43,0.0,3.1,31.88,12.98,26.46
20240504,30.46,26.58,0.0,2.76,31.96,13.82,26.53
20240505,30.33,26.52,0.0,3.71,30.6,13.4,35.04
20240506,30.84,26.0,0.0,2.06,30.39,12.5,36.21
20240507,31.08,25.64,0.0,2.58,32.21,14.23,18.15
20240508,30.82,26.54,0.0,3.57,31.14,13.1,27.61
20240509,31.16,26.07,0.0,2.25,31.46,14.37,26.35
20240510,30.64,26.68,0.0,2.39,33.43,13.87,21.38
20240511,31.1,26.62,0.0,2.65,33.36,15.52,20.46
20240512,30.91,27.12,0.0,2.27,33.47,17.59,20.93
20240513,30.59,27.7,0.0,2.35,34.86,18.19,18.82
20240514,30.4,28.07,0.0,2.9,34.46,17.01,21.92
20240515,30.15,28.55,0.0,2.9,33.46,17.07,24.94
20240516,29.72,27.62,0.12,2.24,33.17,14.18,27.28
20240517,30.26,28.78,0.0,2.09,37.07,16.55,23.18
20240518,31.13,28.8,0.0,2.75,37.48,19.5,17.6
20240519,31.75,28.16,0.0,2.7,36.12,19.63,15.61
20240520,29.55,29.79,0.0,3.47,33.69,19.82,19.82
20240521,31.91,27.6,0.0,2.63,34.97,18.34,23.76
20240522,32.81,25.59,0.0,2.75,34.72,17.95,11.94
20240523,32.24,26.15,0.0,3.35,33.37,13.47,24.25
20240524,31.98,27.23,0.0,3.34,35.43,15.15,24.03
20240525,31.63,27.46,0.0,3.06,32.94,14.38,30.97
20240526,32.18,27.18,0.0,2.1,36.72,15.5,18.24
20240527,32.19,27.72,0.0,2.05,38.76,18.3,17.99
20240528,32.44,27.83,0.0,2.33,38.31,20.02,13.96
20240529,32.76,26.79,0.0,2.95,37.39,17.25,15.44
20240530,32.36,27.61,0.0,2.34,38.16,17.62,14.63
20240531,32.08,28.0,0.0,3.04,39.11,18.37,13.37
20240601,32.22,27.51,0.0,3.2,38.72,18.09,13.17
20240602,31.45,28.51,0.0,3.37,38.54,17.77,15.27
20240603,32.15,28.11,0.0,3.85,36.12,18.22,21.31
20240604,28.65,31.19,0.0,3.11,38.19,18.09,25.98
20240605,30.56,30.7,0.0,2.36,39.94,20.71,24.09
20240606,24.79,32.66,0.0,2.1,40.62,22.85,19.67
20240607,26.96,31.08,0.0,1.95,39.47,21.67,15.17
20240608,28.89,30.3,0.0,3.81,38.84,21.19,20.6
20240609,31.48,28.98,0.0,3.63,37.23,20.31,19.92
20240610,31.17,28.89,0.0,2.73,38.65,18.93,18.85
20240611,31.62,29.61,0.0,2.35,41.1,20.35,15.8
20240612,30.53,31.83,0.0,2.5,41.6,23.72,13.0
20240613,23.0,35.02,0.0,2.98,42.36,25.77,11.01
20240614,32.47,28.99,0.0,2.35,40.89,22.78,16.95
20240615,31.87,30.26,0.0,2.05,42.96,24.4,15.49
20240616,31.69,30.59,0.0,2.95,41.74,22.71,17.18
20240617,32.13,29.02,0.0,4.48,38.98,20.34,20.89
20240618,31.82,29.62,0.0,3.75,37.8,19.71,25.23
20240619,32.09,29.5,0.0,3.45,38.7,19.95,23.09
20240620,31.0,31.56,0.01,2.69,43.88,21.79,15.82
20240621,18.94,37.03,0.38,3.18,41.81,26.66,21.97
20240622,17.14,38.12,1.4,1.44,31.42,27.84,58.14
20240623,25.79,37.39,6.93,1.99,33.33,25.45,61.63
20240624,22.17,37.84,0.71,2.06,39.51,24.87,42.6
20240625,25.59,36.37,1.7,1.72,35.74,23.99,47.53
20240626,28.4,35.41,4.02,1.92,32.97,24.72,54.77
20240627,28.46,36.0,0.42,2.81,38.94,23.69,37.72
20240628,28.42,35.5,5.47,3.01,35.44,23.05,47.31
20240629,25.17,37.18,1.0,2.0,37.82,24.0,51.3
20240630,17.85,37.14,9.41,2.33,34.92,23.14,56.81
20240701,27.34,36.74,0.01,2.39,38.85,24.7,42.08
20240702,27.3,36.86,0.09,2.89,41.46,24.84,38.23
20240703,26.4,36.56,6.25,2.74,38.65,26.17,49.44
20240704,22.4,37.81,0.01,2.66,38.41,24.62,52.07
20240705,27.67,37.05,0.01,1.85,41.21,24.88,39.92
20240706,29.38,36.33,1.55,2.81,40.96,25.13,38.49
20240707,29.79,34.48,0.0,2.73,41.25,24.42,36.55
20240708,30.11,33.42,0.0,2.74,42.5,23.75,31.34
20240709,29.59,34.93,0.0,2.65,42.96,23.42,32.25
20240710,28.23,36.67,1.29,3.01,41.98,25.83,37.26
20240711,27.24,37.37,7.77,2.8,41.62,26.09,43.64
20240712,25.69,36.4,1.47,2.07,39.69,24.97,43.68
20240713,28.13,36.34,0.83,2.93,38.99,24.09,42.25
20240714,26.98,36.66,1.52,2.84,36.9,25.45,51.41
20240715,23.85,36.81,7.23,1.6,36.09,24.62,54.6
20240716,25.84,36.61,8.2,1.77,35.59,24.51,55.82
20240717,27.21,35.32,6.21,2.19,32.25,24.65,51.25
20240718,27.5,36.9,0.43,1.79,39.57,24.54,42.25
20240719,25.56,37.27,1.1,1.86,40.31,24.1,45.4
20240720,26.19,36.9,1.49,1.42,38.84,26.54,42.82
20240721,24.67,36.69,9.97,2.1,33.98,25.02,63.62
20240722,27.67,36.69,3.76,1.97,37.93,23.57,57.09
20240723,25.21,36.78,0.0,2.43,39.89,25.47,41.09
20240724,27.39,36.52,0.1,1.72,40.71,25.88,37.17
20240725,21.57,38.0,0.24,1.96,40.95,27.63,44.68
20240726,20.93,38.21,3.14,2.63,38.41,26.35,51.23
20240727,21.88,37.24,6.95,2.59,34.26,24.26,59.63
20240728,22.59,36.68,4.88,2.61,38.93,25.2,45.76
20240729,24.73,36.13,3.55,2.15,36.93,24.17,46.88
20240730,24.28,36.84,2.09,2.27,37.03,25.36,50.4
20240731,15.22,36.85,7.96,2.11,38.13,24.88,52.98
20240801,24.99,36.36,9.44,1.11,31.82,24.41,65.1
20240802,27.34,37.01,0.17,1.27,40.18,26.7,45.23
20240803,24.55,37.29,1.72,1.96,42.06,27.12,37.66
20240804,27.39,36.71,0.18,1.77,41.06,25.81,41.19
20240805,23.0,37.09,10.93,2.59,37.36,25.68,56.72
20240806,18.62,37.56,11.02,2.61,37.36,23.88,56.25
20240807,23.94,36.01,0.59,2.2,33.65,23.66,65.84
20240808,25.04,36.1,2.04,1.24,37.89,22.71,46.87
20240809,25.41,36.66,2.12,1.66,37.84,25.39,49.67
20240810,23.29,36.92,4.13,2.23,37.59,25.35,51.8
20240811,25.39,36.13,3.84,2.46,35.83,23.65,57.28
20240812,24.78,37.12,1.45,1.71,37.04,24.23,50.94
20240813,24.53,36.64,0.46,2.09,37.82,24.62,49.13
20240814,25.77,36.7,0.03,2.06,38.81,24.42,45.31
20240815,25.66,37.2,0.75,2.13,39.65,25.07,46.02
20240816,26.42,37.41,0.63,2.15,36.07,26.63,54.85
20240817,25.44,36.64,3.77,2.12,39.64,25.5,48.04
20240818,23.57,36.86,1.55,1.63,37.48,25.1,52.0
20240819,24.29,37.11,1.91,1.58,39.63,25.77,49.16
20240820,25.71,36.51,0.73,1.99,40.47,25.19,48.99
20240821,22.74,36.65,3.79,1.53,34.68,24.96,55.41
20240822,25.81,35.77,1.56,2.27,37.63,23.47,49.01
20240823,26.07,35.11,2.0,2.67,39.28,23.66,41.62
20240824,25.54,35.1,0.41,2.61,35.39,22.28,53.61
20240825,24.51,34.69,0.02,2.03,39.36,22.04,36.45
20240826,23.6,34.75,0.04,1.5,40.22,25.1,27.13
20240827,19.11,36.01,0.73,1.42,35.62,25.65,39.98
20240828,22.62,35.65,0.84,1.67,39.79,24.49,39.04
20240829,22.57,34.72,0.95,1.33,39.15,24.1,36.3
20240830,24.65,34.15,0.2,1.83,38.79,25.43,30.21
20240831,23.92,34.54,1.54,1.57,39.06,23.48,32.45
20240901,24.49,34.87,1.2,1.25,38.94,23.36,42.99
20240902,24.04,34.95,0.06,2.26,38.1,24.04,43.43
20240903,23.67,35.11,0.0,1.79,39.3,24.85,39.11
20240904,25.07,34.57,0.0,1.46,40.29,24.39,36.26
20240905,25.53,33.89,0.0,1.81,42.63,23.97,31.25
20240906,24.32,35.26,0.0,2.57,40.99,25.76,35.1
20240907,24.16,34.26,0.0,4.19,40.02,26.37,29.93
20240908,21.02,35.24,0.33,2.29,37.78,25.26,36.12
20240909,23.26,33.67,0.0,2.47,39.54,23.13,29.71
20240910,25.32,31.75,0.0,1.56,40.89,23.15,27.33
20240911,24.54,32.04,0.0,2.15,40.27,24.11,27.52
20240912,25.1,30.85,0.0,3.39,37.45,21.95,30.75
20240913,22.97,33.32,0.0,3.69,37.43,20.27,39.06
20240914,21.99,35.19,0.01,2.27,36.75,22.17,54.38
20240915,20.8,35.51,2.5,2.21,36.26,22.82,46.69
20240916,20.5,35.66,2.78,3.45,34.21,21.75,54.65
20240917,21.24,32.55,0.17,2.8,32.79,18.9,50.29
20240918,24.35,30.35,0.0,2.57,33.27,18.01,43.35
20240919,24.17,29.95,0.0,2.81,33.54,17.92,48.66
20240920,23.62,29.91,0.0,3.18,32.26,17.43,48.89
20240921,24.33,28.58,0.0,1.41,31.72,16.82,37.0
20240922,24.42,28.71,0.0,1.37,35.25,17.82,27.95
20240923,24.18,29.61,0.0,1.47,38.61,20.39,24.69
20240924,23.93,30.11,0.0,1.36,39.19,22.06,25.72
20240925,23.79,29.59,0.0,1.88,40.16,21.95,23.19
20240926,23.82,28.93,0.0,1.78,39.66,21.45,19.23
20240927,22.57,32.22,0.0,1.93,42.98,23.16,17.41
20240928,22.91,31.96,0.0,2.06,43.78,24.74,17.62
20240929,22.29,32.42,0.0,3.28,40.89,24.51,24.65
20240930,21.9,32.75,0.0,2.16,39.69,22.73,33.29
20241001,19.87,33.59,0.02,1.15,42.07,24.59,23.38
20241002,21.54,31.48,0.0,2.91,39.85,22.97,19.7
20241003,21.61,32.1,0.0,1.91,40.33,22.1,30.27
20241004,21.14,31.57,0.0,1.7,41.84,25.18,21.95
20241005,21.68,30.78,0.0,2.05,42.3,23.96,14.31
20241006,21.57,30.59,0.0,1.95,42.56,23.58,12.72
20241007,20.05,31.66,0.0,2.38,40.67,23.83,18.46
20241008,19.67,32.69,0.0,2.23,38.98,23.01,28.99
20241009,19.04,33.19,0.0,1.63,39.68,23.03,24.79
20241010,19.69,32.48,0.0,1.87,39.06,21.31,30.14
20241011,19.68,32.48,0.03,1.59,38.03,21.84,29.81
20241012,20.27,30.79,0.0,2.39,39.41,22.02,18.68
20241013,19.86,30.66,0.0,2.16,37.78,21.21,20.2
20241014,20.52,28.62,0.0,3.08,35.3,19.5,25.89
20241015,21.15,27.37,0.0,2.61,34.09,17.06,28.49
20241016,20.03,28.6,0.0,3.25,33.9,17.1,33.04
20241017,19.81,28.21,0.0,3.28,30.49,16.42,41.86
20241018,18.67,28.24,0.0,4.18,26.52,13.55,48.19
20241019,20.17,24.91,0.0,2.1,24.24,10.77,29.04
20241020,20.33,25.59,0.0,1.59,29.35,11.12,23.52
20241021,20.28,26.58,0.0,1.65,32.96,15.51,15.41
20241022,19.92,27.54,0.0,1.58,35.52,16.29,14.35
20241023,19.38,28.57,0.0,1.76,36.55,20.55,16.86
20241024,19.63,27.42,0.0,1.7,35.88,19.66,16.03
20241025,19.56,27.04,0.0,1.98,35.57,17.45,11.44
20241026,19.06,27.89,0.0,1.86,36.38,20.03,9.22
20241027,18.06,29.27,0.0,1.94,36.05,22.19,10.81
20241028,18.77,28.06,0.0,2.42,34.55,17.21,20.8
20241029,18.91,26.27,0.0,2.67,24.48,11.97,41.9
20241030,19.01,24.07,0.0,1.76,25.46,9.66,27.62
20241031,18.91,24.35,0.0,2.08,27.89,10.69,17.92
20241101,18.19,25.24,0.0,1.97,27.59,12.43,18.25
20241102,17.57,26.37,0.0,3.27,25.67,11.32,44.02
20241103,10.7,28.14,4.26,3.06,20.12,10.55,69.22
20241104,18.36,23.25,0.0,2.53,20.7,5.51,39.39
20241105,18.44,23.27,0.0,2.03,24.54,8.52,29.15
20241106,16.89,24.6,0.0,2.4,23.19,9.37,30.74
20241107,18.34,21.47,0.0,3.14,18.38,4.75,24.97
20241108,17.87,22.19,0.0,2.85,22.19,4.31,27.53
20241109,17.77,23.46,0.0,1.77,26.56,7.61,24.02
20241110,17.4,24.6,0.0,1.77,28.09,10.36,19.08
20241111,13.67,25.86,0.0,1.42,25.53,14.04,19.23
20241112,17.27,23.87,0.0,1.99,25.96,10.54,22.48
20241113,17.22,23.19,0.02,2.2,27.99,8.49,17.02
20241114,17.11,24.09,0.0,2.15,30.53,10.54,13.31
20241115,16.2,24.85,0.0,2.58,23.21,9.7,34.44
20241116,15.24,25.03,0.0,1.99,17.93,7.22,55.1
20241117,13.34,24.16,0.58,1.92,17.36,5.52,42.75
20241118,16.05,23.0,0.0,1.59,19.88,4.23,44.13
20241119,16.3,23.03,0.0,1.92,23.33,6.85,29.98
20241120,16.3,23.66,0.0,2.02,27.87,8.58,16.36
20241121,15.56,25.32,0.0,2.47,31.26,10.89,16.44
20241122,14.85,26.33,0.0,1.78,29.96,12.78,16.7
20241123,15.26,25.66,0.0,1.83,28.97,14.54,13.26
20241124,13.3,27.12,0.0,1.81,26.54,11.28,21.9
20241125,11.19,28.16,0.0,1.15,24.82,15.46,26.73
20241126,12.93,28.27,0.0,1.71,29.14,15.62,26.88
20241127,9.35,29.68,0.0,1.44,26.39,16.04,33.38
20241128,12.78,28.42,0.0,1.93,24.89,14.45,46.08
20241129,8.79,29.15,0.0,1.65,24.93,13.91,38.83
20241130,8.98,28.11,0.0,1.53,28.7,13.27,26.49
20241201,14.55,25.8,0.0,1.45,28.25,13.55,22.82
20241202,14.66,25.45,0.0,1.46,29.39,13.18,20.52
20241203,13.66,25.06,0.0,2.03,25.98,11.21,23.08
20241204,14.45,24.65,0.0,1.42,25.09,12.08,24.08
20241205,14.38,24.31,0.0,1.67,25.0,10.01,24.67
20241206,13.85,25.55,0.17,1.3,25.17,11.46,34.43
20241207,13.99,25.56,0.07,1.47,24.8,10.4,40.88
20241208,14.6,24.42,0.0,1.83,24.0,11.43,32.9
20241209,14.43,24.1,0.0,2.21,24.38,8.82,39.2
20241210,15.43,21.15,0.0,3.82,21.79,6.71,17.31
20241211,13.45,24.13,0.0,3.18,26.46,6.57,8.1
20241212,12.68,24.71,0.0,2.8,23.94,10.77,12.29
20241213,13.99,24.17,0.0,2.04,22.21,8.15,37.09
20241214,14.28,24.17,0.0,1.69,24.5,8.28,27.32
20241215,14.04,24.31,0.0,2.01,24.98,10.5,20.2
20241216,14.6,23.35,0.0,2.11,26.4,8.36,18.19
20241217,13.93,23.88,0.0,1.56,27.17,10.83,14.65
20241218,14.49,23.96,0.0,1.81,29.03,12.42,12.58
20241219,14.39,24.08,0.0,2.02,28.84,10.68,20.12
20241220,14.26,24.18,0.0,1.82,28.86,10.25,13.94
20241221,14.43,24.36,0.0,1.7,28.78,10.52,12.13
20241222,14.35,24.62,0.0,1.59,27.08,12.18,12.07
20241223,13.44,26.76,0.0,1.39,26.4,13.45,16.23
20241224,13.94,25.7,0.0,1.93,25.65,10.91,25.9
20241225,13.26,24.96,0.0,2.15,21.03,9.3,43.08
20241226,12.39,25.34,0.0,1.71,21.11,7.79,26.78
20241227,13.09,25.4,0.0,1.93,22.44,8.62,25.78
20241228,12.07,25.64,0.0,2.09,26.85,8.43,29.5
20241229,14.56,24.82,0.0,1.98,28.45,10.52,21.6
20241230,14.99,23.64,0.0,1.8,26.01,10.73,19.62
20241231,14.41,23.76,0.0,1.91,25.91,9.94,18.73
