DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20240422,28.67,28.56,0.0,3.17,31.58,16.83,37.12
20240423,28.59,28.73,0.0,4.01,29.12,15.87,49.79
20240424,23.92,29.54,0.0,3.47,28.62,16.33,53.45
20240425,28.79,27.92,0.0,2.8,26.49,14.24,51.45
20240426,28.46,27.79,0.0,3.08,25.54,14.68,50.1
20240427,28.89,27.67,0.0,2.52,26.23,12.47,49.97
20240428,29.23,28.04,0.0,1.5,29.94,14.41,40.82
20240429,28.49,28.69,0.0,2.05,30.69,17.31,32.49
20240430,28.99,28.3,0.0,3.94,30.01,15.85,38.96
20240501,29.27,28.64,0.0,4.04,27.49,15.96,51.42
20240502,29.23,28.97,0.0,3.62,28.4,15.53,51.98
20240503,29.31,28.98,0.0,3.62,28.31,15.56,51.03
20240504,28.78,29.8,0.0,4.07,29.44,16.63,49.72
20240505,26.29,29.12,0.0,2.8,28.0,16.4,47.15
20240506,30.48,26.61,0.0,2.76,29.5,12.53,30.24
20240507,30.07,27.95,0.0,2.37,29.24,14.52,36.0
20240508,30.23,28.2,0.0,2.49,31.08,15.04,41.01
20240509,29.76,28.31,0.0,2.08,30.64,14.75,39.77
20240510,29.31,28.83,0.0,2.0,31.9,15.58,35.33
20240511,29.82,29.02,0.0,1.89,32.37,17.48,37.59
20240512,29.7,29.72,0.0,2.03,34.3,16.36,40.28
20240513,28.27,30.33,0.0,3.1,32.81,17.73,37.33
20240514,29.84,30.25,0.0,2.81,32.75,18.18,40.57
20240515,29.37,29.57,0.0,2.64,33.28,17.89,41.79
20240516,28.92,30.3,0.0,3.45,31.63,17.46,44.63
20240517,29.8,30.62,0.0,2.85,34.43,18.06,43.78
20240518,30.3,30.62,0.0,2.13,35.98,18.88,35.27
20240519,31.41,29.32,0.0,1.97,34.9,20.87,27.46
20240520,22.65,31.79,0.0,2.86,33.56,20.99,35.13
20240521,30.69,28.4,0.0,2.38,33.42,18.31,24.53
20240522,31.56,28.23,0.0,2.61,32.62,18.05,32.4
20240523,30.34,29.87,0.0,3.72,31.68,17.39,49.65
20240524,31.09,29.9,0.0,3.48,33.22,17.83,46.04
20240525,31.01,29.16,0.0,2.42,30.97,17.94,38.2
20240526,30.31,29.72,0.0,2.1,34.74,17.55,34.58
20240527,31.18,29.9,0.0,2.17,36.12,18.8,33.81
20240528,31.17,29.88,0.0,2.27,36.75,18.56,31.76
20240529,31.42,30.07,0.0,2.61,35.25,19.17,38.47
20240530,31.37,29.97,0.0,2.54,35.67,19.11,28.71
20240531,31.0,30.18,0.0,3.94,35.1,20.06,29.15
20240601,30.66,30.51,0.0,3.89,34.04,18.97,40.33
20240602,31.25,30.42,0.0,4.09,34.4,19.97,36.66
20240603,30.3,31.6,0.0,4.1,32.1,19.54,46.52
20240604,24.79,33.6,0.0,3.29,32.74,19.58,47.36
20240605,29.02,32.57,0.0,2.76,34.83,21.08,42.37
20240606,28.63,32.99,0.0,3.47,38.17,22.07,33.3
20240607,29.65,33.16,0.0,3.57,38.53,23.23,33.83
20240608,28.65,32.55,0.0,5.11,34.57,22.17,40.89
20240609,29.22,32.31,0.0,5.16,34.72,21.79,40.37
20240610,28.98,32.01,0.0,3.69,35.09,21.56,36.52
20240611,29.95,31.97,0.0,3.04,37.57,21.89,28.79
20240612,30.39,32.05,0.0,2.6,39.88,21.83,26.59
20240613,22.63,34.37,0.0,2.43,40.05,24.91,22.61
20240614,31.41,30.91,0.0,2.08,38.97,23.33,25.47
20240615,30.98,31.86,0.0,3.36,39.75,23.35,25.92
20240616,30.86,31.94,0.0,4.82,38.58,23.91,32.51
20240617,31.38,31.28,0.0,4.36,35.37,21.29,42.69
20240618,31.02,31.92,0.0,3.47,35.13,21.59,44.93
20240619,31.42,30.89,0.0,3.33,33.86,20.45,41.88
20240620,31.26,31.87,0.0,1.99,40.26,22.29,23.91
20240621,28.81,34.22,0.08,3.46,40.39,25.52,23.99
20240622,12.31,39.03,1.48,3.44,31.45,27.38,66.77
20240623,26.76,37.47,2.02,4.29,36.78,26.76,55.05
20240624,28.57,37.0,0.02,4.31,38.85,26.43,42.44
20240625,28.71,37.02,0.05,4.19,39.31,26.08,43.99
20240626,28.54,36.56,0.0,4.35,34.68,26.73,45.93
20240627,28.42,35.75,0.0,5.2,36.58,26.45,41.41
20240628,28.86,35.27,0.05,5.38,35.94,24.74,42.29
20240629,28.93,36.55,0.06,3.49,38.83,26.05,42.2
20240630,23.31,37.3,2.55,4.14,35.98,27.43,50.5
20240701,29.01,36.73,0.01,3.43,38.57,27.25,40.56
20240702,27.83,37.29,0.0,3.5,39.99,26.71,40.61
20240703,28.61,36.85,0.19,4.05,39.76,27.63,44.36
20240704,28.84,36.27,0.0,3.94,39.1,28.11,45.15
20240705,27.85,36.26,0.0,2.65,41.33,26.59,44.5
20240706,29.42,35.42,0.04,4.31,40.03,27.62,38.51
20240707,28.97,35.25,0.0,4.11,39.86,26.69,39.63
20240708,29.64,34.28,0.0,3.52,40.64,26.5,34.88
20240709,29.98,34.28,0.0,3.43,41.71,25.67,38.37
20240710,28.33,35.36,0.04,3.8,40.43,27.65,38.91
20240711,28.0,36.49,0.49,4.6,40.45,28.15,39.24
20240712,27.7,36.86,0.72,4.11,39.63,27.97,39.5
20240713,27.69,36.94,0.13,4.55,38.19,27.66,43.23
20240714,27.92,37.47,1.42,4.76,37.53,28.01,53.65
20240715,27.13,37.14,0.12,4.01,38.52,28.57,48.59
20240716,18.93,38.22,2.74,3.82,37.76,27.82,45.27
20240717,23.88,37.28,1.86,3.52,37.49,27.31,46.78
20240718,20.35,37.87,0.44,2.17,36.91,26.41,46.16
20240719,26.36,37.35,1.34,2.85,37.94,27.62,47.03
20240720,24.6,38.31,0.73,3.06,39.75,28.73,41.7
20240721,27.11,37.72,2.92,5.16,36.24,27.16,58.31
20240722,27.75,37.63,0.13,3.43,40.72,26.39,49.73
20240723,26.17,37.96,0.0,3.85,39.74,27.89,38.12
20240724,26.37,38.38,0.1,3.51,40.0,28.05,41.34
20240725,25.48,38.47,2.38,3.45,38.6,28.83,47.76
20240726,26.62,38.36,0.55,4.33,39.88,28.19,50.85
20240727,27.31,38.01,0.76,4.86,38.07,28.53,53.0
20240728,24.09,37.23,0.09,3.16,38.49,28.73,45.45
20240729,26.87,36.38,3.35,3.2,38.23,27.52,43.44
20240730,20.47,37.31,18.73,2.73,33.19,25.98,59.25
20240731,26.02,36.87,0.99,3.28,38.29,25.63,48.32
20240801,26.63,37.79,1.49,2.29,35.69,26.22,51.74
20240802,26.5,38.31,0.03,2.19,40.33,28.54,46.68
20240803,26.25,38.15,1.38,1.72,41.54,28.64,41.4
20240804,26.23,37.58,0.75,2.76,39.85,29.03,45.27
20240805,24.09,38.4,0.85,3.72,39.28,28.62,50.24
20240806,19.3,38.32,2.31,4.58,37.55,27.86,51.76
20240807,25.26,37.71,0.56,4.06,34.15,26.48,59.04
20240808,26.37,37.37,0.64,2.45,38.49,26.04,44.77
20240809,23.89,37.99,0.16,1.83,38.05,27.79,48.19
20240810,20.99,37.9,2.69,3.17,38.48,27.18,50.46
20240811,19.58,37.67,3.25,3.26,34.76,26.59,57.01
20240812,22.77,37.28,0.1,2.69,36.76,25.95,51.4
20240813,26.12,37.38,0.06,3.67,37.59,27.01,48.39
20240814,25.48,37.29,0.0,3.53,38.51,27.23,46.39
20240815,26.79,36.64,0.01,3.38,39.17,27.25,44.12
20240816,25.61,37.53,0.12,4.06,36.01,28.6,57.01
20240817,26.15,37.25,0.26,3.91,39.04,27.38,44.97
20240818,26.07,37.28,0.38,2.73,38.68,26.92,46.9
20240819,24.29,38.19,0.0,2.39,41.32,27.88,46.16
20240820,24.53,38.06,0.01,4.53,39.82,29.44,49.72
20240821,23.61,38.08,0.14,4.27,37.96,28.56,52.72
20240822,24.6,36.91,0.01,4.97,37.51,27.74,48.2
20240823,26.1,35.55,0.0,4.23,37.67,26.89,43.69
20240824,25.97,35.37,0.05,3.21,37.99,26.05,49.39
20240825,26.16,34.36,0.0,1.71,39.96,25.26,34.78
20240826,26.47,34.36,0.0,1.87,41.57,26.43,25.88
20240827,25.66,35.37,0.0,1.88,41.49,27.04,31.41
20240828,25.11,36.16,0.1,2.83,40.82,27.41,47.62
20240829,25.55,34.94,0.32,2.25,40.49,26.46,44.12
20240830,24.51,35.83,0.02,2.5,38.98,26.47,35.24
20240831,24.97,35.89,0.01,2.05,40.35,25.9,38.51
20240901,25.16,36.18,0.19,2.15,40.68,26.59,36.89
20240902,23.98,36.82,0.0,2.54,40.48,27.59,39.46
20240903,24.18,37.38,0.0,2.39,41.17,28.34,36.96
20240904,24.34,36.85,0.0,1.95,42.55,27.55,40.86
20240905,24.26,37.01,0.0,2.31,43.73,28.21,37.58
20240906,23.8,37.7,0.0,3.1,40.86,29.94,36.48
20240907,23.39,37.53,0.0,2.81,42.71,31.61,26.72
20240908,23.26,37.22,0.66,3.12,39.65,28.65,34.72
20240909,23.69,36.18,0.0,2.11,42.32,28.74,28.39
20240910,23.3,36.06,0.0,2.02,42.23,27.12,40.14
20240911,24.62,34.1,0.0,2.03,40.99,27.05,36.3
20240912,25.32,32.43,0.0,4.49,35.26,25.78,47.74
20240913,24.82,32.9,0.0,4.7,34.67,23.71,47.98
20240914,23.86,33.89,0.0,3.4,35.24,24.39,60.17
20240915,24.08,32.65,0.0,3.97,34.98,23.82,48.95
20240916,24.25,32.43,0.19,4.43,32.83,23.35,51.77
20240917,24.65,29.35,0.0,2.53,31.12,18.51,33.3
20240918,24.02,31.21,0.0,2.44,31.53,20.69,45.16
20240919,23.39,32.4,0.0,4.16,31.02,21.55,56.93
20240920,23.09,31.72,0.0,3.56,30.65,20.71,52.55
20240921,22.6,31.78,0.0,1.61,32.96,20.5,37.44
20240922,23.01,31.54,0.0,1.92,36.96,20.42,25.33
20240923,22.74,32.98,0.0,1.57,39.0,23.22,33.94
20240924,22.38,33.76,0.0,2.19,39.5,23.07,45.53
20240925,22.0,33.13,0.0,2.13,39.11,24.12,37.58
20240926,22.45,31.92,0.0,1.8,38.55,22.84,35.2
20240927,22.49,32.36,0.0,1.71,41.74,24.37,29.2
20240928,21.82,33.95,0.0,1.91,41.48,26.13,26.79
20240929,21.81,33.65,0.0,3.05,37.75,26.05,39.15
20240930,20.81,35.4,0.0,2.66,36.97,24.75,52.59
20241001,20.16,35.94,0.72,1.54,40.82,25.51,41.93
20241002,21.04,33.4,0.0,2.56,41.14,25.53,31.34
20241003,20.7,33.87,0.0,2.39,38.88,24.93,46.57
20241004,19.85,34.32,0.0,1.85,40.95,24.6,37.23
20241005,20.72,33.31,0.0,1.89,43.1,25.85,22.53
20241006,20.34,32.82,0.0,1.69,42.15,27.96,23.8
20241007,20.17,33.21,0.0,2.27,40.72,25.97,31.46
20241008,19.32,34.98,0.0,2.31,37.04,24.61,51.05
20241009,19.97,33.59,0.0,2.03,40.73,23.86,35.87
20241010,19.87,33.74,0.0,1.79,38.39,25.11,38.43
20241011,19.33,34.15,0.0,1.55,38.81,23.3,53.47
20241012,19.73,32.75,0.0,1.97,38.89,24.11,36.69
20241013,19.79,31.46,0.0,2.08,36.75,23.48,30.39
20241014,20.05,31.23,0.0,3.75,32.05,22.05,53.09
20241015,19.42,32.59,0.0,3.65,31.75,21.63,54.36
20241016,18.7,33.12,0.0,4.3,30.37,20.0,53.62
20241017,18.57,33.27,0.0,4.66,30.15,19.48,59.72
20241018,18.62,30.07,0.01,3.59,27.71,16.9,41.49
20241019,18.82,28.99,0.0,2.58,24.86,14.85,34.47
20241020,19.06,28.88,0.0,2.19,29.85,14.81,30.42
20241021,19.05,29.22,0.0,2.21,32.73,16.63,24.62
20241022,18.88,29.51,0.0,1.95,34.52,19.02,18.52
20241023,18.14,29.92,0.0,1.79,35.68,19.71,23.92
20241024,18.69,29.65,0.0,1.66,34.17,19.29,29.45
20241025,18.57,29.38,0.0,1.77,34.14,18.68,24.16
20241026,18.32,29.59,0.0,1.45,35.11,20.97,17.62
20241027,16.96,30.94,0.0,2.09,34.02,21.73,23.07
20241028,17.14,32.08,0.0,3.18,33.99,18.87,34.35
20241029,17.77,28.51,0.0,2.68,24.17,14.5,41.38
20241030,17.95,27.7,0.0,2.15,26.46,12.99,30.02
20241031,18.1,27.16,0.0,1.74,26.59,12.6,22.25
20241101,17.31,28.13,0.0,1.76,26.57,13.68,28.67
20241102,14.53,30.32,0.0,3.11,25.04,14.26,57.67
20241103,15.42,29.13,0.75,2.92,22.31,13.52,53.69
20241104,17.41,26.38,0.0,4.67,23.12,12.65,26.4
20241105,17.13,27.05,0.0,1.79,25.23,11.1,28.94
20241106,16.14,27.17,0.0,3.33,24.06,13.14,31.97
20241107,17.06,25.34,0.0,3.38,20.58,9.22,23.8
20241108,16.67,25.69,0.0,2.1,23.5,9.64,22.17
20241109,16.51,26.02,0.0,2.5,25.93,10.39,25.41
20241110,16.17,26.94,0.0,1.65,26.84,12.51,24.51
20241111,15.0,27.89,0.0,1.46,27.13,15.58,29.71
20241112,16.1,26.38,0.0,2.7,25.04,12.27,37.06
20241113,16.12,25.41,0.83,2.29,27.05,10.67,21.06
20241114,16.12,25.67,0.0,1.81,27.18,12.31,22.95
20241115,15.4,27.12,0.0,2.76,21.45,12.02,54.58
20241116,12.26,28.45,0.0,2.18,18.45,9.09,55.14
20241117,14.92,25.98,0.0,2.52,19.92,6.72,40.36
20241118,15.07,26.29,0.0,2.32,20.99,8.52,51.69
20241119,15.06,25.51,0.0,2.7,23.14,9.11,45.14
20241120,15.35,25.01,0.0,2.89,26.8,10.02,21.89
20241121,15.25,25.97,0.0,2.61,29.37,11.86,20.74
20241122,13.78,27.62,0.0,1.54,27.61,13.04,24.57
20241123,13.86,27.44,0.0,1.7,25.16,12.73,30.15
20241124,12.2,29.3,0.0,1.25,25.58,13.18,44.06
20241125,11.38,29.46,0.0,1.43,25.0,15.65,40.19
20241126,9.33,30.29,0.0,1.27,28.02,16.0,33.71
20241127,7.0,31.24,0.0,1.53,24.97,16.63,45.38
20241128,12.3,28.65,0.0,2.63,24.27,14.68,36.71
20241129,7.32,29.43,0.0,2.8,22.73,14.83,40.81
20241130,13.25,27.55,0.0,2.18,27.39,13.09,36.96
20241201,13.67,27.05,0.0,1.23,26.58,13.2,34.81
20241202,13.81,26.74,0.0,1.54,28.2,13.66,25.44
20241203,13.62,26.3,0.0,1.29,25.05,13.32,29.64
20241204,13.58,25.84,0.0,1.59,25.36,13.1,26.82
20241205,13.44,26.2,0.0,1.99,25.56,11.51,29.51
20241206,13.2,27.64,0.0,2.31,26.4,13.1,37.15
20241207,13.39,27.19,0.0,2.16,26.95,13.77,38.65
20241208,13.48,26.57,0.0,1.6,24.68,12.08,39.72
20241209,13.31,26.18,0.0,2.59,24.31,11.42,43.9
20241210,14.42,23.3,0.0,5.05,21.29,8.74,17.52
20241211,11.79,26.51,0.0,3.74,24.55,8.15,16.6
20241212,13.47,26.65,0.0,2.91,22.49,13.11,34.3
20241213,12.95,26.59,0.0,1.96,21.57,11.48,53.49
20241214,10.54,26.78,0.0,1.53,22.72,10.28,32.29
20241215,13.42,25.8,0.0,2.67,22.28,10.83,32.0
20241216,12.63,24.97,0.0,2.23,23.94,9.26,27.88
20241217,12.45,25.53,0.0,2.41,25.65,10.47,21.86
20241218,13.12,26.04,0.0,2.88,27.89,12.09,19.44
20241219,13.23,26.03,0.0,1.38,24.75,12.29,26.76
20241220,13.23,25.89,0.0,1.47,27.17,13.19,21.93
20241221,13.46,25.63,0.0,1.18,26.55,11.97,19.92
20241222,12.19,27.03,0.0,1.17,24.72,11.43,27.72
20241223,12.54,27.56,0.0,1.67,26.09,13.11,28.22
20241224,12.66,27.61,0.0,1.72,24.25,12.97,44.92
20241225,13.13,26.67,0.0,2.43,20.85,10.64,52.88
20241226,8.44,27.91,0.0,1.82,20.75,10.4,32.64
20241227,10.65,28.05,0.0,1.57,21.3,10.24,38.44
20241228,10.34,28.11,0.0,1.8,24.91,10.23,38.66
20241229,13.66,25.96,0.0,1.49,25.92,12.52,31.86
20241230,13.64,25.85,0.0,1.24,23.13,12.16,37.53
20241231,12.27,27.39,0.0,1.69,22.61,9.71,39.35
