DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20130518,31.37,25.95,0.0,3.21,32.6,13.08,21.98
20130519,31.81,25.86,0.0,2.43,34.26,14.51,22.15
20130520,31.81,25.77,0.0,2.44,34.52,13.96,13.87
20130521,32.69,25.2,0.0,2.14,35.85,14.53,12.29
20130522,27.6,28.54,0.0,2.31,34.73,19.2,12.45
20130523,30.9,27.42,0.0,2.9,32.36,17.53,25.96
20130524,31.7,26.37,0.0,2.67,34.76,16.38,20.23
20130525,31.6,26.61,0.0,3.18,34.6,14.81,15.55
20130526,31.75,26.1,0.0,3.09,34.25,15.17,13.68
20130527,30.36,26.78,0.0,2.9,34.13,16.78,13.5
20130528,31.39,26.38,0.0,3.22,31.73,15.52,19.82
20130529,31.42,27.16,0.0,2.86,32.57,14.09,31.64
20130530,31.51,28.12,0.0,2.76,33.85,15.08,35.92
20130531,31.64,28.63,0.0,1.88,37.16,17.06,29.99
20130601,31.92,28.85,0.0,2.03,39.8,18.35,16.37
20130602,31.39,28.54,0.0,2.72,38.92,19.58,15.69
20130603,31.83,28.24,0.0,2.88,38.12,17.65,20.85
20130604,31.22,28.75,0.0,2.94,37.57,19.33,18.68
20130605,32.77,26.41,0.0,2.3,38.43,19.86,12.79
20130606,32.75,26.42,0.0,2.21,39.36,18.21,9.54
20130607,32.06,26.24,0.0,2.32,40.4,19.99,11.77
20130608,30.92,29.09,0.0,2.68,37.76,17.14,22.1
20130609,31.01,30.55,0.0,2.23,40.28,20.2,24.79
20130610,31.06,30.66,0.0,2.19,40.78,20.63,18.16
20130611,29.52,31.37,0.0,2.41,42.69,21.66,14.27
20130612,30.47,30.49,0.0,2.91,38.8,19.4,26.38
20130613,30.07,32.11,0.71,2.81,37.59,19.82,35.59
20130614,28.7,32.01,0.11,2.78,37.48,20.28,33.22
20130615,28.43,31.92,0.49,2.75,37.84,22.18,26.97
20130616,26.3,32.75,0.04,2.72,39.36,24.42,18.78
20130617,31.59,29.81,0.0,2.4,39.96,21.95,15.46
20130618,32.32,28.04,0.0,2.75,39.08,21.34,12.4
20130619,31.69,28.63,0.0,3.01,40.08,21.76,12.15
20130620,31.56,29.1,0.0,3.16,39.11,20.23,13.83
20130621,30.44,30.47,0.0,2.96,38.9,21.65,13.24
20130622,31.54,29.21,0.0,3.0,38.31,23.39,12.6
20130623,31.92,28.21,0.0,3.1,37.77,19.61,19.79
20130624,31.28,29.09,0.0,3.14,37.85,20.04,18.48
20130625,31.49,29.44,0.0,2.38,39.28,22.02,14.31
20130626,30.51,30.94,0.0,2.31,39.89,19.65,25.19
20130627,30.5,31.79,0.0,1.78,43.22,20.37,25.66
20130628,26.57,33.96,0.0,1.93,45.09,20.63,18.77
20130629,28.8,33.83,0.02,2.45,40.77,23.83,23.52
20130630,19.57,35.05,3.62,2.61,39.94,24.43,34.38
20130701,23.3,34.64,6.04,2.1,38.21,24.56,43.39
20130702,28.56,33.27,0.35,2.38,38.1,22.58,40.92
20130703,26.45,34.07,14.8,1.95,32.99,22.04,58.4
20130704,26.35,33.95,3.52,1.82,32.49,21.29,65.44
20130705,25.4,33.71,2.24,1.75,30.68,22.95,65.56
20130706,27.9,33.75,0.2,1.36,38.09,21.86,45.59
20130707,20.97,36.72,2.66,2.48,38.83,22.78,46.34
20130708,24.27,34.31,26.13,1.92,32.18,22.12,62.33
20130709,21.77,33.72,21.81,1.99,28.03,21.51,78.0
20130710,24.03,33.97,8.03,2.21,25.22,20.73,83.47
20130711,23.04,33.99,5.76,1.65,31.15,19.25,64.93
20130712,22.61,33.56,8.62,1.48,30.85,21.35,65.07
20130713,24.93,34.99,1.26,0.97,33.63,19.77,61.86
20130714,28.36,33.89,0.7,1.99,34.4,20.61,60.79
20130715,21.94,34.16,26.56,1.94,27.43,22.5,74.68
20130716,16.74,35.05,6.88,1.33,30.25,20.79,71.25
20130717,26.67,32.99,1.0,2.28,28.8,20.48,70.37
20130718,20.32,33.29,4.74,2.3,31.35,18.78,64.56
20130719,15.43,33.97,11.21,0.99,25.79,19.81,80.68
20130720,14.87,34.25,9.6,1.24,26.31,19.29,80.19
20130721,22.54,33.64,0.18,1.91,29.45,18.43,70.44
20130722,22.93,33.73,0.57,1.78,29.74,19.15,66.57
20130723,15.38,34.72,3.66,1.51,30.02,20.23,66.58
20130724,18.54,34.04,2.11,1.31,26.19,21.16,74.7
20130725,25.86,33.93,0.33,1.13,28.7,20.23,70.42
20130726,24.39,34.17,0.2,1.11,29.14,21.03,70.05
20130727,24.96,33.49,0.03,1.19,32.53,20.37,62.58
20130728,25.1,33.89,3.01,1.98,34.0,22.24,52.56
20130729,22.15,34.08,0.13,1.03,32.26,19.56,55.83
20130730,19.99,33.89,0.68,1.23,34.49,21.93,51.28
20130731,23.08,34.59,3.2,1.4,32.81,22.45,59.12
20130801,21.11,34.58,4.5,1.49,29.13,21.18,67.8
20130802,26.72,33.69,0.06,1.35,33.24,21.87,62.14
20130803,24.37,33.81,3.22,1.37,34.45,21.8,55.11
20130804,25.07,34.19,8.07,1.67,29.79,21.01,68.47
20130805,21.33,33.33,2.69,2.01,31.96,19.07,66.86
20130806,22.55,32.35,3.0,1.75,29.31,19.2,64.13
20130807,25.89,31.93,0.0,1.0,32.4,19.44,51.57
20130808,28.43,30.59,0.0,1.26,34.81,18.97,45.78
20130809,27.66,30.48,0.01,1.78,34.77,20.03,42.54
20130810,15.91,34.28,0.24,1.73,32.83,19.99,50.23
20130811,24.44,33.92,0.0,1.71,35.44,22.14,53.47
20130812,25.75,32.61,0.05,2.01,35.5,22.21,44.47
20130813,25.46,33.12,2.8,1.01,36.15,21.64,45.94
20130814,22.14,34.69,4.74,1.01,37.72,21.62,54.14
20130815,21.93,34.47,0.47,1.14,35.5,21.54,55.96
20130816,25.6,33.49,0.98,1.58,34.85,21.87,54.44
20130817,26.96,33.95,0.01,1.87,37.78,23.07,43.99
20130818,24.31,33.75,0.71,2.03,37.79,22.18,46.32
20130819,20.42,33.9,3.53,2.32,35.78,23.12,54.53
20130820,22.12,34.53,0.53,1.86,34.68,22.59,49.51
20130821,19.81,34.29,0.37,1.44,34.52,21.01,53.61
20130822,23.17,33.28,0.91,1.32,34.16,21.62,55.37
20130823,21.19,33.49,13.78,1.56,28.05,21.07,73.04
20130824,18.47,33.26,2.6,1.24,27.27,19.72,72.96
20130825,21.28,33.87,1.14,1.83,30.98,20.52,69.73
20130826,24.61,33.21,0.22,1.87,34.23,20.09,59.06
20130827,23.94,33.38,2.56,1.74,35.47,20.14,55.89
20130828,14.44,34.18,11.41,1.47,27.74,20.42,77.79
20130829,10.69,33.82,3.62,1.2,29.5,19.4,73.3
20130830,22.34,33.52,0.15,1.15,34.42,21.24,57.26
20130831,25.34,32.26,14.29,1.31,32.3,21.61,62.11
20130901,23.72,32.28,7.64,1.57,32.85,21.12,65.16
20130902,24.28,33.37,0.05,1.64,35.57,22.05,61.84
20130903,20.1,33.52,2.82,1.09,34.19,21.92,63.1
20130904,24.63,31.96,0.13,1.76,35.15,19.72,50.72
20130905,23.42,32.46,0.67,1.9,35.93,20.71,50.91
20130906,20.06,33.71,6.98,1.08,31.79,21.3,67.16
20130907,14.12,34.54,9.0,1.22,29.39,20.28,71.06
20130908,15.96,34.12,19.85,1.36,29.23,20.1,74.81
20130909,10.74,33.95,17.76,1.99,26.21,19.55,83.77
20130910,15.09,33.27,2.07,1.22,28.49,18.99,73.89
20130911,22.01,30.67,0.0,1.12,31.14,17.06,59.33
20130912,21.83,31.87,0.0,1.38,33.24,18.69,58.91
20130913,22.31,31.82,0.0,1.39,32.24,19.21,61.14
20130914,23.78,31.95,0.0,1.52,32.52,19.33,55.36
20130915,24.08,31.6,0.0,1.31,34.92,19.97,51.96
20130916,23.41,31.77,0.0,1.88,34.24,20.1,52.63
20130917,23.37,31.89,0.0,1.47,34.82,20.31,54.39
20130918,20.53,32.7,1.1,1.79,32.02,19.99,69.13
20130919,22.65,32.26,0.13,1.56,33.26,20.59,64.58
20130920,19.66,32.33,1.99,0.81,32.76,19.12,61.97
20130921,23.41,30.83,0.0,1.6,33.3,19.04,56.07
20130922,18.75,31.58,0.88,2.28,30.04,19.17,68.24
20130923,24.48,27.18,0.01,1.57,30.85,16.46,48.1
20130924,23.99,27.77,0.0,1.66,34.02,14.8,41.19
20130925,23.53,28.31,0.0,2.26,33.21,17.36,39.95
20130926,21.25,30.49,0.0,2.59,30.24,17.67,45.01
20130927,21.44,29.05,0.0,2.21,27.09,14.27,64.59
20130928,22.75,28.14,0.0,1.28,29.43,13.54,50.15
20130929,22.43,27.26,0.0,1.2,32.57,12.95,40.72
20130930,23.68,26.77,0.0,1.34,33.49,14.37,38.31
20131001,23.03,27.35,0.0,1.65,31.26,15.61,40.15
20131002,22.87,27.25,0.0,1.66,29.76,16.24,44.68
20131003,22.07,27.23,0.0,1.48,27.26,15.55,50.07
20131004,22.93,26.07,0.0,1.73,29.47,14.23,48.98
20131005,22.44,25.9,0.0,1.49,29.8,12.82,41.16
20131006,22.89,25.69,0.0,2.85,31.52,13.56,28.21
20131007,21.59,28.2,0.0,1.94,32.37,13.31,37.98
20131008,21.91,27.04,0.0,2.1,29.48,15.7,44.43
20131009,21.38,26.19,0.0,3.31,28.13,12.99,52.31
20131010,19.55,26.18,0.0,2.83,24.71,11.86,59.83
20131011,21.66,24.88,0.0,1.71,26.07,9.19,46.88
20131012,21.33,25.86,0.0,2.06,28.7,11.12,41.66
20131013,16.37,29.03,0.07,2.26,27.0,13.03,51.98
20131014,10.11,30.4,0.42,1.26,22.78,15.28,77.15
20131015,18.59,29.21,0.61,1.5,28.05,14.62,69.5
20131016,21.1,24.34,0.02,1.86,28.39,10.94,35.38
20131017,20.97,22.9,0.0,1.63,28.61,7.89,26.5
20131018,21.15,23.06,0.0,1.32,28.16,7.67,24.53
20131019,20.7,23.77,0.0,1.27,29.34,8.71,25.73
20131020,20.76,23.6,0.0,1.72,29.38,10.76,24.82
20131021,20.66,23.5,0.0,1.29,29.28,9.97,22.67
20131022,20.15,24.57,0.0,1.55,30.78,8.98,27.82
20131023,19.03,27.18,0.0,1.76,31.16,12.21,39.63
20131024,18.99,26.31,0.0,2.09,30.51,13.92,30.44
20131025,19.45,25.22,0.0,1.44,29.98,12.91,29.4
20131026,19.46,24.5,0.0,1.69,30.11,10.51,30.32
20131027,18.65,25.27,0.0,2.07,29.87,12.42,36.25
20131028,15.77,26.62,0.0,1.76,24.72,12.01,37.03
20131029,11.88,28.89,0.38,2.89,27.4,12.43,42.32
20131030,11.77,28.48,0.94,2.87,23.53,13.16,58.82
20131031,19.05,23.14,0.0,1.23,26.19,9.16,42.28
20131101,19.03,22.58,0.0,1.86,27.87,6.97,25.75
20131102,18.57,24.04,0.0,2.47,29.64,8.81,27.0
20131103,15.44,27.6,0.02,2.13,27.07,12.24,42.92
20131104,14.47,27.0,0.0,2.78,24.76,11.42,53.34
20131105,13.66,26.12,0.24,1.91,20.99,8.25,64.0
20131106,18.11,23.32,0.0,3.78,25.53,8.91,37.68
20131107,17.53,25.46,0.0,3.04,28.29,9.13,37.59
20131108,16.91,27.09,0.0,1.42,26.62,13.87,52.95
20131109,16.81,26.92,0.0,1.1,26.82,13.38,47.28
20131110,16.71,26.72,0.0,1.58,29.28,12.35,40.51
20131111,16.36,27.36,0.0,1.33,29.99,12.57,39.06
20131112,15.79,27.85,0.0,3.37,32.0,14.15,44.8
20131113,13.96,28.1,0.0,2.96,27.05,15.4,49.84
20131114,13.97,27.36,2.91,1.61,26.32,13.05,61.8
20131115,6.47,29.83,8.26,3.22,20.0,12.75,77.26
20131116,11.66,28.11,2.81,2.87,22.13,10.31,77.02
20131117,12.2,27.81,0.02,1.81,21.19,9.69,77.48
20131118,15.08,26.71,0.0,1.5,24.98,13.53,56.14
20131119,15.81,24.47,0.0,1.7,25.95,11.39,44.01
20131120,14.47,25.19,0.0,2.04,24.32,10.53,42.75
20131121,8.26,28.34,0.66,2.48,22.6,9.29,57.55
20131122,7.72,28.95,3.74,4.28,17.52,11.92,87.4
20131123,5.8,29.09,2.95,2.75,17.48,10.11,81.77
20131124,11.01,25.46,0.19,1.37,18.18,6.72,60.87
20131125,15.09,21.77,0.0,1.93,18.61,2.45,50.21
20131126,15.87,21.24,0.0,3.49,20.63,3.6,42.56
20131127,8.16,24.51,0.0,2.35,16.09,5.86,38.14
20131128,15.4,22.99,0.0,2.16,22.43,5.01,41.24
20131129,14.31,24.92,0.0,1.53,23.52,7.35,48.24
20131130,10.7,27.81,0.0,1.04,22.72,10.71,39.47
20131201,7.71,29.09,0.0,1.73,23.71,12.49,46.69
20131202,14.35,24.86,0.0,1.77,27.07,10.18,47.73
20131203,12.78,25.65,0.0,2.25,22.52,10.57,45.3
20131204,8.82,27.79,1.6,3.44,17.28,9.31,74.45
20131205,5.94,26.59,6.82,3.05,11.62,3.93,79.97
20131206,15.38,20.08,0.0,1.26,15.72,0.12,54.4
20131207,15.06,20.45,0.0,2.05,16.07,2.79,48.12
20131208,14.81,20.95,0.0,1.4,15.51,0.57,66.89
20131209,14.64,20.69,0.0,1.33,16.85,3.75,49.56
20131210,14.23,22.06,0.0,2.46,20.7,1.76,34.51
20131211,12.79,25.28,0.16,1.78,21.24,5.52,50.53
20131212,10.02,27.22,0.31,1.81,19.78,8.75,64.46
20131213,14.53,21.83,0.0,1.52,19.35,5.12,47.16
20131214,14.96,20.47,0.0,3.95,18.76,2.33,41.94
20131215,14.65,20.9,0.0,4.1,23.5,2.83,33.15
20131216,12.37,23.84,0.0,2.42,26.79,4.99,31.02
20131217,14.68,23.05,0.0,2.57,27.4,7.87,31.29
20131218,9.05,25.04,0.0,1.67,19.76,7.62,38.55
20131219,14.39,22.77,0.04,3.11,17.9,4.72,51.04
20131220,4.78,26.84,5.88,3.53,9.1,1.3,80.45
20131221,5.6,26.76,0.08,1.98,11.96,1.11,77.29
20131222,14.09,21.32,0.0,2.01,15.95,1.62,61.84
20131223,14.9,20.54,0.0,3.44,22.34,2.17,36.97
20131224,14.62,21.88,0.0,1.94,22.47,2.35,38.59
20131225,14.65,21.88,0.0,2.87,20.87,3.86,37.85
20131226,14.56,22.2,0.0,3.03,21.76,3.82,45.87
20131227,14.78,21.17,0.0,3.17,21.14,3.32,45.87
20131228,13.82,23.09,0.0,1.79,20.28,3.08,47.18
20131229,12.74,23.86,0.0,1.44,18.37,5.96,38.03
20131230,14.85,21.14,0.0,2.56,20.08,3.15,42.0
20131231,14.92,21.2,0.0,1.56,21.77,2.64,33.02
