DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20240322,20.62,28.23,0.0,2.02,30.56,13.11,24.14
20240323,15.35,28.86,0.0,2.99,27.29,15.69,23.35
20240324,21.26,28.17,1.7,5.48,20.56,11.62,51.09
20240325,20.74,27.1,4.69,3.07,19.62,8.36,56.97
20240326,22.09,25.49,0.0,2.68,21.55,7.46,54.12
20240327,26.62,24.32,0.0,2.19,28.12,7.04,35.04
20240328,25.79,26.7,0.0,2.7,32.99,11.17,21.84
20240329,23.61,27.81,0.0,2.55,30.25,15.09,25.37
20240330,15.03,29.08,0.0,3.5,25.78,13.58,45.27
20240331,9.2,29.89,7.52,3.41,18.85,12.64,72.0
20240401,17.03,29.25,3.93,3.57,17.63,8.75,72.21
20240402,24.87,26.58,0.02,1.86,23.5,7.56,54.11
20240403,27.61,25.23,0.0,2.74,30.48,10.41,33.5
20240404,27.87,25.3,0.0,3.03,31.7,12.13,27.77
20240405,24.2,27.14,0.0,4.09,27.07,11.59,52.34
20240406,28.62,23.45,0.0,2.5,24.71,7.18,40.02
20240407,27.67,23.8,0.0,2.29,27.5,7.2,24.37
20240408,27.98,23.9,0.0,3.18,24.6,10.14,30.38
20240409,27.6,24.67,0.0,2.17,26.69,7.69,35.42
20240410,28.24,25.83,0.0,2.47,32.9,12.37,25.01
20240411,28.52,26.38,0.0,2.72,35.45,14.44,18.18
20240412,24.53,27.6,0.0,3.84,30.92,15.14,25.79
20240413,21.33,28.09,0.0,2.81,30.35,12.29,31.05
20240414,19.62,29.5,0.0,2.59,31.87,12.86,22.6
20240415,29.82,25.5,0.0,2.92,32.4,12.89,22.94
20240416,29.13,26.29,0.0,2.58,33.98,13.47,17.29
20240417,29.85,26.02,0.0,2.23,35.61,15.18,14.29
20240418,29.29,27.06,0.0,2.45,35.77,15.65,14.91
20240419,29.21,27.5,0.0,2.93,35.39,18.1,16.64
20240420,29.1,27.12,0.0,2.72,34.05,14.26,22.13
20240421,24.07,28.73,0.0,1.78,31.91,18.06,16.29
20240422,29.25,28.33,0.0,2.88,35.95,17.58,19.11
20240423,29.23,28.51,0.0,3.02,34.86,16.78,27.54
20240424,21.4,29.75,0.0,2.94,34.09,16.54,21.43
20240425,30.11,26.16,0.0,3.45,30.24,13.52,31.55
20240426,29.82,26.26,0.0,3.6,28.28,13.76,35.31
20240427,29.19,26.51,0.0,3.33,29.19,13.12,41.29
20240428,30.08,26.4,0.0,1.86,32.67,12.94,22.11
20240429,30.2,26.89,0.0,2.2,35.13,15.09,17.08
20240430,29.99,27.18,0.0,2.82,35.34,15.22,21.01
20240501,30.07,27.13,0.0,3.38,33.13,14.95,25.3
20240502,30.38,27.21,0.0,3.09,33.01,13.98,28.64
20240503,30.06,27.31,0.0,2.95,33.95,14.58,23.86
20240504,30.35,26.88,0.0,2.92,33.57,16.14,18.24
20240505,30.51,26.79,0.0,3.18,34.57,15.66,18.56
20240506,28.66,27.64,0.0,2.81,32.58,15.77,21.65
20240507,30.79,26.88,0.0,2.92,33.62,16.99,15.27
20240508,30.77,26.79,0.0,3.5,33.37,14.73,21.18
20240509,30.98,26.54,0.0,3.07,31.98,16.22,22.37
20240510,29.07,27.32,0.0,2.22,34.38,14.99,16.06
20240511,31.04,26.95,0.0,3.07,35.85,17.55,13.71
20240512,31.17,27.17,0.0,2.53,35.46,18.64,14.19
20240513,30.89,27.49,0.0,2.46,34.97,18.86,17.52
20240514,29.84,28.66,0.0,3.17,34.84,16.89,19.47
20240515,30.66,28.24,0.0,3.08,34.29,17.84,20.34
20240516,30.74,27.44,0.0,2.54,34.84,15.11,20.88
20240517,30.22,29.14,0.0,3.07,37.79,17.93,17.36
20240518,31.09,28.92,0.0,2.71,38.7,20.68,15.12
20240519,31.57,28.89,0.0,2.97,39.88,22.38,11.66
20240520,28.24,31.05,0.0,2.89,40.69,20.87,13.8
20240521,31.31,28.99,0.0,3.26,36.88,21.27,17.88
20240522,32.53,26.28,0.0,3.01,36.12,18.81,10.55
20240523,32.54,26.35,0.0,3.23,35.76,15.48,12.92
20240524,32.01,27.55,0.0,2.86,36.76,17.15,20.43
20240525,31.26,27.99,0.0,3.03,36.86,17.21,19.46
20240526,31.42,28.12,0.0,2.97,37.23,18.49,14.77
20240527,31.39,29.26,0.0,2.7,40.04,20.5,12.25
20240528,32.03,28.4,0.0,3.18,39.98,22.93,9.06
20240529,32.44,27.22,0.0,2.92,38.31,20.23,10.99
20240530,32.31,27.62,0.0,2.6,38.3,18.58,11.97
20240531,31.81,28.56,0.0,2.87,39.79,19.59,12.04
20240601,31.63,28.6,0.0,2.84,39.57,19.35,13.32
20240602,26.89,30.36,0.0,3.1,39.0,19.72,16.62
20240603,32.02,28.61,0.0,3.34,37.92,19.16,18.71
20240604,30.94,29.8,0.0,2.93,38.69,18.26,24.56
20240605,31.14,30.34,0.0,2.14,40.22,21.07,20.55
20240606,27.17,32.39,0.0,2.69,41.28,23.62,16.7
20240607,29.17,31.97,0.0,2.83,42.21,26.75,11.69
20240608,24.25,32.38,0.0,3.21,35.13,22.83,30.82
20240609,31.01,30.06,0.0,2.99,38.32,21.91,20.72
20240610,31.39,29.43,0.0,2.53,38.79,19.83,17.45
20240611,31.17,30.47,0.0,2.56,44.15,21.59,11.07
20240612,30.55,32.62,0.0,3.99,46.4,24.47,10.23
20240613,22.7,36.1,0.0,3.6,43.75,28.26,10.17
20240614,31.15,31.56,0.0,3.05,42.56,24.98,10.7
20240615,32.06,30.23,0.0,2.61,41.37,22.15,16.29
20240616,31.13,31.25,0.0,2.69,40.94,24.06,23.84
20240617,31.74,30.09,0.0,3.91,40.65,21.02,25.91
20240618,31.58,30.15,0.0,3.3,38.02,19.3,29.0
20240619,31.97,30.4,0.0,2.59,40.42,20.47,21.82
20240620,30.33,33.55,0.0,2.83,44.65,23.33,13.07
20240621,12.5,38.19,0.11,3.1,38.43,27.1,37.26
20240622,23.56,37.64,4.03,2.84,33.24,26.26,62.11
20240623,26.26,37.29,1.87,2.61,35.95,23.67,60.57
20240624,22.74,37.27,11.38,2.57,35.1,25.2,57.51
20240625,25.66,36.99,0.15,2.4,34.93,24.83,51.15
20240626,28.89,34.97,9.75,2.15,35.63,23.38,58.18
20240627,28.9,35.54,0.36,2.96,38.16,23.61,48.05
20240628,26.36,36.34,10.29,1.65,34.31,23.91,63.37
20240629,26.09,37.0,1.53,2.09,37.83,22.91,60.07
20240630,25.89,36.4,2.21,1.48,32.05,23.57,65.5
20240701,27.89,36.6,0.18,2.01,37.49,24.72,55.73
20240702,27.65,36.42,2.7,2.53,39.53,24.52,55.31
20240703,26.49,36.88,7.9,1.72,33.18,25.25,68.72
20240704,17.19,37.22,0.33,1.49,33.36,24.55,68.12
20240705,24.87,37.25,0.88,1.6,37.28,24.87,59.74
20240706,23.94,37.76,0.24,2.14,39.71,26.28,52.1
20240707,29.34,35.93,0.0,2.3,41.0,24.53,47.95
20240708,29.16,34.8,0.01,2.53,41.61,23.21,44.12
20240709,29.54,35.93,0.18,2.3,42.24,24.11,43.03
20240710,28.43,37.21,0.64,2.3,42.25,26.33,43.21
20240711,27.69,37.29,2.0,1.95,41.26,27.06,43.98
20240712,27.75,36.14,1.48,1.87,40.55,25.89,43.56
20240713,27.35,36.55,0.29,3.1,39.15,24.51,50.78
20240714,24.19,36.24,0.31,1.69,31.51,24.55,61.85
20240715,25.41,36.37,5.77,1.58,33.86,25.03,58.26
20240716,26.55,36.23,2.23,1.72,36.95,24.92,51.46
20240717,28.62,35.66,0.57,1.5,37.96,23.98,45.71
20240718,28.13,37.22,1.01,2.13,41.59,26.37,39.15
20240719,27.46,37.35,0.54,2.42,42.17,25.48,40.99
20240720,27.68,37.09,2.18,2.56,40.47,25.34,44.27
20240721,23.05,37.65,5.41,1.96,34.99,25.86,62.19
20240722,24.16,37.27,4.43,1.31,33.96,26.51,60.97
20240723,27.27,36.61,0.08,1.56,39.58,24.96,51.21
20240724,27.57,36.65,0.0,1.83,40.4,25.46,50.27
20240725,26.23,37.33,0.0,2.07,40.92,25.83,50.33
20240726,18.9,37.04,0.09,2.27,35.02,27.05,49.71
20240727,22.9,36.96,1.74,1.79,36.33,25.51,49.39
20240728,26.71,36.61,3.59,2.24,39.26,25.06,43.36
20240729,27.0,36.48,10.49,1.84,35.65,24.7,57.77
20240730,27.76,36.35,0.23,1.99,36.29,24.86,56.19
20240731,19.13,37.15,1.19,2.07,37.93,24.58,58.32
20240801,25.11,36.33,0.72,1.22,35.71,25.01,62.02
20240802,27.39,37.04,0.04,1.23,40.38,25.64,48.26
20240803,26.54,37.52,0.05,1.93,42.81,25.97,41.1
20240804,26.93,36.67,3.11,1.76,37.66,25.78,50.11
20240805,23.97,37.42,6.02,1.91,40.27,26.51,56.87
20240806,19.84,37.0,4.18,1.63,34.03,25.54,64.34
20240807,24.31,36.36,0.23,1.77,36.0,24.4,59.86
20240808,23.88,36.85,1.57,1.4,37.64,24.11,49.0
20240809,26.25,36.8,0.75,1.4,40.23,24.39,45.89
20240810,24.85,37.59,1.74,2.22,40.96,26.19,43.65
20240811,25.77,36.11,3.84,1.86,37.13,25.17,58.52
20240812,25.56,37.38,1.1,1.58,38.5,25.09,51.09
20240813,26.09,37.16,0.66,1.65,38.02,25.06,52.59
20240814,23.99,37.25,0.34,1.56,36.42,26.58,52.33
20240815,26.03,37.43,5.7,1.29,37.92,26.1,59.01
20240816,26.45,36.56,1.92,1.49,35.29,25.59,61.56
20240817,26.0,36.05,7.68,1.21,33.38,26.14,66.59
20240818,25.15,36.24,5.33,1.26,32.96,25.14,71.8
20240819,26.06,37.25,7.1,1.6,39.13,25.26,60.62
20240820,25.09,36.71,5.86,1.85,35.22,24.69,68.54
20240821,24.01,36.34,0.24,1.45,38.06,24.81,58.11
20240822,26.18,36.25,0.02,1.37,37.85,24.41,54.56
20240823,22.37,36.52,3.5,1.88,38.19,24.88,51.84
20240824,25.59,35.29,3.06,1.36,32.85,24.48,69.95
20240825,24.34,36.15,2.32,1.62,38.72,23.6,52.44
20240826,25.95,34.06,0.59,1.11,39.02,24.71,45.53
20240827,24.5,35.42,1.58,1.59,39.0,23.83,49.34
20240828,25.59,35.7,0.99,1.39,39.54,23.54,55.04
20240829,24.2,35.76,1.17,1.41,38.51,24.82,56.33
20240830,25.68,34.41,0.59,1.83,39.43,24.18,42.32
20240831,24.26,34.53,1.82,1.66,39.06,23.45,43.71
20240901,24.32,34.95,2.87,1.08,38.71,22.73,51.64
20240902,25.09,34.77,0.03,1.5,38.12,23.44,50.26
20240903,23.73,35.47,0.03,1.31,38.79,23.59,47.31
20240904,24.52,35.85,0.0,1.22,39.76,24.25,48.12
20240905,25.12,35.97,0.11,1.3,40.66,24.71,49.39
20240906,25.04,36.15,0.03,1.74,41.92,26.26,46.32
20240907,24.35,34.91,0.0,2.72,40.52,26.74,33.42
20240908,19.74,35.81,0.0,1.72,40.56,25.35,37.24
20240909,22.06,34.9,0.0,1.73,40.02,24.97,35.07
20240910,25.83,31.41,0.0,1.4,41.69,22.69,24.37
20240911,24.73,31.73,0.0,1.87,41.79,21.57,24.55
20240912,24.39,32.9,0.0,2.56,39.87,23.49,28.89
20240913,20.16,35.46,3.49,2.9,37.82,22.82,55.47
20240914,22.25,36.24,0.09,1.99,35.02,24.4,65.46
20240915,17.69,37.38,0.03,2.24,36.21,24.82,59.05
20240916,20.61,36.46,0.91,3.45,35.29,24.56,61.73
20240917,23.07,33.28,0.06,2.68,35.43,22.9,54.34
20240918,24.4,31.57,0.0,2.12,35.66,20.4,46.92
20240919,24.24,31.08,0.0,2.33,35.33,19.69,48.88
20240920,23.07,31.94,0.0,2.82,34.59,20.09,55.67
20240921,24.5,29.58,0.0,1.66,34.22,19.78,37.41
20240922,24.94,28.72,0.0,1.38,37.23,18.56,25.24
20240923,24.88,28.94,0.0,1.53,40.12,20.39,19.79
20240924,24.64,29.2,0.0,1.82,40.66,20.79,19.89
20240925,24.31,29.21,0.0,1.86,41.16,20.33,18.36
20240926,23.7,30.43,0.0,1.88,42.41,22.58,12.4
20240927,23.19,32.4,0.0,1.71,44.73,23.8,17.31
20240928,23.45,31.63,0.0,2.95,43.68,25.47,17.39
20240929,22.82,32.32,0.0,2.17,41.72,23.83,27.05
20240930,22.06,33.63,0.0,2.02,40.39,23.35,42.8
20241001,21.67,33.18,0.0,1.47,41.46,22.37,34.46
20241002,20.84,33.19,0.0,2.85,40.32,24.25,25.45
20241003,21.83,32.51,0.0,2.03,40.2,24.63,29.83
20241004,21.89,31.73,0.0,1.08,43.0,23.14,20.08
20241005,22.19,30.57,0.0,2.14,42.75,22.32,15.34
20241006,21.5,31.07,0.0,1.7,42.34,21.61,16.22
20241007,20.54,32.14,0.0,2.3,40.0,22.11,29.5
20241008,20.81,31.45,0.0,1.85,39.62,21.04,32.6
20241009,20.03,32.85,0.0,1.85,38.16,21.47,36.31
20241010,19.46,33.94,0.03,1.55,38.32,22.86,42.27
20241011,19.84,33.83,0.14,1.69,38.84,22.89,45.47
20241012,19.79,32.58,0.0,2.09,40.52,22.94,25.57
20241013,20.34,31.37,0.0,2.52,38.89,22.14,19.57
20241014,20.53,30.27,0.0,2.46,36.66,20.3,24.5
20241015,20.89,29.13,0.0,2.56,35.37,17.97,26.57
20241016,19.74,30.48,0.0,2.2,36.05,18.86,30.93
20241017,18.99,30.27,0.0,2.69,32.82,18.73,37.6
20241018,19.96,28.78,0.0,3.32,30.02,16.88,48.63
20241019,20.09,27.85,0.0,1.58,29.64,15.04,35.97
20241020,19.83,28.81,0.0,1.71,32.23,17.5,24.63
20241021,20.18,28.45,0.0,1.74,35.99,17.73,19.63
20241022,19.77,29.22,0.0,1.8,38.35,18.15,17.64
20241023,19.13,30.01,0.0,1.78,38.84,20.19,17.09
20241024,19.39,29.66,0.0,1.82,39.1,22.75,13.27
20241025,19.2,30.0,0.0,1.99,38.87,21.89,12.53
20241026,19.04,29.93,0.0,1.94,40.04,21.18,11.55
20241027,18.42,30.58,0.0,2.02,38.98,21.3,15.75
20241028,18.89,28.76,0.0,2.29,36.74,19.46,18.03
20241029,17.98,28.21,0.0,2.88,30.26,14.73,44.65
20241030,19.34,24.75,0.0,1.57,28.1,11.47,24.73
20241031,19.32,24.98,0.0,1.78,29.51,11.72,17.21
20241101,18.51,26.01,0.0,1.95,29.46,13.86,20.89
20241102,18.02,27.08,0.0,2.64,28.04,12.74,44.1
20241103,14.7,28.81,0.08,3.48,24.45,11.93,63.97
20241104,18.69,23.85,0.0,1.73,23.36,10.16,37.23
20241105,18.9,23.5,0.0,2.42,27.7,10.04,20.56
20241106,17.77,25.59,0.0,2.58,26.2,10.2,34.8
20241107,18.51,23.25,0.0,2.57,24.33,10.31,20.62
20241108,18.68,22.35,0.0,3.2,27.47,6.94,15.49
20241109,18.43,23.71,0.0,2.1,29.95,10.37,14.08
20241110,17.47,25.1,0.0,1.77,30.2,11.41,12.83
20241111,15.87,25.98,0.0,1.61,30.03,13.56,15.26
20241112,17.65,24.71,0.0,2.09,30.22,12.79,16.31
20241113,17.81,23.96,0.0,2.25,31.5,11.86,13.17
20241114,17.71,24.22,0.0,2.44,33.39,12.75,10.39
20241115,16.82,25.45,0.0,2.25,27.48,11.92,25.24
20241116,14.99,26.42,0.0,2.35,22.08,9.83,54.24
20241117,11.9,24.9,0.6,1.83,16.32,7.25,54.14
20241118,16.51,23.19,0.0,1.33,21.97,4.53,35.0
20241119,17.01,23.15,0.0,1.71,27.24,6.9,21.01
20241120,16.78,24.12,0.0,2.08,31.07,10.93,11.73
20241121,16.62,25.13,0.0,2.72,33.76,12.5,13.99
20241122,15.91,26.14,0.0,2.06,32.26,13.0,16.26
20241123,15.55,26.34,0.0,1.93,31.35,14.34,15.08
20241124,13.92,27.5,0.0,1.82,28.82,15.34,20.55
20241125,11.04,28.67,0.0,1.34,30.82,15.87,16.53
20241126,14.05,28.63,0.0,1.68,33.14,16.94,15.65
20241127,12.99,28.86,0.0,2.04,30.28,17.73,23.36
20241128,9.22,30.19,0.0,1.63,28.58,17.12,30.48
20241129,7.36,30.09,0.0,1.85,29.18,16.64,29.22
20241130,8.89,29.05,0.0,1.36,26.34,15.98,24.21
20241201,14.94,26.23,0.0,1.74,29.98,12.87,24.85
20241202,14.24,26.14,0.0,1.66,30.26,13.19,21.71
20241203,13.49,25.76,0.0,2.0,28.49,12.42,19.99
20241204,15.16,25.39,0.0,1.64,27.93,13.75,23.44
20241205,14.97,25.7,0.0,1.7,26.58,12.82,23.95
20241206,14.93,24.9,0.0,1.4,26.53,11.39,24.18
20241207,14.69,25.1,0.0,1.55,26.38,10.08,34.97
20241208,15.07,24.51,0.0,1.66,25.52,11.29,31.43
20241209,14.91,24.18,0.0,1.65,25.52,9.09,33.25
20241210,15.64,22.05,0.0,4.5,23.21,9.26,20.84
20241211,14.89,23.11,0.0,3.94,29.14,9.15,4.63
20241212,6.54,27.03,0.0,1.88,23.93,12.26,12.23
20241213,12.75,24.37,0.0,1.97,24.85,9.01,24.73
20241214,15.05,24.23,0.0,1.94,28.53,9.13,17.19
20241215,14.12,25.23,0.0,2.35,30.33,12.25,13.95
20241216,15.08,24.46,0.0,2.38,30.41,12.09,14.66
20241217,15.1,24.34,0.0,1.78,30.46,11.43,12.78
20241218,15.1,24.16,0.0,1.88,31.61,11.81,10.97
20241219,14.97,24.53,0.0,2.34,31.2,12.61,18.27
20241220,14.87,24.55,0.0,1.91,31.36,11.76,11.4
20241221,14.98,24.47,0.0,2.02,32.01,11.69,12.05
20241222,15.01,24.26,0.0,2.05,30.75,12.14,10.83
20241223,14.02,25.73,0.0,1.6,29.6,12.94,13.58
20241224,14.58,25.27,0.0,1.84,27.63,11.73,18.88
20241225,13.18,25.8,0.0,2.38,23.73,10.7,40.51
20241226,14.09,25.67,0.0,1.51,23.36,9.12,46.83
20241227,13.31,26.12,0.0,1.99,24.28,10.29,27.97
20241228,13.51,25.96,0.0,1.58,28.14,9.64,22.51
20241229,14.92,25.84,0.0,2.31,32.03,13.19,16.99
20241230,15.36,24.4,0.0,2.05,29.57,11.58,15.49
20241231,15.37,23.99,0.0,1.89,27.94,10.48,17.8
