DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20130523,26.83,31.63,0.0,2.48,37.02,19.77,41.79
20130524,30.48,30.23,0.0,2.12,36.6,22.69,33.67
20130525,30.38,30.45,0.0,2.48,37.64,21.43,31.44
20130526,30.91,29.7,0.0,2.53,37.99,21.7,30.25
20130527,30.88,29.27,0.0,2.64,37.05,22.24,28.8
20130528,30.99,29.22,0.0,2.04,36.2,22.14,35.06
20130529,30.64,30.09,0.0,3.62,35.13,20.5,45.93
20130530,30.7,30.84,0.0,3.18,34.89,20.58,50.11
20130531,30.75,31.12,0.0,2.28,38.34,21.75,41.75
20130601,31.28,30.29,0.0,2.34,39.83,22.37,40.23
20130602,29.97,31.61,0.0,2.62,39.31,22.22,42.83
20130603,29.42,32.35,0.0,2.57,38.75,22.89,41.59
20130604,29.78,32.71,0.0,2.84,39.68,22.78,40.23
20130605,31.19,31.16,0.0,2.98,41.63,23.45,34.53
20130606,31.27,30.54,0.0,2.51,38.97,23.79,28.81
20130607,29.89,32.23,0.0,2.48,37.25,22.67,44.05
20130608,24.41,35.21,0.04,3.01,35.96,22.81,59.57
20130609,28.88,35.44,0.0,2.85,37.46,24.99,54.09
20130610,28.58,35.26,0.07,2.77,37.64,25.66,46.3
20130611,29.28,34.88,0.18,2.97,38.52,25.61,48.79
20130612,28.63,34.62,0.01,3.14,37.88,25.71,45.57
20130613,28.11,35.3,0.35,2.99,37.26,25.82,42.46
20130614,28.99,34.82,0.08,2.52,38.3,25.93,38.03
20130615,29.36,33.72,0.02,2.5,39.11,25.98,37.65
20130616,29.85,33.87,0.0,2.66,40.3,25.7,39.34
20130617,29.96,33.65,0.15,2.47,42.85,25.12,39.47
20130618,30.18,33.52,0.06,2.43,42.02,25.29,42.66
20130619,28.79,34.54,0.0,2.15,41.03,26.32,40.72
20130620,28.43,36.15,0.06,2.73,38.92,26.28,52.05
20130621,28.99,35.95,0.25,2.77,40.23,27.16,45.22
20130622,29.21,34.83,0.12,3.03,39.65,26.56,46.12
20130623,29.54,34.23,0.09,3.08,39.78,26.41,43.97
20130624,29.17,35.03,0.35,3.21,38.99,26.37,40.68
20130625,28.57,36.24,1.43,3.03,38.45,25.88,42.86
20130626,22.61,37.32,6.98,2.91,34.78,25.9,62.88
20130627,22.72,37.44,1.46,2.14,33.85,25.23,61.56
20130628,28.39,36.35,0.36,2.78,39.09,25.3,55.63
20130629,27.87,35.94,0.03,2.77,40.06,25.42,53.56
20130630,26.63,36.47,0.37,2.94,39.17,27.3,47.65
20130701,25.82,36.49,3.69,2.53,37.35,26.9,54.86
20130702,27.05,36.76,5.99,1.36,31.55,25.41,71.11
20130703,25.98,37.23,3.45,1.83,36.09,25.29,62.8
20130704,27.38,36.39,1.06,2.07,36.27,26.12,62.82
20130705,24.68,37.55,0.18,1.95,36.54,26.65,59.0
20130706,28.04,37.42,0.02,2.03,37.65,27.11,59.49
20130707,25.79,37.42,0.55,3.54,37.6,26.93,57.84
20130708,16.19,38.14,3.5,3.78,34.94,26.78,65.04
20130709,17.04,36.81,5.36,1.94,32.62,25.8,73.24
20130710,23.2,36.98,2.33,1.67,35.89,24.75,60.52
20130711,24.88,37.3,1.5,1.89,36.3,25.34,55.61
20130712,25.33,37.18,1.74,1.98,35.76,26.3,57.87
20130713,26.24,36.75,0.9,2.35,35.53,25.83,62.08
20130714,25.95,36.82,0.23,2.21,36.82,26.44,58.16
20130715,21.95,36.96,2.79,1.67,31.34,27.35,70.26
20130716,22.48,37.31,8.26,1.25,32.37,27.01,73.91
20130717,16.21,36.7,34.77,1.86,30.86,25.55,79.79
20130718,14.15,37.69,14.06,1.94,30.91,24.55,81.32
20130719,15.99,37.46,4.74,2.83,32.18,24.86,70.98
20130720,22.27,36.65,1.77,2.16,33.74,24.57,68.91
20130721,25.49,35.7,2.03,2.25,34.52,23.99,65.38
20130722,27.54,35.51,0.14,1.99,34.96,23.92,61.31
20130723,25.39,36.29,3.53,1.79,35.27,24.74,62.39
20130724,21.74,37.02,1.46,1.51,32.47,24.21,69.03
20130725,25.67,37.29,2.16,1.22,35.83,26.11,62.17
20130726,26.89,36.94,0.04,2.08,36.66,26.68,63.93
20130727,26.44,37.59,0.64,1.52,37.73,26.05,62.73
20130728,25.14,37.68,7.27,1.4,34.29,27.15,67.32
20130729,22.84,37.57,2.21,1.51,34.52,25.75,71.03
20130730,23.97,37.09,2.6,1.43,33.25,26.78,72.61
20130731,24.29,36.63,2.49,1.7,35.06,26.1,70.47
20130801,26.55,36.92,0.3,1.93,35.91,26.38,68.76
20130802,25.79,36.66,0.26,1.58,34.46,26.91,68.86
20130803,27.16,36.39,1.93,1.5,35.34,26.62,65.33
20130804,22.46,36.85,8.63,1.56,36.02,25.71,71.52
20130805,24.61,35.6,1.45,2.12,32.69,24.95,71.09
20130806,25.57,35.78,0.14,1.38,36.2,24.66,57.7
20130807,27.61,35.45,0.0,1.41,38.56,25.17,53.18
20130808,27.78,34.56,0.0,1.78,38.05,24.49,54.63
20130809,27.29,35.08,1.71,1.84,38.21,25.78,57.09
20130810,21.38,37.3,3.76,1.12,34.7,26.83,65.89
20130811,26.01,36.45,0.73,1.87,39.86,26.54,56.23
20130812,24.07,36.57,8.06,2.64,35.99,27.0,73.81
20130813,24.47,36.86,2.7,2.34,37.19,25.7,67.45
20130814,25.92,36.53,0.49,2.48,37.95,25.27,65.51
20130815,21.7,37.48,1.74,1.76,39.64,26.98,59.99
20130816,24.82,36.38,0.77,1.47,33.72,27.28,67.79
20130817,26.37,36.35,0.01,1.6,38.85,26.71,57.23
20130818,24.81,35.53,0.85,1.7,36.0,26.45,62.1
20130819,20.53,36.71,5.21,1.43,34.7,26.57,72.15
20130820,24.45,36.39,0.74,1.51,35.79,26.92,68.78
20130821,21.63,36.71,4.62,1.83,36.36,26.07,67.39
20130822,24.34,35.93,10.32,1.81,33.51,26.26,76.6
20130823,23.02,36.49,4.23,2.39,34.66,25.32,70.5
20130824,10.26,36.39,0.8,1.58,32.66,25.39,71.37
20130825,21.07,36.31,1.38,2.53,34.51,25.77,70.86
20130826,23.58,36.4,0.31,1.49,36.1,25.59,66.1
20130827,22.19,36.13,12.1,2.02,35.06,25.52,69.28
20130828,11.99,36.85,9.85,2.23,30.91,25.64,82.22
20130829,19.8,36.56,5.83,3.21,36.31,24.4,67.59
20130830,19.96,36.52,8.56,1.83,35.02,25.72,72.37
20130831,24.4,35.82,4.13,1.62,31.02,25.85,80.22
20130901,21.88,36.05,3.22,1.17,32.03,26.02,76.12
20130902,21.23,36.09,1.69,1.53,35.48,26.44,71.01
20130903,20.27,36.19,13.68,1.25,32.95,26.82,77.73
20130904,24.1,36.03,5.4,1.08,36.19,25.75,66.91
20130905,24.76,35.22,8.6,2.57,34.96,24.26,69.25
20130906,15.87,37.23,7.36,1.21,34.15,25.26,71.49
20130907,13.61,37.34,5.21,1.04,32.27,25.95,76.24
20130908,13.52,36.93,7.24,0.94,31.66,25.34,78.95
20130909,13.57,36.61,9.47,1.76,31.92,24.81,80.53
20130910,15.48,36.65,5.27,1.83,31.38,24.23,78.97
20130911,24.39,35.13,0.04,2.52,35.84,23.21,70.02
20130912,24.88,35.54,0.51,1.63,37.01,24.06,62.9
20130913,24.45,35.91,0.57,1.43,37.96,25.4,60.5
20130914,24.1,35.58,0.07,1.7,38.43,25.25,59.89
20130915,24.07,36.73,0.01,1.78,38.8,26.24,60.49
20130916,23.9,36.55,0.45,1.95,38.54,26.46,58.85
20130917,21.15,36.34,4.82,2.22,37.07,26.6,64.47
20130918,20.18,36.92,18.7,2.17,31.47,25.54,82.91
20130919,22.45,36.28,8.73,2.42,32.76,24.63,79.5
20130920,19.89,36.88,0.99,1.88,32.53,24.72,77.58
20130921,22.33,36.23,1.66,1.52,35.49,24.77,71.76
20130922,18.11,36.71,0.81,1.68,33.58,25.47,74.36
20130923,22.6,34.97,0.53,1.62,34.63,24.75,67.94
20130924,23.38,33.69,0.0,1.68,36.01,23.4,56.42
20130925,23.31,32.9,0.07,1.47,36.49,23.84,53.27
20130926,19.26,34.12,1.0,1.99,33.02,22.86,62.69
20130927,19.81,32.97,0.01,2.1,30.73,21.46,63.58
20130928,23.77,31.37,0.36,1.56,31.79,20.01,59.41
20130929,23.32,32.33,1.0,1.57,33.58,19.76,55.36
20130930,23.3,32.01,0.0,2.03,35.36,21.81,53.85
20131001,22.81,31.8,0.0,1.49,34.96,22.54,52.88
20131002,23.0,32.17,0.0,1.93,34.9,22.39,54.87
20131003,22.62,32.11,0.0,1.48,34.39,22.93,58.85
20131004,22.22,32.07,0.0,1.72,33.82,22.57,62.98
20131005,22.21,32.18,0.0,1.77,34.07,21.66,60.74
20131006,22.75,30.89,0.0,1.63,36.53,21.27,53.13
20131007,22.36,31.8,0.0,1.7,34.62,20.63,57.41
20131008,22.28,30.31,0.0,1.59,34.26,22.27,54.58
20131009,20.02,32.11,0.01,2.65,33.4,20.79,65.69
20131010,20.94,31.27,0.0,2.01,32.5,20.19,65.65
20131011,21.64,29.8,0.0,1.77,32.6,19.63,51.73
20131012,20.79,31.79,0.0,1.37,32.29,20.19,52.19
20131013,6.29,35.13,0.1,1.83,34.04,22.62,54.63
20131014,4.06,35.17,48.42,2.29,27.54,22.59,75.45
20131015,11.98,35.6,18.39,2.67,29.82,22.86,84.24
20131016,20.43,31.05,0.52,1.73,31.56,20.83,70.9
20131017,21.35,28.21,0.0,2.34,32.97,18.74,53.79
20131018,21.52,27.67,0.0,2.18,32.6,18.76,46.74
20131019,21.39,27.48,0.0,1.72,31.77,16.49,49.42
20131020,21.13,28.34,0.0,1.33,31.99,18.63,50.16
20131021,21.1,27.99,0.0,1.8,32.96,17.17,50.91
20131022,20.8,28.17,0.0,1.89,33.43,15.7,50.8
20131023,20.18,29.46,0.03,1.6,33.59,18.12,51.75
20131024,20.19,28.84,0.13,1.62,33.1,19.55,51.18
20131025,20.25,28.63,0.0,1.49,33.09,19.46,50.91
20131026,20.12,29.38,0.0,1.53,33.89,18.89,51.7
20131027,20.07,28.47,0.0,1.32,33.2,18.46,46.67
20131028,18.22,29.51,0.0,1.2,31.11,19.38,47.57
20131029,15.3,32.16,0.66,1.56,32.55,20.13,50.44
20131030,6.08,32.98,2.45,1.35,27.22,20.59,66.47
20131031,18.67,30.36,0.0,1.91,32.16,19.01,61.8
20131101,19.39,28.39,0.0,2.49,34.35,18.83,48.28
20131102,18.36,30.34,0.94,2.11,33.45,17.41,46.65
20131103,11.14,33.8,11.3,1.4,28.32,19.2,67.87
20131104,16.81,30.37,0.15,1.74,29.27,17.64,68.97
20131105,14.39,30.93,0.25,1.91,26.42,17.48,73.22
20131106,18.54,29.03,0.0,1.31,31.25,16.76,60.0
20131107,14.08,32.51,0.23,1.55,30.94,18.95,63.31
20131108,16.28,32.54,0.07,1.33,29.51,20.64,68.35
20131109,17.73,30.88,0.01,2.06,31.06,18.9,61.7
20131110,16.67,30.87,0.0,1.74,30.04,18.63,61.0
20131111,17.39,29.93,0.0,1.58,30.52,18.59,59.98
20131112,17.23,30.75,0.0,1.67,33.1,18.32,57.02
20131113,12.7,33.48,0.54,3.67,32.69,19.91,54.35
20131114,14.28,32.77,0.3,1.48,30.43,19.96,58.82
20131115,13.2,33.34,2.79,2.34,29.5,19.31,72.93
20131116,11.62,33.12,3.14,1.59,28.22,20.37,80.31
20131117,13.79,31.58,0.01,1.39,26.56,18.73,76.73
20131118,16.75,29.2,0.0,2.67,28.48,17.58,69.65
20131119,17.04,28.0,0.0,2.14,28.17,17.01,64.78
20131120,16.73,27.74,0.0,1.55,27.88,16.18,64.16
20131121,12.24,31.55,0.09,1.84,27.02,17.79,71.65
20131122,10.69,32.08,0.05,3.37,24.59,18.57,77.38
20131123,9.78,31.34,0.07,2.05,24.89,17.43,75.13
20131124,16.23,27.92,0.0,1.82,25.36,14.59,70.11
20131125,16.62,25.8,0.0,2.03,24.35,12.9,53.96
20131126,16.84,25.93,0.0,2.18,28.93,11.62,43.4
20131127,10.36,28.78,0.0,2.7,26.64,14.2,42.02
20131128,16.03,28.05,0.0,1.72,27.81,14.0,53.33
20131129,15.69,29.05,0.0,1.73,29.75,16.23,57.59
20131130,11.44,31.43,0.0,1.82,29.89,18.27,51.44
20131201,9.16,30.91,0.0,0.8,26.56,17.9,56.41
20131202,12.79,30.81,0.0,1.46,30.23,17.46,58.07
20131203,11.13,31.45,0.0,1.27,27.44,17.9,62.31
20131204,8.65,31.43,0.81,2.1,27.12,17.3,65.16
20131205,5.9,31.86,3.55,1.93,23.65,15.15,72.96
20131206,14.49,26.48,0.01,2.19,23.05,12.9,62.73
20131207,15.81,25.17,0.0,2.1,22.09,11.16,54.41
20131208,15.67,25.39,0.0,1.61,22.73,10.33,58.38
20131209,14.89,25.88,0.0,1.66,24.12,11.52,53.52
20131210,14.25,27.85,0.0,1.42,26.3,14.34,52.94
20131211,6.58,29.98,0.11,1.24,21.89,15.74,56.99
20131212,3.59,30.14,1.82,1.7,24.1,16.62,69.74
20131213,14.91,26.64,0.0,2.85,27.21,13.25,56.01
20131214,16.09,24.66,0.0,2.65,28.47,11.44,39.56
20131215,15.69,26.08,0.0,2.49,30.56,13.05,38.35
20131216,14.57,27.86,0.0,1.65,26.51,12.64,46.38
20131217,15.51,26.99,0.0,1.29,26.78,15.15,46.44
20131218,14.5,26.5,0.0,1.04,25.05,13.5,45.82
20131219,13.57,28.34,0.32,2.09,25.17,15.07,56.69
20131220,4.63,29.53,4.09,2.5,18.38,10.91,80.81
20131221,14.57,24.92,0.0,1.46,20.58,8.81,59.34
20131222,15.88,24.02,0.19,2.23,25.13,9.22,51.27
20131223,15.91,24.95,0.0,1.98,27.91,9.32,44.39
20131224,15.56,26.04,0.0,1.99,27.93,12.5,48.35
20131225,15.49,26.4,0.0,1.41,28.05,14.31,49.74
20131226,15.11,27.95,0.0,2.02,29.06,14.36,48.88
20131227,15.15,27.37,0.04,2.19,29.18,13.23,44.01
20131228,15.39,27.21,0.01,1.9,27.25,12.79,45.76
20131229,15.09,27.1,0.01,1.64,25.92,14.5,47.93
20131230,15.21,26.35,0.0,1.96,27.14,12.67,41.68
20131231,15.83,25.76,0.0,2.52,28.9,13.76,37.31
