DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20200530,27.56,32.73,0.03,3.19,39.73,22.0,23.32
20200531,29.54,32.06,0.41,3.19,38.06,20.62,26.64
20200601,27.23,32.71,0.24,2.38,37.96,21.28,30.49
20200602,29.59,32.34,4.78,2.09,37.99,22.37,33.62
20200603,30.57,31.78,0.02,2.36,39.65,20.59,28.51
20200604,29.97,31.27,0.0,2.44,38.71,22.62,25.28
20200605,25.13,31.61,0.0,3.01,36.99,20.83,23.12
20200606,32.26,27.92,0.0,2.81,33.08,14.67,38.18
20200607,31.7,28.61,0.0,3.68,33.37,16.77,29.12
20200608,29.84,29.52,0.0,3.55,31.96,15.26,27.9
20200609,33.75,25.54,0.0,2.19,34.14,14.04,7.46
20200610,32.49,28.27,0.0,2.79,37.62,16.47,9.66
20200611,31.7,29.91,0.0,2.88,38.36,20.65,11.55
20200612,31.54,29.79,0.0,3.2,39.79,20.88,14.56
20200613,30.9,30.15,0.0,3.67,38.96,20.45,10.21
20200614,31.92,28.46,0.0,3.94,37.69,18.51,13.95
20200615,31.18,30.31,0.12,3.54,38.55,19.05,15.23
20200616,31.35,29.99,0.18,3.72,37.48,19.94,17.84
20200617,31.75,29.0,0.0,4.02,37.22,18.0,19.28
20200618,31.82,28.86,0.0,3.24,36.6,17.71,16.14
20200619,31.98,28.57,0.0,3.13,36.96,18.18,14.66
20200620,31.81,29.24,0.0,2.61,37.75,20.77,16.17
20200621,32.74,27.75,0.0,2.24,39.18,19.76,16.92
20200622,32.18,28.58,0.0,2.2,38.83,21.87,15.73
20200623,31.61,30.21,0.0,2.43,39.85,23.52,13.34
20200624,31.2,30.6,0.0,2.82,41.31,21.3,12.68
20200625,31.19,30.97,0.0,2.8,40.2,22.89,14.13
20200626,28.08,32.58,0.0,2.98,40.1,22.11,15.09
20200627,28.18,33.18,0.1,3.95,38.8,22.66,22.14
20200628,30.81,30.43,0.0,5.29,35.65,20.21,31.8
20200629,29.63,30.47,0.0,4.61,33.73,17.15,31.09
20200630,30.31,30.19,0.0,3.85,35.29,17.25,32.13
20200701,20.49,33.97,0.33,2.5,35.69,19.71,28.0
20200702,23.67,36.31,3.31,1.9,33.02,23.41,41.0
20200703,29.9,34.84,0.0,2.14,38.49,22.72,37.2
20200704,28.23,36.03,2.33,2.24,40.05,23.15,31.35
20200705,29.27,34.9,0.41,2.25,39.8,22.73,34.71
20200706,28.21,35.51,0.01,2.15,39.6,24.94,24.47
20200707,29.6,36.33,0.1,2.4,40.85,24.46,27.19
20200708,28.55,36.57,0.04,2.58,39.58,24.05,32.59
20200709,28.89,35.99,0.56,2.86,39.8,25.58,36.65
20200710,26.27,36.82,3.44,3.1,38.08,23.98,45.92
20200711,28.17,36.05,1.01,2.55,40.76,24.09,34.55
20200712,29.17,36.73,0.0,3.02,43.23,25.98,30.15
20200713,25.86,36.66,2.72,2.72,38.32,24.94,34.34
20200714,29.2,34.92,0.0,3.0,39.49,22.67,33.63
20200715,28.95,34.59,1.72,2.55,39.53,25.69,26.19
20200716,27.52,34.7,0.65,2.64,37.55,24.86,31.06
20200717,23.66,36.88,7.16,2.17,35.6,24.99,44.35
20200718,21.45,37.73,0.34,1.41,32.76,24.2,48.47
20200719,21.63,36.62,0.18,2.01,36.21,24.66,37.64
20200720,17.44,37.54,0.01,1.87,35.45,25.32,36.06
20200721,23.0,36.07,9.0,2.15,32.7,22.5,57.39
20200722,22.06,36.34,2.05,2.36,34.03,21.82,52.85
20200723,18.98,36.55,17.74,2.14,28.78,22.5,68.84
20200724,27.51,33.93,0.46,1.91,31.22,20.22,58.67
20200725,26.03,34.24,0.05,1.52,34.44,21.12,44.93
20200726,28.8,34.34,0.14,1.32,36.92,24.02,39.66
20200727,27.95,35.06,0.11,1.8,36.78,24.18,38.46
20200728,27.95,35.48,0.91,2.56,39.47,25.74,40.04
20200729,26.32,36.96,1.19,2.14,36.29,24.39,42.63
20200730,27.95,37.14,0.0,2.53,41.34,23.67,36.64
20200731,27.87,35.79,0.04,2.24,40.54,23.25,36.8
20200801,27.7,36.01,2.23,2.56,37.12,23.04,54.11
20200802,27.78,36.55,2.83,1.91,37.75,24.57,49.89
20200803,22.48,37.35,4.25,1.76,35.78,24.87,52.45
20200804,15.03,38.03,4.42,2.16,37.11,23.12,48.83
20200805,26.46,35.74,0.07,2.49,38.41,23.39,36.52
20200806,25.57,34.76,1.15,2.5,38.22,23.49,31.35
20200807,27.32,36.12,0.01,1.76,37.46,23.63,36.22
20200808,27.97,35.09,0.0,2.03,39.42,24.78,35.44
20200809,28.46,33.95,0.06,2.31,40.54,23.18,27.93
20200810,23.44,35.87,0.17,1.69,40.18,22.93,30.68
20200811,22.35,36.9,6.02,1.42,34.23,22.34,54.58
20200812,27.22,36.11,2.09,1.51,39.95,23.43,41.09
20200813,23.75,36.81,0.7,1.65,40.8,24.91,35.23
20200814,25.4,37.27,0.41,2.32,40.87,26.93,33.56
20200815,25.46,35.49,5.84,2.12,37.8,24.45,51.84
20200816,26.53,36.15,1.11,2.42,41.0,24.86,44.96
20200817,23.09,36.75,3.71,1.44,39.85,23.49,42.55
20200818,25.54,35.89,0.0,1.68,40.13,22.93,31.74
20200819,26.06,36.14,0.0,1.42,40.87,23.34,33.78
20200820,24.71,35.75,0.39,1.98,33.45,23.43,55.15
20200821,22.18,36.29,3.06,1.49,31.36,22.76,65.52
20200822,25.26,34.94,0.43,1.67,33.72,22.19,57.4
20200823,23.86,35.09,0.9,2.09,38.39,24.21,41.62
20200824,23.17,35.64,1.24,2.19,40.0,24.72,37.02
20200825,20.04,36.31,0.08,2.05,39.87,24.88,35.23
20200826,24.49,36.38,0.09,1.86,40.13,23.76,30.8
20200827,23.65,36.29,0.15,2.03,40.39,24.34,33.97
20200828,24.68,36.43,0.11,2.03,39.09,25.64,35.18
20200829,23.0,35.94,4.85,1.59,32.76,23.02,59.67
20200830,8.94,36.59,2.25,1.21,29.71,22.49,70.76
20200831,18.16,36.53,6.95,2.07,32.04,21.53,66.35
20200901,20.19,36.64,4.31,2.05,32.85,21.12,63.43
20200902,24.08,35.77,0.93,1.77,34.5,21.03,57.91
20200903,24.91,35.48,0.0,2.2,38.75,21.67,42.32
20200904,24.74,34.82,0.0,3.1,41.66,24.06,26.28
20200905,26.2,32.76,0.0,4.94,40.26,24.52,23.79
20200906,24.93,35.23,0.0,1.97,40.0,23.46,31.35
20200907,23.72,34.83,0.0,2.69,37.08,22.67,46.36
20200908,18.41,34.38,0.0,4.65,32.51,21.67,56.23
20200909,19.18,32.99,0.25,3.49,30.53,18.85,51.69
20200910,24.59,28.6,0.0,1.87,31.78,17.19,21.76
20200911,21.33,31.2,0.0,1.6,33.67,15.38,26.17
20200912,22.28,30.47,0.0,1.74,34.73,17.65,32.12
20200913,19.5,32.29,0.0,1.93,35.61,20.09,36.54
20200914,21.34,33.37,0.0,2.64,36.03,22.05,33.56
20200915,21.89,33.24,0.0,2.51,36.39,21.42,34.65
20200916,23.38,32.04,0.0,1.98,38.46,21.42,22.98
20200917,23.4,31.55,0.0,2.99,38.24,21.31,22.19
20200918,22.88,31.7,0.0,3.46,36.61,22.04,26.23
20200919,22.97,32.76,0.0,2.32,36.36,21.52,28.69
20200920,18.75,35.58,0.0,1.89,36.34,23.33,27.41
20200921,17.44,35.61,0.01,2.04,35.48,23.25,32.02
20200922,19.06,34.38,0.04,2.28,35.52,23.56,32.81
20200923,22.88,31.03,0.01,2.18,36.42,21.87,28.31
20200924,23.16,31.24,0.0,1.96,38.16,20.63,22.97
20200925,23.26,30.92,0.0,1.94,37.97,20.96,24.33
20200926,23.02,30.62,0.0,1.84,36.99,22.88,21.89
20200927,23.22,30.83,0.0,2.12,37.3,22.01,24.17
20200928,23.15,30.61,0.0,2.29,38.11,20.51,22.2
20200929,22.93,30.06,0.0,3.51,38.27,19.95,17.53
20200930,22.47,30.18,0.0,2.32,38.08,20.19,15.24
20201001,22.96,29.27,0.0,1.76,39.08,19.87,14.06
20201002,22.79,28.75,0.0,2.04,38.85,19.39,12.87
20201003,22.74,28.26,0.0,2.38,37.79,19.28,13.9
20201004,22.38,28.48,0.0,2.0,38.67,19.41,14.41
20201005,20.55,30.1,0.0,2.77,38.63,20.21,11.93
20201006,21.16,30.26,0.0,2.13,37.96,20.73,12.03
20201007,20.75,30.13,0.0,2.26,37.61,19.15,12.93
20201008,21.3,29.89,0.0,2.18,35.53,20.13,20.98
20201009,21.6,28.26,0.0,2.45,34.08,19.76,20.93
20201010,21.59,28.26,0.0,2.87,32.53,15.61,22.59
20201011,21.13,29.1,0.0,1.73,32.46,17.55,25.11
20201012,20.67,30.71,0.0,1.77,35.57,17.25,20.81
20201013,20.17,31.37,0.0,1.62,37.99,18.48,22.24
20201014,19.84,31.01,0.0,2.25,35.57,21.23,14.61
20201015,18.5,31.42,0.0,2.21,33.73,19.4,31.57
20201016,20.47,28.78,0.0,1.79,37.97,18.32,15.55
20201017,20.19,29.17,0.0,1.97,34.93,20.21,15.71
20201018,19.91,28.51,0.0,1.76,35.21,20.63,11.5
20201019,19.55,29.36,0.0,2.01,35.16,18.17,18.09
20201020,19.86,28.34,0.0,1.82,34.26,17.72,16.11
20201021,19.62,28.43,0.0,2.0,33.08,18.29,19.04
20201022,19.23,29.56,0.0,2.57,31.4,15.99,37.79
20201023,19.05,28.94,0.0,2.15,31.26,15.19,34.63
20201024,18.47,28.78,0.0,2.26,31.97,15.6,33.79
20201025,13.76,29.39,0.0,3.5,26.38,15.16,49.95
20201026,14.82,26.95,0.01,3.78,20.63,3.92,46.73
20201027,18.53,22.11,0.0,2.03,15.94,1.86,25.88
20201028,19.28,23.71,0.0,2.72,22.12,3.27,27.25
20201029,18.4,25.26,0.0,3.45,27.98,9.75,18.68
20201030,18.08,25.97,0.0,2.53,29.95,11.96,20.38
20201031,17.37,27.08,0.0,1.64,28.9,15.08,15.91
20201101,15.2,30.01,0.0,2.53,33.14,16.97,21.0
20201102,16.83,30.05,0.0,3.01,33.85,18.43,19.83
20201103,16.96,29.77,0.0,1.97,32.75,16.74,25.04
20201104,17.51,28.29,0.0,1.76,32.42,17.48,22.42
20201105,14.17,30.41,0.0,3.98,34.28,17.5,21.38
20201106,13.62,31.06,0.0,3.53,32.46,19.34,17.75
20201107,9.53,31.11,0.65,5.44,24.66,12.36,54.61
20201108,17.45,24.99,0.09,3.43,19.61,9.13,60.06
20201109,13.12,26.37,0.67,2.86,16.43,5.89,59.9
20201110,17.58,22.5,0.0,1.67,19.44,3.58,36.02
20201111,17.52,22.97,0.0,1.93,22.57,5.78,20.57
20201112,14.34,25.5,0.0,1.75,22.96,9.42,17.49
20201113,15.42,24.55,0.0,1.68,23.41,8.78,21.05
20201114,16.76,24.58,0.0,1.85,24.95,10.96,21.61
20201115,16.83,25.11,0.0,2.93,29.57,11.12,15.27
20201116,16.42,26.6,0.0,2.63,32.94,13.99,13.69
20201117,15.59,27.83,0.0,2.4,32.08,14.7,15.78
20201118,15.17,28.54,0.0,2.18,32.6,17.01,20.15
20201119,15.18,29.36,0.0,1.75,31.57,17.79,27.15
20201120,14.46,29.48,0.0,1.81,29.75,16.45,31.14
20201121,14.85,28.43,0.0,1.62,28.47,16.8,37.33
20201122,13.66,27.75,0.0,1.99,28.75,14.56,37.56
20201123,15.19,25.28,0.0,3.07,25.4,10.37,32.23
20201124,15.13,24.63,0.0,1.97,21.64,7.94,37.57
20201125,15.61,24.36,0.0,1.5,22.87,8.08,20.31
20201126,15.21,24.54,0.0,2.14,22.18,8.02,31.9
20201127,15.88,22.3,0.0,2.43,17.69,4.49,31.14
20201128,15.68,22.26,0.0,2.98,22.2,4.5,26.13
20201129,15.9,22.14,0.0,2.98,25.06,6.14,18.74
20201130,15.6,22.15,0.0,3.49,24.11,7.14,22.95
20201201,15.58,22.22,0.0,2.41,23.56,5.33,23.02
20201202,15.25,22.48,0.0,2.51,21.55,4.96,15.4
20201203,15.25,21.32,0.0,7.26,13.76,2.83,27.72
20201204,15.05,21.54,0.0,4.46,16.86,2.17,22.32
20201205,15.18,21.73,0.0,2.55,19.46,2.51,16.04
20201206,15.07,22.98,0.0,2.66,23.72,5.21,15.91
20201207,14.82,23.41,0.0,3.95,23.71,8.17,16.87
20201208,14.78,23.28,0.0,3.82,25.42,8.52,18.88
20201209,13.23,25.48,1.96,2.59,24.26,7.78,32.77
20201210,10.66,27.54,5.34,2.82,15.91,8.09,74.02
20201211,14.72,23.99,0.0,1.48,19.35,4.9,57.77
20201212,14.4,23.67,0.0,2.63,18.46,4.44,44.93
20201213,14.93,22.02,0.0,3.16,17.98,2.02,41.55
20201214,14.43,22.28,0.0,2.87,17.77,2.26,30.75
20201215,14.88,21.37,0.0,2.47,16.18,0.54,39.06
20201216,14.92,21.5,0.0,2.63,20.96,1.93,24.4
20201217,14.01,23.89,0.0,2.49,21.7,5.12,23.0
20201218,14.23,23.66,0.0,2.23,17.41,4.12,34.75
20201219,14.91,21.9,0.0,2.43,20.53,3.35,28.83
20201220,14.72,23.16,0.0,3.51,25.11,6.94,17.85
20201221,14.96,22.61,0.0,2.46,25.13,6.5,13.81
20201222,10.23,24.48,0.0,2.04,22.2,8.4,17.61
20201223,12.63,23.71,0.0,2.4,19.86,6.08,19.3
20201224,8.56,23.7,0.0,5.09,17.07,3.25,13.67
20201225,13.2,25.71,0.0,3.2,24.11,5.28,24.6
20201226,14.25,24.59,0.0,1.78,24.06,7.67,34.71
20201227,13.07,25.17,0.0,1.61,23.64,10.19,25.61
20201228,13.19,24.65,0.0,3.87,19.21,6.29,45.91
20201229,11.94,24.38,0.02,1.97,13.74,3.44,62.61
20201230,14.83,21.49,0.0,2.76,14.15,0.92,45.27
20201231,14.02,22.46,0.0,1.92,14.72,0.35,26.67
