DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140509,30.95,24.74,0.0,2.5,29.35,9.96,22.99
20140510,31.17,25.3,0.0,3.31,32.22,12.84,19.51
20140511,30.89,25.05,0.0,3.88,29.58,12.18,35.58
20140512,31.91,23.18,0.0,1.95,32.34,11.36,10.1
20140513,32.37,24.01,0.0,3.74,34.27,14.68,9.14
20140514,31.3,25.26,0.0,5.12,35.43,14.52,14.26
20140515,31.5,25.9,0.0,3.85,37.24,16.25,9.76
20140516,31.03,26.39,0.0,2.76,37.0,17.48,8.04
20140517,31.67,26.99,0.0,2.76,37.97,18.0,7.8
20140518,31.79,25.8,0.0,3.44,36.94,17.43,7.7
20140519,30.3,26.26,0.0,3.28,35.68,15.3,12.28
20140520,30.94,26.6,0.0,3.35,35.58,17.42,12.33
20140521,26.86,28.75,0.0,3.81,32.52,15.63,16.84
20140522,30.91,26.13,0.0,3.95,31.5,14.96,24.46
20140523,30.39,25.83,0.0,3.63,29.05,13.56,24.25
20140524,31.03,25.44,0.0,2.11,30.8,12.26,22.64
20140525,25.3,28.5,0.0,2.32,34.02,16.36,21.25
20140526,31.16,27.65,0.0,2.04,37.73,17.71,21.23
20140527,30.65,28.77,0.0,2.55,38.74,19.24,17.85
20140528,26.58,30.74,0.0,2.61,34.66,21.86,17.63
20140529,11.06,32.97,0.0,1.63,31.27,21.63,31.77
20140530,28.6,31.29,0.0,2.65,37.98,21.1,26.14
20140531,31.35,29.15,0.0,3.21,38.27,21.51,17.5
20140601,32.29,28.09,0.0,2.71,41.03,19.64,10.86
20140602,31.69,29.53,0.0,3.05,43.0,20.92,10.19
20140603,29.92,31.92,0.0,4.12,44.36,25.93,11.24
20140604,31.89,29.05,0.0,3.83,42.94,24.61,7.56
20140605,31.71,28.95,0.0,2.9,42.4,23.2,8.82
20140606,32.5,27.88,0.0,2.7,38.51,20.68,17.66
20140607,32.26,27.81,0.0,3.14,37.0,19.2,25.85
20140608,31.6,29.16,0.0,2.79,36.21,19.47,32.1
20140609,29.82,30.62,0.0,2.21,39.5,20.37,28.03
20140610,31.34,29.15,0.0,2.85,37.64,22.88,24.41
20140611,31.34,28.93,0.0,2.78,38.51,22.16,22.55
20140612,28.72,31.34,0.0,2.49,40.17,23.47,22.02
20140613,29.33,31.37,0.0,3.05,38.84,22.99,26.6
20140614,28.88,31.26,0.0,3.18,38.39,20.99,31.93
20140615,28.4,30.51,0.0,3.27,38.57,20.85,26.27
20140616,29.61,30.96,0.05,2.98,38.78,23.57,20.93
20140617,28.87,31.46,0.0,3.3,38.34,24.71,23.84
20140618,27.72,31.42,0.0,3.15,35.25,23.25,25.83
20140619,29.37,30.7,0.0,2.63,37.38,20.3,25.24
20140620,28.46,31.38,0.0,2.73,37.53,20.94,25.72
20140621,30.7,30.26,0.0,2.47,39.34,23.44,21.72
20140622,30.85,30.5,0.0,2.51,39.04,23.1,22.74
20140623,31.15,29.68,0.0,2.98,38.08,21.46,19.22
20140624,30.51,30.55,0.0,2.91,38.04,20.71,21.63
20140625,29.84,30.72,0.0,3.05,37.77,20.6,29.18
20140626,31.52,28.84,0.0,3.29,37.21,21.34,23.43
20140627,31.7,28.44,0.0,3.18,36.6,18.55,32.7
20140628,31.52,29.28,0.0,3.15,36.18,18.84,25.06
20140629,31.39,29.93,0.0,2.5,38.39,19.4,29.84
20140630,31.58,29.86,0.0,2.35,39.15,22.35,25.51
20140701,30.99,30.06,0.0,2.49,39.42,20.53,29.97
20140702,25.4,32.76,1.91,2.2,39.6,22.29,41.42
20140703,21.25,34.3,1.7,2.14,35.0,23.84,51.46
20140704,19.72,34.03,11.95,1.81,29.48,22.21,71.18
20140705,20.22,33.9,0.05,1.35,32.32,22.89,57.86
20140706,21.15,34.59,1.17,1.36,34.64,22.24,51.83
20140707,13.79,34.22,9.41,1.48,34.06,22.26,61.55
20140708,25.64,33.01,6.35,1.51,25.79,21.62,82.36
20140709,24.72,32.5,2.47,1.57,28.02,21.16,79.28
20140710,24.54,33.19,2.19,1.68,28.84,21.11,71.61
20140711,25.81,33.32,3.3,1.44,34.11,22.41,56.48
20140712,27.68,32.75,6.76,1.87,30.65,22.84,64.9
20140713,20.77,33.65,3.94,2.17,31.27,21.27,69.88
20140714,27.2,32.12,1.49,1.54,32.98,21.39,60.38
20140715,20.5,33.51,3.79,1.38,33.34,22.03,55.63
20140716,23.07,33.05,1.02,1.64,33.82,21.49,53.99
20140717,25.68,32.01,0.0,2.13,28.93,20.87,58.73
20140718,17.08,33.27,0.0,2.25,31.94,19.34,56.3
20140719,29.39,30.81,0.0,1.89,36.6,22.16,43.82
20140720,26.66,32.2,11.82,1.56,32.92,21.38,52.61
20140721,26.04,33.99,2.46,0.82,33.88,21.82,56.87
20140722,19.76,34.67,0.14,1.75,37.71,22.46,48.29
20140723,22.62,35.08,0.03,1.86,38.79,24.46,50.19
20140724,25.79,34.56,3.22,2.61,36.23,23.74,54.93
20140725,20.35,33.75,4.94,1.62,34.16,23.27,63.05
20140726,27.73,32.08,6.5,1.73,29.7,22.56,70.11
20140727,26.37,32.95,0.73,1.01,31.02,22.28,66.43
20140728,16.34,33.26,0.52,1.0,33.34,21.84,56.36
20140729,22.31,33.91,2.55,2.01,30.76,24.01,58.46
20140730,20.76,34.47,1.7,1.33,34.63,22.81,50.95
20140731,24.59,33.58,5.21,1.5,32.84,22.26,62.07
20140801,20.94,33.75,18.65,1.88,31.05,21.13,69.02
20140802,23.93,32.76,3.77,1.71,29.62,20.85,70.42
20140803,27.1,31.66,3.98,1.42,31.15,20.49,63.06
20140804,27.34,31.66,0.11,1.88,35.03,21.53,50.5
20140805,27.53,30.96,0.14,1.88,36.79,20.88,40.12
20140806,23.51,33.01,3.54,1.25,31.67,22.84,56.4
20140807,21.05,33.46,3.34,1.77,32.84,20.78,62.5
20140808,20.2,33.33,1.53,2.26,31.65,20.83,67.26
20140809,15.93,34.27,14.24,1.4,30.33,21.74,70.48
20140810,20.3,33.39,1.66,2.2,31.03,21.13,69.33
20140811,24.2,33.25,9.16,1.77,32.9,21.51,63.81
20140812,19.74,33.05,3.96,1.52,28.11,21.87,79.51
20140813,24.26,32.35,3.99,1.78,31.45,20.84,68.98
20140814,14.76,33.84,2.06,1.11,29.87,21.51,70.11
20140815,16.08,33.71,3.63,1.2,29.97,20.57,70.7
20140816,24.12,33.02,4.97,0.53,30.29,22.18,68.24
20140817,25.25,33.7,13.12,1.46,32.81,21.18,65.0
20140818,21.07,33.32,11.18,1.53,26.99,21.01,85.62
20140819,16.94,33.59,5.47,1.69,26.67,20.0,81.36
20140820,23.31,32.08,1.7,1.42,30.46,18.56,69.65
20140821,22.24,32.91,0.82,2.15,31.42,18.96,62.17
20140822,22.61,32.12,1.43,1.9,31.46,20.16,60.26
20140823,25.74,31.33,0.0,1.78,33.56,19.62,56.37
20140824,23.64,32.13,1.79,1.72,32.03,21.2,60.04
20140825,20.43,32.9,7.38,1.14,25.37,20.95,87.21
20140826,20.53,32.41,4.78,1.17,28.35,20.26,76.73
20140827,25.35,31.69,0.0,2.17,33.55,21.0,60.21
20140828,27.42,29.46,0.0,2.57,36.1,22.13,46.48
20140829,26.94,29.83,0.0,1.38,36.62,20.04,41.66
20140830,26.8,30.04,0.0,1.71,36.63,21.47,41.95
20140831,26.52,31.03,0.0,1.96,36.85,22.02,46.91
20140901,26.4,30.84,0.0,1.98,37.38,21.47,42.39
20140902,24.59,32.76,0.03,1.64,38.18,22.47,36.63
20140903,18.46,35.01,5.1,1.07,34.26,22.58,53.01
20140904,20.91,33.15,15.91,2.32,29.78,20.87,78.14
20140905,20.95,33.24,1.18,1.89,29.07,19.4,74.22
20140906,12.64,34.08,12.58,0.94,27.78,21.45,74.72
20140907,13.67,34.23,10.63,1.0,26.45,21.45,83.22
20140908,14.47,34.28,0.64,1.39,30.74,20.59,70.71
20140909,24.63,31.03,0.05,1.31,32.39,19.59,61.8
20140910,24.87,30.86,0.0,1.38,33.67,19.73,53.51
20140911,24.47,31.21,0.0,1.7,34.27,19.52,49.8
20140912,22.59,32.16,5.06,1.63,34.83,20.85,57.42
20140913,23.83,31.68,2.09,2.4,33.2,20.88,59.67
20140914,23.74,31.63,0.0,2.03,34.85,21.13,51.72
20140915,14.03,32.61,4.89,1.99,27.3,21.94,76.22
20140916,7.42,33.06,24.47,3.29,25.85,20.9,84.01
20140917,2.56,32.79,72.89,4.23,23.09,19.99,92.63
20140918,11.4,34.21,35.42,3.02,26.35,19.6,88.64
20140919,19.32,33.03,0.27,0.91,28.12,19.86,81.47
20140920,19.59,32.72,0.21,1.04,28.73,21.19,78.96
20140921,18.11,33.42,2.11,1.16,27.84,20.38,81.38
20140922,20.44,32.44,0.29,0.59,28.88,21.49,78.3
20140923,21.85,32.25,0.36,1.27,29.99,20.52,70.2
20140924,22.95,31.59,1.63,1.62,29.76,19.62,76.79
20140925,22.28,31.12,0.19,1.34,29.43,19.39,80.77
20140926,16.06,32.56,11.81,0.78,28.94,19.62,76.21
20140927,16.3,32.16,1.9,1.63,26.87,19.68,79.39
20140928,17.76,31.16,0.01,1.6,27.83,18.83,77.2
20140929,22.39,29.6,0.0,1.31,29.18,18.94,67.42
20140930,23.71,26.35,0.0,1.46,28.94,17.04,61.87
20141001,22.94,27.17,0.0,1.48,28.67,15.5,58.08
20141002,23.22,25.65,0.0,1.98,29.65,14.63,59.28
20141003,23.58,25.88,0.73,2.14,31.56,13.98,49.1
20141004,22.25,28.41,0.0,1.4,31.59,15.66,56.69
20141005,18.4,29.83,0.0,1.85,28.01,17.27,66.79
20141006,19.23,29.92,2.19,1.63,28.25,17.77,75.95
20141007,16.04,32.27,0.85,1.06,26.84,19.45,73.17
20141008,13.87,32.41,11.44,2.59,25.7,17.83,85.12
20141009,19.02,30.19,5.3,2.02,26.53,16.69,82.82
20141010,21.23,27.1,0.0,1.8,28.95,14.01,68.44
20141011,21.09,26.89,1.21,1.77,29.66,15.73,59.36
20141012,20.86,27.42,0.0,1.88,28.86,15.04,57.98
20141013,21.2,26.22,0.0,1.37,29.35,13.05,54.41
20141014,21.64,24.88,0.0,1.76,30.69,13.48,46.93
20141015,20.79,26.08,0.0,1.96,30.93,14.16,51.56
20141016,20.33,26.33,0.0,1.38,28.35,14.96,49.23
20141017,17.27,27.94,0.0,1.64,29.07,15.55,49.85
20141018,19.92,26.78,0.0,1.88,29.18,16.13,53.75
20141019,19.49,26.58,0.01,1.83,26.5,14.44,60.31
20141020,17.78,27.13,0.0,1.31,26.78,13.08,60.49
20141021,18.62,27.59,0.0,1.15,28.71,14.05,54.99
20141022,19.33,27.58,0.0,1.43,30.57,15.08,56.54
20141023,19.43,27.28,0.0,1.21,31.93,15.26,51.98
20141024,19.06,27.83,0.0,1.6,31.96,15.81,49.12
20141025,18.72,28.53,0.0,1.86,33.21,17.12,53.08
20141026,18.02,28.42,0.0,1.67,29.71,17.08,63.52
20141027,14.81,27.17,0.0,1.33,24.33,14.68,64.78
20141028,18.91,26.3,0.0,1.47,27.84,13.05,58.51
20141029,18.8,25.97,0.0,1.36,30.55,14.78,48.25
20141030,17.91,26.19,0.0,1.51,31.49,14.26,51.73
20141031,14.95,28.54,0.0,1.92,28.32,16.78,52.74
20141101,15.66,26.51,0.0,2.01,24.78,15.35,63.68
20141102,10.55,28.68,0.52,2.29,22.12,12.47,68.5
20141103,18.05,23.37,0.02,1.67,21.75,8.67,52.9
20141104,18.58,21.95,0.0,3.04,22.6,6.33,46.13
20141105,17.35,24.68,0.0,5.55,24.83,10.51,52.26
20141106,17.5,24.83,0.0,4.24,25.55,11.33,50.89
20141107,17.8,24.54,0.0,3.05,28.08,11.22,50.66
20141108,17.77,24.49,0.0,2.76,28.7,10.96,41.54
20141109,17.14,25.07,0.0,2.21,29.17,11.82,42.53
20141110,17.19,24.42,0.0,2.31,25.53,12.96,46.13
20141111,16.02,25.39,0.0,1.9,24.56,12.51,55.08
20141112,16.65,25.14,0.0,1.88,24.84,13.39,66.59
20141113,16.55,25.22,0.0,1.89,24.47,11.95,66.89
20141114,16.32,24.83,0.0,2.06,24.55,9.52,67.12
20141115,12.93,25.37,0.0,1.53,23.15,10.99,70.86
20141116,13.44,24.52,0.0,2.24,22.08,8.8,60.58
20141117,16.1,22.49,0.0,3.09,22.7,6.52,37.78
20141118,14.64,23.15,0.0,2.81,23.88,5.44,32.6
20141119,15.98,22.31,0.0,2.3,24.86,6.94,34.01
20141120,16.19,22.18,0.0,1.75,23.84,7.06,30.69
20141121,11.61,24.64,0.33,2.0,21.1,8.65,44.88
20141122,15.57,23.23,0.08,1.5,21.66,6.27,58.88
20141123,15.69,22.27,0.0,2.13,21.92,8.29,37.78
20141124,16.67,19.29,0.0,5.03,20.34,4.56,21.76
20141125,16.52,19.76,0.0,5.08,20.63,5.05,26.68
20141126,16.08,22.08,0.0,4.09,27.91,7.45,25.03
20141127,15.96,22.45,0.0,3.39,29.02,10.67,28.54
20141128,15.83,22.5,0.0,1.97,28.46,9.19,27.95
20141129,15.59,22.78,0.0,1.82,24.17,8.85,30.7
20141130,13.26,23.51,0.0,1.64,23.0,8.85,49.03
20141201,10.87,24.5,0.0,1.62,26.01,8.59,43.1
20141202,8.09,27.01,0.0,1.65,24.12,9.44,36.33
20141203,12.33,27.98,0.05,1.6,27.34,12.04,51.93
20141204,6.31,28.03,2.82,2.17,20.91,10.81,73.44
20141205,12.21,25.28,0.0,1.56,24.51,8.71,57.26
20141206,4.75,27.22,0.0,1.4,22.74,10.75,47.71
20141207,14.55,24.45,0.0,1.96,26.47,9.72,47.02
20141208,10.14,26.39,0.0,2.12,26.45,10.99,48.59
20141209,14.3,24.2,0.0,1.74,25.89,13.66,38.76
20141210,14.56,22.54,0.0,1.72,23.53,8.25,38.97
20141211,14.7,22.47,0.0,1.8,22.93,8.72,37.29
20141212,11.53,25.52,0.0,2.45,22.05,9.85,57.59
20141213,9.01,26.89,0.12,2.44,19.64,7.11,75.18
20141214,14.91,20.3,0.0,1.67,19.67,3.76,54.1
20141215,12.84,22.87,0.0,1.9,20.84,4.68,36.97
20141216,9.45,24.48,0.17,1.84,18.23,7.83,48.97
20141217,8.06,26.55,0.05,2.24,16.05,8.25,77.0
20141218,11.57,23.91,0.01,1.6,17.64,6.39,70.14
20141219,13.62,20.87,0.0,2.32,18.96,3.93,56.43
20141220,14.71,21.24,0.0,2.32,21.36,3.83,45.21
20141221,12.13,24.0,0.0,1.62,22.5,6.27,38.8
20141222,14.09,23.93,0.0,1.96,23.05,8.5,46.61
20141223,14.95,21.18,0.0,4.18,20.34,6.34,39.63
20141224,15.11,20.35,0.0,3.43,21.68,3.98,24.79
20141225,13.13,24.81,0.37,4.33,18.51,7.37,39.12
20141226,9.31,24.69,1.35,2.75,15.51,2.72,58.28
20141227,15.21,18.16,0.0,2.53,13.81,-0.67,33.25
20141228,14.54,20.22,0.0,2.17,17.68,0.87,38.52
20141229,13.94,20.95,0.0,1.31,20.18,5.05,23.24
20141230,14.61,21.55,0.0,2.46,19.89,5.96,28.63
20141231,6.92,25.98,1.98,3.13,14.32,6.44,68.36
