DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20190305,19.35,27.66,0.0,1.03,27.78,9.7,35.02
20190306,22.35,26.51,0.0,1.18,27.54,10.12,33.41
20190307,14.83,27.51,0.0,1.19,25.13,11.5,35.67
20190308,4.26,28.07,4.1,1.32,22.38,7.55,52.73
20190309,16.95,25.53,0.01,1.21,21.57,3.44,52.44
20190310,7.33,28.07,0.27,1.03,17.65,8.42,60.55
20190311,10.46,29.05,0.6,1.37,19.0,8.47,60.03
20190312,4.72,29.53,24.27,1.92,14.0,4.9,73.73
20190313,14.92,28.06,4.31,1.45,15.16,4.21,71.29
20190314,24.89,22.73,0.0,1.05,21.54,1.25,48.91
20190315,21.06,25.73,0.18,1.29,24.67,5.74,41.23
20190316,23.91,25.78,0.13,0.97,23.28,5.28,49.64
20190317,21.96,27.7,0.17,0.93,21.36,8.02,49.78
20190318,23.43,26.43,0.39,0.86,23.14,6.97,49.94
20190319,23.86,26.17,0.0,0.89,23.98,6.51,48.83
20190320,25.29,25.51,0.0,1.03,25.67,6.94,43.31
20190321,25.07,25.27,0.0,0.99,24.66,9.26,37.21
20190322,22.86,24.72,0.0,1.25,23.67,9.26,31.96
20190323,25.7,24.53,0.0,1.23,24.9,5.56,34.49
20190324,26.33,24.54,0.0,1.16,25.53,7.39,29.67
20190325,26.09,26.21,0.0,1.1,29.4,6.74,29.61
20190326,22.83,28.04,0.0,1.27,29.14,10.37,31.23
20190327,20.82,28.28,0.0,1.14,26.8,9.98,32.57
20190328,26.69,25.84,0.0,1.09,28.06,10.75,26.96
20190329,27.27,25.62,0.0,1.2,28.74,11.3,24.95
20190330,19.17,27.78,0.0,0.86,23.77,11.64,24.8
20190331,26.92,24.85,0.0,1.45,27.7,7.78,34.07
20190401,26.81,25.48,0.0,1.21,25.76,9.06,30.78
20190402,25.31,25.62,0.0,1.48,24.88,7.56,34.31
20190403,27.38,25.08,0.0,1.64,25.21,7.33,35.83
20190404,26.03,26.23,0.0,1.15,26.56,9.84,34.04
20190405,26.38,25.57,0.0,1.69,24.62,9.01,37.0
20190406,24.02,27.39,0.0,1.21,21.79,9.21,44.92
20190407,27.53,26.23,0.0,1.06,29.55,8.55,38.88
20190408,28.54,26.61,0.0,1.13,32.59,9.86,26.16
20190409,28.05,27.48,0.0,1.39,32.12,12.48,24.56
20190410,28.82,24.47,0.0,1.94,26.24,8.97,27.02
20190411,29.78,22.15,0.0,1.5,21.01,5.5,23.61
20190412,14.02,29.34,0.22,2.18,20.76,7.18,32.28
20190413,26.57,25.59,0.05,1.02,20.38,5.07,45.45
20190414,28.0,26.28,0.0,1.01,29.11,4.58,29.08
20190415,27.44,26.68,0.0,1.45,26.31,10.39,29.57
20190416,27.83,26.09,0.0,1.78,25.6,9.28,43.55
20190417,24.25,27.27,0.0,1.33,21.17,6.4,50.51
20190418,29.48,26.53,0.0,1.16,31.0,6.35,30.24
20190419,26.28,29.36,0.0,1.57,33.66,10.07,23.55
20190420,28.67,27.77,0.0,1.67,30.43,14.16,30.4
20190421,26.3,28.4,0.0,1.71,27.6,10.71,40.76
20190422,25.4,28.23,0.0,1.54,26.6,12.32,41.81
20190423,28.57,25.62,0.0,1.52,25.54,7.8,43.37
20190424,29.55,26.7,0.01,0.95,25.88,9.53,26.62
20190425,29.47,28.09,0.0,1.06,32.9,10.6,22.58
20190426,28.82,28.37,0.0,1.33,32.67,13.67,23.79
20190427,30.0,27.08,0.0,1.37,32.31,13.99,25.05
20190428,29.88,27.31,0.0,1.37,32.07,11.18,26.79
20190429,25.37,29.22,0.0,1.58,29.86,11.47,32.88
20190430,29.67,26.17,0.0,1.71,27.39,9.8,36.19
20190501,30.4,25.58,0.0,1.42,29.92,9.38,25.23
20190502,18.91,28.65,0.0,1.25,29.5,9.23,22.57
20190503,30.46,26.09,0.0,1.29,30.77,12.05,22.93
20190504,30.65,26.55,0.0,1.18,32.33,12.02,21.21
20190505,30.84,26.28,0.0,1.58,31.48,13.12,24.24
20190506,30.1,26.64,0.0,1.68,29.84,11.27,28.8
20190507,29.92,26.33,0.0,1.74,25.83,9.83,37.17
20190508,30.68,26.8,0.0,1.5,27.01,8.45,33.12
20190509,25.03,28.61,0.0,1.48,29.62,8.85,32.33
20190510,22.61,29.44,0.45,1.95,25.18,8.99,42.69
20190511,27.57,28.55,0.0,1.4,25.96,9.76,41.22
20190512,22.98,29.32,2.48,1.42,25.27,8.78,47.82
20190513,30.67,26.9,0.03,0.93,28.13,9.67,38.81
20190514,30.45,28.09,0.0,1.07,31.99,10.75,27.16
20190515,31.0,28.78,0.0,1.34,33.73,14.8,24.14
20190516,31.27,27.63,0.0,1.62,32.91,14.32,23.44
20190517,29.11,27.82,0.0,1.95,28.02,10.89,42.02
20190518,31.31,25.99,0.0,1.59,27.74,11.11,36.23
20190519,31.01,26.49,0.0,1.68,31.14,9.49,23.36
20190520,29.61,27.02,0.0,2.35,25.28,9.24,33.88
20190521,31.82,24.62,0.0,1.58,27.48,6.83,26.5
20190522,31.68,25.8,0.0,2.17,28.4,7.71,30.75
20190523,30.75,26.14,0.0,1.63,28.03,8.29,39.47
20190524,31.1,26.68,0.0,1.68,31.74,9.86,24.02
20190525,31.25,26.87,0.0,1.88,32.08,11.98,26.72
20190526,30.64,26.88,0.0,2.03,29.72,13.41,33.43
20190527,31.66,25.97,0.0,1.79,30.73,10.59,28.83
20190528,32.0,25.97,0.0,1.84,29.33,10.38,30.38
20190529,32.22,26.11,0.0,1.41,29.72,9.88,29.61
20190530,31.96,27.13,0.0,1.46,31.77,11.79,21.79
20190531,31.35,28.76,0.0,1.38,34.64,11.82,19.73
20190601,29.9,30.66,0.0,1.47,34.29,14.11,29.51
20190602,29.7,29.97,0.0,1.5,34.18,14.15,35.92
20190603,30.36,29.29,0.0,1.53,33.61,14.77,33.59
20190604,31.24,28.19,0.14,1.62,32.39,14.36,33.63
20190605,30.9,28.78,0.0,1.34,31.65,13.21,31.75
20190606,29.19,30.84,0.0,1.24,33.76,16.03,36.61
20190607,30.14,30.73,0.0,1.36,35.15,17.13,34.47
20190608,31.41,29.79,0.0,1.3,35.32,18.32,21.21
20190609,28.79,32.86,0.7,1.13,38.04,18.87,24.41
20190610,22.12,35.99,2.15,1.18,35.06,20.17,46.91
20190611,30.24,33.92,0.01,1.33,38.31,18.94,35.42
20190612,28.91,34.54,0.02,1.03,39.29,19.23,25.96
20190613,26.8,34.71,1.58,1.61,36.88,21.55,30.21
20190614,29.68,31.12,0.08,1.75,35.31,20.78,38.12
20190615,30.92,29.14,0.0,1.76,33.91,18.77,28.68
20190616,31.79,29.39,0.0,1.52,34.61,17.13,24.19
20190617,31.47,29.81,0.0,1.63,34.61,18.24,23.43
20190618,31.12,30.36,0.0,1.45,34.62,17.74,26.87
20190619,30.58,29.63,0.0,1.32,34.02,18.12,22.39
20190620,31.97,28.33,0.0,1.38,35.92,17.5,15.41
20190621,31.8,28.69,0.0,1.95,34.19,17.68,19.78
20190622,31.08,28.92,0.0,1.95,33.2,15.54,23.53
20190623,32.45,27.47,0.0,1.47,34.13,14.64,21.48
20190624,32.62,27.44,0.0,1.36,36.53,16.12,17.45
20190625,30.46,29.66,0.0,1.28,36.35,18.95,19.49
20190626,28.09,32.46,0.01,1.25,36.63,17.72,28.1
20190627,30.0,32.89,0.02,0.7,39.46,21.07,37.35
20190628,29.16,33.5,0.32,1.14,41.45,20.17,33.24
20190629,25.97,35.63,0.1,1.05,40.38,21.39,25.97
20190630,29.84,33.68,0.66,1.12,39.34,21.24,29.41
20190701,23.9,35.7,1.57,0.89,37.14,20.28,45.27
20190702,25.39,35.03,4.81,1.31,36.43,18.78,53.99
20190703,25.84,34.59,10.34,1.02,31.19,18.36,60.69
20190704,18.88,35.24,2.48,0.66,27.66,20.44,64.21
20190705,13.59,34.91,5.34,0.8,29.99,18.99,69.55
20190706,26.39,34.19,0.68,0.34,29.76,18.93,62.37
20190707,26.57,33.53,1.46,1.12,34.39,18.14,47.01
20190708,29.52,30.55,0.16,1.25,34.42,17.64,33.68
20190709,28.3,32.59,0.02,0.79,35.44,18.29,34.23
20190710,20.89,35.45,1.2,0.73,35.43,19.17,46.65
20190711,20.19,37.55,5.34,0.88,36.16,19.46,50.79
20190712,25.03,35.51,4.67,0.7,35.19,19.76,53.05
20190713,26.12,34.31,6.24,0.88,33.24,19.33,60.22
20190714,29.0,34.6,2.45,0.81,33.28,20.92,56.73
20190715,29.28,34.54,0.37,0.92,39.03,21.03,45.12
20190716,27.67,33.93,11.84,1.07,32.82,21.31,61.51
20190717,25.45,34.25,18.91,0.69,27.82,20.33,79.28
20190718,25.47,34.61,4.31,0.67,28.56,19.73,72.95
20190719,15.87,35.26,7.29,0.84,29.2,19.52,75.33
20190720,27.05,34.31,3.26,0.83,30.97,19.55,71.73
20190721,23.16,34.9,8.99,0.92,29.14,18.94,76.36
20190722,23.84,34.67,9.82,0.78,28.92,19.04,78.22
20190723,25.24,34.5,1.1,0.87,34.36,18.07,67.04
20190724,24.06,34.98,0.74,0.73,32.92,19.34,64.17
20190725,25.88,34.24,0.17,0.91,33.16,19.63,66.72
20190726,27.17,35.11,0.05,0.97,33.92,19.63,66.17
20190727,23.79,34.78,3.02,0.83,33.76,20.21,68.24
20190728,25.35,34.37,0.67,0.95,32.23,20.4,67.78
20190729,22.2,34.76,8.63,0.48,28.19,19.8,77.18
20190730,18.52,34.67,15.91,0.85,29.29,18.32,74.89
20190731,20.82,34.66,5.18,0.73,29.67,18.31,74.31
20190801,26.3,34.71,2.75,0.63,32.44,19.51,66.17
20190802,24.31,35.3,2.55,0.63,34.97,20.07,62.48
20190803,26.4,35.14,0.23,0.85,35.44,21.22,54.05
20190804,22.88,35.97,1.73,0.84,35.59,20.41,62.43
20190805,24.59,36.07,2.93,0.85,31.25,20.74,66.32
20190806,23.16,34.97,7.56,0.72,28.48,20.21,78.11
20190807,26.13,34.37,8.32,0.67,28.21,19.41,80.11
20190808,18.72,34.92,8.43,0.56,28.93,19.95,82.89
20190809,24.3,33.97,8.65,0.78,25.6,19.4,88.51
20190810,19.5,34.13,7.49,0.71,24.58,17.87,85.08
20190811,26.99,32.96,0.05,0.79,30.94,16.75,68.45
20190812,24.67,33.94,1.19,0.56,29.33,19.51,73.87
20190813,27.54,33.68,1.68,0.48,33.97,18.86,59.83
20190814,23.96,35.26,2.94,0.78,33.34,19.59,63.74
20190815,24.94,34.94,6.79,0.88,27.77,19.34,81.76
20190816,22.41,35.16,8.08,0.51,27.96,19.35,81.05
20190817,21.28,34.67,4.32,0.6,25.3,19.7,85.23
20190818,16.99,35.67,3.49,0.65,30.9,18.31,71.4
20190819,26.92,34.51,0.64,0.67,31.69,19.7,65.25
20190820,26.43,35.48,1.99,0.58,36.31,19.96,61.01
20190821,23.95,35.85,8.42,0.72,32.74,19.22,65.59
20190822,24.93,34.41,19.18,0.51,27.74,19.89,81.94
20190823,15.14,34.62,8.62,0.56,24.31,17.95,87.32
20190824,14.2,34.22,6.74,0.53,23.79,17.14,84.67
20190825,25.8,33.49,0.04,0.81,28.4,17.43,72.31
20190826,26.42,34.21,0.01,0.66,32.3,18.34,62.96
20190827,25.81,34.39,3.78,0.64,30.92,19.7,71.64
20190828,17.71,34.97,6.13,0.54,28.62,18.31,77.72
20190829,22.09,34.14,3.54,0.77,31.96,18.16,71.84
20190830,21.87,34.37,12.04,0.42,29.55,19.68,73.68
20190831,21.64,34.74,6.89,0.54,28.23,18.4,73.34
20190901,24.62,33.12,0.77,0.75,32.24,16.5,67.35
20190902,23.0,34.15,3.68,0.71,31.32,16.66,69.15
20190903,25.17,33.59,3.23,0.62,32.78,19.23,66.1
20190904,23.96,33.66,1.67,0.72,32.54,19.45,65.89
20190905,19.13,34.46,0.61,0.52,31.54,17.73,67.6
20190906,19.91,35.13,2.27,0.52,31.03,18.48,73.91
20190907,21.75,34.24,5.61,0.41,28.46,19.81,80.13
20190908,15.51,34.56,13.86,0.6,24.75,18.45,85.37
20190909,16.86,34.46,2.37,0.76,25.34,17.56,83.69
20190910,18.96,33.55,0.25,0.77,27.17,16.28,77.23
20190911,22.34,33.08,0.09,0.79,28.98,16.03,70.99
20190912,24.17,32.77,2.66,0.49,29.9,17.3,71.02
20190913,21.64,34.53,14.75,0.9,30.77,17.2,75.24
20190914,14.79,34.28,9.28,0.85,22.55,17.76,89.93
20190915,22.51,32.81,2.08,0.7,26.92,16.54,79.75
20190916,21.59,33.02,3.63,0.62,28.32,16.82,76.74
20190917,21.29,32.64,1.78,0.59,28.56,17.36,69.97
20190918,23.11,32.19,1.49,0.79,29.37,17.32,66.56
20190919,23.28,32.43,0.71,0.75,29.94,16.72,69.53
20190920,20.88,33.56,0.73,0.76,26.95,17.96,77.21
20190921,9.0,34.23,6.67,0.61,21.87,17.04,90.68
20190922,12.77,33.98,1.24,0.82,27.79,16.98,72.83
20190923,21.46,32.74,0.09,0.65,28.99,16.59,69.19
20190924,16.17,33.01,0.19,0.61,28.76,16.18,66.55
20190925,19.45,31.89,0.34,1.03,27.77,15.29,72.32
20190926,22.38,30.69,0.0,0.87,28.78,13.95,69.48
20190927,22.79,29.95,0.0,1.06,27.84,13.84,67.4
20190928,23.32,29.41,0.0,1.02,28.32,13.12,63.27
20190929,23.43,29.28,0.02,0.82,31.53,12.67,52.6
20190930,18.82,30.87,10.31,0.87,29.81,16.47,65.46
20191001,7.83,33.71,8.23,0.75,23.37,14.18,80.14
20191002,15.22,33.76,0.29,0.75,28.57,14.48,68.86
20191003,20.33,32.9,3.13,0.48,25.84,17.5,76.26
20191004,18.57,33.5,1.41,0.64,27.57,16.56,73.63
20191005,19.72,33.4,0.03,0.64,29.85,16.2,67.04
20191006,21.13,32.43,0.22,0.59,31.52,17.45,59.98
20191007,20.79,32.78,1.52,0.89,32.0,17.5,62.66
20191008,20.23,32.16,0.12,1.15,30.44,17.03,63.64
20191009,20.82,29.83,0.02,1.22,28.59,15.23,67.61
20191010,21.53,28.77,0.04,1.27,27.49,13.37,66.79
20191011,21.41,29.11,0.01,0.89,29.43,12.75,55.57
20191012,21.09,28.35,0.04,1.1,28.22,12.38,48.63
20191013,14.62,31.24,13.63,0.75,20.64,11.84,71.24
20191014,5.85,34.6,12.46,0.96,22.09,15.52,89.33
20191015,12.58,33.72,4.49,0.69,25.39,15.26,82.24
20191016,20.13,30.2,0.03,0.96,29.63,14.76,65.56
20191017,18.28,31.51,0.0,0.95,28.02,13.31,66.47
20191018,16.31,30.68,0.0,1.18,24.95,14.8,77.73
20191019,18.94,28.88,0.0,0.7,25.71,11.69,65.72
20191020,20.2,27.82,0.0,0.97,27.09,12.3,55.09
20191021,18.99,25.66,0.0,0.9,27.64,9.49,38.6
20191022,19.75,26.21,0.0,0.96,29.8,9.54,37.38
20191023,19.13,26.52,0.0,1.14,28.83,10.79,39.08
20191024,19.58,26.46,0.0,0.97,27.8,9.94,40.37
20191025,19.88,25.98,0.0,1.46,26.61,8.44,43.85
20191026,18.66,26.11,0.0,1.25,27.06,7.69,40.72
20191027,18.78,26.55,0.0,1.26,25.6,9.94,47.82
20191028,18.87,26.56,0.0,1.26,23.4,9.14,59.41
20191029,18.65,25.25,0.0,1.21,24.32,8.79,49.52
20191030,17.84,25.76,0.0,0.73,23.25,11.36,48.44
20191031,18.79,25.75,0.0,1.32,26.32,8.11,36.29
20191101,17.87,26.71,0.0,1.07,28.41,10.13,40.55
20191102,15.81,29.55,0.73,0.88,26.99,10.27,54.59
20191103,14.33,30.84,0.23,0.74,24.12,12.29,68.31
20191104,15.4,29.28,0.04,0.71,23.64,13.67,67.27
20191105,16.49,30.06,0.0,0.85,29.06,12.49,52.91
20191106,10.61,31.35,0.09,0.91,24.66,14.5,66.25
20191107,9.52,30.48,0.32,0.81,24.51,13.56,65.4
20191108,10.38,31.47,0.28,0.86,22.52,13.77,71.96
20191109,14.09,31.07,0.0,1.02,29.13,12.36,57.34
20191110,10.71,31.39,1.87,0.74,23.46,13.91,66.39
20191111,8.41,32.55,3.62,0.71,21.61,13.48,75.66
20191112,14.56,29.63,5.36,0.93,21.53,10.83,68.36
20191113,16.0,27.86,1.38,0.72,18.83,10.77,70.3
20191114,16.82,26.07,0.14,0.8,25.35,6.47,57.88
20191115,16.16,27.42,0.0,0.99,26.53,7.68,41.53
20191116,15.28,28.52,0.47,1.02,24.82,12.24,50.41
20191117,6.79,29.85,0.03,0.81,24.05,9.35,62.08
20191118,13.5,30.84,0.02,0.69,26.64,12.59,57.79
20191119,3.71,32.65,15.79,0.74,18.94,14.69,86.97
20191120,6.85,30.7,8.92,1.5,17.97,9.99,79.36
20191121,6.93,29.59,2.65,1.61,17.14,9.88,83.02
20191122,14.86,25.31,0.04,0.65,19.13,7.61,63.95
20191123,15.81,25.21,0.0,0.84,24.39,5.9,42.01
20191124,14.01,27.23,0.0,0.81,22.25,9.15,39.04
20191125,2.91,29.26,19.83,1.06,13.75,10.08,76.26
20191126,10.5,27.93,6.34,1.2,15.95,10.47,91.09
20191127,2.09,29.97,38.54,1.23,15.06,10.2,94.73
20191128,7.5,30.59,14.04,1.83,17.31,11.53,87.43
20191129,6.18,29.02,1.74,2.03,13.19,9.89,90.41
20191130,13.33,25.0,0.06,0.75,16.89,6.21,79.87
20191201,15.39,23.56,0.0,0.84,20.92,3.24,59.15
20191202,15.15,24.64,0.0,0.93,21.69,5.61,52.26
20191203,14.44,25.12,0.0,0.95,22.48,6.44,48.72
20191204,7.21,28.7,0.0,0.77,21.25,9.26,51.42
20191205,13.77,27.64,0.0,0.63,19.38,11.54,62.73
20191206,14.7,25.15,0.0,0.94,23.43,6.24,59.66
20191207,14.28,26.76,0.0,1.0,23.56,8.74,52.78
20191208,10.83,28.79,0.08,1.03,22.08,9.64,66.2
20191209,6.81,28.99,25.52,0.68,11.47,7.79,92.07
20191210,14.79,23.88,0.25,0.82,17.36,4.52,75.47
20191211,12.39,23.79,0.0,0.92,19.6,3.18,56.59
20191212,14.95,23.45,0.0,0.93,18.91,4.89,56.45
20191213,13.97,24.83,0.0,0.81,23.57,4.19,54.68
20191214,14.33,25.3,0.0,1.09,21.61,8.06,54.57
20191215,14.29,24.56,0.0,1.26,19.14,5.57,68.33
20191216,14.3,23.46,0.0,0.88,16.14,4.26,78.64
20191217,15.41,21.26,0.0,1.35,17.24,1.75,57.69
20191218,13.61,23.83,0.0,1.55,18.69,0.74,53.28
20191219,13.53,24.53,0.0,0.77,14.75,5.26,65.34
20191220,15.15,22.35,0.0,0.99,19.17,1.14,60.37
20191221,15.53,21.55,0.0,1.49,19.39,-0.06,49.34
20191222,11.54,25.53,0.0,1.16,20.34,1.43,43.51
20191223,11.44,26.21,0.0,1.05,18.21,3.23,57.88
20191224,3.0,28.19,10.13,1.11,12.34,5.86,81.54
20191225,10.19,26.12,1.44,0.8,14.0,6.3,82.94
20191226,14.16,23.37,0.0,0.94,16.69,5.42,80.14
20191227,6.32,25.34,4.56,1.09,10.8,3.47,87.96
20191228,11.88,23.18,1.02,1.0,8.97,-0.19,80.68
20191229,15.32,20.44,0.11,0.7,12.45,-0.42,64.09
20191230,14.98,21.91,0.0,1.02,17.48,1.09,47.97
20191231,10.43,25.14,0.04,0.91,13.47,0.74,76.2
