DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20210903,15.56,35.55,6.57,0.72,28.79,22.05,83.86
20210904,24.11,34.05,8.29,0.84,29.81,21.79,81.84
20210905,17.0,34.99,16.89,0.72,30.73,22.67,81.25
20210906,21.54,34.76,4.48,0.72,30.16,22.21,78.82
20210907,24.0,34.32,9.43,0.79,29.94,21.95,81.78
20210908,23.66,33.49,5.48,0.96,31.8,22.64,78.91
20210909,23.94,32.4,0.34,1.09,31.63,21.9,76.83
20210910,23.4,33.56,0.0,1.36,32.55,20.95,66.86
20210911,24.08,31.97,0.0,1.31,34.81,18.97,57.78
20210912,24.73,30.9,0.0,1.43,36.03,19.04,54.43
20210913,24.45,32.07,0.08,1.25,33.89,19.91,59.99
20210914,22.73,33.51,6.74,1.06,31.08,22.31,75.02
20210915,23.85,33.35,2.47,1.16,32.02,21.81,73.28
20210916,21.55,34.1,0.8,0.91,31.73,22.57,72.49
20210917,22.86,33.18,1.59,0.9,30.71,22.82,79.37
20210918,22.67,34.05,0.3,0.86,32.19,22.91,74.44
20210919,21.51,34.12,0.53,1.08,33.64,23.8,68.94
20210920,16.19,34.2,2.23,1.09,31.39,22.94,76.13
20210921,15.99,35.34,5.46,1.13,29.09,22.46,78.82
20210922,15.0,34.59,1.44,1.69,34.44,21.95,65.68
20210923,14.06,34.01,9.87,1.21,30.41,22.4,71.74
20210924,19.99,33.01,3.27,0.73,29.08,21.8,73.44
20210925,18.47,32.37,1.14,1.38,31.78,20.13,66.23
20210926,21.3,32.78,0.42,1.2,32.22,20.06,61.12
20210927,20.61,31.58,2.09,1.36,30.45,20.22,64.67
20210928,20.45,31.52,0.55,1.5,29.96,19.35,67.88
20210929,21.3,30.4,0.0,1.58,28.72,17.9,72.5
20210930,22.31,29.63,0.0,1.35,29.94,18.19,66.64
20211001,22.71,29.02,0.0,1.08,31.21,16.98,56.75
20211002,23.21,28.46,0.0,1.11,33.08,17.06,48.89
20211003,21.47,31.62,1.23,1.16,34.07,19.61,51.74
20211004,20.5,33.3,0.01,1.22,32.95,20.1,60.35
20211005,21.31,32.59,0.0,1.22,34.78,20.49,52.45
20211006,21.97,31.25,0.0,1.41,35.54,20.55,48.9
20211007,21.26,30.51,0.0,1.37,34.94,21.42,43.87
20211008,22.13,29.93,0.0,1.68,37.74,19.78,41.2
20211009,22.04,28.96,0.0,1.57,37.13,21.72,40.27
20211010,22.46,27.55,0.0,1.19,33.17,19.4,38.07
20211011,21.17,28.69,0.0,1.94,30.49,16.32,42.99
20211012,18.23,30.87,1.48,2.3,29.63,19.25,66.94
20211013,18.91,28.92,0.06,1.29,29.36,17.15,61.07
20211014,21.48,26.83,0.0,1.34,29.45,15.34,50.35
20211015,21.25,27.21,0.0,1.2,33.97,15.03,40.47
20211016,20.03,30.08,0.0,1.96,33.52,17.8,43.71
20211017,18.59,30.34,0.0,1.26,31.1,18.21,52.6
20211018,18.22,30.92,0.0,2.06,29.02,18.42,63.47
20211019,19.75,29.51,0.0,1.47,29.56,16.57,68.98
20211020,15.67,30.38,0.0,1.22,30.87,17.78,61.72
20211021,19.58,30.64,0.0,1.34,35.03,19.16,45.34
20211022,20.03,29.7,0.0,1.35,34.6,18.76,38.47
20211023,20.0,28.83,0.0,1.54,32.31,18.26,44.24
20211024,19.02,29.15,0.0,1.57,31.19,17.52,55.69
20211025,19.87,28.59,0.0,1.65,32.01,16.88,54.44
20211026,17.04,30.12,0.0,1.64,29.33,16.73,65.23
20211027,20.0,26.19,0.0,1.45,30.39,15.83,42.29
20211028,19.0,26.44,0.0,1.54,32.85,13.31,28.73
20211029,19.44,27.49,0.0,1.58,33.58,14.93,31.91
20211030,19.08,28.28,0.0,1.4,31.58,15.83,37.89
20211031,17.77,29.32,0.0,1.46,30.91,15.52,43.37
20211101,18.92,28.09,0.0,1.32,32.01,16.74,43.44
20211102,18.75,26.78,0.0,1.37,33.12,17.3,31.92
20211103,18.63,25.77,0.0,1.37,32.32,15.84,26.77
20211104,18.79,26.21,0.0,1.48,33.62,14.4,29.52
20211105,18.6,26.82,0.0,1.33,33.98,14.71,30.72
20211106,18.3,27.72,0.0,1.26,33.66,17.46,30.42
20211107,16.96,28.1,0.0,1.46,32.9,17.46,31.63
20211108,12.12,29.59,0.0,1.2,30.37,18.4,34.11
20211109,17.87,27.42,0.0,1.34,32.87,18.13,29.9
20211110,18.29,26.12,0.0,1.51,33.05,15.9,26.3
20211111,17.68,26.91,0.0,1.26,32.59,15.37,27.2
20211112,17.69,27.32,0.0,1.37,33.79,14.42,28.19
20211113,17.38,27.9,0.0,1.44,34.48,15.52,29.07
20211114,17.23,28.15,0.0,1.62,34.19,16.39,27.05
20211115,17.27,27.74,0.0,1.57,34.54,16.72,26.15
20211116,17.29,26.6,0.0,1.48,31.22,18.41,23.42
20211117,13.96,26.31,0.0,1.34,27.5,13.86,28.97
20211118,17.03,26.13,0.0,1.52,30.32,12.5,28.8
20211119,16.35,27.65,0.0,1.58,30.99,14.71,37.63
20211120,15.88,28.02,0.0,1.62,30.31,16.12,41.67
20211121,15.27,28.98,0.0,1.23,29.97,16.37,44.27
20211122,12.71,30.21,0.0,1.64,29.42,17.81,45.36
20211123,9.44,29.52,0.01,1.54,23.75,15.78,68.56
20211124,13.79,29.41,0.09,1.51,26.55,14.24,67.5
20211125,11.88,29.45,1.81,0.93,24.53,14.31,61.12
20211126,4.46,30.56,5.07,2.09,22.02,13.64,69.0
20211127,15.48,27.11,0.03,1.17,25.27,11.47,62.84
20211128,15.7,27.15,0.0,1.24,26.71,13.37,46.73
20211129,13.85,29.0,0.0,1.61,28.86,15.02,43.59
20211130,13.71,27.96,0.0,1.24,27.66,16.23,48.14
20211201,15.02,27.53,0.0,1.42,29.62,14.31,49.43
20211202,15.41,27.15,0.0,1.34,30.08,16.64,38.17
20211203,15.37,25.94,0.0,1.23,29.65,16.9,30.07
20211204,13.67,27.53,0.0,1.29,29.02,16.29,27.21
20211205,15.47,25.4,0.0,1.06,26.86,14.48,24.92
20211206,15.65,24.68,0.0,1.48,27.59,11.96,32.87
20211207,15.29,24.73,0.0,1.67,25.42,13.35,32.75
20211208,7.49,28.42,0.0,1.25,25.74,12.85,28.8
20211209,8.8,29.74,2.6,1.77,24.13,14.08,42.0
20211210,9.69,29.09,1.23,1.4,21.87,13.41,73.26
20211211,15.52,24.87,0.0,1.17,26.36,10.23,52.52
20211212,15.57,24.55,0.0,1.57,26.15,11.24,43.39
20211213,14.06,26.2,0.0,1.35,25.71,13.15,41.08
20211214,13.98,27.69,0.0,1.41,30.02,16.42,33.16
20211215,14.18,25.85,0.0,1.39,25.75,13.2,46.5
20211216,12.1,26.16,0.0,1.13,24.38,13.32,40.64
20211217,10.17,26.43,0.0,1.17,19.99,11.86,45.62
20211218,13.03,25.03,0.0,1.56,23.99,11.15,54.05
20211219,15.36,24.0,0.0,1.39,22.33,10.39,42.1
20211220,15.75,23.61,0.0,1.42,27.2,8.62,31.96
20211221,13.95,25.36,0.0,1.41,29.04,9.83,20.91
20211222,13.32,27.2,0.0,1.24,29.02,14.18,17.93
20211223,12.52,27.69,0.0,1.17,28.51,15.81,19.37
20211224,11.89,28.11,0.0,1.54,29.72,16.52,29.37
20211225,13.43,27.81,0.0,1.46,29.07,14.32,42.09
20211226,12.4,27.69,0.0,1.05,27.37,15.8,42.3
20211227,12.58,28.41,0.01,1.67,26.03,14.37,39.46
20211228,11.54,26.89,4.04,1.7,21.3,11.44,56.51
20211229,14.32,24.85,0.47,1.35,20.53,8.33,64.49
20211230,7.28,29.82,3.38,1.66,22.21,10.05,70.41
20211231,3.46,29.69,21.57,3.1,17.51,9.27,91.54
