DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20190215,13.71,28.31,0.09,2.01,20.96,10.36,67.64
20190216,18.49,25.53,0.0,3.03,18.33,7.25,55.05
20190217,19.08,24.85,0.0,2.91,16.85,5.39,63.51
20190218,15.6,26.29,0.77,2.39,15.15,7.73,60.94
20190219,20.19,23.14,0.05,2.84,14.93,3.54,41.95
20190220,19.87,24.46,0.01,2.47,15.1,4.77,41.88
20190221,12.08,28.5,22.04,5.72,14.6,8.28,75.34
20190222,17.33,25.78,15.02,2.7,11.23,6.8,66.77
20190223,20.93,23.15,0.0,1.95,16.71,4.61,46.28
20190224,20.01,24.39,0.0,3.47,19.86,4.29,44.82
20190225,17.92,25.55,0.0,1.41,18.61,5.68,42.35
20190226,18.09,26.66,0.0,1.42,21.18,7.41,38.98
20190227,16.35,27.36,0.0,1.54,23.3,10.46,49.88
20190228,20.68,27.26,0.0,1.85,25.5,10.55,49.4
20190301,17.6,28.87,0.0,1.56,26.25,12.25,51.54
20190302,17.09,29.45,0.0,2.09,26.0,13.87,54.78
20190303,20.91,27.72,0.0,1.92,23.07,12.65,65.23
20190304,21.38,27.0,0.0,2.0,23.15,10.41,58.81
20190305,21.85,26.78,0.0,1.47,25.33,11.45,47.03
20190306,21.13,28.14,0.0,3.42,25.23,12.44,44.98
20190307,15.62,29.89,0.0,1.7,24.61,14.33,59.49
20190308,17.88,26.94,0.0,3.11,19.44,9.94,58.53
20190309,15.78,25.97,0.0,1.88,17.23,6.77,52.64
20190310,21.02,26.59,0.0,2.82,19.84,7.58,60.8
20190311,7.06,29.04,9.58,2.44,17.81,8.48,76.9
20190312,14.3,28.68,14.43,3.56,14.66,9.62,85.35
20190313,22.7,25.47,0.23,2.44,20.19,9.68,64.6
20190314,24.29,23.58,0.0,3.52,19.09,5.7,37.51
20190315,20.95,26.02,0.0,3.3,20.27,6.84,41.66
20190316,24.09,25.4,0.0,1.76,24.62,10.42,43.17
20190317,23.67,26.12,0.0,1.62,27.47,11.65,44.69
20190318,23.57,27.51,0.15,1.41,28.75,13.75,44.59
20190319,23.98,27.15,0.0,2.7,25.94,13.94,47.88
20190320,22.32,27.26,0.0,3.49,22.86,11.59,63.29
20190321,17.88,27.46,0.0,1.93,20.42,9.8,53.03
20190322,24.76,25.89,0.0,1.85,22.8,7.9,55.61
20190323,24.74,26.59,0.0,1.28,24.4,11.36,45.76
20190324,24.45,27.2,0.0,1.41,26.92,11.48,44.44
20190325,24.9,27.54,0.0,1.55,27.91,12.61,39.39
20190326,20.89,29.23,0.0,1.43,27.26,13.53,34.8
20190327,16.43,29.66,0.0,1.53,26.72,15.41,41.35
20190328,25.54,26.98,0.0,1.97,27.71,14.16,45.78
20190329,26.0,26.9,0.0,3.14,27.08,11.35,42.12
20190330,25.59,27.28,0.0,2.24,28.09,13.82,32.66
20190331,25.77,27.14,0.0,3.06,28.31,11.96,30.82
20190401,25.68,27.7,0.0,1.71,29.93,15.65,31.44
20190402,26.13,27.76,0.0,3.75,26.38,14.2,47.97
20190403,25.32,28.15,0.0,1.98,25.41,12.36,54.8
20190404,24.07,28.64,0.0,4.35,23.39,14.49,55.27
20190405,25.97,28.43,0.0,2.02,25.04,13.56,61.38
20190406,26.18,28.18,0.0,2.01,25.91,14.05,55.75
20190407,26.36,28.93,0.0,1.96,31.0,13.46,42.66
20190408,26.7,29.29,0.0,1.44,34.54,16.7,29.61
20190409,26.63,29.44,0.0,2.28,33.11,17.51,30.34
20190410,28.62,25.87,0.0,4.17,25.73,13.16,35.17
20190411,27.47,26.71,0.0,3.28,26.1,11.63,33.06
20190412,23.41,29.39,0.04,2.89,24.25,14.34,49.37
20190413,28.05,27.49,0.0,2.43,27.39,12.51,40.7
20190414,26.89,28.21,0.0,2.48,28.14,12.37,43.34
20190415,26.1,28.75,0.0,4.65,26.3,14.96,46.9
20190416,20.77,29.63,0.02,2.7,23.68,14.44,55.63
20190417,28.14,28.19,0.0,2.97,26.24,12.56,49.44
20190418,28.31,28.35,0.0,1.33,32.39,15.34,36.3
20190419,28.09,29.39,0.0,3.2,35.15,18.96,27.53
20190420,28.82,28.21,0.0,2.83,31.32,16.0,45.72
20190421,29.01,27.19,0.0,2.23,29.41,15.43,47.52
20190422,28.42,28.25,0.0,2.61,26.26,13.81,54.48
20190423,26.93,29.84,0.0,1.73,29.81,13.98,49.09
20190424,28.44,29.12,0.0,2.01,32.3,15.24,39.79
20190425,28.88,29.26,0.0,2.24,33.74,17.03,31.96
20190426,29.07,29.26,0.0,2.77,33.95,18.63,31.77
20190427,29.3,29.16,0.0,3.28,32.1,16.98,46.92
20190428,28.87,30.69,0.0,3.2,31.26,17.0,44.18
20190429,24.98,30.65,0.0,4.57,26.76,16.97,50.99
20190430,29.03,28.85,0.0,1.93,26.62,15.08,50.33
20190501,29.54,28.3,0.0,1.78,30.03,14.85,48.16
20190502,20.5,30.02,0.0,1.33,27.72,16.84,43.08
20190503,29.42,28.26,0.0,1.79,32.5,16.03,35.02
20190504,29.87,28.47,0.0,2.57,31.75,16.29,35.0
20190505,29.42,28.46,0.0,2.43,32.64,15.96,38.71
20190506,27.07,29.34,0.0,2.48,27.71,16.77,52.73
20190507,29.57,28.66,0.0,2.84,26.3,14.37,48.03
20190508,29.15,29.34,0.0,2.12,29.18,16.42,42.02
20190509,18.1,31.52,0.0,4.55,23.56,15.74,59.65
20190510,26.45,29.7,0.0,3.06,23.2,15.99,65.83
20190511,28.2,29.8,0.93,3.19,24.97,14.41,62.1
20190512,27.88,30.83,1.56,1.28,25.75,15.0,53.79
20190513,29.39,30.56,0.13,2.46,30.46,15.26,52.2
20190514,29.77,30.97,0.0,2.22,33.57,18.06,36.96
20190515,29.09,31.95,0.0,3.61,32.62,19.59,39.73
20190516,29.97,29.58,0.0,3.9,29.28,18.48,45.34
20190517,31.15,27.74,0.0,3.42,26.84,13.47,36.88
20190518,27.81,29.59,0.0,2.34,29.2,13.47,37.14
20190519,25.0,30.53,0.0,3.16,26.22,16.8,42.97
20190520,28.95,28.45,0.0,4.59,24.0,13.55,44.99
20190521,30.5,28.03,0.0,3.26,25.23,13.04,43.22
20190522,30.25,28.28,0.4,3.62,24.52,12.99,46.61
20190523,30.96,27.56,0.46,2.31,25.72,12.19,44.22
20190524,31.44,27.84,0.0,2.1,29.14,13.41,34.21
20190525,31.14,28.49,0.0,4.34,28.11,13.74,45.2
20190526,30.9,28.43,0.0,3.43,26.33,15.25,51.17
20190527,31.27,28.25,0.0,3.49,25.85,14.24,40.93
20190528,30.99,28.26,0.0,2.29,28.11,13.58,35.35
20190529,31.07,28.51,0.0,1.72,30.8,15.86,37.99
20190530,31.26,28.82,0.0,2.72,31.94,16.2,36.84
20190531,30.95,29.42,0.0,3.92,30.89,17.28,38.12
20190601,31.14,29.07,0.0,4.39,28.18,17.1,54.41
20190602,31.14,28.91,0.0,4.3,27.84,16.31,53.4
20190603,30.98,29.22,0.0,3.29,29.87,16.24,50.34
20190604,31.15,29.33,0.0,2.74,32.08,16.38,42.33
20190605,30.71,30.27,0.0,2.93,33.02,17.58,36.99
20190606,29.62,30.89,0.0,4.01,32.95,19.62,41.72
20190607,29.88,30.21,0.0,3.67,32.6,19.41,45.3
20190608,31.25,29.88,0.0,3.54,33.64,20.32,35.86
20190609,30.97,30.37,0.0,2.07,37.92,19.74,23.82
20190610,30.34,33.03,0.0,2.12,39.75,23.05,19.29
20190611,28.86,34.69,0.0,1.85,42.33,27.4,21.92
20190612,28.94,34.06,0.0,1.73,41.31,28.14,22.33
20190613,30.28,32.39,0.0,3.44,39.59,25.11,33.88
20190614,31.97,29.82,0.0,2.77,36.93,21.94,38.74
20190615,31.19,30.54,0.0,2.7,36.1,21.22,38.81
20190616,30.89,31.04,0.0,4.22,35.0,21.51,34.28
20190617,30.97,31.41,0.0,4.85,31.74,21.04,43.48
20190618,31.27,30.63,0.0,4.54,32.17,19.39,41.91
20190619,31.27,30.64,0.0,3.69,35.16,19.7,33.71
20190620,31.29,31.04,0.0,4.39,34.79,20.78,44.58
20190621,31.05,30.94,0.0,3.57,36.03,20.5,48.88
20190622,30.8,29.74,0.0,3.18,33.54,20.48,49.45
20190623,31.4,30.08,0.0,2.52,34.08,18.82,43.64
20190624,31.82,29.75,0.0,2.37,36.87,19.59,35.58
20190625,30.78,30.89,0.0,4.54,33.98,20.45,40.14
20190626,31.45,30.11,0.0,4.81,33.42,20.56,40.97
20190627,31.48,29.88,0.0,3.65,35.69,19.65,35.94
20190628,30.2,32.53,0.0,2.55,38.17,22.84,22.18
20190629,27.44,34.77,0.0,3.32,39.58,26.17,19.91
20190630,27.34,35.89,0.0,3.71,42.47,28.5,18.79
20190701,30.66,33.31,0.0,2.52,38.86,26.88,24.04
20190702,30.94,33.03,0.0,3.38,38.16,25.14,40.48
20190703,31.55,31.8,0.0,3.59,37.01,24.23,35.62
20190704,31.53,31.55,0.0,3.11,37.14,21.96,35.5
20190705,31.14,32.08,0.0,4.34,37.55,23.04,35.39
20190706,31.01,31.9,0.35,4.23,37.61,23.92,32.08
20190707,30.19,31.65,0.01,3.35,37.1,22.77,34.55
20190708,31.15,31.05,0.04,3.32,36.78,23.59,39.87
20190709,30.5,32.08,0.0,1.92,38.46,22.39,35.34
20190710,30.51,32.97,0.0,2.34,40.57,24.75,25.06
20190711,11.19,37.62,0.0,2.41,40.78,28.12,29.03
20190712,29.41,35.61,0.0,2.01,42.52,28.05,25.61
20190713,24.93,36.68,0.15,3.9,38.91,27.5,40.12
20190714,20.45,37.23,0.04,2.46,41.59,28.17,36.74
20190715,29.14,36.29,0.01,2.33,41.22,29.46,30.66
20190716,29.58,35.07,0.01,2.95,40.16,28.77,34.38
20190717,26.2,35.44,0.21,4.94,36.82,27.29,51.98
20190718,23.07,36.25,0.09,3.96,35.14,26.28,42.83
20190719,29.36,34.33,0.03,2.15,41.55,27.65,29.0
20190720,29.23,35.36,0.15,3.78,39.38,25.86,46.97
20190721,26.28,36.79,2.63,4.14,32.6,28.19,59.25
20190722,15.98,38.1,0.99,3.05,38.06,27.45,49.91
20190723,26.83,37.23,1.53,3.08,36.51,26.99,48.74
20190724,25.42,37.58,2.95,2.21,32.98,26.51,67.26
20190725,27.15,37.33,0.14,1.88,33.54,26.03,62.47
20190726,28.42,36.48,0.01,2.25,39.78,26.49,45.65
20190727,28.18,36.85,0.0,3.21,40.47,27.27,39.42
20190728,26.72,36.89,0.0,4.71,39.6,27.86,46.71
20190729,18.91,38.07,0.11,4.47,38.16,29.16,47.34
20190730,23.92,37.27,9.45,2.55,32.18,25.81,68.56
20190731,23.68,37.28,9.68,2.47,34.44,26.75,58.69
20190801,27.95,36.61,0.09,1.82,39.02,26.13,46.85
20190802,27.84,37.43,0.0,1.81,40.38,28.09,42.54
20190803,26.97,37.1,0.37,2.28,40.91,28.17,41.53
20190804,28.15,35.91,0.16,3.31,38.93,29.02,41.14
20190805,23.38,37.41,0.07,3.41,38.5,28.27,40.82
20190806,23.82,38.04,0.62,3.99,39.05,28.86,43.97
20190807,20.29,37.17,0.21,3.44,36.75,28.09,48.88
20190808,27.71,35.84,0.07,2.39,39.43,26.96,41.68
20190809,25.73,36.13,0.11,3.75,34.92,28.25,54.96
20190810,27.66,34.3,1.74,4.18,36.28,26.58,48.38
20190811,28.53,33.67,0.11,3.92,36.5,24.88,47.79
20190812,28.09,34.77,0.0,3.59,37.74,24.01,42.62
20190813,27.72,35.37,0.0,2.3,40.57,25.9,42.75
20190814,27.97,34.89,0.0,1.98,43.99,28.79,24.15
20190815,27.8,34.86,0.0,2.12,43.0,28.87,32.3
20190816,27.61,34.86,0.0,4.77,39.48,28.61,46.82
20190817,27.49,34.0,0.0,4.55,37.84,26.73,43.7
20190818,27.63,34.47,0.0,3.33,39.43,26.0,43.31
20190819,27.57,34.44,0.05,2.41,40.76,26.34,34.46
20190820,27.85,34.13,0.01,1.87,44.43,28.02,23.43
20190821,27.51,34.5,0.0,2.91,41.15,29.35,27.56
20190822,26.45,34.83,0.13,5.88,38.55,28.19,47.09
20190823,26.1,35.17,0.39,5.18,36.33,26.89,53.84
20190824,25.01,37.06,0.26,3.99,32.35,27.44,63.7
20190825,24.52,37.71,0.01,2.97,33.57,27.12,65.24
20190826,25.66,36.86,0.0,2.73,37.44,26.73,54.33
20190827,26.1,36.29,0.0,2.72,39.39,26.6,50.08
20190828,25.7,36.5,1.65,3.87,38.9,27.2,50.13
20190829,25.42,36.64,1.53,3.56,38.0,27.98,56.14
20190830,25.56,36.96,3.31,2.83,37.96,27.74,53.82
20190831,24.08,37.34,1.71,3.91,36.81,26.97,58.12
20190901,24.42,37.57,0.78,3.53,36.86,26.51,60.34
20190902,24.51,37.14,4.84,2.15,35.52,25.77,61.57
20190903,24.0,37.88,2.05,1.84,37.75,27.05,56.76
20190904,24.28,37.42,1.54,3.3,38.0,27.54,53.41
20190905,23.24,37.65,0.52,2.94,38.13,28.07,51.06
20190906,24.04,37.52,1.13,2.26,39.39,27.08,57.33
20190907,21.74,37.12,0.62,3.49,36.59,27.52,57.41
20190908,25.01,34.86,0.05,5.01,36.5,26.76,60.4
20190909,24.1,34.72,0.1,5.38,33.73,25.07,61.53
20190910,25.05,33.09,0.01,5.67,32.61,24.43,57.56
20190911,24.74,33.05,0.0,3.34,32.79,23.01,52.07
20190912,24.4,34.17,0.0,1.66,37.86,24.38,38.67
20190913,24.07,35.16,0.0,2.36,40.71,25.89,30.12
20190914,23.28,36.63,0.2,2.27,39.86,28.14,43.38
20190915,23.0,36.04,0.06,3.09,35.99,26.59,53.68
20190916,19.2,35.85,2.28,3.93,33.96,25.31,62.5
20190917,23.34,35.41,0.31,2.51,36.81,24.45,57.6
20190918,23.6,34.65,0.02,2.12,37.6,25.82,44.82
20190919,23.9,32.73,0.0,2.0,35.96,23.35,42.31
20190920,24.22,31.28,0.0,2.01,33.78,21.36,37.31
20190921,23.61,32.82,0.03,1.96,34.45,20.85,39.94
20190922,19.7,36.44,1.76,1.71,36.43,23.6,44.72
20190923,21.87,35.39,15.06,3.47,32.25,25.26,75.06
20190924,21.57,34.13,6.2,2.12,29.19,21.34,69.74
20190925,18.17,34.76,6.29,1.85,30.64,21.22,64.26
20190926,18.83,35.03,3.82,1.77,30.07,21.25,66.17
20190927,21.42,33.67,0.61,1.5,30.43,21.39,61.29
20190928,21.98,33.19,0.0,3.41,31.44,20.96,63.65
20190929,22.27,31.47,0.0,2.08,31.85,20.9,53.07
20190930,22.93,29.41,0.0,2.37,30.41,16.86,35.62
20191001,22.66,29.42,0.0,1.92,30.13,18.27,43.74
20191002,21.74,31.4,0.0,2.0,31.33,18.56,53.38
20191003,21.39,32.34,0.0,1.75,34.22,20.28,43.57
20191004,21.47,32.57,0.0,2.46,33.25,21.81,50.71
20191005,21.71,31.86,0.0,1.66,34.08,19.65,40.7
20191006,21.04,32.83,0.0,1.68,35.5,22.08,34.2
20191007,21.19,32.17,0.0,2.3,37.07,22.1,28.96
20191008,20.78,32.69,0.0,1.9,34.45,22.17,36.89
20191009,20.73,32.06,0.0,2.79,32.33,20.29,60.01
20191010,20.7,29.97,0.0,2.97,31.44,15.87,40.71
20191011,20.69,29.24,0.0,2.5,30.86,15.17,23.1
20191012,20.61,29.78,0.0,1.65,31.06,18.19,23.99
20191013,20.01,31.36,0.0,3.4,31.62,17.45,48.15
20191014,19.56,30.6,0.0,3.24,29.88,19.92,53.78
20191015,19.88,30.88,0.0,1.22,32.85,17.04,36.65
20191016,19.51,32.12,0.0,1.71,36.38,20.1,32.25
20191017,19.51,31.68,0.0,2.96,32.37,20.13,53.7
20191018,19.37,29.8,0.0,2.3,29.37,17.63,39.51
20191019,19.58,28.8,0.0,1.57,30.96,17.35,22.54
20191020,19.03,29.98,0.0,1.95,31.75,17.6,24.4
20191021,19.35,29.35,0.0,2.63,32.77,16.81,20.07
20191022,19.07,30.15,0.0,2.57,34.29,17.69,19.94
20191023,18.95,30.31,0.0,1.94,33.32,18.74,22.38
20191024,19.08,29.47,0.0,3.2,33.96,18.54,24.84
20191025,18.75,28.66,0.0,4.34,32.0,17.3,18.92
20191026,18.63,29.0,0.0,2.59,30.1,15.07,28.31
20191027,18.13,29.5,0.0,5.53,28.39,17.7,54.98
20191028,16.82,27.26,0.0,3.34,24.7,13.42,24.82
20191029,18.07,27.29,0.0,1.87,24.53,12.02,26.41
20191030,17.55,26.23,0.0,4.35,23.89,11.54,21.55
20191031,18.02,25.91,0.0,3.58,28.47,9.86,17.1
20191101,16.77,27.77,0.0,2.31,29.01,12.83,20.68
20191102,16.37,29.25,0.0,2.32,32.39,18.35,14.68
20191103,16.73,29.39,0.0,1.33,30.4,18.78,20.65
20191104,16.7,29.66,0.01,1.58,29.54,16.77,29.24
20191105,16.48,29.9,0.0,1.45,29.68,18.61,33.1
20191106,16.26,30.3,0.01,1.47,28.41,18.42,38.48
20191107,15.85,30.38,0.0,1.33,29.68,17.22,39.41
20191108,14.27,31.87,0.0,1.97,33.01,18.67,31.15
20191109,14.09,32.63,0.0,1.68,30.48,19.44,41.19
20191110,12.48,31.49,0.0,1.57,26.7,17.3,56.22
20191111,13.84,30.51,0.0,2.06,28.51,16.04,55.46
20191112,15.39,29.92,0.0,1.9,31.85,18.62,39.9
20191113,15.49,28.71,0.0,1.96,29.59,16.12,35.87
20191114,15.35,28.71,0.0,1.75,28.74,14.91,49.82
20191115,14.52,29.5,0.0,1.17,29.47,17.5,27.61
20191116,14.54,29.57,0.0,1.41,29.6,18.05,33.41
20191117,14.71,30.22,0.0,1.98,31.7,17.06,25.92
20191118,11.53,31.97,0.0,1.73,27.66,17.98,50.72
20191119,6.49,33.41,22.51,3.95,25.24,17.55,78.98
20191120,11.19,30.19,21.86,6.65,20.84,14.07,75.95
20191121,13.5,28.3,0.87,3.1,19.08,13.19,66.71
20191122,14.07,28.32,0.03,1.93,21.52,12.41,62.58
20191123,12.88,29.03,0.0,3.61,21.51,12.15,57.12
20191124,14.07,29.02,0.0,1.96,24.83,13.12,48.22
20191125,9.41,29.13,0.0,1.81,21.64,11.95,67.09
20191126,14.95,25.02,0.0,3.36,19.0,8.11,40.88
20191127,10.22,28.6,0.69,3.16,18.68,8.42,69.62
20191128,8.5,30.98,14.25,6.34,19.79,14.06,78.03
20191129,12.79,27.43,23.33,4.59,16.42,10.48,70.65
20191130,13.78,25.25,0.0,2.43,16.47,6.83,62.69
20191201,14.08,24.58,0.0,2.75,20.89,6.79,52.64
20191202,10.87,26.56,0.0,1.68,19.72,9.37,59.12
20191203,6.23,30.07,0.02,2.04,20.79,9.83,59.34
20191204,11.63,30.09,0.09,2.35,21.88,14.12,71.94
20191205,12.98,28.24,0.21,1.33,22.44,13.02,75.76
20191206,11.51,29.02,0.0,1.85,23.51,12.31,64.34
20191207,9.27,31.12,0.1,1.65,24.7,13.35,60.38
20191208,6.7,31.65,0.59,1.6,19.61,15.81,74.64
20191209,10.62,28.87,1.85,2.47,18.84,13.08,74.1
20191210,13.64,26.6,0.0,1.65,21.67,11.03,59.83
20191211,13.31,27.0,0.0,2.14,21.87,10.37,60.82
20191212,12.39,26.58,0.0,1.81,22.65,9.71,54.82
20191213,13.08,27.32,0.0,1.55,23.55,11.09,49.23
20191214,13.16,27.66,0.0,1.59,22.32,11.16,60.34
20191215,13.39,26.03,0.0,2.62,19.43,8.86,65.83
20191216,13.83,24.31,0.0,3.87,17.59,6.5,44.02
20191217,13.93,23.09,0.0,4.99,18.51,3.59,38.03
20191218,13.53,23.81,0.0,1.96,17.44,5.33,43.59
20191219,13.71,23.6,0.0,2.72,18.31,4.63,45.11
20191220,13.34,24.26,0.0,3.65,21.82,6.01,42.57
20191221,13.03,25.49,0.0,2.53,25.13,8.24,37.69
20191222,6.55,28.65,0.0,2.98,20.5,10.23,55.31
20191223,6.76,29.31,0.38,3.34,18.26,12.61,82.91
20191224,9.85,29.31,10.87,2.47,16.25,11.24,83.29
20191225,13.05,25.58,2.93,1.62,15.69,8.73,74.39
20191226,6.68,28.31,24.66,4.71,16.43,7.3,81.34
20191227,11.61,26.04,1.98,2.02,12.69,7.91,78.73
20191228,13.84,23.05,0.01,2.5,14.21,3.16,63.55
20191229,13.75,23.56,0.0,1.79,13.28,0.91,53.03
20191230,9.21,26.11,0.0,2.06,14.0,3.98,57.49
20191231,10.26,26.59,0.0,1.11,18.17,7.88,61.95
