DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20180705,26.38,34.45,0.04,3.52,39.29,21.5,30.11
20180706,25.67,34.46,0.0,3.7,37.55,22.7,38.99
20180707,24.88,35.0,2.1,1.93,36.35,22.39,37.24
20180708,22.73,34.55,1.45,1.29,34.2,20.96,45.57
20180709,18.79,34.39,0.91,2.62,29.5,21.08,55.93
20180710,21.92,33.68,18.61,2.08,25.75,20.32,71.04
20180711,20.24,33.77,1.97,1.22,28.89,19.6,70.01
20180712,17.49,34.4,3.94,0.71,28.87,20.38,64.98
20180713,24.22,33.8,3.42,1.16,28.68,20.59,66.86
20180714,20.08,33.74,1.17,0.89,28.68,20.76,64.86
20180715,15.51,33.69,9.36,1.63,26.1,19.98,77.98
20180716,14.35,33.67,8.22,1.65,26.31,19.55,78.19
20180717,22.88,33.23,2.38,2.37,33.14,16.91,62.06
20180718,28.44,32.46,0.14,1.6,33.89,18.92,60.74
20180719,25.88,33.06,0.17,1.33,37.17,20.54,49.57
20180720,23.36,34.32,1.06,1.33,34.68,22.43,53.76
20180721,27.6,33.68,4.5,1.54,34.92,21.71,54.68
20180722,26.35,34.1,0.93,1.33,36.98,22.43,46.62
20180723,27.4,33.73,0.02,1.16,40.56,23.18,37.45
20180724,28.24,33.32,0.0,1.96,39.52,24.41,39.63
20180725,23.37,34.74,2.94,1.56,38.91,24.44,46.17
20180726,23.7,34.68,6.08,1.91,35.52,21.9,51.16
20180727,20.13,34.23,22.17,0.86,28.72,22.38,66.76
20180728,21.05,33.9,3.95,1.18,28.47,20.89,68.83
20180729,23.84,33.74,0.28,0.87,31.06,20.7,62.13
20180730,25.64,33.7,8.56,1.2,31.24,21.78,59.82
20180731,20.13,33.81,3.39,1.53,29.47,20.68,62.45
20180801,27.95,32.64,0.01,1.46,33.94,20.99,55.63
20180802,27.03,32.89,0.01,1.78,35.09,22.3,52.49
20180803,20.6,35.18,2.38,1.57,36.27,23.18,49.3
20180804,26.64,34.47,1.73,1.48,36.1,20.76,56.86
20180805,25.4,35.03,1.25,1.23,37.88,22.76,47.85
20180806,25.98,34.84,4.59,1.08,36.56,22.12,53.85
20180807,25.45,33.07,8.81,2.03,34.0,21.28,65.13
20180808,22.91,33.54,15.97,0.98,28.72,20.13,72.03
20180809,16.47,33.66,4.69,1.25,27.09,19.3,74.17
20180810,12.05,33.5,4.01,1.0,26.59,19.1,72.34
20180811,17.13,34.08,9.3,0.85,28.34,18.95,66.45
20180812,25.13,32.5,0.4,1.31,31.25,17.45,60.07
20180813,24.71,31.97,0.24,1.23,33.23,18.04,61.33
20180814,23.88,32.47,1.11,1.3,31.36,19.46,64.66
20180815,17.96,33.21,7.53,1.38,25.89,19.61,80.41
20180816,25.7,32.04,0.04,1.04,26.66,19.56,76.68
20180817,21.56,33.23,4.23,1.22,27.09,20.09,72.12
20180818,18.82,33.95,1.34,1.17,30.93,20.65,63.08
20180819,26.11,32.81,3.23,1.32,26.53,20.82,73.7
20180820,21.46,33.14,2.35,1.38,28.9,19.46,73.4
20180821,17.76,33.62,4.59,1.11,27.65,19.89,69.72
20180822,19.18,33.79,1.21,1.41,30.84,18.44,64.34
20180823,19.07,33.14,4.7,1.13,26.19,19.7,75.41
20180824,21.03,32.88,2.23,0.75,27.52,19.01,72.54
20180825,24.59,31.88,1.84,1.88,29.24,18.76,73.28
20180826,23.58,32.17,0.6,1.67,29.78,19.15,68.8
20180827,23.89,32.23,0.04,1.74,32.14,18.82,59.3
20180828,25.09,31.62,0.08,1.31,32.32,19.33,52.94
20180829,22.8,33.04,13.3,1.01,30.49,20.16,64.09
20180830,24.97,32.0,2.74,0.93,29.51,20.15,66.86
20180831,23.66,32.33,0.39,1.21,31.98,19.83,61.66
20180901,19.42,33.66,5.47,2.44,30.09,19.5,73.03
20180902,15.92,33.69,7.18,2.02,28.34,19.41,78.19
20180903,19.54,32.83,2.59,1.06,30.76,17.41,64.15
20180904,22.94,31.15,3.14,0.96,31.47,18.71,60.61
20180905,23.0,31.85,7.67,1.02,31.7,19.47,63.47
20180906,25.07,30.4,0.77,2.13,31.27,17.65,63.76
20180907,24.78,30.64,0.49,1.94,30.92,16.58,61.46
20180908,25.01,30.22,0.14,2.29,30.86,16.54,57.87
20180909,24.65,31.15,0.01,1.07,33.67,17.91,51.08
20180910,24.37,31.45,0.16,0.99,35.02,20.55,45.66
20180911,23.87,31.21,1.16,0.74,35.54,20.31,50.93
20180912,23.79,31.23,1.09,1.38,33.58,20.37,58.18
20180913,24.5,30.53,0.12,0.71,35.8,20.2,44.13
20180914,23.97,30.56,0.0,1.72,35.81,20.67,41.81
20180915,23.82,30.48,0.0,1.19,34.27,18.47,48.04
20180916,23.65,31.74,0.02,0.88,35.25,18.82,45.98
20180917,21.81,32.56,0.04,1.16,35.56,20.17,46.85
20180918,21.13,32.53,12.39,1.9,31.95,19.13,72.86
20180919,11.14,33.21,22.71,1.79,23.55,18.07,86.96
20180920,17.0,32.73,7.35,1.34,27.75,16.86,76.72
20180921,23.42,30.51,0.02,1.43,30.9,17.22,59.99
20180922,23.34,30.08,0.0,2.92,30.42,17.02,60.4
20180923,22.21,31.17,0.0,1.55,30.79,15.88,58.61
20180924,21.21,31.29,0.0,1.78,30.49,18.67,62.39
20180925,21.18,30.56,0.0,1.41,29.85,18.56,57.78
20180926,22.53,30.43,0.0,0.98,32.28,16.43,50.05
20180927,22.65,30.21,0.0,1.16,33.24,17.64,50.04
20180928,22.46,30.14,0.0,1.29,32.84,16.59,52.32
20180929,21.83,30.59,0.0,0.88,32.77,17.41,52.14
20180930,15.48,32.67,2.02,1.49,26.67,18.17,75.78
20181001,14.56,32.07,3.63,1.51,24.89,18.98,84.46
20181002,19.04,31.33,0.01,2.47,29.13,16.93,72.2
20181003,22.08,29.4,0.0,1.83,29.57,15.64,66.15
20181004,22.11,29.04,0.0,1.69,30.79,17.0,54.23
20181005,21.32,28.25,0.0,2.09,30.65,17.41,45.72
20181006,21.55,27.62,0.0,3.2,27.5,14.22,48.2
20181007,16.78,29.56,1.25,5.27,23.69,12.77,69.91
20181008,13.74,28.49,3.81,1.99,19.96,9.2,68.71
20181009,18.74,25.28,0.07,1.75,21.83,8.41,53.92
20181010,20.28,25.96,0.0,1.84,23.96,9.3,58.06
20181011,10.77,29.97,12.63,2.36,21.8,11.43,78.86
20181012,4.79,31.51,31.34,2.18,19.58,13.6,85.22
20181013,10.18,30.69,3.1,2.99,22.23,13.06,83.72
20181014,17.2,27.68,0.39,2.17,20.6,10.31,77.51
20181015,15.23,28.65,0.37,1.37,22.59,9.06,69.18
20181016,15.38,28.27,0.29,2.41,21.17,8.56,62.39
20181017,20.34,25.48,0.0,2.98,24.71,5.57,60.82
20181018,13.6,29.86,0.0,2.27,25.74,7.73,68.19
20181019,18.37,28.77,0.0,2.05,27.36,11.1,66.72
20181020,18.69,28.62,0.0,2.94,28.56,12.75,65.38
20181021,17.75,29.61,2.65,1.68,27.95,12.6,67.26
20181022,16.07,30.31,1.01,1.02,25.91,15.55,68.58
20181023,8.17,31.14,10.3,1.15,22.71,14.95,80.47
20181024,17.71,27.17,0.01,1.65,24.38,13.95,76.23
20181025,17.86,27.67,0.0,1.21,24.32,13.24,65.65
20181026,19.19,25.47,0.0,1.62,25.27,9.52,55.48
20181027,18.33,25.45,0.0,1.2,28.82,9.75,46.84
20181028,18.95,25.94,0.0,1.18,29.44,11.83,46.95
20181029,15.74,27.0,0.0,1.55,27.18,15.5,54.06
20181030,9.96,28.88,0.03,1.86,20.67,13.67,71.5
20181031,15.83,25.55,0.01,2.26,21.13,7.37,62.31
20181101,17.06,23.91,0.0,1.46,21.44,5.25,43.78
20181102,18.0,23.98,0.0,1.35,24.44,5.73,43.42
20181103,17.95,24.62,0.0,1.16,24.56,9.3,44.2
20181104,17.5,25.84,0.0,1.46,24.43,9.54,48.31
20181105,17.69,25.2,0.0,1.85,25.31,12.51,47.54
20181106,17.66,24.91,0.0,1.89,25.06,10.64,47.88
20181107,17.74,24.72,0.0,1.61,25.67,12.75,45.23
20181108,17.54,24.66,0.0,1.76,24.55,10.94,44.22
20181109,17.1,24.71,0.0,1.59,24.61,7.01,49.82
20181110,16.92,24.88,0.0,1.91,22.76,5.88,62.95
20181111,16.7,23.29,0.0,2.32,20.45,6.14,56.4
20181112,17.91,19.67,0.0,3.89,14.69,0.5,41.34
20181113,18.08,18.4,0.0,6.18,11.45,-1.46,34.24
20181114,15.09,21.9,0.0,3.37,19.36,-0.66,32.13
20181115,17.21,22.04,0.0,1.44,21.75,0.97,37.31
20181116,16.18,22.88,0.0,1.36,20.82,5.87,33.43
20181117,16.3,22.75,0.0,1.57,19.66,7.86,43.47
20181118,15.33,24.21,0.0,1.14,20.76,9.69,37.15
20181119,16.16,22.95,0.0,1.08,22.75,6.94,36.77
20181120,15.7,23.31,0.0,1.92,22.14,4.37,48.02
20181121,14.61,24.29,0.0,0.88,21.74,7.88,45.3
20181122,5.32,27.55,0.0,1.57,17.42,9.68,53.91
20181123,13.39,24.82,0.0,1.44,16.18,4.04,57.23
20181124,13.14,24.23,0.0,1.42,17.62,8.31,42.43
20181125,14.88,23.55,0.0,1.38,19.19,5.25,50.95
20181126,13.87,24.42,0.0,2.03,19.25,3.27,67.87
20181127,15.41,23.62,0.0,1.49,22.52,3.71,51.1
20181128,15.19,23.82,0.0,1.63,21.84,8.67,42.22
20181129,12.7,24.38,0.0,2.74,20.32,5.8,53.91
20181130,11.29,24.35,0.08,3.0,15.34,5.09,71.35
20181201,13.96,22.96,0.0,1.83,16.39,4.3,67.61
20181202,10.59,24.78,0.0,2.47,14.7,3.59,72.09
20181203,15.04,21.67,0.0,1.17,16.9,1.72,54.56
20181204,13.84,23.74,0.0,1.7,21.54,3.35,44.93
20181205,7.67,26.83,0.0,1.52,16.69,7.19,51.97
20181206,8.55,28.28,6.6,2.62,17.46,8.19,75.57
20181207,6.27,28.17,12.83,1.18,12.47,7.4,86.74
20181208,13.79,23.64,0.11,1.35,17.36,6.34,73.27
20181209,14.88,21.94,0.0,2.5,19.25,2.45,64.56
20181210,12.52,24.0,0.0,2.79,19.56,3.15,55.74
20181211,6.26,26.77,0.0,1.47,19.23,9.84,53.07
20181212,11.77,25.43,0.0,1.74,17.58,5.62,67.23
20181213,15.28,19.6,0.0,2.44,15.06,0.49,55.34
20181214,11.6,22.03,0.0,2.46,17.52,-1.43,37.36
20181215,7.5,24.75,0.0,1.34,18.39,1.13,37.51
20181216,3.64,28.32,0.99,0.87,16.71,7.02,48.18
20181217,9.91,27.01,0.33,1.33,16.6,4.64,62.02
20181218,13.63,22.85,0.15,1.71,15.99,3.06,60.22
20181219,14.82,21.88,0.0,2.12,19.41,0.32,54.15
20181220,14.88,21.68,0.0,2.43,20.55,2.92,43.03
20181221,12.7,23.53,0.0,1.46,24.45,6.34,30.9
20181222,14.11,23.65,0.0,1.91,22.41,10.12,34.44
20181223,14.57,22.65,0.0,1.32,22.72,5.69,33.15
20181224,14.55,22.71,0.0,1.3,22.31,8.15,33.22
20181225,11.7,23.6,1.89,3.78,17.44,5.09,50.92
20181226,7.61,26.14,9.16,3.18,9.14,1.11,80.58
20181227,14.25,20.99,0.07,2.42,12.53,0.19,68.12
20181228,5.41,27.11,9.95,2.61,8.93,1.43,81.27
20181229,8.11,24.31,1.26,3.28,5.39,-1.8,74.9
20181230,13.5,20.55,0.01,2.62,10.69,-4.18,63.17
20181231,14.88,19.47,0.01,2.94,10.34,-3.72,68.28
