DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20040327,26.72,23.83,0.0,2.01,31.61,9.65,22.48
20040328,26.72,24.66,0.0,2.09,33.13,13.03,21.26
20040329,26.8,24.91,0.0,2.31,34.16,13.33,17.78
20040330,24.16,27.26,0.0,2.3,33.33,13.78,27.28
20040331,22.99,26.68,0.16,3.15,28.81,14.4,32.66
20040401,12.54,27.94,7.41,3.53,18.04,11.31,69.98
20040402,10.3,28.97,7.16,5.1,16.13,9.21,74.09
20040403,15.84,27.41,1.94,2.57,16.17,9.15,69.12
20040404,19.55,27.03,0.03,2.24,20.47,7.18,54.44
20040405,21.13,26.2,0.02,1.73,22.47,8.89,50.32
20040406,24.22,25.61,0.0,2.08,25.44,8.47,45.31
20040407,27.49,24.49,0.0,2.6,26.28,9.44,38.88
20040408,27.68,24.13,0.0,2.27,25.39,9.1,43.58
20040409,24.21,25.93,0.0,2.23,26.42,11.77,38.57
20040410,20.06,28.26,0.88,1.42,26.81,11.36,36.28
20040411,25.34,25.21,0.41,3.34,25.06,10.3,36.12
20040412,29.11,22.92,0.0,3.28,27.76,7.88,34.56
20040413,28.43,24.5,1.06,2.18,31.11,9.87,24.11
20040414,29.4,23.45,0.0,2.71,31.17,13.36,18.92
20040415,28.85,24.22,0.0,2.72,30.28,11.88,25.25
20040416,27.72,26.24,0.0,3.15,29.09,10.7,35.8
20040417,13.4,28.89,0.0,3.64,25.68,12.89,47.22
20040418,30.07,23.43,0.0,2.22,29.51,9.42,35.79
20040419,22.2,24.31,0.0,2.35,28.55,10.96,19.14
20040420,29.64,23.51,0.0,2.56,30.22,9.23,19.55
20040421,29.04,24.49,0.0,2.65,31.57,11.43,18.3
20040422,30.35,23.41,0.0,3.41,30.91,12.08,20.01
20040423,30.75,23.03,0.0,2.16,28.92,10.63,22.05
20040424,30.61,23.51,0.0,2.18,30.08,10.17,18.55
20040425,29.09,26.04,0.0,1.64,32.32,12.59,17.36
20040426,26.25,28.87,0.11,2.82,35.81,16.98,18.12
20040427,22.08,30.26,0.32,3.1,33.32,18.21,33.43
20040428,25.38,28.33,0.01,3.61,32.28,15.25,32.95
20040429,29.24,25.21,0.0,5.0,29.04,14.56,33.11
20040430,30.42,23.65,0.0,2.73,29.48,10.78,32.9
20040501,30.84,23.86,0.0,3.37,32.29,13.09,14.32
20040502,30.64,24.1,0.0,3.66,34.53,15.58,14.53
20040503,31.3,24.83,0.0,3.24,35.01,15.32,11.17
20040504,30.86,25.46,0.0,2.77,35.49,17.62,14.15
20040505,29.83,26.52,0.0,2.18,35.49,16.34,19.45
20040506,29.8,26.76,0.0,2.17,35.68,17.83,18.67
20040507,30.13,26.76,0.0,2.41,36.11,16.58,21.12
20040508,15.44,31.6,0.0,1.27,32.72,18.39,19.41
20040509,27.1,29.74,0.0,3.07,35.02,17.04,19.92
20040510,29.99,27.21,0.0,3.48,32.52,15.94,33.21
20040511,30.82,25.73,0.0,4.12,30.58,14.26,39.53
20040512,31.86,24.07,0.0,3.53,30.08,12.34,33.56
20040513,31.74,24.36,0.0,1.86,32.81,14.87,18.77
20040514,27.39,26.99,0.0,2.18,35.99,14.52,9.78
20040515,31.57,25.56,0.0,2.58,34.92,18.06,9.72
20040516,31.61,25.53,0.0,3.16,34.78,14.25,13.36
20040517,30.35,26.52,0.0,3.16,34.34,14.14,22.36
20040518,31.1,26.01,0.0,2.37,35.95,14.88,14.38
20040519,31.28,26.7,0.0,2.82,37.68,17.79,17.38
20040520,32.12,25.76,0.0,2.84,35.97,17.86,15.59
20040521,31.92,25.41,0.0,3.37,33.6,16.97,18.34
20040522,32.61,24.32,0.0,2.95,32.31,16.23,16.35
20040523,32.1,24.78,0.0,3.09,32.33,14.01,20.96
20040524,30.28,26.39,0.0,3.09,33.78,14.43,19.27
20040525,23.25,30.3,0.0,2.72,33.31,19.78,15.21
20040526,19.09,31.82,0.0,3.34,32.48,17.95,21.88
20040527,32.29,25.65,0.0,1.65,33.46,14.67,16.29
20040528,32.77,24.41,0.0,3.22,31.8,15.19,14.16
20040529,32.06,25.71,0.0,3.13,31.88,13.05,27.44
20040530,32.2,26.26,0.0,2.04,34.02,14.34,23.96
20040531,31.99,27.67,0.0,2.07,38.77,17.32,18.41
20040601,32.24,27.46,0.0,2.5,40.42,18.6,13.34
20040602,32.49,27.06,0.0,2.75,40.01,19.7,11.89
20040603,30.84,28.32,0.0,2.36,40.56,21.07,7.98
20040604,27.73,30.9,0.03,2.47,41.19,22.04,15.17
20040605,30.8,29.48,0.02,2.4,40.64,23.23,16.89
20040606,31.54,28.51,0.05,3.05,38.49,19.42,24.41
20040607,31.6,27.93,0.0,3.73,36.33,18.39,29.63
20040608,31.62,27.44,0.0,3.35,34.48,16.44,30.55
20040609,32.0,26.3,0.0,3.32,32.78,15.41,27.6
20040610,32.99,25.02,0.0,2.64,34.22,17.05,17.07
20040611,32.78,25.29,0.0,2.57,36.17,16.01,11.79
20040612,32.76,25.63,0.0,2.53,36.91,17.98,8.88
20040613,33.42,24.97,0.0,2.34,38.19,18.14,9.62
20040614,33.1,25.8,0.0,2.72,37.89,20.75,9.93
20040615,32.6,26.39,0.0,2.96,36.07,17.62,17.7
20040616,32.37,26.74,0.0,3.1,34.32,16.69,26.55
20040617,32.74,26.29,0.0,3.01,36.45,16.82,21.91
20040618,32.24,27.55,0.0,2.79,38.14,18.19,16.45
20040619,31.2,29.18,0.0,2.8,38.64,20.58,20.53
20040620,30.76,30.03,0.0,2.78,38.73,20.74,24.02
20040621,25.68,31.19,1.22,3.24,35.34,20.46,34.41
20040622,21.23,31.16,7.23,2.34,32.4,20.16,45.02
20040623,27.11,31.01,0.01,1.91,34.16,20.07,43.54
20040624,27.03,31.37,0.0,1.93,37.32,21.66,30.37
20040625,27.63,32.02,0.0,2.38,40.15,21.88,20.83
20040626,30.13,30.13,0.0,2.69,38.76,21.69,16.94
20040627,30.5,28.63,0.0,3.18,38.0,20.55,15.51
20040628,30.36,28.51,0.01,3.33,36.28,19.67,16.9
20040629,31.79,27.61,0.0,3.35,35.0,17.37,25.5
20040630,32.07,26.11,0.0,2.73,36.66,18.01,15.67
20040701,32.98,25.74,0.0,2.56,37.92,19.02,10.09
20040702,32.52,27.28,0.0,3.13,39.67,19.32,9.59
20040703,27.85,30.46,0.0,2.98,38.63,22.09,10.43
20040704,31.0,29.59,0.0,2.79,37.29,21.34,18.78
20040705,30.92,30.44,0.0,2.33,38.2,19.76,22.17
20040706,29.54,31.98,0.0,1.83,40.08,24.29,20.17
20040707,24.45,32.75,3.8,2.32,37.86,21.88,34.11
20040708,23.5,33.83,3.35,1.92,34.29,22.04,42.88
20040709,24.99,33.64,0.36,1.51,37.26,23.44,40.25
20040710,27.37,34.03,0.3,1.64,40.78,24.5,33.19
20040711,24.67,34.76,1.32,2.45,40.0,23.26,39.83
20040712,24.51,33.75,7.27,2.55,37.68,24.2,47.76
20040713,24.15,32.91,23.82,1.79,28.19,22.4,75.89
20040714,20.33,33.45,4.99,1.65,28.2,21.52,72.08
20040715,26.55,32.98,3.76,2.03,30.55,21.23,65.04
20040716,26.17,33.36,1.8,2.27,35.31,22.04,51.96
20040717,21.22,33.8,1.65,2.21,35.61,23.26,51.99
20040718,27.52,32.88,0.25,2.01,36.54,23.69,50.33
20040719,27.72,32.78,2.68,2.02,37.27,23.56,53.23
20040720,29.15,32.44,1.33,1.61,37.42,23.47,48.14
20040721,25.29,32.99,3.05,2.07,35.18,22.85,58.54
20040722,19.07,33.45,4.18,2.25,30.33,21.89,67.88
20040723,19.33,33.53,18.16,1.1,29.99,21.16,79.52
20040724,21.45,33.77,8.31,0.98,26.59,21.88,77.85
20040725,22.08,33.99,5.96,2.06,31.92,20.84,63.17
20040726,20.64,34.0,5.97,1.68,32.18,20.58,61.61
20040727,25.09,33.21,7.86,1.54,31.98,21.98,65.07
20040728,25.28,32.95,5.58,1.79,31.35,20.33,70.03
20040729,27.88,30.52,0.27,1.15,31.07,20.83,65.0
20040730,28.09,32.09,1.32,1.36,35.83,21.82,51.88
20040731,27.31,33.09,0.92,1.43,35.77,21.35,47.93
20040801,14.57,33.32,4.63,1.32,29.77,21.4,67.17
20040802,21.38,33.12,0.6,2.2,29.89,21.15,69.39
20040803,26.45,32.59,1.22,1.63,34.28,20.85,50.76
20040804,21.02,33.88,1.82,1.62,35.08,22.45,49.93
20040805,24.08,33.21,2.14,1.24,30.19,23.37,62.38
20040806,23.92,32.58,1.09,1.46,30.12,22.85,66.91
20040807,23.62,33.82,0.86,1.22,33.16,22.7,56.73
20040808,20.74,34.08,4.56,1.13,30.88,21.84,63.96
20040809,24.81,33.35,1.05,1.01,31.24,23.34,60.63
20040810,24.27,32.38,0.1,1.89,32.96,20.26,64.18
20040811,25.41,32.87,1.84,0.87,32.86,22.38,64.79
20040812,24.04,32.89,1.08,1.53,34.95,21.11,59.67
20040813,16.92,33.08,5.64,1.57,33.82,23.14,61.78
20040814,22.33,31.47,0.21,1.64,33.7,20.35,60.74
20040815,19.96,32.02,1.21,1.14,32.87,22.84,55.11
20040816,18.17,31.55,0.79,1.58,32.22,20.94,57.62
20040817,20.85,31.96,0.09,1.13,33.0,20.89,55.79
20040818,22.76,31.49,0.09,1.34,34.5,21.52,49.68
20040819,26.6,29.81,0.0,1.76,35.29,21.38,43.4
20040820,28.56,27.82,0.0,1.77,35.64,20.29,30.66
20040821,28.44,28.49,0.0,1.86,36.35,18.07,29.92
20040822,27.2,29.05,0.0,2.4,36.7,18.84,31.77
20040823,20.66,30.82,1.42,1.52,30.77,20.62,51.62
20040824,16.25,31.75,0.5,1.29,30.71,20.81,58.93
20040825,27.56,29.35,0.0,1.72,36.36,20.49,42.91
20040826,27.56,29.61,0.0,2.04,37.3,20.03,36.09
20040827,27.11,30.04,0.0,2.55,35.94,21.73,39.91
20040828,25.16,31.57,9.46,1.26,36.87,21.48,54.39
20040829,22.24,32.74,3.17,1.38,37.1,22.61,56.83
20040830,23.46,32.28,0.02,1.24,38.17,21.66,44.8
20040831,22.55,32.06,2.08,1.73,36.23,21.37,50.35
20040901,25.29,31.46,0.31,1.7,37.28,22.49,39.83
20040902,25.21,30.66,0.13,2.34,35.43,19.43,46.33
20040903,19.58,32.16,1.09,3.54,29.61,20.75,74.88
20040904,7.3,32.48,7.72,2.05,24.39,19.69,83.65
20040905,16.29,32.45,6.47,1.93,30.65,19.11,75.0
20040906,23.95,31.77,0.29,1.59,35.15,20.41,58.25
20040907,14.38,34.24,2.47,3.08,34.46,23.28,52.0
20040908,23.17,32.03,0.42,1.78,31.91,21.84,55.94
20040909,25.72,29.41,0.0,2.07,35.6,18.64,40.84
20040910,24.62,31.12,0.0,1.13,36.32,20.82,41.29
20040911,24.83,30.08,0.0,1.37,37.78,20.46,33.89
20040912,23.87,30.69,0.0,1.58,38.94,20.17,37.33
20040913,24.73,29.99,0.32,2.2,34.9,22.25,47.79
20040914,24.62,29.88,0.07,2.27,34.56,19.84,61.88
20040915,24.98,28.63,0.0,1.86,34.41,19.03,56.01
20040916,23.42,30.54,1.09,1.9,37.29,21.24,51.42
20040917,19.96,32.48,1.93,1.52,31.33,22.85,59.02
20040918,7.83,33.72,4.13,1.82,30.8,21.68,61.12
20040919,3.06,32.98,26.05,4.83,26.51,19.44,84.56
20040920,20.19,31.46,1.55,2.03,29.84,18.18,71.14
20040921,24.33,27.63,0.0,1.79,31.13,16.2,47.33
20040922,25.31,24.9,0.0,1.63,31.02,13.48,34.33
20040923,25.18,25.09,0.0,1.77,33.74,14.21,32.77
20040924,24.17,26.61,0.0,1.94,33.7,16.54,35.24
20040925,23.32,26.48,0.18,1.77,32.45,17.33,33.49
20040926,20.72,28.44,0.43,1.2,31.83,15.57,38.4
20040927,21.87,27.99,0.02,1.62,32.17,16.45,39.69
20040928,22.59,28.15,0.0,1.99,32.77,16.78,40.6
20040929,19.52,28.54,0.0,2.5,30.94,17.83,42.21
20040930,23.02,26.04,0.0,2.26,28.46,15.55,45.95
20041001,22.84,26.13,0.0,1.7,29.26,14.95,43.46
20041002,22.85,26.8,0.0,1.52,32.92,16.85,37.81
20041003,23.0,26.43,0.0,1.81,33.79,17.13,32.2
20041004,22.39,27.51,0.0,1.99,35.02,17.23,32.02
20041005,22.44,26.94,0.0,1.89,34.08,18.31,25.87
20041006,22.86,24.81,0.0,1.97,32.33,15.55,25.14
20041007,22.22,25.72,0.0,1.29,32.28,14.96,27.46
20041008,21.88,26.73,0.0,2.05,33.78,15.35,26.89
20041009,21.8,26.36,0.0,2.3,33.33,18.7,29.93
20041010,20.62,26.1,0.0,2.55,31.05,16.83,30.78
20041011,20.92,25.96,0.0,2.33,28.38,13.28,43.65
20041012,20.89,26.15,0.0,2.22,29.37,13.71,45.25
20041013,20.14,26.99,0.0,1.75,31.79,13.61,40.57
20041014,21.27,25.45,0.0,2.78,30.64,14.71,35.42
20041015,20.71,25.63,0.0,2.0,31.67,14.94,26.33
20041016,19.81,27.33,0.0,1.95,30.37,17.95,33.75
20041017,14.78,28.37,0.0,2.21,25.91,16.03,51.41
20041018,14.49,27.56,0.0,1.53,26.72,13.24,50.0
20041019,18.7,26.31,0.0,1.84,26.39,12.52,47.98
20041020,19.09,26.9,0.0,2.67,27.5,11.65,57.2
20041021,12.17,29.81,0.18,2.51,22.76,13.47,63.32
20041022,16.16,27.02,0.63,1.57,25.44,12.62,53.63
20041023,15.86,26.86,0.01,1.78,27.71,13.56,43.26
20041024,15.92,28.67,3.34,1.96,28.54,16.39,54.77
20041025,12.59,30.55,11.69,2.68,21.79,17.13,87.96
20041026,11.23,30.17,4.41,2.92,24.9,15.57,81.13
20041027,12.8,28.46,1.28,3.59,22.88,11.9,76.59
20041028,16.67,26.02,0.07,2.46,22.5,9.32,73.93
20041029,18.68,23.84,0.01,1.3,23.52,9.32,61.15
20041030,18.18,23.98,0.0,1.6,24.33,10.16,43.91
20041031,18.35,23.13,0.0,1.7,22.76,9.04,43.65
20041101,19.38,20.09,0.0,4.18,16.17,4.8,35.17
20041102,19.17,20.27,0.0,4.12,19.2,4.62,37.7
20041103,19.25,20.74,0.0,2.45,24.92,5.53,30.12
20041104,18.85,21.87,0.0,1.84,28.01,6.07,26.52
20041105,17.39,24.41,0.0,1.86,30.31,10.45,27.15
20041106,9.25,28.37,0.0,1.81,26.32,12.09,33.13
20041107,3.47,30.13,0.1,1.02,26.86,14.34,42.86
20041108,13.97,26.62,0.03,2.07,24.42,9.61,57.91
20041109,17.53,22.81,0.0,1.8,24.23,7.12,42.61
20041110,17.17,23.61,0.0,2.01,26.3,8.75,43.71
20041111,15.57,24.22,0.0,1.37,26.65,9.26,31.95
20041112,15.5,24.05,0.0,2.33,24.88,8.81,32.99
20041113,11.8,24.47,0.06,1.03,17.41,7.6,51.45
20041114,7.77,27.76,4.08,3.07,16.85,7.84,73.58
20041115,11.55,26.07,0.2,2.12,16.41,9.49,78.11
20041116,11.21,26.45,0.11,1.01,19.6,7.47,62.86
20041117,16.11,23.5,0.0,1.43,22.39,6.46,47.2
20041118,15.02,23.98,0.0,1.29,23.0,8.75,41.89
20041119,15.52,23.59,0.0,1.5,22.06,9.02,44.69
20041120,15.79,22.81,0.02,2.35,20.78,6.76,59.53
20041121,9.83,26.58,0.82,3.66,16.86,10.29,84.24
20041122,7.91,26.79,1.83,2.89,14.25,6.84,81.3
20041123,15.51,21.61,0.03,2.05,16.11,1.71,63.63
20041124,16.04,20.96,0.0,1.74,20.69,3.08,50.56
20041125,16.1,21.49,0.0,1.75,23.23,4.56,39.79
20041126,15.74,21.49,0.23,1.63,21.14,4.23,40.35
20041127,14.4,23.88,0.0,1.76,21.02,5.13,42.54
20041128,10.15,26.08,0.0,3.27,17.84,4.72,73.0
20041129,16.01,17.68,0.0,3.16,12.63,0.12,30.94
20041130,15.94,17.91,0.0,4.78,16.82,-1.43,25.78
20041201,15.87,19.49,0.0,2.16,21.89,1.23,21.32
20041202,13.65,21.23,0.0,1.42,20.21,2.3,24.45
20041203,8.4,24.5,0.0,1.64,20.16,3.52,27.47
20041204,2.45,26.74,7.17,2.35,11.49,7.51,74.83
20041205,12.94,24.65,7.28,2.95,12.39,4.66,82.38
20041206,9.2,24.29,2.48,2.08,12.91,4.0,76.28
20041207,14.46,22.1,0.0,1.73,17.73,1.88,61.38
20041208,14.48,22.2,0.0,1.7,20.38,2.91,50.85
20041209,14.4,23.28,0.0,2.1,23.47,5.73,51.58
20041210,14.81,23.13,0.0,4.17,26.88,9.49,41.8
20041211,14.82,23.65,0.0,2.16,28.26,10.32,34.98
20041212,14.72,23.61,0.0,1.45,27.04,10.28,34.89
20041213,14.64,23.54,0.0,2.29,27.75,9.43,37.55
20041214,14.79,22.29,0.0,4.1,25.69,6.95,39.34
20041215,14.71,22.31,0.0,2.52,24.29,7.32,39.2
20041216,14.11,22.81,0.0,2.88,21.31,6.16,41.79
20041217,14.1,21.91,0.0,7.07,17.46,6.44,48.61
20041218,14.64,21.23,0.0,4.57,21.21,5.2,46.08
20041219,11.71,23.06,0.0,3.97,23.0,5.98,37.37
20041220,14.25,22.87,0.0,1.89,22.5,6.94,42.56
20041221,13.66,21.98,0.0,2.59,17.45,4.44,62.62
20041222,14.79,19.94,0.0,1.79,16.58,4.12,50.91
20041223,12.71,21.5,0.0,2.18,15.58,2.28,29.41
20041224,14.76,19.03,0.0,4.67,12.82,0.03,43.46
20041225,14.97,19.92,0.0,3.43,20.33,0.48,30.48
20041226,13.5,22.15,0.0,2.3,20.29,3.56,33.99
20041227,10.9,24.51,0.0,2.41,16.46,6.37,47.31
20041228,11.73,25.59,0.01,2.5,20.41,5.15,73.26
20041229,5.97,28.69,1.07,3.63,16.7,10.45,88.44
20041230,13.78,23.48,0.05,1.3,20.76,8.56,63.7
20041231,13.06,22.14,0.0,1.87,19.66,5.63,53.81
