DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20030531,30.05,32.15,0.0,2.24,28.14,23.16,60.79
20030601,30.0,32.19,0.0,2.51,28.53,22.6,58.89
20030602,29.93,32.48,0.0,1.89,28.62,22.61,65.72
20030603,29.36,32.42,0.0,2.59,29.37,23.28,65.49
20030604,29.52,32.2,0.01,3.93,28.64,23.22,59.91
20030605,29.78,32.11,0.01,3.06,28.02,23.13,61.6
20030606,30.02,32.27,0.0,4.05,28.58,22.7,59.86
20030607,30.4,31.93,0.0,3.3,28.87,23.11,66.57
20030608,29.63,32.32,0.0,3.2,28.16,23.08,66.96
20030609,30.01,32.01,0.0,2.93,27.97,22.65,62.97
20030610,30.01,32.68,0.0,3.64,27.54,23.12,64.7
20030611,29.75,33.47,0.0,2.2,28.17,23.34,61.26
20030612,30.16,33.24,0.0,3.26,28.5,23.67,63.85
20030613,30.58,32.54,0.0,2.49,29.24,23.02,63.4
20030614,30.77,32.45,0.0,2.56,30.55,23.35,60.45
20030615,30.64,32.56,0.0,2.32,30.82,23.77,60.2
20030616,30.19,33.1,0.0,2.56,31.13,24.76,55.58
20030617,30.0,33.25,0.0,3.63,32.36,25.5,55.46
20030618,29.57,33.44,0.0,1.98,32.61,24.98,60.46
20030619,29.95,33.27,0.0,2.58,30.03,24.86,61.54
20030620,30.47,32.49,0.0,3.9,28.34,23.31,58.56
20030621,31.04,31.93,0.0,3.84,28.51,23.34,58.14
20030622,30.71,32.61,0.0,3.37,28.76,23.77,58.98
20030623,30.53,32.53,0.0,3.21,28.59,23.66,62.9
20030624,29.34,34.06,0.0,2.02,29.15,24.24,62.08
20030625,27.92,36.19,0.0,2.51,31.31,26.2,63.8
20030626,28.47,36.01,0.03,2.87,32.85,26.63,61.48
20030627,29.33,36.18,0.0,3.73,33.83,27.42,54.62
20030628,28.87,36.38,0.02,4.37,32.27,26.84,72.35
20030629,29.01,36.44,0.29,4.61,31.11,26.84,71.96
20030630,28.54,36.81,9.76,4.12,30.46,26.63,73.65
20030701,27.42,36.84,2.09,2.98,29.19,26.07,73.9
20030702,26.73,37.21,0.06,2.25,30.31,25.93,69.55
20030703,28.16,36.8,0.16,2.42,31.82,26.77,67.17
20030704,28.74,35.85,0.02,3.69,31.5,26.31,71.1
20030705,28.26,35.65,0.0,5.01,30.51,26.53,71.46
20030706,28.08,35.3,0.0,4.91,30.14,26.38,67.83
20030707,27.36,35.66,0.01,3.78,30.12,26.19,65.85
20030708,27.24,36.88,0.02,3.51,30.76,26.52,65.07
20030709,25.51,37.09,0.02,4.07,30.62,26.56,69.01
20030710,20.51,37.18,0.63,4.36,30.16,26.91,73.22
20030711,28.26,36.77,0.02,2.19,32.15,27.0,66.28
20030712,29.0,36.61,0.05,2.52,33.82,27.97,65.76
20030713,28.53,36.49,0.09,2.86,33.88,28.59,63.98
20030714,28.11,36.59,0.08,2.31,33.2,28.44,65.08
20030715,28.48,36.8,0.79,4.23,32.86,28.32,70.73
20030716,28.46,36.89,0.59,3.84,33.5,28.56,67.38
20030717,24.15,37.55,1.06,3.75,31.76,27.9,69.81
20030718,26.89,37.31,2.88,3.67,30.8,27.59,71.4
20030719,26.72,37.57,5.9,2.07,30.17,27.51,74.5
20030720,27.58,37.31,0.75,2.77,32.33,27.9,72.61
20030721,27.92,36.89,5.39,2.43,32.26,27.22,64.88
20030722,25.92,37.43,0.01,3.2,33.56,27.72,65.5
20030723,28.33,36.69,1.31,2.75,33.66,28.88,68.35
20030724,25.88,37.69,2.92,2.57,31.82,28.11,68.54
20030725,26.19,37.74,48.39,3.05,30.36,28.19,75.37
20030726,27.64,37.19,2.17,2.51,31.28,27.59,74.81
20030727,24.92,37.16,0.62,3.33,31.78,27.96,69.23
20030728,17.69,37.61,5.62,2.01,29.9,28.25,73.49
20030729,26.27,36.95,4.25,2.13,30.86,27.33,68.42
20030730,27.0,36.55,0.43,1.95,32.53,27.85,62.33
20030731,17.74,37.81,0.1,3.64,30.67,29.19,69.5
20030801,24.7,37.17,0.55,2.12,32.48,28.01,61.7
20030802,28.04,36.66,2.28,3.04,34.51,28.8,60.97
20030803,25.96,37.04,0.06,2.69,33.08,28.9,68.52
20030804,26.99,37.01,0.0,2.94,33.09,29.57,66.82
20030805,19.09,37.62,2.32,2.92,33.97,30.33,65.79
20030806,25.24,37.47,4.8,3.56,32.8,29.51,73.09
20030807,26.91,37.5,6.38,4.12,31.96,29.14,72.09
20030808,26.45,37.33,0.09,2.74,33.12,29.1,68.31
20030809,27.26,37.0,0.0,2.34,33.71,29.49,66.1
20030810,26.09,37.92,0.07,1.91,32.23,29.39,78.31
20030811,25.41,38.19,0.21,2.79,33.47,28.99,70.57
20030812,26.31,37.96,2.31,3.2,32.24,28.82,73.11
20030813,18.33,38.52,8.35,2.26,32.42,27.46,75.51
20030814,23.96,37.95,1.88,3.3,31.32,27.41,75.21
20030815,24.47,37.53,0.21,2.72,30.87,28.52,74.22
20030816,26.78,36.92,0.05,3.02,33.74,29.32,67.06
20030817,26.79,37.26,0.42,3.48,33.71,29.13,67.91
20030818,14.11,38.12,3.12,4.42,31.53,28.1,75.41
20030819,18.62,37.25,5.91,3.62,30.1,27.59,78.01
20030820,25.34,37.04,13.86,1.84,30.34,27.98,74.76
20030821,22.34,37.72,1.4,1.99,29.81,28.14,78.61
20030822,23.53,37.88,4.72,2.97,30.47,27.27,76.54
20030823,24.66,37.47,5.36,4.04,30.55,27.88,78.44
20030824,24.5,37.17,1.25,3.26,31.17,26.96,74.3
20030825,24.77,37.44,7.19,2.88,32.33,26.75,70.42
20030826,18.72,37.35,11.92,7.43,31.02,27.05,76.03
20030827,21.34,37.2,1.63,6.19,29.95,27.77,77.62
20030828,25.96,36.26,0.0,2.35,30.69,27.96,69.37
20030829,26.07,36.48,0.0,2.43,32.95,27.97,65.84
20030830,25.74,36.95,1.2,3.02,34.09,29.5,60.87
20030831,25.89,37.15,4.41,2.94,34.52,30.28,61.93
20030901,24.02,37.08,3.51,2.36,34.5,29.88,62.28
20030902,23.83,37.81,0.38,2.16,34.15,29.66,66.55
20030903,18.06,37.94,2.91,4.45,33.77,29.57,73.17
20030904,21.86,37.72,3.9,3.4,31.07,28.03,77.43
20030905,17.43,37.96,4.79,2.94,29.63,28.37,82.22
20030906,23.97,37.15,1.49,1.8,31.2,28.6,72.96
20030907,23.76,37.2,0.17,1.99,32.25,29.13,70.32
20030908,23.21,37.03,0.22,2.67,31.85,29.41,71.79
20030909,22.87,36.86,0.19,3.23,30.44,29.21,76.43
20030910,22.76,36.89,0.01,3.33,30.98,28.94,72.49
20030911,23.67,36.72,0.01,3.33,32.19,28.94,69.18
20030912,24.9,35.73,0.0,4.9,34.4,29.08,59.24
20030913,24.42,35.45,0.0,2.68,34.23,29.54,58.61
20030914,24.06,36.37,0.02,2.52,33.59,28.25,63.81
20030915,23.53,36.95,0.0,2.67,34.31,29.24,65.12
20030916,16.55,37.94,5.43,2.68,30.54,29.44,74.9
20030917,22.88,36.99,1.1,3.14,31.7,28.79,73.43
20030918,23.72,36.3,0.21,3.07,33.07,28.84,67.71
20030919,23.54,37.09,0.95,2.32,34.96,29.89,61.94
20030920,23.47,36.17,0.02,2.49,34.37,29.25,60.89
20030921,22.63,36.5,0.58,4.29,32.02,29.05,74.13
20030922,2.31,36.99,61.27,7.28,28.87,26.49,81.49
20030923,15.59,37.78,19.23,7.57,29.14,27.01,80.82
20030924,23.02,33.82,0.02,2.6,28.98,26.1,67.17
20030925,23.83,33.09,0.0,3.74,28.18,24.26,70.69
20030926,23.49,34.03,0.0,2.54,29.48,24.62,70.23
20030927,23.16,34.27,0.0,2.21,30.35,25.22,65.83
20030928,23.03,34.72,0.0,2.7,32.01,26.11,66.6
20030929,22.34,35.33,0.0,2.29,32.2,26.19,71.78
20030930,22.5,35.12,0.0,2.66,33.27,27.33,70.5
20031001,22.31,35.16,0.0,2.19,34.11,26.93,69.33
20031002,22.07,35.21,0.0,2.92,31.83,26.05,70.2
20031003,21.51,35.99,0.0,3.58,31.35,27.24,76.83
20031004,20.42,35.61,0.0,2.45,30.8,26.75,75.48
20031005,14.5,37.15,0.0,3.46,32.03,27.3,69.35
20031006,9.23,36.85,0.79,3.76,30.06,26.06,72.96
20031007,17.29,36.81,0.4,4.01,31.41,25.98,69.31
20031008,17.02,36.63,1.58,2.48,29.09,25.6,71.64
20031009,12.84,36.71,20.98,2.86,26.6,25.14,78.99
20031010,19.32,34.32,6.28,2.14,26.09,23.4,77.19
20031011,21.1,33.68,0.02,2.03,28.41,23.1,70.81
20031012,20.63,34.68,0.23,2.44,29.3,24.73,75.26
20031013,20.8,34.42,0.0,1.99,29.47,25.06,76.67
20031014,20.11,34.95,0.0,1.64,28.69,24.59,74.75
20031015,20.4,34.59,0.0,2.47,29.14,25.07,73.49
20031016,20.57,34.21,0.0,2.57,30.26,24.55,75.16
20031017,20.48,34.95,0.0,3.82,32.34,24.94,73.87
20031018,19.97,34.74,0.0,2.33,31.11,25.2,69.43
20031019,20.08,33.83,0.0,2.26,30.87,25.32,71.42
20031020,19.68,34.25,0.0,2.32,30.15,24.81,78.17
20031021,18.9,34.44,0.0,2.45,31.69,25.07,70.36
20031022,19.95,33.63,0.0,2.58,30.49,23.8,69.82
20031023,20.0,32.59,0.01,2.05,29.94,24.22,75.81
20031024,18.7,33.63,0.1,1.84,30.21,24.27,79.54
20031025,16.45,34.17,0.1,2.28,30.43,24.0,74.09
20031026,18.95,32.24,0.0,4.76,28.24,23.47,69.97
20031027,19.91,30.09,0.0,4.35,26.27,19.28,52.84
20031028,19.4,31.91,0.0,2.46,27.73,22.91,61.02
20031029,19.14,32.27,0.0,2.95,27.87,23.81,63.26
20031030,18.13,32.64,0.0,2.97,27.07,23.7,65.27
20031031,16.46,33.17,0.0,2.93,26.94,23.42,68.07
20031101,17.57,33.22,0.0,3.02,27.59,23.65,67.89
20031102,17.36,33.72,0.0,2.89,26.32,23.06,73.85
20031103,18.24,31.83,0.0,6.39,25.62,21.53,65.52
20031104,18.95,29.73,0.0,5.98,23.95,19.19,56.11
20031105,14.01,31.09,0.0,3.48,23.78,19.39,54.78
20031106,15.69,31.18,0.0,3.42,24.71,19.42,54.3
20031107,17.3,31.38,0.0,4.04,26.52,19.84,50.58
20031108,18.18,30.75,0.0,4.09,26.35,19.94,55.83
20031109,10.9,34.06,0.0,3.38,26.33,19.23,54.7
20031110,17.28,32.39,0.0,3.49,27.4,22.28,54.81
20031111,16.49,33.1,0.0,2.94,27.4,22.4,61.84
20031112,16.61,32.98,0.0,4.88,28.92,22.51,64.29
20031113,12.7,34.2,0.75,6.01,26.37,22.09,73.53
20031114,7.0,34.09,0.29,5.04,23.08,19.95,79.3
20031115,17.27,29.05,0.0,4.27,22.83,17.54,62.64
20031116,17.11,29.89,0.0,1.89,23.38,18.51,61.52
20031117,16.8,29.66,0.0,4.51,22.91,18.41,65.76
20031118,17.21,28.88,0.0,4.56,24.89,16.5,63.31
20031119,17.22,29.31,0.0,3.3,25.17,17.5,63.28
20031120,17.13,29.48,0.0,3.14,25.07,18.37,63.37
20031121,16.96,29.12,0.0,2.0,25.81,19.2,56.8
20031122,16.46,29.57,0.0,3.55,23.01,18.63,67.01
20031123,17.07,27.34,0.0,6.34,21.83,15.62,50.75
20031124,16.61,27.93,0.0,4.88,22.83,15.94,55.35
20031125,9.47,30.81,0.0,2.21,21.3,16.51,66.01
20031126,14.21,30.48,0.0,2.32,21.94,18.29,74.18
20031127,16.01,29.36,0.0,4.34,25.82,17.82,57.4
20031128,16.53,27.71,0.0,3.93,23.61,16.88,49.61
20031129,16.23,28.28,0.0,3.9,23.52,16.52,58.37
20031130,16.33,27.89,0.0,3.33,24.31,16.85,56.9
20031201,16.27,27.78,0.0,4.2,24.69,17.54,56.38
20031202,15.16,29.09,0.0,5.39,24.18,17.55,66.92
20031203,8.45,30.08,0.0,3.46,21.57,17.68,73.52
20031204,11.43,30.58,0.0,3.25,22.69,17.7,66.49
20031205,15.36,29.08,0.0,3.81,25.02,17.78,66.38
20031206,14.92,29.4,0.0,1.84,22.93,18.12,70.32
20031207,13.06,30.25,0.0,1.7,21.49,18.31,76.64
20031208,13.02,30.98,0.0,1.85,20.96,18.16,71.3
20031209,15.7,27.5,0.0,4.82,22.27,16.26,62.42
20031210,15.05,26.79,0.0,4.0,20.92,15.19,53.78
20031211,15.46,27.47,0.0,2.41,19.66,15.52,56.11
20031212,15.29,27.44,0.0,5.03,20.01,15.65,60.71
20031213,15.9,25.96,0.0,5.58,22.71,13.27,54.81
20031214,15.63,26.62,0.0,3.64,21.82,14.7,58.12
20031215,13.67,27.31,0.0,4.27,22.43,15.28,63.55
20031216,15.86,25.74,0.0,4.87,22.07,12.85,55.07
20031217,15.8,26.22,0.0,4.36,20.17,13.09,53.38
20031218,15.81,26.63,0.0,4.8,22.03,13.9,59.78
20031219,15.51,26.82,0.0,2.87,21.07,14.4,63.69
20031220,15.22,27.4,0.0,2.48,21.04,15.6,62.68
20031221,14.54,27.95,0.0,2.01,20.7,15.46,68.33
20031222,15.55,27.7,0.0,4.14,21.62,14.78,67.88
20031223,15.18,26.78,0.0,3.98,20.03,14.31,57.96
20031224,14.68,28.34,0.0,3.59,21.6,15.64,68.33
20031225,15.29,27.38,0.0,1.75,20.78,14.81,70.38
20031226,15.23,27.66,0.0,3.5,21.42,15.27,71.59
20031227,15.81,25.07,0.0,7.62,19.54,12.11,51.77
20031228,16.34,24.03,0.0,8.7,19.35,9.95,43.41
20031229,16.04,25.09,0.0,5.27,20.1,7.31,54.56
20031230,12.11,27.0,0.0,3.22,18.54,13.29,62.33
20031231,5.56,30.97,0.05,4.36,19.86,15.26,81.59
