DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20090826,25.33,35.91,0.01,2.74,41.88,26.69,35.24
20090827,26.12,34.93,0.06,3.33,43.63,27.66,21.8
20090828,24.62,35.61,0.12,2.75,42.9,27.16,29.61
20090829,25.85,35.92,0.26,2.85,42.51,27.55,30.55
20090830,25.51,35.4,0.0,2.83,41.6,27.38,35.05
20090831,23.79,35.88,0.95,2.95,41.19,28.24,40.14
20090901,22.39,37.08,4.37,2.27,37.55,25.73,51.54
20090902,14.03,37.24,0.95,2.14,34.73,26.47,52.93
20090903,18.73,36.85,1.52,2.01,36.93,26.7,49.8
20090904,24.0,35.37,0.48,2.46,37.29,25.06,52.34
20090905,22.37,35.9,0.36,2.22,36.11,25.58,57.01
20090906,20.06,36.36,2.31,1.06,34.3,25.37,57.75
20090907,24.21,34.81,0.12,1.86,37.78,24.58,49.9
20090908,23.0,35.0,1.39,2.5,36.83,25.25,50.52
20090909,22.91,35.0,0.53,1.93,37.06,24.6,49.79
20090910,24.08,35.02,0.04,2.33,40.54,24.9,38.22
20090911,23.6,35.13,0.01,1.77,41.36,26.98,32.81
20090912,22.5,35.72,0.35,2.71,39.21,26.91,38.33
20090913,23.77,34.44,0.63,3.38,37.32,24.49,50.42
20090914,24.13,33.04,0.02,2.99,35.47,22.94,45.43
20090915,24.53,31.83,0.0,2.83,35.68,21.63,43.2
20090916,24.65,31.03,0.0,2.25,35.53,20.54,39.59
20090917,24.18,32.05,0.0,1.72,38.53,22.7,29.35
20090918,23.23,33.13,0.0,2.42,39.36,22.22,27.3
20090919,21.95,35.03,0.01,2.25,38.72,24.33,35.49
20090920,22.68,33.87,0.0,2.0,38.11,24.25,36.9
20090921,22.76,33.57,0.0,1.85,39.49,25.54,31.1
20090922,23.16,32.79,0.0,2.64,40.71,24.34,24.76
20090923,24.67,29.47,0.0,3.34,37.7,20.84,17.31
20090924,23.95,30.71,0.0,2.6,38.81,22.39,24.83
20090925,23.51,31.42,0.0,2.08,39.48,22.6,24.12
20090926,23.31,31.45,0.0,2.31,41.89,23.07,22.15
20090927,22.72,32.35,0.0,2.2,41.92,24.72,14.76
20090928,22.73,32.22,0.0,2.26,41.53,24.46,18.53
20090929,22.27,32.68,0.0,2.28,39.96,24.65,32.19
20090930,21.83,33.67,0.0,3.32,37.27,23.73,44.76
20091001,21.03,31.44,0.0,2.51,36.14,21.67,15.79
20091002,13.51,33.9,1.36,2.02,32.11,21.71,18.94
20091003,11.37,35.09,4.97,2.64,30.65,21.01,56.74
20091004,21.72,31.14,0.97,3.09,30.02,19.64,56.4
20091005,20.94,30.11,0.0,2.33,27.22,17.11,42.05
20091006,21.11,30.19,0.0,1.84,28.87,17.13,34.27
20091007,21.3,29.28,0.0,2.52,26.7,16.24,51.29
20091008,20.61,28.46,0.0,1.64,27.7,15.77,39.7
20091009,21.65,27.64,0.0,1.93,31.87,14.11,27.65
20091010,16.57,31.21,0.0,1.58,29.75,18.19,25.82
20091011,19.57,29.65,0.0,3.18,28.31,16.53,55.92
20091012,19.89,28.87,0.0,3.41,26.91,14.71,56.81
20091013,19.07,29.13,0.0,2.05,28.75,14.69,56.67
20091014,20.59,29.25,0.0,2.14,32.19,15.99,42.72
20091015,20.29,30.64,0.0,2.87,36.07,18.54,31.01
20091016,19.98,30.78,0.0,2.04,37.3,20.11,28.18
20091017,20.01,30.64,0.0,1.57,39.64,21.02,29.24
20091018,18.63,32.67,0.0,3.02,36.6,21.63,42.88
20091019,19.45,31.13,0.0,3.49,34.43,20.79,53.32
20091020,19.86,28.29,0.0,3.15,28.46,17.55,49.99
20091021,19.76,27.8,0.0,2.42,29.35,14.64,29.61
20091022,19.75,27.41,0.0,2.06,31.64,15.71,27.85
20091023,19.5,28.15,0.0,1.79,32.06,17.94,29.04
20091024,18.9,28.14,0.0,1.76,32.25,16.0,25.26
20091025,18.81,28.55,0.0,2.07,33.07,16.9,26.58
20091026,19.73,27.08,0.0,2.22,33.4,16.65,18.75
20091027,18.42,28.09,0.0,5.59,29.58,14.04,35.63
20091028,12.15,28.37,0.0,4.23,18.2,8.91,25.63
20091029,16.69,25.07,0.0,2.83,19.09,7.52,22.02
20091030,16.51,27.07,0.0,3.16,23.18,7.21,18.74
20091031,18.39,27.14,0.0,3.05,31.48,12.11,18.26
20091101,18.34,27.15,0.0,1.98,32.03,13.96,24.27
20091102,18.08,27.24,0.0,1.76,34.55,15.16,22.46
20091103,17.77,27.83,0.0,2.31,36.29,16.67,21.7
20091104,11.47,30.63,0.0,2.16,32.22,17.76,25.13
20091105,17.06,28.08,0.0,1.89,32.35,16.87,34.21
20091106,10.2,30.56,0.0,1.26,27.61,17.92,53.38
20091107,16.04,29.03,0.0,1.6,30.21,17.2,51.41
20091108,15.99,29.08,0.05,2.01,30.07,15.8,42.92
20091109,16.57,28.93,0.0,2.13,32.0,16.89,33.18
20091110,15.55,29.19,0.0,2.01,34.34,18.3,24.53
20091111,13.87,30.54,0.0,2.1,30.18,19.52,32.52
20091112,14.56,29.62,0.0,3.01,27.06,17.63,56.57
20091113,10.08,30.12,0.06,3.18,22.65,14.07,67.54
20091114,14.47,28.09,0.12,1.92,22.17,12.38,63.32
20091115,16.1,25.06,0.0,2.97,23.65,10.51,37.96
20091116,16.55,24.47,0.0,3.25,27.68,8.82,15.57
20091117,16.11,25.9,0.0,2.57,28.88,10.58,20.72
20091118,14.91,26.88,0.0,2.27,25.71,12.26,34.42
20091119,15.69,26.17,0.0,1.6,26.05,10.73,39.29
20091120,15.74,25.89,0.0,2.08,28.22,12.5,25.11
20091121,15.65,25.56,0.0,2.25,26.0,11.36,32.47
20091122,15.45,25.6,0.0,1.74,26.09,10.77,40.86
20091123,15.21,25.16,0.0,1.9,25.97,11.45,26.84
20091124,15.24,25.37,0.0,2.58,27.25,11.35,18.92
20091125,14.74,26.63,0.0,2.66,28.37,10.94,20.71
20091126,13.67,27.61,0.0,2.23,29.22,13.99,26.6
20091127,14.44,27.28,0.0,2.36,27.01,13.93,42.41
20091128,12.33,27.11,0.0,3.62,21.11,11.85,60.01
20091129,9.32,28.41,1.93,1.03,15.28,10.19,64.19
20091130,12.2,28.26,0.12,2.3,19.93,9.24,45.79
20091201,14.79,25.06,0.0,2.25,21.02,7.05,45.56
20091202,14.17,26.15,0.0,2.19,22.3,8.56,59.24
20091203,14.17,25.41,0.0,2.03,21.78,8.23,54.63
20091204,15.3,22.88,0.0,2.45,21.03,6.26,20.84
20091205,10.16,25.96,0.0,2.44,17.33,6.61,35.14
20091206,11.22,26.72,0.0,2.48,17.47,7.68,73.76
20091207,5.7,29.73,2.1,5.9,16.21,9.18,74.82
20091208,13.52,25.93,1.31,3.44,15.39,7.3,57.67
20091209,13.72,24.62,0.02,1.9,17.49,5.9,45.98
20091210,13.99,24.1,0.0,1.45,17.49,5.8,45.35
20091211,13.71,25.32,0.0,1.44,19.38,6.93,43.35
20091212,13.61,25.87,0.0,1.37,21.15,8.54,45.32
20091213,9.53,28.28,0.0,2.16,20.1,8.45,68.22
20091214,12.71,26.46,0.0,2.21,20.15,9.8,60.17
20091215,14.43,24.89,0.0,3.12,24.28,8.09,42.68
20091216,12.65,26.58,0.0,2.85,23.35,9.21,40.62
20091217,14.2,25.56,0.0,2.67,26.37,9.62,37.38
20091218,13.94,25.57,0.0,2.32,25.82,10.57,32.25
20091219,13.7,26.08,0.0,3.02,25.78,10.0,30.52
20091220,11.96,27.0,0.0,2.25,24.61,10.72,33.36
20091221,11.45,27.54,0.0,1.53,21.49,12.45,36.65
20091222,13.2,26.83,0.25,4.17,18.73,7.97,70.72
20091223,14.11,24.99,0.0,2.82,14.66,4.46,54.82
20091224,13.98,24.08,0.08,1.82,17.15,3.97,46.78
20091225,14.14,23.53,0.0,2.62,18.97,4.48,29.36
20091226,13.17,23.87,0.0,1.36,18.42,3.6,28.4
20091227,14.05,24.74,0.0,1.41,18.96,4.92,29.27
20091228,5.27,27.67,0.0,1.64,16.86,9.68,31.14
20091229,12.43,25.17,0.0,1.45,17.73,7.11,57.34
20091230,13.67,24.96,0.0,1.92,18.66,4.89,58.42
20091231,14.25,24.45,0.0,3.56,20.49,7.01,46.09
