DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20220207,19.14,22.27,0.0,3.92,23.18,6.59,26.62
20220208,19.4,22.32,0.0,3.06,25.09,6.02,25.85
20220209,19.23,23.68,0.0,2.66,26.3,8.91,23.12
20220210,19.49,23.69,0.0,2.14,27.2,8.7,21.24
20220211,19.56,23.71,0.0,2.29,27.48,10.27,23.37
20220212,19.83,24.3,0.0,2.91,29.27,9.77,23.94
20220213,20.04,23.69,0.0,2.5,30.24,9.76,20.52
20220214,19.87,24.52,0.0,1.93,29.45,9.56,15.78
20220215,20.35,22.88,0.0,4.16,23.53,8.27,29.35
20220216,14.13,24.33,0.94,3.08,14.06,6.49,62.14
20220217,20.12,22.09,0.0,2.49,18.82,4.27,39.25
20220218,20.97,21.82,0.0,3.38,23.96,5.13,23.18
20220219,21.01,22.96,0.0,2.52,27.07,8.27,17.94
20220220,19.99,23.26,0.0,2.92,24.17,7.41,20.12
20220221,18.56,24.59,0.0,3.7,17.63,6.15,53.08
20220222,19.77,24.12,0.0,3.75,19.27,6.81,65.91
20220223,19.93,25.18,2.67,4.6,15.89,4.94,72.59
20220224,22.03,22.15,0.19,2.47,16.52,1.03,43.99
20220225,22.05,21.95,0.15,1.81,18.94,2.68,31.26
20220226,22.54,21.87,0.0,2.57,21.46,3.95,27.06
20220227,21.08,24.8,0.0,2.75,27.05,6.98,20.63
20220228,15.25,27.52,0.0,1.7,25.86,11.0,21.03
20220301,21.91,25.64,0.0,1.79,28.11,10.54,20.46
20220302,20.49,26.98,0.0,1.66,29.67,11.02,18.96
20220303,15.77,28.52,0.0,3.68,29.0,12.48,23.98
20220304,22.84,23.93,0.0,4.29,20.39,8.44,52.41
20220305,23.07,23.51,0.0,3.03,22.13,7.43,59.69
20220306,23.68,21.91,0.0,2.46,19.6,3.43,44.79
20220307,23.25,22.52,0.0,2.59,21.2,5.13,25.57
20220308,24.26,21.42,0.0,2.29,20.64,2.93,20.6
20220309,24.25,21.99,0.0,2.05,21.59,4.56,16.55
20220310,23.63,23.67,0.02,3.73,21.86,4.88,32.9
20220311,24.81,21.92,0.0,3.74,21.3,1.75,18.24
20220312,24.65,23.0,0.0,2.89,27.84,5.8,12.17
20220313,25.08,23.05,0.0,2.26,26.98,7.98,14.03
20220314,24.85,24.26,0.0,1.81,29.55,10.06,13.26
20220315,24.76,25.51,0.0,2.26,32.02,11.08,13.26
20220316,25.21,24.14,0.0,3.01,29.54,13.91,15.28
20220317,25.53,24.11,0.0,2.61,27.54,10.38,18.2
20220318,25.21,23.96,0.0,2.04,29.1,10.38,10.42
20220319,25.34,24.2,0.0,2.29,30.72,10.12,9.38
20220320,23.42,25.51,1.1,3.21,22.43,10.13,44.31
20220321,25.61,23.3,0.45,3.62,22.94,8.51,38.37
20220322,26.24,23.52,0.0,2.36,27.05,9.51,13.64
20220323,26.87,23.19,0.0,4.01,27.51,11.52,12.32
20220324,26.69,24.68,0.0,2.67,32.05,10.94,10.0
20220325,24.33,27.07,0.0,2.17,35.07,13.0,9.26
20220326,25.69,25.97,0.0,2.0,33.88,17.7,9.1
20220327,24.87,25.45,0.0,2.95,32.25,13.25,10.97
20220328,10.55,30.06,0.19,4.23,25.02,13.34,26.55
20220329,20.4,27.47,3.38,4.24,20.42,11.59,58.98
20220330,26.33,25.21,0.03,2.31,25.44,9.5,42.32
20220331,26.85,25.37,0.01,2.19,27.96,10.8,30.75
20220401,26.71,25.78,0.0,2.61,28.4,10.24,29.42
20220402,26.91,26.06,0.0,3.01,30.13,11.52,28.06
20220403,26.9,26.22,0.0,2.97,28.46,12.01,34.65
20220404,26.63,26.02,0.0,2.12,29.1,11.66,36.92
20220405,26.87,26.67,0.0,1.99,32.26,13.89,30.53
20220406,27.59,26.85,0.0,2.42,34.74,15.98,18.98
20220407,29.09,25.07,0.0,3.65,36.33,15.86,7.85
20220408,28.36,26.04,0.0,3.28,37.1,17.27,6.99
20220409,27.78,26.62,0.0,3.96,34.26,15.26,14.43
20220410,28.08,25.94,0.0,4.46,29.45,13.7,29.29
20220411,28.35,26.14,0.0,4.75,28.39,11.65,41.97
20220412,27.78,25.68,0.0,3.78,24.95,10.38,43.4
20220413,29.63,22.46,0.0,2.34,25.99,6.37,10.05
20220414,29.89,23.12,0.0,2.21,30.57,8.88,6.85
20220415,25.56,26.43,0.0,2.11,30.83,15.66,10.52
20220416,25.86,27.93,0.0,2.83,33.49,15.0,14.1
20220417,29.8,26.02,0.0,2.21,35.48,13.45,16.07
20220418,29.54,25.98,0.0,2.86,37.24,14.84,7.25
20220419,22.26,29.8,0.0,2.54,35.31,18.76,8.48
20220420,29.4,26.47,0.0,2.59,33.19,17.58,14.04
20220421,29.48,26.53,0.0,3.41,33.35,14.54,16.33
20220422,29.52,25.89,0.0,3.48,27.88,13.31,32.52
20220423,29.67,25.36,0.0,2.18,28.48,10.62,30.23
20220424,30.47,24.55,0.0,2.51,30.77,12.74,14.83
20220425,30.6,25.08,0.0,2.24,34.56,13.24,7.47
20220426,29.26,26.99,0.0,2.72,35.59,15.13,10.01
20220427,29.95,26.14,0.0,3.72,32.37,15.06,13.61
20220428,30.51,25.21,0.0,3.56,30.8,13.61,19.3
20220429,31.0,25.11,0.0,1.84,32.52,12.43,21.32
20220430,30.57,26.21,0.0,2.2,35.08,14.27,13.69
20220501,30.29,26.47,0.0,3.56,32.67,16.18,15.15
20220502,30.02,26.74,0.0,3.4,32.51,13.62,26.95
20220503,19.17,29.51,0.0,3.41,29.64,15.1,26.43
20220504,30.48,26.66,0.0,2.2,33.53,13.15,25.41
20220505,31.07,26.17,0.0,2.12,34.55,14.84,13.11
20220506,31.06,26.47,0.0,2.39,36.8,17.13,12.09
20220507,31.13,26.85,0.0,3.76,36.44,15.99,14.89
20220508,30.91,26.99,0.0,4.61,33.42,16.28,24.46
20220509,31.24,26.65,0.0,2.83,32.85,13.15,31.65
20220510,31.26,26.76,0.0,2.56,34.11,16.11,16.67
20220511,30.26,27.32,0.0,2.75,32.39,16.52,17.03
20220512,32.61,24.29,0.0,3.02,33.28,12.49,6.98
20220513,32.49,24.34,0.0,2.68,37.21,11.93,4.84
20220514,32.42,25.9,0.0,2.38,40.04,16.13,5.99
20220515,31.74,27.31,0.0,2.69,39.51,19.82,6.93
20220516,30.98,28.08,0.0,3.02,38.27,18.03,13.07
20220517,31.11,27.93,0.0,3.72,37.62,17.99,16.9
20220518,31.22,28.01,0.0,3.81,35.57,17.72,20.57
20220519,31.61,27.64,0.0,3.1,34.9,16.7,15.95
20220520,31.49,27.2,0.0,4.9,32.18,15.0,30.64
20220521,31.18,28.35,0.0,4.0,33.41,14.57,39.63
20220522,28.58,29.03,0.0,2.97,35.27,17.81,22.22
20220523,31.4,27.34,0.0,3.02,33.28,15.45,17.77
20220524,31.34,27.77,0.0,1.94,36.11,15.61,19.28
20220525,31.57,28.58,0.0,2.25,37.64,19.83,22.2
20220526,31.13,30.14,0.0,2.29,39.2,19.63,22.74
20220527,31.73,27.99,0.0,2.69,37.92,20.18,18.96
20220528,31.6,27.47,0.0,4.26,36.06,16.98,18.89
20220529,31.3,28.48,0.0,3.79,33.7,16.85,34.02
20220530,32.24,27.23,0.0,3.13,33.91,14.97,25.13
20220531,32.05,28.37,0.0,2.59,36.61,16.46,19.05
20220601,31.87,28.79,0.0,2.47,37.15,18.32,20.31
20220602,31.66,28.98,0.0,2.41,38.89,20.17,16.91
20220603,31.31,29.34,0.0,3.06,37.93,18.0,17.06
20220604,31.34,29.92,0.0,3.33,37.72,18.69,23.15
20220605,32.14,28.51,0.0,2.94,38.28,18.38,16.44
20220606,31.62,30.07,0.0,2.5,39.71,20.12,17.02
20220607,30.13,31.96,0.0,3.06,39.86,21.53,24.54
20220608,24.12,34.42,0.0,2.49,38.86,22.72,25.64
20220609,28.18,34.72,0.65,3.26,42.43,25.23,25.88
20220610,29.67,33.7,0.0,2.88,41.54,24.76,28.75
20220611,28.63,33.9,1.18,2.79,40.92,24.43,24.31
20220612,29.79,32.9,0.68,3.13,40.76,25.25,21.38
20220613,30.09,32.43,0.0,3.3,39.89,22.87,23.89
20220614,31.68,30.21,0.0,4.25,38.39,21.73,23.67
20220615,32.61,28.49,0.0,2.5,39.85,19.65,10.98
20220616,28.83,32.7,0.0,2.17,41.47,25.2,8.27
20220617,22.46,35.29,1.79,3.68,41.16,23.13,19.92
20220618,24.0,35.16,2.22,3.42,35.77,22.74,32.11
20220619,29.55,33.0,0.01,3.18,37.57,21.26,25.14
20220620,28.23,33.15,1.49,2.36,38.78,22.66,17.85
20220621,20.68,35.19,1.83,2.47,36.23,24.58,27.99
20220622,29.52,35.09,0.21,2.44,40.96,23.63,33.42
20220623,26.91,36.78,5.46,2.56,40.07,27.09,32.38
20220624,28.17,35.93,2.03,2.29,38.49,24.99,40.37
20220625,24.19,36.43,3.62,2.28,39.0,24.27,42.53
20220626,22.85,36.87,11.05,1.77,33.28,25.26,55.0
20220627,29.02,35.17,0.53,1.52,35.95,23.3,51.23
20220628,24.33,36.87,1.05,0.88,37.27,24.59,45.87
20220629,19.94,36.62,3.53,1.67,34.37,26.22,50.67
20220630,27.57,35.55,1.75,2.79,38.6,24.29,43.19
20220701,25.94,35.52,1.16,2.29,37.88,24.26,40.58
20220702,27.24,35.58,2.5,1.49,37.45,23.65,43.0
20220703,24.98,34.98,0.56,3.28,35.88,24.42,38.05
20220704,24.69,34.69,0.68,2.71,32.87,22.35,43.56
20220705,29.22,33.05,0.0,3.0,37.39,19.98,30.17
20220706,30.72,31.59,0.0,2.75,38.03,19.47,26.35
20220707,29.96,33.4,0.0,2.51,38.98,24.47,24.8
20220708,26.26,34.69,0.04,2.18,40.28,25.18,21.07
20220709,27.15,35.7,0.7,2.42,40.59,24.17,25.51
20220710,27.33,36.0,0.0,2.67,39.3,26.07,34.19
20220711,24.84,36.24,0.48,2.74,40.59,26.9,31.41
20220712,24.16,36.75,1.23,3.19,39.93,25.2,36.83
20220713,26.45,37.07,5.16,2.06,34.6,25.86,51.54
20220714,26.5,36.91,1.85,2.11,37.72,25.37,52.19
20220715,23.05,37.57,1.26,1.91,40.59,25.46,38.65
20220716,26.35,35.92,1.97,2.54,37.85,25.49,35.64
20220717,22.52,35.53,0.23,2.43,34.38,24.67,52.72
20220718,25.82,37.2,1.54,2.72,39.4,25.82,41.27
20220719,27.2,36.04,1.37,2.96,38.94,25.2,35.27
20220720,27.23,36.05,6.88,2.85,37.58,23.16,52.74
20220721,26.61,35.85,4.73,2.61,37.25,24.27,46.86
20220722,23.64,36.7,5.19,2.17,39.58,24.04,44.35
20220723,19.66,36.63,0.01,4.02,38.08,24.87,42.79
20220724,16.88,35.94,11.79,2.7,28.97,23.87,73.06
20220725,17.74,36.04,12.84,1.99,32.2,23.1,72.2
20220726,18.29,36.45,2.91,1.72,32.38,23.39,65.21
20220727,19.91,36.21,2.32,1.51,34.0,23.08,58.81
20220728,16.87,36.08,1.75,2.39,35.14,22.67,55.03
20220729,19.8,36.05,3.37,2.09,33.1,22.35,58.22
20220730,25.4,35.6,7.0,1.53,31.72,22.6,64.88
20220731,18.43,35.76,4.36,2.22,31.71,22.95,66.08
20220801,27.72,35.49,4.1,1.95,35.25,22.62,60.75
20220802,24.87,35.32,3.68,1.92,36.22,23.5,49.8
20220803,24.47,36.15,3.3,2.06,36.97,22.96,50.31
20220804,23.42,36.13,0.6,1.87,32.12,24.23,55.48
20220805,26.81,35.87,0.09,1.45,37.79,23.87,47.17
20220806,25.47,36.26,9.61,1.8,38.23,26.05,48.05
20220807,26.65,35.87,6.76,1.62,34.8,22.95,64.66
20220808,25.16,35.82,3.78,1.24,32.3,24.07,63.89
20220809,16.77,36.06,7.37,1.32,34.43,23.96,57.82
20220810,25.11,35.76,9.56,1.27,33.08,23.36,68.13
20220811,22.54,36.13,0.64,1.96,32.31,23.59,65.07
20220812,22.39,35.91,0.15,1.43,32.18,23.87,63.42
20220813,14.23,36.05,10.57,1.63,31.87,23.25,64.91
20220814,20.39,36.47,3.19,0.79,32.84,23.73,62.43
20220815,18.62,36.18,4.01,0.93,32.46,23.04,63.25
20220816,21.82,36.48,2.28,1.6,35.24,23.85,57.33
20220817,22.16,36.21,6.82,1.84,34.66,25.28,60.8
20220818,15.45,36.07,35.8,1.89,31.95,23.31,70.94
20220819,12.66,36.01,10.89,1.67,30.42,21.95,77.86
20220820,10.35,35.84,10.06,3.1,28.23,21.4,84.4
20220821,14.25,36.22,3.86,2.11,30.91,21.9,75.1
20220822,22.88,35.85,1.14,1.24,33.36,21.62,69.22
20220823,20.84,36.16,2.62,1.23,35.78,22.48,64.23
20220824,22.63,35.62,1.12,1.47,33.32,22.64,70.65
20220825,21.06,36.29,1.44,1.16,31.7,24.17,71.34
20220826,24.25,36.26,3.07,1.21,35.3,24.73,62.64
20220827,22.91,35.5,2.37,1.94,34.89,23.19,65.34
20220828,24.04,35.92,1.81,1.91,34.75,22.1,70.49
20220829,25.2,36.17,1.63,1.49,37.15,23.05,63.36
20220830,23.47,36.19,1.41,2.14,40.23,23.72,51.05
20220831,22.61,35.38,0.97,3.35,36.88,22.33,51.4
20220901,22.66,36.03,1.52,2.1,37.15,22.91,56.23
20220902,18.9,36.1,3.73,1.6,32.8,23.47,72.21
20220903,9.76,36.27,0.48,2.28,31.37,24.0,67.98
20220904,23.43,35.08,0.0,2.24,36.09,24.09,57.07
20220905,25.31,34.66,0.0,2.82,37.94,23.74,48.95
20220906,24.44,34.5,0.05,3.01,37.24,22.29,50.87
20220907,17.56,35.19,0.04,1.41,32.86,23.12,68.97
20220908,9.03,35.21,0.11,4.11,32.92,22.21,57.37
20220909,16.99,35.46,4.65,4.42,30.51,21.65,71.69
20220910,21.16,34.17,0.73,1.75,31.64,19.72,69.63
20220911,22.89,35.19,0.75,1.32,33.61,22.26,63.73
20220912,22.07,34.66,3.02,1.51,33.45,21.11,65.22
20220913,23.67,32.33,0.2,1.76,32.86,19.77,59.38
20220914,24.48,31.0,0.0,1.89,32.78,18.45,55.35
20220915,24.84,30.77,0.0,1.7,33.56,19.32,51.67
20220916,25.26,29.7,0.0,1.6,34.75,20.69,44.4
20220917,25.02,29.4,0.0,2.23,35.76,18.01,38.13
20220918,23.77,31.98,0.0,2.31,35.99,18.78,40.02
20220919,21.17,34.62,0.27,2.0,36.44,21.07,49.91
20220920,18.63,35.38,2.21,1.63,34.52,22.07,55.32
20220921,16.77,35.74,0.56,1.2,30.6,21.89,64.86
20220922,20.37,35.53,1.45,1.7,35.95,23.23,56.35
20220923,21.46,35.23,1.28,1.92,36.97,23.19,52.98
20220924,20.38,35.55,2.83,1.45,36.58,24.03,51.88
20220925,21.75,34.12,0.02,1.72,38.24,22.6,42.68
20220926,21.01,34.63,1.52,2.96,38.31,23.87,42.13
20220927,18.04,35.87,2.77,2.99,36.8,23.33,51.36
20220928,17.02,34.73,6.05,2.02,29.15,22.22,67.26
20220929,10.28,35.04,12.93,2.36,28.29,20.6,70.27
20220930,10.03,34.33,3.23,1.62,28.83,20.4,70.52
20221001,18.02,33.04,0.97,2.5,30.28,19.44,67.24
20221002,21.68,31.31,0.01,2.25,32.14,19.24,58.13
20221003,21.91,30.66,0.03,1.11,33.9,19.24,49.51
20221004,20.04,31.77,0.7,1.9,31.92,18.74,54.57
20221005,17.31,32.59,1.4,1.35,30.15,18.88,64.96
20221006,18.23,32.24,1.01,1.11,27.45,19.83,64.05
20221007,17.32,31.84,2.41,1.67,30.86,18.03,55.16
20221008,17.39,31.57,2.24,1.83,28.71,18.45,59.35
20221009,18.02,31.26,0.5,1.31,29.62,17.26,54.3
20221010,18.95,31.28,3.68,1.57,30.04,17.36,52.49
20221011,19.92,30.59,0.0,1.27,31.62,17.69,51.62
20221012,20.22,31.09,0.0,1.48,33.09,18.22,49.36
20221013,15.83,32.45,0.0,1.15,32.16,20.04,50.79
20221014,12.28,33.47,0.0,2.46,27.21,19.71,61.96
20221015,15.2,32.21,0.87,3.26,27.04,16.81,73.12
20221016,17.46,29.44,0.15,1.48,24.45,14.81,65.86
20221017,19.57,28.61,0.0,1.2,29.09,14.15,49.18
20221018,19.75,29.12,0.0,3.74,31.31,16.22,45.69
20221019,19.74,29.04,0.0,3.29,31.99,17.61,42.99
20221020,19.18,30.15,0.0,1.86,32.51,16.75,46.44
20221021,18.26,31.87,0.0,2.18,30.98,17.98,55.15
20221022,16.65,31.42,0.0,3.46,28.25,17.23,68.03
20221023,9.61,30.96,1.19,3.46,24.59,15.69,73.19
20221024,19.68,25.66,1.21,2.81,23.01,10.96,40.38
20221025,19.98,23.86,0.0,2.24,26.54,8.92,28.06
20221026,19.35,25.55,0.0,1.96,26.95,10.87,33.71
20221027,18.91,26.52,0.0,1.89,26.58,11.51,50.23
20221028,19.27,24.76,0.0,2.23,27.5,10.37,28.17
20221029,18.95,24.95,0.0,2.82,27.94,11.2,33.95
20221030,14.86,26.24,0.0,1.48,24.24,11.55,35.18
20221031,18.34,25.13,0.0,1.32,28.15,10.01,32.82
20221101,14.77,27.09,0.0,2.4,26.49,13.07,41.11
20221102,14.25,28.6,0.1,3.51,23.93,12.75,64.21
20221103,15.36,27.19,1.14,3.15,19.48,7.53,64.76
20221104,18.32,22.58,0.0,2.34,19.26,4.41,43.06
20221105,17.76,24.22,0.0,2.16,25.39,6.83,36.07
20221106,18.14,24.75,0.0,1.99,27.32,10.29,36.67
20221107,15.83,26.84,0.0,2.26,26.14,11.85,52.1
20221108,17.52,25.69,0.0,2.76,26.34,11.3,55.49
20221109,17.01,26.24,0.1,2.79,23.68,11.37,73.14
20221110,13.54,26.57,0.0,1.75,21.3,9.6,60.85
20221111,15.43,24.07,0.0,2.27,21.64,6.78,44.09
20221112,17.18,23.58,0.0,1.62,23.0,8.79,34.37
20221113,16.67,24.05,0.0,2.93,21.25,7.21,45.96
20221114,17.2,22.65,0.0,1.5,20.01,4.05,38.29
20221115,13.41,24.9,0.0,1.34,21.55,8.08,33.56
20221116,16.29,23.52,0.0,2.84,22.41,6.09,34.89
20221117,16.36,24.11,0.0,2.45,24.06,7.91,35.19
20221118,15.97,24.13,0.0,1.87,22.68,9.27,34.61
20221119,15.91,23.26,0.0,1.3,22.39,10.15,27.4
20221120,15.74,24.06,0.0,2.91,23.69,8.18,44.07
20221121,15.85,24.28,0.0,3.13,24.49,8.05,40.04
20221122,15.52,24.37,0.0,2.17,23.64,9.48,38.42
20221123,15.72,23.8,0.0,1.81,24.17,9.13,33.3
20221124,16.23,21.97,0.0,3.88,19.62,6.13,29.95
20221125,15.46,22.48,0.0,3.19,20.57,5.54,40.61
20221126,15.66,22.74,0.0,1.72,21.78,6.72,34.95
20221127,15.64,23.4,0.0,1.64,22.37,8.02,27.89
20221128,13.01,24.59,0.0,2.73,21.71,8.52,35.3
20221129,15.29,23.84,0.0,1.7,20.67,7.28,62.23
20221130,13.98,25.28,0.0,2.13,23.35,7.91,47.86
20221201,14.11,25.05,0.0,2.33,22.28,8.85,56.92
20221202,13.74,26.95,0.0,1.32,23.94,9.13,56.44
20221203,6.3,31.45,2.62,1.76,23.43,12.71,59.43
20221204,3.54,31.87,9.83,0.98,19.19,15.16,85.73
20221205,12.26,28.43,0.36,1.46,24.3,13.63,69.37
20221206,14.28,25.34,0.0,2.06,20.23,8.79,62.95
20221207,13.11,25.79,0.0,2.22,20.3,8.04,56.95
20221208,14.44,24.53,0.0,1.44,20.76,7.78,53.45
20221209,14.51,24.03,0.0,1.19,20.78,9.29,42.91
20221210,15.0,22.44,0.0,1.4,21.88,5.2,41.66
20221211,14.27,23.07,0.0,2.5,21.43,6.85,39.71
20221212,7.78,26.64,13.8,3.6,12.88,7.19,80.84
20221213,13.44,23.33,1.05,1.88,13.65,3.26,71.33
20221214,14.81,20.73,0.0,2.24,14.37,0.76,54.8
20221215,13.67,22.96,0.0,2.29,16.99,1.16,45.99
20221216,8.4,25.89,0.0,2.22,18.09,4.82,41.54
20221217,14.01,22.78,0.0,1.78,18.88,3.32,39.14
20221218,12.47,24.85,0.0,1.54,17.71,7.29,35.0
20221219,14.36,22.36,0.0,1.36,19.3,5.59,36.36
20221220,11.99,23.52,0.0,2.06,20.51,5.36,39.24
20221221,14.72,22.09,0.0,1.94,22.09,4.0,37.51
20221222,14.44,22.93,0.0,1.51,22.49,7.9,31.59
20221223,14.08,23.46,0.0,1.69,22.0,8.04,35.05
20221224,14.26,23.68,0.0,3.2,25.07,6.22,36.7
20221225,13.81,24.16,0.0,2.56,24.55,7.99,37.05
20221226,14.52,24.35,0.0,2.36,27.2,8.46,34.26
20221227,11.9,26.01,0.0,2.62,24.37,8.63,37.68
20221228,2.76,28.06,3.87,3.07,15.22,9.03,68.46
20221229,7.23,27.92,1.4,3.42,14.07,9.46,77.57
20221230,12.94,26.34,0.05,1.06,19.09,9.5,68.36
20221231,13.19,26.07,0.0,2.26,21.37,7.45,65.06
