DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20230313,20.64,28.52,0.0,2.07,29.54,11.75,42.85
20230314,15.3,30.81,0.26,1.22,27.93,14.83,43.2
20230315,16.87,30.11,3.56,2.51,26.54,13.49,63.4
20230316,21.78,26.55,0.01,1.07,24.45,10.96,48.95
20230317,22.98,25.27,0.0,1.82,26.09,8.08,39.09
20230318,23.74,25.2,0.0,1.53,26.34,7.97,26.91
20230319,16.08,29.45,0.0,1.76,28.64,15.1,27.18
20230320,21.09,29.02,0.08,1.41,27.76,12.67,44.83
20230321,10.24,29.98,4.48,2.64,22.35,11.92,63.39
20230322,23.93,26.35,0.22,1.5,22.78,10.84,50.37
20230323,23.89,25.29,0.1,3.05,22.33,8.4,54.52
20230324,24.78,24.25,0.01,1.89,23.25,7.69,49.4
20230325,24.8,23.87,0.0,2.23,23.57,6.31,44.91
20230326,25.02,23.71,0.0,1.63,24.05,6.36,38.95
20230327,25.56,23.11,0.0,3.05,24.4,6.99,23.24
20230328,25.47,24.19,0.0,0.92,27.58,7.99,20.98
20230329,24.42,26.09,0.27,2.45,28.65,8.04,46.39
20230330,23.07,25.35,0.49,2.12,21.0,8.71,50.55
20230331,24.45,25.36,0.01,1.29,23.51,6.54,44.01
20230401,25.26,25.55,0.0,1.63,28.63,9.28,29.06
20230402,26.2,25.36,0.0,1.52,30.59,9.96,33.22
20230403,26.62,24.84,0.0,4.01,26.56,9.44,45.63
20230404,27.74,22.66,0.0,2.76,20.39,6.92,29.19
20230405,26.77,23.9,0.0,1.85,24.05,6.12,26.5
20230406,24.65,25.39,0.0,2.33,26.72,9.52,15.51
20230407,25.59,25.27,0.0,1.0,29.72,9.8,21.91
20230408,24.63,27.61,0.0,0.91,31.11,11.15,29.37
20230409,26.27,28.63,0.0,0.96,34.23,13.4,33.36
20230410,27.06,28.39,0.0,1.53,37.51,18.07,19.09
20230411,27.18,28.04,0.0,1.51,38.12,16.52,26.32
20230412,21.44,29.78,0.0,1.63,34.19,14.57,29.41
20230413,25.96,27.34,0.01,2.18,29.78,11.93,35.44
20230414,27.41,25.77,0.0,1.18,27.66,9.97,41.79
20230415,27.27,26.86,0.0,1.27,31.22,11.24,36.14
20230416,26.09,28.18,0.0,0.99,33.75,14.31,31.7
20230417,28.06,27.41,0.0,1.06,34.36,14.35,34.22
20230418,26.32,27.05,0.0,3.13,32.27,11.74,35.17
20230419,27.47,25.85,0.0,2.33,28.65,9.93,30.66
20230420,29.29,25.6,0.0,2.59,32.53,12.74,15.03
20230421,29.01,27.26,0.0,1.94,36.19,14.35,11.65
20230422,27.78,30.1,0.0,1.42,38.28,18.06,19.48
20230423,27.84,29.89,0.0,1.51,37.13,21.19,21.05
20230424,27.99,29.06,0.0,0.68,35.67,17.93,27.42
20230425,28.12,29.09,0.0,0.73,35.23,17.72,30.39
20230426,29.58,27.82,0.0,2.27,35.7,16.09,22.27
20230427,29.38,27.88,0.0,1.03,38.3,17.58,15.85
20230428,28.47,29.38,0.0,1.57,40.23,17.94,19.6
20230429,29.5,29.77,0.0,1.8,40.87,18.98,19.59
20230430,26.95,31.62,0.0,2.21,40.13,20.1,25.14
20230501,27.37,28.55,0.0,2.54,34.96,15.05,30.55
20230502,28.32,27.57,0.0,2.14,30.68,12.95,36.37
20230503,29.36,26.98,0.0,2.71,30.53,12.67,36.21
20230504,29.61,26.6,0.03,2.12,28.27,11.71,39.9
20230505,29.56,26.84,0.01,1.73,28.94,12.1,40.13
20230506,29.96,26.9,0.0,1.99,30.6,11.88,38.2
20230507,29.92,27.46,0.0,2.42,31.7,11.88,37.65
20230508,30.0,27.85,0.0,2.23,34.31,13.17,37.49
20230509,30.34,27.01,0.0,2.44,34.27,13.61,31.56
20230510,30.05,26.96,0.01,3.54,29.76,13.19,40.66
20230511,29.54,28.08,0.0,1.3,33.17,12.47,35.73
20230512,29.73,29.18,0.0,1.58,36.46,15.23,29.41
20230513,29.47,30.71,0.0,1.28,40.06,19.42,26.67
20230514,29.01,30.15,0.0,3.37,37.17,18.8,38.6
20230515,28.9,30.76,0.0,2.06,37.99,17.64,34.68
20230516,29.21,31.81,0.0,2.26,40.13,20.02,29.49
20230517,28.05,32.7,0.0,2.41,39.93,20.41,28.3
20230518,24.43,33.92,0.0,3.54,36.99,21.58,36.59
20230519,27.13,33.71,0.04,3.43,36.43,22.07,45.58
20230520,27.17,32.97,0.08,2.55,36.97,22.07,38.65
20230521,29.6,31.38,0.0,2.56,38.81,19.43,37.82
20230522,30.32,30.74,0.0,2.18,39.2,19.49,36.38
20230523,30.37,31.11,0.0,2.46,38.73,19.15,36.69
20230524,30.34,31.0,0.0,2.13,39.08,19.97,27.48
20230525,30.95,29.26,0.0,2.37,37.02,17.0,29.77
20230526,31.44,28.36,0.0,1.53,34.93,15.87,33.25
20230527,31.18,28.76,0.0,1.49,35.46,15.28,33.66
20230528,31.3,29.26,0.0,1.6,36.64,16.0,32.76
20230529,31.22,29.56,0.0,1.44,35.62,16.27,35.97
20230530,31.01,29.41,0.0,2.07,35.62,17.29,35.8
20230531,30.58,28.65,0.0,2.97,31.93,15.39,38.76
20230601,30.34,29.64,0.0,1.84,34.98,16.07,38.73
20230602,30.48,30.36,0.0,1.94,36.28,16.93,37.65
20230603,30.4,30.4,0.0,2.04,37.87,17.28,33.92
20230604,30.76,30.34,0.0,1.79,39.47,19.01,29.75
20230605,30.66,29.52,0.0,3.09,38.75,18.74,27.8
20230606,31.4,28.51,0.0,1.55,36.03,15.84,29.81
20230607,30.45,29.6,0.0,1.92,35.85,17.41,31.17
20230608,27.97,30.75,0.0,1.81,34.63,17.09,32.8
20230609,29.77,30.45,0.0,1.9,37.28,17.43,33.67
20230610,29.93,30.42,0.01,1.66,36.88,18.68,32.66
20230611,29.93,29.99,0.06,3.05,34.16,17.73,38.61
20230612,30.3,29.87,0.0,1.11,33.76,16.55,39.83
20230613,30.79,30.35,0.0,1.52,36.16,17.16,35.43
20230614,30.62,30.61,0.0,1.38,38.08,18.5,30.74
20230615,28.66,31.63,0.0,1.7,38.0,18.27,31.09
20230616,29.95,31.87,0.0,1.41,39.0,19.53,32.75
20230617,29.9,32.67,0.0,1.52,41.51,21.79,26.73
20230618,31.65,30.7,0.0,1.48,42.41,22.13,20.74
20230619,30.04,31.13,0.0,1.56,41.25,18.92,20.57
20230620,31.31,31.06,0.0,1.2,40.02,19.63,25.47
20230621,31.98,29.28,0.0,1.65,40.11,19.84,18.03
20230622,32.36,28.32,0.0,1.94,39.1,18.19,21.37
20230623,32.97,27.37,0.0,1.93,36.51,15.46,24.73
20230624,32.26,29.07,0.0,1.5,39.47,15.67,25.15
20230625,31.13,30.35,0.0,2.11,40.73,18.06,22.15
20230626,31.01,29.99,0.0,2.05,42.73,18.18,21.67
20230627,31.77,29.73,0.0,1.53,41.9,18.54,20.77
20230628,32.34,29.32,0.0,1.73,40.02,19.04,20.94
20230629,31.62,30.17,0.0,1.17,40.96,18.49,21.59
20230630,30.99,31.25,0.0,1.3,43.48,22.12,19.64
20230701,29.91,32.62,0.0,2.21,44.69,25.24,15.91
20230702,30.02,33.34,0.0,2.18,45.93,25.8,18.49
20230703,30.14,33.4,0.0,1.68,46.32,26.78,18.83
20230704,31.09,32.91,0.0,1.91,47.15,26.37,13.26
20230705,31.35,31.43,0.0,1.55,44.33,21.57,12.8
20230706,30.72,31.52,0.0,1.05,44.0,23.06,14.76
20230707,31.32,30.02,0.0,1.13,41.59,20.45,16.51
20230708,30.9,31.26,0.0,1.39,42.35,21.18,19.43
20230709,30.05,33.59,0.0,2.47,42.01,22.44,24.75
20230710,29.08,36.35,0.0,2.88,43.14,24.42,32.41
20230711,28.79,37.02,0.0,1.44,45.46,27.86,24.08
20230712,28.15,37.76,0.0,1.38,46.0,29.59,21.22
20230713,29.33,36.59,0.0,2.2,46.85,29.43,18.91
20230714,29.21,36.3,0.0,2.69,46.23,28.07,18.5
20230715,26.51,37.67,0.0,3.53,41.76,29.45,35.22
20230716,25.91,39.01,0.0,3.35,45.6,29.53,34.82
20230717,27.27,39.52,0.0,3.03,47.63,31.04,29.78
20230718,28.56,38.25,0.0,1.84,48.27,31.2,19.75
20230719,29.2,37.25,0.0,2.02,48.2,29.87,19.47
20230720,29.58,36.61,0.0,0.99,49.39,29.8,17.15
20230721,29.04,36.18,0.0,1.76,49.46,29.65,17.11
20230722,21.96,38.66,0.0,3.13,45.4,28.87,32.51
20230723,20.9,39.22,0.0,2.92,45.02,30.08,35.37
20230724,28.19,37.74,0.0,2.81,47.13,30.44,27.64
20230725,26.18,38.81,0.0,1.54,48.48,29.8,25.24
20230726,28.32,38.21,0.0,2.34,48.61,32.63,24.44
20230727,27.21,38.28,0.0,2.64,47.32,30.08,32.34
20230728,24.96,38.76,0.0,2.65,45.92,28.92,33.46
20230729,24.56,38.28,0.01,3.34,45.3,29.92,30.64
20230730,22.78,38.91,2.16,3.27,43.58,29.27,36.81
20230731,23.2,38.08,1.84,3.3,41.7,29.41,40.04
20230801,27.53,38.22,0.32,1.8,43.39,28.69,35.22
20230802,27.77,36.71,0.0,1.48,44.53,28.91,23.03
20230803,29.68,32.87,0.0,1.66,45.79,26.19,13.53
20230804,30.3,31.02,0.0,1.63,43.95,22.25,16.8
20230805,29.32,32.99,0.0,2.31,44.87,22.57,24.39
20230806,27.68,36.46,0.0,3.22,45.02,26.53,32.34
20230807,27.43,37.04,0.0,2.55,45.26,28.19,25.17
20230808,24.95,38.68,0.0,1.95,44.67,31.0,25.65
20230809,27.13,37.05,0.0,2.06,45.09,28.98,24.6
20230810,27.64,36.42,0.0,2.59,43.18,28.18,27.55
20230811,25.94,35.85,0.0,1.44,40.0,26.34,35.74
20230812,24.21,36.87,0.0,1.31,41.66,26.86,34.79
20230813,26.67,36.23,0.0,2.12,43.63,27.17,31.69
20230814,25.23,37.29,0.0,2.27,45.12,27.74,31.02
20230815,25.86,38.06,0.22,1.78,46.71,29.92,25.73
20230816,22.26,39.7,0.6,1.5,46.22,32.54,25.02
20230817,26.35,38.57,0.01,2.17,47.28,31.1,28.44
20230818,20.98,38.66,0.11,3.25,42.61,30.77,38.49
20230819,7.08,37.61,9.66,3.59,36.07,24.68,57.25
20230820,12.77,36.81,22.95,6.91,31.24,22.92,70.81
20230821,24.51,34.27,0.03,1.88,34.01,21.86,62.44
20230822,25.0,34.4,0.0,0.55,37.3,21.81,52.83
20230823,25.33,35.74,0.0,1.44,40.79,23.62,43.57
20230824,24.9,36.27,0.0,1.17,41.05,25.12,42.8
20230825,25.82,35.5,0.0,1.34,42.82,23.46,41.55
20230826,23.19,36.75,0.0,1.26,43.81,24.25,35.02
20230827,25.93,36.13,0.0,2.02,45.57,26.47,30.96
20230828,25.96,35.87,0.0,2.38,47.49,27.42,26.63
20230829,25.68,36.17,0.0,1.77,47.35,28.08,27.89
20230830,24.84,37.53,0.0,2.9,44.72,29.04,43.86
20230831,20.78,38.01,0.0,3.36,37.65,29.01,50.08
20230901,14.47,37.3,20.28,3.35,36.74,25.44,58.6
20230902,20.49,37.2,4.3,1.62,36.19,25.21,67.19
20230903,24.7,35.44,0.05,1.54,38.57,22.47,55.64
20230904,26.06,30.58,0.0,2.0,34.53,19.34,47.98
20230905,25.72,31.05,0.0,1.73,36.15,20.04,48.1
20230906,25.84,31.44,0.0,1.31,37.85,21.02,45.08
20230907,24.68,33.28,0.0,1.91,39.98,20.42,46.44
20230908,21.48,36.28,0.0,0.9,42.45,25.94,36.31
20230909,23.38,36.93,0.0,1.8,44.98,26.34,31.91
20230910,18.0,38.06,0.0,3.43,42.72,29.43,31.39
20230911,14.01,38.06,0.0,1.27,37.66,28.24,36.76
20230912,21.58,36.7,0.0,1.53,42.66,25.72,30.86
20230913,24.84,30.65,0.0,1.17,39.04,20.44,31.07
20230914,23.88,30.7,0.0,1.15,38.87,19.42,30.79
20230915,23.62,32.46,0.0,0.95,39.67,20.64,31.56
20230916,22.19,32.86,0.0,2.23,39.51,22.24,35.12
20230917,23.93,31.63,0.0,1.43,38.57,20.89,40.26
20230918,23.74,31.46,0.0,2.15,37.57,20.64,39.81
20230919,23.64,30.72,0.0,1.61,37.5,18.05,39.73
20230920,23.28,30.7,0.0,1.91,37.54,19.03,39.04
20230921,22.62,30.29,0.0,1.37,36.19,17.26,37.42
20230922,18.5,33.56,0.0,1.48,33.13,20.06,40.24
20230923,17.25,34.96,0.0,1.44,38.86,22.55,32.54
20230924,22.63,30.81,0.0,1.24,39.16,18.36,29.54
20230925,22.62,30.75,0.0,1.36,39.34,19.24,24.56
20230926,23.2,29.75,0.0,2.16,40.29,18.55,21.59
20230927,21.84,30.34,0.0,1.56,39.6,19.03,23.28
20230928,22.64,30.69,0.0,1.03,39.09,18.53,32.24
20230929,22.67,30.16,0.0,1.57,39.32,19.24,33.37
20230930,21.82,29.84,0.0,2.67,34.26,17.88,41.55
20231001,19.74,30.22,0.09,1.98,30.09,17.24,45.46
20231002,21.74,28.22,0.01,1.86,30.02,14.53,41.41
20231003,21.69,28.61,0.0,1.88,33.47,15.82,32.62
20231004,21.5,29.11,0.0,1.87,36.3,17.39,24.24
20231005,21.42,29.56,0.0,1.55,38.13,19.41,19.74
20231006,21.08,30.02,0.0,1.51,39.17,21.48,16.94
20231007,20.1,31.38,0.0,1.43,40.74,21.61,16.38
20231008,20.07,31.67,0.0,1.1,40.61,21.49,20.83
20231009,19.91,32.11,0.0,0.85,40.42,23.61,19.6
20231010,20.24,31.17,0.0,1.14,38.16,21.75,28.38
20231011,20.26,29.64,0.0,2.58,34.02,18.94,42.18
20231012,20.75,27.59,0.0,3.46,33.22,17.49,27.4
20231013,19.86,27.79,0.0,1.34,32.24,16.67,15.98
20231014,20.05,28.24,0.0,1.11,34.2,16.93,16.15
20231015,19.69,29.54,0.0,1.64,37.13,17.19,15.27
20231016,19.49,30.29,0.0,1.27,39.57,20.26,13.9
20231017,18.09,30.72,0.0,1.01,38.5,23.0,19.19
20231018,18.97,30.68,0.0,0.92,39.2,20.79,18.81
20231019,18.6,31.34,0.0,1.35,40.94,23.49,12.48
20231020,18.49,31.69,0.0,1.57,41.98,24.17,14.04
20231021,18.41,31.78,0.0,2.08,41.02,23.69,23.94
20231022,18.7,30.15,0.0,1.38,36.5,19.84,34.83
20231023,18.43,28.47,0.01,2.52,29.7,16.34,48.02
20231024,17.87,28.98,0.0,1.06,30.7,16.43,44.87
20231025,17.43,29.65,0.0,1.93,31.41,18.18,42.97
20231026,15.86,30.12,0.0,1.11,29.1,16.17,51.78
20231027,17.37,29.33,0.0,0.95,31.72,15.96,46.68
20231028,17.68,27.34,0.0,1.94,30.96,14.45,38.03
20231029,18.23,24.5,0.0,5.38,23.82,14.59,17.78
20231030,18.29,23.92,0.0,3.44,27.33,11.11,11.35
20231031,17.6,25.26,0.0,2.59,29.69,10.85,11.63
20231101,15.72,27.4,0.0,1.64,30.33,12.97,12.05
20231102,17.46,25.27,0.0,1.13,30.88,14.41,10.49
20231103,17.09,26.01,0.0,1.26,31.56,13.84,11.11
20231104,16.58,27.87,0.0,1.34,33.6,15.95,12.47
20231105,16.53,28.45,0.0,0.82,34.75,17.96,12.13
20231106,16.57,27.82,0.0,0.87,34.43,17.5,21.76
20231107,16.56,27.14,0.0,2.45,31.41,15.25,41.85
20231108,16.56,25.29,0.0,3.33,27.2,12.06,38.96
20231109,16.54,24.45,0.0,3.38,26.78,12.09,20.01
20231110,16.59,24.07,0.0,2.24,26.34,9.57,14.13
20231111,15.85,24.8,0.0,1.97,28.04,9.17,13.96
20231112,15.63,26.45,0.0,1.67,29.74,11.18,18.92
20231113,14.77,27.85,0.0,1.7,30.43,14.43,23.93
20231114,12.1,28.88,0.0,1.25,30.45,15.08,22.08
20231115,7.32,31.12,3.9,2.37,26.79,17.08,39.58
20231116,8.03,31.54,0.36,0.96,25.36,16.5,67.61
20231117,14.3,29.42,0.34,1.15,27.17,13.9,61.09
20231118,14.12,28.8,0.45,1.81,26.77,13.28,58.04
20231119,14.56,26.56,0.0,2.63,27.38,12.28,50.41
20231120,14.95,24.85,0.0,4.63,24.49,12.27,24.87
20231121,14.76,25.43,0.0,2.71,26.93,10.7,30.59
20231122,14.68,25.46,0.0,1.64,27.24,11.33,27.92
20231123,11.14,27.34,0.0,0.93,26.78,12.9,32.35
20231124,12.46,27.32,0.13,1.08,23.74,11.36,55.52
20231125,14.29,24.09,0.01,2.81,21.33,8.89,33.43
20231126,12.65,25.12,0.0,1.88,20.51,6.39,30.71
20231127,13.44,26.07,0.0,2.27,23.65,9.91,23.96
20231128,12.91,26.67,0.0,1.45,24.56,11.44,25.49
20231129,12.53,25.98,0.01,2.18,23.28,9.15,52.88
20231130,7.42,27.67,0.31,1.2,20.41,11.03,67.67
20231201,12.85,25.87,0.03,1.24,21.36,10.86,59.79
20231202,13.0,24.92,0.0,0.85,22.06,9.07,45.84
20231203,12.46,25.3,0.0,1.41,22.63,7.72,37.89
20231204,10.76,26.55,0.0,1.42,22.51,9.12,34.33
20231205,13.15,26.18,0.0,1.47,26.95,9.82,34.56
20231206,13.22,26.17,0.0,1.11,27.33,12.21,30.71
20231207,13.27,25.46,0.0,1.39,25.86,11.18,48.8
20231208,13.37,24.0,0.0,2.08,24.43,7.62,41.74
20231209,13.9,22.74,0.0,3.87,20.21,7.62,15.45
20231210,13.69,23.86,0.0,2.27,23.52,5.49,17.93
20231211,10.81,25.75,0.0,1.33,19.74,7.75,16.88
20231212,13.41,23.72,0.0,1.09,22.63,10.58,15.55
20231213,13.14,23.8,0.0,1.75,22.59,6.3,29.72
20231214,13.18,23.69,0.0,1.69,22.59,6.74,28.57
20231215,12.91,24.78,0.0,2.01,25.25,6.5,27.82
20231216,10.38,25.61,0.0,2.16,27.13,8.74,23.65
20231217,12.9,24.8,0.0,1.46,25.12,8.1,22.14
20231218,8.28,28.45,0.0,0.87,25.19,11.24,17.24
20231219,11.35,27.81,0.0,1.14,25.62,13.43,22.33
20231220,12.21,27.71,0.01,1.59,24.91,13.07,43.77
20231221,11.09,28.54,0.12,1.75,23.85,12.98,70.88
20231222,2.72,30.71,11.74,2.78,20.66,12.15,89.04
20231223,12.26,26.74,0.02,1.3,21.42,10.81,74.9
20231224,12.54,25.74,0.0,0.98,21.02,9.54,66.31
20231225,12.78,23.51,0.0,1.69,19.55,4.6,43.27
20231226,12.13,24.57,0.0,1.67,20.34,7.58,41.73
20231227,9.16,25.58,0.0,1.34,18.77,8.09,39.21
20231228,12.9,23.78,0.0,1.33,20.02,7.09,42.15
20231229,10.27,25.38,0.0,1.28,19.12,7.86,42.81
20231230,12.85,24.69,0.01,1.46,21.3,9.19,53.11
20231231,9.57,25.19,0.0,1.02,17.8,7.68,74.46
