DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20090509,31.53,26.08,0.0,2.9,35.68,17.02,14.0
20090510,31.46,25.98,0.0,2.89,35.1,15.53,16.84
20090511,30.72,26.75,0.0,2.76,35.17,15.02,15.43
20090512,31.35,25.99,0.0,3.42,33.26,16.15,15.05
20090513,31.77,25.57,0.0,2.98,33.47,14.3,16.45
20090514,31.02,26.81,0.0,2.7,32.6,14.54,19.65
20090515,31.35,25.97,0.0,2.34,33.51,16.31,19.31
20090516,31.38,26.21,0.0,1.68,34.4,16.45,13.45
20090517,27.2,30.48,0.07,3.13,35.97,15.63,23.75
20090518,22.23,33.12,0.21,3.0,35.88,18.37,40.29
20090519,21.51,31.84,1.05,1.61,30.71,17.18,57.27
20090520,13.64,32.54,4.0,2.2,26.01,16.98,53.45
20090521,14.74,31.65,2.81,2.47,24.53,15.21,55.99
20090522,25.28,28.56,0.24,2.84,28.56,13.33,41.31
20090523,31.03,26.32,0.0,2.49,29.4,14.64,29.41
20090524,31.34,26.02,0.0,2.54,30.88,13.34,25.39
20090525,31.5,25.9,0.0,2.51,30.75,14.63,25.48
20090526,30.1,26.71,0.0,2.26,31.44,14.42,24.21
20090527,29.41,27.48,0.0,2.34,32.05,14.97,20.13
20090528,29.93,27.24,0.0,2.34,32.95,15.93,25.71
20090529,29.53,27.65,0.35,2.42,33.53,15.14,25.21
20090530,31.63,25.73,0.0,3.02,33.86,15.58,18.09
20090531,32.1,25.1,0.02,3.03,32.07,14.23,16.58
20090601,32.09,26.23,0.0,2.33,32.91,16.46,15.61
20090602,31.96,26.73,0.0,2.24,35.71,17.39,15.75
20090603,31.8,27.55,0.0,1.99,36.77,16.99,12.8
20090604,27.64,28.91,0.0,2.59,37.01,17.8,11.89
20090605,20.01,30.2,0.0,3.06,31.22,18.25,19.49
20090606,30.25,28.19,0.0,4.08,33.3,16.78,19.78
20090607,32.25,26.16,0.0,3.86,32.13,14.62,19.48
20090608,24.62,29.94,0.0,3.02,32.59,14.96,20.32
20090609,13.93,33.1,0.87,3.97,31.81,17.56,36.81
20090610,32.2,27.1,0.4,4.07,31.39,15.65,32.3
20090611,32.12,26.45,0.02,4.03,32.35,14.72,20.67
20090612,30.54,28.42,0.0,3.58,33.37,15.65,22.53
20090613,20.27,32.98,1.14,2.16,31.31,19.53,31.71
20090614,30.4,29.33,0.05,3.81,33.97,19.02,29.95
20090615,32.41,26.24,0.03,3.65,33.31,16.16,19.63
20090616,31.26,26.93,0.0,3.21,34.15,15.83,18.51
20090617,30.04,28.49,0.0,3.48,33.98,17.18,21.6
20090618,27.05,31.39,1.37,3.32,33.51,18.58,26.81
20090619,19.97,31.77,8.75,0.94,27.67,18.88,44.94
20090620,24.32,30.88,0.03,2.71,30.06,16.39,52.61
20090621,31.91,27.8,0.0,2.16,34.45,18.08,39.03
20090622,26.92,30.89,0.01,1.82,36.38,17.84,33.91
20090623,28.23,32.72,0.01,1.43,32.99,20.4,42.34
20090624,28.19,33.19,0.0,1.7,37.16,19.5,27.39
20090625,23.27,35.29,0.36,1.29,36.99,21.79,32.66
20090626,22.05,33.88,3.14,1.48,34.45,21.75,42.25
20090627,16.9,34.81,4.95,2.37,28.66,21.73,58.52
20090628,17.24,34.7,3.01,1.71,34.07,20.75,52.59
20090629,19.85,33.9,6.53,1.83,29.68,21.54,60.79
20090630,20.59,33.66,11.9,0.88,27.16,19.69,66.83
20090701,24.23,33.38,8.72,1.39,32.66,20.11,58.25
20090702,22.85,34.34,19.12,1.2,25.92,21.33,71.86
20090703,23.33,33.8,6.69,1.27,28.7,19.7,70.13
20090704,23.23,33.51,4.29,1.16,30.16,20.12,64.07
20090705,22.01,34.87,8.77,1.63,33.64,21.0,56.76
20090706,22.46,33.51,1.57,2.33,34.04,21.25,59.88
20090707,25.13,33.39,0.81,2.32,29.99,19.86,66.67
20090708,27.76,32.12,1.03,1.21,34.37,20.59,54.98
20090709,29.0,31.82,1.11,1.38,37.09,21.87,41.7
20090710,29.23,32.62,1.37,2.25,37.06,21.76,41.43
20090711,25.63,33.87,0.82,1.69,38.21,21.3,42.74
20090712,24.41,34.36,0.11,2.42,34.71,21.96,45.23
20090713,25.82,33.89,1.44,1.83,38.29,22.32,40.2
20090714,27.55,33.17,9.11,1.49,37.43,23.63,47.64
20090715,28.7,32.17,9.17,1.43,31.85,21.59,65.23
20090716,19.77,34.34,12.58,1.52,32.21,21.46,61.57
20090717,16.89,34.81,4.89,2.27,32.39,21.84,58.78
20090718,18.43,33.89,0.12,3.05,35.89,21.54,49.95
20090719,29.17,32.85,0.22,2.44,36.48,19.88,47.63
20090720,25.35,33.18,0.61,1.91,35.67,21.72,53.66
20090721,24.08,32.79,1.99,2.08,35.17,20.78,51.71
20090722,18.77,33.33,5.86,1.27,29.42,21.15,60.74
20090723,19.65,33.81,3.4,1.84,28.27,20.31,71.57
20090724,22.08,32.96,1.01,0.96,27.04,19.29,67.8
20090725,24.64,33.3,0.59,1.0,33.02,20.94,55.89
20090726,28.58,33.02,0.0,1.56,31.73,23.36,58.96
20090727,29.08,33.18,1.2,2.18,38.95,21.95,45.4
20090728,24.0,32.76,0.13,2.26,38.23,22.51,39.86
20090729,25.0,32.35,6.13,2.94,32.17,20.79,63.11
20090730,26.0,32.65,3.46,2.13,31.86,20.41,67.8
20090731,26.68,32.59,0.81,1.23,35.15,20.89,55.13
20090801,27.17,33.68,0.15,1.46,33.75,21.28,48.28
20090802,26.45,33.29,2.05,1.1,33.79,21.04,55.07
20090803,25.52,32.95,1.61,1.61,34.82,21.28,51.41
20090804,27.44,32.96,5.05,1.62,35.36,21.3,52.97
20090805,26.02,33.72,11.18,1.59,33.19,21.86,55.07
20090806,27.23,33.0,0.57,2.0,35.38,21.37,46.37
20090807,25.8,31.11,0.0,2.91,35.71,20.27,36.78
20090808,27.74,30.53,0.08,2.75,32.28,18.99,44.12
20090809,27.56,31.33,0.16,1.96,31.95,20.37,58.24
20090810,20.04,32.49,11.31,0.66,30.8,19.95,65.62
20090811,22.18,33.49,11.82,0.72,28.43,21.0,62.03
20090812,15.73,34.35,21.78,1.03,31.58,20.95,57.12
20090813,20.53,33.34,10.42,1.93,26.63,19.45,78.55
20090814,27.02,30.95,2.96,1.57,32.22,19.37,60.6
20090815,27.88,30.42,0.01,1.81,33.42,19.19,46.67
20090816,28.4,29.89,0.0,1.77,34.43,18.93,41.32
20090817,27.43,31.01,0.58,1.52,35.5,20.01,43.46
20090818,26.78,32.04,4.22,1.41,36.07,20.22,52.02
20090819,24.3,32.82,2.42,1.4,30.58,19.68,67.59
20090820,25.74,31.95,7.51,1.19,28.79,19.94,71.33
20090821,14.39,33.79,14.43,1.07,29.8,19.83,72.16
20090822,24.33,31.96,3.13,1.71,29.88,18.28,68.98
20090823,22.97,33.04,15.35,1.37,31.12,18.95,67.87
20090824,23.87,32.92,11.34,1.4,28.49,18.64,72.69
20090825,25.59,31.94,0.69,1.41,30.0,18.52,65.24
20090826,25.98,31.69,0.43,2.28,32.86,17.66,58.53
20090827,25.21,32.32,0.02,1.98,34.68,18.88,49.29
20090828,25.53,31.44,0.03,2.36,33.77,19.09,51.11
20090829,27.1,29.6,0.0,2.69,33.31,17.8,43.69
20090830,25.65,30.95,0.0,1.41,34.19,16.95,46.68
20090831,25.21,31.44,1.58,1.99,33.8,18.02,53.39
20090901,22.31,32.94,2.1,1.99,31.57,19.27,61.13
20090902,16.26,32.85,4.28,1.2,26.77,19.67,71.16
20090903,18.59,32.74,3.04,1.12,29.76,19.45,65.61
20090904,20.89,32.39,8.3,1.4,30.55,16.84,63.63
20090905,21.4,32.44,1.45,1.07,28.44,18.56,66.66
20090906,14.04,31.83,2.01,0.71,30.27,18.35,58.77
20090907,20.0,31.78,0.04,1.3,30.58,19.26,55.9
20090908,17.49,31.61,6.76,1.18,29.55,18.75,61.62
20090909,20.92,31.78,3.3,0.86,30.17,19.05,61.44
20090910,23.09,31.7,0.06,1.03,34.0,18.82,52.76
20090911,21.87,32.23,0.8,1.36,32.48,19.45,58.12
20090912,21.01,32.51,5.14,0.84,30.52,19.5,56.3
20090913,23.33,30.52,0.41,0.76,31.4,18.64,54.61
20090914,23.96,29.87,0.01,2.09,30.77,19.24,60.58
20090915,24.04,30.58,0.0,2.01,31.2,18.67,55.74
20090916,24.25,29.54,0.0,1.61,31.4,18.78,48.58
20090917,24.23,29.36,0.0,1.48,32.02,16.42,44.62
20090918,20.85,30.86,0.11,1.81,31.76,15.92,57.36
20090919,19.99,30.89,0.46,1.35,32.06,18.5,50.75
20090920,21.43,30.35,0.07,1.58,32.45,17.76,47.18
20090921,21.27,30.92,0.0,1.42,33.22,16.61,43.96
20090922,21.18,29.48,0.0,3.23,31.06,15.91,38.4
20090923,24.59,25.95,0.0,2.59,30.91,13.45,45.86
20090924,24.62,26.09,0.0,1.74,31.75,13.46,46.13
20090925,24.09,27.26,0.0,1.38,32.83,14.14,42.63
20090926,20.87,30.34,0.0,2.38,33.71,17.02,44.16
20090927,21.4,30.41,0.0,1.46,34.17,18.7,35.05
20090928,22.92,29.31,0.0,1.68,34.63,16.82,35.5
20090929,22.86,29.2,0.0,2.03,34.25,16.65,41.18
20090930,19.0,31.42,1.09,2.76,31.0,16.96,57.13
20091001,21.42,29.38,0.03,2.0,30.91,17.45,45.23
20091002,14.13,31.07,0.36,1.69,29.15,16.77,35.95
20091003,6.14,32.12,7.75,1.76,23.15,15.43,76.67
20091004,15.32,31.67,11.9,4.49,26.92,17.01,76.64
20091005,20.58,27.58,0.36,3.65,26.26,15.08,68.64
20091006,17.61,29.56,0.03,2.26,26.35,13.46,62.54
20091007,17.75,28.25,0.0,2.95,25.62,10.67,58.53
20091008,21.75,24.11,0.0,1.41,22.16,7.88,52.02
20091009,22.52,23.51,0.0,1.96,26.12,5.86,32.75
20091010,18.72,27.27,0.0,1.59,25.89,11.39,37.53
20091011,17.36,27.96,0.0,2.77,23.39,11.54,60.78
20091012,16.57,28.67,5.21,2.37,24.92,11.36,75.07
20091013,17.64,27.64,2.06,2.45,25.59,8.97,73.59
20091014,20.61,27.71,0.19,1.56,29.85,13.64,60.69
20091015,21.0,27.07,0.0,1.6,31.62,11.67,38.86
20091016,20.73,27.34,0.0,1.94,32.03,13.29,41.31
20091017,20.11,28.12,0.0,1.82,32.75,14.67,48.61
20091018,18.47,31.1,1.4,1.42,30.71,17.69,60.75
20091019,18.39,30.12,2.9,2.13,27.63,16.89,70.17
20091020,14.32,29.93,4.17,4.27,24.77,10.15,67.47
20091021,20.48,23.17,0.0,1.85,23.21,7.14,43.22
20091022,20.1,24.07,0.0,1.61,25.35,7.49,42.41
20091023,20.04,24.53,0.0,1.6,26.1,8.18,35.14
20091024,19.29,24.59,0.0,1.95,27.42,8.57,33.47
20091025,18.65,24.88,0.0,1.74,26.66,11.58,31.16
20091026,20.16,22.74,0.0,2.72,23.47,7.39,43.03
20091027,19.13,24.11,0.0,4.17,24.87,7.69,37.78
20091028,8.08,26.42,0.53,5.57,14.32,0.36,51.08
20091029,19.58,19.36,0.0,2.03,13.21,-0.07,37.0
20091030,17.9,22.16,0.0,2.39,17.5,-1.21,37.7
20091031,18.9,23.47,0.0,2.94,26.07,5.35,29.26
20091101,18.85,23.75,0.0,1.51,28.08,6.14,30.7
20091102,18.53,24.64,0.0,1.92,28.3,7.99,33.05
20091103,18.26,25.16,0.0,2.27,29.49,8.39,32.41
20091104,12.87,28.07,0.0,1.33,28.06,10.68,33.61
20091105,17.91,25.58,0.0,1.6,29.36,12.45,33.01
20091106,13.12,27.25,0.0,1.26,26.31,14.69,33.7
20091107,15.24,26.8,0.0,1.25,25.92,12.68,34.96
20091108,16.64,25.51,0.0,1.15,24.84,11.77,37.78
20091109,17.22,25.47,0.0,1.92,26.88,8.96,42.24
20091110,16.18,26.42,0.0,1.84,26.57,11.13,43.68
20091111,15.36,26.99,0.0,1.1,27.12,10.06,43.75
20091112,14.74,27.13,0.0,2.38,23.43,12.42,48.85
20091113,6.51,28.17,0.0,3.43,15.28,10.31,80.75
20091114,9.02,27.32,0.03,2.74,18.19,7.6,71.48
20091115,16.89,22.08,0.0,1.84,19.67,3.71,53.05
20091116,16.91,22.1,0.0,4.44,22.76,1.67,31.17
20091117,16.54,23.69,0.0,2.84,23.7,4.28,37.83
20091118,15.63,23.39,0.0,1.94,21.78,5.83,43.94
20091119,14.99,23.8,0.0,0.75,19.34,8.17,39.68
20091120,16.37,22.25,0.0,1.8,22.02,3.85,37.12
20091121,16.35,22.16,0.0,1.88,22.36,3.83,34.38
20091122,16.06,22.29,0.0,1.39,21.94,5.46,32.37
20091123,15.92,22.48,0.0,1.46,21.46,7.2,30.83
20091124,15.59,23.01,0.0,2.71,20.97,4.21,34.17
20091125,15.38,23.18,0.0,3.74,22.37,3.21,35.48
20091126,12.41,26.1,0.0,3.02,20.39,6.19,47.42
20091127,14.27,25.28,0.0,1.47,22.02,6.95,61.16
20091128,7.74,25.63,1.31,3.57,15.84,5.65,70.89
20091129,10.6,24.83,1.6,2.12,11.98,4.09,76.58
20091130,5.73,26.52,3.31,2.71,12.25,1.66,75.07
20091201,15.13,21.85,0.01,2.38,15.75,-1.03,63.34
20091202,14.75,21.85,0.0,1.38,16.98,3.18,45.25
20091203,15.01,21.51,0.0,1.63,16.93,3.35,44.69
20091204,15.6,19.47,0.0,2.72,13.17,-1.19,56.09
20091205,10.31,22.44,0.0,1.75,11.08,-2.35,47.18
20091206,14.33,21.45,0.0,2.73,13.96,-1.63,67.09
20091207,7.44,26.54,0.12,5.15,13.04,2.18,81.72
20091208,8.47,26.4,1.4,5.35,12.38,1.62,72.97
20091209,13.42,22.35,0.0,1.78,16.54,1.18,60.09
20091210,13.66,22.23,0.01,1.66,18.18,2.55,56.78
20091211,14.28,22.66,0.0,1.71,18.53,3.32,48.97
20091212,14.21,22.35,0.0,1.34,18.06,4.11,47.03
20091213,10.77,23.97,0.0,2.0,17.35,5.31,54.81
20091214,12.85,23.42,0.0,1.81,17.49,4.36,66.2
20091215,14.97,21.33,0.0,4.5,16.68,2.9,67.26
20091216,14.22,22.43,0.0,3.43,21.54,2.46,54.82
20091217,14.4,23.15,0.0,2.2,23.62,3.36,46.06
20091218,14.2,22.26,0.0,1.66,21.68,3.32,39.68
20091219,14.5,21.83,0.0,2.86,19.15,2.68,46.11
20091220,13.12,23.3,0.0,1.39,19.8,2.0,43.28
20091221,12.9,24.06,0.0,1.66,18.71,8.39,34.26
20091222,12.34,24.54,2.56,5.08,15.35,4.53,59.04
20091223,13.41,22.28,3.04,3.54,10.01,0.7,67.35
20091224,14.62,20.33,0.0,1.87,13.79,-3.1,56.8
20091225,13.84,20.47,0.0,1.64,15.25,-1.72,35.96
20091226,14.37,19.92,0.0,1.43,13.96,-1.12,31.03
20091227,14.46,21.27,0.0,0.81,15.21,0.98,31.14
20091228,10.81,24.82,4.78,3.03,14.76,2.56,43.97
20091229,13.5,22.46,0.99,1.46,13.49,2.97,61.96
20091230,14.4,21.43,0.0,1.94,15.06,1.37,54.53
20091231,14.54,21.03,0.0,2.86,14.79,0.36,52.66
