DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20220614,29.28,34.4,0.02,2.21,37.94,21.79,40.32
20220615,28.53,34.91,0.05,1.55,40.18,22.12,32.14
20220616,24.54,36.04,1.3,1.84,41.73,22.98,28.02
20220617,24.27,37.98,5.33,1.83,37.65,23.31,51.85
20220618,24.17,36.34,9.75,1.53,32.3,21.07,62.55
20220619,23.11,36.35,6.02,1.03,31.91,21.31,58.06
20220620,24.82,36.18,5.92,0.99,33.14,21.17,58.86
20220621,26.57,36.94,7.72,0.73,34.85,22.23,56.09
20220622,27.81,36.86,6.12,1.78,39.43,22.81,49.78
20220623,24.46,37.26,12.14,1.51,36.27,22.8,63.02
20220624,26.63,36.44,6.6,1.12,30.89,22.81,67.07
20220625,25.45,36.35,3.6,1.28,31.33,21.66,62.79
20220626,21.13,36.19,11.15,1.18,29.58,20.92,71.72
20220627,24.35,36.99,12.95,1.2,33.15,20.74,64.69
20220628,27.48,36.64,13.25,1.08,33.7,21.69,64.47
20220629,24.59,36.69,11.73,1.49,32.08,22.0,69.36
20220630,24.61,36.62,5.95,1.17,32.01,22.31,68.48
20220701,22.68,36.61,10.02,0.74,28.21,22.14,75.89
20220702,18.45,36.67,6.46,0.93,28.57,21.32,76.72
20220703,17.62,36.59,11.44,1.03,28.48,22.26,81.02
20220704,28.29,35.33,0.16,1.31,31.93,21.72,70.36
20220705,28.18,34.36,0.16,1.57,33.91,20.27,58.27
20220706,28.79,34.71,0.69,1.09,35.27,20.59,55.21
20220707,22.72,35.93,2.53,0.98,32.19,21.58,59.43
20220708,26.35,36.52,0.4,1.13,37.02,22.15,56.5
20220709,27.3,36.13,4.11,1.07,33.58,22.28,61.51
20220710,26.48,37.0,2.59,1.24,36.16,22.58,59.21
20220711,24.8,36.92,8.84,1.41,35.19,23.26,66.83
20220712,22.51,36.64,4.93,1.19,32.04,22.13,70.9
20220713,24.45,36.74,7.38,1.1,31.64,22.76,73.34
20220714,25.79,36.91,1.16,1.57,35.25,22.06,61.03
20220715,27.73,37.11,3.14,0.98,37.25,23.13,54.97
20220716,27.06,36.84,1.42,1.58,33.43,24.3,69.14
20220717,20.12,37.49,0.26,1.04,29.89,23.33,75.55
20220718,18.91,38.69,5.18,1.19,33.15,23.19,68.99
20220719,21.76,37.28,3.01,1.64,32.44,22.45,73.86
20220720,22.1,37.23,1.81,1.49,34.64,22.09,68.5
20220721,24.59,36.9,0.19,1.89,37.5,22.3,59.94
20220722,21.87,37.51,3.02,1.29,35.28,23.21,61.9
20220723,19.57,36.27,5.97,1.44,30.13,22.3,77.91
20220724,20.66,36.09,16.26,1.15,28.14,21.62,83.32
20220725,20.96,36.37,3.57,0.96,29.25,20.57,76.93
20220726,17.53,36.01,9.46,0.96,26.3,21.7,87.93
20220727,20.69,35.27,6.21,0.9,28.2,19.88,76.51
20220728,9.32,36.48,11.37,0.95,31.0,20.75,73.37
20220729,20.23,35.39,41.8,1.12,25.8,21.24,87.91
20220730,18.92,36.23,12.76,1.13,28.33,20.56,82.68
20220731,21.34,35.89,6.02,0.71,26.38,21.09,85.05
20220801,26.67,36.01,5.67,1.17,30.94,19.9,77.73
20220802,21.84,36.57,5.21,0.92,30.15,20.84,77.85
20220803,22.16,35.76,5.74,0.92,30.45,20.79,78.47
20220804,26.73,35.4,1.52,0.98,31.5,20.22,74.62
20220805,22.69,36.68,5.72,0.93,31.68,22.17,76.82
20220806,22.36,36.04,13.37,1.33,30.09,22.45,84.01
20220807,22.71,36.04,8.17,0.8,28.35,21.86,81.36
20220808,24.22,35.21,2.77,0.83,29.13,21.51,83.24
20220809,16.09,35.78,20.68,1.24,27.72,21.54,87.69
20220810,23.3,35.51,10.89,1.02,30.37,21.11,81.0
20220811,24.56,35.56,2.45,0.9,28.87,21.77,84.76
20220812,25.02,35.57,0.71,0.82,28.75,21.93,81.0
20220813,17.36,36.5,20.08,0.71,27.86,22.47,84.29
20220814,22.01,36.34,7.17,0.78,29.53,21.75,82.96
20220815,15.76,36.88,1.16,0.98,30.57,21.21,81.38
20220816,18.79,36.67,15.14,0.87,28.4,22.18,88.25
20220817,13.21,36.3,24.32,1.05,24.53,21.53,94.02
20220818,10.41,35.78,24.96,1.4,23.81,20.89,96.39
20220819,18.89,35.53,13.86,1.5,26.8,20.19,89.76
20220820,11.67,35.61,7.23,1.78,25.18,19.96,90.87
20220821,19.49,35.75,5.99,1.43,27.43,19.3,87.4
20220822,23.67,35.02,1.34,0.9,28.94,20.53,81.11
20220823,13.27,35.81,11.48,0.99,29.58,20.91,82.83
20220824,21.81,35.14,7.95,1.04,27.66,21.43,86.18
20220825,18.29,36.16,5.03,0.88,29.31,21.64,81.3
20220826,15.85,36.24,7.15,0.89,28.18,22.76,85.37
20220827,14.89,36.48,11.45,1.1,26.43,21.48,90.23
20220828,22.35,35.02,3.65,0.72,26.58,20.75,88.48
20220829,20.69,36.46,6.66,0.94,28.96,21.71,87.9
20220830,22.28,36.36,6.88,0.92,30.68,22.38,82.94
20220831,23.13,35.72,14.64,1.05,29.71,20.3,85.3
20220901,13.6,35.42,5.66,0.89,27.33,21.1,85.48
20220902,13.55,35.23,0.69,0.93,27.17,20.32,85.16
20220903,16.78,36.09,0.26,0.79,28.87,20.61,82.99
20220904,20.36,35.52,0.25,1.24,29.26,20.23,77.95
20220905,24.09,35.26,3.07,1.19,31.38,19.79,75.64
20220906,14.78,35.84,5.8,1.23,28.0,20.15,86.98
20220907,7.76,35.35,4.02,0.88,29.33,20.85,80.63
20220908,12.71,34.14,1.53,1.74,26.13,19.46,83.32
20220909,18.45,34.38,0.53,1.63,27.66,18.61,87.21
20220910,23.84,33.94,0.07,0.93,29.4,18.81,82.77
20220911,23.79,35.13,6.96,0.79,30.39,20.73,81.23
20220912,21.65,35.36,0.69,1.01,29.06,21.07,82.79
20220913,22.24,34.77,0.77,1.0,29.02,20.95,78.61
20220914,23.68,33.78,0.19,1.0,29.94,19.56,75.97
20220915,24.88,32.5,0.0,1.1,30.87,18.45,76.11
20220916,24.41,33.08,0.0,1.02,34.01,20.94,63.97
20220917,24.01,34.42,0.34,1.04,32.07,21.39,69.66
20220918,23.08,35.39,9.13,0.91,30.24,21.73,78.73
20220919,20.39,35.84,10.88,1.03,29.79,21.26,83.95
20220920,20.18,35.74,19.75,1.03,30.11,21.21,86.19
20220921,22.5,35.69,18.64,0.83,31.19,21.15,79.47
20220922,22.44,35.83,0.29,0.94,32.08,22.42,75.84
20220923,17.81,35.89,0.04,0.71,31.26,21.94,75.84
20220924,21.28,35.55,0.04,0.72,29.25,22.47,74.74
20220925,22.94,33.78,0.01,1.06,31.68,20.15,72.54
20220926,21.47,34.44,1.62,1.53,32.93,18.88,66.71
20220927,21.35,34.64,5.11,1.54,30.77,18.99,71.26
20220928,19.61,33.96,6.4,1.5,22.02,18.67,87.39
20220929,19.72,33.98,0.96,1.03,28.01,18.59,72.34
20220930,18.65,33.31,1.19,1.07,27.83,18.84,73.63
20221001,14.62,34.01,4.44,1.06,27.11,17.9,76.62
20221002,22.63,31.34,0.04,1.01,29.12,16.9,70.26
20221003,22.25,31.53,0.08,1.35,29.21,16.68,70.01
20221004,21.3,32.75,0.41,1.14,27.41,18.21,76.97
20221005,20.17,32.49,0.15,0.9,27.25,18.66,73.01
20221006,20.47,31.98,1.76,1.03,27.89,16.59,69.66
20221007,18.27,32.11,0.37,0.84,27.07,16.38,68.38
20221008,18.86,32.04,0.19,0.91,28.69,15.93,63.29
20221009,19.84,31.78,0.96,1.02,28.76,15.55,61.97
20221010,20.5,31.36,0.35,1.11,27.9,15.86,64.58
20221011,21.63,29.9,0.0,1.11,28.47,15.38,63.1
20221012,21.78,29.56,0.0,0.94,30.12,14.22,54.98
20221013,21.24,30.43,0.0,1.23,30.06,16.07,57.42
20221014,20.66,32.08,0.06,1.65,28.63,16.67,70.31
20221015,16.61,33.54,0.2,2.21,26.74,17.74,81.16
20221016,19.15,30.34,0.01,1.15,25.41,15.39,72.44
20221017,21.07,28.69,0.0,1.33,27.21,12.7,61.88
20221018,20.74,28.95,0.0,1.18,28.42,12.9,54.83
20221019,20.18,30.36,0.0,1.59,30.36,14.42,58.97
20221020,20.03,31.18,0.0,1.09,31.21,15.79,57.69
20221021,19.63,31.98,0.0,1.18,30.98,16.76,58.01
20221022,18.05,32.3,0.0,1.98,28.84,17.17,72.33
20221023,13.86,32.93,0.17,1.85,26.2,14.72,76.4
20221024,17.72,29.11,0.03,1.04,23.28,13.13,69.96
20221025,19.97,27.32,0.0,1.08,26.9,11.1,57.11
20221026,20.1,26.67,0.0,1.48,26.59,12.02,51.32
20221027,19.88,26.84,0.0,1.53,25.43,11.19,52.25
20221028,19.29,26.84,0.0,1.28,27.64,11.04,47.79
20221029,19.79,26.46,0.0,1.34,28.72,10.86,41.44
20221030,17.35,27.71,0.0,1.25,26.1,13.16,44.52
20221031,18.98,26.81,0.0,1.17,26.68,11.83,45.8
20221101,18.81,26.87,0.0,1.24,26.45,12.0,52.02
20221102,17.08,28.76,0.0,1.8,25.6,12.12,64.5
20221103,14.21,30.08,0.0,1.89,23.56,11.43,71.37
20221104,19.13,24.39,0.0,1.18,22.47,7.62,49.55
20221105,18.99,24.87,0.0,1.32,26.03,8.35,40.18
20221106,18.7,25.99,0.0,1.52,27.32,11.2,40.88
20221107,16.63,26.96,0.0,1.27,26.51,13.05,42.53
20221108,18.07,27.28,0.0,1.76,26.77,12.44,51.36
20221109,13.71,30.51,0.0,1.47,24.7,12.53,68.18
20221110,13.09,29.02,0.0,1.33,21.56,12.18,71.39
20221111,16.2,26.22,0.0,1.07,24.39,9.83,63.8
20221112,17.67,25.74,0.0,1.26,25.61,9.95,51.24
20221113,16.68,26.37,0.0,1.83,23.67,11.05,55.49
20221114,15.78,28.07,0.0,1.02,22.67,11.6,68.95
20221115,14.26,28.56,0.0,1.15,24.16,13.18,61.24
20221116,16.88,26.65,0.0,1.19,25.91,11.3,57.24
20221117,17.04,25.96,0.0,1.1,25.75,9.63,46.26
20221118,17.02,25.39,0.0,1.59,24.33,10.07,43.59
20221119,17.0,25.07,0.0,1.26,23.13,9.62,47.45
20221120,16.99,24.79,0.0,1.15,23.45,8.24,44.56
20221121,17.01,24.6,0.0,1.25,24.41,7.37,41.37
20221122,16.93,24.97,0.0,1.47,24.26,8.81,43.7
20221123,15.33,25.58,0.0,1.15,23.42,11.36,40.28
20221124,16.65,23.63,0.0,1.61,22.16,7.2,35.28
20221125,16.19,22.4,0.0,3.15,19.21,6.17,37.31
20221126,16.75,23.06,0.0,1.67,24.05,4.5,33.28
20221127,16.49,23.84,0.0,1.28,24.58,8.75,29.01
20221128,16.42,24.36,0.0,1.63,24.35,8.06,32.03
20221129,16.13,24.85,0.0,1.62,23.86,7.64,35.77
20221130,16.11,25.51,0.0,1.45,26.85,9.83,36.54
20221201,15.88,25.6,0.0,1.59,27.19,9.48,36.11
20221202,15.0,28.69,0.0,1.49,29.92,12.92,39.29
20221203,11.9,31.41,0.0,1.28,31.48,16.52,45.73
20221204,12.45,31.24,0.0,1.46,29.28,17.94,51.94
20221205,4.82,33.52,1.79,1.39,23.88,16.61,73.18
20221206,8.36,32.25,6.84,1.3,22.14,14.77,74.85
20221207,10.16,30.7,7.66,1.22,24.01,13.73,74.38
20221208,13.89,27.08,0.0,1.0,24.44,12.62,61.44
20221209,12.18,27.3,0.0,1.17,24.2,11.78,42.91
20221210,15.87,24.84,0.0,1.2,24.59,10.72,31.32
20221211,15.93,23.76,0.0,1.76,23.95,7.48,37.09
20221212,15.52,24.5,0.01,2.13,19.12,6.46,50.62
20221213,11.96,25.98,0.0,1.6,17.17,6.4,64.23
20221214,16.03,21.48,0.0,1.54,17.9,2.26,47.95
20221215,15.47,22.84,0.0,1.22,21.24,3.95,30.03
20221216,6.2,27.77,0.0,1.48,20.33,7.58,38.11
20221217,14.86,24.91,0.0,1.31,23.91,6.28,42.45
20221218,13.72,25.99,0.0,1.65,20.3,8.15,45.31
20221219,15.27,24.0,0.0,1.29,21.63,7.03,47.71
20221220,14.36,24.31,0.0,1.78,25.81,6.32,38.14
20221221,15.53,23.91,0.0,1.21,25.4,9.24,33.23
20221222,14.0,23.8,0.0,1.38,24.21,9.28,28.28
20221223,15.58,23.67,0.0,1.38,24.32,7.71,31.48
20221224,15.33,24.25,0.0,1.79,25.67,6.82,33.12
20221225,15.39,24.33,0.0,1.81,26.67,8.84,30.2
20221226,15.77,24.33,0.0,1.32,28.68,7.89,26.49
20221227,15.36,24.68,0.0,1.59,27.02,8.79,27.76
20221228,7.81,27.25,0.16,1.94,21.24,8.07,36.76
20221229,4.69,29.61,1.24,1.45,14.84,7.47,68.91
20221230,13.17,26.92,0.08,1.3,20.74,5.78,65.14
20221231,15.11,26.05,0.0,1.53,23.66,7.32,56.82
