DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20120603,26.98,29.64,0.0,2.76,33.0,15.48,26.42
20120604,32.14,26.94,0.0,3.17,34.13,15.21,20.44
20120605,33.14,25.8,0.0,2.66,35.1,15.64,16.75
20120606,32.8,26.64,0.0,3.1,35.11,16.72,14.83
20120607,32.67,26.37,0.0,2.88,35.24,15.31,11.62
20120608,32.56,25.98,0.0,3.03,35.58,17.01,8.43
20120609,32.86,25.49,0.0,3.93,35.12,14.41,11.93
20120610,32.32,26.75,0.0,3.51,33.23,13.21,18.52
20120611,32.08,27.57,0.0,2.43,34.87,17.66,16.96
20120612,31.27,28.62,0.0,2.52,36.86,17.99,13.03
20120613,30.28,28.43,0.0,2.78,34.78,18.66,10.13
20120614,31.78,27.76,0.0,3.27,34.67,15.17,20.95
20120615,31.06,28.16,0.0,3.69,33.5,15.09,30.94
20120616,23.23,32.02,4.71,1.89,35.25,15.83,25.66
20120617,28.81,32.63,0.15,2.2,36.83,19.28,33.83
20120618,31.84,29.67,0.0,3.42,37.71,20.15,16.18
20120619,33.19,26.51,0.0,3.57,37.31,18.93,12.41
20120620,33.24,26.36,0.0,2.24,37.89,16.4,9.3
20120621,31.95,28.94,0.0,1.27,38.97,18.65,10.77
20120622,28.33,31.68,0.01,1.52,38.44,18.89,15.79
20120623,29.74,32.41,1.32,2.2,36.99,18.48,29.55
20120624,24.98,34.64,1.11,2.49,36.37,21.04,29.76
20120625,23.23,34.82,2.75,1.69,35.94,20.68,39.73
20120626,27.28,33.96,0.83,1.9,35.42,22.17,37.55
20120627,26.19,33.74,0.3,1.67,36.78,21.86,33.94
20120628,26.66,33.66,3.96,2.43,37.55,20.87,38.33
20120629,27.27,33.61,1.04,2.54,37.58,19.86,37.03
20120630,29.31,32.81,1.13,2.99,37.55,20.46,33.47
20120701,26.15,33.97,1.23,2.5,36.81,21.18,29.3
20120702,25.75,33.7,8.0,2.7,35.4,19.76,40.88
20120703,21.18,33.39,6.27,2.09,25.67,18.69,70.46
20120704,20.85,32.83,11.23,2.76,28.25,17.57,65.3
20120705,27.0,32.13,1.82,1.43,30.56,16.91,54.5
20120706,25.99,33.03,0.68,1.39,31.71,19.27,42.45
20120707,20.19,34.05,8.0,2.35,27.74,19.57,61.73
20120708,28.02,33.26,3.17,2.13,34.75,18.1,46.68
20120709,26.05,34.02,0.51,2.2,36.6,20.53,40.2
20120710,24.54,33.87,1.33,2.02,33.49,20.03,49.23
20120711,23.85,33.82,1.64,3.49,28.04,19.6,57.45
20120712,25.02,33.17,6.96,1.76,28.84,19.4,59.8
20120713,16.08,33.68,3.91,1.7,26.31,19.49,68.21
20120714,24.29,33.18,0.83,2.24,29.79,19.86,57.59
20120715,22.0,33.49,22.11,1.31,27.79,20.48,65.13
20120716,21.61,33.15,19.11,1.48,25.86,18.83,73.19
20120717,23.36,32.65,0.38,1.39,29.78,17.82,54.07
20120718,27.36,32.38,0.16,1.86,32.09,18.56,42.4
20120719,22.73,33.82,2.28,1.43,32.54,18.92,46.87
20120720,21.41,33.86,5.28,1.54,29.9,19.83,53.07
20120721,20.35,33.68,4.35,2.17,28.93,18.55,66.27
20120722,20.11,33.85,7.15,1.89,25.5,19.21,72.37
20120723,23.7,33.46,0.32,1.37,25.82,18.24,70.67
20120724,16.4,32.98,1.97,1.77,29.91,18.61,57.67
20120725,22.39,33.86,0.05,2.75,30.94,17.08,50.54
20120726,25.93,33.59,1.08,2.64,27.17,18.21,57.08
20120727,22.62,34.18,13.09,1.48,31.01,17.95,58.46
20120728,15.81,33.71,9.95,1.73,27.89,18.75,70.22
20120729,19.28,33.08,2.59,2.58,28.34,17.0,73.8
20120730,28.33,31.86,3.79,2.41,29.11,16.93,64.41
20120731,26.54,31.94,2.37,1.67,28.07,18.62,62.12
20120801,27.31,32.24,0.0,1.52,32.04,17.91,57.4
20120802,26.54,32.51,0.08,1.71,31.92,19.0,49.84
20120803,19.98,34.03,0.01,1.39,31.54,18.83,46.67
20120804,23.94,33.28,3.69,1.63,32.39,19.14,48.8
20120805,27.26,33.38,4.37,2.4,34.37,18.52,52.7
20120806,27.62,32.79,1.16,2.04,34.94,18.83,51.23
20120807,26.15,34.1,1.73,1.05,34.68,21.45,49.11
20120808,23.62,35.56,11.05,1.08,35.02,20.04,49.97
20120809,26.88,33.0,0.31,2.95,34.12,21.05,49.88
20120810,26.39,31.9,0.27,2.4,34.79,20.28,51.81
20120811,26.03,32.49,0.01,2.14,35.65,21.35,43.27
20120812,27.04,32.14,0.14,1.4,37.22,21.35,37.11
20120813,24.52,33.09,0.07,1.26,36.84,20.18,37.68
20120814,19.06,33.58,1.15,2.0,34.55,22.57,43.2
20120815,23.34,33.57,14.19,1.43,28.14,20.36,65.2
20120816,14.2,33.65,6.05,1.01,24.17,19.17,75.32
20120817,17.55,32.96,8.88,1.11,23.71,18.46,78.34
20120818,21.39,33.58,2.85,1.37,29.03,17.66,69.18
20120819,24.07,32.69,2.06,1.63,28.67,18.02,66.13
20120820,26.21,32.89,0.49,1.7,32.99,19.64,60.33
20120821,22.79,32.86,1.59,1.21,32.37,18.89,63.44
20120822,18.47,33.24,2.3,2.28,25.9,19.62,78.93
20120823,20.39,32.64,3.36,2.08,28.71,18.77,71.62
20120824,24.04,31.51,0.12,1.82,31.31,17.46,55.05
20120825,25.38,31.4,0.03,1.89,32.54,17.12,48.15
20120826,21.72,33.45,3.99,0.88,32.31,18.08,52.21
20120827,24.01,32.85,1.53,2.52,32.06,18.46,55.17
20120828,25.65,30.95,0.97,2.76,31.4,18.09,56.43
20120829,25.11,30.3,0.0,1.96,30.65,17.26,50.26
20120830,24.46,31.29,3.0,1.74,32.06,17.99,54.59
20120831,24.43,31.53,0.05,1.84,32.36,18.89,55.5
20120901,25.71,30.27,0.01,1.46,34.15,18.7,44.86
20120902,22.83,32.64,0.83,1.77,34.0,18.05,49.54
20120903,20.52,33.37,10.03,2.57,27.2,20.0,70.02
20120904,20.24,33.57,9.56,1.87,28.47,17.69,71.72
20120905,22.36,33.01,1.72,1.41,27.55,18.53,73.0
20120906,21.82,32.71,7.27,1.39,28.87,17.76,72.08
20120907,17.75,33.14,3.97,1.36,25.0,17.81,80.12
20120908,12.91,33.83,0.34,3.83,24.9,16.67,72.63
20120909,20.67,32.06,0.22,2.72,29.07,15.77,60.12
20120910,17.38,32.52,5.49,1.21,28.01,16.8,67.58
20120911,17.07,32.21,3.78,1.54,23.28,16.6,77.36
20120912,21.43,31.32,2.41,1.36,28.51,15.99,68.15
20120913,19.44,31.36,1.46,2.41,29.24,14.59,60.66
20120914,20.43,29.13,0.2,5.21,25.03,13.37,58.91
20120915,24.47,27.58,0.01,3.13,26.55,11.75,62.08
20120916,25.23,26.88,0.0,1.26,30.75,14.17,46.91
20120917,24.64,27.35,0.0,2.18,29.73,13.62,49.21
20120918,24.12,27.9,0.0,2.04,30.16,13.6,46.92
20120919,24.13,27.61,0.0,1.53,31.93,13.79,39.26
20120920,20.93,29.85,0.0,1.25,32.56,15.99,40.66
20120921,19.65,30.65,0.0,1.56,32.71,14.97,38.07
20120922,20.36,29.95,0.0,1.72,32.87,16.43,34.62
20120923,22.67,27.8,0.0,1.55,31.8,15.3,30.86
20120924,20.83,29.91,0.0,1.97,31.59,14.74,42.21
20120925,19.81,30.74,0.0,2.12,30.16,15.67,45.44
20120926,22.13,27.93,0.0,1.75,29.68,15.87,45.58
20120927,14.18,30.26,0.01,1.36,24.89,16.06,60.61
20120928,7.21,31.7,1.09,2.04,25.7,14.99,63.09
20120929,22.03,28.42,0.0,2.92,27.54,12.33,58.84
20120930,22.17,27.27,0.0,1.84,30.36,15.58,38.68
20121001,22.9,26.52,0.0,2.55,30.5,11.84,36.97
20121002,22.4,27.34,0.0,2.16,31.85,14.63,33.48
20121003,22.46,26.41,0.0,2.14,30.96,14.88,34.68
20121004,21.97,27.11,0.0,2.3,30.51,14.62,35.88
20121005,22.18,27.04,0.0,2.14,29.72,14.71,36.24
20121006,21.51,26.72,0.0,2.06,28.31,15.47,34.7
20121007,21.46,26.99,0.64,1.68,28.27,14.61,34.41
20121008,20.81,25.96,0.0,1.87,28.67,13.52,30.94
20121009,21.55,26.31,0.0,1.84,27.38,13.36,34.78
20121010,20.88,26.19,0.0,2.33,26.63,11.99,43.78
20121011,15.06,30.24,0.0,3.01,27.09,13.73,56.97
20121012,21.0,25.39,0.0,2.93,22.85,9.16,57.87
20121013,21.4,23.7,0.0,1.79,24.38,5.59,44.96
20121014,21.2,24.73,0.0,2.57,27.58,7.66,36.87
20121015,16.18,26.77,0.0,1.31,25.64,9.95,39.26
20121016,16.78,26.48,0.0,1.21,26.55,11.85,43.6
20121017,18.04,28.7,0.0,1.6,25.77,13.54,67.34
20121018,18.95,28.14,0.0,1.61,27.42,14.83,64.06
20121019,17.17,29.15,0.0,1.47,29.79,13.08,47.81
20121020,18.88,27.93,0.0,2.27,27.59,13.3,40.89
20121021,16.92,26.32,0.0,2.78,24.8,10.64,48.39
20121022,19.57,25.36,0.0,1.52,26.19,10.79,47.57
20121023,19.25,25.78,0.0,1.49,26.46,13.84,41.64
20121024,19.05,25.29,0.0,2.3,25.18,10.18,40.98
20121025,19.84,23.17,0.0,1.7,26.24,6.1,32.16
20121026,19.46,23.13,0.0,3.19,24.42,6.81,31.17
20121027,18.84,23.97,0.0,2.84,25.58,6.0,41.85
20121028,18.65,24.19,0.0,1.33,26.92,6.47,37.36
20121029,18.59,24.03,0.0,1.29,27.55,9.38,29.47
20121030,18.58,23.79,0.0,1.6,27.27,9.37,30.28
20121031,18.38,23.49,0.0,1.51,26.58,10.28,27.64
20121101,18.0,24.15,0.0,1.78,26.44,11.56,30.05
20121102,15.71,25.42,0.0,1.91,23.78,10.6,43.28
20121103,16.19,25.56,0.0,1.33,22.96,9.31,59.4
20121104,17.24,24.83,0.0,2.15,25.34,8.46,41.65
20121105,17.54,24.37,0.0,1.89,26.67,8.3,33.92
20121106,17.52,24.25,0.0,1.14,27.77,11.35,23.5
20121107,17.12,25.21,0.0,1.62,27.97,9.5,29.01
20121108,11.64,29.13,0.58,2.05,24.5,13.16,38.7
20121109,11.0,28.94,1.07,4.08,22.25,9.54,56.54
20121110,13.18,24.32,0.5,4.55,14.02,1.89,64.43
20121111,17.71,19.0,0.0,2.56,13.06,-1.97,41.75
20121112,15.86,21.62,0.0,4.59,16.28,0.03,24.6
20121113,17.02,21.34,0.0,2.25,21.97,0.35,28.07
20121114,15.67,23.58,0.0,1.98,23.48,2.72,33.68
20121115,12.92,26.05,0.0,1.15,23.22,6.9,35.0
20121116,10.82,27.4,0.0,1.35,21.4,9.24,34.52
20121117,6.22,28.52,2.32,1.19,18.83,11.95,50.3
20121118,11.57,27.1,0.62,1.59,20.7,9.01,64.75
20121119,13.62,26.05,0.02,0.95,17.95,8.28,61.72
20121120,13.16,26.92,0.0,2.1,19.75,6.53,61.03
20121121,10.5,28.46,0.0,1.65,23.44,11.91,43.21
20121122,14.84,24.94,0.0,0.81,23.82,10.34,36.05
20121123,14.88,23.75,0.0,4.15,22.31,7.47,36.35
20121124,14.96,24.04,0.0,1.99,23.61,5.69,41.55
20121125,15.04,23.8,0.0,2.26,22.95,9.89,39.24
20121126,14.92,23.24,0.0,1.56,21.7,9.17,33.67
20121127,14.55,23.67,0.0,1.74,22.88,5.93,37.14
20121128,12.93,24.67,0.0,1.55,21.9,6.88,44.49
20121129,14.92,22.36,0.0,1.39,22.53,7.14,37.12
20121130,15.11,22.27,0.0,1.47,23.7,4.55,41.14
20121201,15.02,22.03,0.0,1.49,23.81,7.18,29.56
20121202,14.79,21.82,0.0,1.66,22.47,8.28,25.52
20121203,13.92,23.12,0.0,1.7,22.06,7.33,34.47
20121204,13.13,24.12,0.0,2.32,21.11,4.77,46.04
20121205,13.91,23.96,0.0,1.88,25.32,4.94,38.63
20121206,13.7,23.38,0.0,2.32,23.0,7.65,31.8
20121207,14.3,23.08,0.0,1.69,20.49,7.15,38.87
20121208,14.43,22.15,0.0,1.83,19.27,6.33,44.02
20121209,14.1,21.58,0.0,2.7,17.95,3.35,42.46
20121210,14.59,19.84,0.0,2.03,14.35,-0.78,32.08
20121211,14.79,19.37,0.0,2.01,15.01,-2.1,27.47
20121212,14.62,20.12,0.0,1.73,17.85,2.11,25.34
20121213,11.99,23.95,13.31,3.54,14.6,1.11,62.31
20121214,9.95,24.34,10.52,5.15,7.46,-0.49,79.61
20121215,9.55,24.32,0.22,3.43,10.56,-0.59,82.62
20121216,8.05,24.09,0.57,3.04,12.05,1.42,74.36
20121217,14.22,20.65,0.0,1.07,16.73,0.0,51.2
20121218,13.34,23.54,0.03,2.81,19.0,3.58,46.41
20121219,12.98,21.78,0.43,4.17,9.13,-1.15,57.8
20121220,14.49,19.04,0.0,5.27,11.63,-4.21,33.02
20121221,13.59,22.91,0.0,2.66,18.68,-2.31,32.9
20121222,9.31,25.49,0.0,2.3,17.86,5.03,46.01
20121223,13.42,22.1,0.0,1.23,18.19,3.99,39.46
20121224,10.16,22.99,0.0,2.19,15.59,1.64,50.77
20121225,11.21,22.67,0.0,1.84,13.31,1.33,58.26
20121226,11.11,22.13,0.0,2.12,16.78,-0.57,38.97
20121227,10.47,22.06,0.0,2.85,10.11,-1.83,51.79
20121228,14.7,18.46,0.0,1.74,9.59,-3.38,57.53
20121229,14.19,20.14,0.0,2.85,14.92,-3.44,43.27
20121230,7.01,24.96,3.75,4.04,13.24,2.57,55.74
20121231,7.19,23.96,5.36,3.4,6.36,-3.24,79.1
