DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20180602,31.09,28.29,0.0,2.53,40.51,22.21,8.64
20180603,32.56,28.49,0.0,2.81,40.7,20.0,6.81
20180604,29.5,31.13,0.0,3.04,37.0,19.59,21.7
20180605,28.39,31.94,0.0,2.57,36.55,21.84,32.64
20180606,29.68,31.43,0.0,2.72,38.56,21.4,22.44
20180607,29.53,32.94,0.0,2.39,38.33,22.38,24.35
20180608,27.53,34.52,1.0,1.4,38.74,23.72,23.75
20180609,26.74,35.94,0.83,2.16,35.23,22.71,33.42
20180610,28.98,33.26,0.1,2.8,37.71,21.62,30.34
20180611,30.88,32.26,0.0,2.14,39.44,21.44,11.6
20180612,26.17,34.27,0.0,2.36,37.43,23.42,16.55
20180613,28.66,34.01,0.0,1.63,39.9,21.72,29.84
20180614,25.23,36.04,2.89,2.65,37.82,22.96,41.18
20180615,7.59,35.52,11.23,2.31,26.2,19.22,68.29
20180616,22.78,34.14,2.69,3.05,28.19,17.38,63.24
20180617,30.6,29.68,0.0,2.36,32.82,17.04,44.35
20180618,31.84,28.32,0.0,2.41,35.68,18.71,30.15
20180619,32.17,28.41,0.0,2.23,36.14,17.86,25.04
20180620,31.62,29.1,0.0,1.92,37.26,18.15,23.06
20180621,31.44,30.53,0.0,1.67,41.12,19.15,21.41
20180622,31.35,30.89,0.0,2.21,40.57,18.24,28.89
20180623,28.82,33.27,0.0,3.47,35.72,19.51,51.86
20180624,30.48,32.92,0.0,2.93,36.54,20.16,46.29
20180625,30.69,32.7,0.0,1.97,39.18,20.98,23.17
20180626,29.96,33.76,0.0,2.14,41.02,21.36,17.63
20180627,29.24,33.94,0.05,2.68,40.58,21.44,31.85
20180628,25.66,35.09,4.79,3.19,36.02,22.28,42.18
20180629,29.1,32.9,2.02,2.97,33.89,21.22,45.27
20180630,30.87,30.67,0.0,2.43,36.06,20.26,27.27
20180701,31.05,30.95,0.0,2.69,38.48,20.84,18.66
20180702,29.74,32.39,0.0,1.97,40.1,21.11,19.04
20180703,27.76,34.91,0.31,2.38,37.45,19.85,31.41
20180704,28.74,35.92,1.33,1.42,38.84,21.4,32.03
20180705,27.31,36.99,0.05,1.94,42.51,22.32,26.11
20180706,25.12,37.1,0.0,3.48,39.77,25.87,36.49
20180707,24.83,38.02,1.6,2.34,39.04,24.7,39.27
20180708,21.2,37.38,5.12,1.36,33.82,22.85,50.13
20180709,20.58,35.5,4.5,1.8,31.16,22.06,60.77
20180710,19.88,35.92,25.73,1.39,26.03,21.52,75.2
20180711,24.37,35.66,1.22,1.57,31.56,20.77,66.14
20180712,22.44,36.01,3.57,0.85,30.42,22.68,64.11
20180713,25.47,36.32,7.89,1.4,29.73,22.23,68.7
20180714,23.83,35.6,1.24,1.18,31.3,20.96,61.98
20180715,20.4,35.85,6.65,1.4,27.1,21.98,73.73
20180716,15.88,35.78,6.1,1.62,26.51,20.83,79.93
20180717,22.07,35.56,11.73,2.28,31.88,18.89,69.88
20180718,26.02,34.92,0.3,1.54,32.32,19.78,66.21
20180719,28.81,35.38,0.1,1.77,36.48,21.32,53.08
20180720,24.36,36.05,1.32,1.52,35.71,22.43,56.61
20180721,28.39,35.83,3.14,1.55,35.7,22.46,52.63
20180722,28.15,37.35,3.69,1.5,37.34,24.27,48.81
20180723,26.43,37.43,0.2,1.66,40.94,23.08,41.02
20180724,27.72,36.37,0.09,2.11,39.71,24.38,42.45
20180725,27.04,36.39,12.31,2.1,38.64,24.2,51.93
20180726,22.16,36.28,4.35,2.19,35.92,23.15,56.75
20180727,18.51,36.04,19.24,0.99,28.79,21.76,74.26
20180728,20.99,36.08,2.81,0.97,30.02,22.25,74.57
20180729,25.28,35.77,0.74,1.0,32.81,21.82,64.58
20180730,22.08,36.48,3.56,1.06,30.53,22.81,64.02
20180731,17.57,35.72,1.77,1.06,26.95,22.39,75.17
20180801,26.56,35.41,0.01,1.37,31.5,21.43,67.27
20180802,25.46,36.22,0.0,1.59,35.04,22.91,58.55
20180803,24.76,36.81,1.8,1.43,37.33,24.96,49.3
20180804,24.82,37.05,0.7,1.49,36.16,22.37,57.05
20180805,26.82,36.13,1.09,1.63,38.36,23.54,49.61
20180806,26.34,35.17,8.1,1.62,37.03,22.17,59.48
20180807,23.75,35.59,7.68,2.25,32.52,22.05,71.47
20180808,23.38,35.67,12.16,1.03,30.55,20.72,71.62
20180809,21.77,35.37,3.59,1.32,24.97,20.51,81.83
20180810,19.35,35.53,10.05,1.29,29.62,20.2,73.82
20180811,16.08,35.75,12.07,0.94,28.05,20.41,73.03
20180812,24.24,34.94,0.84,1.26,31.17,19.44,66.0
20180813,24.69,33.91,0.3,1.44,31.45,19.32,69.02
20180814,17.39,34.54,2.27,1.3,29.77,20.35,72.21
20180815,22.65,34.6,7.93,1.12,26.91,20.22,82.59
20180816,25.88,34.25,0.01,0.91,27.13,20.88,80.35
20180817,26.11,35.05,1.23,1.4,28.64,20.53,70.63
20180818,11.49,36.7,1.95,0.98,30.57,21.78,68.15
20180819,25.84,35.0,2.7,0.99,29.5,21.91,73.49
20180820,22.96,35.69,3.62,1.05,28.21,21.19,76.25
20180821,24.4,34.86,2.92,0.85,28.04,21.28,73.51
20180822,24.34,35.01,0.34,1.26,30.16,20.25,67.44
20180823,22.46,34.54,5.36,0.89,27.52,21.66,73.69
20180824,22.85,34.39,3.77,0.94,28.57,20.97,75.04
20180825,25.24,34.14,0.69,1.56,29.31,19.64,73.47
20180826,25.35,34.34,0.05,1.3,29.77,21.12,68.39
20180827,22.33,34.22,0.0,1.39,32.25,20.93,59.19
20180828,23.35,33.72,0.52,1.17,31.5,20.86,60.41
20180829,21.02,34.6,18.2,0.94,29.52,21.44,72.21
20180830,24.74,33.67,0.65,1.28,29.16,20.44,74.58
20180831,25.34,33.63,0.02,1.07,30.85,21.03,71.65
20180901,22.6,34.56,3.07,2.13,30.32,20.56,74.06
20180902,21.05,35.04,4.07,2.07,29.46,20.38,78.28
20180903,22.54,34.31,3.28,0.99,31.26,19.12,68.1
20180904,22.19,34.27,1.3,1.04,31.31,19.88,65.03
20180905,24.19,34.47,11.53,1.42,32.56,20.35,64.54
20180906,25.25,33.97,0.17,1.72,32.49,18.71,61.31
20180907,24.31,33.93,0.01,1.59,32.66,18.61,57.07
20180908,24.33,34.09,0.01,2.05,33.03,18.6,55.77
20180909,23.81,34.65,0.01,0.83,34.32,19.16,59.4
20180910,24.06,34.71,0.29,0.94,35.86,20.72,55.42
20180911,23.32,34.46,0.81,1.01,35.85,21.24,53.86
20180912,24.25,33.12,0.3,1.3,34.67,21.7,55.89
20180913,24.27,33.06,0.02,0.96,36.36,21.07,44.36
20180914,24.14,32.64,0.0,1.24,37.19,20.42,42.15
20180915,20.81,34.65,1.18,1.39,33.97,20.66,57.84
20180916,23.48,34.63,0.0,1.27,36.03,20.48,53.36
20180917,21.83,34.06,0.53,1.64,35.86,20.3,56.42
20180918,16.51,35.21,21.31,1.6,27.55,20.9,83.93
20180919,9.63,34.97,23.5,1.91,24.74,18.83,88.5
20180920,19.09,34.32,11.6,1.18,28.67,18.22,79.64
20180921,22.86,34.19,0.34,1.14,31.51,18.35,64.37
20180922,22.3,33.92,0.0,2.07,32.39,18.52,55.78
20180923,17.96,34.37,0.1,1.26,30.82,18.68,60.96
20180924,20.3,33.78,0.04,1.41,30.54,20.31,63.0
20180925,22.46,32.06,0.0,1.31,30.49,19.5,54.59
20180926,23.3,31.76,0.0,1.24,32.48,16.72,51.19
20180927,23.04,32.2,0.0,1.07,34.17,18.57,50.25
20180928,22.77,32.28,0.0,1.21,33.48,18.01,54.69
20180929,21.16,33.42,0.01,1.15,33.23,19.08,58.02
20180930,18.94,33.94,0.87,1.42,25.79,20.71,81.51
20181001,13.51,34.24,1.24,1.9,27.75,19.52,80.22
20181002,18.51,33.45,0.26,2.48,30.04,18.67,72.79
20181003,21.98,31.62,0.0,1.47,30.91,16.72,65.52
20181004,22.06,31.02,0.0,1.57,32.76,17.74,52.88
20181005,22.03,29.91,0.0,1.96,32.46,17.36,43.94
20181006,22.37,28.7,0.0,2.57,28.93,15.29,48.32
20181007,20.68,29.51,0.45,4.1,24.89,13.31,70.39
20181008,15.28,29.6,1.34,1.55,22.49,11.47,61.96
20181009,20.46,27.13,0.01,1.43,23.8,10.47,49.25
20181010,19.96,28.73,0.0,1.83,25.86,10.44,57.39
20181011,6.49,31.87,21.27,2.19,22.42,13.33,84.18
20181012,3.16,33.26,41.51,2.39,19.14,15.4,88.23
20181013,11.42,32.3,2.92,2.39,22.87,13.77,85.94
20181014,17.56,30.05,0.39,1.57,21.23,11.47,78.0
20181015,17.64,30.22,0.1,1.16,22.5,11.62,71.04
20181016,20.39,28.09,0.05,0.79,22.92,11.39,62.78
20181017,20.73,27.32,0.0,1.94,23.93,8.12,61.45
20181018,17.79,30.75,0.0,1.56,25.97,10.52,68.07
20181019,19.52,30.77,0.0,1.85,28.05,14.2,66.36
20181020,19.41,30.65,0.0,1.76,29.38,14.63,65.59
20181021,17.99,32.11,0.4,1.74,29.11,16.12,64.51
20181022,17.47,31.87,0.34,1.26,27.7,17.34,70.13
20181023,14.09,32.66,7.86,1.34,24.98,16.95,76.61
20181024,18.47,29.92,0.0,1.47,24.91,14.52,77.11
20181025,18.02,30.25,0.0,0.87,26.07,15.23,61.79
20181026,18.65,28.2,0.0,1.82,27.03,11.85,53.38
20181027,19.17,28.01,0.0,1.51,29.3,11.6,46.19
20181028,19.02,28.12,0.0,1.4,30.41,11.89,48.57
20181029,15.92,29.24,0.0,1.53,28.6,16.06,54.19
20181030,10.16,30.42,0.0,1.38,22.59,14.53,65.0
20181031,17.81,26.62,0.0,1.86,23.08,9.01,61.0
20181101,16.91,25.71,0.0,1.54,23.27,6.03,41.59
20181102,18.5,25.99,0.0,1.5,26.13,7.66,41.35
20181103,17.2,26.8,0.0,1.26,26.36,9.05,44.83
20181104,17.76,27.44,0.0,1.54,26.22,9.85,48.05
20181105,17.98,26.73,0.0,1.65,26.68,13.38,43.82
20181106,17.87,26.63,0.0,1.62,26.85,11.57,44.62
20181107,17.95,26.35,0.0,1.62,27.57,12.37,43.19
20181108,17.65,26.56,0.0,1.57,26.61,12.72,41.12
20181109,17.41,26.75,0.0,1.54,26.07,9.83,45.91
20181110,17.13,26.63,0.0,1.81,24.7,11.32,50.51
20181111,16.95,25.79,0.0,1.86,22.47,8.35,50.76
20181112,17.82,22.23,0.0,3.97,18.66,3.82,35.7
20181113,18.12,21.29,0.0,6.27,16.29,1.09,30.34
20181114,14.17,24.07,0.0,2.52,20.83,1.61,31.46
20181115,17.3,24.0,0.0,1.66,22.99,3.22,33.84
20181116,15.78,25.29,0.0,1.51,22.89,5.25,34.28
20181117,16.41,24.85,0.0,1.6,21.81,8.04,41.64
20181118,15.54,26.02,0.0,1.21,22.82,10.27,37.67
20181119,16.25,24.92,0.0,1.23,24.89,7.74,37.01
20181120,16.09,25.1,0.0,1.82,23.04,5.92,46.48
20181121,15.66,25.87,0.0,1.36,22.54,7.41,50.13
20181122,7.0,29.33,0.0,1.35,20.37,10.24,53.16
20181123,12.22,27.05,0.0,1.74,19.67,8.13,54.77
20181124,11.34,27.02,0.0,1.23,18.7,8.91,43.6
20181125,13.6,26.61,0.0,1.34,21.16,7.52,49.23
20181126,13.45,27.05,0.0,1.86,21.48,6.33,58.41
20181127,15.35,26.12,0.0,1.83,24.21,6.49,47.62
20181128,15.41,25.78,0.0,1.87,23.96,8.78,42.15
20181129,14.54,25.57,0.0,2.37,21.82,7.45,55.12
20181130,13.68,25.46,0.04,2.18,17.52,6.24,70.58
20181201,15.2,24.68,0.0,1.72,18.17,4.84,65.94
20181202,12.28,25.83,0.0,1.77,16.92,6.16,71.15
20181203,15.36,23.53,0.0,1.31,19.62,3.59,51.11
20181204,14.38,25.51,0.0,1.47,24.54,4.81,37.17
20181205,7.0,28.19,0.0,1.38,17.49,9.99,49.92
20181206,9.3,29.42,5.41,2.21,19.56,10.16,76.2
20181207,10.29,28.3,8.59,1.29,15.62,8.33,84.77
20181208,14.84,25.23,0.01,1.53,19.73,5.04,70.53
20181209,15.22,24.49,0.0,2.82,22.46,5.11,56.75
20181210,13.53,26.8,0.0,2.55,23.65,5.71,44.12
20181211,7.02,27.8,0.0,1.4,20.08,11.54,47.16
20181212,13.79,25.83,0.0,1.51,19.46,7.18,58.35
20181213,15.43,21.96,0.0,2.67,18.08,2.93,48.13
20181214,11.43,24.42,0.0,2.7,20.33,1.5,31.31
20181215,6.87,27.02,0.0,1.81,19.69,4.85,30.93
20181216,4.08,29.64,1.28,0.81,19.13,8.12,36.91
20181217,14.3,25.66,0.0,1.43,19.22,5.9,56.9
20181218,14.68,24.2,0.0,1.78,18.89,4.24,53.41
20181219,14.91,23.93,0.0,2.26,22.2,2.79,48.43
20181220,15.26,23.75,0.0,2.98,24.47,6.34,37.15
20181221,14.1,24.84,0.0,1.61,26.94,5.43,32.47
20181222,14.45,25.63,0.0,1.55,24.5,12.47,30.77
20181223,14.17,24.46,0.0,1.54,25.32,7.04,33.51
20181224,14.93,24.32,0.0,1.51,25.06,7.77,31.05
20181225,11.43,25.86,1.72,3.66,18.93,7.06,49.67
20181226,11.13,25.96,5.11,2.5,12.52,3.64,74.05
20181227,15.05,22.38,0.03,2.08,15.02,2.18,64.7
20181228,7.9,28.26,5.3,2.28,12.06,3.07,71.96
20181229,14.76,20.84,0.14,2.19,10.01,-0.72,60.88
20181230,14.76,21.11,0.0,2.43,12.31,-2.34,56.36
20181231,14.77,21.58,0.0,2.37,12.59,-2.26,64.69
