DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20240321,25.35,26.49,0.3,0.8,22.34,9.56,40.44
20240322,23.12,27.52,0.0,0.97,25.57,6.15,28.33
20240323,20.64,28.65,0.0,1.41,23.68,10.23,28.81
20240324,22.72,27.15,1.35,2.23,16.29,4.74,52.86
20240325,18.92,27.5,6.51,1.7,9.86,2.92,74.41
20240326,26.06,24.22,0.19,1.35,16.78,2.01,56.09
20240327,27.18,24.0,0.0,1.2,24.64,1.63,37.19
20240328,27.22,25.6,0.0,1.51,29.51,5.9,22.57
20240329,22.57,28.08,0.0,1.5,27.05,10.28,25.59
20240330,14.25,30.1,0.0,1.36,21.75,8.98,46.99
20240331,9.75,30.44,0.72,1.82,17.05,10.1,76.04
20240401,21.12,29.04,8.08,1.92,15.16,5.96,69.31
20240402,25.54,27.05,2.28,0.74,16.34,5.1,62.66
20240403,27.97,24.98,0.0,1.08,26.51,2.95,33.65
20240404,28.12,25.46,0.0,1.47,28.45,6.16,23.38
20240405,25.89,27.66,0.0,1.85,24.52,7.73,44.87
20240406,28.38,24.78,0.0,1.36,22.55,5.98,43.84
20240407,28.07,24.71,0.0,1.5,25.9,4.34,23.96
20240408,28.52,24.15,0.0,1.92,23.79,4.79,26.92
20240409,28.39,24.61,0.0,1.07,19.04,3.19,40.67
20240410,28.42,25.74,0.0,1.19,28.48,3.68,29.21
20240411,28.05,26.9,0.0,1.5,31.62,7.74,20.73
20240412,15.59,29.81,0.0,1.51,27.59,11.88,31.15
20240413,23.15,29.92,0.0,1.45,28.15,10.83,41.16
20240414,25.76,29.38,0.0,1.43,31.0,11.69,27.97
20240415,29.62,27.1,0.0,1.61,29.66,14.46,17.17
20240416,28.72,26.95,0.0,1.43,29.17,9.8,16.45
20240417,30.13,26.12,0.0,1.35,31.85,11.8,15.33
20240418,29.36,27.1,0.0,1.45,32.99,11.65,14.74
20240419,29.28,27.7,0.0,1.46,31.37,14.85,17.24
20240420,29.5,27.22,0.0,1.4,30.07,10.89,20.96
20240421,21.92,29.89,0.0,1.0,29.24,12.43,20.54
20240422,29.34,28.71,0.0,1.44,32.36,11.25,26.48
20240423,29.55,28.5,0.0,1.62,31.9,12.19,29.25
20240424,24.09,29.8,0.0,1.57,30.94,12.43,23.98
20240425,29.51,27.14,0.0,2.01,27.72,11.54,23.4
20240426,30.24,26.22,0.0,1.86,26.4,8.68,27.9
20240427,29.81,26.43,0.0,1.9,24.82,7.64,35.31
20240428,30.49,26.18,0.0,1.2,27.81,6.64,24.2
20240429,30.56,27.1,0.0,1.25,31.67,9.77,16.17
20240430,30.3,27.26,0.0,1.46,32.1,11.6,20.03
20240501,30.27,27.2,0.0,1.58,29.73,10.87,26.85
20240502,30.67,27.06,0.0,1.46,29.49,9.14,26.45
20240503,29.75,27.86,0.0,1.46,31.17,9.92,25.77
20240504,30.53,27.59,0.0,1.59,30.48,11.7,23.37
20240505,30.81,27.34,0.0,1.35,31.67,10.63,21.85
20240506,29.8,27.87,0.0,1.68,29.62,12.13,21.64
20240507,30.39,28.18,0.0,1.68,30.41,12.63,23.99
20240508,30.83,27.56,0.0,1.82,30.62,12.34,24.67
20240509,30.97,27.32,0.0,1.71,30.84,11.52,22.07
20240510,23.34,29.42,0.0,1.27,30.35,10.41,13.21
20240511,28.42,28.59,0.0,1.81,31.92,13.68,12.67
20240512,30.66,27.39,0.0,1.56,29.8,14.46,14.53
20240513,31.17,26.97,0.0,1.22,30.46,12.99,15.66
20240514,29.04,29.01,0.0,1.54,31.35,13.63,19.3
20240515,29.72,29.18,0.0,1.7,30.4,13.75,28.45
20240516,30.71,28.14,0.0,1.3,29.1,11.65,23.74
20240517,30.84,28.58,0.0,1.2,31.96,13.82,22.12
20240518,31.02,29.44,0.0,1.34,35.37,15.16,17.78
20240519,31.04,29.59,0.0,1.31,35.56,16.25,13.49
20240520,26.17,31.53,0.0,1.26,33.97,18.77,12.82
20240521,24.46,31.24,0.0,1.61,33.99,17.49,20.31
20240522,32.28,26.86,0.0,1.92,32.83,13.5,15.65
20240523,32.55,26.45,0.0,1.84,33.46,11.59,14.08
20240524,32.15,27.44,0.0,1.55,33.81,13.7,13.67
20240525,30.95,28.93,0.0,1.71,33.92,13.84,15.41
20240526,30.39,29.78,0.0,1.58,35.37,16.3,12.89
20240527,29.99,31.12,0.0,1.53,37.14,20.02,11.89
20240528,31.17,29.98,0.0,1.62,37.48,19.69,11.26
20240529,31.9,28.47,0.0,1.65,35.3,17.79,10.28
20240530,32.49,27.94,0.0,1.66,35.41,14.45,10.52
20240531,31.8,28.7,0.0,1.45,36.43,15.06,11.69
20240601,30.54,30.02,0.0,1.48,36.37,17.36,15.35
20240602,27.37,31.03,0.0,1.52,35.47,16.67,21.03
20240603,31.39,29.43,0.0,1.66,35.61,16.45,22.63
20240604,30.34,30.33,0.0,1.46,35.72,15.02,22.86
20240605,31.35,30.71,0.0,1.18,37.19,16.54,16.13
20240606,28.99,32.26,0.0,1.24,38.42,21.94,13.04
20240607,28.59,32.44,0.0,1.38,39.22,21.57,12.73
20240608,20.06,33.45,0.01,1.57,35.05,20.52,18.04
20240609,29.6,31.62,0.01,1.45,34.77,20.37,22.37
20240610,31.49,30.0,0.0,1.32,35.9,17.7,18.16
20240611,30.87,30.98,0.0,1.25,40.93,16.71,12.06
20240612,30.01,32.77,0.01,1.26,42.48,19.1,10.36
20240613,28.24,34.78,0.08,1.42,40.14,23.24,14.95
20240614,29.81,33.06,0.01,1.31,39.06,22.86,17.25
20240615,30.88,31.88,0.0,1.2,38.77,20.52,15.06
20240616,30.32,32.74,0.0,1.32,37.73,20.56,27.19
20240617,31.04,30.96,0.0,1.64,37.26,18.29,28.17
20240618,31.43,30.47,0.0,1.58,36.25,16.67,23.92
20240619,31.5,30.82,0.0,1.18,38.51,17.52,22.54
20240620,27.22,35.46,0.11,1.86,41.07,21.0,30.67
20240621,15.19,38.65,3.39,1.13,34.69,23.9,49.04
20240622,25.09,37.14,11.07,1.2,38.1,22.1,57.08
20240623,22.2,37.88,6.02,1.05,33.43,20.41,67.02
20240624,20.29,37.87,8.09,0.95,32.64,20.68,69.09
20240625,24.66,37.04,1.65,1.12,33.43,21.19,68.08
20240626,26.34,35.98,2.28,0.76,29.89,19.58,73.46
20240627,27.87,36.18,1.39,1.16,35.81,19.79,64.43
20240628,24.4,37.26,0.71,0.96,29.84,20.02,70.02
20240629,22.94,37.13,7.26,0.97,35.61,20.72,67.55
20240630,25.09,36.39,3.92,0.83,32.48,20.94,70.51
20240701,25.35,36.75,1.95,1.11,35.29,20.57,58.1
20240702,22.08,36.75,23.11,0.53,30.03,20.95,73.98
20240703,21.67,36.85,12.3,0.67,32.24,20.57,75.03
20240704,23.09,36.27,7.94,0.86,31.66,20.28,71.86
20240705,22.74,37.4,3.23,0.64,33.13,20.03,69.54
20240706,23.75,36.93,7.91,1.03,32.99,20.04,64.47
20240707,28.76,36.75,2.7,0.88,31.79,20.28,70.55
20240708,29.04,35.77,5.21,1.05,35.11,20.17,55.77
20240709,28.73,36.55,1.71,0.93,35.77,21.09,55.19
20240710,27.66,37.13,0.99,0.9,35.73,20.46,54.41
20240711,27.67,37.0,5.63,0.74,35.09,21.01,54.1
20240712,28.3,36.52,6.21,0.78,35.38,20.31,54.76
20240713,19.62,36.56,9.49,0.97,30.59,20.07,72.32
20240714,22.08,36.48,4.99,0.73,25.05,19.84,86.04
20240715,21.27,36.5,5.1,0.63,29.21,19.48,79.07
20240716,22.59,35.84,11.14,0.56,25.56,19.08,81.63
20240717,24.94,36.54,5.27,0.61,31.41,19.77,65.17
20240718,27.29,36.9,4.33,0.67,34.94,19.71,61.47
20240719,26.74,37.0,5.69,0.7,31.97,19.81,62.13
20240720,25.17,36.98,2.59,0.77,32.52,20.35,63.2
20240721,20.23,37.2,1.41,0.83,29.96,20.31,72.32
20240722,21.67,36.87,50.5,0.7,28.73,19.91,76.86
20240723,27.11,36.92,1.95,0.58,30.5,18.28,70.44
20240724,26.98,36.93,0.01,0.58,32.95,17.11,63.15
20240725,27.39,36.56,0.0,0.75,33.04,15.72,61.1
20240726,27.14,35.87,0.0,0.8,29.83,18.42,65.88
20240727,24.08,36.38,0.25,0.77,28.99,19.11,72.57
20240728,23.87,36.52,9.92,0.56,27.9,20.25,77.76
20240729,26.33,36.61,7.98,0.75,29.94,18.19,78.77
20240730,27.13,36.49,3.59,0.71,30.56,19.88,76.74
20240731,18.07,37.35,2.99,0.64,27.32,20.14,85.33
20240801,24.03,36.61,5.75,0.6,31.23,18.36,71.43
20240802,27.48,36.94,4.95,0.48,34.38,19.54,60.17
20240803,27.33,37.24,1.56,0.66,36.21,20.46,51.17
20240804,24.85,37.38,4.13,0.63,34.15,20.78,57.27
20240805,22.06,38.06,7.67,0.75,31.67,20.35,69.16
20240806,16.51,36.81,3.73,0.52,29.13,19.28,77.77
20240807,21.84,36.28,0.87,0.57,27.66,19.07,74.82
20240808,24.17,37.38,1.95,0.35,29.3,18.93,67.67
20240809,26.54,36.94,2.93,0.68,31.9,18.79,65.17
20240810,25.31,37.35,1.69,0.71,33.9,17.23,64.42
20240811,25.2,36.77,3.42,0.57,26.08,20.48,82.99
20240812,24.87,36.74,14.19,0.42,30.26,19.46,74.33
20240813,26.01,37.02,5.02,0.62,29.98,19.49,72.23
20240814,21.73,36.65,6.18,0.62,29.21,19.32,74.03
20240815,26.41,36.97,4.26,0.62,32.48,19.22,73.54
20240816,25.79,36.64,1.05,0.66,32.28,19.91,73.95
20240817,23.48,36.11,6.28,0.76,32.27,19.68,73.5
20240818,26.18,36.37,10.29,0.72,32.16,19.83,73.76
20240819,25.82,37.09,6.85,0.55,34.11,20.74,68.2
20240820,21.84,36.93,5.44,0.62,31.28,20.83,77.35
20240821,24.67,36.29,9.68,0.44,30.12,20.05,73.02
20240822,25.87,36.2,1.75,0.58,31.97,20.32,67.53
20240823,23.53,36.4,2.95,0.66,32.81,20.81,69.51
20240824,21.41,36.13,2.61,0.69,29.06,19.4,77.28
20240825,24.04,35.56,9.4,0.64,30.21,19.46,74.6
20240826,24.71,35.77,6.8,0.65,30.08,18.67,72.44
20240827,23.7,36.47,1.61,0.55,29.89,18.39,69.56
20240828,25.39,35.8,0.74,0.51,27.79,19.48,73.86
20240829,24.24,36.0,0.13,0.72,29.55,18.0,68.58
20240830,25.47,35.55,3.71,0.73,29.95,19.92,66.71
20240831,25.49,35.32,1.13,0.68,30.53,17.15,67.35
20240901,22.0,36.13,3.05,0.69,30.56,16.77,72.08
20240902,25.65,34.57,2.01,0.71,30.78,16.3,65.09
20240903,23.74,35.53,0.25,0.69,31.04,16.26,63.63
20240904,24.28,36.02,0.0,0.75,32.72,17.07,60.71
20240905,23.84,36.75,1.41,0.58,34.22,17.66,61.19
20240906,24.74,35.73,0.04,0.95,33.54,17.53,59.27
20240907,22.99,34.73,0.0,1.06,32.75,17.2,53.95
20240908,22.22,35.37,0.0,0.86,32.89,16.71,51.03
20240909,23.69,34.66,0.0,0.77,33.26,16.57,41.74
20240910,25.27,33.38,0.0,0.86,33.49,15.25,39.45
20240911,24.78,32.76,0.0,1.0,33.93,14.77,40.07
20240912,23.98,34.41,0.0,1.07,33.56,16.54,45.39
20240913,14.25,37.31,0.1,1.02,30.9,18.57,65.7
20240914,22.33,36.27,0.05,0.8,31.15,20.29,69.0
20240915,19.84,37.18,0.01,0.82,32.62,18.59,66.36
20240916,23.0,35.23,0.16,1.07,31.06,19.5,68.98
20240917,24.79,32.41,0.01,0.98,31.49,17.79,61.95
20240918,24.99,31.1,0.0,0.99,31.95,13.9,52.19
20240919,24.18,31.77,0.0,0.96,33.3,15.98,49.19
20240920,23.46,32.55,0.0,1.09,32.01,17.09,51.98
20240921,23.76,31.82,0.0,1.09,31.19,16.8,53.64
20240922,24.88,29.29,0.0,0.99,32.95,14.17,37.28
20240923,25.01,29.03,0.0,0.98,34.56,13.14,28.76
20240924,24.91,28.86,0.0,0.97,35.16,15.09,27.02
20240925,24.26,30.21,0.1,0.88,35.94,15.07,34.5
20240926,23.04,32.84,0.0,0.84,37.19,19.54,39.19
20240927,23.68,31.89,0.0,0.73,38.43,18.08,32.81
20240928,23.58,31.28,0.0,1.09,37.48,17.36,25.34
20240929,23.18,31.92,0.0,0.74,35.83,16.3,31.34
20240930,21.62,33.83,0.0,0.71,35.22,15.41,33.19
20241001,22.33,33.44,0.0,1.05,35.93,15.12,28.74
20241002,21.53,32.84,0.0,1.1,34.25,16.07,30.77
20241003,21.69,32.76,0.0,0.96,33.55,17.77,34.55
20241004,22.49,31.3,0.0,0.92,35.82,15.26,26.62
20241005,22.64,30.57,0.0,0.96,35.38,15.49,26.94
20241006,22.21,31.04,0.0,0.94,36.2,15.42,25.34
20241007,20.72,32.34,0.0,0.85,35.09,16.13,28.43
20241008,20.15,32.66,0.0,0.74,34.62,15.07,35.89
20241009,19.87,34.3,0.03,0.93,33.19,15.95,41.71
20241010,19.33,35.1,0.03,0.89,33.57,16.97,46.82
20241011,19.85,34.05,0.01,0.82,34.91,16.37,41.2
20241012,19.62,34.52,0.0,0.77,35.07,16.97,35.72
20241013,18.4,33.63,0.0,1.18,33.45,16.57,29.02
20241014,20.38,31.57,0.0,1.08,32.3,15.98,36.53
20241015,20.69,30.46,0.0,1.07,31.43,16.71,33.72
20241016,19.3,32.92,0.53,0.87,27.34,16.35,47.56
20241017,19.11,31.76,0.05,1.25,27.21,13.28,54.67
20241018,17.01,31.19,0.0,1.7,26.6,12.42,57.6
20241019,16.36,31.37,0.0,1.39,26.37,11.79,63.02
20241020,19.99,29.91,0.0,0.99,29.95,11.92,48.32
20241021,19.96,29.86,0.0,1.05,32.86,12.46,32.15
20241022,19.95,30.18,0.0,0.96,34.54,13.82,28.77
20241023,19.19,31.13,0.0,0.98,35.13,15.42,29.54
20241024,19.3,31.02,0.0,1.12,33.82,16.58,25.75
20241025,19.3,30.88,0.0,0.95,35.29,16.68,24.39
20241026,19.2,31.01,0.0,0.75,35.58,16.08,26.65
20241027,19.28,30.68,0.0,0.95,35.07,15.68,23.77
20241028,19.08,29.8,0.0,1.24,32.52,15.85,30.08
20241029,18.39,29.61,0.0,1.57,27.98,12.18,45.78
20241030,19.27,27.1,0.0,1.24,25.49,11.09,42.12
20241031,19.38,26.69,0.0,1.09,27.42,8.52,33.12
20241101,19.0,26.63,0.0,1.24,27.48,9.66,27.19
20241102,18.6,27.46,0.0,1.27,25.11,8.5,42.39
20241103,12.58,30.28,0.93,1.84,20.77,10.37,71.49
20241104,16.86,26.56,1.8,1.16,18.38,5.28,56.08
20241105,18.81,24.99,0.0,1.13,24.15,3.7,36.14
20241106,18.12,27.09,0.0,1.34,22.2,6.58,55.8
20241107,17.84,26.36,0.0,1.08,20.92,7.62,54.13
20241108,19.14,23.12,0.0,0.9,24.67,2.63,25.01
20241109,18.87,24.17,0.0,1.11,26.77,5.29,19.12
20241110,18.31,25.15,0.0,1.1,27.72,6.27,19.81
20241111,17.45,26.14,0.0,1.1,27.8,7.54,20.36
20241112,17.76,25.88,0.0,1.2,26.99,10.26,16.73
20241113,18.46,24.29,0.0,1.09,29.02,6.54,13.99
20241114,18.11,24.88,0.0,1.26,31.05,8.31,14.07
20241115,17.51,25.72,0.0,1.41,27.2,9.69,17.78
20241116,10.32,29.44,0.0,1.34,20.66,7.88,39.76
20241117,10.43,27.31,3.71,1.13,12.01,2.51,76.81
20241118,17.22,23.38,0.04,0.83,17.03,0.6,55.61
20241119,17.73,23.31,0.0,1.06,23.4,3.7,25.26
20241120,17.52,24.02,0.0,1.13,28.17,5.49,20.51
20241121,17.23,25.01,0.0,1.02,31.06,7.74,18.45
20241122,16.81,26.16,0.0,1.07,29.3,8.89,17.29
20241123,16.26,26.52,0.0,1.24,27.7,9.19,21.03
20241124,15.89,26.35,0.0,1.1,24.81,10.14,22.22
20241125,13.76,27.68,0.0,0.99,25.67,11.77,19.26
20241126,14.62,26.95,0.0,0.82,28.59,10.45,18.12
20241127,11.15,28.62,0.0,1.17,26.88,13.46,20.55
20241128,8.85,29.49,0.0,0.85,24.13,13.68,23.43
20241129,10.75,28.87,0.0,0.94,26.54,11.88,21.01
20241130,11.59,28.85,0.0,0.86,25.48,11.21,25.17
20241201,15.57,27.1,0.0,1.02,27.7,10.31,22.48
20241202,13.56,26.91,0.0,1.02,26.37,7.81,21.24
20241203,14.15,26.61,0.0,1.17,26.01,8.16,23.25
20241204,15.61,25.48,0.0,1.07,24.3,10.62,20.35
20241205,15.06,25.28,0.0,1.12,22.47,6.68,23.22
20241206,15.77,24.43,0.0,1.05,21.76,5.75,22.43
20241207,15.93,23.69,0.0,1.07,20.83,5.7,21.87
20241208,15.96,23.8,0.0,1.25,21.25,4.94,20.73
20241209,15.84,23.9,0.0,1.08,21.21,3.42,21.55
20241210,16.01,22.93,0.0,1.35,19.48,4.1,20.19
20241211,15.08,23.63,0.0,1.68,26.42,4.46,10.09
20241212,6.97,26.97,0.0,0.96,18.91,7.15,22.1
20241213,14.26,24.51,0.0,1.29,22.83,4.11,28.25
20241214,15.7,24.41,0.0,1.14,26.87,4.04,19.46
20241215,14.73,25.54,0.0,1.05,26.6,6.91,16.71
20241216,15.39,25.3,0.0,0.95,26.85,6.28,19.87
20241217,15.47,25.29,0.0,1.02,27.76,7.71,17.28
20241218,15.63,24.79,0.0,0.88,28.9,6.85,18.37
20241219,15.34,25.4,0.0,1.11,28.13,9.28,29.55
20241220,15.38,25.08,0.0,1.14,28.58,8.34,20.63
20241221,15.54,24.74,0.0,1.02,27.59,7.15,19.92
20241222,15.6,24.63,0.0,1.23,26.88,7.99,12.11
20241223,12.93,25.3,0.0,1.2,25.48,8.18,11.64
20241224,15.37,24.84,0.0,1.3,24.61,5.89,15.32
20241225,14.86,25.59,0.0,1.5,22.23,6.95,32.63
20241226,14.77,25.64,0.0,1.16,20.91,5.06,39.68
20241227,14.85,26.26,0.0,1.28,22.21,5.49,41.02
20241228,14.88,26.11,0.0,1.03,25.4,4.68,26.29
20241229,15.06,26.55,0.0,0.96,27.66,6.22,17.88
20241230,15.96,24.67,0.0,1.31,27.42,7.54,16.0
20241231,15.96,24.45,0.0,1.25,25.06,6.55,15.15
