DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20150131,10.12,28.87,19.55,2.4,14.24,10.3,83.12
20150201,17.39,25.49,0.02,1.06,20.68,6.31,59.55
20150202,17.69,25.11,0.0,1.61,24.93,5.99,47.04
20150203,18.12,24.9,0.0,1.35,24.57,6.26,42.68
20150204,18.04,25.22,0.0,1.4,26.59,9.24,39.4
20150205,18.28,24.99,0.0,1.6,29.8,8.76,35.91
20150206,17.88,25.59,0.0,1.29,29.67,11.03,34.09
20150207,18.24,25.17,0.0,1.19,29.05,12.67,27.92
20150208,19.39,24.69,0.0,1.45,30.6,10.33,27.68
20150209,19.23,24.66,0.0,1.5,30.92,9.02,29.44
20150210,19.41,24.9,0.0,1.43,30.05,12.89,28.41
20150211,19.54,25.19,0.0,1.48,27.33,11.63,34.0
20150212,16.14,26.86,0.92,3.44,23.37,10.41,47.61
20150213,18.0,27.72,0.11,1.68,26.48,8.4,51.31
20150214,9.87,31.36,1.34,1.45,24.02,13.29,67.54
20150215,5.29,30.85,8.1,1.15,21.65,13.57,74.83
20150216,16.54,29.1,6.14,1.46,19.16,12.92,76.02
20150217,18.95,26.84,0.0,1.4,25.31,10.8,54.45
20150218,20.23,25.42,0.0,1.61,28.75,9.14,34.8
20150219,20.69,25.13,0.0,1.47,28.44,12.23,30.15
20150220,15.6,27.69,0.0,1.77,26.12,14.11,35.59
20150221,16.23,28.62,0.12,2.28,25.78,11.42,46.7
20150222,19.96,26.84,0.0,2.8,25.27,11.11,54.43
20150223,21.0,25.07,0.0,2.45,26.07,10.73,53.0
20150224,20.03,24.44,0.06,2.65,22.56,7.28,49.28
20150225,22.04,22.88,0.09,2.08,23.21,3.37,39.55
20150226,22.21,23.47,0.0,2.03,25.45,5.48,35.06
20150227,21.91,23.94,0.0,2.91,23.44,7.66,45.34
20150228,21.05,25.34,0.0,2.81,23.31,7.66,62.04
20150301,21.02,26.33,0.0,1.96,21.72,8.91,57.3
20150302,5.08,29.83,11.19,2.21,16.1,11.93,83.85
20150303,9.52,28.96,31.52,1.93,15.86,8.81,83.16
20150304,15.52,26.51,1.35,1.44,16.65,6.98,64.23
20150305,23.14,24.01,0.0,2.21,23.43,4.45,52.56
20150306,22.72,25.28,0.0,2.09,27.23,6.47,40.12
20150307,12.02,28.25,0.08,1.4,21.71,11.26,46.28
20150308,22.7,25.69,0.02,1.31,24.14,10.43,45.19
20150309,23.17,24.8,0.0,1.31,25.88,9.71,40.1
20150310,23.04,25.19,0.0,1.57,26.79,9.46,37.86
20150311,22.8,25.71,0.0,2.79,28.67,8.72,40.45
20150312,14.22,30.32,0.0,1.65,26.18,11.45,44.43
20150313,20.99,28.68,0.01,1.22,25.24,11.84,47.38
20150314,22.16,25.83,0.0,3.58,26.48,8.34,38.01
20150315,23.83,26.08,0.0,3.01,27.87,10.52,40.58
20150316,20.93,29.15,0.15,1.84,26.63,10.91,53.68
20150317,11.68,31.84,0.39,1.92,20.12,14.01,74.15
20150318,13.39,31.58,5.28,1.39,21.17,13.03,67.96
20150319,17.97,29.91,4.91,0.99,22.53,11.8,60.68
20150320,21.76,27.96,0.87,1.47,23.89,10.26,52.02
20150321,22.15,28.14,1.97,1.03,24.57,13.41,48.18
20150322,25.44,26.75,0.0,1.26,29.08,12.05,40.18
20150323,25.82,26.36,0.0,1.56,31.21,13.57,33.03
20150324,26.74,24.67,0.0,2.01,30.9,15.02,26.92
20150325,26.3,25.35,0.0,1.77,28.96,11.56,30.9
20150326,24.7,26.34,0.0,1.98,31.06,12.72,32.46
20150327,23.33,25.68,0.0,1.91,33.32,9.82,30.25
20150328,26.74,26.38,0.0,1.35,34.56,14.55,25.13
20150329,20.66,29.56,0.0,1.42,32.1,16.62,29.25
20150330,18.75,31.22,0.0,1.92,31.27,19.2,33.61
20150331,9.03,31.49,0.26,1.99,27.68,16.95,43.67
20150401,26.09,27.76,0.01,1.61,30.54,14.0,44.24
20150402,26.95,26.87,0.0,2.27,30.58,14.23,42.76
20150403,19.43,29.2,0.0,1.34,31.17,14.89,37.79
20150404,21.88,30.13,0.0,2.07,29.71,17.78,39.58
20150405,24.2,27.77,0.0,2.13,31.44,16.19,31.25
20150406,26.61,27.35,0.0,2.43,31.23,16.01,28.35
20150407,26.83,28.01,0.01,2.62,32.66,14.76,30.57
20150408,25.86,27.5,0.02,2.64,31.72,16.2,28.75
20150409,18.41,27.88,0.0,2.3,27.97,14.34,27.74
20150410,22.5,28.81,0.0,2.41,28.64,15.3,40.46
20150411,20.18,30.21,12.89,2.89,31.72,12.67,39.25
20150412,16.22,29.23,10.61,2.4,20.16,12.19,69.4
20150413,27.51,27.34,0.24,1.24,28.16,11.38,47.72
20150414,27.83,27.92,0.0,2.03,29.85,10.82,41.32
20150415,25.61,28.08,0.12,2.14,29.21,13.77,46.25
20150416,25.74,26.66,0.0,2.76,27.56,11.65,40.72
20150417,29.89,23.97,0.0,1.58,27.46,10.71,25.99
20150418,29.51,24.48,0.0,1.37,28.29,10.63,24.06
20150419,28.76,26.41,0.0,1.47,30.01,12.31,24.02
20150420,26.83,26.81,0.0,2.1,29.38,14.58,28.27
20150421,29.36,25.83,0.0,2.53,29.38,12.68,31.03
20150422,28.76,26.38,0.0,3.05,28.89,11.59,35.71
20150423,20.81,28.69,0.65,3.73,26.47,13.46,52.15
20150424,29.47,25.57,0.01,2.45,27.03,10.44,40.35
20150425,29.95,25.31,0.0,2.77,28.42,10.78,35.25
20150426,26.88,27.0,0.0,3.16,26.07,9.89,40.79
20150427,30.11,25.76,0.0,1.38,28.64,9.69,31.51
20150428,29.97,26.91,0.0,2.62,31.46,12.52,28.6
20150429,29.7,27.78,0.0,1.83,32.0,13.24,26.05
20150430,30.09,27.28,0.0,1.81,33.37,12.55,24.77
20150501,30.04,28.17,0.0,1.87,34.04,15.3,30.25
20150502,29.48,28.84,0.0,2.66,33.77,18.14,31.24
20150503,27.09,30.36,0.0,2.93,31.76,17.06,40.47
20150504,27.29,29.43,0.0,3.76,28.45,16.46,47.41
20150505,30.07,27.25,0.0,2.18,30.23,13.42,38.32
20150506,30.51,26.68,0.0,3.2,30.32,13.14,32.15
20150507,28.58,27.8,0.0,3.39,29.36,13.27,43.28
20150508,30.77,25.16,0.0,3.25,29.06,12.13,37.15
20150509,31.22,24.4,0.0,2.07,29.59,10.36,24.85
20150510,31.65,25.74,0.0,1.68,31.58,12.16,17.92
20150511,27.39,28.02,0.0,2.46,34.51,14.9,15.61
20150512,9.15,28.95,0.22,2.18,24.88,13.65,37.24
20150513,29.02,28.96,0.01,2.42,32.15,11.81,40.54
20150514,16.03,31.86,0.11,3.61,24.96,16.3,45.75
20150515,20.93,30.81,0.23,4.37,29.13,14.73,45.82
20150516,30.88,26.7,0.01,2.5,28.67,11.35,37.54
20150517,29.99,27.71,0.0,2.62,30.59,14.89,28.37
20150518,31.21,26.55,0.0,3.18,33.05,15.06,28.16
20150519,31.65,25.78,0.0,2.57,32.8,14.38,23.82
20150520,30.3,26.97,0.0,2.56,33.25,15.61,18.11
20150521,25.28,29.07,0.0,3.6,31.03,15.94,26.3
20150522,30.4,26.46,0.0,3.38,31.7,12.46,25.72
20150523,31.77,25.62,0.0,3.11,29.31,12.45,29.07
20150524,31.71,25.92,0.0,3.32,30.3,12.14,24.83
20150525,31.85,26.58,0.0,2.27,31.88,13.08,23.02
20150526,31.99,26.74,0.0,2.1,34.55,15.12,19.05
20150527,31.7,27.47,0.0,2.19,35.73,17.33,16.8
20150528,31.5,28.44,0.0,2.31,35.77,17.42,24.77
20150529,30.57,29.47,0.0,2.22,37.31,19.34,22.32
20150530,30.03,30.88,0.0,1.63,38.61,20.37,21.18
20150531,28.38,33.49,0.0,1.9,40.79,21.87,26.26
20150601,30.1,32.61,0.03,3.23,40.36,22.47,25.12
20150602,30.95,30.32,0.0,2.39,40.1,23.67,13.92
20150603,32.06,28.94,0.0,2.32,39.55,22.44,13.78
20150604,30.24,31.34,0.0,2.51,39.44,22.7,15.64
20150605,28.32,32.9,0.0,2.85,37.69,22.78,25.83
20150606,28.43,33.85,0.22,2.52,38.49,21.62,31.32
20150607,11.0,36.29,1.2,0.92,33.75,23.58,42.79
20150608,17.27,35.79,2.46,1.86,33.48,22.57,55.84
20150609,25.2,34.95,0.09,2.7,36.61,21.76,51.36
20150610,30.75,32.84,0.0,2.29,38.38,21.35,43.12
20150611,31.09,30.88,0.0,2.25,39.01,22.34,28.01
20150612,32.75,28.19,0.0,2.37,39.56,20.8,14.33
20150613,32.0,27.93,0.0,2.58,37.35,18.9,16.79
20150614,31.78,28.86,0.0,1.86,39.2,20.09,19.5
20150615,31.4,30.22,0.0,2.62,40.47,20.74,21.92
20150616,28.2,32.83,0.25,1.53,40.84,23.39,25.35
20150617,27.36,34.26,0.13,1.67,42.02,25.53,28.35
20150618,28.32,34.74,0.13,2.02,42.89,23.88,25.28
20150619,28.79,34.57,1.59,2.52,42.06,24.72,28.44
20150620,29.38,34.64,1.13,3.26,40.33,23.88,36.41
20150621,29.17,34.61,4.95,2.35,38.13,22.89,45.99
20150622,28.44,34.39,3.89,2.52,40.53,23.03,39.79
20150623,30.04,34.04,5.8,2.48,40.62,22.01,42.62
20150624,24.72,34.73,1.81,2.5,36.25,23.81,46.18
20150625,19.77,35.16,8.24,1.69,33.85,23.27,59.54
20150626,24.48,35.1,8.06,1.2,31.37,22.13,66.65
20150627,26.66,34.74,0.05,1.4,35.85,22.97,54.83
20150628,26.38,34.86,0.01,2.5,38.35,24.39,47.63
20150629,27.94,34.23,0.57,2.29,35.5,23.15,57.62
20150630,19.87,34.29,1.14,1.92,36.72,22.83,56.9
20150701,26.33,33.69,5.36,2.06,34.57,22.5,58.68
20150702,23.05,35.07,7.84,1.68,35.55,22.86,59.63
20150703,26.98,35.15,4.43,1.92,34.19,21.75,63.63
20150704,23.34,35.13,26.05,1.1,27.29,22.78,80.33
20150705,21.99,34.29,8.23,2.04,29.44,22.03,75.96
20150706,27.33,34.03,0.91,1.4,31.32,22.2,71.26
20150707,28.24,33.89,0.27,1.84,36.2,22.21,57.81
20150708,26.76,34.52,0.33,2.2,35.78,23.06,51.91
20150709,23.8,34.87,3.07,2.36,33.3,22.21,56.41
20150710,22.17,35.05,0.33,1.73,32.76,21.57,56.24
20150711,26.82,34.69,0.46,1.24,35.3,22.71,50.04
20150712,27.93,35.32,5.32,1.75,38.58,23.38,49.03
20150713,21.68,36.2,5.91,1.61,35.47,23.3,57.81
20150714,23.38,34.52,11.92,1.37,28.53,22.84,69.68
20150715,22.19,35.07,3.38,1.29,31.98,22.58,66.29
20150716,21.97,35.07,7.37,0.95,27.9,22.46,73.03
20150717,25.15,33.59,4.11,1.54,31.26,20.96,67.95
20150718,25.04,34.1,18.54,1.68,28.26,21.64,79.75
20150719,27.08,33.75,14.01,1.05,32.31,20.3,67.24
20150720,28.55,34.31,1.82,1.0,33.61,21.88,58.1
20150721,22.72,34.81,24.89,0.96,28.89,22.36,78.85
20150722,25.15,34.88,8.98,1.42,29.69,21.57,76.5
20150723,22.63,34.68,12.95,1.36,27.03,20.97,85.99
20150724,23.99,34.89,7.62,1.2,29.98,21.41,77.09
20150725,26.62,34.91,9.87,0.82,30.27,21.81,76.13
20150726,23.65,34.35,4.39,1.54,26.97,20.33,85.68
20150727,27.42,33.59,0.15,0.82,29.66,19.6,76.99
20150728,25.54,34.18,2.22,0.93,30.6,21.66,75.18
20150729,26.25,34.13,0.56,1.17,30.53,21.07,72.84
20150730,25.84,34.82,1.91,1.07,31.82,21.46,66.18
20150731,27.42,34.48,4.06,1.14,33.89,22.51,62.95
20150801,23.05,35.03,0.53,0.99,29.79,22.78,70.59
20150802,25.15,34.72,8.57,0.62,31.03,22.08,68.9
20150803,14.37,36.03,1.79,0.83,29.64,22.52,75.03
20150804,25.66,34.69,0.89,1.02,32.06,21.6,67.02
20150805,26.2,34.32,3.9,1.01,30.78,22.55,70.97
20150806,26.78,33.72,4.52,1.48,32.53,23.41,71.68
20150807,20.57,34.24,0.7,1.17,29.95,22.29,73.75
20150808,25.86,33.29,1.49,0.71,29.82,22.05,72.57
20150809,15.32,33.96,5.08,0.93,30.26,22.63,70.27
20150810,22.42,34.73,9.42,0.83,30.12,20.79,74.94
20150811,24.52,34.47,1.75,1.43,32.1,21.44,72.19
20150812,26.33,34.9,0.1,1.54,34.59,22.08,60.92
20150813,26.62,34.59,0.06,1.31,37.11,21.26,53.45
20150814,26.71,35.57,0.08,0.94,38.28,23.36,49.23
20150815,24.25,35.52,3.63,1.46,36.6,23.82,59.52
20150816,23.11,35.23,7.34,1.18,33.87,23.11,71.86
20150817,22.63,34.84,15.44,2.12,31.1,22.57,80.74
20150818,22.25,34.66,3.08,1.42,31.61,21.41,73.87
20150819,25.11,34.23,1.84,1.3,32.39,20.92,69.83
20150820,26.15,33.38,1.93,1.14,34.2,21.53,67.91
20150821,23.7,33.96,5.69,0.99,28.62,22.91,80.13
20150822,18.07,33.24,1.53,1.02,27.64,21.47,80.27
20150823,26.04,33.35,8.45,0.99,30.28,20.96,72.4
20150824,21.95,34.56,6.67,1.05,31.65,21.23,70.16
20150825,24.19,34.49,3.44,0.91,31.48,21.76,72.57
20150826,25.63,34.59,0.52,1.08,32.56,22.54,63.4
20150827,23.43,34.62,3.29,1.11,35.12,23.21,59.34
20150828,24.32,34.51,0.59,1.08,34.95,22.4,58.76
20150829,23.95,34.64,15.03,1.62,27.95,21.68,71.4
20150830,24.97,33.88,1.76,1.68,32.24,19.45,74.05
20150831,13.97,34.16,3.63,0.97,29.47,22.86,75.92
20150901,22.53,34.09,2.32,0.79,29.23,21.9,72.78
20150902,16.41,34.81,6.86,0.68,31.42,22.35,70.38
20150903,4.35,34.82,13.28,0.77,28.36,21.62,78.16
20150904,18.72,34.42,1.77,1.03,28.74,21.41,76.75
20150905,20.63,34.33,0.01,1.17,30.68,21.0,69.35
20150906,16.77,35.49,0.77,0.93,29.68,22.28,72.88
20150907,24.75,33.65,0.87,1.6,33.62,21.35,71.69
20150908,8.66,35.08,18.69,0.8,26.89,21.35,82.74
20150909,19.94,34.33,0.41,0.97,29.15,20.32,77.85
20150910,16.98,35.06,11.67,1.14,26.13,21.59,84.67
20150911,22.87,34.16,3.05,0.83,30.35,19.5,70.5
20150912,23.79,33.29,0.09,1.57,32.77,19.62,64.82
20150913,24.27,32.4,0.49,1.36,31.02,19.06,65.68
20150914,20.48,32.94,1.78,1.15,30.95,19.83,69.02
20150915,19.61,33.95,0.58,1.14,30.57,21.85,73.35
20150916,21.54,33.33,0.0,1.03,32.19,21.52,70.29
20150917,23.06,32.98,0.31,0.98,33.03,21.88,61.94
20150918,23.36,33.6,3.54,1.04,34.61,21.63,62.18
20150919,10.1,35.16,4.3,1.15,27.4,21.99,78.77
20150920,7.07,34.38,14.39,1.25,24.81,20.53,85.23
20150921,6.4,34.96,38.29,2.52,26.27,20.46,89.67
20150922,16.7,33.99,1.36,0.73,28.17,19.97,80.92
20150923,23.5,32.09,0.0,1.09,31.12,19.43,72.31
20150924,24.17,30.27,0.0,1.02,31.43,18.69,63.78
20150925,23.19,32.3,0.02,1.67,32.36,19.38,67.03
20150926,23.14,31.9,0.0,1.6,32.22,17.8,58.92
20150927,19.84,31.65,0.0,1.39,32.36,16.72,53.39
20150928,21.73,31.84,0.0,1.27,32.66,19.29,53.59
20150929,23.0,30.93,0.0,1.43,34.93,19.01,50.15
20150930,20.89,31.59,0.0,1.56,36.0,18.25,48.88
20151001,21.42,32.29,0.0,1.24,35.34,18.78,47.18
20151002,18.65,33.15,0.0,1.13,33.68,21.21,53.82
20151003,16.05,32.9,2.32,2.07,27.27,19.37,76.2
20151004,20.88,30.84,0.44,1.53,28.42,18.01,72.19
20151005,17.45,31.17,0.11,2.39,27.58,17.82,71.63
20151006,18.57,30.99,0.0,1.82,29.09,16.54,66.81
20151007,19.81,29.88,0.21,1.22,27.23,15.2,61.94
20151008,17.61,29.7,3.83,0.98,25.43,14.48,58.09
20151009,17.49,30.18,0.14,2.79,28.39,13.95,58.52
20151010,17.79,31.44,0.01,1.36,30.27,17.38,59.0
20151011,10.09,34.44,0.04,1.15,29.34,19.07,62.58
20151012,14.79,33.83,0.0,0.96,32.59,20.95,53.16
20151013,19.48,32.27,0.02,1.24,35.19,20.36,50.44
20151014,20.17,32.29,0.0,0.89,36.49,20.7,43.15
20151015,15.82,33.05,5.36,1.62,32.44,21.51,59.53
20151016,16.96,32.09,1.88,1.53,31.81,19.76,59.41
20151017,18.28,32.04,0.64,1.75,32.87,18.85,53.06
20151018,18.02,30.95,0.17,1.67,31.07,17.32,63.95
20151019,18.33,30.79,0.66,2.0,31.37,19.08,62.96
20151020,14.06,30.97,6.12,2.4,26.4,16.21,74.02
20151021,15.31,28.52,0.53,1.42,24.57,13.12,67.23
20151022,18.83,28.07,0.01,0.86,26.44,14.88,53.23
20151023,19.1,27.15,0.0,1.16,29.04,12.69,45.76
20151024,19.77,27.41,0.0,1.72,31.23,13.4,42.73
20151025,18.62,29.62,0.0,1.37,30.73,13.94,49.63
20151026,17.91,30.49,0.0,0.74,27.99,18.46,52.96
20151027,18.82,29.13,0.0,1.02,30.13,16.82,46.93
20151028,17.7,29.42,0.0,1.31,28.46,17.07,45.17
20151029,12.81,30.88,13.6,1.43,23.84,15.52,67.24
20151030,12.21,29.38,16.25,1.91,19.8,12.75,74.96
20151031,18.55,25.99,0.0,1.4,24.7,9.59,55.44
20151101,18.0,25.29,0.0,1.33,28.25,8.15,45.19
20151102,16.84,26.72,0.0,1.63,29.23,10.25,42.81
20151103,16.61,28.67,0.47,2.59,25.01,12.74,59.31
20151104,13.64,28.38,2.23,2.62,22.35,11.32,68.76
20151105,18.59,24.07,0.0,0.99,23.79,8.56,48.48
20151106,16.62,24.38,0.0,1.2,26.74,9.26,35.81
20151107,16.98,24.5,0.0,1.44,27.37,8.32,32.12
20151108,18.04,25.12,0.0,1.61,26.96,8.67,44.36
20151109,16.56,25.43,0.0,1.56,25.51,11.24,42.25
20151110,11.94,27.85,0.0,1.72,23.65,12.46,51.0
20151111,16.92,24.16,0.0,2.07,21.67,8.6,45.41
20151112,15.33,24.83,0.0,1.89,27.73,6.67,35.67
20151113,10.95,28.39,0.99,1.62,23.56,11.05,50.45
20151114,10.82,30.81,4.49,1.88,28.14,13.1,68.94
20151115,2.85,31.68,13.77,1.58,22.41,13.74,77.57
20151116,12.86,26.65,0.65,3.09,17.43,6.91,70.3
20151117,17.47,21.34,0.0,1.57,17.07,3.28,42.31
20151118,16.09,23.13,0.0,1.77,24.21,2.93,43.88
20151119,14.61,24.18,0.0,1.76,28.34,6.41,41.62
20151120,15.41,24.82,0.0,1.07,27.76,10.09,34.85
20151121,14.75,25.28,0.0,1.74,28.73,9.61,37.53
20151122,14.98,26.15,0.0,1.42,24.84,8.93,45.12
20151123,12.17,27.81,0.0,1.43,25.98,12.72,40.9
20151124,16.11,25.39,0.0,1.08,27.29,12.41,33.51
20151125,8.09,29.79,3.14,1.53,25.21,12.1,40.77
20151126,7.5,31.32,0.57,2.0,24.91,14.82,67.86
20151127,8.41,30.78,0.98,1.95,22.71,14.68,75.24
20151128,10.79,29.15,0.95,1.55,23.11,13.25,70.61
20151129,14.19,25.7,0.09,1.48,23.08,10.83,59.13
20151130,10.56,24.81,0.0,1.31,21.05,7.69,38.92
20151201,13.55,23.53,0.0,1.25,23.3,9.21,29.5
20151202,16.24,21.85,0.0,2.54,24.82,3.81,33.55
20151203,15.64,22.82,0.0,1.94,25.54,4.07,30.58
20151204,12.8,25.27,0.0,1.64,25.9,6.95,36.51
20151205,14.44,25.64,0.0,1.12,26.38,11.49,44.84
20151206,15.5,24.22,0.0,2.34,28.42,9.38,39.96
20151207,14.64,25.45,0.0,1.72,27.94,8.49,40.92
20151208,14.85,25.5,0.0,1.29,27.67,11.3,38.77
20151209,14.4,26.12,0.0,1.1,28.17,10.23,33.12
20151210,14.94,25.83,0.0,1.35,28.46,12.18,29.17
20151211,14.71,24.87,0.0,2.58,25.42,11.38,40.93
20151212,11.96,25.57,5.48,2.99,14.64,5.08,70.46
20151213,15.08,21.09,0.0,1.08,15.95,2.66,45.9
20151214,14.92,23.64,3.0,2.79,18.45,3.37,50.79
20151215,10.92,25.01,1.51,1.4,15.43,4.48,62.52
20151216,15.45,20.24,0.0,1.12,15.5,1.94,38.9
20151217,15.69,20.24,0.0,1.8,20.47,0.59,32.97
20151218,14.7,22.96,0.0,1.66,27.52,3.81,30.23
20151219,7.67,27.68,0.0,1.76,24.66,7.69,40.34
20151220,10.62,25.53,0.0,1.16,17.89,8.63,63.09
20151221,15.07,22.85,0.0,1.07,22.37,6.81,52.85
20151222,11.33,24.62,0.0,2.04,18.32,7.39,45.59
20151223,11.21,26.74,0.0,2.1,19.01,6.84,62.81
20151224,14.19,24.86,0.0,1.98,21.2,9.91,67.82
20151225,8.04,26.5,0.0,1.46,18.12,9.26,68.94
20151226,8.79,23.52,0.14,2.46,11.12,0.02,55.15
20151227,15.09,19.64,0.0,2.38,12.04,-2.51,44.83
20151228,15.09,21.2,0.0,1.72,16.74,-0.98,44.3
20151229,7.94,23.91,0.41,2.05,13.15,1.12,60.18
20151230,14.01,23.21,0.0,1.28,18.98,1.78,53.28
20151231,12.42,25.77,0.0,1.3,19.93,9.19,40.19
