DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20130307,17.09,27.25,0.04,2.54,25.55,8.87,33.31
20130308,14.07,28.8,1.3,4.61,16.95,7.27,55.7
20130309,22.4,23.54,0.04,2.44,16.23,2.91,51.58
20130310,24.11,23.41,0.0,3.0,19.33,1.73,43.36
20130311,25.0,23.55,0.0,2.3,25.97,3.32,25.99
20130312,24.89,24.69,0.0,1.88,29.47,5.5,17.38
20130313,24.67,25.82,0.0,1.7,31.56,7.72,16.21
20130314,24.97,26.25,0.0,1.54,33.31,9.54,13.75
20130315,24.73,26.38,0.0,1.99,32.92,9.72,13.87
20130316,25.08,25.6,0.0,2.75,30.41,13.56,15.02
20130317,25.18,25.35,0.0,2.89,28.11,11.08,20.2
20130318,25.15,25.35,0.0,2.19,27.98,9.37,29.5
20130319,22.07,27.72,0.0,2.38,29.11,10.29,24.33
20130320,24.57,27.99,0.0,1.79,31.74,10.66,22.36
20130321,22.84,28.21,0.0,2.74,29.92,13.15,18.89
20130322,25.53,25.54,0.0,3.82,25.84,9.81,24.13
20130323,26.26,25.05,0.0,2.22,26.44,10.36,21.92
20130324,26.59,24.46,0.0,2.19,27.21,8.04,18.13
20130325,26.65,24.98,0.0,2.07,27.65,7.31,14.11
20130326,26.73,24.93,0.0,2.24,28.74,7.47,12.8
20130327,24.98,27.56,0.0,2.53,26.07,12.4,21.52
20130328,24.17,27.94,0.0,2.5,27.9,12.47,27.13
20130329,25.82,27.34,0.0,1.77,27.38,12.91,28.92
20130330,22.21,29.05,0.0,2.88,28.49,13.79,19.83
20130331,26.52,26.45,0.0,2.01,31.19,10.21,20.1
20130401,27.44,26.22,0.0,2.44,30.77,11.01,22.04
20130402,27.66,25.26,0.0,2.41,29.55,12.78,19.15
20130403,27.99,25.58,0.0,1.86,29.58,9.11,16.49
20130404,26.27,28.15,0.0,1.83,32.05,10.35,13.56
20130405,27.37,27.54,0.0,2.72,31.45,15.49,15.9
20130406,27.73,26.97,0.0,2.81,30.1,12.29,23.09
20130407,27.56,27.19,0.0,3.05,29.41,10.96,27.44
20130408,26.49,27.18,0.0,5.58,25.29,10.16,44.39
20130409,23.11,27.25,0.86,3.78,19.95,7.61,48.16
20130410,28.9,24.25,0.18,2.18,22.39,5.94,26.8
20130411,28.84,25.18,0.0,2.09,28.12,5.45,19.14
20130412,27.53,26.42,0.0,2.53,26.95,8.98,19.61
20130413,28.54,26.05,0.0,1.83,28.26,11.78,24.34
20130414,28.57,26.39,0.0,3.33,27.75,9.84,35.59
20130415,28.77,26.0,0.0,3.4,27.96,9.21,39.43
20130416,28.53,26.57,0.0,3.68,27.39,8.86,38.65
20130417,25.98,26.51,0.0,3.5,24.5,7.92,39.35
20130418,30.65,23.39,0.0,2.66,26.19,4.6,12.17
20130419,30.91,23.92,0.0,3.31,29.64,7.01,7.7
20130420,30.04,25.41,0.0,2.34,32.42,8.87,5.49
20130421,30.28,25.45,0.0,2.19,31.95,11.34,8.57
20130422,29.46,26.14,0.0,2.73,32.39,13.4,12.46
20130423,30.05,25.78,0.0,2.99,30.66,11.85,19.56
20130424,29.34,27.02,0.0,2.93,31.23,10.78,19.62
20130425,29.0,27.17,0.0,3.32,29.96,14.0,21.3
20130426,30.53,25.64,0.0,2.2,31.67,11.18,15.41
20130427,30.48,26.87,0.0,1.62,32.47,11.41,10.92
20130428,30.0,28.07,0.0,2.32,34.21,12.77,10.8
20130429,29.77,27.8,0.0,2.09,34.82,15.61,10.84
20130430,30.12,27.19,0.0,2.89,32.9,15.5,14.43
20130501,30.52,26.89,0.0,2.47,31.77,12.1,19.52
20130502,30.85,27.28,0.0,5.03,33.46,13.3,15.11
20130503,25.22,30.55,0.0,3.64,33.19,12.28,20.98
20130504,29.05,28.5,0.0,3.79,30.65,15.04,28.64
20130505,29.27,28.82,0.0,3.61,29.67,12.66,25.18
20130506,28.98,28.75,0.0,3.28,29.35,13.69,27.35
20130507,29.5,28.0,0.0,3.37,26.58,12.71,34.96
20130508,27.27,28.69,0.0,2.91,29.62,11.86,29.48
20130509,30.32,26.51,0.0,2.94,28.3,12.19,26.06
20130510,28.91,27.71,0.0,1.65,29.23,10.89,19.8
20130511,25.86,30.7,0.04,3.59,30.98,14.1,27.03
20130512,28.35,30.63,0.0,4.46,31.04,13.8,31.06
20130513,24.96,32.12,0.02,3.11,33.34,13.95,27.52
20130514,27.65,31.21,0.0,1.78,32.12,16.11,34.28
20130515,30.3,29.52,0.0,2.76,33.9,15.91,25.26
20130516,31.25,28.16,0.0,2.72,34.48,16.6,20.73
20130517,31.28,27.42,0.0,3.44,32.08,14.49,19.15
20130518,31.18,27.71,0.0,3.21,32.6,13.08,21.98
20130519,31.62,27.64,0.0,2.43,34.26,14.51,22.15
20130520,31.62,27.86,0.0,2.44,34.52,13.96,13.87
20130521,31.9,27.51,0.0,2.14,35.85,14.53,12.29
20130522,27.64,29.97,0.0,2.31,34.73,19.2,12.45
20130523,28.81,29.67,0.0,2.9,32.36,17.53,25.96
20130524,31.48,27.91,0.0,2.67,34.76,16.38,20.23
20130525,31.54,27.53,0.0,3.18,34.6,14.81,15.55
20130526,31.67,27.5,0.0,3.09,34.25,15.17,13.68
20130527,29.83,28.18,0.0,2.9,34.13,16.78,13.5
20130528,31.31,28.38,0.0,3.22,31.73,15.52,19.82
20130529,30.71,29.64,0.0,2.86,32.57,14.09,31.64
20130530,30.82,30.19,0.0,2.76,33.85,15.08,35.92
20130531,31.26,29.89,0.0,1.88,37.16,17.06,29.99
20130601,31.7,30.14,0.0,2.03,39.8,18.35,16.37
20130602,30.95,30.57,0.0,2.72,38.92,19.58,15.69
20130603,30.85,30.87,0.0,2.88,38.12,17.65,20.85
20130604,30.94,30.42,0.0,2.94,37.57,19.33,18.68
20130605,32.27,28.85,0.0,2.3,38.43,19.86,12.79
20130606,32.47,28.6,0.0,2.21,39.36,18.21,9.54
20130607,31.64,29.47,0.0,2.32,40.4,19.99,11.77
20130608,30.13,31.45,0.0,2.68,37.76,17.14,22.1
20130609,30.06,32.6,0.0,2.23,40.28,20.2,24.79
20130610,30.24,31.76,0.0,2.19,40.78,20.63,18.16
20130611,29.6,32.17,0.0,2.41,42.69,21.66,14.27
20130612,29.75,32.69,0.0,2.91,38.8,19.4,26.38
20130613,29.51,33.89,0.71,2.81,37.59,19.82,35.59
20130614,29.54,32.71,0.11,2.78,37.48,20.28,33.22
20130615,29.84,32.23,0.49,2.75,37.84,22.18,26.97
20130616,30.87,32.29,0.04,2.72,39.36,24.42,18.78
20130617,31.46,31.23,0.0,2.4,39.96,21.95,15.46
20130618,32.16,29.51,0.0,2.75,39.08,21.34,12.4
20130619,31.06,30.89,0.0,3.01,40.08,21.76,12.15
20130620,30.96,30.92,0.0,3.16,39.11,20.23,13.83
20130621,30.66,31.66,0.0,2.96,38.9,21.65,13.24
20130622,30.9,31.35,0.0,3.0,38.31,23.39,12.6
20130623,30.82,30.87,0.0,3.1,37.77,19.61,19.79
20130624,30.66,31.33,0.0,3.14,37.85,20.04,18.48
20130625,30.42,32.03,0.0,2.38,39.28,22.02,14.31
20130626,27.2,34.81,0.0,2.31,39.89,19.65,25.19
20130627,29.34,35.2,0.0,1.78,43.22,20.37,25.66
20130628,28.45,35.28,0.0,1.93,45.09,20.63,18.77
20130629,27.29,35.75,0.02,2.45,40.77,23.83,23.52
20130630,26.37,36.32,3.62,2.61,39.94,24.43,34.38
20130701,26.01,37.43,6.04,2.1,38.21,24.56,43.39
20130702,28.01,36.06,0.35,2.38,38.1,22.58,40.92
20130703,26.02,36.25,14.8,1.95,32.99,22.04,58.4
20130704,25.17,36.23,3.52,1.82,32.49,21.29,65.44
20130705,21.97,36.27,2.24,1.75,30.68,22.95,65.56
20130706,28.94,35.14,0.2,1.36,38.09,21.86,45.59
20130707,28.08,36.48,2.66,2.48,38.83,22.78,46.34
20130708,25.82,35.56,26.13,1.92,32.18,22.12,62.33
20130709,19.49,35.78,21.81,1.99,28.03,21.51,78.0
20130710,20.46,35.1,8.03,2.21,25.22,20.73,83.47
20130711,24.92,35.82,5.76,1.65,31.15,19.25,64.93
20130712,26.88,35.88,8.62,1.48,30.85,21.35,65.07
20130713,27.79,36.2,1.26,0.97,33.63,19.77,61.86
20130714,27.66,36.33,0.7,1.99,34.4,20.61,60.79
20130715,23.67,36.59,26.56,1.94,27.43,22.5,74.68
20130716,22.12,36.62,6.88,1.33,30.25,20.79,71.25
20130717,24.13,35.55,1.0,2.28,28.8,20.48,70.37
20130718,21.36,35.56,4.74,2.3,31.35,18.78,64.56
20130719,18.01,35.43,11.21,0.99,25.79,19.81,80.68
20130720,19.6,36.2,9.6,1.24,26.31,19.29,80.19
20130721,23.08,35.0,0.18,1.91,29.45,18.43,70.44
20130722,27.09,34.34,0.57,1.78,29.74,19.15,66.57
20130723,25.61,34.51,3.66,1.51,30.02,20.23,66.58
20130724,21.62,35.49,2.11,1.31,26.19,21.16,74.7
20130725,25.09,35.99,0.33,1.13,28.7,20.23,70.42
20130726,24.97,36.23,0.2,1.11,29.14,21.03,70.05
20130727,26.45,36.17,0.03,1.19,32.53,20.37,62.58
20130728,27.34,34.9,3.01,1.98,34.0,22.24,52.56
20130729,23.43,35.95,0.13,1.03,32.26,19.56,55.83
20130730,17.78,36.58,0.68,1.23,34.49,21.93,51.28
20130731,24.2,36.9,3.2,1.4,32.81,22.45,59.12
20130801,22.3,36.77,4.5,1.49,29.13,21.18,67.8
20130802,26.35,35.81,0.06,1.35,33.24,21.87,62.14
20130803,26.5,35.57,3.22,1.37,34.45,21.8,55.11
20130804,25.51,35.51,8.07,1.67,29.79,21.01,68.47
20130805,20.12,35.07,2.69,2.01,31.96,19.07,66.86
20130806,24.59,34.77,3.0,1.75,29.31,19.2,64.13
20130807,27.88,32.98,0.0,1.0,32.4,19.44,51.57
20130808,28.35,32.47,0.0,1.26,34.81,18.97,45.78
20130809,28.92,31.46,0.01,1.78,34.77,20.03,42.54
20130810,14.75,35.65,0.24,1.73,32.83,19.99,50.23
20130811,26.75,33.78,0.0,1.71,35.44,22.14,53.47
20130812,27.34,33.52,0.05,2.01,35.5,22.21,44.47
20130813,24.96,35.33,2.8,1.01,36.15,21.64,45.94
20130814,26.23,35.42,4.74,1.01,37.72,21.62,54.14
20130815,24.38,36.01,0.47,1.14,35.5,21.54,55.96
20130816,19.46,36.94,0.98,1.58,34.85,21.87,54.44
20130817,26.41,36.05,0.01,1.87,37.78,23.07,43.99
20130818,24.15,35.78,0.71,2.03,37.79,22.18,46.32
20130819,24.52,35.31,3.53,2.32,35.78,23.12,54.53
20130820,24.95,36.18,0.53,1.86,34.68,22.59,49.51
20130821,16.36,36.39,0.37,1.44,34.52,21.01,53.61
20130822,25.08,34.73,0.91,1.32,34.16,21.62,55.37
20130823,23.68,34.76,13.78,1.56,28.05,21.07,73.04
20130824,17.28,35.18,2.6,1.24,27.27,19.72,72.96
20130825,17.01,35.44,1.14,1.83,30.98,20.52,69.73
20130826,23.37,35.14,0.22,1.87,34.23,20.09,59.06
20130827,24.54,35.08,2.56,1.74,35.47,20.14,55.89
20130828,14.61,35.6,11.41,1.47,27.74,20.42,77.79
20130829,13.77,35.77,3.62,1.2,29.5,19.4,73.3
20130830,23.82,35.03,0.15,1.15,34.42,21.24,57.26
20130831,24.26,35.09,14.29,1.31,32.3,21.61,62.11
20130901,25.02,34.88,7.64,1.57,32.85,21.12,65.16
20130902,23.08,34.91,0.05,1.64,35.57,22.05,61.84
20130903,23.53,34.9,2.82,1.09,34.19,21.92,63.1
20130904,24.93,35.1,0.13,1.76,35.15,19.72,50.72
20130905,24.74,35.45,0.67,1.9,35.93,20.71,50.91
20130906,21.01,34.96,6.98,1.08,31.79,21.3,67.16
20130907,15.36,36.61,9.0,1.22,29.39,20.28,71.06
20130908,15.23,35.73,19.85,1.36,29.23,20.1,74.81
20130909,9.48,35.59,17.76,1.99,26.21,19.55,83.77
20130910,22.12,34.02,2.07,1.22,28.49,18.99,73.89
20130911,24.21,32.75,0.0,1.12,31.14,17.06,59.33
20130912,24.76,32.85,0.0,1.38,33.24,18.69,58.91
20130913,25.06,33.13,0.0,1.39,32.24,19.21,61.14
20130914,24.5,34.22,0.0,1.52,32.52,19.33,55.36
20130915,24.13,35.03,0.0,1.31,34.92,19.97,51.96
20130916,24.08,35.15,0.0,1.88,34.24,20.1,52.63
20130917,23.77,34.59,0.0,1.47,34.82,20.31,54.39
20130918,22.88,33.99,1.1,1.79,32.02,19.99,69.13
20130919,23.36,33.77,0.13,1.56,33.26,20.59,64.58
20130920,23.22,33.98,1.99,0.81,32.76,19.12,61.97
20130921,22.67,34.12,0.0,1.6,33.3,19.04,56.07
20130922,19.88,33.34,0.88,2.28,30.04,19.17,68.24
20130923,24.29,29.21,0.01,1.57,30.85,16.46,48.1
20130924,23.81,29.98,0.0,1.66,34.02,14.8,41.19
20130925,23.51,30.15,0.0,2.26,33.21,17.36,39.95
20130926,19.98,32.4,0.0,2.59,30.24,17.67,45.01
20130927,21.9,30.65,0.0,2.21,27.09,14.27,64.59
20130928,23.05,30.19,0.0,1.28,29.43,13.54,50.15
20130929,23.25,30.0,0.0,1.2,32.57,12.95,40.72
20130930,23.29,29.28,0.0,1.34,33.49,14.37,38.31
20131001,22.95,29.59,0.0,1.65,31.26,15.61,40.15
20131002,22.8,29.73,0.0,1.66,29.76,16.24,44.68
20131003,21.53,29.66,0.0,1.48,27.26,15.55,50.07
20131004,22.93,28.06,0.0,1.73,29.47,14.23,48.98
20131005,22.72,27.66,0.0,1.49,29.8,12.82,41.16
20131006,22.52,28.64,0.0,2.85,31.52,13.56,28.21
20131007,21.51,30.64,0.0,1.94,32.37,13.31,37.98
20131008,21.98,28.84,0.0,2.1,29.48,15.7,44.43
20131009,20.44,28.38,0.0,3.31,28.13,12.99,52.31
20131010,20.45,28.5,0.0,2.83,24.71,11.86,59.83
20131011,21.61,26.9,0.0,1.71,26.07,9.19,46.88
20131012,21.36,27.8,0.0,2.06,28.7,11.12,41.66
20131013,13.0,31.87,0.07,2.26,27.0,13.03,51.98
20131014,8.24,32.91,0.42,1.26,22.78,15.28,77.15
20131015,19.38,31.65,0.61,1.5,28.05,14.62,69.5
20131016,21.18,26.27,0.02,1.86,28.39,10.94,35.38
20131017,21.37,25.29,0.0,1.63,28.61,7.89,26.5
20131018,21.2,25.01,0.0,1.32,28.16,7.67,24.53
20131019,20.84,26.08,0.0,1.27,29.34,8.71,25.73
20131020,20.92,25.64,0.0,1.72,29.38,10.76,24.82
20131021,20.96,25.16,0.0,1.29,29.28,9.97,22.67
20131022,20.65,25.55,0.0,1.55,30.78,8.98,27.82
20131023,19.69,27.5,0.0,1.76,31.16,12.21,39.63
20131024,19.69,26.86,0.0,2.09,30.51,13.92,30.44
20131025,19.74,27.02,0.0,1.44,29.98,12.91,29.4
20131026,19.69,26.91,0.0,1.69,30.11,10.51,30.32
20131027,19.43,26.63,0.0,2.07,29.87,12.42,36.25
20131028,16.11,28.5,0.0,1.76,24.72,12.01,37.03
20131029,10.88,31.65,0.38,2.89,27.4,12.43,42.32
20131030,12.41,30.85,0.94,2.87,23.53,13.16,58.82
20131031,19.02,25.69,0.0,1.23,26.19,9.16,42.28
20131101,19.38,24.68,0.0,1.86,27.87,6.97,25.75
20131102,17.97,26.55,0.0,2.47,29.64,8.81,27.0
20131103,16.45,28.74,0.02,2.13,27.07,12.24,42.92
20131104,16.5,27.44,0.0,2.78,24.76,11.42,53.34
20131105,15.52,27.77,0.24,1.91,20.99,8.25,64.0
20131106,17.96,26.64,0.0,3.78,25.53,8.91,37.68
20131107,17.7,27.77,0.0,3.04,28.29,9.13,37.59
20131108,16.98,28.6,0.0,1.42,26.62,13.87,52.95
20131109,16.89,28.38,0.0,1.1,26.82,13.38,47.28
20131110,16.53,28.85,0.0,1.58,29.28,12.35,40.51
20131111,16.85,28.87,0.0,1.33,29.99,12.57,39.06
20131112,16.4,30.1,0.0,3.37,32.0,14.15,44.8
20131113,12.33,32.5,0.0,2.96,27.05,15.4,49.84
20131114,14.36,30.63,2.91,1.61,26.32,13.05,61.8
20131115,8.97,31.62,8.26,3.22,20.0,12.75,77.26
20131116,9.89,30.49,2.81,2.87,22.13,10.31,77.02
20131117,11.8,29.98,0.02,1.81,21.19,9.69,77.48
20131118,16.08,27.52,0.0,1.5,24.98,13.53,56.14
20131119,16.19,25.77,0.0,1.7,25.95,11.39,44.01
20131120,15.71,26.23,0.0,2.04,24.32,10.53,42.75
20131121,9.89,30.16,0.66,2.48,22.6,9.29,57.55
20131122,8.69,30.58,3.74,4.28,17.52,11.92,87.4
20131123,7.69,29.22,2.95,2.75,17.48,10.11,81.77
20131124,15.62,24.49,0.19,1.37,18.18,6.72,60.87
20131125,16.08,23.42,0.0,1.93,18.61,2.45,50.21
20131126,15.95,24.3,0.0,3.49,20.63,3.6,42.56
20131127,9.34,26.47,0.0,2.35,16.09,5.86,38.14
20131128,15.56,24.95,0.0,2.16,22.43,5.01,41.24
20131129,14.76,26.83,0.0,1.53,23.52,7.35,48.24
20131130,11.66,29.61,0.0,1.04,22.72,10.71,39.47
20131201,10.08,29.81,0.0,1.73,23.71,12.49,46.69
20131202,13.01,28.59,0.0,1.77,27.07,10.18,47.73
20131203,11.45,28.59,0.0,2.25,22.52,10.57,45.3
20131204,6.24,29.54,1.6,3.44,17.28,9.31,74.45
20131205,5.6,28.23,6.82,3.05,11.62,3.93,79.97
20131206,15.6,21.51,0.0,1.26,15.72,0.12,54.4
20131207,15.48,21.83,0.0,2.05,16.07,2.79,48.12
20131208,14.99,23.19,0.0,1.4,15.51,0.57,66.89
20131209,14.93,22.74,0.0,1.33,16.85,3.75,49.56
20131210,14.72,23.86,0.0,2.46,20.7,1.76,34.51
20131211,12.13,26.6,0.16,1.78,21.24,5.52,50.53
20131212,12.73,26.82,0.31,1.81,19.78,8.75,64.46
20131213,14.89,23.31,0.0,1.52,19.35,5.12,47.16
20131214,15.19,23.11,0.0,3.95,18.76,2.33,41.94
20131215,15.26,23.15,0.0,4.1,23.5,2.83,33.15
20131216,13.93,25.99,0.0,2.42,26.79,4.99,31.02
20131217,15.09,24.83,0.0,2.57,27.4,7.87,31.29
20131218,10.86,26.25,0.0,1.67,19.76,7.62,38.55
20131219,14.43,24.88,0.04,3.11,17.9,4.72,51.04
20131220,7.19,28.34,5.88,3.53,9.1,1.3,80.45
20131221,8.83,26.15,0.08,1.98,11.96,1.11,77.29
20131222,14.89,22.82,0.0,2.01,15.95,1.62,61.84
20131223,15.2,22.84,0.0,3.44,22.34,2.17,36.97
20131224,14.67,23.86,0.0,1.94,22.47,2.35,38.59
20131225,14.89,24.26,0.0,2.87,20.87,3.86,37.85
20131226,14.68,25.12,0.0,3.03,21.76,3.82,45.87
20131227,14.83,24.41,0.0,3.17,21.14,3.32,45.87
20131228,12.89,25.98,0.0,1.79,20.28,3.08,47.18
20131229,14.48,24.62,0.0,1.44,18.37,5.96,38.03
20131230,14.91,23.75,0.0,2.56,20.08,3.15,42.0
20131231,15.12,23.14,0.0,1.56,21.77,2.64,33.02
